hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3153;678884,6942680747;44194,24774548154;124358,34410910145;40867,18253806499;18767,51906804947;9065,616465522686;4142,986793093067
3154;961900,0669089708;60379,34818385506;129269,3632140467;39723,04294171358;21815,852897161825;8590,847273607747;6150,960793859995
3155;923223,1079730485;54038,977664703765;127953,69155216518;38913,455121659455;26131,046487094016;8920,11058364038;5288,423541367127
3156;1449281,7206607733;63746,73682434808;126433,90769804367;39333,8774770885;20985,839777192574;9766,144783450889;5854,768143949681
3157;955554,5077030681;68021,5533305652;121771,23113605485;38036,88824988257;35190,131741209036;10695,432348668282;5754,61477662319
3158;899209,4639133102;72320,65424292881;116026,72370080776;37714,70183698026;39298,08468328062;11766,850659332567;5901,44693190838
3159;1328194,9499626104;65541,4732821454;110172,00293262821;36100,67843161991;35498,489564150725;11937,857572060217;5394,899540413756
3160;1208048,110178661;64707,44027159431;102648,85532841158;31983,699385727392;41910,79799604844;11914,606632171803;5418,443886240683
3161;2229570,4186807643;157085,44331189524;93730,63895733915;27137,163899531526;42876,59264383296;11915,73167765028;14248,093576351685
3162;2227529,979065469;130389,75351019207;83063,14846982199;21787,083337307107;37464,14400903143;11183,327071165388;11995,627590085804
3163;2699545,4816423934;128655,13375643996;74326,5665717731;18301,424789191195;22745,10125826137;9699,392085061585;11826,756436156857
3164;1549267,9197966713;97085,22062741243;67475,93782475962;15378,733757863014;32286,994431749412;8132,203733550899;8935,059386721612
3165;1322861,300479787;65475,883784456106;60326,572938481775;12483,177829540473;33672,028178994355;6604,766988946205;6033,11114558857
3166;760904,5428072372;31694,542702830986;53716,3107695414;10489,949946734336;25207,88917599746;5109,581548057691;3018,8430945529217
3167;761778,0891504256;41102,3546154364;47797,41973843735;9246,887443223155;19014,409168131344;4048,6636618591438;3977,606561543846
3168;322788,70544059965;17595,727992776225;42283,127653230156;7550,428281896342;13454,589589481351;3212,7548713548786;1871,3227128613016
3169;223736,97244098908;14358,739258466621;40646,60467672617;6252,752090057363;5278,794622698794;2311,593443099274;2053,3506263089253
3170;182810,48232820717;17106,675653631715;40752,10493950036;5827,520982196947;3833,0881701365306;1733,3200671649647;2694,1538268174636
3171;475634,13263008115;11242,267020956926;40504,48748426063;5809,316419421017;4274,594690906953;1413,8071512790818;1851,435544940333
3172;609862,3138144399;26476,171840847375;41938,71098781616;5798,324985292153;5866,113967018513;1377,8056959679966;4262,351703748908
3173;1306043,5583070738;24210,8750844863;45993,40149938469;6377,779653273188;13460,757150815989;1572,8135789030428;4048,2381918754118
3174;1723509,1226524;67578,22485097544;52940,46691271409;7917,610878263694;15922,619134611508;2326,2190343194025;10522,394948501948
3175;1699189,3692863807;83631,52027497216;59500,33548534651;10823,814758398576;19952,317279714105;3364,636010948522;12424,47336346965
3176;2372653,839793811;137782,355363424;62326,36486103291;13183,53827293901;36219,25163144493;4726,316055058426;20761,140198286856
3177;2442474,6428989465;111065,0357394008;58823,82864570176;14253,142206604056;45879,554249513385;6380,882938730392;17300,597940831885
3178;2790267,6915082713;103942,54942911216;53878,73041807348;14368,208782640604;30658,796905719006;7720,0620732708685;16129,08778752717
3179;2529964,762607509;115314,56362863583;48815,08034877111;14274,09462791221;38020,05232144575;8324,211495210022;17023,16715443874
3180;2454386,2026674664;119019,3084838447;44402,55904903036;14146,662688480692;32651,878784913264;8428,090694388884;17027,781254209247
3181;2788151,372517081;114767,19657595789;40938,45248268225;13485,115746849708;41356,93482466502;8504,21877176545;16055,521448322736
3182;2764796,493303461;137477,34473144053;37743,716003073714;12915,622066047956;44870,216553458384;8634,349032108641;19475,46530851944
3183;3327371,353567448;124287,96565643865;34185,34803355967;12133,512831315993;31161,45686875752;8294,210282450784;17570,413128425636
3184;3073132,4039115924;154708,36070006186;32190,269181166826;10938,537852118588;44890,86193983419;8018,199125065797;22539,145798633206
3185;3729100,462685886;193373,0227005782;28942,238754383696;9662,157563904288;28401,404015185966;7520,178993262449;28896,81547852201
3186;3305965,6816172684;167913,99571284812;25680,794204842336;8647,167318567026;32951,8144335907;7026,284028213497;25533,01305865649
3187;2716681,7718313094;128957,29888168607;22563,279567058205;7421,278930882191;27304,040055144524;6496,012592693965;19856,194424202855
3188;1515250,9184448423;107184,6380706952;19323,22510515835;6031,892960530508;25660,323813107356;5277,213324349932;16531,350066951196
3189;848189,634892351;67072,37214839953;16652,001956979086;5005,224316431327;20038,082301165283;4182,54407379724;10259,24409901827
3190;888228,0392514223;67845,17094035538;14031,534948966097;4206,627930506072;21050,93436065346;3355,260631961259;10448,687960661047
3191;540423,3361624947;42777,6000280466;10939,03583740676;3408,0315445808155;13079,110176694698;3374,761420254764;6586,2691277366675
3192;385634,0476195532;30630,06991769705;8459,235846426009;2729,9974517565324;9914,710550204241;2272,5918665122645;4716,002802110142
3193;255859,61097160954;10753,687730247015;6041,793399078106;2249,465690935271;5594,654949209506;1806,0730081061163;1889,331559144176
3194;218734,82255342038;13355,932391095861;5194,165858301351;1850,3392391309058;4104,009330462047;1320,053361406464;2505,190193188076
3195;529468,6142218137;7939,881816959938;4638,386123480665;1636,6932382511172;4570,591546765398;898,911337298663;1705,868622831619
3196;668511,164257854;21568,14566862739;4360,314984141156;1574,5229389597316;6214,548660173634;820,5331689651542;4117,126488030121
3197;1419426,943232753;19441,579669991504;4221,823230258899;1633,9453797189012;14763,54104010016;837,7838663017159;3685,3460057734046
3198;1842997,6295198507;57074,15476666606;4365,753142016113;1945,8273231254095;17077,796035095962;1040,2920524265712;10063,824973220506
3199;1777104,6178409024;67386,25534433911;4578,92893071446;2421,8938138318213;21117,602423265664;1352,3046651226446;11941,300528113497
3200;2454908,3773934715;113717,2405309443;4826,908929812535;2941,239076420632;38857,70503661397;1933,9531774923676;20173,40520761317
3201;2474560,5082425005;90516,36274682778;5488,188927407402;3920,1636785225605;49246,679634336026;3118,25105116328;16601,80837343207
3202;2845279,247217594;86251,96691853415;5903,3016451958465;5325,006353117958;32946,050634168765;4824,945042004421;15524,267477357162
3203;2627890,5171039053;99099,05096222032;6217,98971422674;7003,947916301896;43614,07411346892;6571,765654911043;16840,695942217957
3204;2642146,248327556;105290,45683695957;6671,169537139886;8329,789658096086;38910,09438563366;7934,945759658912;17124,825868948392
3205;3039564,961849987;102491,6205601158;6844,465501421875;8519,73537913551;49122,06887322766;8117,953157490261;16061,330456951488
3206;3026938,6275504814;122976,15673054304;7078,668833903393;8522,483237667726;52976,165724879895;8424,34054279398;19584,12794051609
3207;3695787,26825233;112340,0071596138;7207,371903610725;8493,974205395989;36728,177638687455;8453,591725234233;18004,038537242443
3208;3457202,616157077;141423,49921309593;7260,30330692698;8414,62979027825;52361,17317522336;8423,96552763449;22958,41953907309
3209;4240929,342604272;177831,71231273073;7328,46155229312;8234,30157410158;33353,223658015355;8465,21719517844;29212,210476424225
3210;3834193,7633162234;156668,49211153423;7826,234269780922;8470,61740787215;38842,26745424805;8752,478807348143;25839,523690420614
3211;3177810,6559608635;122578,88475363697;8116,994444161998;8295,784908759913;31800,132852144558;8697,726594062533;20013,37936356907
3212;1867543,3498100904;103413,63606672706;8511,442162025603;7822,466276585715;29902,279589800557;7448,551097799767;16612,33448136379
3213;1098895,4889065833;67329,02525214858;8889,575406264334;6990,895588273869;23612,86551735988;6142,748312453941;10381,916693001906
3214;1076304,5876224493;66171,48146315455;10470,62917244373;6270,26968820024;24570,218320238517;4644,187735130014;10494,818323301133
3215;593613,4849953705;41460,49423818923;22707,934566532083;6380,184029488878;14732,389458691141;3561,1439545215285;6726,368747606556
3216;354041,7309130804;28944,495792127018;32029,299708068065;6104,3677293177025;10765,822813697014;2544,8528723023483;4853,3687708606185
3217;185044,85974067493;15088,18323445387;38430,37407075173;5767,068094488196;5124,304092773854;1818,8235235287927;2044,4662601708346
3218;159821,0879386086;21052,758588161734;42373,401073954454;5898,965304034562;3821,0612427890783;1420,5574241499103;2584,466075651038
3219;489489,4085762017;13142,169471431018;46110,50316562544;6771,753870329647;4610,165455229374;1395,0563933045585;1811,7976037088526
3220;649182,807052489;40427,93862697113;58919,54022430102;9225,935021915004;6559,814384234567;1870,5756155384775;4217,929873058455
3221;1432093,8883073786;41796,45832581582;78425,12489019963;13636,934930754638;15778,525697802397;3245,0061750710606;4135,031614916757
3222;2040183,8438269738;122037,09514663822;103401,13383444746;23248,94407644599;21220,03892385914;6404,133878618803;10712,041994911191
3223;2249064,9870725363;162011,274154301;114636,36800411022;35901,115205717746;27826,237364606055;10329,042537846088;12913,455207454557
3224;3017847,855776329;242979,7616119472;105296,15058194107;39014,782405034915;44760,40543395553;11990,734709548371;20736,195631822215
3225;2837148,295690684;190471,22547117263;104240,7854103409;41595,02156678568;51895,26635526604;11459,713243709866;17326,567626466305
3226;2929489,3071428626;168255,02135249792;112535,78888894318;39527,94498592625;31915,83757367232;9610,888507421834;16473,869534963073
3227;2501068,924886374;180166,5071884531;118584,47062132963;38795,984169407224;38096,61608795799;8843,232475944838;17515,566062322912
3228;2381065,8602473885;183257,66438824288;120805,41429746237;38553,14217162263;31501,992089023704;8863,858309716812;17740,239077206123
3229;2749360,0230473867;174813,30481720163;122756,98788685552;37229,361323727615;41484,185177222316;8827,106824086744;16631,980128128842
3230;2744663,9113543276;211359,98656852826;124849,22849328097;38219,27735995842;45938,9806401836;9155,99511895989;19976,065169761852
3231;3405399,818223387;194087,16055957874;127348,60585261154;38268,051848905234;31393,00273558999;9468,757761974945;18229,906460983897
3232;3274612,365084027;249128,0180458887;124727,77630074025;35476,91454480692;48464,54012180334;10056,406516896517;22817,97821281328
3233;4098775,4995046686;316243,6247413956;118412,62483248088;30864,97748079899;31971,479133027977;10805,311790398991;28761,84145450102
3234;3635100,121697333;269016,0432347966;107651,23548565613;24043,075192256394;37262,734120211426;10163,660852510791;24714,28454839245
3235;2897624,0171641097;202273,85490783662;95088,00316292862;18709,82526354178;30675,51140284326;8317,836237498685;18755,899848639336
3236;1555516,384781077;165571,27629216897;82747,37276921606;14854,923225159351;28447,220536187055;6321,630543530897;15593,707732992716
3237;826626,8185751078;102344,5432234276;72119,76210611522;12653,201576221332;22599,522710337136;4983,2014393094;9608,635132598101
3238;884248,0111131999;105437,82183021438;63742,823715530256;10941,629192967332;23871,0984168699;4155,917997473417;9904,691387897965
3239;498992,3906522243;66059,08865804959;58207,14154268155;9953,774050635702;14687,517978242999;3398,0123601431706;6117,447960757427
3240;301349,40975168225;46556,53969731649;51972,474810971595;8367,91619523058;10282,026533768607;2454,4742188651444;4379,080301642555
3241;158816,8284749271;15343,904625597448;50719,52323658134;7397,235168725302;5345,3357235221465;1864,2003578271397;1549,33370116725
3242;141330,7806601339;20893,423688240142;53280,89559568646;7341,591033447929;3899,2594198875945;1541,312305505843;2228,7497237374896
3243;456782,149508787;13127,881166967467;57714,806983068695;8263,841053322902;4660,765781389992;1438,1831366459628;1430,1115661608858
3244;602603,6139444984;36758,36202804735;67089,82861563761;9699,59713640573;6647,52614613664;1537,1871387514475;3936,0221013690443
3245;1333211,6881166985;34587,58571281752;87121,46441997378;13764,023387869624;16270,141408310847;2276,3420181071697;3711,9991041876765
3246;1890849,0082574314;104234,27420373258;118355,70544672303;22091,752152066547;22852,01490519854;4785,943465417412;10314,637463426603
3247;2102318,65902363;142929,02102749783;139147,95826583667;35272,54256647335;30655,12479395494;8783,230050426362;12453,860113003335
3248;2867578,031581092;218753,0541330538;132503,97951807154;38920,324767989994;48296,427312025015;10688,682075797451;20272,8417670818
3249;2705894,8681283426;171075,18732483903;132933,95653405157;41027,58877988309;55027,304738218714;9948,777166122749;16744,983350811297
3250;2782625,172781122;151145,05800408893;139649,71896576608;39438,639583629214;33339,04278188891;8989,11337298663;15344,188209865864
3251;2356750,2103983853;163050,1556324754;141929,75729080677;38493,71973086347;39786,25764139757;8271,709372881356;16170,609711571975
3252;2245231,3041149885;167766,79453327763;143382,83307499543;38513,29822290551;32961,56411381865;8216,207129276767;16436,28749324638
3253;2621809,8936286974;161421,47371245743;144071,3038619651;38329,19170124704;43697,50022370905;8723,602640067376;15724,749662873828
3254;2639362,648727866;196513,05665641965;144061,51517779016;39455,47021713905;48551,28334164746;9262,874439414674;19230,80353333203
3255;3284753,1534173978;180867,19128164026;145729,94201382724;39117,14013535996;33469,96842890638;9587,637567533422;17560,845349507694
3256;3177187,5510313474;232721,3728959805;142974,9712343736;36691,468016046354;52087,86989465473;10545,051269712603;22315,669819621235
3257;3972080,0340122147;294318,768947499;134322,86205531572;31699,982992276095;35266,1229766282;11778,476129276762;28528,114283791256
3258;3535164,7859024378;250896,03988014988;120098,45377371783;25218,815161728282;40426,33983231274;10960,568066428048;24883,770917796024
3259;2830351,97516865;189500,2863514386;105209,50259980008;19606,65759199376;33149,41421761992;8870,60858258764;18934,270584181
3260;1531026,1080820938;155342,98570068993;90606,23598624676;15689,58525431994;31045,187672211392;6777,648977471313;15647,01392982126
3261;811955,9236773745;96232,81331255956;75799,58226817001;12891,234821574539;24599,89916452628;5393,843038951468;9624,011920144798
3262;862263,6636562635;98418,7534822615;65264,78283280178;11116,805174396099;25683,62944063568;4329,5500163175075;9865,736859446337
3263;491622,3281018219;62134,571729127914;57718,06987779367;10154,024241170939;15884,444192735355;3627,5216377513434;6058,674461690059
3264;296366,51300205436;43861,397470595504;51890,90244284725;8514,926626704133;11172,480197907034;2610,10551005369;4299,4627127896665
3265;303791,9974915805;26961,99270102954;50531,72551796611;7684,729867658394;12803,037265709705;1927,5779197810302;2675,5318920729687
3266;161357,09182257764;18419,326460290526;52016,70516168791;7529,132378271668;9608,158646971866;1601,689746183809;1868,692781138128
3267;232162,24685015052;22712,46091300453;56097,86137491459;7979,437695238555;9528,399300801386;1494,4354105695331;2362,631838432692
3268;282288,45671591366;17285,743590333717;65638,20300688219;9606,513428626911;9353,279281795329;1552,5627602905568;1826,3559910144577
3269;231261,93218033816;26385,15829791283;86108,15433593997;13607,05196921679;16307,426377016538;2242,215638593537;2828,9928633772174
3270;717421,8030592164;63765,328968139715;120092,65307198456;22410,503741803594;34075,31675705418;4734,191373407728;6114,507590709327
3271;1942742,7366299867;127036,31613592005;140995,48176788897;35546,64145506189;46782,13323682838;8505,718832403409;10745,597418429224
3272;2309195,3545022323;148406,27853612613;136087,72555766875;38893,18966498437;52434,01033517544;10433,296752184438;13102,010344538006
3273;2480772,133272117;111531,85674420075;136250,50775005913;40969,196786073495;32530,073688581804;10419,421191283296;10727,004624736719
3274;1077709,6652654822;77639,22654259365;142762,88307725027;39510,42738778337;56873,486517597936;9208,122226129066;8035,750704564902
3275;2955608,689301128;63921,490147038036;144902,97947297533;38732,0964585332;13179,027341394001;8453,216710074747;6085,390096234325
3276;2978147,3650116757;68616,16183303043;144434,5728080123;38575,125039880375;17548,952057240425;8515,469226550164;6249,581080100539
3277;2895689,313593589;81322,0823670298;144162,6649142644;37790,95491124924;17257,440566023444;8873,983719023056;7384,971948456275
3278;1719915,9839845682;103633,62423246402;143165,30675999715;39405,66528124264;60465,167909548974;9333,002274239394;9611,126542697812
3279;1287761,4126896411;155228,13405798763;144308,04500145494;39380,59107213618;68799,01836767975;10168,911064743657;14662,51735704038
3280;2939449,893060658;188435,21976806427;140656,50326034994;36700,39855627605;47406,33855416079;11029,1958406148;17588,181860701818
3281;2993708,8697674647;228949,51972126876;129643,87101970206;32129,335887934834;61749,31975796824;11738,724522370776;21600,134512102017
3282;2558500,869836798;171128,4983022248;117611,04036171215;25445,513490636098;50632,17121432106;11024,320643541425;16568,28775214126
3283;1261642,1226785001;122118,55874928224;104052,26260400905;20293,62222504775;74657,28548399221;9049,865828824086;12004,273969230204
3284;1235170,7815114225;87872,0692841632;88935,63388705967;16215,113198606241;51813,62383608014;7421,550006316452;8650,384568834781
3285;810119,2235424931;48657,02056708272;75961,27682898541;13729,675156216927;50354,71699859937;5715,231030634804;4709,33846400007
3286;918721,8803880276;70758,46029737231;65127,741254352826;11712,060028937374;51467,91934030137;4839,195618065061;6946,599579420727
3287;792626,6471893875;58216,16983292988;56943,67619639967;10675,77387997544;38475,54451609937;3834,5300057900845;5639,603906016637
3288;446521,94165764743;29982,45570664844;51790,11525023135;8895,505033416044;30302,617828900813;2973,8702147594486;2937,9623995365664
3289;303108,9110288511;29080,02974362964;50144,528677269125;7938,2198172553135;15362,314997695297;2047,9577859774713;2808,1139713644734
3290;185860,18765220704;12385,765799509372;51953,62253033842;7526,7280020559765;13746,146006248135;1631,3159437835561;1323,2256634191
3291;255797,0192836763;18093,04742677917;55631,26742924321;8135,035184625281;12123,452035279895;1450,5586369091488;1910,4157629363915
3292;203880,6933549331;20228,32529484029;65064,296079145;9710,245088218066;9279,05202874233;1570,563487946099;2205,2401801377846
3293;316274,53536496445;21740,34067610805;85495,81775921975;13721,088098303755;12500,630204356634;2319,4687614485733;2348,4151575170135
3294;536560,4431224394;29896,237897113733;119253,0014960911;22509,770131279896;17263,715162368582;5096,081002316034;2592,0852086126542
3295;797031,777333262;57418,772225504996;141000,9199257639;35486,532049669666;22220,290621273794;8600,97268291399;3603,059428944107
3296;767469,9231793546;49645,61542138185;135474,30134937348;38866,7415266118;25156,244305040695;10693,182257711334;3043,682534472104
3297;738161,670960367;57146,909148457795;134755,73942216238;41283,82658801223;28332,617136040484;10292,291052216024;4980,136180348142
3298;716817,7454804409;56980,780770904865;139880,65940352262;39949,39778830485;32515,893192347503;9375,754002421307;5737,562852204869
3299;992519,4837817507;51206,24201616695;141227,14729336213;39308,11630334898;30907,60327309365;8690,226290872723;4644,613900518264
3300;1541061,092271851;56861,617689889434;141414,58246811907;39422,83939706899;27306,919744686205;8766,35436824929;4895,2566010359
3301;1395361,638073085;75989,96906161151;139670,38396569097;39105,805218914575;32655,788391663034;9152,994997683967;6618,897490305924
3302;1389852,299703317;64061,673457619116;138070,84046273667;40413,098915616305;36875,547741600836;9906,025437940836;5376,585916981183
3303;1085722,8387821314;59057,26458946728;138577,3142328244;40621,24919943166;42937,40509177358;10493,299177702916;4815,091994013615
3304;1608216,2798395492;102909,94967315134;134486,36933542282;38064,023352888194;43856,478353728606;11661,846414675227;8444,40027885207
3305;2907759,504243915;176657,07008959513;125176,60559735337;33247,02734591367;47167,002177039;12861,894925044744;15229,64837193524
3306;3294934,679077644;169156,77284856205;112719,9611689751;26585,531299189188;34330,274893041096;12501,880371933887;15188,336700981345
3307;2640785,279543136;164379,88337593406;99083,96156944761;21293,842730774355;28857,369117834707;10075,53229003053;15112,101373800504
3308;2150491,835628839;115885,57119025632;86059,5734589237;17235,599161007936;23019,309334461268;7983,697730392672;10647,047456506909
3309;1186088,5864730796;100020,38001393518;71942,47815939161;14173,797791486328;28098,94693129572;6401,508772502369;9227,56218351175
3310;1339179,2479624706;117620,07664164335;61563,935126963814;11982,380612044115;26771,113811128464;4957,700408464048;10936,715009794409
3311;1417364,6529027878;90360,70280870149;54556,68743315156;10768,514105437729;21625,189745958345;4109,4161176966;8379,173414629333
3312;800420,1299670844;53919,795219207204;49297,988768067364;9097,81611785044;16523,327432009748;2962,2447448152434;5045,237972310886
3313;723683,4507389255;64734,10742669061;48461,23754304052;7805,635643075895;16990,298734912234;2124,0858633540374;6155,342567812054
3314;470159,2763284807;28301,947806242235;50526,28736009116;7559,702304442567;16921,947094526244;1692,443414780503;2833,4002442190395
3315;497965,07424853183;29764,697341086416;53232,31471867016;8188,618426003489;11662,614140396992;1527,0617294452052;3025,372445201757
3316;266981,03317527316;17416,22192993877;61770,94767007054;9651,166129775424;12209,02970968221;1585,9391094852092;1976,3984912702222
3317;258254,69238274926;22946,525318746815;80223,70497137734;13447,676174348268;11357,249933672669;2205,8391681229605;2556,4809539042826
3318;529896,6723443099;27175,82097537995;109581,05644354946;21342,273737404652;15498,690507512114;4511,057353510896;2613,339202093329
3319;649662,4853472431;49725,90236037533;126420,4935752854;34039,097567824916;16109,728960623215;7985,947821349616;3444,677453706643
3320;788136,7245391189;53714,71338089162;123250,4100780434;37830,11189533331;14108,623707265877;9518,259763027685;4005,382837348903
3321;681035,9555455699;44527,80294719145;124501,91147700032;41434,27184265105;20024,74031188814;9234,748302452888;4465,899331573667
3322;966523,8169016222;60107,22120210319;128340,16330514551;39621,028693705055;23436,680379932808;8978,987963680389;6494,37571573619
3323;928094,2545626523;53695,773468259395;126503,51611884314;39027,491250746425;28079,77067605794;9275,999969996841;5569,3061938867595
3324;1443607,0144986026;63134,850522529414;123161,5868327524;39010,660617236594;22711,03450573398;10097,283169280976;6219,02715561139
3325;950334,1984298503;67169,87900082792;120286,97658004971;38216,872983742716;36700,11119555442;11267,330466891253;6004,060441269578
3326;882110,3592710911;71046,98842887965;112517,66169602668;36514,918105351484;40917,77097410783;12130,24034887883;6117,405370341966
3327;1301069,218297938;63987,23345659823;106353,69101669118;35029,35708637223;36761,15344647669;12293,371943257185;5725,329619472739
3328;1173779,972920018;63325,13156630761;98498,81578210216;31097,85849140428;42953,81210019937;12164,741743551951;5663,789074207955
3329;2185871,5438436307;155391,50580864016;89725,97949822026;26545,343868155527;43456,32909018104;11955,858299715761;14446,28328250909
3330;2193201,5073982915;128855,88065838555;80903,47470574707;22039,542839954447;37090,33132113284;10769,310335087901;12152,812529452021
3331;2671487,7433135677;127687,03768581167;72734,63648984379;18504,76632057517;22118,60456883094;9433,881352142329;12082,011109431998
3332;1548336,2219214526;97193,67180118953;66581,54212625822;15641,49773000617;31904,232101479087;8173,455401094851;9338,272926834952
3333;1328281,6073097044;66159,43396800627;60667,001621454125;13263,913135006327;34048,761584524895;6336,256134751026;6366,958288546818
3334;770107,2882047351;32874,80547290872;54263,38945176217;11202,332271211315;25677,518807520733;5087,830668807243;3340,388807473815
3335;767150,2153838063;41885,46590070325;48544,98517431488;9715,053840649443;19431,861868579;4137,917269817876;4068,1587548743837
3336;328746,5868410289;18389,52383673139;43044,107211865914;8007,946727510294;13707,888610691267;3327,1344949994736;1958,7995486825012
3337;235930,61970619837;15228,672734295718;41622,21019949361;6575,625467592735;6212,286257830553;2467,599749447311;2119,2999595647507
3338;193828,0601224666;18179,86170280751;41588,8561645272;6032,923407480088;4485,824252268936;1849,199751447521;2677,4102137110617
3339;501736,98684977577;11927,813896814123;42023,90879452382;6016,77973860332;5154,206463142379;1529,3118204021475;1869,8876899963677
3340;644173,8736023947;28002,22296662499;43692,6981744192;6110,2069286986625;7102,7344516153835;1464,0591826508053;4298,91428747105
3341;1377529,1891520487;25676,00578846038;47493,60798515637;6667,678728421969;16619,567777656208;1666,1923536161703;4061,223034692621
3342;1819100,9557967428;71286,53535827679;54946,05953699852;8265,21498258901;19660,2374437377;2547,1029632592904;10562,374596123358
3343;1796951,8729535923;88096,91356863592;62681,2952983385;11299,537766788459;24824,680300093227;3825,5296419623123;12470,603726109737
3344;2505276,4912914406;144787,72596076727;65682,07081374021;13776,732233581124;45232,32752734908;5083,705502052849;20989,741773147718
3345;2577825,8241922096;116422,80144726118;61595,838986496914;14547,506551867697;57377,00904817726;6714,2714155174235;17647,429926607347
3346;2937018,7481190297;108883,06119691917;56453,87944379516;14559,871915262667;38894,79249789154;8324,586510369512;16572,96438804177
3347;2663277,1660658703;120753,74106623587;51173,42814721114;14691,76912480904;48320,673289397404;9408,00530613749;17536,410152108438
3348;2583367,5174187906;124616,02612307103;46815,650970078306;14511,78439094889;41401,56146674587;9450,007004000421;17394,090504210522
3349;2933049,4325423036;120245,3954291849;42942,23238767504;13840,619944455146;52129,29162412512;9184,121255921675;16536,98575172926
3350;2901326,58408393;143854,5400829171;39556,072750867985;13203,803729614106;56263,43433033823;8808,731081271713;19804,870268408642
3351;3489874,7288195007;130351,92853141196;36418,98074473399;12420,664047932558;38971,46021360384;8557,470924413095;17878,632292139395
3352;3212998,847274197;161898,65782956802;32847,923740178376;11161,45787554461;55309,693995909336;7871,568197705023;22748,953522048116
3353;3898050,3796002897;202337,58485876102;29438,198752579854;10033,461948069968;34517,52119477616;7415,174748605116;29107,30661471677
3354;3448451,505236094;175218,58017189472;26300,3816587292;8912,335666925861;40526,98103903377;7024,408952416043;25706,258198349253
3355;2839527,8879917664;134590,57183285776;22748,176934806776;7621,1856391009005;33538,306324688245;6334,38105895357;20091,28842047233
3356;1589880,0767270273;112103,43681257435;19447,940192424052;6283,322016228266;31459,84869096939;5230,711444573113;16949,256981831375
3357;885627,4200547419;70185,64485029812;16789,04353542802;5131,282326596735;24539,363841166247;4339,300410464259;10713,371891230669
3358;932351,8601777966;71086,12664100857;13954,675651000021;4280,476628559376;26191,707348637545;3317,384100852721;10713,168706464205
3359;567235,2285169178;44717,71828583238;11275,47653793748;3617,212275345753;16180,00276888583;2923,6181833877254;6674,087669947792
3360;401673,39551088284;31894,695067283286;8618,392600233106;2997,5701763310603;12212,87526003494;2452,5991430676913;4741,972487744561
3361;269469,0799063904;11278,722169685028;6222,702784385034;2424,985154680564;8040,429378152916;1836,0742208653546;1959,3813690791214
3362;224818,1220985154;14025,828088826041;5313,080243833761;1873,352554338214;5748,429867544297;1329,8037555532164;2609,752348505603
3363;529347,9156912195;8198,122892117484;4765,276473896346;1603,3754535479989;6660,091080486774;940,5380200021056;1746,5316832328797
3364;665222,9011661743;22387,68325255966;4453,4887557321;1531,244167077331;9195,081107375448;826,1583963575113;4104,4833516028375
3365;1409762,7241393947;20286,74831668321;4297,594896649976;1665,5457528393838;22173,77710398099;865,9100032635017;3747,536568740039
3366;1831624,017949814;59115,71480095199;4548,475246614696;2021,393432761348;25628,971220664956;1114,5450540056847;10096,628786653455
3367;1769173,3116258872;69813,71762579147;4733,010070504931;2402,65880410631;31721,387491961286;1449,4335914306766;11825,803768318321
3368;2448680,6565507613;118128,51938276262;5161,899454909935;3090,653884109874;58673,78609904644;2110,21030245289;20005,285663769308
3369;2474284,001850141;94078,18876658485;5569,398751673439;4051,37392343587;74305,20809811281;3359,760813875144;16364,322432433113
3370;2844945,066031546;89704,21346431774;6090,011732236064;5725,850216504958;50189,8847169788;5118,956927044952;15438,499173485596
3371;2626987,3021967607;103137,42605943556;6617,875589965302;7613,629028137306;66965,00543704767;7119,662802926624;16814,384550193612
3372;2616685,1487261467;109078,35733258422;7080,844097053376;8702,124489211343;58693,55040806592;8218,457220233708;17256,382829070117
3373;3007065,344691108;105511,0156002626;7163,866640611062;8920,579242522512;74275,46021731448;8150,579476365934;16316,243423836702
3374;3004420,4349332536;126987,72232982368;7431,786551917315;8664,341434393376;79660,32220741632;8510,969044636278;19681,855968035088
3375;3659062,5625178623;116436,30410859478;7624,659884549152;8904,092091329216;56577,47963039136;8603,597789030424;18176,258557765428
3376;3414083,715175369;145817,44892741807;7532,936288391531;8621,406144827502;80661,69673479196;8579,221803663542;23350,698474708788
3377;4171081,3073583515;183510,78731526755;8086,540760062234;8844,669650570046;52742,22660954394;8648,59960816928;29560,067581369465
3378;3761716,5186222894;161742,72302780073;8308,780145218843;8812,725795133036;60664,38136868003;8670,72550257922;25872,32750385356
3379;3126770,0565288137;127113,81189906706;8736,944441907186;8591,179700973125;49479,78998303378;8510,219014317294;19913,25939132059
3380;1829446,7503349625;107163,86833336111;8579,600407391741;8138,126525474023;45683,19639431108;7339,421686388041;16595,93257464731
3381;1059811,2535301817;69313,46216661249;8966,072160372076;7187,023991010781;35014,76494563303;6190,750252868722;10325,535138664021
3382;1049056,1003609395;68426,61820846409;10944,83653914005;6358,888125864204;36201,357135375605;4938,574635330034;10551,883290418868
3383;580516,9804014199;42918,6918689468;24008,37938636366;6662,526493674065;21478,310947632825;3852,155718286136;6631,7160775969
3384;344390,8950622221;29801,01673534548;33113,30584447632;6415,906190407685;15448,42236332597;2993,371003052953;4730,696176876984
3385;182341,68475675644;14902,96278275015;39947,257574006624;6123,946221359741;5732,8744463492085;1809,823159701021;1882,1557249557186
