hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4161;549906,1953892016;45944,22606189651;23762,527324541097;12120,627142102814;35460,60079419973;9356,01453294031;5791,132254454983
4162;793151,751232915;62891,56776357662;24452,16414558707;11800,356513830615;42287,870376899016;8930,907150773764;7968,762453241115
4163;770264,7508469481;56777,74526869119;24329,864711375314;11637,315210230725;50652,12925263511;9385,231535151068;6814,581801587869
4164;1188560,04721647;66639,41787102557;23525,440533879155;11566,551817673924;41432,11367464235;10322,001668533534;7444,439510468618
4165;780174,7989900347;71197,67628793963;22867,81780123764;11450,312239122406;66691,1309769741;11333,640370081062;7121,563861526783
4166;721058,5725347828;75648,34047587187;21933,160873762834;11216,609507508309;73900,00206799147;12320,809832277082;7412,32185776971
4167;1062362,5936764453;68061,3499337601;20723,36532247868;10619,60711064943;66515,60212144347;12559,658825350036;6796,801606889435
4168;956832,9565466287;67165,58274536848;19093,384860886057;9477,706198194668;77983,84535371701;12665,935670891675;6626,330585932228
4169;1783496,8606762523;164309,81662248695;17522,728751709594;8039,700254061317;79809,65075306654;12172,89875858511;17104,096694637603
4170;1784975,4021030827;136926,27786578474;15783,78805940706;6707,533505135392;68646,59178432563;11317,205806337508;14511,654237331386
4171;2166235,2901077485;134780,74988171863;14052,008413195008;5571,444571608213;41216,477981996955;10010,475382461314;14375,555438398225
4172;1238412,7356385652;101248,20888271922;12569,250634462345;4606,554105088046;59089,112754890666;8320,271804568905;10904,859725359955
4173;1080265,125419781;68932,92701001438;11282,01749653321;3746,6871174345965;62480,83640215945;6726,119121444361;7338,706274901205
4174;635942,3621462359;34580,82503278554;10399,2430500472;3226,4640211452706;46893,583817859224;5519,09171761238;3945,5637499161885
4175;636330,6542285801;44489,724440478385;9236,134711019547;2897,628371295588;35105,16905702023;4556,026282240236;4844,345775075844
4176;280608,7441818195;19869,604340176706;8153,974275347899;2417,0694820734006;24786,03663947204;3791,271249373617;2414,058737042941
4177;209431,98851220077;16594,88331714918;7866,689955718446;2068,452710961443;9604,484476814083;2942,517335151068;2561,8349720852366
4178;173323,45148278528;19564,604188513524;7867,672844397527;1834,546050262165;6744,043123753903;2254,822145615328;3285,4716198208307
4179;418627,8173386542;12897,18028828171;7766,014072446538;1793,8621977691344;7542,32767897734;1880,4793047899784;2231,66498391015
4180;531099,5176075819;29480,38688424201;7847,0321821367625;1819,9651206719316;10473,209363360616;1845,0536896094327;5266,0409958634
4181;1124929,8611839393;27236,837840954708;8476,783000092822;1963,531196637311;24393,97125149126;2121,1543605011057;4994,580149279182
4182;1483905,483773703;74438,4208030936;9720,909448810695;2419,516631095538;29061,46700246112;2950,1867982313925;12670,344474999685
4183;1466995,4314101918;91310,34928733301;10868,291568973003;3259,9083911144776;36517,04681663337;4062,989369933677;14991,815853831737
4184;2035974,9093951292;149314,85736907134;11523,808111587909;4006,0849137811356;66039,80611044052;5293,025163006632;25137,442740228264
4185;2081298,1956251324;119911,8381939609;11169,75756811496;4244,376049811743;83120,28873612983;6716,623595725866;21045,772216164693
4186;2359238,158407435;111612,31912904365;10640,40180809392;4488,887022940282;56185,6415982566;8120,135339425202;19597,759619223034
4187;2125370,0276081976;123605,07071387423;9594,187015543059;4529,774804518491;69756,98147546651;8973,271803979365;20451,763645143325
4188;2055792,083909883;127916,29937765321;8754,940496273635;4487,459519344035;59660,524167502765;9133,234891083272;20428,20775327753
4189;2334534,9210958215;123265,8484852727;7969,823060688062;4291,99349120083;75251,70432817972;9223,44238540899;19330,932265957887
4190;2317145,4357965197;147883,7298295339;7342,178432758607;4118,24591062909;81333,37317352148;9139,443504053057;23467,74620270207
4191;2809035,4956458537;134509,27239318332;6905,214208571484;3896,880888668264;57029,11402735287;8929,446300663227;21444,241156696742
4192;2601441,032115332;167395,13913741364;6203,431691705398;3492,18361913233;80910,11024532323;8447,00055165807;27367,922930976805
4193;3157421,6450341456;209543,34285287163;5529,591295858992;3185,372310481882;50927,374094186576;7993,406592336034;34772,51429549285
4194;2786539,27693248;181161,265463246;4916,058141107822;2777,7180692108664;58346,51569617324;7550,769008843037;30833,70236569299
4195;2270088,821916275;138589,36634298827;4278,935658058631;2357,4202246588075;47651,74195779854;6731,59730935888;23634,571741148255
4196;1266320,648046176;115199,7316778239;3676,284485111608;2011,6584607393424;45672,52113868907;5440,9362366986;19648,240024862236
4197;710713,2127237186;72282,3772418852;3227,7362157781317;1688,1249671042906;35480,05464640737;4507,087803537213;12273,31072407243
4198;752799,7734614841;73717,82201192621;2725,0588627608095;1415,3698156785856;38003,07864929713;3657,238251731761;12440,630267922646
4199;456370,76995808433;46452,85493825662;2100,5735198712723;1162,293820972567;23392,33109176065;3069,6112947678703;7890,480988493713
4200;334131,59398427646;33501,02555446689;1659,0458839598266;969,1729773089083;17886,92094765375;2635,0083868828297;5767,749230970859
4201;228343,0694220032;12375,83497012488;1198,4221251404613;787,0643042448672;9819,558721519374;2032,77292881356;2432,3729762703388
4202;191745,83539880635;15391,896496950021;1038,000651447084;647,8827036108157;7098,317917355438;1503,214763743552;3223,608450934598
4203;441341,34405048145;9210,915410974547;923,7749456706615;550,8124590660414;7767,537300915476;1176,3495515106854;2218,9645982447646
4204;551955,3020768916;24306,100271694293;864,8016249256125;508,08931572122987;10536,334443787913;997,3954129697861;5146,41155669267
4205;1163004,046191559;21955,30009915426;801,6159241273457;529,297940579752;25083,480352759416;1035,7427283714073;4735,656157649385
4206;1513271,2585775573;63683,028384672274;839,1061066009839;636,4626748408424;29079,019536136657;1360,0514529108327;12338,08599839879
4207;1466138,9818333634;75159,95634029651;888,0399215525304;781,5582189450586;36190,63213753946;1767,6286337509207;14524,359723373509
4208;2022687,8002305855;126790,38990982542;942,5200369074804;1010,7745106852403;66421,06422505861;2610,5391475313195;24414,340137021634
4209;2031064,5847378618;100449,84877743557;1061,660186079324;1339,6101605349224;83849,4554752798;3783,236573765659;19981,397959433347
4210;2319785,910987287;95192,96933911546;1160,931942666823;1867,0727393480718;56302,90427919272;5485,492165070007;18782,88648733749
4211;2133387,1286830353;109808,4511356176;1290,3222166348298;2448,8824193611836;73729,6176034278;7213,312633308769;20395,636134299526
4212;2124377,4759581364;116325,69953258446;1352,2442034171313;2883,251370790531;65439,17912270451;8422,166099778922;21013,244873605607
4213;2453521,783482499;113200,8647938655;1385,8730375086532;2948,81457167529;83631,14786313339;8695,345070449523;19734,067088368836
4214;2452093,8695879537;136419,05687330454;1391,6299569147175;2957,073699625004;89215,54991807736;9064,57493588799;23917,585669172826
4215;2997032,0383462077;125281,99173635534;1439,51067685296;3013,3581271341573;62551,31122182291;8974,732654089905;22185,370113751018
4216;2804816,394773466;156885,7294488625;1467,1719725357566;2947,7949262493994;89147,91530396086;8884,890372291818;28305,703020914472
4217;3426424,971410154;197037,22234970803;1533,9381963792584;2926,6882659334656;56377,63415896267;8855,308157553425;35682,84516479886
4218;3070738,2926365705;173217,22962660002;1594,5262628113742;2952,0774370381387;64221,18936780686;8923,602900221076;31437,175529728887
4219;2529638,9048193838;135084,64545972575;1614,2542427272776;2758,854628831892;52948,85489248527;8531,729858069268;24018,041450270866
4220;1480583,3849555072;113948,77066613574;1646,8299818054954;2488,5466264283236;50261,01428992746;7508,0391431098005;19932,5647878228
4221;868994,7290527257;73705,58830513479;1706,786191229628;2205,4930562011245;39372,38813166631;6251,708048047162;12468,323097515124
4222;866523,3305583074;73273,77292257134;2075,860890225727;1998,199141117588;40737,0533453979;4898,230420633751;12581,563579822407
4223;483681,142747722;45958,53502146349;4491,380025409249;2008,70148900426;24313,595145271676;3738,680645394252;7858,934869260336
4224;297850,63426270604;32315,69931658686;6394,673746121485;1938,1420255326386;17600,788357028276;2800,0844493736186;5634,190336554223
4225;164661,98048891485;16295,64918084154;7470,375199044872;1791,6189778321752;7336,263981692746;2038,9815417833458;2249,241608772682
4226;139498,2291772033;22295,392244239763;8152,078704323951;1826,898709567987;5409,34995492763;1555,0749426676493;3007,2922047628695
4227;405465,41944333323;13868,326898634266;8801,066057856373;2036,027986418125;6406,599494067096;1497,7365758290343;2084,586324107782
4228;533816,2008541888;41919,67687529259;11147,572366501341;2679,8321083253795;9179,835502092865;1937,8176716285927;5012,852662276035
4229;1170714,47203255;42917,12114224532;14924,251909547975;4047,7884117000576;22118,883454687744;3343,5206904937354;4867,9859824855
4230;1660747,0547042664;126098,1423909716;19730,36693126681;6983,24562829618;29741,86100580989;6405,097309653648;12743,678959970779
4231;1811052,6190795477;166109,67964478527;21700,21625681989;10559,85588869225;39031,65317546574;10459,3215789241;15145,039861536708
4232;2426335,5185115;249146,74998505364;19977,142196051154;11443,276685683762;62701,76046974454;11041,105135445836;24721,607532151927
4233;2287444,190458448;195044,0259630027;19621,75773222801;11992,967534781326;72871,8204132239;10822,708043920413;20520,140125561797
4234;2376563,837036249;172955,73496134023;20960,381906806408;11538,103710291576;45614,65574087379;9834,442944141485;19401,108486339646
4235;2037143,7612800505;186253,0299392571;21999,01441526147;11231,904188896664;55492,32004856936;9099,635338540898;20588,190368581178
4236;1947757,0785565146;190571,1792767755;22773,24986904291;11374,654548521334;47261,75756781956;9300,137016212231;20792,831728832145
4237;2253950,4292859198;182034,25090869336;23250,301910069822;11157,877930977014;61137,84057994973;9178,52124450995;19691,869032770945
4238;2246897,9367058817;220049,89536832442;23632,645606233556;11450,618132750178;66256,54733898328;9541,177284450994;23669,723303767718
4239;2783942,041417856;201574,22088456497;24158,21022420669;11353,343959120222;45385,613145501;9954,963078260871;21885,88682596402
4240;2671749,3858891223;258692,28725272548;24183,414298191776;10678,236722638125;69292,98447497617;10588,97202623434;27501,072135533268
4241;3336264,0430500167;327937,1409824247;23063,904092714933;9371,459144816881;44963,12679479368;11194,129184524683;34758,99453010712
4242;2957796,263300858;279163,58793074486;20819,54800036049;7288,017646094847;51968,122164433196;10407,096187472362;29977,450557929886
4243;2361260,511229727;210136,0272499943;18258,42092800407;5644,247255016793;42367,55761697891;8692,058157700812;22662,377702956
4244;1275103,8281108253;172375,7783107293;15915,424936070114;4582,388508494439;40027,11619962688;6617,285788209284;18873,10680941354
4245;683371,6655318583;106653,18803003427;13956,38738598696;3800,320466836436;31610,100986206875;5187,478742520266;11615,34880863342
4246;728299,7164540893;109843,78120295022;12217,657312687099;3311,4004851219474;33605,381399231286;4271,890935740603;11862,557875217515
4247;415858,8501523429;69098,9868987977;10945,307917612663;3044,7632062515836;20993,59178515289;3597,343397199705;7395,1659475436745
4248;254388,75637874598;48775,19624789371;9922,542040691387;2610,700148450004;14842,489861433765;2704,7639796610174;5183,941180223296
4249;136625,2012000764;16238,61526913258;9652,458272945907;2309,3949250993655;6200,956776268709;2095,2242710390574;1861,2653111881614
4250;119837,90574334087;21885,624720800624;10198,452934177152;2237,407958031497;4478,459126384311;1604,3786338983055;2633,245362424255
4251;374361,94244416204;13540,656549518566;10889,985326247073;2461,9338808125817;5355,580696323894;1467,0587235077373;1709,72010204882
4252;491877,37785572273;37998,731384724124;12650,338950486788;2919,5507479522325;7355,239607423145;1545,944629476787;4628,563573433078
4253;1084707,8298265613;36015,019650576905;16478,76056185378;4118,449839714268;17558,806626378715;2392,1420560058955;4412,001168112141
4254;1533000,0824592675;108308,68042591427;22631,573486586345;6647,272460465266;23987,667299168013;4994,646527929257;12251,641437902135
4255;1687459,7734922604;147140,65196122264;26213,290039503212;10485,31980805965;31808,81899617016;8544,877509064112;14766,896120596357
4256;2301532,5254228353;225729,1659528946;25326,303212963983;11569,100931238652;50968,20440370596;9960,076053647754;24396,723473034162
4257;2179727,084955375;176093,32060445478;25260,87090947066;12092,99475106118;59243,8322131036;9781,852340162124;20179,278161897255
4258;2252100,9985826327;156773,45016669604;26556,45860117202;11785,877548782964;36785,14385575556;8659,189030213707;18896,780268465787
4259;1914526,7806659306;169272,40732217897;27193,86190955809;11382,4038537581;44050,59524223877;8362,636457774503;19463,182012544123
4260;1830005,1335646175;174603,24668822048;27301,909457923124;11493,647169722752;36916,72631506182;8503,973705969049;19721,902434338015
4261;2132280,5749030774;167912,98658398355;27591,510586581844;11381,995995587744;48386,107296201655;8545,60793411938;18944,185037953892
4262;2143815,2209870913;204236,22610218334;27441,620063021513;11721,741851494455;52855,72630506622;9011,984331908621;23227,258254780092
4263;2668393,0785569637;188152,29786564643;27775,17035690215;11778,94395988691;36563,780286562986;9465,578291230657;21277,497383606034
4264;2573920,4732796187;241417,82293476505;27350,632653872013;11023,38669930206;55867,76369712575;10172,264532203388;27042,629181998862
4265;3217647,9943555263;305501,62580963847;25659,081237168186;9643,092686274103;36529,40699054501;11150,303681208548;34398,05776329407
4266;2861214,778449725;260406,23170624103;22956,83943302897;7601,864508183942;42456,49333229236;10312,506142815033;29930,336224009916
4267;2300372,6061206153;197087,33298996132;20050,2971963087;6024,26910524618;34458,35473891793;8542,686233898306;22809,456362758363
4268;1248280,172912514;161930,39534624614;17100,297238706058;4873,395313043585;32626,074681778267;6956,9334389093565;18829,269994374947
4269;667037,9259501669;100408,58680128345;14406,058956667966;4024,642460532344;25549,370139172097;5354,015655121591;11546,11122226406
4270;704276,181133069;102981,56152779146;12525,161056571998;3466,896412570247;27307,012933431368;4351,507266764923;11846,98966053091
4271;405339,6453036657;65005,41169638837;11037,559040778135;3134,7978973577146;16935,949589004285;3549,5005560795876;7372,223315373945
4272;247225,43960411925;45934,10108575428;9894,108475332168;2685,746051795543;12164,07365879581;2690,1554785556377;5206,474122532852
4273;253362,943215805;28494,053517472457;9601,067236296649;2321,8345992952295;11346,489083440043;2019,9904903463516;3242,6603045268607
4274;135971,5063661998;19283,144140582153;9726,806780885201;2268,0992853508;8444,890208319075;1603,6482088430366;2286,359855337527
4275;193077,1606521937;23670,35638193646;10494,372632915703;2370,879544280562;8319,822665995493;1465,5978733971995;2841,2877331426344
4276;233481,4312429671;18037,31753635941;12336,516636522065;2886,6162006959703;8282,969781602917;1614,9697971997052;2199,5473312112417
4277;191696,92074121567;27635,64286616136;16459,66443894586;4130,991478452721;14017,76195081485;2246,0570449520997;3414,7717720303713
4278;585018,1661304678;66381,5028784214;22922,227710258376;6705,902072453969;27981,25226639102;4744,841159027265;7294,9537754064695
4279;1564140,074850102;130842,16798390624;26847,112824844047;10302,089525027128;37963,86382382493;8313,332766543846;12842,495981628133
4280;1855525,9556605571;153220,9988412093;26245,514746910332;11314,08761022344;43213,83567226629;10401,61799955785;15739,010080538737
4281;2006058,285956172;114843,18208274299;26043,952361363852;12121,85071661388;27959,85261553962;10358,522921296979;13166,801719798023
4282;870073,3271761454;80643,84389295426;27032,317134517187;11842,467869919892;48756,70531745003;8934,194063522478;10037,621269245305
4283;2414040,707997266;67265,96157197395;27422,453733779377;11557,476973383496;12642,389222183543;8315,889254237287;7421,0513866077545
4284;2441423,6419182355;72672,6655653812;27293,06345981137;11678,406920894107;16717,90417444278;8476,582766396463;7658,058245812442
4285;2373456,5532890796;85669,24429651209;27073,528252704502;11464,077452371926;16133,543962834909;8644,945741635962;9060,307382895066
4286;1406399,1782383882;109182,07911256178;26959,09192792542;11805,148847332297;51672,293810353345;9335,562631392779;11672,414953489617
4287;1047484,7120354365;162674,02733124883;27040,53127562096;11846,036628910508;58364,11059861398;9846,494957553427;17863,172790372402
4288;2387877,6816981994;197064,64652980692;26441,67124472184;11129,225894509489;38984,754142191676;10766,100102137067;21399,58496193781
4289;2431417,9038549573;239026,9784392561;24718,17594594777;9638,810175485367;50360,088177750746;11659,409944731025;26136,392661106212
4290;2083548,7702261852;178926,3120356941;22559,541787676317;7664,980560046561;40283,28001259524;11048,774598526159;20050,595506677768
4291;1043112,6050386636;128732,10361390654;20215,001256389518;6293,251568596086;61083,23721434071;9329,354018422993;14453,192941995329
4292;1029829,4922604455;93272,35549258954;17466,984922338666;5102,305711155998;42922,23257869102;7378,753908327192;10500,046104383371
4293;671545,8932633908;51954,67187659918;14846,04205322656;4256,407865837251;41402,35896703506;5615,507824907885;5625,380729466303
4294;753089,3358233598;74878,88139897928;12786,749857876823;3642,1734612808214;42478,62463497206;4543,24384377303;8377,398662404372
4295;653007,9113671312;61611,901325367355;11190,468436709942;3304,670825311069;32149,362916920592;3912,5218085482684;6799,31080995174
4296;376360,8574855959;31822,77453098159;9923,665342038912;2811,3663682652527;25820,013866390575;2997,2992142962407;3524,9366181865594
4297;261640,04988282718;31002,09442022595;9493,862163942254;2372,1031187916296;16693,049716141082;2198,5794163596165;3408,9943877573946
4298;159114,00113602838;13441,5300714549;9806,280351222575;2309,9047478123107;14968,566849748808;1772,0111840825348;1549,2034422162008
4299;213844,50808275712;19140,85344773891;10540,989638837977;2459,792625418212;13177,627616285714;1543,7533543109803;2280,66592352564
4300;170155,22999322275;21364,038603378045;12311,312562536974;2961,3562104137427;10144,96014126637;1612,4133095062646;2546,063187562733
4301;261382,9366168846;22817,163033719058;16147,597283336641;4129,971833026831;13376,893705170569;2194,196866028003;2753,36625681064
4302;435311,51688441995;30970,82637696036;22514,60973377533;6642,989949676526;17238,47409176023;4599,48657302874;3065,9996592481325
4303;627069,161236583;58017,854543825924;26385,22535200871;10354,499299917901;21561,650315890714;8052,936234340457;4317,440338473514
4304;594185,7318902551;50128,506045333226;25372,709599883605;11318,981908267713;25322,809087128055;9366,970908769343;3558,280790277619
4305;579194,225566608;58557,8997979079;25443,19675944078;12177,931215037856;29716,575812496412;9430,152676050111;6253,224927794384
4306;580082,791064778;60420,718063110326;26671,59698929331;12063,526998252946;34978,9558096922;8836,317106116432;7255,162795068357
4307;816698,5199116409;54723,06187160557;26963,30430797863;11712,157184491081;33958,476728902446;8478,774041562272;5596,12243120066
4308;1273512,0664324262;61264,94326722778;26874,563501524186;11958,707448471408;30271,761459681515;8843,621356669122;6050,264916297422
4309;1154830,2290598333;81387,99378570598;26670,965132285328;11857,762551308246;36445,47772326227;9265,076613559324;7921,407060548667
4310;1146617,7484560912;68349,5329991686;26367,04191144566;12080,147218694961;41062,91639066757;9958,615203537216;6422,101465729809
4311;894161,8087294638;62726,35163092992;26442,022276392938;12190,88071194667;46800,80402375227;10553,911623581429;5882,86529419733
4312;1316515,2692411363;108666,41493906429;25546,329864410392;11367,82292416787;47630,36686084151;11258,041376860721;10207,195382420663
4313;2375821,401441506;185656,69178258843;23362,912870159176;9766,673711892032;50683,238389486185;12296,705805453203;18432,11020167329
4314;2690500,4300504588;178154,45167677404;20782,68967489483;7772,4511879354195;36607,18766150965;11670,366320560057;18205,593435227765
4315;2152857,7395794224;173103,51603132996;18438,640587947575;6358,916734023436;30864,912358851496;9971,762854532055;18120,745907941266
4316;1770248,0738703844;122935,41248316168;16021,576913411205;5257,393780433942;24803,08297232516;8075,214198526161;12646,907837425926
4317;990441,7970629897;106878,37816146146;13748,646843029104;4478,38467505361;30410,41298717899;6559,216996315399;11158,050609135687
4318;1110717,0492689202;125276,64937841133;11968,073794533942;3811,5365665212303;28879,572753652916;5138,175051289609;13270,336550318296
4319;1173869,0325992482;96346,87362586311;10731,319010909201;3431,004893578902;23359,408643827017;4319,733776860722;10129,810825455113
4320;664858,48001996;57422,26928160733;9577,267288995969;2909,1503646081496;17947,73254125102;3229,574381871775;6155,931648579652
4321;617872,3074418324;70176,68542019212;9082,874283416642;2431,0386244081;24034,240172315414;2334,073264112012;7627,008682171459
4322;403467,7738386778;30968,276213215093;9523,278617980559;2340,5960751316143;24183,626131764864;1918,0961951363302;3671,1958982685796
4323;425139,76266635425;32415,359429776898;10309,098116908339;2483,142505671103;16609,60075635453;1662,812638319823;3810,410372477773
4324;230379,76673856107;19295,88842088771;12047,828190208202;2986,439487890649;17477,711482568553;1761,0548082534997;2476,5377158136193
4325;222648,14375773806;25302,13039271365;15424,823072538687;4122,426456875241;16191,074139811431;2388,1247182019156;3111,8048453377146
4326;443813,6637119835;29386,321184240507;20828,604617474906;6434,370495539332;21124,36120016907;4825,553127634488;3209,4728756644195
4327;523091,2508108898;51247,13336307389;23901,957104302615;10003,639308868982;21626,067162902324;7935,337800442152;4013,2443422003366
4328;628974,7507286717;55724,36885620173;23463,44834076264;11297,365425238837;19222,527275380493;9039,375271481209;4720,327314629647
4329;547497,4107445388;45977,9154539779;23395,839640908485;12205,56360607949;27990,204496361792;9106,574376565955;5206,914513847246
4330;805270,2914332018;63598,11891763672;24230,101510448276;11735,405100201386;33505,14246390376;8576,650998968313;7538,5881000587
4331;784763,9391054179;57188,35095887663;23956,15639432067;11577,767917358718;40337,601204498096;9217,233772439205;6431,931472185609
4332;1221838,6980262445;67683,44337388381;23355,19017339494;11588,678123415748;32836,399433599676;10215,35961046426;7013,4457775658575
4333;796445,577334178;71544,24521152029;22632,837200602306;11333,664802400534;52583,08450487625;11218,233211348563;6782,750347163109
4334;737412,8119434802;76355,57451774082;21373,12494568753;11182,14549211321;58592,939017178585;11725,878624760502;7058,349818579609
4335;1089600,8648557165;68439,70340272125;20240,97760005103;10575,048605538013;52457,618543354736;12438,043053647749;6507,15087574661
4336;987292,4336104214;68123,06463812657;18775,982023876095;9432,43394128513;62055,39523641419;12245,941264112016;6228,521731703538
4337;1839154,4653961686;167377,27773986658;16912,214469329887;8103,632022264648;63159,45063399491;12026,08332247605;16881,225410703097
4338;1844725,2264707452;139289,2372696778;15168,148714629278;6715,792633085106;54680,01235205341;11202,894285187915;14333,848838015989
4339;2242950,024810502;137875,7184362719;13642,635278356454;5682,789852115454;32791,59718592629;10134,647641857036;14207,582595726997
4340;1294629,7847610246;104450,86521189938;12411,637414137782;4765,414862441782;46512,89576244069;8506,164981134854;10734,838433387857
4341;1130227,476070256;71795,81018259308;11557,436945679432;4082,86421435069;49488,45763222216;7085,123036109065;7398,520994486571
4342;669052,6556386426;36403,3146789868;10598,839658235504;3464,6531926332873;37068,42265354945;5722,880308032425;3850,9253922160583
4343;669934,5376119834;46564,58174116543;9491,404942244544;3038,0335464407067;27793,510316146672;4796,701337951363;4957,010486623621
4344;301706,97350478073;21272,822608954604;8430,095787836324;2539,1210395524913;19973,71636332925;3867,965880176861;2409,5521485810305
4345;237261,43339185126;18339,124791419465;8037,852998547527;2088,539725851485;7593,935548400998;3149,5928383198234;2784,7062560197446
4346;199390,1411444259;21362,745199222612;8254,018301611823;1911,4273153743072;5608,193531389537;2603,9653220338987;3495,6425180899532
4347;462690,5516957154;14132,250986671927;8385,304146603776;1846,6798308302618;6026,977465640764;2181,049215033162;2528,690132536103
4348;585216,9603075614;31880,130836423894;8835,747986961196;1916,7294715889384;8104,078654981589;2185,431765364775;5440,978566157582
4349;1227878,7262942444;29374,462669000288;9431,308320151971;2012,9839997930003;17951,50451507874;2276,734897273397;5161,323922369889
4350;1615313,2213678046;78772,15930928978;9984,042789468367;2418,5989502122356;21382,104847171482;3153,610176123802;12823,158792844486
4351;1594026,6949881974;96235,03709945788;9209,596716684277;3181,3956933209106;26787,530878647172;4207,613530876934;14972,56043040357
4352;2196826,561269531;157460,13377829315;7465,7415809863305;3804,9088712529438;47771,51268009942;5388,345632719233;24947,756334967828
4353;2230957,5839735116;125861,61417612231;6465,862969020869;4004,8613392700668;59845,95522952149;6781,996638172439;20674,183512987118
4354;2529266,075825483;117440,89888414329;5893,891964128112;4204,303984574246;40784,94964493526;8195,003907590271;19342,932526194978
4355;2289988,8179231575;130962,98097351687;5279,095095360975;4294,236711137789;50026,26488733721;9167,564868680915;20442,340778359336
4356;2230058,190377824;135521,4542924224;4795,0224209120315;4326,457506595928;43052,018532298454;9333,006143699338;20676,070118682626
4357;2537725,9729478667;130817,6426086926;4421,384310191614;4161,3769121442565;53779,198105272815;9316,93679248342;19406,315200229852
4358;2518266,5411514537;156620,12639063632;4033,213488287595;3961,8323022974896;58199,87919961342;9308,171691820193;23607,450445021313
4359;3046487,3286752976;142233,36584065008;3800,4794903473116;3798,077246899477;40205,58260155364;9300,867441267503;21540,108583977395
4360;2824853,9881576984;177163,32244564468;3475,002924902017;3461,084433642671;57560,97818017603;8689,501670007372;27378,9845572015
4361;3424848,9139642874;221776,8970579431;3268,3154769574635;3100,2319174200275;35980,4009977911;8190,621357258659;34997,8437185884
4362;3015653,8454263657;191592,54870340167;3060,8557593364867;2720,1081026480533;41439,10795633207;7747,253348710389;30816,905081425866
4363;2445651,151020923;146238,02863509938;2867,3671022253507;2362,416487245671;33457,61405991449;6714,432320560058;23680,457005487715
4364;1359750,584678127;121580,88258239206;2932,658993050227;1991,8773394770674;31812,550818391366;5488,04865276345;19617,513285349203
4365;758250,5512310299;76382,1672763219;4845,219949879543;1813,5413544888215;25101,409598962702;4737,171695946941;12376,552568836205
4366;804308,0101532604;77935,10576198765;4503,595927563581;1524,3699117062783;27038,75375593799;3727,3590570375827;12552,475599750072
4367;488873,4915791992;49256,63587975791;3771,414067980108;1262,0151436246565;16588,52454032602;3082,7589457627123;7878,599982548675
4368;356054,8736481218;35469,13600429074;2550,947153894473;1008,225397120514;12686,57471000641;2673,3557022844507;5803,801938666148
4369;245326,48469498623;13133,361637266193;1342,274903957849;823,0577877788014;7623,556773900927;2129,5542486366985;2727,7593654555963
4370;204536,01618356197;16142,535143548566;1087,0748790670714;677,1465273338728;5566,519254012833;1623,3696853352985;3531,2855359250684
4371;457213,51045981515;9836,03263059435;953,8232567169485;602,2025885309218;6231,526020110234;1155,5324374355196;2520,9060251928017
4372;570255,6967671767;25399,382207562572;871,8222583476419;565,189459571097;8455,527216379203;1040,1252787030214;5432,375079093932
4373;1195655,9656657076;23101,95635434014;820,7822533694863;580,7900345872216;19876,35321489905;1102,5766209285189;4951,972403821113
4374;1554166,4047762775;66050,40038300666;829,909076818125;679,4917118134208;23014,77971055881;1450,98937229182;12515,89139771419
4375;1506903,8481011163;77798,50603561672;913,0333765349561;828,8697667063772;28664,02604869357;1887,0531302873992;14612,443043310865
4376;2068610,6461972021;130604,23937809485;980,6420763891017;1012,4059433666649;52474,27553432189;2659,8428387619756;24552,40561990018
4377;2069270,7448182367;103215,5580091392;1075,5610402549426;1336,347295172073;66117,14639986292;3695,220354605747;20053,913064684097
4378;2362287,1202375167;97860,08524264769;1213,0250426582834;1863,911838527811;44033,13926483595;5394,554245689021;18834,50740971938
4379;2178291,996253505;112725,43674528963;1298,255532401723;2505,268811412928;57672,27220254099;7280,146525865881;20556,234559487628
4380;2181949,6099431054;120037,76562565625;1409,0411278013512;2971,450700130059;51524,64290722272;8513,469231687548;20989,073171855354
4381;2518888,6894568154;116737,70617405289;1401,1780183686774;2960,948352243386;65121,548504397535;8979,845629476788;19611,16013031672
4382;2514630,5648850217;140223,0367733169;1391,4193379120566;2987,968956029484;70327,18657537072;9046,679522033897;23695,943454818836
4383;3069906,60403081;128327,13884782499;1426,1012670168832;2934,5395357128236;48749,055408860564;9134,69574119381;22110,396869339227
4384;2876528,994628;161456,6044669406;1467,3825915384173;2970,3290901615787;69863,14229466101;9290,276277966102;28023,426707254774
4385;3512416,803987289;203390,33691560582;1570,024252168491;3015,907240698884;45423,58462463164;9269,459163890933;35428,42776163099
4386;3140706,54086275;178232,53901021468;1656,7992812647776;2987,663062401717;51125,19966916772;9070,41833633014;31007,41086640664
4387;2587134,614786393;138734,7281459863;1653,3591708879833;2833,1867803793084;41387,22687537455;8552,91218467207;23807,051172281397
4388;1502683,717484161;116645,81545522528;1649,0765845005446;2564,1023524868087;39283,775917757586;7445,587800884305;19849,397746207538
4389;861266,2857533642;75170,71445206155;1737,1855339470171;2290,327555635213;30810,399478909345;6100,87527413412;12467,913407654947
4390;859566,8102930929;74876,45596232485;2089,6915380671257;2029,1963620646598;32424,80851802822;4909,917221518055;12745,439523891899
4391;487260,78047776595;47338,03001500395;4610,520174581095;2107,0972726026926;19435,966792436713;3841,305365659544;8105,568165084919
4392;303203,37384839245;33434,88814681282;6505,9507858606585;2008,5995244616718;14365,614639781035;2765,0240467207072;5860,748829230296
