hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4733;2122355,736100976;123015,59427892405;60580,32379289494;22954,158211845603;25195,173176876524;7504,382890409517;6518,583690943846
4734;2984383,859123029;356707,81443609163;78371,21016972313;37988,64404732129;33519,78798382482;14597,509581955997;17138,54025209933
4735;3220585,7996909013;469389,5919066647;85945,98661326652;58810,44876407738;43402,90667281366;22567,37109095694;20321,491999444053
4736;4307465,643593595;708353,2793081641;79606,01568842171;64255,15093454552;69720,7836910447;25049,089532371832;33404,25431503124
4737;4094943,694780122;554388,9772762757;77933,92334796868;67934,505984896;81700,76708086854;23954,63084493104;27531,280012986117
4738;4298535,642747601;490910,807020207;81815,29108492548;64098,940942666675;50965,44146738787;22159,451656384877;25875,12228528677
4739;3729442,935752214;531033,6207224556;84536,15628737105;63354,47547951182;62108,3236362022;21633,91128055585;27635,42364517862
4740;3572271,4130366803;544388,2697593621;85844,16400530608;63054,25032783391;52264,703335060396;21937,556831034843;28093,240937581308
4741;4112460,9181453176;519131,4534856172;87439,20139919446;61623,97073676492;67967,669776567;21055,81686714391;26727,137312004474
4742;4081894,9750924604;627724,3316443387;88960,21100513326;63044,37832091218;74302,79443483909;21837,45390230551;32179,972875270076
4743;5040216,581884587;574469,7387532407;90379,94839558704;63023,47289448976;50899,89722398666;22128,58658669333;29469,19584839716
4744;4814333,020456181;735927,1144071185;88911,50127105488;58589,19966777316;77611,32233460993;23957,133418149282;37248,409883468354
4745;6011233,385745559;932763,3215097078;84444,51594020665;50919,811702183084;50703,76623459462;25250,963771976007;47006,22702245822
4746;5332818,569258341;794871,7402645566;76713,97842610753;40242,36515691886;58384,32650477665;23177,164765133177;40432,535015163834
4747;4257387,992941257;598920,2293754433;67096,97070236299;31081,14273357144;47793,268740367515;19364,077371618063;30657,186246674697
4748;2299923,3551788735;491572,41571061435;57271,08903418065;25213,68638433829;45364,95828853285;14941,196303926732;25363,713720363572
4749;1236486,1214982816;304607,31511002604;50548,320142652155;21098,80161685353;35741,84466058973;11722,88714527845;15735,254532536484
4750;1315533,1060525435;313184,35948771046;45609,9236565709;18256,825035979913;38172,92993343032;9860,972670912726;16159,063932383346
4751;747452,4372346037;197188,60669017694;41131,655279975705;16848,61228391237;23567,379192562163;8019,078782292872;10035,564390903264
4752;461619,2237777176;139431,81168272207;37401,64547377089;14597,213999472851;16857,212466989706;6228,9047401831795;7203,890893824134
4753;253941,57533027304;47138,67271566551;37169,379849125995;12852,191599488131;8976,449015886721;4776,578082535003;2812,6340453893354
4754;225017,8863154505;62838,92210575157;39028,60563123607;12588,550944049506;6654,309435670679;4019,132588482997;3795,2278762582887
4755;679752,6487545089;39412,880405001975;41836,15764856685;13551,361972061048;7875,446102499909;3426,0227357616595;2418,6052623683227
4756;890120,1435058465;108155,0403295206;48919,15841528516;16034,462066016009;11128,905081067422;3788,895852405516;6344,697739374533
4757;1951682,9457127876;102131,99216247178;64048,07158454221;22665,54718595795;26835,832044901686;5390,5427120749555;5963,082257620449
4758;2739814,0114843743;304857,4068298766;86825,78898529227;36703,541028630374;36969,68819361935;10980,457090535847;16711,616805847774
4759;2982192,1339110355;412799,5054095706;100783,19177052879;57755,8861423229;48922,44608340127;18400,586682598172;19842,246774903524
4760;4052289,944562343;636503,4184268565;98608,04070750368;65494,378156364975;78271,32139996756;21466,238874934203;32832,05444182838
4761;3872253,368992529;496351,0810090775;98799,02689648891;68338,67756239662;90391,54011423956;21981,7689578903;27088,771356180405
4762;4053943,4549094588;441161,7500843031;101599,69900787642;64474,657911981216;55661,54604871513;20279,184978418776;24982,868981060903
4763;3484914,5448977686;479922,1290795539;102653,15020591035;62765,05859565673;67363,41990922746;19773,66518833562;26300,66168414705
4764;3334659,859363505;494953,6230223856;102944,8582179051;63431,70941601698;56714,48853508003;20043,108904832086;26673,873547827137
4765;3854700,9022469628;475347,07104110095;103084,65790667247;63282,46789961228;73989,83468538386;20926,517250868514;25569,935428357832
4766;3851922,850041589;575976,4517731246;103361,230125592;64761,52681900032;81059,65224660735;21392,830060532688;31185,8590877795
4767;4783493,680007182;529779,1906776818;104144,98901064963;64308,57591318066;55977,26492305987;22541,511167701865;28612,56588258082
4768;4594952,65261595;678913,2646150083;101456,59696425631;60050,837398475844;85857,56513440536;24380,90248310349;36458,0170625072
4769;5736118,426474618;859403,9505280214;95182,12274399148;52301,89267122258;56903,85220113395;26139,37726444889;46486,90554220697
4770;5098769,524667331;733539,4691768484;85886,8194221544;41178,4636956128;65458,82244476883;24470,995118959887;40286,14535888723
4771;4086262,098822739;553578,0682436974;75030,32784366979;32672,85867312489;53718,38191736165;19798,690920517947;30683,347135819185
4772;2225220,0194018767;455165,4985612317;63447,5933938133;26166,625405428127;50581,651171613135;15633,574894304664;25424,941333254927
4773;1205578,6159839558;283271,85639334033;53495,1214562748;21929,792317145748;40291,43968008024;12455,306907148119;15685,159212898103
4774;1278001,7304535415;291074,0487347368;46628,42493241301;18905,473961365245;43021,08420031658;10460,756052216022;16132,90304323886
4775;741484,2649210368;184248,31313644024;40951,40174426198;17643,599194254828;26578,22284170747;8805,720963890937;9956,52510880715
4776;458636,9455764462;130848,45884942557;37008,940442528874;15028,678772580553;18758,17330915155;6584,2701371723315;7109,266401173855
4777;469006,72741676966;82605,41575879103;36259,03069471213;13255,782470699236;17987,20866271279;5335,4861012738165;4491,832858937271
4778;258125,22025842636;56447,80734787344;37960,8442288401;12658,23569879099;13256,582032234475;4042,4899385198432;3158,6261887339047
4779;357263,91862809076;68888,65386651795;40312,6712764885;13625,692377118628;13046,903724516005;3726,3315219496794;3925,3669110495557
4780;427693,7521535036;52630,37520196754;46911,3266648004;15952,582479194762;12967,921050502553;3913,1903222444466;3071,850991637905
4781;351807,27354920807;79126,86648861264;62133,80655488595;22669,031423695014;22152,828292073904;5419,739399621014;4617,127848310423
4782;1038546,1404870457;188167,05254873988;86278,42366844547;36864,977377114796;45659,02244807971;10994,638338772504;9918,338581764378
4783;2758118,0466698655;369561,5341815202;103200,51552275712;57800,60052661536;61936,256719988385;18716,745099168333;17213,794319968365
4784;3247880,554963156;432606,29995933943;101664,64531998093;65421,20916388639;69328,94731826223;22015,136600800084;21068,360080450075
4785;3544657,013237192;324134,33304574765;101667,3972823582;68771,30374808336;44363,671419628256;22013,468218654598;17125,620096950384
4786;1565066,4242054352;227371,26821950419;104154,07048649475;65373,59124814638;77531,07543070438;20720,472055900613;12913,20204177154
4787;4341594,213533846;189633,85595961046;103594,59653518781;63513,589002838205;19633,143862130586;20588,669866406988;9802,444714025425
4788;4383606,410599578;204739,91572283907;103513,96403753266;63745,290812353654;25911,57844747067;20905,6624740499;10050,41827860956
4789;4247170,024529103;241351,88285627673;103207,3954287004;62787,70614094772;24931,545738930952;21611,388121591743;11971,133457612767
4790;2512059,56230834;307188,80802361533;103210,6977835532;64845,14852469013;81665,44572085899;22437,2372836088;15481,043653503477
4791;1864100,7866742518;457413,36129608157;104104,25996746549;64170,948522566236;92919,53081859217;23398,22539941046;23973,224381150434
4792;4239461,549788421;553583,5112291551;100410,3008684034;60257,56883754226;62862,898723055;24870,57264280451;28715,539595170827
4793;4305606,974747051;671121,5509542618;94187,83873706967;52285,05218882671;80582,62427364108;26864,289306663864;35121,02517807676
4794;3676597,576962125;502170,01462039223;86024,96793349528;41944,99599776917;64844,86060333003;24854,723012422357;26768,663527023135
4795;1819063,6574264881;360007,74818597035;77148,2380892469;33901,6331817331;96621,94968157458;20888,144461522268;19378,192168051948
4796;1805324,139805258;259362,29631133887;65923,53394467836;27073,688629646465;66949,11859620578;16135,757920096854;13948,905664054537
4797;1190951,1001232269;144394,29344351662;54127,52241058044;22263,698433615376;64956,85339064178;12869,065679229392;7548,711944960856
4798;1347325,0257396845;211000,0861109689;46570,6337224895;19227,185245755107;67142,17285817856;10748,551972312878;11253,717312484076
4799;1168752,3740772703;173598,84336704214;40843,80001530918;17656,955438913614;51053,36179335745;9015,93711422255;9149,764821057992
4800;682061,9579434528;90246,67802116348;36124,73493069944;14973,511675076874;40631,517561326946;6971,334794925782;4793,518006092864
4801;485856,1182723774;89183,77073649177;35013,21732650429;12928,844829703763;22121,124091193342;5394,7136674386775;4654,36434043069
4802;303452,00648518343;39363,16639790363;36943,16854171119;12707,595733399548;19635,81287879155;4203,488815559532;2353,5924352498855
4803;403567,8207810603;55431,38857336923;38927,88380822654;13548,45844061348;17584,764344333875;3667,1039557848194;3321,2143605045203
4804;325191,0280089313;62615,81897858313;45212,81548552517;16248,742686846073;13498,576420372357;4065,8472885566903;3681,7895734894146
4805;489292,15749798465;66242,54247350436;59526,87259486097;22513,982844395217;17783,309181181976;5658,31804642594;3913,341273151272
4806;788963,6423326567;87769,02217984576;83030,00727826972;36466,61286250931;22758,01763231337;10671,806393620383;4326,403750970866
4807;1101866,8703849926;161358,62091754482;99277,59315390296;57046,26305653875;28831,92606304643;18370,555803979358;5604,727746394934
4808;1012773,7006559533;140323,28094567385;97258,47835767125;63929,95541241859;32941,51115508655;22823,467750289507;4787,055050072784
4809;1018386,6867644228;164259,68737903412;97106,01964196829;68464,69082722082;38825,359690753656;22705,846809032537;8023,2184556035145
4810;1052980,3452188058;168324,11420324602;99375,8382107729;64722,619497603;45283,21287671854;20805,559545320564;9153,480658620092
4811;1523314,917486647;154564,6951383551;99382,99331295393;63525,783834917944;43581,082304779775;20599,51435035267;7458,865585812
4812;2359716,913837731;173712,92454046785;99774,87275548272;64409,61880755584;38556,444632070175;21466,238874934203;7745,802176781543
4813;2125371,419272909;230456,81486630323;98472,09376606457;64422,97505221462;46446,56406402511;22231,192088640906;10423,239014172725
4814;2087754,7708293262;192204,12392120712;97344,88997631874;65756,85739922458;52560,28037243872;23580,913244341507;8237,629653883007
4815;1624694,7159653753;177199,18298880267;97695,48998318796;65857,90029359973;60975,476970240656;25185,896868301923;7430,423839882655
4816;2370127,239994629;307064,52452202246;96061,92511601721;61959,03826581355;61590,04387932365;25858,254872933998;13553,814585094207
4817;4292957,472168803;528257,5142624044;88978,92434929893;54552,71024937259;66498,64995786654;27456,564968312454;24593,127628795362
4818;4860765,153097216;506180,0672620562;79438,14598340585;43580,264909036036;48310,828773458226;25723,950110222137;24382,227361928704
4819;3889248,7791314158;492474,9182645011;69344,77357214909;35503,221128208264;40995,15173649614;22317,947960206337;24023,710828905736
4820;3191198,817139155;348204,49445323064;58899,97556530996;28520,227996821824;32999,62206626059;18931,132204863672;16897,411550012697
4821;1803166,7902300237;303408,9629167283;50539,7890592825;24313,010929304583;40434,10145549956;15314,91390451627;14822,848547295538
4822;2033427,1368390722;356805,06306603143;44304,392704775426;20537,25863489505;38586,81332174235;12358,540742709756;17716,02969697149
4823;2144563,112939441;274535,50790753943;39568,815845901845;18441,489636044847;31166,80000884247;10482,44502010738;13526,04747173553
4824;1230277,465885957;164649,85694950345;35031,93067066999;15771,402116866891;24019,095827633457;8036,596794820506;8158,765079972109
4825;1139211,5913127677;200978,71237121685;33804,00505791465;13250,556114093626;35069,777932589066;6119,625709653648;10169,651834324406
4826;749638,0764193726;89422,73563664139;35233,099120451276;12597,261538392197;35273,25884451464;4892,530641646489;4704,459660069073
4827;786445,1587331591;93167,32128552826;37491,084251033426;13375,988672628308;24288,72919983504;4231,0171209601;5036,093202739169
4828;436605,2250344574;55951,03724128591;43668,68939561702;16105,888939626037;25624,36632174487;4508,802748184019;3265,050677711265
4829;423717,70053702994;72731,59204355447;55921,52668434825;22026,77026749432;23751,58414957621;6089,594831034847;4228,330774076171
4830;812753,9027950185;84364,10194629397;76251,37355048186;34781,983916633886;31969,90172827952;11159,808171175915;4180,6817977683695
4831;918515,2765894782;145602,5840764718;88674,55731036856;54358,17364238594;32583,16495864355;18181,194430466363;5094,588675703262
4832;1074508,8150339744;156459,91236798195;87587,25697509368;61977,620867077945;27948,665444633876;20566,146707442884;5858,207302580076
4833;978327,9096862521;128740,6518955611;89121,2008042058;65833,51062944022;39760,34505507955;20869,792257921883;6382,369363501143
4834;1482407,3454957448;179072,8288889262;90557,44996892342;62954,3688460378;47726,20598174585;20759,679036319612;9425,556432386782
4835;1468574,9396389278;162948,87669710783;89862,30427241519;62383,53456344711;57484,88591692901;22401,367067480795;7909,223538171992
4836;2228107,4542654012;191036,06317103517;86552,51912122549;63025,21501335829;45718,11019239052;24264,11573291926;8729,340285681788
4837;1422213,489476519;200314,0660285627;82461,45185111767;60945,70579061444;75806,44367691358;25924,990158753553;8894,600442354189
4838;1286284,1140859523;214298,07831997587;79299,17188335172;60392,292696709126;84548,51349453922;28422,558230550592;9102,052224976425
4839;1934088,4696796262;193817,23100533575;75357,81136656957;57295,96676102909;76466,52380877805;29058,211827981893;8456,15357473274
4840;1743545,8626492133;192711,67514990308;69353,85504799422;51172,9996444105;90335,73890320948;29029,015140435844;8374,276821189118
4841;3276057,0644705067;474059,00705209025;63606,93201545951;43800,35259276124;92000,42604629463;27620,90060964312;22599,607017396633
4842;3289661,9786624364;395249,2878581133;57075,699705391715;36517,1343096969;79852,2551063927;26001,735737446055;19089,696821505928
4843;4017069,7928104526;390429,61719531944;51056,05720126568;31031,78269896289;48764,61637311583;23555,05332108643;19138,0112087449
4844;2319173,8454779238;295561,9849773662;46390,6553830135;25696,8340172126;69315,8167785135;20011,409644067793;14645,841619824967
4845;2038774,0920740967;203485,06104939032;42471,310565249805;21798,552695715956;73187,01662514762;16630,433226234338;9804,118022761653
4846;1224501,4598175534;103661,9643074869;39052,82290015638;19149,37060296045;55285,65404405045;14183,75080987472;5034,919818388392
4847;1224713,5260910697;133303,6174381942;34601,52375485882;16747,569389537217;41362,36618547056;11809,643016843876;6545,466681296706
4848;564104,2864886654;61667,34981473611;30441,932621556047;13690,731481544013;29266,102474570398;9545,64844541531;3034,888782331889
4849;451819,48141816445;54771,18342780174;29291,887544078563;11410,297882628875;11375,322306640868;7586,133615538478;3369,248708038031
4850;386443,2988365311;64486,02942204501;29915,207022539085;10382,447750191952;8074,254273152691;6179,687466891251;4388,579106641798
4851;894098,5707337388;43470,65726882485;30709,973757105967;10352,831729426822;9266,389872010193;5491,479831877041;3133,298489209248
4852;1131443,2875153457;97081,41590630925;32634,42104755826;10480,006406830034;12384,520965897435;5770,933841246447;7104,476753890003
4853;2349118,690663738;89589,07458757496;34289,72641750971;11202,985737272955;27934,023705086303;6360,7069296768095;6610,981724943528
4854;3081261,9080365812;239850,9517077104;35415,003833591414;13114,090136058217;33023,73417082924;8536,277247394462;17003,282889075694
4855;3040005,5494273715;291975,3042481859;33238,20159313988;17450,80470613671;41242,59205933619;11123,103763975156;19980,287211240404
4856;4167188,8996719993;476354,98509325867;27347,901320747387;21029,697568401552;73260,37040825939;13917,64385766923;33328,55472091102
4857;4224881,590959433;381515,4256771684;23863,641754836273;21759,064668029103;92395,1485655159;16740,546447836612;27382,107283396268
4858;4777868,766341162;354894,2219041944;21632,625855551745;22809,562345757015;62518,75609744216;20205,77616401727;25245,034487168447
4859;4320251,330928851;395710,792370471;19564,526129003923;23853,091548010772;77672,55050504995;22564,034326665962;27026,487204240944
4860;4186710,2372598336;409490,1714055833;17682,734255399926;23717,786982554393;66593,36118503947;23542,54045499526;27282,253374102165
4861;4756209,539257742;394275,6044566362;16214,287130867766;23610,356318994596;84216,10640362755;22985,300818401935;25740,259515128335
4862;4709970,263831898;472368,3721394227;14853,716931526125;22906,540296105588;90377,08440123126;23008,658168438793;31539,30939856143
4863;5709084,643110329;429743,4267446864;14075,737167460828;21623,76010257272;62179,39970429473;22715,857101905473;28854,693260832995
4864;5289248,618250247;536053,7138319467;12919,912968990984;19817,763542189205;90215,94210837646;21877,49507379724;36903,8654072888
4865;6419217,701674122;670475,3154847041;12101,479357979248;17745,222794919497;57002,52287179079;20480,225026950204;47028,491608964156
4866;5645793,844862052;579694,7568996402;11419,54308088204;15700,555949546388;65727,80274978846;19248,124812506587;41198,43679096844
4867;4587267,620631695;442799,17018239334;10795,398013708324;13422,445175789295;54116,103713920544;16793,100485419523;31650,74341950262
4868;2553225,7508266433;368085,05555390456;10983,081847840807;11162,9170032966;51808,15422669919;13764,986891356984;26295,486665637483
4869;1436167,0841692989;231840,92011359317;17560,822322085132;10132,163339412115;40983,7963381284;11821,3216918623;16451,617603365357
4870;1540164,2965811286;236829,3914035657;16566,53831516334;8550,900113069885;43544,34706286253;10343,135110959047;16804,18032639319
4871;949722,6685226342;150176,34367129655;13785,680332892443;7332,578317672899;27333,387237649524;8515,42247057585;10506,460395504066
4872;693879,5367897133;108304,10353366764;9231,182598445806;6025,989166270028;20674,045604749517;7352,5601151700175;7745,476960581314
4873;464036,220172355;39184,38941965794;5006,645153038532;4899,999670905514;10977,38037765698;6258,101427729233;3177,7732640868803
4874;391759,0228510402;48272,22377486365;4243,525985810706;3970,869607685697;7682,699483986477;4689,822210969575;4415,296610448934
4875;877785,972116102;29677,44554660172;3595,1636497166705;3337,3190458276827;8555,046026489901;3412,6756785977473;3067,617959016702
4876;1095294,5265951436;76118,81962983581;3442,429737776013;3163,6878652634805;11566,545922804982;2953,0363975155287;6952,520950986907
4877;2286061,8413696364;69101,74623910285;3180,993311931644;3299,573137009379;27034,707166692442;3225,816878302979;6399,468153137025
4878;2971149,7597172013;197070,99507117804;3307,3083850501334;4125,337480695992;31218,276355581693;4162,613452995053;16683,786072715342
4879;2886551,522588608;232421,42218830818;3619,6561148747214;4952,843943251141;38660,06372505611;5123,601568796715;19610,13846057902
4880;3958456,146005648;389933,807860584;3873,3870460626244;6230,397780178391;70619,67118080101;6639,326747973472;32904,97096263536
4881;3956459,4942015917;307793,78275505133;4393,783131611785;8053,815529247283;88708,46772555987;9523,125286451204;26700,810936314265
4882;4516280,542189204;291854,9415609317;4856,112810999721;11358,61502286227;58857,50468021256;13512,226996315401;24922,754597494844
4883;4163559,8982573054;337027,7906101207;5289,271689188183;15285,350952545024;77603,71934977028;17825,829033477206;27148,94243002366
4884;4158584,8286015103;358776,64262610243;5580,42930870749;18541,95182413049;68837,80901087979;20826,414322139168;27837,75480742556
4885;4785399,0512593435;348964,1643989643;5657,484255272147;18383,419007093617;87450,42929684761;21226,826037056533;26112,63472444032
4886;4761005,113801744;418587,972765782;5627,487865359477;17986,21590506714;93866,81769846274;21632,242898410357;31821,513032524315
4887;5804830,209982501;383457,2373004635;5780,221777300133;17688,313578547277;66065,44344288275;22019,307556163807;29252,672744626816
4888;5432272,610357046;480331,6235514577;5931,854904289865;17595,400572225302;94996,61608543717;21903,354997052316;37482,1880417808
4889;6618001,663385188;603155,1864681734;5889,474683679307;17120,38282740417;60697,64432173476;21477,083358879878;47491,03839362522
4890;5911833,23096523;529324,2495147849;6172,101219828957;16538,51512531276;69788,82581961389;21175,94038161912;41431,65833461824
4891;4865987,124221673;411846,7745369778;6199,070451126584;15900,318913138644;57643,44867943257;20324,23129634699;31846,67178075496
4892;2833899,1189776803;347547,71894161915;6080,460872664559;14268,53423960884;54316,66293422614;17333,656300557956;26558,208786407668
4893;1653112,7471310548;225628,82400778265;6429,684898345092;12738,953873033217;42705,534512473845;15029,620557637641;16590,771269027526
4894;1657832,9523336957;224300,32864311087;7993,074724894418;11413,201414076439;44190,45135568306;12205,883776397515;16978,400715802232
4895;929105,0404906101;141698,0069706538;17303,78903604446;11678,5841883836;26576,054932958254;9215,308780608486;10663,982345033646
4896;577791,4144329395;99769,29198483482;24424,216491094146;11060,131990052909;19311,57791575462;6786,978567849244;7663,097990509307
4897;311009,5984591886;48320,76562783285;28486,11296000245;10362,123030059018;7225,86073252148;4786,588375407938;2985,184590810431
4898;267488,7435508031;64961,818938593904;30983,79401364823;10297,083925633631;5485,999766824164;3926,5373794083584;4026,2229612574956
4899;747678,1677308263;41046,42141808147;33982,88261243974;11684,391251278723;6229,690368097818;3821,429304242553;2736,988849403377
4900;978806,3639885064;119707,77357454377;43819,22173765584;15208,117016039885;8924,431198667868;4686,485446678597;6655,845335795154
4901;2122556,3863912732;122043,30163731116;58260,144312585595;22108,069148026054;20470,57547729061;7442,652751026424;6392,788777185239
4902;2974366,716931052;352443,2400308585;76665,54388826685;36902,72328593313;26877,731535495015;13705,759325192124;17019,981328955157
4903;3195334,562905976;462869,50228787225;83767,25799915085;56641,51077274864;34425,36426590473;21346,115360458996;20131,686399480852
4904;4278655,223028551;699667,9669218751;78725,38772768278;62974,11285988121;56086,64985258979;23548,379792504475;33024,08650044218
4905;4070671,620820942;548443,1786666099;76826,53368733948;67120,93647328917;65596,66750344392;23349,00812611854;27007,505615433696
4906;4277802,090353889;486359,0011059297;80020,46122244449;63703,479959508775;41157,85318502102;21082,510981471733;25051,889199229343
4907;3722726,861566279;527688,5230177786;82622,16645395255;62136,15368411484;50639,19255385458;21346,94955153174;26990,863865831427
4908;3577824,3115419284;541480,9796415275;84342,96852848394;62328,36746594343;43134,540642360516;22117,742102747656;27316,206868523732
4909;4123418,111298545;517281,3893744485;85489,9864473464;61029,90820259375;55693,12426026549;21284,3852210759;26083,134147319935
4910;4093985,598589205;624363,7449067493;86232,74109298213;62495,610877323015;60304,51379900146;21497,93813569849;31725,218695886095
4911;5056620,348186394;572817,5501630163;87598,26482460291;61853,34972112229;41307,81846532639;22035,991377618688;28970,46911066393
4912;4826326,992931573;732049,7339894591;85812,24124172928;57421,98002585329;62223,14146769489;23591,757728287183;36926,129993794755
4913;6021950,693874707;926670,1681287622;82413,01731327703;50153,279400026746;39555,69857950282;24529,388494052004;46718,45724186883
4914;5347350,99597651;791374,4604903529;76168,53948292487;40233,65456257616;45831,27992826759;22676,65012148647;40239,946341887386
4915;4270709,381448527;596933,90663029;66905,43412090225;31390,659185881555;37802,499696312516;18515,705050636905;30431,200693639337
4916;2311781,2604153156;490085,1986375417;58069,70851607579;25376,864851691276;35604,17611447787;14800,21801263291;25452,215451724718
4917;1235854,9075273187;303662,82220753026;50325,13599385239;21033,76251242814;27550,706759620276;11677,84082735025;15580,51565632015
4918;1309303,2031447235;311701,63267108734;44849,8316479581;18384,58041967263;29638,618500160566;9884,330020949574;16199,696802756702
4919;741250,4780285337;195774,97509463414;40413,11790326029;16705,75853669232;18352,33114443614;8442,847847247078;9992,148447216669
4920;454823,4485729362;138415,30168905613;36306,91484007731;14317,313567927878;13401,656135094021;6503,353603116119;7100,360566571476
4921;248641,86317500242;46334,024954575114;35994,56711025273;12387,045861588706;5859,517175826251;4424,549449836823;2656,781939847701
4922;221926,6930663216;61591,789576910676;38239,342821423794;12290,648617529652;4418,329047976742;3729,668286240658;3637,149312066059
4923;671668,7176153349;38684,161543197566;41401,34759295201;13302,238973860225;5211,17015875732;3290,0495909043057;2356,821034814318
4924;879674,8280716289;106260,52989435673;48267,768920576076;16028,07429683137;7170,676919840263;3610,3789628381933;6377,538004470805
4925;1924999,4685965946;99318,40648869432;62779,96732107811;22215,49981158585;16506,74802513949;5111,922893778294;6007,054815969696
4926;2694848,27264972;296815,90711383277;84826,48831817716;35505,543953366316;21564,064756112148;9984,432949678912;16662,078100872044
4927;2926313,2256985377;401385,43724825646;98544,4703765878;56041,060469392825;28561,892454148045;17762,430511948627;19866,181205397417
4928;3977772,1382301333;622684,9162233955;97042,99970352795;63931,11682499761;46523,867608246575;21054,14848499842;32909,42387993655
4929;3796050,4367250623;486529,05026096175;97110,69797800975;67667,96179800983;54528,53190400923;20686,270221918094;26960,749983771206
4930;3971918,6547123757;433461,9088759316;100132,62786453291;63789,42449035658;34049,38750537114;18929,46382271818;24814,214738278355
4931;3431060,5534738936;472691,35991278023;101432,93008781147;62297,00932630976;41058,66149137882;18902,769708390348;26158,72494517163
4932;3303371,830961471;489007,95343839953;101281,29696082172;62955,53025861681;34929,39488320915;19490,040223602486;26648,269273345297
4933;3824266,668427327;469841,2841743564;99749,27950537372;62603,62224717229;45171,97758701209;19909,63833319297;25379,01659906933
4934;3819562,0451056017;567947,0187446502;98552,451067482;63960,152139473255;49562,55124252391;20632,047802189707;31068,97000862328
4935;4733872,012703902;522368,35919530905;99689,56192178615;62974,11285988121;33918,33618428722;21683,12855384778;28468,959299617443
4936;4542446,702729581;667247,4628286321;97489,91839360296;58250,067194697935;50926,674043692445;22510,646098010315;36243,720417387456
4937;5661152,361259567;841146,3010583278;91124,07902241142;50109,14572202381;32708,66614771672;23526,690824613124;46258,69353052099
4938;5037122,360072135;718326,3256535899;81703,83660864446;40460,710721775504;37847,35716895875;22679,152694704702;40118,60434542997
4939;4059027,4494800866;544284,0555570335;72856,82795807104;33348,80079411731;31034,24768380161;18987,857197810292;30480,73939861506
4940;2215001,7020277325;448105,69041135337;62021,80168612945;27078,33427996257;29502,322823278137;14618,364358774606;25456,668369025905
4941;1187784,3876441114;278265,59295220044;52792,82065758549;22437,91032046909;23274,30529654959;11601,929439730497;15543,222473922688
4942;1247223,0792820032;284611,1814661913;45998,22554800921;19316,61401434001;24913,553917742705;9160,252169807349;15972,041405733386
4943;717505,2088229471;179870,70946851748;40964,33596743531;17589,01280304066;15538,554950141626;7819,707115906938;9866,353533458065
4944;442108,4874779391;126901,16064669158;35944,20619874797;14684,900649189221;11395,812496065999;5707,535319717865;7029,670504415092
4945;465225,6440410191;81716,78360538455;34584,18639188178;12958,460850468899;13083,839375697788;4447,072608800928;4407,227430214671
4946;255762,97561916834;55824,00564815212;36307,7404287905;12527,57678365071;9865,346776062468;3717,155420149489;3097,9551905051962
4947;357346,11373582564;68574,27715041811;39052,82290015638;13370,181609733176;9831,650228945966;3295,0547373407735;3960,990249459073
4948;429149,11909186165;52499,91545131201;46928,664027777435;16265,002462952427;9739,682780697201;3509,441843036109;3129,7389165533696
4949;350822,1612760883;78745,11077700455;60964,22254452955;22269,505496510497;16220,925918226538;5054,363709758922;4687,261295804158
4950;1030601,6320601483;187270,70516542954;84370,76334849477;35520,06161060413;31378,023523226613;10160,447266028003;9909,989361824651
4951;2742201,0220831726;367786,4050975084;100076,48783203581;55210,65047539011;42656,84374150033;17492,986795452147;17222,143539908095
4952;3227703,123527934;434965,77127710223;99186,22800297634;63015,9237127261;48524,16767633953;20814,735647120746;21007,132467558713
4953;3532187,7700739764;325937,24907841557;97786,02954540141;67019,31287262448;31382,85454379243;20831,41946857564;16699,80988002413
4954;1544110,7616940911;228210,76643906464;100594,6823476831;63859,10924509809;55818,87882267411;19686,075125697444;12539,15698847162
4955;4371159,613145859;191892,56760563806;101104,62097619851;62610,01001635694;14532,98242328228;19621,842413096118;9678,319644254769
4956;4429515,222775316;208894,19027763233;100286,4625614245;62574,58693269669;19173,58118305059;20160,72984608907;9877,311118525819
4957;4294865,610336092;245501,29847515826;99466,92816546184;62087,37435579579;19007,664610194486;20436,012900094745;11997,294346757255
4958;2551212,3238252928;312255,55214395915;99090,73490848366;63994,41381055446;60025,428877857514;21200,96611380145;15590,696742045271
4959;1900754,7304254677;464695,9437149399;99261,63177211455;63565,852568894334;67844,4961926573;22030,986231182233;23875,816815186918
4960;4288495,277057099;562275,1086064711;97569,72530254492;59325,53524287489;45707,76753047108;23503,33347457628;28666,00089019509
4961;4362066,013769032;682720,7547732637;92111,48312338996;51422,703348900824;58764,140421694625;25343,558981050628;34950,1444766436
4962;3732853,4701100746;511513,52379772015;83473,62361349197;41490,883679370476;47821,43832722243;24159,007657753453;26444,15717869895
4963;1857111,2820981804;366887,6200158273;74620,28544945073;33977,70570565922;71619,27282461213;20272,511449836828;19070,384259607228
4964;1853833,677092997;266679,34374828555;64192,274413113155;28276,912061516137;50317,193991139946;16582,050144015157;13972,840094548432
4965;1226669,4743864262;149442,15170728334;54324,83811303348;23279,934440262048;48840,326827647914;13134,338440362148;7477,465268141825
4966;1364447,2128774836;214289,8211432379;46279,200906732476;20043,65828880952;49437,90389576757;10756,893883040322;11240,915175243155
