hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4427;789909,6763546309;70427,68874245399;13988,424952497637;10694,79472725028;17031,642953738945;3473,232920181072;9206,361341847849
4428;755301,657411116;72513,88188394863;14046,408023247594;10733,044996425762;14165,757744544853;3408,8526521739136;9307,667938375856
4429;877959,2879854925;69721,94303756957;14142,681111732885;10682,14196645432;18646,00428705465;3506,9987950100003;8928,365183477528
4430;880629,3954405958;84677,07555812525;14199,568094188897;10986,002883415775;20509,8340739059;3664,7229480998;10948,751450557285
4431;1096213,298418026;77985,74827048377;14165,260530588257;11010,529773574099;14122,215170018879;3818,0950551005362;9978,90617504464
4432;1056120,4508576652;100082,39758828087;13818,640875764751;10181,773941438682;21738,24521489959;4182,916573807769;12737,713949762749
4433;1318924,9510964379;126611,2193191422;12806,403336301793;8901,31454888747;14437,12908562105;4459,496606295398;16202,214214903266
4434;1173270,9468879122;107980,37508801105;11362,051255087224;7016,247848147742;16532,60620651466;4234,991056321718;14107,820732176202
4435;941048,244444753;81468,33314339982;9807,578836607123;5556,02192336469;13614,711116399912;3593,589505126856;10707,012972351082
4436;510594,5190276719;66974,73949334578;8350,475594906266;4424,475792489018;12821,079465409824;2742,539388883041;8846,255412005292
4437;274025,9303093774;41623,32798654411;7092,677741322005;3654,701291448614;10194,639587462536;2171,3708573323506;5452,795613692943
4438;290782,13619238685;42808,999297322574;6232,284966847602;3220,1276225719685;10770,38239065995;1852,170787282872;5640,363006881217
4439;167467,54734805995;27040,789328534895;5544,270344735098;2951,694435839205;6731,713284899238;1572,4392731445416;3509,480858056166
4440;103764,71361709898;19122,037793706386;4982,890456850297;2504,7599929541975;4707,630806267906;1220,073610485314;2496,166183565451
4441;107778,42888975187;12008,866347831377;4813,289061499744;2202,7483256475384;4968,475856227523;914,9801725865881;1574,1525710775084
4442;58173,198463043336;8209,182810970566;5088,589904663557;2146,4922045701132;3676,937761197119;711,0342886198548;1133,9890238690846
4443;81130,10828834478;10024,196341596664;5478,358901992227;2321,100303554369;3633,1478010632873;623,8432962838193;1399,1309913751138
4444;97410,70767973608;7681,201398633526;6552,452357510443;2784,2886776157256;3602,0710185382977;707,4325953047689;1092,71082543772
4445;79962,96841088982;11661,969964494107;8696,072233988742;3941,626974729321;6171,652196635197;924,284546983893;1617,4091343404618
4446;241107,9967722648;27886,03917775551;11992,959677084926;6430,327694365568;12744,713979796154;1952,5679884408883;3469,2289409063605
4447;644133,4826935561;54925,572792631036;14105,925617609091;9924,82556835148;17429,093085985285;3410,353357721866;6090,7437174449915
4448;759718,0266697436;64161,26087128795;13763,580707131994;10933,15327486034;19480,816805103026;3935,150087840824;7432,639328006494
4449;824507,8662548893;48050,3943626969;13744,435698264331;11627,303197912577;12354,771496462912;4006,8838130329514;6062,162513218833
4450;360387,4769259331;33618,134624796985;14109,615781532053;11208,399486637083;21613,285343569616;3748,01210601116;4600,268549261583
4451;998181,6654725702;27843,110254668205;14238,917663941707;10800,299286502754;5320,512146798701;3603,7943028529317;3407,1439696200964
4452;1008459,6402764826;30263,324973483923;14237,71196681836;10851,007658615797;6994,217138963706;3627,80559162017;3578,443797734454
4453;977384,3278513511;35776,90830634495;14258,756862062202;10728,081221036582;6836,384804031661;3728,5029338877775;4217,8269108645345
4454;577901,5030259799;45509,405573820855;14041,950597518866;11035,445979449221;22868,451286903808;3890,579133066638;5524,5902663765355
4455;430899,71841883485;67925,30910778302;14217,105506892103;11027,367678325649;25948,471844657724;4181,565938814611;8412,313194310023
4456;983844,2814528685;82429,21520178237;13982,067640392723;10417,40727903115;17654,81308472252;4487,5598000421105;10054,328244537965
4457;1002071,7436764496;99984,36700304307;13013,7467052407;9133,833360745548;22983,143460707382;4864,687104242551;12270,25102167362
4458;856410,8144917316;74627,71984840518;11700,815610470745;7296,749822101269;18568,60139074793;4556,292114138329;9393,6175539162
4459;426455,40423737705;53401,60259289797;10336,66065609686;5791,849918815556;27702,156130893392;3888,178004189914;6788,640822535883
4460;420549,9946803019;38562,24765429949;8830,343049997635;4637,334160648756;19375,09929321503;2948,7363311717027;4900,157411450897
4461;275295,3187601441;21370,92986017486;7342,914698830822;3810,2329203097315;18712,32070943101;2361,210109148331;2631,595697195157
4462;310384,06680738647;31097,511432840925;6263,560019501647;3280,1795718881813;19282,025689593407;1905,4458342351827;3933,415535912948
4463;269684,640494799;25610,188863380412;5552,308325557398;2984,7862717671014;14591,147511919753;1626,7648139804187;3197,0501930074793
4464;153905,3409900791;13275,704189771654;4954,903669078103;2599,9476857114996;11491,31786633271;1222,1745982524474;1651,9012853881088
4465;105917,45546838662;12725,678318084303;4781,539037251655;2183,6718555243974;7912,389020605602;884,9660616275397;1629,2164984196793
4466;65997,69762132925;5583,225858152457;5003,606525605954;2124,59319550018;7086,054953891079;716,2867580376883;787,2600948408569
4467;89185,42390545309;7944,183358369177;5336,8173669667985;2261,243012096556;6246,996141330206;618,8909679755762;1073,1282315589901
4468;71417,66556128048;8930,580218666291;6279,014864446345;2740,1013437590645;4798,502587721431;680,870107106011;1211,7187895326756
4469;109284,82066062283;9596,149116554207;8311,491387918106;3844,1033876712245;6415,5473695557885;983,1122044636277;1339,878141550897
4470;180996,73464398814;13131,881097787003;11494,349112167;6325,212450829895;8842,736259953776;1990,3857682492894;1476,781360280908
4471;258861,92239306745;24409,922142180603;13494,56410352016;9838,49480815135;11251,069655668376;3458,225864701547;1967,432936641498
4472;242987,0425063684;20924,787567863277;13156,93237270705;10947,655285311099;12642,843210231968;3882,02511144331;1707,6222600658914
4473;239240,87495460972;24191,120532485773;13096,464835157467;11462,427991848292;14483,952362313914;4016,638399094641;2873,0794317657205
4474;241629,9148833081;24495,52357811722;13588,389261482293;11036,22461088282;17008,841897341234;3769,9224070112646;3358,6891459272947
4475;341112,1339507512;22226,51782902241;13650,354786366945;10878,454416650113;16385,719665303943;3670,5756997368144;2628,2190133945564
4476;526253,5951502244;24887,45792570142;13633,401954087178;11014,61758860049;14472,143450109772;3769,3221247920837;2768,1091364757026
4477;474205,8003067088;33139,77163621587;13445,27666656887;10872,614680898127;17265,454460158217;4057,7577311085374;3748,8318348775624
4478;469451,94027448806;27808,77705464753;13179,073356244844;11151,46206305526;19585,059084530974;4310,026333719339;3014,8507811586496
4479;366722,4987135089;25542,6313407254;13298,656589114802;11252,002846918544;22627,773205023994;4438,636799178862;2648,752093966807
4480;538874,5898976892;44496,7274136734;12968,843621465203;10582,866458670633;23187,36881941547;4806,159587872409;4795,301198014445
4481;971711,3702519875;75908,23241053737;11816,416389206019;9078,55052896012;24882,09379825464;5112,603660764289;8671,676447066884
4482;1100122,2078177566;72612,0439138085;10578,092370977613;7228,230255944681;17597,17049903039;4783,498934098326;8577,273191974411
4483;881429,1184149242;70937,82325821738;9413,462022379113;5896,575846634434;14737,206453330647;4149,600910643226;8473,136089326099
4484;722894,0042141784;50191,27095080055;8231,915377777319;4855,6429488436725;11846,893663224397;3402,5496888725124;5964,250750710182
4485;405982,14781577105;43656,17577793741;6878,465552407682;4020,3660784518765;14501,597574379753;2744,7904472049695;5191,977604482789
4486;458633,5403995889;51411,301590154566;5981,426892638883;3459,4594594740224;13929,956509499902;2211,8899071270657;6200,736536315507
4487;483718,57955307805;39522,792248883045;5376,53229948426;3116,6669708326904;11231,082417167187;1811,351596378566;4753,249865080649
4488;275788,28564212454;23649,525361907872;4783,950431498345;2700,0991538579888;8594,201149765593;1386,6519263080327;2837,31108334087
4489;251270,3859015857;28605,350576175624;4633,786335227173;2246,059699141402;9257,174922138034;1027,6831592378146;3521,675996271596
4490;164779,42548585482;12670,744567074198;4828,59776133858;2188,6356309135817;9193,017699127846;795,8241520791662;1645,1152380043904
4491;173100,0268845763;13214,66997004815;5130,423941215986;2284,3099683168834;6334,929749164757;645,6035267291294;1751,9091152369076
4492;94667,46909461866;7838,106333815154;5930,2761055878755;2689,684958433621;6648,230766034797;720,0385219075694;1116,5778834617959
4493;91764,73675160884;10268,29734574832;7645,435067961062;3790,669805540591;6157,751154747076;1012,8261743130855;1459,8752880616473
4494;181501,72753832972;12083,266536866293;10474,110128158207;6039,162727911987;8124,600442885252;1954,8190467628174;1460,7274293503629
4495;212604,71005312903;21016,67537554086;12053,829113675625;9352,920780374065;8284,441791656714;3259,982661817033;1857,595309116817
4496;251534,45863274316;22639,422858811282;11685,90880967302;10407,771715040377;7212,964421600837;3723,7006761343287;2165,4682261942544
4497;223512,9634366407;18711,996933369093;11776,591847859167;11232,63439000781;10520,906592008048;3702,5407279082015;2401,563823893369
4498;328505,2046715058;25885,926361471822;12154,888454377824;10921,765790143978;12798,484875745533;3743,9602010316876;3539,1601090401805
4499;320319,75952726946;23390,032094549933;12161,35537531213;10845,265251793015;15344,881084966271;4011,536000231603;2979,1743537421044
4500;492805,9058225427;27505,630029374286;11841,772565072735;10804,873746175139;12442,495306064282;4305,074005411096;3224,131520661568
4501;318712,21159174095;28891,102826582362;11254,488457174246;10511,037708921256;19963,824350555653;4696,758153426677;3168,8547576042815
4502;292650,71213222505;30839,579991978415;10785,83763895763;10406,214452173183;22218,727531981916;4953,37880212654;3271,9450334675166
4503;434811,8055993858;27837,599223582944;10101,293963109294;9836,158913850555;20150,280694146848;5276,180565491104;3006,8228130367506
4504;392232,2821406853;27426,157174262942;9373,747089861656;8717,849517346041;23465,026056068862;5175,633293778294;2920,7180061505737
4505;733550,6402929333;67612,05940746465;8579,52151206538;7487,222536545074;23733,444856824255;5105,550344688914;7972,227038546145
4506;737402,4171208331;56429,34563384752;7739,369834752591;6242,093545293354;20640,66767421062;4702,460834508896;6756,0089438397545
4507;894471,9464645884;55657,87981760388;6927,6433805295765;5168,9447719374975;12297,224973048425;4061,0592833140327;6629,749766780325
4508;514533,67949446815;42005,92741501796;6289,573848344733;4377,855235402362;17635,265614694683;3544,3663631540153;5039,775049134396
4509;449152,147941962;28703,95155739563;5908,281267155939;3632,510295591084;18833,138604577547;2893,0601553426677;3430,7993988140556
4510;267151,7419391514;14521,453362451608;5391,51217283491;3111,8005243727066;14162,249141038199;2347,853829771555;1744,1326785523966
4511;267952,0691871323;18707,975568039088;4739,1204202757835;2759,8591163866026;10642,62915848482;1954,8190467628174;2272,826022869079
4512;121145,10402075626;8520,340646275223;4216,103622679239;2262,021643530153;7588,768795270467;1604,4043013159278;1043,9665730135118
4513;94423,15568172853;7468,235081879107;4076,133147541806;1894,6049358012974;3244,2118349887805;1335,1777260132642;1167,2211039597955
4514;80034,35656184983;8764,931450011096;4158,705132352717;1763,0162235233076;2373,864323680204;1067,3017857037585;1505,8067761275615
4515;188340,79205435672;5838,530227320534;4202,694809216581;1726,0312304274228;2662,3727731792515;931,9381452784502;1058,663294467313
4516;237643,31899817448;13090,606387437809;4430,754246911142;1737,905359789786;3646,1348660055523;884,515849963154;2484,997326631579
4517;497829,26489766047;12111,28593464382;4713,362345367955;1849,1523258650395;8290,737680625993;981,9116400252663;2275,676684521391
4518;655381,4779768386;32756,32551710712;4986,288330561542;2251,5101191765857;9873,427561550769;1329,0248332666597;5920,084401789231
4519;646686,1132078506;39998,20387921131;4585,193087528718;2961,1353419715747;12351,080924962296;1802,1972925360565;7003,992917717626
4520;892179,5322074913;65175,86790132862;3665,8672991162653;3478,243942809565;22243,94047835051;2288,275819517844;11729,052564906582
4521;909247,1194914647;52269,01635501163;3232,145161200191;3742,3946566575405;28006,07515667722;2859,744492178124;9636,576998900324
4522;1030140,591988031;48676,406515418974;2973,979831698468;3827,849456494875;19083,72346898233;3485,9889173386687;8909,03291415119
4523;931823,8460148375;54118,32961411543;2712,526237314893;4081,5859749184847;23529,950889778243;3932,2987472997165;9450,077386457388
4524;902717,5510115845;56017,32892946763;2472,3002195574863;4016,0836055670893;19976,113346375056;4097,526428129276;9578,528172520268
4525;1024392,4547313458;53937,66834241768;2252,5345166204816;3820,841773592497;25323,026486458293;4074,1154215812185;9038,299151093765
4526;1013720,9788553611;64681,784595419755;2034,0841196362173;3609,0540236539564;27267,913441787656;4022,7912918412467;11028,051261412735
4527;1226367,7602236625;58648,91579454028;1892,2868306755336;3470,6522863319883;19011,25053188981;3962,312858258764;10030,674022229005
4528;1136127,0202622954;73151,56872232498;1790,6429095498895;3116,4723129742915;27540,319439420447;3762,2688087167066;12843,964063084966
4529;1378632,1106308904;91541,78198986546;1660,1718662933572;2824,5828543044013;17264,89397664839;3483,287647352352;16413,938893275274
4530;1215420,3537719096;79101,13533466388;1541,684721717347;2515,2715173077645;19998,559784771;3266,135554563638;14457,011341835532
4531;988337,7155876157;60454,62328323866;1425,7916527703505;2132,2821809069574;16412,662460236086;2877,3027470891675;11080,05169138748
4532;551298,3503395742;50279,08083409814;1457,9435760595554;1816,0604899371424;15599,204965110745;2413,2845916622796;9188,078313076581
4533;309080,0438127593;31586,45646687968;2414,1344674251986;1637,3645759264991;12217,965853676142;2099,9372732498155;5763,984358003451
4534;330522,90402588295;32361,395829416226;2288,5592852149757;1381,5841499896958;13050,13420793684;1666,5335110011579;5874,384698085443
4535;203471,88107802585;20553,252053194985;1944,9356050616054;1187,2182783779015;8112,729212136726;1565,6860981787554;3733,4204217188676
4536;147296,58426941375;14872,733918872855;1275,8467741579707;939,7108114230725;6215,423734260874;1199,6640150331616;2708,8602972779904
4537;101860,9084282045;5728,860998653822;703,9444386512492;778,2421178807754;3642,1527816383855;1035,486828087167;1175,75213495647
4538;85343,85341349288;6956,606382926642;562,7317301140052;653,1744438591651;2584,0471657271664;747,6515039898939;1561,452364674051
4539;192841,6830800267;4248,652991744037;485,89594070810006;544,7500167307029;2934,9117999200644;557,2119699547321;1064,4799065105003
4540;240538,44859538678;10890,379129417399;442,0524089500942;508,7383129268152;3949,3608461669314;466,41928430361077;2473,9457637495243
4541;503863,7409972772;9908,988212893115;421,8478480649464;535,2117816691326;9320,217716344341;523,2960245710073;2250,859139803793
4542;654768,8568363456;28327,42049925001;449,72502700774527;632,8326976564286;10819,994988839018;692,4255398252446;5860,7549589487235
4543;634936,9316474653;33368,2063495216;475,5561744685036;771,2344349783973;13376,513801215155;842,6461651752817;6879,129645857211
4544;873270,3315117983;55917,34435498265;504,3832965993925;956,8407029622192;24521,30654239105;1118,9260565533216;11568,51407251462
4545;874980,7900058514;44231,4328563076;563,8643546844204;1296,1293501523621;31023,488586272084;1605,9050068638805;9472,93631341866
4546;998904,9676206682;42044,61068140132;633,6851790090448;1814,6005559991472;20991,135523706344;2387,772597347089;8877,817096186085
4547;919613,0528676816;48402,42986991047;684,8725023365167;2421,2517717008573;27890,495822488985;3161,68644842615;9629,422924455655
4548;916881,5431280502;51368,20404974415;734,2695481172035;2875,583213205042;24707,08604602806;3693,236353510896;9810,804880111536
4549;1055999,8856763102;49899,76530816018;742,8190368100143;2908,48039127454;31078,495407013972;3820,7963250868515;9259,136521666765
4550;1050968,9488214247;60005,80624131193;752,1723235850556;2841,810074772747;33216,97628735494;3872,8708076007997;11212,050089045553
4551;1279760,0242579717;54763,95611456822;751,2589166734303;2786,721900845718;23359,731485078453;3956,910318286135;10384,517921522884
4552;1197756,8137423906;68741,3241462703;771,2077236233232;2764,238918200589;33092,34221635179;3910,6885874092013;13263,535678466858
4553;1466401,5336563406;86607,01679054424;805,2595332887076;2837,332944029561;21144,63457130573;3863,266292093905;16721,249896223657
4554;1312221,6376955363;76022,1872809027;842,5996078359426;2743,7025141394524;24065,68173890681;4010,0352946836506;14653,031167690937
4555;1082798,6898427408;59085,421986717614;831,9310151081614;2624,9612205158223;19635,509735476655;3690,835224634173;11136,085054070181
4556;636213,821732892;50073,53196022016;844,8648569767729;2443,6374254167877;18567,419570624745;3267,486189556796;9350,361789081502
4557;375014,99854180106;32550,511012790746;902,3364198562258;2116,9042100934053;14441,72076220413;2786,510061438046;5826,997655137978
4558;375401,95462968457;32446,570906690064;1070,0744651070634;1946,578583993936;15253,008759154458;2267,7161535108958;5954,653944281425
4559;211561,0011962776;20448,77598067493;2379,4980773363736;2020,159254468907;9025,342858001815;1618,0607218022944;3777,626673247089
4560;129945,75944672617;14300,706708518612;3310,552010494093;1945,7026236311383;6582,578542015634;1218,8730460469526;2760,434257394249
4561;70272,35316451588;6987,944222494787;3934,956975281026;1836,3049072106794;2179,5594517332033;864,556466175387;1132,903092904992
4562;60183,30300751523;9514,278378622561;4318,478269334182;1797,4706644600005;1612,2742175347084;709,5335830719023;1516,276677805298
4563;170199,21141461981;5952,141334887574;4675,035791356167;1998,941547903373;1814,3934638986054;698,1282209074639;1062,9288099656505
4564;223367,54118273867;17616,720177175772;5970,90444501696;2576,102098057575;2550,326723680635;836,7934135382669;2410,932466614998
4565;487411,82735173835;17994,81550405774;7972,398206046393;3867,656988537551;6017,328471990478;1359,9393675544793;2351,4865281509287
4566;687416,5400752822;52450,94029994311;10589,199399022973;6445,705665179119;7895,122363753897;2588,867140772713;6085,857845020062
4567;745467,7409876268;68968,76359144563;11490,585875691106;9747,881575066433;10307,125342555388;4140,146465691125;7253,52557437035
4568;997218,6834762571;104051,24856389398;10571,771595149165;10759,907780884885;16609,056293071517;4457,395618528267;11787,994233610878
4569;945425,0829114097;81610,31358496599;10376,923632761293;11435,954523105973;19396,780623570503;4274,309541678072;9723,826179548128
4570;987640,2350197285;72522,05080154364;11000,926698507114;10922,252434789974;12237,034587860271;3881,5748997789233;9190,750824109547
4571;852928,612278735;78321,59517396045;11401,766187604684;10849,450395748605;14950,954925123486;3876,3224303610905;9786,083675485494
4572;817063,3167254744;80087,62490715859;11531,214215120193;10841,566752483426;12648,502524775693;3931,6984650805352;9954,475197578258
4573;942768,8989925534;76524,83572674275;11772,170958406901;10563,498001759892;16311,020274880339;3833,8524633540374;9393,112485728174
4574;937783,2570420742;92350,42256260502;11827,852243739568;10754,068045132899;17730,447543847153;3921,493667354459;11323,729040274744
4575;1159426,9013888387;84636,89601073424;12007,756869053252;10594,059285528592;12110,87893739996;3992,777180882198;10344,577185492997
4576;1108862,1309715372;108487,38121612766;11805,30936116066;9965,606389686154;18401,84303362472;4178,864668828297;13001,788136523439
4577;1382145,3953046221;137043,17946424498;11046,523971535435;8705,391414408481;11884,674338520113;4450,342302452889;16373,998157245389
4578;1226721,6241973138;116917,64965965577;10128,18466258754;6834,534737331908;13633,81584188211;4112,983695273187;14118,290633853943
4579;981795,8137958575;88171,31458715392;8934,471437922903;5324,768387586213;11099,272287050288;3461,2272757974524;10712,247923189952
4580;530330,495390292;72450,33060416313;7776,23493770578;4272,545334008289;10485,898916080805;2697,968434108853;8892,59442128268
4581;283088,80404019926;44874,75374359586;6923,8436077772185;3608,3727211495593;8224,880593605883;2150,060838551427;5487,307511815854
4582;300242,38889854966;46087,112711695954;6140,177013879328;3067,126545870046;8795,178987749508;1707,052560795873;5682,630387728376
4583;169885,910254022;28973,073755465168;5669,735918115924;2847,4551526663286;5402,082461806551;1437,375773828824;3514,715808895034
4584;104079,50892281263;20455,67383316048;5142,334767343578;2477,410563849082;3955,6410951603248;1119,2261976629118;2517,687648125243
4585;56465,03788954125;6834,854447293441;5053,076643939571;2201,1910627803422;1910,7874901851278;799,4258453942521;965,7724401974176
4586;50635,96596854332;9157,63131479313;5224,139490348725;2130,724918039763;1434,9434138145855;689,2740581745447;1322,1957226309569
4587;155537,48392635802;5684,827878642145;5641,9318117260555;2282,8500343788883;1690,9920586652302;588,5767159069376;869,0417418594153
4588;203912,62889311835;15871,53524128723;6651,027231413025;2805,798370968859;2372,484008170717;643,6526095167912;2256,0166991981164
4589;448135,6495659873;14984,176067955003;8757,124351961767;3900,2621798194496;5558,843474903892;943,4935779976843;2134,9146730762645
4590;631249,0772603543;44823,19131240023;11856,387075658735;6240,536282426159;7375,942173245219;1937,2607918517738;5878,592569214497
4591;689919,4531225923;60842,13513335583;13560,767836474752;9826,036705213788;9754,478849868585;3349,124571365406;7003,217369445201
4592;939159,8221350639;93691,2703659563;13182,069330914972;10853,732868633384;15849,252371118711;3931,998606190125;11533,614400255497
4593;894562,5158861307;73185,71361483319;13133,00111162247;11538,928530199253;18533,15336885811;3967,1151160122117;9542,5417708688
4594;929385,4921799523;65033,40336860674;13748,052789634368;11134,332171516115;11599,997555880691;3529,0591665649017;8940,248732116292
4595;795370,6459554458;70603,52314629592;13900,518671322832;10728,081221036582;14061,877961164377;3440,9677509000944;9278,681218251477
4596;761213,8029784294;72775,87062883886;13987,365400480152;10784,434671043204;11734,586832671806;3491,9917395304765;9386,967749231308
4597;884980,1131251445;69970,34596183985;14044,763890806673;10721,170867063398;15416,625593984645;3520,205003831982;9007,66499433298
4598;886926,3628402895;84800,80397330309;13996,170643108211;11002,743459238123;16893,406858323673;3698,6388934835245;10960,190787575555
4599;1102271,1519760406;78219,34501706519;14116,009629913427;10945,416719939505;11651,102965287451;3841,956273312981;10007,795348192469
4600;1061862,0733660725;100439,02833174897;13817,800541406055;10339,15481995459;17661,007118552097;4085,0705720812707;12827,095888159723
4601;1326251,257866773;127097,61360783715;12977,137356222764;8936,060976611763;11492,092089545213;4412,674593199284;16287,136750733798
4602;1181485,199057452;108457,94113769791;11737,169205553426;7157,082808699704;13351,096516983329;4202,425745931149;14180,334495647934
4603;946462,0507965835;81823,4487027564;10130,59605683423;5593,590890035772;10952,52797413158;3468,5807329824192;10734,157161885956
4604;512598,9394274322;67174,78944459956;8529,393740755393;4434,889987913384;10279,957600831054;2684,011872512896;8823,764512104968
4605;274407,54392827104;41644,80031767059;7176,747713467981;3640,977912431458;8040,91842238663;2115,2444698389304;5409,946571641466
4606;290837,6662065641;42792,63929875131;6235,098260135406;3157,545121096563;8580,941373125152;1787,9405898305085;5631,056427612119
4607;166794,32636920246;27027,62980072072;5572,439813889617;2898,74749835457;5351,3544754127515;1449,5314887672387;3443,559254900046
4608;102956,46128192663;19192,452827659647;5000,062506788849;2477,2159059906826;3883,437040449077;1097,1658261080115;2448,469964811317
4609;105979,70530860923;11899,616629906775;4799,697566654762;2133,9367727033523;3481,366773307711;867,8580183808822;1539,4467858864923
4610;57782,17082972156;8128,171991659392;5000,0259705123835;2071,646258015546;2577,729035963883;699,1787147910306;1092,303304226244
4611;80817,21460955212;9961,453988787858;5414,018519137357;2247,908948796197;2549,682165433316;618,8909679755762;1346,0059347140054
4612;97305,33629025122;7594,461652680324;6358,810092245915;2704,6736135303745;2549,697093815087;653,5572661332772;1043,4635101387364
4613;79594,69575303377;11493,976045858115;8398,082363140167;3819,5764975129014;4231,701183101671;894,5705771344353;1624,389068792286
4614;239191,5601899905;27269,026941918462;11602,386881674023;6183,501529915135;8415,06137358268;1880,6841926939678;3479,8927296522043
4615;638982,1994936204;53829,15015636486;13604,136396638713;9617,850125655637;11468,062255782332;3290,4469844404675;6019,199389313791
4616;752796,367915838;62986,743073986276;13340,015654073191;10750,56420368171;12921,970388077509;3903,635271333825;7378,15706186864
4617;817644,1267032832;47061,19271455255;13206,585172422994;11313,904045889556;8377,546155935797;3957,8107416149064;6047,620983110866
4618;357342,8002392489;33076,387933084254;13733,511351601293;10985,710896628178;14577,990376635626;3627,80559162017;4635,94376979313
4619;996663,9111328727;27613,44524110324;13907,972071721691;10723,798748151792;3794,3326487922905;3431,063094283608;3506,608035558595
4620;1009839,066240825;30177,423233806916;13876,002829814815;10895,778966047656;4943,847271510209;3469,631226865985;3589,8831347527216
4621;979812,5144184285;35437,771842737166;13684,296987202932;10585,007695113025;4719,745576757826;3537,61318818823;4215,694153115365
4622;580314,254662371;44894,52433425805;13634,64418748699;10863,563090482556;15374,302961063211;3677,178804147806;5522,26362155926
4623;431313,0621562505;66960,55849884031;13611,480188208176;10921,473803356377;17366,33484102108;3835,503239456785;8428,599708030948
4624;981037,1044646038;81164,24062610927;13474,761441676128;10283,677330310762;11634,53067330823;4241,594160732708;10059,369308308727
4625;1000404,8397154496;98415,11092098118;12640,053669556626;8866,957436879977;15073,275043503843;4486,509306158542;12306,314016341377
4626;855779,7523838864;73633,85371763482;11405,12752503946;7101,216003339078;12049,153591515285;4283,463845520581;9398,852504755068
4627;428539,4454227034;52956,22366725772;10260,190229455602;5864,6519578569305;18265,378608402858;3654,8182914833137;6791,549128557477
4628;421558,2115584323;38302,22256407135;8672,579408221744;4705,951055734541;12773,250118090666;2845,0375778081907;4897,442992497409
4629;275657,96839059406;21386,42262112778;7317,047015093598;3926,346332844969;12373,313079297703;2239,953100873776;2615,8908446785513
4630;309229,4137097397;30872,64432430784;6357,494786293177;3413,033560245767;12666,697657337181;1818,705053563533;3953,38590392789
4631;267124,59822147357;25368,881827230092;5564,584514449639;3019,4353705621943;9656,791624590212;1499,9551951784397;3166,0282621104816
4632;153122,36749012306;13135,629876781006;4882,233015189208;2593,81596317192;7741,688693882179;1148,039744183598;1642,9824802552218
4633;109670,28637569853;12968,348891147467;4737,878186875973;2201,1910627803422;7340,552895632196;898,3223410043161;1601,6845347485937
4634;68706,64635670334;5727,030565673028;4960,71293703604;2141,13911346413;6637,617820387675;737,8969179282028;783,3823534787323
4635;92171,06116855267;8088,197116788169;5379,23598394267;2323,241539996763;5881,87147941953;664,0622049689441;1068,862716060653
4636;73626,68522084395;9031,49404870376;6229,142847071615;2727,7405697507024;4509,540929942883;682,520883208759;1229,1686256622368
4637;111804,13035211033;9649,34919992925;8343,314484719122;3857,4374509715826;5945,976569087387;965,5539495525845;1351,7052527053775
4638;182644,07393257075;13062,99757312669;11572,829034013834;6209,391025082256;7698,293799683275;1958,1205989683122;1488,4145843672823
4639;258533,65617392623;24345,722182835416;13546,262934718143;9763,454203738384;9741,952455751969;3298,55079439941;2028,7012501630682
4640;240903,60079284493;20938,474555958568;13243,011840058603;10973,252793690614;11269,896012411711;3911,589010737972;1715,765516926353
4641;239657,2311436229;24264,230132980225;13098,182040151327;11570,755090047554;13319,406534920556;3963,213281587535;2918,255118634474
4642;247056,3004635892;24801,358063428732;13667,672981411353;11038,56050518361;15695,001515343401;3724,1508877987153;3388,547754415655
4643;350931,47787234664;22388,999028912443;13625,035146776692;10805,555048679536;15334,887918312586;3681,2307091272764;2600,8809367915765
4644;540477,0616189882;24977,52024555064;13431,758244276816;10802,44052294515;13671,586296231171;3709,2939028739875;2735,5361090338556
4645;487988,1090875052;33478,72406361658;13520,797150022034;10825,41015023628;16203,997499873585;3830,5509111485417;3707,9216635071466
4646;482065,05762243306;28060,220942739743;13405,232907563224;11104,062874535011;18427,330649627504;4120,1870819033575;2958,2357572716287
4647;373657,019868633;25588,400207021215;13274,652255477298;11194,676107619927;21130,620735234137;4385,06161111696;2675,8962835016805
4648;550414,352039795;44933,10073153465;13091,057466240647;10589,679483714614;21550,61830388494;4728,873252152858;4859,671704625714
4649;999095,1437602296;77536,55268531025;12349,919098148022;9360,999081497637;23354,78550930511;5078,237503716179;8712,974392573513
4650;1132961,585866775;74413,27280779122;11063,696021473992;7543,478657622501;16998,97425117686;4847,729131550691;8608,876784075726
4651;907291,2463032646;72342,11613199429;9746,453646081169;6071,281274547887;14361,569771335155;4188,319113780399;8498,147521111803
4652;744440,8351595909;51150,28398878848;8295,671180208756;4972,340334954112;11713,480837066976;3395,9465844615224;5896,3902768729995
4653;419488,70938866585;44530,618821860335;6993,408678166586;4098,229221811634;14014,104220841207;2757,546444362564;5138,85254782168
4654;473678,2737113084;52402,76601306049;5994,178053125167;3533,332116736593;13388,754121510794;2326,994022655016;6174,174007984953
4655;498503,7421232328;40306,58525832109;5355,377795411022;3167,472671874933;10676,338058167796;1894,1905426255396;4723,779030728502
4656;284946,8579472076;24166,67576757794;4845,331375959553;2758,496511377806;8133,141215564353;1421,9185066849138;2844,0971307245877
4657;262598,4415862468;29532,650496646453;4698,236326911444;2368,402163145422;8732,805494818316;1024,3816070323194;3538,7380582649444
