hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5107;2414831,326444729;297322,94934284955;65257,499843858204;24441,737154576334;20421,684407385656;10137,947904242552;20807,15508251198
5108;1310724,5222362797;244423,66180682997;54718,521344590896;19265,722585836145;19269,7368134966;7761,075898010318;17225,660600304855
5109;706665,3128778457;152339,0935096481;46873,93921604047;16343,28186146165;15379,348800016978;6304,598793136119;10585,45245685758
5110;748360,6679164502;155694,13139449712;40523,419381425156;14055,720878884127;16159,654584734262;4970,982716664912;10935,643970405377
5111;432316,96020095923;98719,90233524078;35662,17963326768;12842,153463800409;10032,165192717657;4290,358126792295;6714,6082685574265
5112;269662,2936519136;70052,86997349602;31852,522139837478;10872,258933042782;7313,154573602004;3297,2669075902727;4858,98520147407
5113;280580,0704182989;44178,71775977858;31255,249595445966;9552,19848489533;8558,218910552028;2474,650679355722;3090,4542081278037
5114;156130,896400622;30237,763156355777;32474,96419726698;9177,886802722383;6311,137220447973;2021,8929103274036;2205,053004636464
5115;215299,9716354407;36780,63389843427;34178,18514454778;10023,486801432695;6278,856505849619;1808,9054527845037;2720,4525203245953
5116;257298,29513280204;27892,315467645887;39743,164477247425;11768,613058149425;6261,15421234719;1901,582629918939;2142,9636411214633
5117;210273,46597042886;42015,09822472213;51700,19334107512;16652,791400110713;10643,18197368114;2698,266253542478;3189,7459742280917
5118;611658,5921802847;99111,8527477365;72285,83466458661;26845,76073075973;21251,61130631575;5340,8411758711445;6690,512868550264
5119;1626620,1295819115;195145,94524091686;87418,50098841752;42707,784715141875;28900,0325604768;9380,800874534163;11542,112084685052
5120;1913522,6722397502;230108,49119843807;88343,73228769402;48999,483740915704;32642,72078880851;10505,680740120013;14135,581303010642
5121;2100163,8106490476;172511,86776858693;87937,74804239123;51700,3283241491;20945,23816780848;10856,833714033057;11133,957384806117
5122;932534,8176393892;121617,50429066733;90297,38988970286;48746,16627077688;37158,41416265923;10485,699880829563;8263,220045369302
5123;2608402,5815028;102058,89328807993;90146,12111634453;47765,07088106208;9650,697215370586;10437,660793599325;6385,854076219283
5124;2635349,8371399133;110992,07675081893;90180,60334920655;48466,11225191141;12785,342959875637;10827,925236761765;6684,940705571944
5125;2547447,3390611056;129711,56604583056;90145,61772608374;47334,113968536076;12316,17569900455;10855,983464701547;8042,174536314002
5126;1502976,8809372939;164582,4228790145;89635,93508706446;48704,92854307985;39801,563747774395;11335,09896300663;10371,524375361869
5127;1118874,7949191232;245365,25036649036;89936,71076786843;48419,436582100505;44881,677136226;12098,62286270134;16154,666319829805
5128;2540111,9301685826;296891,7226768977;88676,22155492588;45646,539265858046;30679,274431056958;12545,00376174334;19371,274484005487
5129;2585701,034847344;361138,87461408036;83342,55004704537;39673,86617743258;39486,14465961471;13656,279638025058;23760,36214412912
5130;2208497,5726501164;269707,1226729087;74965,8844128718;31104,575729623364;31951,062225977224;12813,2574258343;17913,272154489565
5131;1087743,5867668192;192417,2189035809;64916,45294219344;24751,24669322539;47301,403024909385;11057,917680934836;12834,867030894293
5132;1082464,8950531497;139170,92851554492;55799,04853931182;19882,475853920132;33137,37559628494;8451,053230529527;9340,503205521705
5133;717834,6563421951;77383,40138588515;47343,35063419898;16406,724519457064;31812,16328153957;6559,673592588693;4968,276172415498
5134;810911,6358168839;112278,96917351124;40823,69167196835;14416,437705772343;32820,41838901118;5496,01167887146;7644,445087603647
5135;698300,2925838111;92255,60306313928;35745,994111684195;13424,46643182975;24900,11688440953;4616,00362076008;6184,094178256396
5136;403739,70979887014;47997,38574168171;31515,250665128413;11315,904377167863;19633,810590969762;3490,2735058427215;3388,971415021813
5137;279709,09501690976;46237,94557222208;30752,614420077298;9609,75003893403;12149,065909770912;2691,46425889041;3168,492970336136
5138;175803,5002909636;20243,553179619226;31865,10689635647;9123,960543426281;10842,007327748539;2176,21316399621;1520,3941177300223
5139;233663,4636391455;28773,720095572095;33406,487874803;9863,520670915688;9646,695177100022;1864,5967839983157;2095,6100232766016
5140;187836,11054469022;31972,454995587836;38578,319413849254;11943,533529479637;7438,178520028307;2007,438671691757;2387,232703026176
5141;282499,6911523475;34056,14475031669;50516,722838028785;16692,66964227926;9841,708562423753;2707,1938715233177;2600,8922267421926
5142;450263,3930070007;44754,52054202344;69741,95198183693;26543,50178159586;12603,432302061055;5354,870289841035;2807,0121946803483
5143;624865,5185321926;84053,77640394283;84227,51012546109;42821,98149953362;15992,220499214796;9225,205246868092;3645,968650561893
5144;570201,3620656589;72941,74019130257;84760,09702134496;48937,40056844877;18074,42548557926;10987,772111085376;3019,3816611295115
5145;579586,8980438277;85386,35259852638;84383,81280142705;51721,626930761835;21670,923261059394;10944,834519844193;4840,037478137929
5146;612433,820056289;88418,20264729508;86043,23879602172;49253,25437289737;25072,79457264398;10698,68733837246;5766,880688719397
5147;893144,3864719582;81039,20975215643;86328,40937874214;48006,606143287456;24475,364975300214;10534,589217391305;4728,698792044131
5148;1379139,6542245431;91630,50002850607;86047,2659181078;48506,443655922776;21636,424883194573;11098,729648847246;5122,492657086516
5149;1243633,7754543729;121500,46613396493;85604,03079350878;48505,99049407995;26046,241716055618;11443,930877439732;6895,493991571116
5150;1221957,2341997437;101639,92486210584;85800,85638546589;49859,131756753595;29523,951053740988;11812,513962648702;5407,601198654558
5151;945085,6749664487;92654,22039623316;85160,04058351864;49872,72661203831;34246,093440076445;12708,251633392987;4716,1604138557705
5152;1376959,584319459;160172,48153366716;83433,41198911253;46145,017292964876;34570,24144939489;13111,694941193815;8895,07205690285
5153;2498076,2499542926;276556,3669374752;78503,20777523097;41095,88804021552;37534,94305271244;14174,931730245291;16365,561411694414
5154;2826476,3960424094;264746,54381782934;70312,79653753854;32774,023958588405;27208,055913527685;13371,446111969675;16269,377443331117
5155;2256291,7693445636;257244,39043528642;61764,72651957629;26594,709069835022;22858,67199004487;11520,02819260975;16098,108178106637
5156;1846548,2216615838;180576,8812597805;52127,5716724602;21294,07499431812;18552,823237263034;9481,130295652176;11261,246267662129
5157;1041815,5554171682;157202,80248504994;44079,619878562786;17593,555385814143;22509,941722095307;7710,486062785559;9911,437803425706
5158;1180506,8151823578;185605,40966828173;38612,046561320145;15436,051852127215;21829,31410380541;6381,121232971892;11915,75240958644
5159;1244518,8599066534;142980,90874178134;34588,95159732778;13838,656356171245;17160,777757761913;5357,846162501315;9195,905536728926
5160;711700,8637055813;85535,44789695831;30521,809985518925;11842,931600372625;13274,169114860339;3858,85659105169;5507,730944993193
5161;664804,754632446;105302,93971542238;29779,309350898217;9926,057005225453;17453,87896163102;3074,501582735025;6804,730973836585
5162;438766,6112081433;46679,84673773276;31196,60463006745;9402,201914920457;17529,087380662484;2481,452674007791;3154,097470511298
5163;460571,5492679592;48959,006616485814;32971,306994376144;10082,397840999869;12066,92566103625;2126,048453437204;3298,736080490563
5164;254257,27238894673;29117,76151585923;37771,63652098165;11929,485512352085;12708,844020866007;2201,720643941467;2116,861467148416
5165;244912,55836723564;37748,232912993284;47930,55537337531;16710,796115992234;11767,390938317685;2916,355207074429;2755,796241253264
5166;464442,83189381246;42873,877767525795;64586,984016526134;26040,945297903618;15834,972132803323;5346,792921191704;2637,7512634418968
5167;519963,7246109828;74587,29439561041;76096,49893853834;40393,48718383772;15999,596523658747;9192,470647605012;3149,512142031848
5168;607047,2416866024;81065,31930344497;76225,36684529284;46516,15684223805;13790,826358997101;10397,699075018421;3686,2741708237445
5169;554093,0617642622;67098,10448444843;76295,08639640808;50020,45737279905;19724,27839596021;10420,230682303401;3606,9839344460142
5170;857046,9209568143;93920,65325657738;78201,1736187751;47280,187709239966;23781,29393993558;10633,2181398463;5853,558470456551
5171;856787,2256471642;85392,19076344902;77697,27996775453;47085,78127866831;28743,879408510227;11364,857689609431;4919,667162292074
5172;1310736,1525145804;101095,72710226214;75816,86564868627;47353,599927777526;23231,596233309836;12252,092867038638;5457,377442485379
5173;840875,522193367;106771,18607406375;72969,18694356804;46915,392425766346;37632,90426796592;13060,679981303298;5322,477315785897
5174;762769,7262417886;114111,93784634641;69637,49850272926;46394,256306518306;41983,477799662;14189,385968880939;5650,05172202025
5175;1139269,967956572;103168,84328131056;66063,9310415954;44241,73755310244;38019,81046101608;14895,092914033055;5138,479078857165
5176;1029224,5158903255;102770,07954932832;61217,793001260754;39091,10004756043;45016,25770626989;14843,652829476787;5167,233055429524
5177;1924091,4779449236;250207,68945479955;55472,59995520908;33364,04067794577;45583,086236524876;14099,68466440678;14858,008096851856
5178;1934553,938169083;208038,0814120258;50042,27751726268;27761,147653265005;39673,0020255489;12955,674188861987;12586,997914988857
5179;2355877,9887271537;206031,66323150165;45041,59866687477;23803,232118036776;23897,421192646325;11784,455734708918;12563,813743305795
5180;1361719,4346053507;156121,11542529936;41597,65419788654;19901,50865131877;34039,55558142285;10093,734939004107;9521,241634295016
5181;1195975,6092046662;107264,45134681744;38459,77100744031;16750,221196317954;35946,06641093534;8487,613951784399;6419,572210213852
5182;717388,5199692493;54811,80984473617;34887,71371708873;14307,678863494484;27062,712523193608;7037,513716896513;3194,89600898814
5183;720937,7097824339;70225,52556614213;30855,05433814192;12418,447140759601;20344,17474107273;6022,316015075271;4202,130479718437
5184;335586,444009291;32963,67401974567;27045,145149581334;10540,99762593815;14425,920980771281;5021,5725518896725;1943,9248757344674
5185;267750,370550756;28897,93051380086;26042,140055017415;8718,833855941279;5671,812296155054;4003,8241020739024;2188,1569145618623
5186;228859,67495999343;33721,47353861093;26611,977830197524;7881,390770401802;4141,90864033272;3276,860923634067;2833,038762478621
5187;532102,4639047715;23008,299595948043;26921,814535695175;7634,41756606251;4672,737935663704;2892,5482257921885;1939,3033222465854
5188;671666,7201931681;50879,70694826936;28173,746114204816;7729,581553055633;6234,867717934008;2804,1222953152974;4565,542423165334
5189;1391953,097734734;46755,5192052357;29125,657097301617;8302,831284228485;13885,58520742188;3172,705380524266;4314,530046465736
5190;1822807,0071576408;125488,89815642049;30538,17016899362;9884,366115685605;16406,550286957805;4120,733385156333;11431,797256167438
5191;1801159,6843859204;153117,05288378627;28823,87463597611;13153,475649820763;20409,448617513397;5528,74627813454;13488,236685990325
5192;2466304,1647449867;249497,99028170732;23157,21047060297;15341,794188819746;36360,79937959886;6803,695150731659;22487,75917804074
5193;2497743,8882790357;198870,98611130935;19933,499240697172;16255,821625796543;45694,5137373557;8514,821930392669;18298,57821235268
5194;2829741,2385418164;185924,14020435224;18185,728255339123;17158,520016702732;30797,843853045637;10197,0402327824;16930,092142579946
5195;2562458,9050450176;207806,31677077798;16588,974348209023;17787,055492700158;38268,9798892822;11588,898388461947;18230,048756810775
5196;2492048,8186376197;215514,48802209532;15004,805197597916;18098,377678720517;32673,289733007594;12067,588762101272;18540,121425503443
5197;2831103,0638564317;207864,42751964697;13814,538926031355;17659,263853023684;41249,93664353833;12007,221059564163;17547,094219171122
5198;2799263,646447423;249169,78393550165;12399,005512774778;17087,82676922212;44819,23004541181;12034,429038172439;21556,403125114306
5199;3392109,0588020664;226911,23828171208;11646,688768069247;15999,785184600762;31006,00540006149;11921,345877081796;19597,435362832544
5200;3148252,4219774134;282894,0036474623;10881,283876583968;15030,472002799392;44503,80440208733;11095,328651521211;25123,391038264657
5201;3827273,262588896;354141,9981276433;10303,14016210133;13537,75689253585;28136,74887327169;10536,28971605432;32003,17108395399
5202;3372944,164831459;306511,6838739791;9637,154847116102;12042,775973058182;32888,917704824875;9985,32814923676;28052,693293390515
5203;2745845,302844638;235078,24938407462;9021,25686307648;10330,730530867635;27022,77743682584;8662,765314075166;21515,186376528356
5204;1537112,1795011563;195829,17776040398;9737,581204137687;8688,925174314867;25762,710761852377;7318,5211209601;17800,3441064701
5205;871217,6314790144;123767,21935670577;15093,653578622016;7723,237287256091;20387,181531564776;6234,028098620907;11110,888200464167
5206;926111,6387257146;126114,64667935147;14470,204740670999;6552,72024724069;21472,458378463416;5124,452721002211;11345,158057527742
5207;567568,6587314729;80266,9203829813;12201,424835426555;5521,323892972377;13320,176653512177;4588,795642151806;7087,37594823218
5208;411945,1212748762;57966,575717795946;8219,356177686112;4482,676949218874;10210,62353527088;3794,2376418570375;5142,7280796004825
5209;280678,1985443428;22431,230383610386;4676,998912719357;3733,1472611873314;6683,380788187026;3100,009062680281;2230,964585093618
5210;238266,1919085092;27357,789334223024;3898,0024841935565;3007,635150825481;4854,56583558095;2431,287963448784;3001,996470949088
5211;538729,4989390793;17091,70117666641;3407,4486750831256;2660,060017379173;5539,128594833314;1866,2972826613334;2088,56192569359
5212;673426,6138234661;43197,67306993255;3190,990862956409;2420,337402525071;7502,678154990455;1670,3148117486057;4752,305091945469
5213;1401437,572377822;39210,680037750346;3068,9187247221566;2548,582204044374;17737,640823139227;1737,9096336035373;4370,217901051294
5214;1818670,368665811;110743,07445108399;2989,8864537828667;3053,404496950745;20495,36272658617;2240,4069885251083;11352,622007130827
5215;1765985,1296114367;130701,81403199636;3197,283241215908;3560,039437228413;25323,711150773197;2825,8036532687656;13317,006003863304
5216;2420291,0714951735;218880,03687411855;3521,718264275602;4632,673519193747;46362,117138684174;3597,4049216128014;22325,620390539934
5217;2418128,902145977;172941,19333886786;3734,1489543162393;5999,40963715211;58682,78880078225;5081,940254426782;18023,54839990972
5218;2766488,928835362;164331,35344877315;4197,016299084881;8331,380480326423;39532,29121263005;7366,135083524583;16831,97544640539
5219;2552720,3571003;189292,09034365168;4614,830215515521;11348,985191694039;52032,37121565074;9641,402294641543;18414,1596229916
5220;2542339,055836305;200972,6921489518;4975,50933734992;13432,623345000591;46075,91981565335;11089,376906200654;18907,585499979574
5221;2913407,1927758995;194943,80162654154;4940,523714227114;13710,411554651937;57837,70458674109;11343,176331655965;17701,656427816753
5222;2901433,0898472914;233816,8803247336;5000,930545518292;13806,481865330708;62112,87949558373;11820,16620663228;21599,96845353158
5223;3531419,2041583788;213933,15931746617;5034,909388119579;13465,704159526767;43389,067031221726;11801,035596673335;19764,12009764646
5224;3309441,6535248845;268596,1384910321;5165,539160786749;13728,084866522087;62555,54075756973;12106,275106684916;25482,520876000086
5225;4042124,3965306594;337940,9841367345;5255,394322332373;13611,169111073395;40776,65285608996;12056,535520791662;32353,966684948733
5226;3612712,0606189263;296481,3694403684;5426,295315860328;13295,315306624798;46754,72916482094;11494,520712664495;28199,300094238206
5227;2974788,5464090216;230227,75181489965;5568,5030645249735;12648,653356914392;38387,28833925672;10829,625735424783;21761,04636037888
5228;1739826,302714202;194668,31856226252;5558,435259309776;11599,583690775928;35801,62659681296;9467,95143101379;18173,11178614485
5229;1030224,3288630836;127184,32322402892;5954,855089658125;10112,30652262628;27947,14755591232;8334,569072112856;11379,099091937465
5230;1041444,4582224427;127321,00444383932;7217,609558774097;9223,656148847647;29160,403774631268;6747,153570186333;11587,608580893433
5231;589530,4297121783;80706,17725857759;15260,527450063897;9297,974691070845;17351,983788014404;5221,381144794189;7390,439102439295
5232;360766,3130224882;56387,89856522181;20795,303367117966;8461,437929217023;12582,367085910006;3673,0771121170646;5268,120459653677
5233;188374,9418811234;26337,383308692395;24425,250537456923;7672,936322702584;4985,643389137801;2668,0824022739234;2105,572205040424
5234;159313,19154057314;34892,55958349164;26775,327969814076;7600,430427850681;3675,3023720737333;1991,2839343930943;2770,5319869234027
5235;441558,48017849063;22004,43761620912;29299,8301275245;8434,24821864756;4323,958536345064;1893,505261269607;1807,4708501664902
5236;578459,6363057025;64011,7959295378;37948,82989276911;10995,972116133838;6180,5755429771;2453,3944460680077;4454,166713994218
5237;1254609,7197656238;65410,019655583674;50663,71279417065;16463,822911652936;14777,423765935862;3881,3881983366673;4291,800309900203
5238;1751711,8840120346;187823,71741889286;66470,92206741968;27642,419250445007;19694,42089431712;7094,480422107589;11456,799966389526
5239;1880996,0965845718;247004,86516210207;74444,8754929854;43265,626943658695;25631,975016388467;10755,22891891778;13551,122290488302
5240;2524924,448583903;374228,30085670226;70451,22885924747;48462,48695716882;41425,367098595525;11563,816033182438;22347,213640277187
5241;2405218,815111519;292386,7760088672;69133,3531565783;51071,33968630883;48396,14013962238;11579,120521149596;18047,414623303528
5242;2533384,864556529;259133,99087042382;71546,60606666084;47767,78985211902;30064,46461725238;10750,12742292873;16747,496592170155
5243;2208467,2801936874;280812,5540853094;73003,16578616932;46990,61729167521;37086,40261345286;10832,176483419309;18146,32756046106
5244;2118787,7493897784;287976,92547683924;74390,76103995374;47425,19949894379;31266,77266630673;11142,517489419937;18634,82866119317
5245;2436486,6912270193;275259,88172689953;75778,10459860775;46457,24580267086;40798,79930728956;10759,480165575325;17618,314060409793
5246;2418765,6835787008;332196,0546398537;77591,3163178646;47720,66102046528;44509,33567979338;11276,431759132542;21474,576073478387
5247;2983052,0158259408;303779,3895965879;78378,11529543217;46496,67088299661;30895,43007957795;11817,190333972001;19614,103836313938
5248;2849200,0053843907;389209,7755570359;77430,73482468221;43117,44302105511;47025,5582873287;12257,619487693439;24885,486462212066
5249;3551638,8815370384;493065,61116955563;73966,15135500283;37932,365215458434;31160,777193969217;13061,530230634806;31589,868707404035
5250;3145446,5426091263;419985,85513130145;65923,23346371304;29732,401669551095;35477,35657089605;12111,801727339718;27197,29754064093
5251;2517453,9071412478;316955,3134986947;57633,90603978134;23400,37123976589;28883,150109950202;10039,318981787555;20635,924400384964
5252;1368078,9043971358;260534,04842307634;50435,67700604646;18948,50929585907;27265,917572423037;8014,450198799874;17182,8529297731
5253;742874,4989554117;162072,50158270888;44208,73948044768;15347,685292776463;21383,441169860427;6299,497297147068;10577,497049059644
5254;788000,4705330053;166537,74628288543;39535,7676898144;13415,85635681608;22584,51244117319;5160,163192925572;10917,460181152948
5255;447423,9691891642;104690,23241929116;36164,81480863636;12150,175329807562;13777,070636958872;4135,612748457732;6734,686202523649
5256;276247,25175116345;73802,25371403765;32074,76893996293;10625,738890546314;9720,83846634815;3209,6912264448893;4792,690136491264
5257;152011,42478610226;24779,93467684359;31907,643373390674;9372,293233294047;3895,9945475840514;2417,258849478893;1742,6540778774022
5258;134349,14101729653;33052,73830039215;33602,81007649933;9144,805988196204;2865,720335423228;1933,466979850511;2437,541346238334
5259;400252,7709242762;20678,803879901447;35849,44081027034;9948,26193552385;3282,364157795755;1740,4603815980631;1612,7527735884175
5260;523565,8987939872;56769,589869290365;41420,96421635987;11857,432779343007;4623,39733625277;1902,0077545846932;4317,409465658257
5261;1143821,65763945;53352,675749990296;53596,716148487685;16521,827627534465;10855,792943596327;2557,975113843563;4100,870522749719
5262;1596827,8961701489;159451,1199273424;72798,0342549097;26473,71485780091;14640,439687207694;5222,231394125698;11326,482810080463
5263;1729459,753522897;215732,47404575848;86636,48421832715;42510,20615167044;19443,026665700003;9030,498149952622;13372,693858448858
5264;2355902,6943855034;335106,70496475714;86624,90624232969;49110,055230564874;31194,850702473334;10464,868772207601;22235,837931106067
5265;2253398,389658137;261367,04864902084;86657,12321901834;51838,542686210516;36647,81956981616;10315,224889862091;17840,574020557175
5266;2363984,0554953623;232702,26373702372;89479,12902083779;48387,26209125995;23093,059372788863;10100,962058321928;16486,86227955204
5267;2044250,284430972;253661,47935662157;89424,00778728456;47405,713539702345;27779,074785445777;10211,919596083797;17640,212092935177
5268;1960838,9575986615;261843,45995112046;89399,59335963773;47910,98899445153;23395,408106910923;10205,542726097483;17981,348734934072
5269;2272841,6321174353;251978,7395521048;89680,4851251417;47455,561342413035;30178,310645566165;10266,7606779661;17195,54096029087
5270;2268860,857959836;305126,93098871986;89696,09022322527;48649,642798255285;33020,72771209386;10875,11407466049;21048,77234181739
5271;2813170,210323952;280943,69961069926;90714,44872074234;48051,01600388425;22600,36289663452;11541,709550563215;19155,720815575674
5272;2702777,90370523;359166,73295759794;89605,47997628851;44877,97678042788;34408,34162303468;11966,834216317506;24526,356624476637
5273;3370953,5966401943;454193,4345809267;84125,32190252682;38618,45224549457;22450,197763712302;12482,085311211706;31465,61281417912
5274;2994620,046440438;387273,96225225134;75196,94054256057;30214,112708473418;25812,89891267032;12251,242617707125;27289,35297373134
5275;2399985,9927251693;292255,0002092534;64629,520493560354;24233,282706877122;21073,88733685828;9797,423046973365;20658,27530800774
5276;1305740,256575072;240805,590812904;55022,317366959454;19292,912296405604;19775,23979496117;7545,537692472893;17157,092561665493
5277;699028,4098939106;149301,29436249658;46610,16271940232;16013,83320172832;15463,994932222948;5922,8368432887655;10500,594773679588
5278;737576,6493143603;152700,56445671408;40281,79205626042;13622,044995301183;16553,623051336566;4851,5226855879555;10857,226379254285
5279;421835,15810033603;96242,78301633213;35504,366786519495;12616,478866073861;10263,023920498264;4062,916430613749;6732,792057809854
5280;258079,6994942537;68148,49475590167;31698,73641517536;10748,092588108899;7402,668793505134;3065,1488400884305;4761,2473342422745
5281;272887,4507976224;42560,21043355367;30996,507001415426;9103,115098656359;8456,079875202398;2372,195634908938;2967,3348017311628
5282;149988,56225078792;29050,614945813308;32179,977504461727;9030,609203804459;6280,3212242770005;1870,9736539846301;2084,9642297818946
5283;210192,90873244748;35659,659351742186;33628,231284667694;9569,41863492266;6275,077023043162;1711,1267796610173;2618,547534722453
5284;252673,06922504253;26968,52154968928;38972,22229289379;11811,210271374915;6243,5407540391925;1856,0942906832297;2002,039274415154
5285;205713,74334496522;41083,934127760556;50449,01684795661;16470,16717745248;10464,82794969972;2617,917691714917;3065,4900810031736
5286;603586,7574484275;97931,78468070047;69902,53347501931;26226,288491618787;20936,087502533526;5144,858704958417;6592,017343432953
5287;1614988,1190566453;193414,2179111136;85738,93938339243;42019,88503773445;28420,745673217072;8911,038118875671;11498,16792732502
5288;1906406,2325382256;229034,72801867194;87131,31684465404;48832,2670209135;32317,135861119692;10423,631679629436;14038,601093664367
5289;2093980,0719571386;171737,7856970939;86962,42941216913;51261,21449845226;20857,31087686445;10631,517641183284;11060,085740968132
5290;927216,297025518;120223,47516567288;88838,8166091513;48233,18706469968;36869,28751438538;10102,23743231919;8188,211914703043
5291;2600310,1313676164;101218,79652041777;88847,62593871458;47196,352768317476;9402,875296808603;10334,780624486786;6315,770721808888
5292;2629972,680953183;110586,23816487186;89225,42032941482;47453,295533198885;12601,93359176399;10776,060027539741;6563,336614946339
5293;2542271,144789251;129734,27599367718;89841,06661832411;47361,303679105535;12498,441099989615;10972,042498452469;8013,762365607086
5294;1504974,7550192159;163937,67281285;89989,56674524824;48705,83486676552;39473,77725687688;11396,742039541006;10346,521665139782
5295;1121858,7380349722;244140,67061584842;91270,69495888194;48943,744834248326;44863,55361225043;11578,270271818086;16053,140163170421
5296;2538400,839986268;295614,8516460826;89837,79458162916;45047,91247148704;30434,081384965095;12454,877332603428;19265,960037918514
5297;2581617,1154727205;359306,35310862545;83878,91236988494;39650,754923448534;39452,652426062064;13359,967745994312;23706,947263200116
5298;2207771,371312622;268750,87938218086;76075,3565475864;31128,14014545022;32122,437592248003;12883,402995683758;17937,138377883373
5299;1096192,647920795;192838,67618219223;67055,35816016184;24953,810036967898;47576,76578972994;10659,15074445731;12928,816608698497
5300;1092046,1662214687;139297,8591012106;56885,113026901105;20061,021619992956;33291,58331594416;8515,24705505843;9366,263573629309
5301;722774,4986358759;77837,41184270331;47480,77617538642;16803,241131928407;32031,80588242659;6764,1585568165065;4988,35410638172
5302;808160,5723342525;111941,56259876539;40449,924403354205;14643,018627184536;32681,488828495254;5463,27707960838;7566,406325395316
5303;692659,2822082678;91779,92053488766;35465,857431571356;13106,799980009851;24567,267243355906;4430,224141825455;6123,860376357732
5304;394649,617795593;47309,05257744959;31690,430475872818;11217,568257274968;19465,96206339887;3252,6288176860726;3146,52089165612
5305;275064,57652019034;45315,68156926181;30760,165273988703;9611,109524462503;10472,562182910371;2529,066636572271;3061,663208478127
5306;173328,3423846173;19807,472470602697;31820,808553409595;9229,09409096154;9376,672044504408;1998,9361783766708;1448,7954475485915
5307;232562,76978098488;28263,83120894296;33661,203346747454;9955,059363166216;8281,595403749054;1801,2532088009261;2079,6992076807273
5308;186331,98107782676;31486,672393853405;38453,226934050435;11964,378974249563;6398,8699382892755;1874,7997759764185;2371,7007163730614
5309;281181,5074882172;33327,92461037765;49379,564238972394;16490,106298536753;8376,933780618674;2550,3228698599855;2614,1512397387537
5310;446180,53203505365;43367,19379586718;68416,27373012599;26157,8610533523;10601,317554554007;4927,19487609222;2787,3130896568855
5311;620554,7939591515;81818,80541103691;83364,69921851876;41523,21965799892;13504,916536955021;8638,10808346142;3637,255584878438
5312;569160,5378306097;71559,30958278979;84893,4954404463;48343,305392505994;15468,945088915561;10410,452814991051;3052,7186080922943
5313;576368,723120038;84517,44517705648;84336,49411691558;51188,25544175754;18335,33611776814;10799,016759490472;5007,858699780119
5314;610869,059094317;87280,89986900946;86996,91164503118;48686,34890752404;21639,616201650948;10212,344720749552;5835,827556301516
5315;896786,2428187444;80767,11073402691;87235,7703237617;48182,88610014617;21276,6323405749;10391,747329697862;4903,717763598741
5316;1383713,0485214498;91236,28491012847;86763,59025916902;49161,26251880402;19119,695661766145;10728,446064975262;5156,966090877576
5317;1250337,7831087715;120785,47137291446;86344,76956221684;48824,11010774267;22859,048747064193;11072,797044236233;7022,022858452586
5318;1229333,418033552;101301,39440645324;85893,48019344569;49909,88588314991;25739,124729103423;11526,405062596064;5389,038580459372
5319;950475,4337853095;92155,88816158514;85070,94050736414;49611,70539057147;29262,54193617229;12295,455582945575;4762,756373815115
5320;1380207,381582274;158450,47851602786;82031,47011289644;46030,3673467303;29583,113139870675;12639,806562206548;8953,79054303048
5321;2488993,8186308835;271679,1213802437;75890,6123218876;39781,7186960248;31731,686056048115;13382,49935327929;16486,786673377264
5322;2824058,9025715245;260095,8079353564;67999,9699844776;31540,06426057759;22851,45949752023;12979,481170144227;16370,52477104774
5323;2263274,2021160973;253434,58960962476;60217,8082482614;25947,59395828179;19407,497363465085;11304,064862406567;16228,804163358456
5324;1865254,9736938218;179771,91897526165;52194,27088201086;21430,023547165438;15427,3647235823;9245,611230824295;11354,43818758082
5325;1048570,4370062518;156386,22667712532;44213,269992794514;17888,563745492822;18861,477348063636;7339,35222958206;9949,699526644356
5326;1173237,0962650145;182913,30078144508;37974,75449119824;15030,925164642213;18137,796479293964;5884,150498705127;11862,337528657436
5327;1237638,6178772452;140935,2345926346;33689,64489648039;13651,047353241947;14546,397040646489;4760,546007116539;9080,741538130222
5328;706401,3461955475;84205,4074748305;29635,08804119053;11739,610700208665;11404,306285855166;3587,201929634698;5423,252090757958
5329;655985,3061953017;103929,32179429212;28893,342491960968;10007,172975091018;13322,267441004951;2894,2487244552062;6830,8701708869485
5330;435012,8482256803;46516,600452784005;31020,92142906228;9974,998484250487;13341,988491196973;2367,519263585641;3103,7132211243647
5331;454859,7108312446;48534,691436204805;33661,7067370082;10463,960112658002;9210,758207373794;2090,7631061795987;3363,137000759574
5332;251096,31468554802;29033,832953138026;38063,60287222235;12302,437708996564;9701,571639579583;2115,4203367933465;2171,4128349056973
5333;241016,94019860876;37038,10693779759;47873,92396903983;17001,272857242664;8982,344268258657;2751,831961427519;2808,8322932395095
5334;455387,7506494192;41576,93124823977;64012,615728999204;25753,640689552947;11519,930196680423;5112,54923036109;2681,6954208019292
5335;509099,63512146706;72208,88262812055;74934,92591183507;39672,5066919041;11521,134153675193;8588,793622233921;3291,194166623674
5336;601006,2474700053;79775,20322974157;75026,03954903258;46424,618149987524;9976,171867127954;10026,140117149173;3839,6998926410965
5337;546563,8111957576;66228,27407911459;75629,10108142285;50015,47259252801;15001,44884724521;10099,686684324666;3847,9191420406723
5338;840687,8507000903;93317,00071926828;77386,43648173533;47833,04515748575;18204,360727548607;10052,072721760185;6072,900428313952
5339;842168,6671021957;85287,32836822304;76678,16638484628;47405,713539702345;22379,366773668153;10983,09573976208;5089,0036997052985
