hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5028;4459907,020071597;243467,7410031673;13877,994693096609;13095,05261507995;66849,01198587737;14394,702222086535;29159,570634897096
5029;5060474,544902946;234647,68983433035;12875,746866251096;13044,081749064944;84976,33362896366;14248,139461711762;27516,73334522387
5030;4998261,632232148;280606,4708549261;11630,212928987086;12326,985377816343;91541,5173050821;14210,989873144545;33349,76757155501
5031;6061729,666083291;255288,81509043265;11033,593532970152;11741,138986556383;63591,82437167441;14452,716648068217;30354,23350487274
5032;5625965,0486601945;318938,0625238329;10336,476510032684;10698,78477654953;91922,56008733518;13553,493045352141;38940,81226162614
5033;6835213,3434318155;399364,5525204046;9797,609143965565;9850,756993224888;58412,129913041616;13054,772541299084;49512,63531305199
5034;6021298,527322536;345956,34343529784;9144,601939178741;8651,030234396709;67496,24452997599;12389,13333793031;43402,864223953475
5035;4893579,727040974;264218,71125698916;8621,423116680658;7396,828362514993;56179,655727068515;11225,791427455522;33076,50078793332
5036;2736373,3326922995;220120,00730177882;8930,191843735154;6320,068817948015;53011,92439857141;8952,033047752391;27551,131082234497
5037;1555854,3973141015;139291,16805430612;14113,550216828908;5762,5749709089;41927,32334895025;7756,121634972103;17323,478804327086
5038;1664056,3514228887;142292,20625255286;13404,609943665499;4877,911877635971;44453,21531725732;6483,8754511632815;17721,152977331752
5039;1026124,3669645255;90764,718712344;11438,539853208778;4180,24814905559;27734,047049047636;5820,780740162122;11280,85433651605
5040;737422,8585285702;65576,3542884971;7739,226753667813;3345,281650147291;20714,973325864572;4913,414761869671;8225,23480332504
5041;499108,1765547445;24543,821750344465;4264,328038223157;2787,7878031081755;11665,631432092467;3942,436474386777;3509,962891819767
5042;422890,6749378548;29819,46549740702;3374,1737183274686;2254,505117426186;8277,466172202798;3007,589978524055;4657,178806525155
5043;945927,7713170508;18469,643523081657;2933,3029070177004;1937,8486123079683;9304,614344275307;2322,6126331613855;3137,865192159466
5044;1181202,497313345;46351,437176992986;2741,6298312393938;1830,1726578512703;12473,917622271989;2072,7434826613326;7354,165407477076
5045;2454595,240558796;42299,19649911953;2627,0352521263862;1914,5931546886227;29196,969142333648;2126,1778223813035;6728,850179709066
5046;3188041,6122046434;119483,07195722326;2706,1600805615585;2295,6003781507843;33758,47494944074;2723,1157318244027;17623,970914026897
5047;3100510,3506956417;141147,01262774426;2940,351383113937;2810,4061249023334;41841,243943240224;3552,620243667756;20614,976392739638
5048;4245727,836291172;235695,85682408954;3143,3929687248815;3462,1960740692084;76409,02022652965;4527,160820465311;34568,83349026576
5049;4243780,920950752;186323,0964608758;3452,3890659760305;4636,755967802477;96529,1655792768;6379,5512640909565;27995,715664860505
5050;4851401,475588412;176974,62024175696;3923,0453730473137;6455,14161288778;65572,50477970725;9197,831010464259;26244,63945515142
5051;4466640,632035035;203885,02394270446;4251,822677407255;8553,229885230417;85583,07507319025;11857,334433098222;28564,88485268809
5052;4437567,585779635;215468,69869319303;4415,75658919392;9875,286722494611;74854,75118634531;13630,336714854198;29268,336360248293
5053;5082999,775093476;208262,54970471942;4473,735989340384;9891,215118124295;94449,91280324472;14117,352554016212;27429,13284210318
5054;5049690,731195953;249772,80191325396;4506,477297658385;9654,837726979711;101590,31371371078;14104,630092178122;33377,98786786234
5055;6162577,044017242;229106,49636093437;4589,694789633307;9559,267353201578;70777,64816782674;14433,378506074327;30799,291094553057
5056;5769197,66627247;288195,606953075;4635,623569357172;9428,335941125533;101115,49599017085;14278,673370123168;39397,62830810118
5057;7039214,222668716;361823,8196705547;4798,420630160574;9493,960931119855;65161,52565278954;14002,850397473421;49960,632516930986
5058;6275388,616254824;316597,8061995946;4878,0001989890525;9255,034996674516;74345,80346973389;14073,078386819663;43466,35989064498
5059;5171387,404576187;246933,17225446328;4964,855614110418;8842,17098195298;61063,65922453237;13254,769641393827;33485,10716154999
5060;3020908,825970723;208618,16011077195;5001,462215771518;8048,618311681869;58550,205180979654;11340,293583998315;27932,693005223293
5061;1777087,876974341;135800,70411055727;5310,230942826013;7125,089933072499;45943,0289919276;9710,291773302455;17728,557640905332
5062;1792549,6538456618;135805,02926607587;6376,142424734312;6422,966253715807;47744,3070358907;8181,051860364247;18043,334693507193
5063;1012404,5716306589;86106,84351943356;13899,140121385324;6728,791449805837;28752,70275712057;6477,259771007475;11384,916679149357
5064;628128,7995503957;60764,63351048264;19192,545669659034;6315,927435084297;20911,744606209555;4736,826991557005;8174,673439107728
5065;341811,1652560813;29269,08991886335;22526,247492982297;5725,302525135428;8807,098686753627;3429,975711548584;3284,7884442007994
5066;295577,6716618282;39531,76703497618;24670,5758176148;5700,4542279531115;6562,791089118282;2722,0979348773562;4369,096615054414
5067;807420,9899223556;24856,66409229304;27097,29792649007;6315,290299259107;7657,328563410407;2594,8733164964733;2889,7617537907877
5068;1054338,6896835477;71481,39219622087;35008,643919024056;8340,107951705178;10772,022076294745;3012,170064785767;7044,917993775831
5069;2278917,9193238895;72605,4021424539;46743,90187886472;12151,454457977174;25280,296166413642;4806,546082429731;6775,884006887962
5070;3175581,9730361267;208313,66111220425;60535,26852703663;19903,167475121638;33688,2538826132;8700,63720183177;17921,459870933417
5071;3398619,597909301;272851,03705805755;67438,0003272188;30613,102128611954;43657,18149385883;13028,309820675862;21111,771192316737
5072;4554960,936330748;414936,7004776187;64226,396299498105;34499,94923016867;70805,94799286319;14207,9364823034;34732,27603971242
5073;4350336,829146273;325287,5826421446;62671,18415439298;36520,944067663615;82727,4078834186;14279,182268596694;27963,379908675015
5074;4595326,732091518;289677,18592421856;65607,21550377051;34331,42680440656;52129,331651605404;13506,165487314454;26123,52735016576
5075;4004868,036085195;313520,99819739966;66957,11236129816;33659,248508833676;63236,10098343423;13591,660430866405;28338,53455938965
5076;3848904,988004189;321774,60023123113;67812,93378149928;33804,19690906385;53717,47876399841;14348,901359469417;28946,154644072853
5077;4425279,350820614;307236,5791571361;69088,48058472144;33121,18730446278;69425,82150707813;13666,97740494789;27305,08112291884
5078;4385251,707136065;370283,5751979296;69096,89328199759;33850,389256389935;75692,8220408397;13756,543536288029;33224,5400066912
5079;5420611,92174291;339284,15594839834;70099,82321943309;33032,62542476172;52094,67667653864;14524,980231308558;30456,532078986842
5080;5176692,442637315;434557,34025693755;69609,38570525301;31060,052909981016;79227,04626839762;15241,00038355616;38749,14941587213
5081;6456970,425113542;550402,0806539939;65958,04771720579;27131,791979787118;51245,63839774678;15775,34378075587;49011,72505359674
5082;5722578,264564266;469253,0020573238;59919,55003450087;21326,52890859065;59051,487324133486;14581,976860343198;42329,9050414349
5083;4571053,711657771;354000,0030638963;52500,00577732688;16902,894874313406;48215,06926246282;12248,168460764295;32103,488488169896
5084;2490056,5207359656;290794,67801310064;45391,95868956721;13694,27885866885;45337,517952112685;9533,195104516262;26681,005279424906
5085;1353900,5416677194;180882,21588409858;39747,038817268294;11401,864159644005;35794,40553691976;7787,164441857039;16418,077631133325
5086;1432937,0419877854;186027,3012568687;35669,154340300425;9921,160501908114;37996,926666705265;6269,12029533635;16970,375510988615
5087;817059,7684074759;117036,7348502845;31837,739156504187;8892,504712142794;23425,403050633813;5145,4724657964;10380,744468879919
5088;507007,6821556513;82819,79987274525;29155,22557639452;7739,607436465902;16754,317986767564;3880,8597590904305;7489,155407975311
5089;281034,00102980406;28182,62098981313;28691,163005026163;6692,156139857552;7039,3545644941005;2972,475983850932;2831,499934764184
5090;250075,1951641964;37052,15326475327;30426,224975683643;6608,691346757981;5310,093213476284;2498,182606527002;3847,021133368661
5091;730925,4228399964;23290,251618749015;32480,96944283494;7027,608151818802;6177,025966572435;2200,985897989262;2559,937040698775
5092;952840,9487320179;63276,941608376525;38082,68897776985;8473,587907081972;8520,206214287226;2298,1855064322563;6769,18218193955
5093;2073853,9219331993;59373,761971069966;48968,26451271901;11816,321013928517;19759,17496167058;3235,067596189073;6399,025466617051
5094;2895044,401085759;175969,73431226515;66839,33459943198;18909,235587829044;26096,87876924807;6315,430056426992;17570,469935610905
5095;3131746,455884237;237200,61647007926;78404,29228197975;30333,080933442023;35159,7544672492;11214,08676256448;20871,89867370436
5096;4255941,934779997;369012,6940720033;77607,81448310496;34148,88739049033;56050,39494417487;13216,602255879568;34467,122838991396
5097;4076941,4167258753;288412,31222793483;77019,38041416756;36199,1904759439;65909,95054496736;12913,298765659541;27692,347479556625
5098;4281699,092995959;257124,88280832162;80178,23455626483;34252,421962083296;41213,37740478736;12259,364227181808;25763,130649407463
5099;3700854,8508637785;280213,94828452176;80577,95136198042;33393,24430181787;49937,651472879275;12121,961639330457;27614,213620834642
5100;3555180,789860954;289769,0731232122;80784,40350054122;33746,21754897179;42097,999408190975;13025,765328308244;28373,51779816979
5101;4107656,8556405976;278537,5613450073;80995,17567283832;33503,468799575334;54722,47616603636;13135,1785001158;26912,936588814784
5102;4101211,615700582;336862,5018889393;81215,72476359151;34342,89524925995;59828,22481317897;13718,88504924729;32822,98870715135
5103;5077340,393161437;309649,7153753317;81648,41024782178;33881,60891182414;41132,04613932132;14013,028366943885;29860,966242334067
5104;4875909,82879843;396636,4480271647;80317,38511661634;31751,026712396935;62839,45937058096;14583,503555763762;38326,4328941018
5105;6082299,325273029;501196,81634226773;75591,95031958134;27246,794996233475;40331,49656366457;15484,762752373936;48902,959328245546
5106;5402886,121243371;427063,539671281;67945,49060614787;21687,147785646812;46349,189063828795;14659,32942831877;42311,67943340307
5107;4327925,85703651;322794,956460392;58950,72562656331;17182,278933658155;38049,341923637;12135,701898115592;32291,623796885484
5108;2349115,8529858743;265363,7246812234;49430,2807523175;13543,596236011992;35903,05237162807;9290,450532645544;26733,330412161435
5109;1266504,6400477132;165390,16300406234;42343,83383323986;11489,1517676947;28654,546284296208;7546,9643623539305;16428,072319408842
5110;1341232,1803167756;169032,63093449437;36607,05640149322;9881,020944921296;30108,39901335719;5950,549850910621;16971,551356668086
5111;774810,1202761084;107177,35259424083;32215,628423341124;9027,896074995153;18691,762933819155;5135,803394799453;10420,723221981982
5112;483296,03835400665;76054,38181949736;28774,15312680444;7643,081358949988;13625,74767881328;3947,0165606484893;7540,892617872096
5113;502863,172443723;47963,56052320531;28234,603650147354;6715,093029564303;15945,53079407897;2962,2980143804616;4796,224387938604
5114;279822,0050463663;32828,26792579793;29336,4396231268;6451,955933761839;11758,805651749786;2420,3211400779037;3422,127714987759
5115;385866,4181038725;39931,674107470775;30875,053743876255;7046,403658661833;11698,660762484533;2165,363004842615;4222,000989334924
5116;461136,9466190137;30281,882972229436;35902,208791869525;8273,208690060485;11665,678144358144;2276,3028720707443;3325,76824823396
5117;376857,7790325161;45614,58115528559;46703,657354057206;11706,733651996256;19830,199213421616;3229,978611453837;4950,320050912427
5118;1096231,0318679695;107602,88186003022;65299,81099789593;18872,281709968163;39595,64788543095;6393,291522876091;10383,328412879957
5119;2915272,4835478324;211864,3281209558;78969,9893312519;30023,11435448827;53846,05885399619;11229,353716770187;17912,758365193033
5120;3429466,9613238354;249822,15655312536;79805,80217414754;34446,11125294031;60819,373164047014;12575,899077713444;21937,68786636067
5121;3763970,2452851124;187291,1625837844;79439,05404694659;36344,77601199927;39024,818561525375;12996,24921684388;17279,323473822482
5122;1671314,0605933387;132036,61906723116;81570,64964056657;34268,03178980039;69232,93777391869;12551,98084945784;12824,088252228981
5123;4674849,483034952;110802,39883310522;81434,00015237824;33578,33225903486;17981,01815814592;12494,475321949676;9910,513793613045
5124;4723145,081642968;120500,89864040533;81465,14986931965;34071,15681981744;23821,43784943304;12961,64412064428;10374,680705400615
5125;4565603,852917284;140824,10862234404;81433,5454119849;33275,374174158176;22947,29323079404;12995,23141989683;12481,037105058746
5126;2693675,7173484843;178682,39281494595;80973,12076376301;34239,04210975435;74157,61001510729;13568,759999557846;16096,06705007459
5127;2005277,595452681;266385,9802413507;81244,82814876309;34038,34432482028;83622,79258634194;14482,74165800611;25071,20292493067
5128;4552457,135185812;322326,78609827184;80106,15820392591;32089,027267658934;57161,11264427376;15017,08505520581;30063,21169920332
5129;4634163,158615961;392078,0671820367;75287,95636665655;27890,302179672908;73569,92642862069;16347,34566499632;36874,84774316143
5130;3958128,9364615893;292813,2494066855;67720,84885185488;21866,182952524523;59530,686460904115;15338,199991999158;27800,467824175365
5131;1949483,4042610729;208901,82858568788;58642,63901009878;17399,860817959703;88131,18552119177;13236,958194820505;19919,04688560867
5132;1940022,7905491618;151093,86581163362;50406,38100654795;13977,16716505212;61741,005754600345;10116,392755174229;14495,975754023944
5133;1286522,6387609604;84012,92848844318;42767,87924999731;11533,75127545783;59271,89226330946;7852,303446468049;7710,506527320156
5134;1453337,7126553487;121898,04065204726;36878,30904609998;10134,601003345946;61150,456370223495;6579,03946571218;11863,781661930336
5135;1251512,62498284;100159,24919288252;32291,34269882651;9437,25584267816;46393,4826517434;5525,619625518476;9597,392913008303
5136;723593,2010719426;52109,37828695191;28469,477063289694;7954,9593453792995;36581,388564087116;4178,056467628172;5259,507585650736
5137;501302,18682984816;50199,20480673231;27780,54536743172;6755,551154463714;22635,937057498264;3221,836235877461;4917,3364929242625
5138;315079,7765187934;21977,842213867334;28785,52163663707;6414,04635216318;20200,64729836325;2605,0512859669434;2359,5726892043854
5139;418777,96393234516;31238,798572334534;30177,93672093879;6933,949185516231;17973,561627160987;2232,0287048741975;3252,277893266934
5140;336644,9452634843;34711,57285720239;34849,93952176042;8396,175904321683;13858,690211432988;2403,0185919781024;3704,8611430081564
5141;506303,5685159506;36973,77476641011;45634,56268939574;11734,767628304508;18336,90731549143;3240,665479397831;4036,4496246193776
5142;806974,2013579895;48588,6930077152;63001,78042032615;18659,796912268113;23482,504944552904;6410,085172502369;4356,337107328593
5143;1119900,8416076638;91254,76238753302;76087,38997808775;30103,3934684619;29796,438616628235;11043,096875460576;5658,353944703198
5144;1021930,2655124323;79190,74495001804;76568,50531420507;34402,46744891497;33675,96823332481;13152,989946689126;4685,923487077618
5145;1038751,2763206145;92701,50195358896;76228,58687020917;36359,748703891164;40376,90292886602;13101,591200863248;7511,486735551722
5146;1097620,4161835168;95993,09416552483;77727,63857674102;34624,50928399283;46715,212841631146;12806,938984693124;8949,89925067491
5147;1600717,4670745973;87981,93426154717;77985,24900954864;33748,12895644733;45602,09197602749;12610,504173913045;7338,694878561995
5148;2471731,298421768;99480,59284531946;77731,27649988748;34099,509364038284;40312,626126374904;13285,812448278764;7949,842500283619
5149;2228874,006449621;131909,5541138515;77330,87758358188;34099,19079612569;48528,923330216596;13699,038008779873;10701,44846743829
5150;2190024,724365332;110347,53688881366;77508,6810773644;35050,43458313073;55008,53338886383;14140,252985324772;8392,31614596389
5151;1693808,045725513;100592,01654220682;76929,79655668637;35059,991620508525;63806,75035694099;15212,502069038843;7319,235966957983
5152;2467824,1183181168;173894,6466025847;75370,03700764822;32439,451971512095;64410,697523804614;15695,446720412676;13804,689750647934
5153;4477119,654954681;300249,2764912209;70916,30959561327;28889,96828939219;69934,480124489;16968,20180269502;25398,501151915363
5154;5065687,2572318325;287427,6919208515;63517,45602633467;23039,787142520003;50693,59617352832;16006,383687735544;25249,2286295853
5155;4043786,9852971267;279282,8202255131;55795,50940761249;18695,795086391212;42589,89655892081;13790,130835540585;24983,427627061603
5156;3309433,543981676;196047,11527595387;47089,731947973654;14969,506212781758;34567,31094855803;11349,453756521743;17476,869207605516
5157;1867169,9473068826;170670,55165357908;39819,56991000054;12368,080638540941;41940,14813760373;9229,891614296244;15382,036591030805
5158;2115736,1650420367;201506,4436334506;34880,407128111874;10851,378806681949;40672,01410642572;7638,566087588167;18492,628739552983
5159;2230460,2786851753;155230,25152945716;31246,121904813615;9728,426914788877;31973,67501891671;6413,647461817033;14271,56768362476
5160;1275529,4901037477;92863,370421772;27572,046897101107;8325,453827725863;24732,210591837338;4619,271444173071;8547,712310736188
5161;1191481,0181341371;114324,36653719253;26901,304816975367;6977,911557454173;32519,776295470183;3680,35376052216;10560,588978876258
5162;786369,3588271297;50678,96416535595;28181,626394327253;6609,6470504957615;32659,90336795737;2970,440389956838;4894,995425014287
5163;825448,7571299063;53153,38235424594;29784,813650926102;7087,817487299028;22482,89471547346;2545,0012660911675;5119,46703400808
5164;455686,743608626;31612,314426148085;34121,218041488195;8386,300299031278;23678,906301637686;2635,5851943783555;3285,25903018488
5165;438938,8950122115;40982,16846879077;43298,3339187883;11747,51034480826;21924,80661385738;3491,043528371408;4276,852608178767
5166;832386,9743017838;46546,93335258847;58345,01142268026;18306,50509720161;29503,45608192803;6400,4161015054215;4093,6529348221643
5167;931893,0162207291;80977,2757203699;68742,19577521925;28396,188024871837;29810,181502401334;11003,911692999265;4887,879233413063
5168;1087966,4450958373;88010,28064883417;68858,60931590547;32700,3590919264;25694,83775555818;12446,638865438468;5720,906018356331
5169;993060,5350994337;72846,47809226788;68921,5908603783;35163,84476001409;36749,94667009318;12473,610484535217;5597,8516904714115
5170;1536022,6154443254;101966,94619670663;70643,46535962992;33237,46459255951;44308,91039428046;12728,5686197705;9084,418665189063
5171;1535557,182503615;92707,840280974;70188,27022593102;33100,79895805678;53555,11690459064;13604,382892704494;7635,067868751984
5172;2349136,6970844376;109756,71706618363;68489,58748673799;33289,07259439971;43284,72279169085;14666,4540069481;8469,566290610426
5173;1507039,7982651999;115918,3992899897;65917,12108180828;32981,017422921526;70116,99982756923;15634,378903589855;8260,20830177162
5174;1367056,483413586;123888,0419090939;62907,421788715226;32614,664323438683;78222,91590036692;16985,504350794825;8768,586763395062
5175;2041830,3748459583;112007,43954903378;59679,21973663884;31101,466738618215;70837,87699607617;17830,275816843878;7974,652596408197
5176;1844603,9465521139;111574,51325865596;55301,43397028596;27480,623844077316;83873,54086076075;17768,69910154753;8019,277274335431
5177;3448408,6600621725;271643,276787506;50111,481861489265;23454,562564717107;84929,64632833644;16878,126772881355;23058,85672173762
5178;3467159,763560164;225860,94877614724;45205,96986870523;19515,788893407604;73918,07595759926;15508,680980629542;19534,36689404115
5179;4222268,094578151;223682,63838788052;40688,57880160752;16733,416744813523;44525,276755492356;14106,66568607222;19498,386263961584
5180;2440510,3108109455;169496,19518991665;37577,47240080732;13990,54701738107;63421,93246203491;12082,776456869144;14776,472406470835
5181;2143459,755047342;116453,92317939641;34742,84815913694;11775,225753203917;66974,11165480522;10160,158023897253;9962,84258598124
5182;1285723,0611163059;59507,60212574356;31516,010328240485;10058,144704323437;50422,79479177933;8424,305330708494;4958,312637325749
5183;1292084,014859037;76241,82902003812;27873,08503746941;8730,035076719965;37904,927205580694;7209,05577593431;6521,48821203056
5184;601447,079302658;35787,71078215209;24431,382370736064;7410,208214843931;26878,135466740565;6011,108769259922;3016,8704240294655
5185;479869,438187134;31373,650243329645;23525,312137074674;6129,246638304342;10567,626111440815;4792,805823644594;3395,905860910942
5186;410168,4842521016;36610,43187797893;24040,078262296607;5540,533135831033;7717,135126008019;3922,58943391936;4396,728988522015
5187;953648,3922944528;24979,44771070299;24319,97097437619;5366,913623467423;8706,167419241738;3462,54521385409;3009,698013096974
5188;1203779,2179525346;55238,63134475225;25450,910332527194;5433,812885112118;11616,701586208063;3356,694331361197;7085,484669717631
5189;2494695,897596104;50761,11958224137;26310,824416268068;5836,801294543249;25871,390862152093;3797,909307906096;6695,926500683839
5190;3266883,8987936876;136239,67980337303;27586,82595988354;6948,603309495542;30568,410969568922;4932,752903863565;17741,555481974137
5191;3228086,9828628018;166234,77107369807;26038,207550481366;9246,752230947079;38026,54440393843;6618,224648173492;20933,04264903693
5192;4420176,866610218;270872,7768507045;20919,194943040347;10785,116680862446;67746,83520771531;8144,411170270558;34899,83404903724
5193;4476523,987392942;215908,49762831858;18007,037464311357;11427,668160564102;85137,25619019852;10192,727526202756;28398,442810079807
5194;5071538,596046929;201852,48018979747;16428,17881875435;12062,255442450914;57382,02921456918;12206,438785935363;26274,623519977966
5195;4592507,986495854;225609,32858522015;14985,742291189026;12504,109137218484;71302,12532074355;13872,572388251396;28292,088655050487
5196;4466317,129924767;233977,86794270197;13554,67427345634;12722,965293170417;60876,32871124248;14445,592069438886;28773,30532919041
5197;5073979,296118749;225672,4177503603;12479,440613485274;12414,272985867043;76856,19424765569;14373,328486198547;27232,17869079155
5198;5016915,8331893105;270516,45268041216;11200,710627509956;12012,55884808628;83506,44220783612;14405,897988504054;33454,41783702805
5199;6079429,376581453;246350,99121480045;10521,101109714753;11247,677289948615;57769,872338562156;14270,53099454679;30414,201634525834
5200;5642382,932647335;307129,8659996448;9829,66834169361;10566,26052491052;82918,74640787579;13281,741260490575;38990,19778016397
5201;6859342,403632715;384481,7600493712;9307,39899998214;9516,897820826607;52423,92141323257;12612,539767807139;49667,259019902616
5202;6045081,536525529;332770,90069697966;8705,777459638843;8465,942277179722;61278,08315344749;11953,007346120641;43536,32270857359
5203;4921178,036521364;255217,6797735726;8149,402588429456;7262,392703400418;50348,388404644706;10369,824194988945;33390,45158435246
5204;2754853,9204280777;212606,0939747778;8796,49816810331;6108,221156073151;48000,653183288225;8760,687221707547;27625,20936004126
5205;1561419,7451775654;134370,502753902;13634,93595287477;5429,352934335805;37985,056740629145;7462,487215749026;17243,521298122963
5206;1659802,26604254;136919,0369389762;13071,7399757658;4606,492016106069;40007,126468360264;6134,2621998526165;17607,095946422927
5207;1017211,8635647881;87143,48195287508;11022,225023137513;3881,4314470426248;24817,931070829545;5493,05012321297;10999,239296282407
5208;738299,1609067913;62932,640505350064;7425,001141893654;3151,2737913776796;19024,263542460307;4541,918876197495;7981,246824834516
5209;503039,04031878227;24352,940299543247;4224,992994202225;2624,362463947566;12452,363661227953;3710,8876689335707;3462,341141801134
5210;427027,0977214202;29701,563355642385;3521,2822355618264;2114,3352358849224;9044,946130987279;2910,390370081061;4658,9425750443625
5211;965525,5432848261;18555,967339050447;3078,13772228553;1869,9936469254926;10320,412051201063;2234,0642987682922;3241,3396119530403
5212;1206933,3467998754;46898,46857976647;2882,5993531641266;1701,471221163383;13978,864855975879;1999,4621024739454;7375,33062970758
5213;2511694,228948985;42569,90516050919;2772,324807787522;1791,6259404274233;33048,47666503954;2080,376959764186;6782,3511581250605
5214;3259470,1036793254;120230,56402049412;2700,9305660385444;2146,5105950568945;38186,618139628525;2681,8949554689975;17618,679608469272
5215;3165046,1967626973;141899,19231933367;2888,283608080448;2502,669521336741;47182,71642679549;3382,6481535108965;20667,301525476163
5216;4337710,959423529;237631,74732724094;3181,363791565899;3256,7197704462205;86381,12371746986;4306,298882956101;34648,20307363015
5217;4333835,861179108;187757,26898112925;3373,264237540857;4217,520594829064;109336,79375174441;6083,372352500264;27971,61082843132
5218;4958176,10000093;178409,81397102406;3791,3980291853463;5856,871073036658;73655,90591685736;8817,683850742183;26122,35150448629
5219;4575054,298116721;205508,9665827207;4168,832555628986;7978,214802998643;96945,84658089683;11541,308481040109;28577,819155162288
5220;4556448,649896861;218190,25929660827;4494,654047432438;9442,990065104848;85847,88563659484;13274,616681861251;29343,590483734533
5221;5221486,976589278;211644,86662514717;4463,049590097701;9638,272195524833;107762,24693313375;13578,429070554797;27472,051209403922
5222;5200026,666251232;253848,24774186977;4517,618437294372;9705,808592994714;115727,68154885415;14149,413157848196;33522,02896359772
5223;6329104,777770967;232261,06494620096;4548,313413842499;9466,245522724192;80841,78632304646;14126,512726539639;30672,887684009766
5224;5931270,622421187;291607,0859019523;4666,318545905299;9650,69634411599;116552,44063227053;14491,90183052953;39547,5486322339
5225;7244404,402712036;366892,78611591546;4747,489706110347;9568,505822666795;75974,37978532739;14432,360709127275;50211,675569498344
5226;6474800,028455803;321881,27741684765;4901,874069637594;9346,463987588932;87112,6318990578;13759,596927129172;43763,848847551504
5227;5331496,294680992;249951,63436700834;5030,3382307464235;8891,867576317607;71522,55565233302;12963,679714538375;33772,01350734125
5228;3118163,6414146335;211345,78260241673;5021,24342288031;8154,382858663004;66704,99380118972;11333,67790384251;28203,72543434169
5229;1846395,8383375215;138080,3539325989;5379,351482608463;7108,8429695302175;52070,65939970495;9976,954573428782;17659,770668656198
5230;1866504,8569020422;138228,7447934294;6520,0677592155325;6484,131292933812;54331,17815937793;8076,727673291924;17983,366563854095
5231;1056572,3420598411;87620,37048215415;13785,682393255578;6536,376430599191;32329,926906753506;6250,291051815981;11469,577568071374
5232;646575,1199180041;61218,716222490344;18785,553017650527;5948,300063951074;23443,256585013238;4396,882811243288;8175,8492847872
5233;337610,65332267364;28593,73794454953;22064,68599377713;5393,9918960378955;9289,167643488703;3193,846819833667;3267,7386818484497
5234;285525,40025666164;37881,84624307976;24187,641519924266;5343,02103002289;6847,762106107781;2383,680449984209;4299,721719965541
5235;791373,0217222988;23889,583693282628;26468,164592351794;5929,185989195446;8056,327457176895;2266,633801073797;2805,100864868774
5236;1036730,9674192624;69495,76184985325;34281,286659931764;7730,050399088088;11515,545310971225;2936,853090704285;6912,635354835185
5237;2248545,3899826454;71013,77304868074;45767,34688424097;11573,890832444647;27533,0495959101;4646,243063269819;6660,651130299665
5238;3139465,300897629;203914,79642073772;60046,87734462641;19432,32410030803;36694,31667080711;8492,497726160647;17780,358389396726
5239;3371171,9548456166;268166,0627668708;67250,1925447836;30415,271454891208;47757,06852192704;12874,622481671753;21030,637840433144
5240;4525237,720921224;406288,87998144305;63642,5096344937;34068,608276516694;77183,05334679424;13842,547378313504;34681,71467549511
5241;4310698,054873073;317435,8953453806;62451,99928481968;35902,60374931909;90170,88146219589;13860,867723360356;28008,6499673347
5242;4540400,70669511;281334,3049546126;64632,02473032669;33580,243666510425;56015,609249118075;12868,515699989472;25991,244711225114
5243;3958074,6455038665;304870,09620294854;65947,81605835639;33033,8996964121;69098,76705599237;12966,733105379517;28162,15770746879
5244;3797348,5707827117;312648,2477264228;67201,30795250325;33339,40632458953;58255,72956159657;13338,22899105169;28920,28603912446
5245;4366737,186075716;298841,7198662638;68454,57247645345;32658,945263289195;76015,6426839835;12879,71146640699;27342,708184661948
5246;4334977,1180436285;360655,68174535676;70092,5473731402;33547,11260360067;82929,0521922819;13498,5320102116;33327,42650364503
5247;5346306,307523985;329804,5275520314;70803,30660787683;32686,660671684873;57563,85024491585;14145,850868533535;30440,070239474226
5248;5106413,12299288;422553,83525749965;69947,4851876757;30311,099747473032;87617,23620493227;14673,069687103904;38620,982236809636
5249;6365343,029109572;535307,1225795741;66817,73443074999;26666,045691575;58058,240564662075;15635,396700536901;49025,835201750415
5250;5637354,159938968;455966,5378025058;59552,11979670994;20901,559313190544;66100,81929503405;14498,517510685333;42208,79293644924
5251;4511848,814987438;344109,2483672472;52063,90974014684;16450,20987051765;53814,6037536342;12017,637452258134;32025,88267332472
5252;2451907,924154579;282854,3070861312;45561,349486073545;13320,598697196345;50801,403051729896;9593,754022865565;26666,895131271238
5253;1331399,7202842543;175957,44360617915;39936,21082088342;10789,258063726164;39841,271089359405;7540,85758067165;16415,725939774384
5254;1412275,7040748482;180805,2310768881;35714,855749827635;9431,203052338875;42079,08705816895;6177,0096716285925;16943,33106036075
5255;801885,3093820884;113659,16788564282;32669,68670605676;8541,442872464448;25669,208323587827;4950,564350436887;10451,883132487997
5256;495097,7779261051;80124,97967935457;28974,921010448852;7469,7804144989705;18111,704167593398;3842,1834751026427;7438,0061209182595
5257;272438,97687269404;26902,860854778657;28823,947199871396;6588,6215682645725;7258,952088204775;2893,596720454785;2704,508601381163
5258;240784,15536187973;35884,405304579646;30355,28547432797;6428,700476142494;5339,362352529718;2314,4702575850097;3782,937543837415
5259;717343,8151409262;22450,381354076602;32384,791849650814;6993,521385171269;6115,646176213232;2083,430350605327;2502,9085252443624
5260;938348,9299806053;61633,107469955205;37417,858522757066;8335,648000928866;8614,236837010974;2276,8117705442683;6700,395209690414
5261;2049988,035903277;57923,46229521792;48416,89178583601;11614,667525256655;20226,332427981197;3062,0421151910737;6364,338019072617
