hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5441;1189612,670731234;101632,22092758254;17492,91175347261;7937,6633662621;7991,489017829852;3646,014302747658;8707,532667061141
5442;1058905,9409768544;86940,47334400893;15790,4193235253;6527,905614033423;9204,043394693435;3514,3775326665973;7620,391954208206
5443;855988,4297273855;66105,01540804906;13749,803978421012;5376,17996747991;7455,975655143655;3008,1920020002103;5809,663893421649
5444;474700,52399941755;54655,49614103959;11677,250403235532;4474,381852823995;7005,96380261252;2456,2254074534153;4855,534798576011
5445;261439,7193045914;34200,253502663916;9942,159862420238;3722,40883178592;5518,061085926858;1907,6307892830819;3033,069112061527
5446;271803,88089271565;34759,862378443766;8867,214060720946;3195,0639299073387;5789,891575869926;1529,450669523108;3066,440604405406
5447;153750,23083354408;21892,608494375072;8528,299288619803;3095,399576696641;3555,241265655069;1198,8672932308666;1944,8184267884376
5448;93747,95235223678;15295,3528511477;8147,350110399421;2664,4333900108227;2542,6930605344933;863,4853351721233;1405,1315625527898
5449;98379,47658389037;10328,278271743106;7358,4626297784835;2020,8864235646045;2612,4650831885674;654,2931084324665;808,7530028882754
5450;53834,37738642116;7008,964965774537;7695,397759519222;2016,177009072231;1939,5834519157597;553,6525827350248;569,7654614392501
5451;75205,07607556411;8726,886362518982;8088,884672688829;2209,372524526814;1920,4202060530308;507,0933704600484;701,0794088231561
5452;90519,81538053694;6630,5117735558615;9359,749079989422;2689,4042389471288;1910,717538677539;577,9048743657228;538,7092816852743
5453;74630,98555729385;10236,786557262696;12028,17500565646;3890,743019571459;3248,138817095487;844,6800823034004;835,5096084247538
5454;217161,16588409658;24163,26621276368;16392,296589166755;6280,716113817438;6475,750046473812;1654,602869649437;1793,846308491685
5455;579211,1253758314;47556,57038528692;19771,01819374669;10033,352815368362;8776,069160267572;2863,3267092114957;3135,250396748415
5456;685963,2987037816;56215,337379778786;19896,1975790029;11512,218487240943;9973,432706333226;3316,987223244552;3839,9097153342755
5457;748728,3331743339;42256,87353213699;20029,823438330153;12171,646037440512;6352,249187254006;3305,5743801242234;3045,505654928966
5458;330532,41803140123;29624,75833660127;20780,30585715926;11506,41386007592;11373,56771202894;3139,310006484893;2245,9069935910634
5459;924150,6054876462;24844,209712926182;21036,00966204476;11223,95851180077;2982,9169713316473;3160,9684701336987;1725,210390841398
5460;935856,7109425869;26987,398172744903;21207,05076198365;11542,446357005942;3946,2153116650134;3288,584806842826;1809,2038412376733
5461;905693,4325369325;31724,976430076396;21405,674878810838;11476,8431179145;3858,9965565124476;3351,4851354037264;2149,4669468352804
5462;535115,9190329907;39933,38921967549;21613,669302810602;11713,737619007625;12287,815372865898;3462,24159023055;2791,6638119161025
5463;396451,00066138303;59378,336731667005;22114,71678422881;11590,63571460232;13754,465428534932;3591,414223728813;4342,61416975069
5464;900671,9249058696;72076,18315946891;22118,80804510698;10810,625249144538;9400,14769030273;3818,892937740815;5224,097131962617
5465;916022,8476519788;87632,04995450092;21035,877685887397;9462,966055454828;12115,940812987117;3978,8024328245083;6403,594750626478
5466;782825,0126621566;65469,39396619141;19251,75800261276;7400,132986527923;9862,487387019879;3699,576850573745;4880,953674072959
5467;383379,61376369605;46614,956530017975;16991,534331660998;5930,795664907352;14581,715547004775;3182,23785958522;3514,6856965293596
5468;380782,8914248853;33578,01414276711;14502,134063453155;4669,986836158398;10152,880905317144;2487,4810346352247;2525,3751558308095
5469;252252,87757242718;18681,11777889981;12362,536600328669;3866,976904575063;9783,38763310971;1984,7971717443943;1345,209627740085
5470;284529,0137186528;27091,6670111409;10512,890754924663;3367,1218407798724;10021,405149728782;1595,9823572586588;2051,0317377233923
5471;244316,18119540712;22283,753726267707;9276,86805316718;3019,610859749605;7526,035544994722;1319,2209115906935;1671,24612723244
5472;139080,1570865936;11450,744810074491;8207,927166627778;2618,6535002942605;5977,205192935415;935,7234444678386;867,4916157011746
5473;96132,68998559332;11047,785914550062;8012,470477577239;2268,9520939187037;3775,103616023004;737,9440608485104;835,1905221403158
5474;60571,85380948753;4873,465744786048;8348,943690767215;2248,581138207506;3405,6658807210606;603,1946971891778;390,2265673840673
5475;81263,77929476961;6923,644138403608;8802,875684007819;2403,006125050455;3037,2133726407624;537,0520836509108;572,8620302910231
5476;65112,32348697573;7721,466050315771;9867,13141696093;2875,5903932967844;2313,270877386598;566,1029570481104;644,2330886416448
5477;98314,63535530001;8209,716837894779;12685,020340838457;3990,297851514893;3054,471739879531;777,7593203705654;684,4551510056442
5478;157186,65455834998;10761,759419861888;17330,251139526106;6286,84930478425;4027,1799740216934;1526,9865329403099;751,0219163890373
5479;221573,2792270495;20490,69207481393;21433,719812249892;10256,776200587943;5137,703119859913;2774,6177922307616;1023,3803098508008
5480;208085,21848650777;18134,37809461624;21832,419783635232;11876,048137093621;5888,446410079056;3306,0931457206016;867,7373524059641
5481;207269,31753767614;21076,029033850482;21749,934685285058;12396,274156600008;6827,472910224221;3251,6227581008525;1394,8428858006769
5482;216007,40606637063;21290,578426912958;22370,684541429036;11720,966022647084;7991,223907310184;3179,3846488051377;1569,474617163915
5483;312023,96216204175;19367,224086863876;22271,636435330165;11453,624609254433;7806,534685152099;3258,3667108537747;1323,152741165617
5484;481931,3939272797;21891,894990933528;22603,2265306978;11741,775063427338;6902,8855671453775;3341,887971870723;1418,8733401795284
5485;434570,85393721884;29080,433083773485;22646,448722233294;11658,86746410811;8283,362621059112;3404,269534835246;1885,1011674758038
5486;428306,5267952101;24355,075826764314;22602,764614147047;12104,94758567643;9408,725807455885;3617,2228121486473;1495,8821264053977
5487;333448,19432718644;22331,703707846984;22817,885750644265;12033,211155618177;10754,537031130023;3809,036391409622;1312,958584926653
5488;488470,0301616183;39002,09356800031;22468,610850190347;11255,829200574735;10969,508997185287;4011,484665396357;2443,4074518850675
5489;881389,379493794;67033,53255826567;21033,040198504157;9745,202361195454;11785,232506310764;4273,072217370251;4472,50804797271
5490;997385,049880848;64167,89038012069;18922,80743039232;7750,381999239801;8611,863095813416;4031,586832256028;4476,016095723347
5491;794478,0442957124;62252,206466975265;16592,174479488862;6253,883403337635;7192,783564249132;3559,510139551531;4404,2025507612125
5492;649201,3047768141;43756,26438612652;14238,247736811321;5083,320098814631;5699,063086705099;2889,5243718286138;3103,627689724709
5493;365138,41471030144;37990,71615660458;12050,478976250344;4238,911128205314;6961,12509780201;2275,4355971154864;2708,185350474549
5494;412071,42131033156;44693,789518291014;10341,915643064453;3666,9910705500806;6682,0124771229885;1810,3622399621013;3235,6824724969083
5495;433860,3507543696;34388,94355837854;9135,455600555666;3263,405200680388;5361,609721328907;1520,1128887882935;2484,875708718231
5496;245815,281243546;20393,6152161549;7995,1816009630475;2748,326680735431;4112,180677950781;1181,618337151279;1489,8451010220774
5497;223258,06134849938;24783,413097530043;7818,795466651061;2311,5558668845956;4294,806548032196;828,4686574165703;1828,8737699230908
5498;146782,04696810682;10954,792975839062;8097,199170602524;2219,0103960460897;4281,761095899116;659,4807643962524;838,2766138817992
5499;154826,97343535337;11529,305526309285;8464,488816536119;2429,8388355302586;2956,350836982069;596,5804358353511;896,7893802611273
5500;85039,65992284677;6795,559162461365;9720,109977661605;2837,0389072196785;3105,128766016977;627,8360630171596;575,3409571762791
5501;81901,77733654309;8860,854472937841;12318,324587612988;3969,81737453643;2895,6053985259987;833,3969305821668;753,9850314216656
5502;157060,69259527884;9985,43745149858;16462,90383335449;6125,6339993709025;3800,5377612383963;1520,2425801873883;719,975790127131
5503;179814,97067571836;17583,698712910544;19536,496562117518;9583,43944944578;3852,8677408272483;2658,154915843773;898,8561879163783
5504;215307,10022106787;19353,964045035147;19685,893572249326;11193,730642035764;3388,592159961857;3094,1773995999574;1074,5472006212058
5505;191919,61895914577;16034,202468278503;19767,916754048725;11999,369084033453;4903,986179542402;3073,167392946626;1094,4727027905617
5506;290754,21672229125;22437,80301101072;20244,944574827383;11531,165666477698;5924,4432841397775;3153,5760603853037;1664,403266092746
5507;290049,8223974663;20432,77412926581;20115,541952535637;11368,417063322644;7225,873196646684;3371,846685061585;1412,2483998800587
5508;447015,22798397555;24235,72467108838;19665,437267858488;11584,612044902777;5872,358130499222;3620,335405726918;1538,099351125501
5509;290747,15994190006;25643,43324873253;19084,87415163072;11454,500779392549;9458,394737654124;4004,611021244342;1522,5559692012987
5510;265593,6425047975;27274,298779247103;18269,789403773768;11366,883765580944;10417,657228854532;4278,778638930413;1577,6635575547057
5511;393264,963856587;24656,854648582106;17371,889617173263;10652,805103016384;9435,954996615326;4356,852861185385;1442,348168017161
5512;357046,5897055444;24572,82010212965;16189,185282989318;9533,49775157317;10930,49496958915;4302,382473565639;1445,1155970924267
5513;660342,6373665285;59403,06408131118;14688,352421488475;8010,823572794787;10949,303663618533;4147,012177450259;4115,086228949872
5514;661977,000939043;49543,45208494711;13257,400935309892;6663,492942906876;9486,435975036224;3900,2094449731553;3449,3321969090603
5515;802327,3426199718;48801,11861903506;12008,37858205242;5517,6814447856505;5623,266862264909;3455,1085632803456;3455,998198413249
5516;460076,0068996413;36826,015929237634;10791,888351584252;4571,965301956668;8073,581544195155;2851,1357176966;2566,2244900351748
5517;401381,31690474134;25201,994560706793;9874,324117537064;3840,472757897053;8569,867504813945;2334,3154923044535;1710,397790813419
5518;237608,83718068412;12739,440932318663;9005,459085555814;3308,747005327892;6434,646388834026;1867,4264555637428;848,8409711019892
5519;238702,97219364886;16425,516051752;8065,524892836063;2907,3515608034895;4849,491705262801;1631,388109211496;1157,842157496188
5520;108398,30764066552;7530,2998276852295;7010,771443212889;2457,7667586827056;3492,160394523052;1367,206729255711;589,2794847097417
5521;86577,30769313715;6692,039318723697;6790,107308106539;1985,7300967726987;1550,730798852488;1145,5641282029687;630,7053996759058
5522;73984,09220577302;7896,49704818374;7044,4913514184345;1837,2192583620335;1163,5365992665927;886,1813300136859;824,543185466628
5523;175972,33357224238;5227,1204817941725;7041,983804428589;1836,7811732929752;1311,4409291095033;756,6196223181389;561,6898678834648
5524;223446,383610359;11970,140789928979;7376,213422943443;1823,9671850230286;1803,4936565711635;762,3260438783032;1275,8649561711363
5525;467274,2664005855;10946,452554796364;7871,190001123085;1990,4395112650727;4047,668608619654;862,9665695757446;1176,5338633000915
5526;611576,6955539507;29832,984013666348;8068,098427904588;2364,0165539042914;4739,054608696269;1089,6671351931784;3096,962328551662
5527;601947,4969088349;36502,207114358804;7677,976906747668;3076,8904825289405;5926,032254098859;1479,6491722707653;3656,7188425990203
5528;827844,2039080252;59795,17988295079;6375,372233601933;3675,862293198505;10640,281349039215;1877,67207609222;6160,3790733538035
5529;841135,9956154895;47844,45022699508;5673,523028760083;4034,4349222224882;13491,702266121858;2396,048598273502;5072,610024711143
5530;961192,2254783345;44989,11570408563;5227,377628803741;4241,649159886926;9220,467263218687;2943,0869196547;4712,626516062472
5531;876261,7171447384;50308,705447105625;4682,052146591155;4452,696641905623;11474,334542693969;3359,785384945783;5055,8527366927065
5532;852787,7169363073;52225,53808200841;4208,455705903873;4560,794132695688;9783,690701323898;3556,39754597326;5076,581306388573
5533;965639,9014546145;50245,326914350866;3847,4349274448905;4390,269519564857;12258,850608013534;3513,8587670702173;4803,944887847091
5534;956113,5403537578;60146,6713793231;3450,054717633156;4174,2935805192565;13265,964578175292;3530,8483403516166;5858,815091233592
5535;1158461,2837989244;54697,51272710414;3252,882338536933;4013,2973176404366;9297,853729998144;3424,5013930940095;5362,9712603293665
5536;1074312,774895315;68348,95430439686;3033,5379650041855;3717,6994172935456;13455,974404689567;3284,1752992736074;6816,617335692804
5537;1300596,99905522;85331,80324455173;2852,598653263273;3335,5797158076953;8388,759010638318;3078,484740309506;8715,247896414849
5538;1146085,3041878003;73814,61333177112;2614,5796534640504;2960,1408116249804;9748,116267769325;2841,668245562691;7629,444489983225
5539;934265,5315009807;56533,60892390192;2414,9657154566617;2531,4745715517165;8023,189446753616;2666,71454818402;5887,639144756461
5540;524886,6081686852;47152,02030048458;2628,8990665376377;2123,507850991443;7579,581912833386;2209,552366375408;4872,302563704738
5541;297083,2276017125;29734,143139589363;4127,158392969956;1820,6815470050933;5949,620805033804;1833,836383198232;3042,944605634273
5542;315446,7328201322;30247,75694038207;3830,937907774859;1523,002742580175;6345,674161563575;1470,1817001368565;3111,806153005211
5543;191868,46711430396;19232,981850232303;3235,7254380800996;1228,2810123713984;3892,762787719407;1306,5111544794186;1958,3972304509643
5544;135946,49085362637;13759,77984843695;2184,667320863013;1000,0386913921747;2956,51354403384;1097,1892363406675;1428,4829900633467
5545;90874,0791445568;5120,840213333936;1206,3280663514286;820,5333343456542;1729,31551809083;843,2534769133593;636,0546253611436
5546;77752,61930495755;6266,095228732752;951,6140826461327;654,7181357071977;1270,3433007948202;634,4503243709862;833,1842423427812
5547;180264,76267373477;3848,2692197961574;839,4343488899142;586,8149500032057;1434,7283207453663;495,68052733972;558,7066458666977
5548;226209,22827009417;9934,071420209859;757,8730836412756;570,7153237153237;1950,1736179124025;434,2068041688599;1280,8027029575098
5549;472488,8403523179;9043,610944566291;738,7365408240382;582,5436205798901;4620,519274903816;463,7764431624383;1158,1201825759076
5550;612233,9390387357;25674,76563757219;752,2640969534647;693,0505792497734;5332,712841517199;580,7580851458049;3070,6276790243373
5551;593505,5963892638;30264,949437707637;808,419951910254;772,8915830855958;6590,8378166692955;731,200108095589;3593,7625710727607
5552;815157,613560148;50832,25222807694;876,189708714746;999,2720425213232;12046,169303275452;987,3406213075059;6079,214860552793
5553;816211,8217905288;40164,89617184851;951,5480945674524;1316,5551537865874;15259,427225436293;1415,9706953152963;4911,3102963562815
5554;935637,2572097662;38228,60248181144;1068,0170534378792;1906,8747843422573;10262,332151077537;2072,5982489314665;4611,094097767671
5555;865932,3493379896;44188,15792436878;1167,0651595367515;2618,9820640960543;13684,564456016727;2793,4230450994846;5011,207276165914
5556;864422,2707008261;46965,195643881525;1247,4386393691484;3085,6521839101006;12014,776792981358;3289,7520294346773;5128,941996269073
5557;992366,7323511748;45598,23673562816;1244,0072592777817;3174,6929741961403;15062,081433313348;3345,519331045373;4817,420821784901
5558;989503,3602896486;54835,91335185953;1276,0114774376445;3199,882865666976;16223,408106586778;3415,55268655648;5878,463208654369
5559;1206389,0785307952;50253,5242350466;1275,945489358964;3215,434885618536;11455,185905945975;3468,596468786189;5432,511194237457
5560;1130184,6852021385;62929,201483835684;1276,8033343818058;3170,2026022382956;16405,658184417327;3466,1323322033895;6966,087045705313
5561;1376783,5660052204;79144,51052127968;1326,690321863983;3175,678665601522;10490,526854054451;3399,470953068744;8807,727778934632
5562;1230948,640246354;69305,65792784533;1391,6225912852292;3108,542128768383;12077,59179336584;3323,4717931992836;7730,359689929728
5563;1012105,4672425344;53852,412134386905;1423,956749838492;2917,646559926353;9852,578589961504;3105,7199341193814;5930,021471339499
5564;588950,721117564;45418,984050900166;1430,2256173131043;2688,199505007219;9259,726078366632;2721,184935803769;4964,679576499804
5565;345919,5992899079;29543,191780921825;1531,3853419297411;2386,139849891721;7174,459414861266;2327,441848152437;3133,8814422833157
5566;348577,91005002236;29573,862699293568;1912,532484386163;2137,7456157358292;7464,248321725621;1858,2183662280243;3202,02290158124
5567;196197,32937813946;18747,652273504842;4091,590818561366;2225,9102358837536;4454,901702182199;1452,9327440572692;2029,7888194039451
5568;120038,69765528759;13116,534610902514;5602,387879942908;2088,3515241995383;3247,2300503073725;1023,6542130540056;1465,5160909611468
5569;63543,367165315794;6265,727347830712;6561,524603558574;1908,1890395494315;1317,0245866159285;750,6538179597853;589,5575097894615
5570;54770,628982545335;8494,807987584194;7262,31799914154;1886,065743562002;990,5686201354503;610,5871069375723;773,3140625580048
5571;153712,58354577824;5322,334564355889;7913,884288029129;2125,3697125349404;1163,3367721536597;597,0992014317296;546,3622789007644
5572;201488,05120723997;15678,004502368654;10230,329802016358;2794,8732193228457;1638,4705241237068;734,9611586693336;1250,0446552673925
5573;437584,5063552073;15993,276473656217;13539,763923982166;4123,585233775793;3867,663083657053;1192,3827232761344;1200,7082486083775
5574;612133,7759713728;46025,94065876502;17591,827883414127;6842,450693617072;5186,283301193498;2177,3888993999376;3158,787033106044
5575;660892,7829947597;60631,13474040729;19610,73315063266;10577,235428603879;6732,212083319035;3263,8137496157487;3736,8543581528706
5576;890381,8804791;92265,31500274321;18637,606954336803;12059,60578102892;10901,30935677383;3636,4171392146545;6130,8554623602795
5577;843008,5462107272;72100,81815491775;18345,807670413276;12678,181898538835;12711,752613595503;3523,066856405937;4983,010494483411
5578;881902,3637952611;63673,08422354801;19171,84643933113;11900,909464762659;8009,084573991325;3232,298739635751;4650,904681232805
5579;766136,1797940433;68865,56625979044;19812,062778685733;11715,599480551122;9709,888319262864;3295,97721659122;5043,714109176205
5580;736193,4625111495;70742,11049665371;19968,256560921596;11847,682128872113;8205,264600886396;3344,7411826508055;5147,458546717973
5581;848277,0615181824;67545,04955181238;20167,93648700766;11638,825072198704;10590,041976068502;3249,5476957153387;4865,049504328461
5582;843302,7066777163;81482,45544639752;20460,92355634743;11693,91426963275;11558,932431376503;3354,986803179281;5913,953263681427
5583;1040785,132245301;74520,37691940974;20749,29146017959;11515,723167793409;7910,612786176771;3454,200723486683;5359,267950239586
5584;995357,5435404163;95599,17238751122;20546,114165923485;10762,983497884477;12078,557149373768;3576,6294042320246;6787,60807332286
5585;1243746,9482703204;121378,25413634711;19784,215809482717;9339,864151049529;7865,130170281431;3807,091020423202;8594,993188221715
5586;1102284,398516041;103465,11244309758;18029,5927973781;7405,609049891147;9094,891811819389;3536,035996315401;7411,36067358507
5587;877989,3677683447;77798,9770987078;15649,930704015307;5721,391001897623;7391,483301153638;2891,0806686177493;5602,587137568118
5588;473834,6918992137;63818,33082067049;13266,57327824643;4570,103440413171;6900,431143365108;2295,667455374249;4651,235525289815
5589;254759,43807159504;39512,260868892336;11535,705974466659;3720,656491509687;5422,028927585386;1796,3555688598803;2860,145104813744
5590;270933,7832449734;40549,12910956383;10369,036743401988;3251,4673825485575;5764,51526262988;1481,4648518580902;2960,79339712196
5591;152728,87976495345;25455,834203696497;9563,058350402898;3011,834849773825;3536,423495682873;1205,6112459837877;1831,044511252419
5592;93969,04179065206;18008,16851230674;8757,73983819061;2649,976582731909;2556,8018884592125;932,0920852931888;1304,5249717804334
5593;51182,40526165201;6036,761511971224;8571,059563604525;2295,6752831312424;1287,8200144707298;688,920711990736;470,74297774235356
5594;45878,96805456451;8075,321901007897;9039,244981840038;2290,7468261043396;976,7627813898143;572,5875270028425;669,0041616958684
5595;140573,76300160895;5054,145108720722;9730,008189463622;2466,309417529337;1145,4495923517584;517,5983737867143;440,7150716173187
5596;184463,24585323335;13988,366518495026;11374,299134015066;2969,0120342734053;1621,0225575283398;599,5633380145277;1162,29678008455
5597;404165,29732268106;13143,384966340212;14608,242893970799;4206,492833095021;3884,0370276441768;826,2639036319614;1105,7594926954075
5598;564880,4198646048;39162,14142527775;19546,32878584085;6479,278171367982;5273,334312236688;1599,3543336351197;3064,558365266087
5599;613576,9156860267;53072,10052257324;22887,965090202568;10440,224323255985;7002,4682966582395;2728,058579955785;3686,5510627666927
5600;840305,5780212532;82679,73730579052;23020,139211798858;12088,409874319488;11291,500224535337;3297,92258757764;6078,289033030347
5601;800948,1265982559;64462,500757050635;22747,344494535206;12550,480100908428;13095,846488018531;3163,691989514685;4897,320013794891
5602;837035,8435018506;57296,87493977595;23528,115441478487;11817,016174038048;8087,049480839888;3057,9934992525523;4498,14314002938
5603;722350,8308679773;62426,578415695665;23843,076541018745;11646,053475838167;9820,863134455689;3042,6899141593844;4817,503584525477
5604;691598,5324633924;64335,35007877192;23950,90106158207;11838,372821154628;8262,975093502522;3083,5427048741976;4907,36060923057
5605;800027,6228190927;61882,18762882433;23874,88279494257;11635,977519249827;10800,630527210578;3122,45012460259;4690,068102586356
5606;801092,3820862514;74984,63581796127;23977,692221526195;12096,514448097063;11866,166925306276;3304,536848931467;5718,706526170249
5607;994155,6552351073;69001,55814021024;24111,84598548291;11981,955202538391;8192,649332360585;3441,101892178125;5210,51832830009
5608;956500,9289924139;88663,61588654717;23981,519530089652;11213,115906341583;12638,044904506161;3703,3379011474894;6686,178524752775
5609;1192025,9101010247;111953,41856444458;22298,295619116932;9646,523699390136;8379,037718758755;3803,719044046741;8538,00336072899
5610;1059338,557183011;95501,4205483337;20083,4717462971;7721,139820880178;9705,02576637006;3648,9972049268345;7409,714757989612
5611;850081,3493935892;72127,57165313128;17445,268360665566;5991,032361902828;7915,05225487065;3008,4513847984;5641,369023786092
5612;463425,7973856927;59314,257980160466;14362,503288966005;4728,9092779467;7393,879405316793;2381,6528529739976;4657,407708772782
5613;251168,63927097956;36926,645945976095;12358,18138713578;3984,38370308261;5796,210427975062;1926,4360421518054;2865,2885910495497
5614;264701,9145270558;37755,6578514029;10873,515604911572;3548,7081019044185;6110,209160951718;1557,7233945257394;2953,1810374929682
5615;150408,31405121254;23802,665161217297;9740,104365501684;3196,3781851145136;3748,7366460811522;1294,0607801663332;1820,0374507077954
5616;90668,80611636267;16789,78058892658;8615,865469028335;2698,384982862819;2657,030229117549;927,1638121275926;1295,8839149042801
5617;95458,17564329098;10500,829441722597;8486,660810972642;2357,9928842047443;2983,486192174937;736,1283812611855;803,0951680288895
5618;52314,46291079794;7156,131017161743;8826,367440017944;2260,409435072072;2194,050386129601;565,7138828508264;555,7751788778589
5619;73920,36486284393;8812,336496114158;9200,255893819554;2409,0297947500026;2185,9349662499935;504,7589252763448;705,8114161600971
5620;89145,20889553017;6670,335143546818;10648,298292376292;2910,9657626232183;2178,4938875768853;579,590862553953;547,2474688367114
5621;73076,56320466733;10145,086067494434;13854,725023522413;4103,10475679733;3728,396916319057;788,9127806927046;842,7104891548815
5622;214483,95997098205;24097,604494867188;19110,345550001246;6510,929817607422;7571,535688804782;1558,1124687230235;1791,994653446795
5623;575153,5015609697;47837,08530844764;23255,848628844273;10573,949790585948;10332,579651706932;2767,355073881461;3161,4821765510233
5624;682387,7015713324;56658,012680585474;23622,67635822711;12036,825357437909;11671,082944124717;3194,1694683019264;3854,311476794531
5625;744931,390924878;42310,775422091494;23446,026271600407;12604,912170738882;7364,697556365352;3310,1135790925355;3077,8067484898247
5626;330099,53802474076;29635,785065459288;23896,328920513606;12021,382858753615;13080,365095463409;3174,715758437729;2241,8950743271357
5627;916808,2164594828;24743,25237784081;23887,15657757707;11732,903840778914;3377,4740433763577;3122,1907418044;1750,6192128462774
5628;925366,3621415413;26900,66157220066;23945,622015287656;11828,406385833558;4466,947242585477;3269,5201711759137;1821,8568173777549
5629;896067,3489626297;31735,989959624243;24086,440575191045;11703,333098617497;4280,71678584714;3286,509744457311;2186,7057871825123
5630;530325,2543916865;40172,39649693934;24105,841070323015;12128,385136871038;14052,875598680925;3432,671951236972;2799,4819109945265
5631;394405,46848975227;59927,37228716015;24273,450790170536;12113,928329592118;15954,036300796084;3581,6873687967154;4354,547057817759
5632;897069,3624374376;72707,70718253154;23850,00528928015;11325,92281162402;10924,057679526173;3836,6606594167806;5233,561146636499
5633;912656,3398408319;88430,56685599382;22505,36621001518;9923,17442050027;14236,105190493687;4107,715683524581;6428,38635428306
5634;779793,4705859881;66068,02625586177;20481,049920344874;7898,673795115937;11552,775528921798;3893,9842578166126;4887,640206179506
5635;385507,78878163075;47317,17211481236;17987,82234357358;6291,777761811152;16964,342186114263;3243,322508558796;3513,4512598327665
5636;384651,8239273755;34244,70799552901;15274,260572089339;5093,286534135699;11876,8821834323;2611,7253949678916;2541,2170934370906
5637;255598,00884975;19078,280987412985;12729,364329711498;4199,702514524621;11370,097177674586;2165,068216485947;1363,3146992901202
5638;286286,32668118837;27588,436798608447;10886,977172962313;3602,9211292003465;11620,160920348666;1687,1554108221917;2075,7204716552587
5639;244271,41515082214;22579,6123598276;9523,861431666903;3204,263716357556;8753,690622869453;1406,7626059795768;1684,6191914455344
5640;138746,8664907831;11612,486247270674;8523,548146954834;2757,4169459183863;6906,20668145575;997,0674762396043;864,1997845102592
5641;96480,81963698487;11416,041648165921;8321,36067387892;2356,5691077303054;4157,019782683999;772,7013558058742;830,4585148033748
5642;60494,82265609768;4973,224107838959;8676,838453728771;2311,5558668845956;3764,510718873459;616,5529112959259;396,60449031646624
5643;81854,16735437071;7164,654124509955;9154,658131451584;2476,275852850407;3337,098903910086;540,2943686282767;560,0033147015092
5644;65680,43816304303;8001,189572251586;10521,535193231768;2978,6499057926817;2532,2629561243657;577,7751829666281;639,8096904788521
5645;99533,5799145709;8491,521736950359;13771,51405630677;4133,442147829598;3368,867940606287;805,3835883777239;697,9310849434547
5646;159188,769910739;11111,45743317294;18980,415023080073;6534,805453871085;4531,98459971087;1558,1124687230235;740,7349439174261
5647;223943,89525648096;21036,992992922962;22934,816626065458;10586,65425758863;5773,44366232718;2800,296689251501;1022,5573520530719
5648;211252,38932274908;18732,914841836733;23299,00483230108;12275,362677539995;6579,713563195839;3329,0485233603536;889,1342551469153
5649;211578,89694516332;21669,39593134522;23174,81526822508;12881,562891849017;7590,137387837328;3305,704071523318;1441,340001372359
5650;219105,47798208293;22076,18384364091;23803,747646125383;12264,301029546275;8794,691918270697;3196,7632962838197;1671,1099051834326
5651;317027,88272266753;20233,063327128013;23694,207435516375;12164,198591266528;8519,339533354281;3242,5443601642282;1393,1041539725722
5652;487808,85049860575;22717,24799652929;23632,37660579309;12322,456822463731;7512,936025606772;3358,0993967575537;1429,3660521005718
5653;439914,9967888232;30229,03058600401;23548,835698184048;12208,773747043178;9085,504736974586;3424,890467291293;1912,5673839750054
5654;434468,71297891706;25373,808959682283;23475,061026219668;12540,623186854622;10378,951722602784;3678,6965353195064;1514,707286028446
5655;337140,1979595036;23211,092106316228;23204,57589170982;12552,561004986452;11928,881047630068;3853,261158500895;1327,5660858363403
5656;492698,2037790747;40256,47859212069;22476,727383867994;11553,179441197866;12214,871759950564;4078,2757359300977;2456,471906924013
5657;889704,8962085135;69161,47745689935;21077,780115849273;10145,831156849006;13138,935246544379;4276,5738851458045;4504,397662634704
5658;1008170,9581765083;66314,58124423736;18982,39466544048;8207,961853870893;9557,395717438176;4038,3307850089486;4493,40107920037
5659;808293,8606963448;64635,9593277481;16851,045712151008;6603,03720337687;8118,816939266792;3585,059345173177;4434,034770928884
5660;664046,9382518206;45746,44944464229;14684,39313676766;5443,097461778521;6446,981031640393;2905,2170311190644;3118,8524089826933
5661;374838,1095848541;39650,28457291734;12155,268045194385;4458,610790337907;7826,403705020483;2377,8918024002523;2738,531919265802
5662;421076,31601853494;46552,068781082606;10420,639420929847;3888,8811580279635;7428,847421444181;1876,5048535003682;3246,2780541426678
5663;440838,28148633364;35728,00683332427;9256,01582030426;3398,992529553842;5961,28175830857;1572,2488312243395;2480,040831656574
5664;250181,09046611254;21279,314631768757;8200,602489894285;2917,756081193618;4564,583510535321;1198,8672932308666;1496,6345028533406
5665;228506,49157763232;25871,60997374911;8110,924690967991;2428,3055377885553;5555,129091047058;866,2088545531107;1866,112610270323
5666;149894,04290065696;11404,569759247206;8452,610962373696;2325,465067827187;5584,259856910471;664,9278031582272;864,4055239596914
5667;158170,10141885074;12004,484042019481;8917,760928989921;2481,7519162136314;3819,601956769161;610,3277241393831;913,5571453898534
5668;86901,38511809379;7087,308991408386;10237,786454907211;2970,4358107478442;4010,6287597723926;654,1634170333718;582,9533168052712
5669;83808,57386466749;9198,371941619722;13120,475672048628;4121,613850965031;3707,409302745039;865,9494717549215;760,6715635282127
5670;160497,05596586288;10377,429088181498;17542,006884010632;6357,381000902592;5041,974213724348;1627,367675839562;755,7744543283375
5671;183288,12141459106;18328,629233629064;20504,937604827075;9983,411117495749;5115,12349006043;2764,890937298663;927,351101662741
