hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4061;3699416,4247323545;115125,6791457014;43899,741908725904;16440,740214261703;56893,259802256915;6846,379421328559;8566,214700211516
4062;5243516,276700221;333885,5941095121;58110,342364024174;27438,369137617847;78504,08887954804;12688,851193094008;22426,17279607669
4063;5718111,217653372;437754,04056209535;62827,12231686894;41315,548154436096;102965,58203016652;20081,002977492364;26908,734749581054
4064;7664806,951583619;658895,1668981614;57960,61637616026;44829,50672375097;162742,05238845173;22214,217670744296;43794,879772204535
4065;7233028,334131009;518105,66794574284;58372,77417791751;48157,11286720871;187707,0823338455;21174,685193304555;36654,9544994171
4066;7514521,321181692;459574,6214348607;63471,6844679205;46624,56672151835;117298,06753205866;18716,572069817874;35047,38890338349
4067;6437462,709709048;494735,8843793974;66642,87266417555;45829,32799987146;141253,26654181536;18031,862878029264;36900,53291835593
4068;6138581,9727560235;504484,3495196196;67526,42052662527;45464,32031357303;117854,56517992831;18159,399761827564;37287,816184978146
4069;7092205,825500105;481480,58760420076;68503,34146392415;44680,01966909599;154444,5778085825;17929,2633737446;35170,65045323155
4070;7070632,092386452;580991,4235681506;69420,61880715637;45498,75500095966;168184,79739544966;18647,459903737235;42114,02018314795
4071;8749905,521492127;531264,9308813018;70398,36241471824;44785,75441507145;116568,68183250602;19753,25456102748;38408,38727360357
4072;8387600,324902099;682358,5251126317;70053,45790696029;41947,931060442614;176431,74114355535;21203,18505560586;48265,88594142421
4073;10486355,872231161;864482,1421647402;66759,69184151993;36877,11950728207;114025,54681435437;22224,90511910729;60944,333128225255
4074;9263886,263385208;734956,1867588864;60395,926022172076;28803,603214006038;130793,74931030623;20626,062844004628;52362,32122057371
4075;7383517,810046553;552377,7426893988;53286,40960942513;22448,985492277505;106505,4340652161;16734,406646762814;39611,73216461926
4076;3989084,6857330124;454161,39477197157;46806,235947864414;18017,44378260082;100780,69572009961;12785,750724918413;32776,26104920585
4077;2136267,8982277587;280636,4613342187;40718,681669314974;14808,536032134693;79855,54345509577;10032,664026613327;20074,412801918814
4078;2285638,087144439;289998,7326573417;35952,74716825662;13008,209552767;86095,29679108142;8505,783903821455;20938,279491017904
4079;1298781,0010072174;182243,5749742075;32857,65597132799;11913,186493871666;53525,76789533036;7228,990072723444;12891,644695474175
4080;791750,7714003951;128707,58086929657;29735,21098815499;10594,945637917017;37923,67150845038;5482,661010211601;9083,933566030533
4081;420649,52011529944;42681,2452116825;29118,825293610826;9272,248528300566;17175,245329443493;4076,1928056426996;3312,2456686387522
4082;371573,47826580144;56948,8099568882;30167,72987892121;9012,975587977586;12482,386699971617;3320,2339581008523;4649,1035652230275
4083;1161964,8457655376;35654,886850502706;31931,740590334386;9493,035641544351;14766,037425569733;2777,311581261185;2960,5684549508665
4084;1526886,3587255534;98637,05192148393;37248,24716489781;11323,340554636887;20988,53700396482;3075,1351423097167;8064,149773933455
4085;3368762,0090466207;93750,944121079;49036,28936326057;16403,874843059526;50497,833456645814;4687,5148520054745;7681,821313843476
4086;4777538,318343998;281781,2647567251;67572,4900613526;26810,037371303864;72429,00079883504;9488,316656658597;21513,065338722674
4087;5278351,534660777;382956,86049566866;77778,94867911992;41752,261013292606;95762,64317253033;16846,981102852933;26047,3126200018
4088;7191421,748077022;586027,6608224788;75370,17014908946;45848,773470395696;150305,24028483478;19498,893289988424;42888,95083259702
4089;6804106,629556444;457164,40654228616;75469,71325091108;48485,66029627421;172041,86662417877;19712,64225724813;35630,58001699242
4090;7001791,483011182;405440,61782448436;79883,13354427885;47024,41420917269;105463,45574288993;17358,553631161172;33148,67095943587
4091;5936233,955533609;439037,1728277688;81603,33706418787;45867,003599012154;124924,64073441146;16141,60951089588;34458,401180998735
4092;5671213,944887101;451910,01595959504;82053,13203047685;45905,894540060595;103713,12718127349;16268,43389813665;34702,831944465725
4093;6614166,069164885;435492,0261149681;82074,72712488033;45677,0051474317;137490,94935349518;17212,49183686704;33440,627676326534
4094;6646357,656515891;528277,6250176192;82251,18989629137;46885,865231687596;151093,0700860474;17974,86315342668;40895,10786979328
4095;8263435,83924766;485682,4568710637;81261,3119023504;46440,64497947675;105101,41323616884;18983,75827889252;37101,17919196705
4096;7969232,56863831;624279,9402306706;78648,09981196732;43189,60537620813;160786,30564591737;20724,3873689441;47435,33143815486
4097;9961700,62816396;788551,5097198632;73359,15269121398;37729,07418462462;106484,52424043721;22912,46429712601;60265,24534940694
4098;8850754,273610838;671916,5174459653;67002,79090423304;29885,25751191597;121502,94484166773;21120,53545493209;52585,57312248966
4099;7068859,464835942;506240,02831962646;58546,15193584234;23296,889029927497;99204,39426006249;17464,715618233502;39768,94170326747
4100;3821773,915966334;415683,56267749885;49089,96859792058;18538,015233093058;93296,88709002915;13549,547034593112;32662,122617036603
4101;2056829,297201301;258420,236841927;42391,99298423367;15610,256577289656;74165,90480800865;10378,937353574061;20049,287989806086
4102;2181253,1462861896;265931,52628710435;36861,18080616171;13423,451371253024;79802,50703307516;8700,295464027793;20679,13500036948
4103;1252128,3396230112;168102,6413041181;32458,866561344297;12291,56294115551;50052,7449139305;7413,52668112433;12734,43515682596
4104;778609,2961983443;119065,1383464559;29336,832913302795;10532,963200621054;35439,36368041952;5518,998334645754;9037,273200678326
4105;829088,108152469;75931,37223916737;28327,827835747354;9266,576932731;36878,58814219024;4229,37956551216;5612,8218068886945
4106;441224,04759818077;51347,49982392546;29306,599781137968;8848,90443042945;27125,004039551797;3412,8585105800607;3920,697437743286
4107;608844,7949183965;62719,46013273801;31154,111524244472;9301,4167340869;26637,796833883604;2901,2859822718196;4941,846777499353
4108;732849,746565651;47715,01288151782;36477,19946091181;11353,724102330987;26386,687440940692;3107,9099839562055;3842,5247063152647
4109;605206,8235639264;73285,4111449039;48494,56099508263;16332,979898439959;45477,30376482135;4508,678216064849;5938,081772813625
4110;1851613,0983875666;176557,43091680802;67997,6049197519;27106,175682829024;94798,24226022683;9456,25431156964;12841,678650928414
4111;4940614,609559001;346147,2507442955;79923,23871959955;41695,13994362769;129179,29076652907;16670,994453142437;22595,729082793016
4112;5858171,91438443;403709,1038892839;77644,23642355556;46046,874201361206;144306,5421722339;19612,180242636066;27692,48857571756
4113;6311864,684671971;302098,9807730004;77969,39684500173;48883,887328051555;92753,26576057757;19848,729099736815;23220,682505919
4114;2736940,721035249;212027,1820480655;80978,93033457956;47620,741971915566;159952,15479991055;17322,216306727023;17841,155101275162
4115;7557693,780292813;174294,21436267346;82150,00145394375;46669,939486074865;39608,34969378464;16476,482892936103;13071,956865896303
4116;7631505,477665539;188952,8130390201;81619,17346675042;46012,844627943814;51427,795142233925;16669,569460027375;13564,046491617326
4117;7427757,693336891;224015,26713933947;81328,77086391547;45414,086181385435;50103,68568720574;17657,802185324774;15926,287726596807
4118;4399088,935372491;284934,0633758142;80839,28205743727;46896,80330885748;168222,22910278986;18841,258967386042;20602,9606634524
4119;3292331,4715234484;426963,46764465346;81473,35516263571;47343,644016945356;191635,76401619462;19638,542615264763;31532,138918815785
4120;7506987,5899084415;517848,25875528774;80555,25514914047;44423,17741258855;129037,07960207525;21660,607845541643;37606,54684132022
4121;7641757,003025968;627761,4147829042;75072,98051658488;38306,76670478175;168088,9693488571;23177,51301652805;45942,91313026106
4122;6518636,179502161;468454,7932619034;68198,13079635537;30366,938021359754;135148,58550950105;21523,80850649542;35138,06354369264
4123;3200141,9365027137;334249,04902274435;59830,34021636747;24380,16378371445;200690,51411918443;18260,574272997157;25214,095665025514
4124;3171706,812621012;240188,7737371319;50576,32809557514;19367,688642126588;139699,82342724007;13989,869907148124;18460,45965192213
4125;2091448,9187168009;134384,37060526846;43028,53410022104;16242,639483296174;136228,21985499206;11075,046490283186;9909,819798565777
4126;2353383,595400866;195032,18253812662;37092,14548249575;13982,103534855194;140461,14705669376;9080,056129192548;14559,575528070889
4127;2033965,3623605375;160027,6340062708;32400,662640237864;12542,733602093396;106804,08714718783;7602,338268870406;11798,783290261928
4128;1163775,6041582797;82692,04576235304;29248,60152759727;10943,343651476021;84104,7062470909;5678,597563533005;6156,953452072926
4129;794243,0197203957;79266,12473555205;28301,502387331708;9524,634531146216;51050,83874266795;4179,504806484893;5878,426963508965
4130;490755,8237192614;34634,460908274756;29091,88284249795;9012,975587977586;45830,69390589235;3343,0338479418883;2721,6670818916928
4131;663975,2347469875;49191,81336292025;31164,600570097573;9657,106799092488;40355,2973530939;3027,397872955048;3910,7206249069554
4132;530615,9398314354;55662,153188394586;35863,89877985385;11529,138451018252;31117,207593434174;3088,6725769028317;4550,901139995133
4133;822250,7214905279;60205,40186543837;47576,255314021684;16480,0362692794;41661,89603864524;4690,364838235605;4947,15531960159
4134;1386818,2943928218;84074,95012564877;66837,43418137236;27062,423374149526;56857,68522103336;9712,753072281292;5588,9849620284485
4135;2004690,6657694425;154454,7705627213;78453,74396233624;42021,256688877686;72733,01975438217;16355,358478155591;7699,18559981794
4136;1920897,552443702;132364,28625629653;76013,909629878;45756,40748540561;83123,02131238815;19545,205566228025;6695,621394341912
4137;1857183,684911495;152169,83406817625;75470,53592117407;48386,81248777611;95318,45352394925;19602,205290830607;11633,731176671201
4138;1828556,4901090604;154835,9064399713;78142,36326779507;47391,852579286664;112088,04417406324;17947,075787682912;13229,229135918638
4139;2538383,4486762006;139600,6832540182;79097,68911069054;46050,11511311526;106998,61123672474;17354,278651815974;10185,894303093708
4140;3933867,7394775227;156808,48270211602;79167,82175061031;47116,3750801935;93712,4408858341;17674,902102705546;10568,152607293378
4141;3579592,7956068027;209084,94719844445;79101,391126874;46396,89267079726;111705,48044369258;18958,82089937889;14075,731539043267
4142;3557879,906066872;175763,91985590206;78176,29841614337;47946,04848922704;127314,99974590362;20366,714097062846;11569,272253249583
4143;2761273,8112999364;160798,48834189618;77469,62466023621;48013,70252209256;144750,2489798389;21300,79708398778;10291,348358076857
4144;4069443,90824925;278548,73306550545;75658,516076267;44922,68293667952;146583,41777134148;23198,175416696486;18123,923012994444
4145;7327754,782600982;474677,4374391969;69418,97346663037;38173,079094927714;154725,4060339359;23991,184085230027;32651,056411704776
4146;8280111,31716087;454367,78348281217;62333,10882394434;30424,869318963167;110629,05113222582;21895,73170952732;32397,727847262307
4147;6590466,115371598;441872,9569591484;54604,94437343002;24360,71831319023;92290,76351175521;18746,496925234238;31990,632779027354
4148;5382370,300961675;310291,2255634062;47085,12116701753;19880,968041172237;73469,35932912548;15516,037533382456;22311,886627610624
4149;3003486,3440277716;269934,1843800863;40027,84431597035;16775,7694668353;90406,18022359206;12559,176819623119;19293,960186578115
4150;3404490,352405231;319264,2211820208;34501,351156779085;14081,356457322589;87899,26349661747;9751,940382945571;22892,419757910342
4151;3610361,806587165;245971,67154019215;31124,289727211137;12810,919049739983;71026,75728589027;8104,648341930729;17504,498980276283
4152;2059035,1026609342;146892,71091652563;27625,473098720868;10961,168666123227;54917,23343071285;6107,520491167492;10555,890864147965
4153;1930666,1131298908;183200,7582597526;26777,91706027694;9719,089236388449;73015,16241306652;4854,951543025581;12974,124537550095
4154;1268787,4930196602;81347,51840660162;27992,795371145265;9211,481432912364;72797,71449644728;3749,156885735341;6060,043462495258
4155;1337888,9072721212;85362,84299198462;29853,675506025338;9866,550721197145;50405,78608623413;3450,6208281292766;6419,546889813978
4156;732097,1920652813;51181,87545749635;34679,04793358462;11631,63228523968;52934,101273336004;3571,74524290978;4193,624380009122
4157;703784,0470314253;66294,07421320303;45349,90391480895;16494,215258203316;48892,544078907566;4906,251295167913;5567,309097008348
4158;1400444,6616826903;78260,22711101538;61807,01119076318;26041,536171627795;65583,13709892308;9502,566587809242;5755,669841646179
4159;1658879,9971220733;136790,59072678813;70498,93385436857;39961,657269187024;67176,81772251213;15883,685757069159;7452,601281027004
4160;2000234,7991314274;147389,5437276886;69383,80431288762;45255,281505437604;58582,9719429021;18210,699513969896;8790,603876964691
4161;1748998,8238860006;121504,14181775268;69611,68397573545;48156,3026392702;85018,98453652335;18252,7368108643;10147,125838864898
4162;2522651,120683718;166323,0970174924;71631,95647406954;46883,839661841346;101387,78579984343;17423,39081789662;13962,733337829684
4163;2449858,0932674655;150154,47651518282;71273,68357453804;46236,06242500314;121441,61399476795;18309,73653546689;11940,397152345558
4164;3780263,1469321973;176234,66480304318;68917,14460620737;45954,91333034041;99336,05615604998;20137,29020553743;13044,023378059097
4165;2481377,400909825;188289,4391371356;66990,65651785396;45493,08340539009;159896,1130456102;22110,905669902095;12478,286023745073
4166;2293355,859400121;200059,6696759018;64252,60421506236;44564,56218785843;177179,8275367997;24036,783864912097;12987,747359956753
4167;3378887,0583018526;179995,10762284268;60708,54072210772;42192,61989787242;159475,27175358916;24502,756613538266;11909,242990237493
4168;3043245,7929865336;177626,16090585166;55933,5568481565;37655,748556189516;186971,09450302308;24710,093111780185;11610,546496093039
4169;5672483,6669996055;434533,8897221048;51332,36206726162;31942,426247791114;191348,57592007195;23748,22275911148;29969,514404905403
4170;5677186,227614988;362115,35834704526;46238,18213127082;26649,612239479025;164584,45132580062;22078,843324813144;25427,079749909248
4171;6889798,671893993;356441,2930989179;41164,980286986254;22135,832394043657;98819,05624042699;19529,530641962316;25188,609692826587
4172;3938821,6322682067;267761,1048297099;36821,281298406764;18302,23890298685;141669,803981625;16232,096573702496;19107,314256771533
4173;3435826,7822515257;182300,081147386;33050,366480433055;14885,912800262333;149801,67128959444;13122,049100073686;12858,759357223182
4174;2022640,3208020537;91452,48117354025;30464,302508728582;12819,02132912508;112430,26875407196;10767,247977429204;6913,3513303662485
4175;2023875,2994239323;117657,56551358661;27057,0079469958;11512,528778278815;84166,81495421901;8888,394555216339;8488,182280564113
4176;892487,4236028062;52547,173617833476;23886,84808856947;9603,226641181618;59426,05648457208;7396,426763743551;4229,873660430044
4177;666106,88270696;43886,84343707324;23045,256409532194;8218,141980299948;23027,345812739295;5740,584764038319;4488,80472728909
4178;551262,2249703908;51740,56994075347;23048,135755452648;7288,8105348297695;16169,260678343204;4398,953746204865;5756,748853507023
4179;1331462,6500126303;34107,8946609166;22750,329120250797;7127,17006109716;18083,197293522837;3668,644774734182;3910,286352811997
4180;1689183,4270109467;77963,85783056756;22987,669491122997;7230,879237226355;25110,167480776952;3599,5326086535424;9227,069648865454
4181;3577884,7750068237;72030,56600052537;24832,507555874792;7801,279705936906;58486,05545775651;4138,180006148015;8751,420458071058
4182;4719621,214744287;196859,91501442844;28477,142488479767;9612,94937644373;69676,66532302715;5755,5471917465;22200,767338836788
4183;4665838,111473924;241479,43235108387;31838,36751548519;12951,898711040605;87551,8792431367;7926,524202547636;26268,410966593816
4184;6475500,279594435;394878,20691173634;33758,68557686618;15916,522738046173;158334,52137722733;10326,212608316664;44045,410041557174
4185;6619652,818655792;317118,9557947474;32721,504042803397;16863,274084194305;199286,03533091545;13103,52418957785;36876,0528460091
4186;7503652,075425599;295170,0401655172;31170,77059706999;17834,73738246697;134708,5522306821;15841,648460174754;34338,86920180455
4187;6759825,057032425;326886,08185887855;28105,91253230618;17997,188084138088;167246,67931591583;17506,040418570374;35835,240884776256
4188;6538529,602067364;338287,5610842951;25647,362451364937;17829,0657868974;143039,79819956867;17818,113910769553;35793,96664193278
4189;7425082,433245792;325988,97444616014;23347,382063614736;17052,46230783624;180420,617342474;17994,100560480045;33871,33874111617
4190;7369774,474194821;391093,445725663;21508,714025835343;16362,148104226297;195001,79470377075;17830,226352247606;41119,79547525855
4191;8934250,640077626;355723,3434870802;20228,639096625182;15482,645676974436;136730,82956948146;17420,540831666494;37574,243511461
4192;8273988,079654655;442693,33643695666;18172,78610941682;13874,748333002708;193986,99564392914;16479,33287916623;47953,62041945172
4193;10042306,833383534;554158,5141223362;16198,78881337582;12655,760399515448;122101,53053322238;15594,412154711023;60927,82253740832
4194;8862700,509525407;479099,24657508027;14401,459956311613;11036,114750435338;139889,38158499458;14730,86632698179;54026,30163421097
4195;7220109,016662821;366513,5636387697;12535,026797156364;9366,234969167646;114247,9998057772;13132,73654843668;41412,10441543991
4196;4027583,872787208;304657,3146382343;10769,576412782966;7992,493499425105;109502,6954272412;10614,773714117275;34427,32013089944
4197;2260452,0254481817;191158,04026147493;9455,566335224517;6707,066874980082;85065,62635090253;8792,920016507001;21505,09138879503
4198;2394310,028592992;194954,2187992446;7982,986564475035;5623,387007223879;91114,73251049269;7134,940527129171;21798,265917047866
4199;1451505,6324246535;122849,26220442771;6153,5735671542725;4617,894135533824;56084,56119809843;5988,533566059585;13825,569854293022
4200;1062719,005171495;88596,84249607917;4860,13024617054;3850,608277765504;42884,99972914541;5140,662662596061;10106,154493131253
4201;726254,3379402072;32729,144360759;3510,745347303589;3127,074728676689;23542,999622186155;3965,7558392251826;4261,963566499884
4202;609855,359713113;40705,423403804045;3040,794959571387;2574,094160644084;17018,656416833226;2932,6358308032436;5648,353235534967
4203;1403703,937414698;24359,19523072661;2706,1738301007986;2188,4256619136513;18623,15129701413;2294,95141181177;3888,032947797867
4204;1755516,0903158695;64279,93477286476;2533,4130748732055;2018,6829087959502;25261,513766979555;1945,8280986209072;9017,456930667837
4205;3698981,255383105;58063,0065093503;2348,3122657007843;2102,946614400919;60139,19619157334;2020,6402371618067;8297,738136492648
4206;4813020,2453882145;168416,19449222667;2458,1387458097543;2528,7213960875624;69718,74860858108;2653,337180250552;21618,589549596138
4207;4663114,139067081;198768,08854902541;2601,4890391355066;3105,1985743369373;86769,27985302937;3448,483338456679;25449,34209171887
4208;6433240,093227224;335309,97988685395;2761,0870701552826;4015,8947772214046;159248,6112974535;5092,925393241394;42778,40165930101
4209;6459882,794062414;265649,7609728489;3110,1049292281714;5322,38732806767;201034,25770537896;7380,751839477839;35011,073935470005
4210;7378172,611989727;251747,412853371;3400,9188671946195;7418,041891022005;134989,69676388043;10701,698294136228;32911,06202202693
4211;6785323,770210119;290399,5292378008;3779,9641908665894;9729,62219958907;176771,32024043225;14072,519507821877;35736,89519164928
4212;6756668,206494717;307635,0502458108;3961,362983855562;11455,407708613904;156894,48101020404;16430,883113254025;36819,058976132095
4213;7803524,946018163;299371,1094681638;4059,8777478484394;11715,89599084465;200510,85169742675;16963,830538288243;34577,70488737116
4214;7798983,40831026;360773,9612513531;4076,742488239704;11748,71022235428;213899,80116025344;17684,16455795347;41907,99672382357
4215;9532181,2232107;331320,8687123608;4217,007768079251;11972,333133382845;149970,63903038242;17508,890404800506;38872,837371801725
4216;8920831,619660081;414900,14206475695;4298,0407889836215;11711,844851152102;213737,6429880025;17333,61625164754;49596,783131624165
4217;10897882,757782912;521084,816523009;4493,630644009146;11627,986259516387;135168,86627455652;17275,904030487414;62522,889180679245
4218;9766606,936446475;458090,44221300934;4671,121753248923;11728,859637860794;153974,2752094544;17409,140886745972;55083,69729826952
4219;8045618,5190894315;357244,9756195076;4728,914339223868;10961,168666123227;126948,15582670999;16644,632080513737;42084,01367651172
4220;4709055,145522708;301349,022014742;4824,344089730539;9887,211533629132;120503,89167135251;14647,504229750499;34925,50926250611
4221;2763872,7692468483;194921,86552719385;4999,984190878591;8762,615154978208;94397,73672079649;12196,516071839143;21846,788833528135
4222;2756012,386700999;193779,88617572133;6081,178584011278;7939,0184554834905;97669,60600967656;9556,00382962417;22045,20692752725
4223;1538367,3740988993;121541,98330517151;13157,376851107196;7980,745194316721;58293,34876980592;7293,827259458891;13770,295267645019
4224;947325,9501113117;85462,12765479206;18733,02455851201;7700,4063275925;42198,979138604234;5462,7111066006955;9872,134814595556
4225;523714,0672874602;43095,48856942013;21884,26300088962;7118,257553773558;17589,146829046687;3977,868280703233;3941,0838232316105
4226;443679,74176473386;58962,41450398933;23881,295064294296;7258,426987135672;12969,251221650495;3033,8103419728386;5269,3274985200915
4227;1289599,1128649127;36676,18986543562;25782,486042060813;8089,315738076968;15360,218696770697;2921,948382440256;3652,57756571287
4228;1697823,9475997784;110860,8153970865;32656,513092027293;10647,20533995087;22009,22362059699;3780,5067342667653;8783,437252132135
4229;3723504,5756159495;113498,65740804684;43720,19412382866;16082,214351471333;53031,39169336509;6522,905984208864;8529,604259704396
4230;5282072,960451208;333479,2614720854;57799,57867218026;27745,040412343616;71307,9520455836;12495,76462600274;22329,262806499024
4231;5760125,867510802;439293,80909955257;63570,19923191337;41955,2231118892;93580,80358025568;20405,188911169607;26536,887530312684
4232;7717057,934264503;658893,7204608236;58522,50016578144;45465,13054151153;150331,35041135468;21540,195927318662;43316,790490288055
4233;7275308,465992327;515813,607555105;57481,41094796944;47649,09994976338;174714,69840052965;21114,12298591431;35955,04901913395
4234;7558757,094788721;457398,8931846395;61402,87442407007;45841,886532918346;109363,95955554498;19186,107301231703;33994,30034997285
4235;6479217,860136652;492564,9315158248;64445,52039173316;44625,32928324662;133046,27091588438;17752,564227476574;36074,28552573449
4236;6194919,912113197;503984,71316127543;66713,62230679259;45192,48884020314;113312,98810043315;18143,724837561844;36432,85472137073
4237;7168780,208283193;481407,94467406604;68111,13341604437;44331,21654156774;146581,75570768636;17906,46348390357;34503,76615458228
4238;7146349,471311371;581944,152411975;69231,19897910325;45494,29874729788;158854,17188356945;18613,972565533215;41473,69640016068
4239;8854439,897263676;533083,3669537752;70770,82637628629;45107,82002062892;108814,815761078;19421,23116521739;38348,087724533034
4240;8497606,633311227;684137,856956568;70844,66103238951;42425,56043019382;166134,21779732435;20658,12518909359;48186,92224621277
4241;10611122,290298557;867262,8597890919;67565,08602898572;37233,619800226166;107801,87859382185;21838,73198492472;60904,133428844885
4242;9407390,258889949;738276,2772539288;60990,305287181305;28955,92606644578;124596,7884281531;20303,30190344246;52525,991425193766
4243;7510084,250107991;555725,927815281;53487,55248872582;22425,083768091477;101578,8408886004;16957,418069270454;39708,642154196925
4244;4055519,1310764495;455865,13930163695;46623,80881704669;18206,226892273487;95967,48777517433;12909,725125929046;33069,144573262805
4245;2173491,1323308717;282055,11757360987;40884,86106243865;15099,002748090283;75787,17299634274;10120,301103189815;20352,221438708122
4246;2316386,60956196;290492,96316583845;35791,298129145114;13156,481265514207;80570,98124498068;8334,07223345615;20785,377063017593
4247;1322655,838245744;182739,2432795283;32063,984835109786;12097,108235913278;50333,43528798713;7018,091091693865;12957,687058741916
4248;809093,6953371627;128990,92813335688;29067,819737305537;10372,53806879621;35585,78782509372;5276,749505084747;9083,215714255884
4249;434541,9604574511;42944,65663490521;28276,61661187631;9175,426289648703;14867,177556660929;4087,592750563218;3261,278192638645
4250;381149,2904780254;57878,742940707714;29876,093270691777;8889,415827354916;10737,382861144282;3129,9973772397097;4613,928828265207
4251;1190673,2503333704;35809,63256365869;31901,918793301054;9781,476787653666;12840,336097163401;2862,098671607537;2995,743191908685
4252;1564435,8302908516;100491,47940470555;37058,82733684471;11599,628281668563;17634,64206585631;3015,997928034529;8110,092287511017
4253;3449956,982724777;95245,3535575393;48274,08536460171;16362,958332164806;42098,32534174312;4666,852451837037;7730,635234519636
4254;4875768,565110898;286433,2342617922;66298,58515911485;26410,189883649527;57511,916591915615;9744,102920812718;21467,122825145118
4255;5367033,839478824;389128,3013227233;76791,12736083643;41659,084800364035;76263,61172095002;16670,281956584902;25874,3103423113
4256;7320116,983317334;596963,5565390432;74192,72333518713;45965,04117957178;122199,42372667945;19431,20611702285;42747,53403299109
4257;6932709,86932815;465696,5550155894;74001,04116391078;48046,51675360218;142040,75345599087;19083,507796947048;35357,79634262566
4258;7162898,019371648;414603,20817353897;77796,43042220842;46826,313478207165;88194,65848299507;16893,29337909254;33110,62481537946
4259;6089229,609993801;447657,9615771079;79663,68625162666;45223,27750186649;105614,02773348204;16314,746174376247;34103,064552547294
4260;5820405,103900582;461755,90418836335;79980,20863531149;45665,256842323324;88510,13557087525;16590,482342141273;34556,390182437244
4261;6781804,331302283;444062,83626275056;80828,58734401841;45221,65704598948;116008,6861436146;16671,706949699965;33193,686665847155
4262;6818490,738191378;540123,3083611102;80389,48709114827;46571,49679154599;126724,8742760211;17581,565053668804;40698,416483539346
4263;8486931,762531875;497587,73719258216;81366,61369601294;46798,765728297854;87663,9256289366;18466,485778124017;37282,077839178695
4264;8186457,832787223;638453,7929898031;80122,94192594;43796,87121612085;133946,42029395618;19845,16661694915;47383,64611038011
4265;10233859,165423531;807929,8760614726;75167,58759682853;38312,84341432056;87581,51352487832;21753,23239802085;60271,70601537879
4266;9100208,952641454;688670,5560092661;67251,44299122131;30202,866863811625;101792,06976898127;20118,765295041587;52443,43847110908
4267;7316427,813214516;521217,3391675675;58736,805769289946;23934,943531503588;82616,03760479136;16666,00697723971;39966,35094129605
4268;3970205,4143234203;428241,2700618442;50094,860324161076;19362,42216052628;78223,03279506977;13572,346924434147;32992,33443337533
4269;2121541,0150971143;265540,6395133795;42202,16182104906;15990,253480450527;61256,19578153021;10445,199533424571;20230,904488792377
4270;2239978,7869653995;272345,1308033612;36692,12206711756;13774,280068627557;65470,25313529909;8489,39648299821;20758,09869558091
4271;1289199,08314312;171913,3705950021;32334,232016501526;12454,823870765142;40604,98705522253;6924,754042657124;12917,48735936155
4272;786310,4775465763;121477,36529668496;28984,524373177952;10670,701950167633;29164,119251680917;5248,249642783451;9122,697561861603
4273;805831,0552168041;75355,39971628583;28126,067953749403;9224,850193897772;27203,909644041058;3940,818459711548;5681,7355772550345
4274;432462,85768462037;50996,22044330386;28494,418564002528;9011,355132100565;20247,146803873537;3128,572384124646;4006,1217989265615
4275;614089,6933538463;62598,645906733036;30742,98206031595;9419,710013109261;19947,28963257122;2859,248685377407;4978,457218006471
4276;742597,1048646758;47701,50627844062;36139,49331795503;11468,77646959931;19858,932561959744;3150,6597774081483;3854,0103347096538
4277;609699,7846726528;73085,24613106149;48218,1437867185;16412,78735038313;33608,45162916503;4381,853828824085;5983,306434616536
4278;1860673,8623665737;175552,5825802175;67150,048881308;26643,130415970954;67086,78365477602;9256,755275460573;12782,096953632514
4279;4974810,566317741;346025,3158479808;78647,89414440155;40931,094997613414;91020,7125399972;16218,55913910938;22502,40835208859
4280;5901575,107447842;405208,3921835799;76885,52877351438;44951,85114246588;103607,84488979167;20292,614455079478;27577,63229177367
4281;6380349,252659119;303714,3832564453;76295,05719225433;48161,16400690126;67035,47666775173;20208,53986129067;23070,651485017275
4282;2767303,294062033;213270,78253309792;79190,4451828425;47051,15173114352;116897,21783039122;17429,80328691441;17587,753424823928
4283;7677953,793759086;177891,62284152428;80333,33984569933;45918,85818707674;30310,910410783097;16223,546615012101;13003,043095529962
4284;7765046,319036833;192190,19711496044;79954,29452202735;46399,32335461275;40082,209682203626;16537,04510032635;13418,3225813635
4285;7548874,253560804;226560,9609877805;79311,17204393607;45547,773791239466;38681,169917457846;16865,50601334877;15875,320250596706
4286;4473109,285324998;288743,02521882975;78975,93391176822;46902,880018396296;123887,52164480255;18212,837003642486;20452,21179077603
4287;3331567,3559413035;430207,8798822876;79214,50828803491;47065,330720067424;139931,56645228472;19209,61968763028;31299,554943829382
4288;7594741,233853339;521157,3425345145;77460,16395221186;44217,37951620718;93468,36024609316;21003,68601949679;37495,99766802421
4289;7733222,6657455675;632130,9634735297;72411,23088068543;38295,82862761188;120741,42744762727;22746,452599220975;45795,75351645794
4290;6626810,8619062845;473188,6867181901;66087,57023665828;30453,632410780247;96581,65636695798;21555,158355026848;35132,32072949543
4291;3317661,693376714;340445,03770570375;59219,30187853273;25003,634182397356;146450,8407600436;18200,72456216444;25324,644838321514
4292;3275414,217677325;246668,15573690474;51169,06202005837;20271,903021502978;102908,70842993977;14395,28044838404;18398,006547527635
4293;2135878,7868753816;137399,37225810645;43491,08045558634;16911,077532566356;99264,71740348247;10955,347068617746;9856,698767241724
4294;2395230,9933586363;198024,75750487603;37458,43941709139;14470,670981776311;101845,13093653502;8863,457175702704;14678,738922662687
