hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6263;582802,3399525081;151121,1718818001;39872,97251009154;11215,42800039407;13075,917609684035;5457,543378355617;9070,873696761748
6264;349094,9833413678;106076,08463455671;35579,76045170627;9442,680218410613;9503,900185979133;4129,225495420572;6484,970467562413
6265;188646,5096443782;35077,16100648025;34831,16833456399;8334,334708813018;4574,67261599799;3151,736067691336;2401,5719762283206
6266;170470,52555264792;47838,355432614175;36780,559233664186;8062,069691102248;3461,3933505896393;2581,004269186231;3244,123789842545
6267;549522,4597962449;30055,518119723936;40365,69769244044;8871,679972933855;4119,840591250822;2504,101654911043;2162,882812193418
6268;724470,3346150981;84204,82056974451;47247,59281545066;11083,833241833863;5750,765995401492;2744,978438467208;5784,60109038626
6269;1597668,887900807;79301,02601650517;60779,52710003082;15558,811324596714;13437,57064840725;3922,668886830193;5476,410975762273
6270;2248560,0805721134;237176,6063090354;81090,80964225928;23905,624846721472;18022,82233467699;7685,176957153387;15246,290976909153
6271;2472434,5862845737;323880,25594624976;93140,81666520628;37630,42876034981;23922,26561580532;13954,964476365934;18312,74891245418
6272;3401866,2715301793;502149,72938828036;92077,33063711108;42708,17134065565;38893,99722962866;17165,807512053907;30054,929513425144
6273;3221872,9124078127;392228,1724555598;91950,02245547879;45276,53800772727;44916,85288116303;17278,93697768186;24539,09170972796
6274;3313652,2662143866;347341,5658237265;96360,7882375717;44180,67131144142;27870,15999965421;15083,081338667225;22631,499687441763
6275;2823270,057852568;375473,36938734114;98091,07900482535;42930,521105119464;32718,88101870251;14083,982911885463;23988,479914083156
6276;2703419,580627137;387315,29762365844;98560,79367104424;43301,48219175039;27440,00729167637;14183,130084008846;24478,32441565221
6277;3151885,410678112;373060,34824723704;99115,54720122184;43095,01455331972;36098,33538446537;14425,913543951996;23373,814334965267
6278;3169134,611055356;452271,0900138309;98663,59065071198;43838,827455871244;39880,99088936082;15075,454633119274;28589,93652309151
6279;3941968,6891185674;417209,89990839903;98678,0972804461;43887,23012568649;27440,0228626085;15803,16945415307;26087,91962948154
6280;3810680,664570934;537090,2579869169;97608,85862331837;41251,55349590304;41818,92952830953;17273,852507316562;33322,22167245873
6281;4757997,781280303;680165,2300960503;91071,37089934087;35869,781645820156;27316,56100640815;18447,09404410991;42265,4011782428
6282;4233460,388512414;580048,6660842015;81996,22342911361;28673,665969381334;31841,211692606936;17829,966453521425;36879,33418545247
6283;3393314,406862228;438103,65000406746;71848,8359300895;22570,769968222838;26468,39709003266;14615,310065059482;28069,153275020573
6284;1840553,9874868693;359776,9449526604;60744,0108686128;18277,680043125092;24799,581789594897;11365,697942836085;23227,19318130708
6285;976968,9168268292;222373,8161252572;50935,77836820042;15340,621164570168;19517,70764379525;8828,547230550586;14270,083695385958
6286;1038460,6801224452;227953,4359963176;44646,65414984342;13018,049305154123;20616,03112621565;7218,041242341299;14649,847175422912
6287;588126,5921869476;143681,77409912748;39665,627750615786;11448,74399473788;12814,60184501509;5921,501299189388;9055,731720543206
6288;359351,8462792076;101127,02516006128;35285,37591382573;9833,304889653977;9241,038706178964;4345,315485945887;6647,999078182013
6289;372221,86994187295;63152,05644737744;34161,112109430636;8617,18781054587;9767,273721913336;3362,1060290556907;4209,426344673728
6290;199065,76342089972;42812,83285114013;35964,68636827224;8338,116167392332;7241,773740968603;2672,52473576166;2830,897900600621
6291;283560,34782057867;53071,954126418976;38698,93595885004;8929,536289197396;7189,522316476524;2512,9994780503207;3468,6311150627535
6292;343941,1189970479;40357,84132565547;45738,653208795375;10789,635764363056;7150,099602200333;2705,5737931361195;2699,214113668733
6293;280819,259553262;61051,2426894005;60282,29986017823;15318,310558952202;12126,312183849222;3888,9842706600693;4141,338857859701
6294;849216,4664028775;145665,06799176932;81680,57917524337;23871,591719507633;24168,77744765414;7696,6170154753145;8976,688100867765
6295;2295607,014293635;290066,77452448464;94897,61954887059;37389,54984884737;33004,337619592945;13823,403805663755;15728,916019586724
6296;2748067,178211839;344384,6285579935;93730,08596957888;42274,43804160809;37622,61488526653;17082,549309822087;19213,093109561833
6297;2971635,572483563;258178,1932404636;93732,58711263645;45393,76322368605;24178,53124867501;16859,468172544475;15863,47185664081
6298;1284447,8020752915;180088,53271305247;97609,3588519299;44518,73370843228;41617,72654206634;15007,449841983373;11813,535774511685
6299;3573364,299879684;149268,40775626537;99154,56503292055;43317,74246364145;10428,76372060028;14547,305273923572;9191,597145726899
6300;3614739,330736352;162151,9419903953;100127,25956802459;44128,48718304683;13841,750763906457;14515,527334140434;9468,949247695798
6301;3512845,5597316446;190847,80255678497;99654,7936444423;43795,71882806702;13251,360352495283;14975,67190220023;11248,489266189206
6302;2090020,5727038437;243947,15309583486;100636,74240885943;44730,11724301605;44137,991030032186;15855,285275397408;14370,16765815384
6303;1557698,1887391675;363493,7771046456;100854,8420834829;44692,68080308083;49858,661692462636;16563,933332561326;21884,040122463954
6304;3551101,903523038;442199,9395897685;98553,54035617718;41757,89079967349;33707,204659070725;17548,41390704285;26313,535075137777
6305;3621796,538928779;538175,3430320739;91521,57664971042;36881,321815787254;44028,399826108376;19119,515249921045;32063,415574358867
6306;3098709,11853316;403437,08739381016;82321,12191229695;29351,303346794808;35447,268401699956;18053,04759079903;24582,954113084314
6307;1538512,253002321;288313,10027402546;72981,10339226892;23631,469099721042;52964,43626155342;15101,512543741448;17682,484888947867
6308;1506969,1504715316;207002,64075355846;62568,34461483256;19122,07974388641;36933,867418633665;11996,807826929147;12774,404832413431
6309;976271,024127059;113490,83773544156;51468,521839471054;15215,83303145273;35516,4443294245;9301,402974523635;6832,477250878549
6310;1100996,097166659;164795,60107693632;44370,527956283426;13089,897018161135;36390,02581945393;7390,277675965891;10233,02194243393
6311;944832,3889845399;135825,44365789214;39316,96840838513;11598,489754478805;27766,09307268962;6251,356314138331;8466,5042361498
6312;535432,2195148959;69762,70626198103;35103,29269923181;10026,159277199109;22073,833297270576;4633,223620381093;4418,385616489564
6313;364134,8960358495;66777,04425843917;33762,930134659335;8611,515622676898;16915,189261190277;3336,6836772291826;4219,01626294547
6314;224311,2647837951;28992,18899536506;35326,394659970516;8431,140048443513;15233,237931488562;2850,481198547215;1872,257602644265
6315;308589,79502625146;41794,483053114396;38228,47094971384;9201,045015192303;13560,96112198866;2448,8080396883884;2763,819878867832
6316;246139,5021981863;46986,321682069654;44626,64500538257;11004,422611668224;10376,847690722077;2685,2359116749126;3137,2212250783305
6317;378994,4402823961;50264,170737645196;58741,09550807976;15297,512536765958;13809,670132486595;3754,88136477524;3429,4613660961295
6318;624120,6838677588;66017,28998227233;80643,8553778646;24151,41965437703;18136,52289246018;7547,260698494577;3755,5679150127253
6319;908426,0566250404;127135,0613881494;94150,52811756288;37887,18979788538;22834,68109815131;13855,81730424256;5256,443101608965
6320;898272,0881370963;114906,1046427842;93487,72520729661;43088,964219592825;26592,82362440412;17182,332040741134;4590,190927702585
6321;871341,8639948055;131342,6772218483;92676,85462801985;45877,03363012269;30216,232511188795;17216,652215706916;7509,569162927541
6322;846316,5820182498;130725,98610614656;93736,83905583441;43739,375095235206;35038,753101516886;15247,055507948204;8446,65602316151
6323;1196291,0246255624;116898,43154368973;94079,74576903257;42904,05089506425;33775,79645199573;14756,4041176966;7028,60837939602
6324;1855577,3639703367;131203,70492959136;94071,99222555399;43736,728074229686;29817,313213344747;15090,708044215182;7318,0740623397505
6325;1679384,6850849914;174848,64765310375;93861,89620871485;43606,26775324329;36849,51989296071;15585,172787240763;9874,148743965228
6326;1665773,7992694685;146495,7667293261;92291,17836853661;44595,11917173448;42134,1504989523;16599,52462511843;7729,231693741808
6327;1291682,0976049763;134046,54169610608;91858,73073387609;44048,698407023265;48836,06015630967;17821,06863038215;6951,839705544693
6328;1912360,7064566098;236314,01677156592;88522,20589502613;41192,18459620778;50131,41849407174;19178,622217917677;12438,34847391799
6329;3470105,178103627;408659,9827344483;83177,01306661064;36374,98451201682;54133,449245383774;20384,277253289823;22584,458827317503
6330;3938072,3205446484;393046,9445250563;75651,32372057193;29832,30487808383;39771,46718576906;18994,94572597116;22426,02421573286
6331;3157868,1524773;382666,22257211676;67016,12731417804;23950,624203815336;33854,44853936146;17385,71085535319;22207,928352016497
6332;2580190,1389923096;269233,6185916821;58054,78185307195;19819,75885177026;26589,44501632441;14282,277256132224;15677,733423492054
6333;1440330,0716870283;233246,24261990117;49540,39065636054;16465,226946058818;31548,407410735177;11220,154978629329;13661,777108295859
6334;1615595,3592343875;273558,19542639545;42686,00810698401;13930,137114485204;29988,543933919635;8914,983226760713;16170,710195950278
6335;1697751,400541147;210004,57438975893;38896,776374706875;12633,474967637661;24149,952450792418;7159,569833140331;12391,970769947857
6336;954835,0665310941;124362,34728157982;34029,051755988905;10650,478088644222;18551,65616706603;5329,796060427413;7481,06170737129
6337;874678,8598504964;152229,99203554954;32852,263947384025;8985,501876171276;22691,91993638561;3772,0414522581323;9230,317773427625
6338;570251,2375724241;66811,85886671563;35020,004635413454;8524,542075352621;22771,17871793683;3018,9042793978306;4302,801864688052
6339;604536,8619510565;70266,75815112083;37915,32783890123;9381,042443567754;15801,03706750041;2755,147379197811;4569,2019907795475
6340;326201,26760740497;41650,12930155334;44017,11644224333;11206,352499803708;16571,269598962164;2964,8817817665017;2934,973537814714
6341;314081,37725046347;54217,912468034636;56441,54458091436;15432,88875390548;15265,756305900792;3983,0469724181507;3864,996220972038
6342;622351,7683385692;61120,68104601592;75050,29904382856;23255,592116937012;20614,112027147097;7669,92354605748;4045,385127174227
6343;738029,8427496878;110343,0484251461;85416,28644608769;35989,27573692655;20905,797387284543;13349,912502895042;5243,570850923874
6344;924689,8410614604;124048,12911571965;85720,9256705044;41763,9411334004;18630,026727785975;16155,269026950209;6109,135751914281
6345;802039,70869602;102349,76771683099;85856,23750992105;44933,55971458327;25587,53236225812;15614,408491841248;6873,147615087021
6346;1155397,9628861065;138884,99036299303;87572,02164744058;43580,17568904599;30289,725891641167;14857,45796620697;9708,893451892247
6347;1131994,816700419;124847,69791212802;87021,2699461552;43405,85044853951;36578,91248022945;15704,657840825348;8538,314814553736
6348;1758026,8864938412;148127,94564936066;84859,28188715823;43863,02879077885;29829,529103467616;17213,474421728602;9318,833853349344
6349;1155434,200394542;158535,15723944956;81803,38529937196;43357,06963286633;49335,386700816045;18712,122061901253;9295,566828803525
6350;1086171,5322867744;170061,9859495601;78088,43751590583;42337,58839988268;55350,32376629718;20208,22746689125;9387,278089671814
6351;1599423,6611110168;154030,1133515252;74524,55877311925;40729,33406609948;50660,55900598875;20829,80396904937;8647,640308174252
6352;1447870,5184718687;153108,44966926033;69244,64577850734;36585,98990074266;59884,82575090071;21319,184241709652;8609,231307409893
6353;2669786,715813212;370711,0427526825;62888,490926206454;31015,90141340982;60803,1426636232;20700,785533529848;21696,88194194282
6354;2682870,9914006777;309149,1967065964;56591,11293575936;26188,869536912625;52969,526793128665;18923,763140856936;18386,433579787077
6355;3241295,4811490225;303902,4383726171;49654,69289409326;21905,98954997904;31642,684999376725;17233,81230318981;18191,50608526175
6356;1853396,8569276156;228247,0778471317;43851,7908861354;17851,131515378227;43956,4320487701;14310,877401937048;13505,811611446245
6357;1589315,5264015268;153695,1635712656;39622,858204330674;14612,690388051788;45836,343635250305;11039,02072186546;9274,376424186907
6358;920721,5150198102;75552,7301072686;36212,04941666974;12392,217910277282;34233,81047661156;8842,529524055162;4807,381201983164
6359;921115,5248082684;97716,34432074949;33091,12310938565;10617,957544862102;25949,288935797358;7555,522962838194;6321,988042821542
6360;392269,56929306226;41630,94315308709;28683,608813267663;8800,966697500642;18178,420512721616;6009,843971786503;3625,6984487510617
6361;282463,98543741147;35073,585575429184;27675,64816105138;7355,315082628042;7392,570511912637;4341,502133171912;3703,277198482043
6362;234595,0258080108;42113,72970765579;27778,445140719097;6675,786975924909;5428,058709462365;3307,447972628697;4502,92674614374
6363;610979,6485216719;27722,666925546226;28598,319835003207;6632,300202262772;6162,857256008421;2814,254347194442;3118,341511583218
6364;782791,5540459746;65049,94183934339;29584,27042831255;6651,207495159354;8421,627413370355;2617,866679334668;6560,879737856682
6365;1672326,1184529893;59412,32262136697;31721,247056733377;7166,62029952016;19694,141594957982;2849,2100809558906;6143,162661918599
6366;2201482,711874824;164995,4985921175;35335,899003589424;8696,598440711508;23090,726868455942;4171,172375934309;15736,386273849199
6367;2171971,5723301037;203440,70071016325;38405,301763886775;11837,099790833661;28925,89403230778;6145,853554058321;18633,254075746587
6368;3034053,393853158;337192,70390941494;40700,85086216;14956,424972911635;52283,8806929979;8526,02124381514;31414,17424530932
6369;3107884,5146643785;271852,69625695155;39256,94097500253;16213,381804676355;65744,51185407951;11178,843656911251;26526,72845468148
6370;3537271,514419692;253707,13472304962;36815,575236470715;16906,523162265024;44152,38979824467;13257,12091872829;24838,6950875641
6371;3212889,806828664;282271,6569454422;33306,22141233999;17332,693544153968;55681,98037531193;14926,733874934205;25775,233107870743
6372;3126708,265378914;292483,7299133146;30583,977308438734;17769,073864207065;48341,4185676563;15552,123729866305;25766,906591849864
6373;3550294,6032942855;282337,38801071857;28278,92386654659;17047,949713131453;61451,88902890546;15748,511397726079;24122,837425242327
6374;3521262,3825032106;338203,4291495537;25865,57093025999;16422,874609970473;66978,21652269589;15712,920105168967;29130,000341552724
6375;4258276,913244073;307361,3637662766;23975,957350236637;15510,030508923535;47560,48188632117;15330,31371018002;26532,084265225356
6376;3945515,328671578;382414,8400960257;21842,732436402213;14058,706706181958;67830,71642787223;14607,047800715864;33971,812452234044
6377;4794427,954560156;479156,6052488272;19839,066732951906;12459,527872989114;43836,84735070699;13596,509315612175;43229,440330823105
6378;4253180,8388635535;416325,8839273048;17461,23002808336;11103,118680588375;50436,59431080891;13433,170705126859;38504,06823370168
6379;3483626,3043595585;319464,06817133195;15056,130863886865;9551,208079636986;40786,21851316666;12209,084464680494;29771,616134524953
6380;1950287,9018957596;264943,27202155406;13183,775170961018;7942,197454137921;37614,761303828855;9747,565249078853;24729,781954726754
6381;1093215,5434049934;165837,46395713015;11403,211428249417;6418,269646673474;28535,815521091034;8042,361000315822;15546,047558068163
6382;1144396,1319206273;168324,0345700006;9625,8991715127;5148,834001597007;30305,617486951258;6218,30725676387;15775,905473541587
6383;684489,5261986653;106132,72885962183;7979,896925300439;4291,577341666013;18622,90539291083;5174,08415549005;10219,140226667607
6384;474417,2392757768;75339,6264561998;6008,746081599051;3519,781645627566;13860,432475151978;4044,060616801768;7523,710036154176
6385;310631,9721619651;27015,85669516277;4238,437025423639;2774,0780137864012;7110,880396498199;3216,563064848933;3208,639308676441
6386;263798,9136362037;33556,446598797;3566,630000149952;2324,0844428477676;5196,171581521166;2262,589312559217;4003,746263472577
6387;640820,6163981288;20051,459620742637;3133,4320225721326;2040,8531952569813;5992,62119373598;1751,6000408464051;2670,6437480550867
6388;807919,9518780726;54011,89636536134;2936,842178244092;1807,5372009131681;8180,562737188309;1473,8608471418042;6170,721483959001
6389;1709721,5310905804;48858,62801799006;2784,7726803414857;2013,6266934859036;19463,703136707518;1496,1054049899988;5628,840203028896
6390;2216914,049642868;141618,31091634242;2907,078575858549;2336,941402017443;22498,263793313126;1871,7206532266555;14967,173881947423
6391;2139714,6624377705;166677,69995354954;3064,900702793655;2708,6587803642306;27727,115912537327;2358,5586907042853;17670,224388247516
6392;2955847,587761322;282649,7724166173;3296,006321316696;3400,665700379105;50767,341284471026;3431,3819377829245;29963,068191032675
6393;2970463,325134619;223792,24075240758;3689,9363528900594;4589,1781318582025;63845,72573617287;5576,39287314454;24481,552200097507
6394;3421766,594083822;213035,53669118095;4055,853582218207;6784,314837151286;42010,550384781964;8683,639825139488;23014,086953230173
6395;3181069,1446008394;247697,08384724334;4459,538071716245;9506,208722543122;56683,01188196587;12424,538896410142;25290,185136336884
6396;3199112,445415957;264078,1190208352;4763,67706752146;11022,573612848939;50585,369481340174;14384,602222233916;25737,1273719534
6397;3689686,5212035207;257073,42746480653;4741,667008614502;11603,027504773987;64966,967528225505;14965,502961469625;24284,85657078069
6398;3690957,1013628365;309679,73508614063;4885,732848732761;11626,094402107812;70528,47833099008;16007,1838275608;29401,546448405195
6399;4491691,650800583;284568,7118831583;4920,998965845044;11471,432746213777;50100,03805706344;16265,220698599855;27140,286976669995
6400;4216844,71685246;356866,03798933025;4977,77491325276;11659,749383463728;72199,83444997032;16438,09269102011;34903,04398967418
6401;5133406,291210081;446211,94632745953;5157,857213400584;11430,971139415098;48061,491062357345;15989,388181282238;44010,26157115909
6402;4577842,157655146;391150,9705594458;5400,718204294385;11409,416825512992;53630,53333080096;15645,550872828717;38500,03037337674
6403;3746034,643172364;303879,4013456829;5466,998495321015;10585,058855222049;42571,906129954164;14183,765642804505;29728,71386857243
6404;2169110,20568356;255812,17855685533;5425,729634870471;9556,123975790097;39207,98841542626;12162,688672597116;24566,248611566527
6405;1250344,3225945393;164422,3905644024;6003,243566872313;8727,606401061907;29970,519179299077;10140,3405847984;15582,89303353327
6406;1239765,0784133242;162978,18683814415;7611,478552914685;7733,839086417594;31405,684318106276;7924,147064322563;15754,70670683563
6407;677009,814817497;102068,20526396343;16592,83315848163;7701,318542635477;18749,681243488158;5881,4610950626375;10020,780338204748
6408;408097,59322528756;71284,24189227547;22900,966064076438;7139,771943607014;13542,698116111904;4226,465991156963;7297,085125416713
6409;216728,8681409499;35197,51481971539;27168,916577579854;6846,708903710005;5112,501914597808;2971,872928518791;3097,0934171998715
6410;189898,78131347906;49195,24894866804;29532,746881325802;6933,6824510342785;3822,230976328272;2279,7494000421093;3941,6641609765675
6411;579602,1826099529;31024,166027005518;32708,198107265765;7877,156366573681;4615,920024169117;2487,5771262238145;2761,4956053663195
6412;768408,9816834524;93338,77933454157;41565,996245786846;10128,636804698577;6651,475540618908;3257,8743865670085;6286,809968301132
6413;1689839,1981155383;95629,46083927513;54817,80250791483;15172,346257790592;15735,470180259317;5598,001872197075;6101,269861047306
6414;2386983,964989289;277132,1057264445;70288,37277644745;25164,850553633783;20967,791164444683;10273,807931887568;15837,332781972793
6415;2607384,9691525404;366161,32306831;75296,9117493088;38361,76284958957;27336,108204862016;16232,171641225394;18967,891750176295
6416;3534322,321067537;557308,0420198895;71785,557010732;42662,03754598801;44247,75363128569;19477,97041067481;30641,428725623216
6417;3336299,17611216;437821,0325171929;72920,32561596902;46503,621316715384;51021,10132837866;18653,650652700286;25534,424279826573
6418;3444449,4091113107;386968,4081038116;77971,38402080972;44562,220482094424;31317,1649040584;15813,338394883669;24468,726135291145
6419;2950282,9862807062;414075,68588477623;80899,9724269637;43184,256975791584;37917,24923766118;15233,708773239288;25900,911510484617
6420;2822910,677015825;423564,95247401705;82627,76205115976;43692,86315470962;31836,513586367982;15529,879172018109;26369,557245347707
6421;3267717,0362291164;404815,2658142119;84147,70668726858;43216,399373715765;41590,323105685864;15275,020094957366;24709,336637440396
6422;3263139,5247883885;489503,6128834665;85874,74596854733;44278,98923450363;46109,61493877519;15678,59993020318;29749,30716889097
6423;4038204,741514923;449144,107783991;87885,91510117048;43691,72871713584;31685,117421853614;16025,615032635014;27175,113521972635
6424;3877646,697360056;576574,4950347582;87287,14145317899;41053,02692048894;48257,091987904;17231,90562680283;34018,24784597089
6425;4840788,871727688;731039,5043702548;82632,76433727499;35587,306689945246;32167,374143695335;18321,888961364366;42746,41128945171
6426;4292154,906613663;623128,3982418623;74690,88478645019;28343,166489549098;36157,53359733397;17016,45119507316;36608,29281114062
6427;3420984,9122862336;468302,6629285771;65031,22018365979;22193,002256149142;29478,818838474752;14164,06332013897;27616,912918626873
6428;1839037,153832526;383341,0865487747;55873,53499253144;17594,74862370058;27300,75095784568;10763,823763343507;22880,946658443158
6429;972406,8435212731;236217,2071037222;48750,02945015619;14581,304281843466;21787,937226837872;8317,55795883777;14091,408376007195
6430;1033376,327986459;242643,84635221952;43175,731917663776;12565,03056735204;23153,317904887786;6816,368083482471;14551,42433000241
6431;578640,1672943614;152184,17296741012;39888,729711354485;11354,963821970838;14453,557998609844;5639,948752710811;8982,040769612984
6432;346529,59779418755;107078,78721745565;36115,005066034515;9745,57505061384;10187,37792060724;4178,163522686601;6393,6138777105625
6433;185859,24184303125;35251,75816289038;35366,162834586496;8614,54078954035;4798,142327453198;3167,6250375829036;2316,2721768638853
6434;167776,7705143754;47846,67196359537;37132,21994756397;8347,947959698557;3575,1627114229855;2634,391208021897;3273,903009739005
6435;542920,3780536478;30111,419230071264;40377,95329342273;9273,27087405724;4292,854922026496;2381,438807348142;2061,4315715292078
6436;716689,0964395124;84547,12105719662;46971,21650758493;11065,304094795214;6056,311102277377;2619,137796925992;5701,824953724915
6437;1582639,005126327;79388,75033366327;60698,239950658535;15545,576219569108;14386,844222282247;3768,2280994841553;5371,931339854354
6438;2229502,446530473;237657,35829818796;81798,132898951;23954,405662394656;19625,384310027825;8140,872613643543;15090,833354398826
6439;2453669,279185585;323879,973530529;94155,53040367812;37898,15602776539;25846,575336298836;13613,033844299402;18181,518451893513
6440;3378127,7539505274;503834,7992579503;92384,47100458543;42922,20189624497;41895,08782160285;17667,898960627437;29872,216333721448
6441;3201993,629281011;394135,77590507333;93024,51351302747;46107,324457603056;48276,81558152164;17045,051340877988;24293,28696244701
6442;3293135,275538593;348642,8017214728;98509,27012405754;44682,09271905875;29657,561041982182;15031,601076218549;22469,985274444014
6443;2804308,204678681;376617,2962594544;99630,53255678348;43260,64243909377;35386,04643199391;14125,929792399204;23759,836073183218
6444;2683384,919235397;388884,6406643094;100041,47036114857;43206,18943555163;29725,261347167398;14130,378703968836;24325,390455844965
6445;3125013,765468941;373604,2820059029;100127,75979663605;43275,390127553095;39118,326528977275;14483,7493943573;23238,546014079653
6446;3145173,4935149155;454158,7940367996;99723,32496422075;44530,07808417024;43168,59739088036;15280,74012411833;28418,327459281412
6447;3910630,9490615455;418044,09692516853;100032,21613183542;44238,52762770495;29846,89189239067;16160,353497315507;25863,31364890655
6448;3771211,9506909414;537680,1664159682;97698,64965908653;41765,45371683212;45663,4100363556;17522,99155521634;33161,2119920016
6449;4715149,285178132;679902,7597230062;91511,57207748;36651,40913416484;30174,94647678073;18939,01655195284;42235,11722580572
6450;4195966,210665079;580296,8398202364;82217,57458971196;28996,602532054952;34964,97629513899;17516,63596725971;36618,38746195297
6451;3369610,876455526;438805,3431589483;71998,65439924023;22750,011104882426;28532,516470552375;15020,161017896622;27908,143594563444
6452;1825811,8445636935;359791,25838671037;60599,19468557724;18184,656162073916;26585,30860047637;11461,031762185494;23040,442141278436
6453;966518,8640322842;222094,3542642723;51515,04310034258;15142,850880871923;20735,192665241368;9050,992809032528;14151,471548340734
6454;1011606,809338764;226815,4140362591;45155,636762066795;12855,446586243525;21926,561878917062;7044,5336911253835;14523,664040268422
6455;572654,5425116507;143182,28604069288;40373,201121613274;11573,153981997384;13698,236110575363;5847,140920096852;9010,30579188759
6456;351277,91254056385;100674,60510340311;35627,032055495074;9739,524716886935;9954,818716782653;4378,36454332035;6363,329925273485
6457;371108,8262352448;63168,18602568388;34590,05814381052;8508,659949319497;10974,619307604462;3344,310382777135;4052,4545245415416
6458;198949,41425017154;42956,10006629275;36451,90903589441;8417,148651700043;8148,466856605958;2642,017913569849;2792,538227513656
6459;283635,6242373756;52767,64399270412;39025,835356479474;9025,207191254094;8127,432730379535;2378,8965721654918;3496,3914047967396
6460;342314,1799189844;40159,11267886508;45896,22522142472;10681,864194852544;8077,606436209577;2613,4177677650277;2707,794566859239
6461;279273,09009498154;61007,755962191426;60450,376673649516;15163,648903058167;13637,420639809248;3744,712424044637;4230,171785008462
6462;848251,5448842912;145499,59453236574;82858,11732676555;24254,653473592363;27403,062625175375;7659,754605326877;8968,10764767726
6463;2292290,3369722883;289928,3457364123;96000,87375158178;37660,68042898434;37247,35598313329;13667,691900726397;15772,827750620485
6464;2745969,4937811927;344439,76747147425;94728,29216387046;42905,9416243539;42645,20680433977;17426,386618275606;19263,566363623624
6465;2970008,3232849515;258723,62567059178;95043,43618912919;46038,88005731742;27150,972721613383;16795,91229297821;15525,301054426776
6466;1284554,382271669;180600,47100937465;98457,49646276503;44320,963424734044;47047,53842220613;14788,817616275397;11477,383902460124
6467;3563528,855628862;148255,66521195744;98517,27378184184;42953,20985659537;11625,276284502965;14526,3318336667;8900,366469790335
6468;3602991,0652671983;161003,6836857217;99189,58103572704;43087,07349030317;15446,878381148294;14674,417033056106;9351,346565731816
6469;3505146,154047268;191060,5733043573;100502,68114097163;43470,513390245826;15020,975301608934;15510,812408148224;11105,145224653705
6470;2084408,3637382383;242551,01887438836;100017,7095021013;44679,44569805323;50701,779114322904;16185,775849142019;14308,08555565783
6471;1557393,2145349078;362119,99129724764;100438,40176439108;44966,45840422333;57540,26066992697;17243,345685124754;21772,998963528004
6472;3539105,7588430634;440664,3086491593;98557,54218506934;42626,11368948449;39331,849620599874;18140,754704600484;26065,71139769436
6473;3599459,168442768;535087,7459121849;92427,74077948205;37392,57501571081;51299,45044205154;20109,08029476788;31813,572966752985
6474;3090886,335469805;401651,8957970638;83007,185452999;29758,9445816451;41612,72742755592;18733,095502158114;24174,12075518376
6475;1543362,6752287573;288138,2292347317;72512,38918327309;23843,98707187862;61435,075455758255;15811,431718496684;17423,052363070237
6476;1512372,8471924092;206749,85622297873;61011,88329008267;19102,7943051319;42592,7025729371;12207,813347089164;12576,549676491188
6477;978664,4114627087;113704,6813893654;50789,96172794184;15415,115898582697;40554,28521230225;9417,710234129909;6746,672718973495
6478;1087758,195490848;163798,09563569716;44145,92530971018;13201,450046250962;41381,73987947457;7600,0120785345825;10243,116593246292
6479;934519,0832616178;134372,71314866192;40128,3392162734;11764,495786110787;31366,793265040622;6368,93469133593;8358,491472457556
6480;531205,8882087438;69310,34248530555;36057,228661403766;10526,446247242648;25125,259113941607;4828,975729445205;4383,054338646308
6481;364390,1445304122;67262,26316661475;34670,59495026553;8886,80580725112;15782,27311505969;3382,4439105168967;4225,073053432886
6482;225040,90839533324;29007,568571700667;35886,400590569094;8550,255993691977;14161,959636163969;2805,356524055164;1975,7277734709469
6483;311311,6359293565;42198,67312486795;38783,22447989144;9329,614606889054;12518,009405059098;2581,004269186231;2748,173170108674
6484;249525,8646180565;47570,654596356704;46059,79997739233;11142,823995671199;9714,828738475459;2826,3299643120326;3134,192829834622
6485;384108,9661308416;51305,364894504535;60953,106428228864;15617,045786718187;12906,800222429461;3915,0421812822397;3418,3572502025354
6486;631164,6120167681;67089,54686162138;82890,38207220865;24557,5483057956;17205,46676364521;8077,952292872935;3818,659482589971
6487;914042,4437063661;128109,53992448717;95684,72926910003;38202,185297542426;21602,982579716427;13916,83094862617;5381,1120391416
6488;893829,3912331659;114787,73748509809;93652,05030618147;43494,714725153455;25079,663778467075;17199,492128224025;4253,029590569789
6489;869742,1613694336;132094,5411931048;93807,87151867048;46566,01538327412;28467,948890832704;16801,632322139176;7207,234371097383
6490;853329,5114684467;132523,22707266622;97334,23311559297;44831,460332941744;32504,02363589213;15456,154351721234;8394,668571477863
6491;1213524,440969917;119306,2440088672;98105,08540594796;44105,42028571301;31102,22264463879;14686,492650173708;6786,841492440016
6492;1880180,245345482;134051,44597890004;97436,52986664914;44901,41731665909;27376,294134437787;15149,179453416149;7212,080228809978
6493;1706856,0808091403;179444,0247018245;97185,665217971;44618,1860690683;33224,58377983107;15895,32547952416;9638,43864749664
6494;1697133,6227929734;150544,51495226013;95519,4037129921;46134,92910523207;38403,08636731359;16964,970932624485;7677,748974598778
6495;1319856,7651498704;137756,5721853349;95702,2372705033;46003,71249252979;44280,903858021265;18167,448174018322;6896,319126076718
6496;1946220,0943678285;241170,3024263909;93006,00505440119;43780,21484789183;45789,11450480527;19412,50785472155;12271,282002973443
