hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4623;965836,7776331981;130798,44450164007;142338,67153283575;61901,62335630394;38463,35281188225;7820,99822570797;11471,450583017897
4624;2196830,5596352196;158543,42707186012;140908,9692164143;58286,66829041206;25768,422766505217;8649,060718812505;13690,952461135294
4625;2240200,614117719;192240,68186563355;132180,2201194167;50256,86729252984;33384,63189477116;9148,468696915465;16749,077899980188
4626;1916342,5152813005;143833,82912038796;119266,28684976252;40248,85343545514;26686,7390222312;8734,437450363195;12791,979187555919
4627;959625,8341599671;103442,86006034746;107293,38960505388;33240,15450181309;40454,57536601882;7452,562437940835;9243,400198036703
4628;943992,7986435778;74818,23994079915;90691,34397291533;26672,77466670813;28290,484454211466;5801,33360837983;6665,493346190245
4629;617279,2509187566;41775,5000109004;76516,20082979584;22254,067192605584;27404,694817742115;4567,502133066639;3560,2666628843035
4630;692455,58897222;60305,558164389986;66481,92185166191;19344,67103549986;28054,489644226873;3708,532651121171;5380,6174932351905
4631;598170,5257962401;49554,698409588214;58190,25972686798;17113,80299239491;21388,081405068882;3058,5678560901147;4309,011936897772
4632;342886,00781269814;25658,68615719479;51054,738491836586;14701,442470016578;17146,467940326904;2340,9748973576166;2236,12379088946
4633;245584,02072423688;25331,925251878456;49545,18374780098;12476,090915643334;16258,023264187177;1831,7746059585215;2179,9166678239226
4634;153854,38499681294;11186,983896144671;51875,42277181344;12135,723560896611;14701,146695211186;1504,6501399094639;1066,1951293020807
4635;206398,10968168065;15799,205165184887;56252,02352932493;13167,858602600218;13027,302535516426;1354,0933229813666;1454,7381833351446
4636;164871,7987950767;17641,808843585586;65139,71334348751;15460,51131950036;9987,83366760296;1391,7325272133912;1672,9169299670584
4637;250362,324863338;18848,70577693508;87248,13785971644;21863,49979040026;13169,28394400038;1968,866992104432;1839,6911167155076
4638;408993,7896592807;25516,808721409656;121019,9837050203;35194,09481058603;17050,355943115836;3992,815746499631;2025,7545669589306
4639;578932,8803084001;47556,09366428889;141656,67831134665;55338,10506331117;21576,697548009444;6726,095195283715;2761,092820291142
4640;539454,0020346189;40900,49371681959;138485,5053486801;62195,1005568311;24960,821638351495;7976,14518949363;2335,1825951246783
4641;536663,0138838628;47396,90990597998;136970,98370723313;65581,67298923005;29500,124089938217;8081,412557427098;3971,788973458685
4642;553231,7058538087;48446,117071751556;142926,2937035082;62565,256950729075;34761,645804601176;7593,938961153805;4611,8643024342255
4643;785838,7734974176;43733,898172029054;142480,41914357664;61244,60954835686;33964,05803137489;7506,420161069586;3539,8379531880746
4644;1210287,0730811188;48790,22619984311;140459,27396616628;61226,95678441539;30280,139823626458;7563,643991893885;3723,105661660841
4645;1092748,873516961;65396,18440453291;141390,376196289;61357,14591848384;35888,98167092176;7810,899902621329;5046,536981474546
4646;1079485,4195603812;54811,86737333243;140181,89184919087;62936,516642373426;40813,27042500813;8401,498798294555;4026,203222122863
4647;836727,9446760768;49983,49803820387;138816,37713008604;63450,10174329595;46800,5787008998;8941,606078534582;3641,934964858112
4648;1232539,588482473;87770,76855507445;136896,48024606198;60021,052347662815;47730,798854492015;9642,67450857985;6614,086057045377
4649;2237267,8197461655;151457,22662145487;129146,20993911126;53057,03697274763;51726,70935541057;10355,065300873775;11858,488792660606
4650;2537034,1482478706;145356,31947729125;115695,85174902531;42755,545915145776;37649,71423438673;9885,03426265923;11716,810386631325
4651;2031691,8975825044;141310,59349192455;101921,11695107141;34411,305059555874;31808,330894468018;8540,427243183494;11566,106199437058
4652;1667021,9394112234;99915,19980626427;86749,91984244932;28182,63763257813;25943,283382231428;6924,695549320982;8025,075578673748
4653;939358,5747298395;86984,57428033046;73131,83334747051;23228,279102626195;31038,75630196074;5622,929900515845;6994,055370737695
4654;1060704,944174518;102361,75497566124;62682,627400968384;20026,509042739657;29653,71669966795;4744,987811559111;8403,1434018711
4655;1116296,4680999436;78733,49286733381;56002,53245165972;17952,86092848854;23646,19600102615;3862,455575744815;6429,134090264858
4656;638079,8061171062;47206,35057471061;50668,84876987355;15634,832363422505;18013,465875607824;2899,4427650278967;3870,8588399711807
4657;588035,1301331084;57688,060457841675;49130,638848464456;13423,823679751722;19341,615940245883;2088,822829982104;4816,275557961518
4658;386585,02520241996;25620,72989742701;51141,85023105202;12666,961425760624;19256,4262225266;1710,594728918833;2249,845717647244
4659;406119,4327813422;26671,45985006773;54864,34880638457;13518,155637064023;13331,201680952174;1508,6282671860197;2372,499830061257
4660;222962,1334570645;15965,021324756648;63112,837130602435;15717,579694398208;14009,8638782831;1596,7590868512475;1541,3176645846345
4661;215226,5099718589;20685,159248172426;81593,51619134721;21837,020644488035;12955,757879173896;2191,0301000105273;1993,5092369341146
4662;417087,8772144466;24002,469656693964;110895,91850444942;33925,302402291905;17434,886506839008;4069,6242039162016;2036,8903271061347
4663;480930,92128642346;42003,35604762275;128116,91596785538;52470,082571693296;17892,76897001557;6765,876468049267;2539,0342804069473
4664;569026,9508677763;45077,79313289126;126186,70321997693;60051,94468456041;15487,827824248428;7590,5728534582595;2985,761673590037
4665;505058,148353137;36995,13355483373;126519,1032775094;64127,52655955034;22215,682371245464;7433,589830929572;3158,261193450354
4666;754533,0057015932;51107,05439225976;129875,19765149296;61410,10421030828;26201,540074733268;7272,934690914835;4684,908371954712
4667;742784,8405640812;46190,95389037061;128825,27195252813;61056,49728260545;32074,697307175622;8029,08488325087;4046,2567032571988
4668;1152772,4592669518;54703,42501210913;125977,32939063458;62006,43664220651;26174,712043003077;8610,809494999474;4466,728538649973
4669;746742,2708374714;57954,959789765315;120324,2359983919;60627,31445927813;42085,263515079634;9521,494631540161;4383,315655883049
4670;678766,3476256236;61844,30999612773;114074,7328477489;59226,67797029608;46676,560640325806;10143,306525844826;4566,899913020921
4671;1013205,6807109538;56219,176469743754;107735,06140563733;57059,24954760582;42060,43775703797;10549,68752763449;4227,703018674504
4672;914038,0690200402;55819,248865819674;99644,3675914895;50621,50719769611;49149,674571397096;10618,845740288452;4240,343623212065
4673;1708743,2028326183;136339,61468651987;90789,15364501686;43746,30729136152;49762,67592356151;10262,95635393199;10889,903017923014
4674;1713876,9033491984;113379,1921729443;81083,45403409896;35953,1636600698;42753,89991541133;9398,478695757447;9264,958523561398
4675;2093281,8584003977;112189,9449481979;72307,71044620888;30567,41571129788;25699,305801973846;8461,170707442889;9210,282034278918
4676;1213228,9927426686;85126,69438138281;64985,73952373392;25590,9912264191;36727,23708882984;7165,831264238342;6979,804034977571
4677;1063913,7667105175;58633,75365497743;60111,30281798694;21622,980881697556;38697,348137971894;6092,960938730393;4816,880136637624
4678;637388,4572853188;30199,68847794384;55299,90750246166;18634,69893572833;28982,78683550455;4972,965105484787;2516,0237759501215
4679;637961,1532912826;38458,45480881175;49001,11744673625;16388,93637304774;21964,312758632746;4310,453909043057;3235,8472281231902
4680;295659,6320375803;17916,753005097187;43429,78682726594;13521,465530303052;15537,708100508893;3596,53306779661;1590,2671781666704
4681;236238,94794018246;15929,94107167131;41376,92992022888;11170,889681719915;6686,690133787642;2936,16393988841;1777,8096834077505
4682;203217,06512818238;18605,570384074563;42495,62804489007;10014,633643552757;4963,255627758378;2409,8271002210763;2237,3104440261322
4683;469620,0698196124;12816,367217907655;43531,035120652276;10220,95032211884;5705,084673845516;2137,478386672281;1580,450834053868
4684;594823,9924495474;28426,17250920955;45983,53623479165;10434,438436036156;7715,205172174705;2162,2651797031267;3487,144138512891
4685;1232439,2537990226;26487,34381602108;49290,72577272436;11127,861069612549;17482,102019894788;2436,1439422044427;3230,7549923415368
4686;1616485,6648573389;69967,19516661417;51108,22815626711;13504,36441523474;20598,568101914294;3241,2557010211603;8217,236861329528
4687;1592542,8880653644;85109,48322539926;47586,697891580654;17327,842755185393;25613,426533698184;4065,034057058637;9668,439232058776
4688;2175190,683000771;137756,13980529166;38632,14599687992;20354,74012227661;45753,54344028325;4956,746586588062;16014,873634326425
4689;2200548,7056808593;109963,8976142852;33689,70100349986;21356,534475955785;57573,21677451166;6081,332566691233;13217,6485896468
4690;2489358,8552595996;102360,05526961593;30536,103216289048;22440,524511737494;38866,879062631386;7305,677738498788;12293,948749471585
4691;2255403,485420697;114173,67350192684;27558,25718363565;23117,39767911875;48649,248916503166;7920,145397831349;13069,636986652386
4692;2189268,330938551;117881,29875981953;24827,991883489245;23200,145010094457;41911,50281618807;8367,531711548581;13180,336813233027
4693;2485904,4388674987;113933,0778052993;22835,883952484015;22359,983776254478;52927,28587023319;8195,554209285187;12517,644896643873
4694;2455188,8403328843;136329,70562352435;20565,24769740843;21397,908141443637;57413,22241154837;8343,66294788925;15142,076377013618
4695;2975164,3756884104;123771,7286465251;19458,39371272831;20281,92247101799;39962,791314977614;8104,363291714919;13786,478182026018
4696;2757383,197034764;154803,92126212432;18315,243170041762;18560,226337850196;56921,40148506566;7851,599204758397;17630,977219963257
4697;3348300,936394066;193646,2749890695;17109,051237133535;17079,600762258277;35991,80207753787;7342,3989133593;22454,933909578416
4698;2946088,3838423514;167298,54774421558;15489,078542952067;14997,677914909596;41473,513538984706;6815,450054110957;19704,44471117073
4699;2395178,213489266;127686,99798316881;14766,586004108396;12789,979124477839;34258,976533665395;6067,562126118537;15147,93447302321
4700;1340096,65696287;106576,99725725624;15729,017894826111;10865,276205982984;32451,411397686978;5047,01947478682;12584,541197555181
4701;753535,8745168442;67071,09003781575;25262,022303439757;9843,622492869636;25425,898462129273;4307,08780134751;7894,479180660623
4702;802586,5899289132;68421,01318893468;23791,438600632093;8210,741828282433;26957,524660942727;3518,5005712180227;8072,971202016842
4703;489063,0476698172;43319,135950846736;20161,78279998965;7133,923227851947;16934,10850068266;2966,4589091483313;5081,768940148784
4704;351702,3278942622;31280,9087912782;13722,391340618313;5723,357059152795;12649,993546664391;2497,651910095801;3751,4508675634843
4705;234707,4997787157;11394,768363983874;7505,746126696923;4557,722990141725;7105,10522653473;1988,4516186967057;1642,7014814849563
4706;203892,63998196647;13946,885143799738;5815,472730692487;3780,449727843287;5242,663034460724;1642,3545456363827;2162,895379685843
4707;458647,7221353512;8758,490181337844;5038,344320323357;3436,7724798575346;5783,848158705769;1235,6675340562167;1607,1030379487943
4708;570181,468209968;21968,29972990042;4713,203574392123;3104,6798582083793;7879,079057445396;1086,9467758711442;3459,9641682042034
4709;1187584,9543674488;20000,0416371345;4532,484922423295;3170,326074115769;18396,460146372818;1204,7605452152861;3136,2848042783316
4710;1543253,0773421791;56672,642520552414;4699,8311582844935;3956,97736725812;21186,58210694092;1536,7811679124118;8003,491463756355
4711;1499446,7077081515;66892,76367219635;5055,9194957791;4916,846406576277;26357,117911412905;2010,1783138225082;9351,251617388465
4712;2054974,1686072464;111814,38097092068;5504,08646990053;5996,4232513726165;48110,45063699796;2650,9628151384354;15720,116092240954
4713;2053380,3960732792;88386,0708837994;6037,83690711079;7865,961282550334;60670,01572930971;3677,931672070745;12766,672189088098
4714;2342657,602345133;83672,58342339535;6820,696352954618;10583,383631792423;40567,719639236675;5050,997602063375;11944,303500354978
4715;2156924,800703602;96587,31500584108;7344,130926310421;13976,024201796245;53733,69472495681;6681,111756079588;13029,262855999676
4716;2148869,3758858973;102523,1660033923;7809,873075887595;16680,206978082224;47668,51751931455;7676,561604589956;13296,70930746731
4717;2471132,4787064577;99458,28016459366;7894,310331881487;17125,387618731504;60383,16701247369;7817,020098431415;12547,199815814483
4718;2460216,359804207;119619,72340099394;7755,619273393783;16787,778508350635;64798,605352112834;8045,915421728603;15275,601279695129
4719;2993695,853427317;109301,4315534972;8030,326907147668;16146,21086885235;45058,05615165234;8311,531919886304;13937,68325956852
4720;2805011,1469868124;137070,6920804686;8142,273133420114;16402,17594600386;64573,1850197592;8242,985726813351;17873,74977029328
4721;3428688,1199835236;172193,496307437;8288,60557254075;16419,27706107218;41283,34013739666;7974,003120960101;22671,58202242727
4722;3066734,836447397;150995,2011981672;8568,280103706042;15861,00840142276;47512,04275277431;7904,538898515633;19824,247687094456
4723;2526603,631176432;117746,69508713973;8515,554577338817;15169,240714465885;38737,213944679366;7663,709193388777;15136,05972871359
4724;1471849,4326918924;99342,19753413937;8803,252558168688;13916,446123493743;36424,535595156514;6601,855220338983;12690,094480307363
4725;856587,6918525345;64118,366710616676;9199,458143986183;12176,545577511291;28417,132097253798;5554,3837074428875;7939,075442623422
4726;862272,1121469057;63984,2094814467;11257,281948434622;11096,417083841781;29877,319468392547;4554,037702284452;8062,151990534743
4727;482789,4075668633;40337,022877416275;24990,371221939033;11413,615185915307;17835,61015151849;3397,320694178334;5099,976881423535
4728;296949,27636625565;28246,80633520979;34734,65980505323;10922,096039919632;12967,700565754229;2424,2095603747757;3730,3402110130473
4729;157490,96603134187;13558,873241884303;40903,546390018804;9983,189657781988;5140,02974667539;1777,3048632487628;1515,7736589754559
4730;135599,53072576248;18512,16690351258;44807,145686351825;10138,754640016308;3792,38408559615;1418,9673985682703;2005,0932219713293
4731;383922,7278483599;11685,041198777453;48806,64430962815;11021,944485963648;4497,668228660822;1396,6286838614592;1368,0248525150992
4732;504402,97523147805;34261,125217758075;63038,71573846299;14466,99169891875;6432,6069561054355;1740,8896981787557;3211,3861873228116
4733;1097302,301291497;34960,5306958235;84106,76628151834;21805,576658717273;15254,357184539895;2752,8640753763557;3090,369126281132
4734;1542988,8688543083;101374,90754023589;108806,76503940599;36087,76598512363;20294,47525784784;5354,865324034109;8125,141622128247
4735;1665110,2119194432;133398,60960184393;119323,21513547786;55867,68798155566;26278,18576940731;8278,482862511843;9634,134415164315
4736;2227049,821597124;201311,115959736;110521,10878440415;61039,947816410284;42212,28130256845;9188,86198926203;15836,488586475236
4737;2117171,529498743;157555,08861378607;108199,65734811957;64535,19507682397;49465,53351918543;8787,377144120434;13052,193818932752
4738;2222432,8244028427;139514,85125395883;113588,35897046281;60891,55426952718;30856,90432661182;8128,844074955257;12267,03266236978
4739;1928199,9932086398;150917,59143712427;117365,87548635248;60184,34041412152;37603,33561625007;7936,057906937573;13101,566854684921
4740;1846939,0289698734;154712,92828302126;119181,84959376864;59899,13794669193;31643,539308899595;8047,445470681125;13318,611613638386
4741;2126228,300323684;147535,04400100946;121396,32170119217;58540,426772070896;41150,86268683245;7723,993122118117;12670,961039841417
4742;2110425,0685268026;178396,6975374526;123508,01723910282;59889,759915848;44986,448720214445;8010,724295820613;15256,073922385975
4743;2605897,381025283;163261,95921117684;125479,11137336749;59869,90055641385;30817,220721612826;8117,521712706601;13970,93254363546
4744;2489110,855767899;209147,48755172142;123440,39102050137;55657,50976087738;46989,58900362554;8788,29517349195;17658,94883989259
4745;3107933,375908407;265087,5356472216;117238,64649881417;48371,883092903314;30698,473684387092;9262,91635856406;22284,993124347402
4746;2757178,727807201;225899,31006432345;106505,94533083029;38228,71526190165;35348,65048278558;8502,176019370461;19168,49791799652
4747;2201158,6289146785;170210,68902820555;93154,16095090916;29525,90263875036;28936,319955577015;7103,405266975471;14534,142133819265
4748;1189108,4739018357;139702,87774820282;79512,38617596826;23952,042424227006;27466,10521534916;5480,9413577218675;12024,581032554848
4749;639289,1839742503;86568,15790305825;70178,82180187416;20043,058508934795;21639,81414453477;4300,355585956416;7459,863538928506
4750;680158,1281319784;89005,71897003632;63322,59302897642;17343,288923634194;23111,708893486943;3617,3417335509;7660,785632869566
4751;386448,54184070067;56040,19862252292;57105,18367699171;16005,540406193655;14268,813220017122;2941,6721161174864;4757,720362099581
4752;238666,79273204756;39625,95279794736;51926,62002205407;13866,79772490832;10206,158866299906;2284,9751056953364;3415,2636619977807
4753;131293,10523381515;13396,618730303107;51604,15375934436;12209,092861028403;5434,769532079198;1752,2120604274132;1333,4303630210595
4754;116338,95311975389;17858,56563997412;54185,41213714862;11958,644272608606;4028,8356914861497;1474,3551706495418;1799,2643206045723
4755;351446,3353620496;11200,980032545058;58083,280398006944;12873,278104326715;4768,169958259419;1256,782209601011;1146,6268419423943
4756;460210,7296532935;30737,221809251947;67916,97313452647;15232,128686007421;6737,968895377492;1389,8964684703653;3007,9322348179785
4757;1009060,8993082196;29025,496059676716;88921,21814929682;21531,407168751113;16247,690162056713;1977,4352662385513;2827,013685814435
4758;1416541,1428319833;86639,23295089958;120544,68982965198;34866,96702879542;22383,209067366708;4028,0068724076227;7922,743202450935
4759;1541855,701083227;117315,93758243213;139922,46697670285;54865,893627876496;29619,977670267195;6749,963958943048;9406,930974040242
4760;2095118,648600149;180891,67823270982;136902,5933505684;62217,166511757976;47389,18385513734;7874,5499390462155;15565,216649802125
4761;2002035,9738491527;141060,9549564727;137167,74925853108;64919,14269255125;54727,34121267174;8063,66398957785;12842,406669462787
4762;2095973,5480301718;125376,37196366342;141056,06579359825;61248,471090469066;33700,14958460696;7439,098007158648;11844,027881740407
4763;1801773,7012107542;136391,91375402152;142518,62604674132;59624,41680785258;40785,02105357994;7253,656074113067;12468,774924585583
4764;1724088,8864494588;140663,80309027035;142923,61922028664;60257,709714253324;34337,65108813021;7352,497236445941;12645,709436093219
4765;1992960,9814595;135091,70089949638;143117,7102883632;60115,935953848275;44796,96799035166;7676,561604589956;12122,347852736944
4766;1991524,6703707362;163690,1609126783;143501,68966516794;61520,985633815704;49077,372080108566;7847,62107748184;14784,778514897476
4767;2473166,2717995374;150561,08752928124;144589,82226729736;61090,69951274205;33891,30082001802;8268,996559006211;13564,816288246435
4768;2375686,617599653;192944,38373039037;140857,38989714198;57046,00997464968;51982,2569331307;8943,748147068116;17284,234686122338
4769;2965693,1883692928;244239,10129981334;132146,21597560015;49684,80741105115;34452,30086566823;9588,816785451101;22038,79009232793
4770;2636170,4769865335;208468,92850518035;119241,0702936739;39117,97324545385;39631,887085749724;8976,797204442571;19099,096634586956
4771;2112682,962826871;157324,63157058638;104168,44699521655;31037,97220011304;32523,6655207841;7262,836367828192;14546,544644542646
4772;1150485,287002526;129356,18022581103;88087,54352224394;24857,298225101204;30624,539412324157;5734,929483840404;12053,608185311701
4773;623309,3572415485;80504,70746210909;74270,01699274567;20832,468046443;24394,355539630506;4569,032182019158;7436,1140503092665
4774;660753,6220376896;82722,05873732739;64736,63051510037;17959,480714966594;26047,012269004463;3837,362772923465;7648,383122146184
4775;383362,87193966296;52362,61991674833;56854,92846126324;16760,74771356524;16091,7212877028;3230,2393485630073;4720,248946722555
4776;237124,8925323392;37186,598893586655;51381,4075138944;14276,672837674636;11357,091049880764;2415,335276450152;3370,4035168281025
4777;242486,28661144013;23476,122602215954;50340,26940265749;12592,48882788249;10890,312353387311;1957,2386200652697;2129,514975309755
4778;133456,1371560144;16042,236864886376;52702,98429435989;12024,842137389165;8026,165803513954;1482,9234447836611;1497,4603867842538
4779;184712,91754285368;19577,874758167818;55968,14623881151;12943,889160092644;7899,216574892542;1366,9457341825455;1860,9614122291994
4780;221126,6144045261;14957,338202253708;65129,397479633066;15154,34619489026;7851,396704303316;1435,4919272555007;1456,3214825764276
4781;181891,7179199343;22487,533072166087;86263,54596516324;21534,717061990134;13412,376769262173;1988,145608906201;2188,915572923383
4782;536950,0741885141;53476,30969173733;119784,75452570693;35020,32541553703;27644,145655611595;4033,2090388461943;4702,145249691429
4783;1426004,7118229475;105027,882322414;143278,56135068633;54908,370591110695;37499,158114426966;6865,941669544162;8160,818520515335
4784;1679222,1712220137;122944,94789532793;141146,23408506686;62147,65875373836;41975,04491025011;8075,904381198019;9988,21410001249
4785;1832661,8067618613;92117,6568421261;141150,05477538327;65330,12110306391;26859,87848155245;8075,292361617015;8119,016357734616
4786;809172,0722133317;64617,988056967675;144602,4305453417;62102,42354613832;46941,003708079654;7600,977186335401;6121,968023017443
4787;2244695,006001518;53893,169244959565;143825,68420400424;60335,49220537047;11886,839873093706;7552,62763943573;4647,2015920249105
4788;2266416,190503429;58186,24988356425;143713,7379777318;60555,60010576584;15688,103037755922;7668,91135982735;4764,762381984445
4789;2195875,7255528807;68591,22177599628;143288,1130764775;59645,93111390627;15094,74458438687;7927,795642593957;5675,346516666558
4790;1298787,3294824054;87301,80767141165;143292,69790485728;61600,4230715524;49444,14828646457;8230,745335193178;7339,345725646486
4791;963779,0914423912;129995,0136566648;144533,27605061373;60959,95872980045;56257,90712276374;8583,268613854088;11365,369533851954
4792;2191890,2829013397;157326,1784448773;139404,76343882174;57242,39697349869;38060,19129319267;9123,375894094115;13613,634681519317
4793;2226088,8509323285;190730,01045351985;130765,80056426107;49668,80959372917;48788,5566377395;9854,739293399309;16650,385580606897
4794;1900877,8375367217;142714,67218092535;119432,86894756042;39846,149758040054;39260,16536106713;9117,561708074536;12690,648036113822
4795;940493,9537406776;102312,73526714371;107108,85026276857;32205,26121574363;58499,52774534178;7662,485154226762;9186,929191764286
4796;933390,3357901315;73709,70790071071;91525,01859996817;25718,97376499485;40534,18331706233;5919,147377723972;6612,980588021035
4797;615746,625630097;41036,26989589469;75148,01162746949;21149,666148516535;39327,97112559799;4720,813038109275;3578,7384873659353
4798;696595,2154881548;59965,36480227171;64656,39601845458;18265,094190703523;40651,06755704974;3942,936150647437;5335,229581651751
4799;604269,4200129478;49336,08399705741;56705,53946988941;16773,43563764818;30910,135477146323;3307,3538157700805;4337,775206447742
4800;352640,2965082978;25647,738204647587;50153,81971521396;14224,266194723352;24600,254877359996;2557,3238192441313;2272,5396734389633
4801;251197,77406225947;25345,664284910832;48610,642896393474;12281,910512287017;13393,181536862405;1978,9653151910725;2206,5688717188486
4802;156891,03357358737;11186,851514275793;51290,09301533088;12071,732291608736;11888,455822831065;1541,983334350984;1115,8051721956067
4803;208653,0033291191;15753,374790332678;54045,57487156596;12870,519859960852;10646,65340584434;1345,219039056743;1574,5411592588725
4804;168130,56233875902;17795,16064021432;62771,26741631039;15435,687120207645;8172,6807255347085;1491,4917189177806;1745,484811859184
4805;252974,2782012467;18825,860681234903;82644,20602837524;21387,42681285339;10766,861901224189;2075,6644089904203;1855,2602259214543
4806;407910,70301786426;24943,5985091739;115274,81167615076;34641,894288541494;13778,787204129181;3914,7832499210454;2051,0873548194545
4807;569688,215799082;45857,46264683179;137832,16730456444;54191,77870486109;17456,22049891698;6738,947606484891;2657,1228367802414
4808;523625,1838058544;39879,304730395386;135028,92681937356;60731,024447434334;19944,35893853583;8372,427868196653;2269,475676611444
4809;526527,2150106966;46681,933915470756;134817,26057584133;65038,85049802944;23506,720925599773;8329,280487735554;3803,6953706758322
4810;544412,8599034908;47837,027459355966;137968,5659488623;61484,025159313234;27416,612651783154;7632,190184966839;4339,5368329335915
4811;787585,6700727183;43926,656620646514;137978,49974368513;60347,07683170704;26386,061778534604;7556,605766712284;3536,1435882917467
4812;1220022,9942165632;49368,50540174796;138522,5660447498;61186,68641667388;23343,906948150154;7874,5499390462155;3672,176202732914
4813;1098861,4725596495;65494,88784265033;136713,85124893495;61199,374340756825;28120,960838542996;8155,160916938625;4941,511465136125
4814;1079412,8786213654;54623,628927690115;135148,89649531056;62466,51180243143;31822,495717417347;8650,284757974523;3905,344713371613
4815;840001,1460850226;50359,28584882064;135635,65244162834;62562,498706363236;36917,45631879192;9239,047594904725;3522,659755348145
4816;1225405,3505552537;87266,48680662306;133367,69066977425;58858,728171890754;37289,54438022882;9485,691486051166;6425,6734473327315
4817;2219548,793554953;150128,6332917737;123533,99793325475;51822,99844346332;40261,4481601567;10072,006244657332;11659,25697146586
4818;2513117,239398233;143854,31280366532;110288,04667509973;41399,59298489057;29249,67543655677;9436,423909779978;11559,272112123688
4819;2010822,9563231918;139959,36529698197;96274,90080139837;33726,70880795022;24820,41631675933;8186,985935151069;11389,304450827149
4820;1649916,527357738;98958,29864589385;81773,85277428434;27093,1311080647;19979,542050362237;6944,586185703759;8010,825885502204
4821;932274,9409421672;86227,59109212855;70166,9776618931;23096,43502193824;24480,72976947006;5618,033743867776;7027,304654804632
4822;1051324,3556715106;101402,54520464799;61510,05754284506;19509,614048578096;23362,29359849122;4533,535046320665;8398,921270561012
4823;1108783,979549291;78021,8728166516;54935,413646270834;17518,71326530268;18869,86433061476;3845,319027476576;6412,50944823139
4824;636079,1791784253;46792,81851774355;48636,623590545445;14982,231746460791;14542,30397355161;2948,098321718075;3867,9561246954963
4825;588996,2175247581;57117,331215175924;46931,83157133843;12587,523988023948;21232,91295561276;2244,887823139278;4821,289338892246
4826;387578,563008427;25413,577135926786;48915,916052679066;11966,91900570618;21356,109985812076;1794,7474213075063;2230,31836033809
4827;406608,59432680625;26477,77312090265;52050,79245733919;12706,680144628966;14705,552852198332;1552,0816574376247;2387,5411728534427
4828;225734,03225339792;15901,056824567724;60627,47807974148;15299,981497407502;15514,211144939994;1653,982917675545;1547,914744756646
4829;219070,9125659523;20670,02213092945;77638,71964477348;20924,59340826262;14380,339669536985;2233,8714706811247;2004,592331623094
4830;420210,76521273074;23975,934051349046;105863,68728863241;33041,56090747141;19356,100340893678;4093,7989773660393;1982,002620075
4831;474891,60729701415;41379,661170883184;123111,42958425367;51638,196070950915;19727,399093176256;6669,483384040424;2415,273056380013
4832;555543,5290319694;44465,26963568743;121601,874840218;58876,38093583224;16921,452475466027;7544,365375092113;2777,2939401544754
4833;505815,98949505656;36587,56874506445;123731,527622616;62539,32945369005;24072,805572433408;7655,752938835666;3025,791823596363
4834;766435,5998359874;50891,76837990405;125725,54589877946;59804,25434050648;28895,716969179037;7615,359646489104;4468,524142312736
4835;759283,956725032;46309,406860258605;124760,43952484029;59261,98349817902;34804,08633563803;8217,586914201496;3749,6519787235648
4836;1151978,1512131207;54291,670821481384;120165,29528122697;59871,555503033356;27679,920188718326;8900,906776397518;4138,457829290683
4837;735314,1174143605;56928,44143253961;114485,45705676897;57896,10088820675;45896,82954823424;9510,172269291505;4216,805352341479
4838;665035,7875886541;60902,640751174134;110095,10181411818;57370,37951207444;51189,69475674316;10426,365582061271;4315,155333656963
4839;999964,1872383221;55082,06738877219;104623,10914287597;54428,98772032479;46296,473481268215;10659,545042425516;4008,9438401706034
4840;901449,6745050967;54767,87291898681;96287,50907944272;48612,40200160604;54693,55650325905;10648,834699757872;3970,1272193664754
4841;1693790,0159046287;134725,6383617348;88308,76149156732;41608,667907822535;55701,43734229365;10132,29017338667;10714,156802140631
4842;1700824,041067208;112328,23725856168;79241,1171634992;34689,887740507416;48346,35637677811;9538,3251700179;9050,157593160706
4843;2076909,0935704235;110958,50649281577;70883,73916526207;29479,0124845308;29524,420050634086;8640,798454468892;9073,06276670108
4844;1199061,3799801278;83997,51193243686;64406,52287175774;24411,014286705573;41967,09505644491;7340,86886440678;6943,388152428068
4845;1054088,8433511653;57829,625297981765;58965,09572304724;20707,79540110628;44310,903720855684;6100,611183492998;4647,99488423413
4846;633092,8632449917;29460,307909776595;54219,03421193351;18191,17324169857;33472,56667173258;5203,084467943992;2386,984887785578
4847;633202,5059434316;37884,34496154565;48039,06762505017;15909,553502261842;25042,74542434889;4332,18060416886;3103,11397506232
4848;291653,71346726967;17525,60956816461;42264,09421171223;13005,673833887833;17719,091566164378;3501,6700327402896;1438,7982174172876
4849;233600,12098598282;15565,747177813746;40667,42772846121;10839,348708943928;6887,1616137181045;2782,8530348457734;1597,3135699015174
4850;199799,26735139388;18326,66682851146;41532,8140851407;9862,930203430633;4888,5378884598695;2266,920528055584;2080,5638191391404
4851;462267,65973265277;12354,183684781417;42636,229448536;9834,796110898897;5610,313528171196;2014,462450889568;1485,4528795769033
4852;584979,8419996528;27590,14286506618;45308,03818684049;9955,607214123422;7498,1785220117645;2116,9757307084956;3368,1328122098043
4853;1214543,4911904647;25460,849988072987;47606,18341219462;10642,410061221757;16912,58766936632;2333,3246525950103;3134,173738623288
4854;1593076,8461944154;68164,66325876638;49168,46368259746;12457,886502828682;19994,14066625501;3131,3981862301293;8061,018002856295
4855;1571746,4459816967;82978,19188229495;46146,29764227306;16577,600287672343;24970,228466886703;4080,334546583852;9472,374009346595
