hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4386;3136936,4597432;217961,95232954173;64,09869073546471;402,1236544245557;25753,829172177662;7958,839610316875;31904,45932487802
4387;2584029,0373508576;169659,77352134555;63,96559883131464;381,33196347703847;20848,41873979733;7504,753778145067;24495,79228152316
4388;1500879,9069599258;142647,07111777857;63,79991299145432;345,1146219519573;19788,825486664464;6533,131870491631;20423,6434233631
4389;860232,4280144838;91926,84888497734;67,20869543448192;308,2659815598229;15520,44334381179;5353,213709548375;12828,611775889507
4390;858534,9925921028;91566,99789890755;80,84654136790148;273,11910333104964;16333,686419174512;4308,207429582062;13114,166759026324
4391;486675,8762070626;57890,0435285466;178,37302933551018;283,6041540795005;9790,681929999422;3370,5538340035796;8340,063313965651
4392;302839,4107400099;40887,783660993126;251,70395236089578;270,3468778713806;7236,540644933155;2426,1706671649645;6030,301060643617
4393;162065,71884684928;20098,898150345016;299,7229681459832;254,22130898469234;3406,581131734028;1781,7341050636905;2571,0316882482753
4394;139676,47502906897;27587,921569808892;331,3852605271567;255,09963784320138;2539,5257200315223;1437,2441476997576;3358,6005476353916
4395;405248,2398721091;17252,620684942318;362,1756651280818;279,4869875552397;3036,0249431493107;1342,389238509317;2510,3708029343843
4396;534186,3432144853;51247,92231491961;466,4273684972334;369,3510088914395;4327,365852738977;1711,233834719444;5554,546395752501
4397;1170745,6808541229;52702,67395732725;624,4862274013462;556,72325741055;10316,843179267222;2887,947437919781;5438,790541015936
4398;1657420,1867727472;153538,98445639407;816,9642824154555;929,1346934183567;13756,366974788853;5647,392110348459;13492,586363593073
4399;1803322,0135657515;201796,64200902532;878,800410780369;1409,7727134605668;17851,560905376384;8687,556041056954;15966,791288562063
4400;2411130,5253284676;303208,30799614434;801,2594377257462;1527,7844299342962;28939,508730098823;9382,945071270658;25692,261475044455
4401;2275917,706821001;236941,97180052314;783,8189659594672;1623,2477977434903;33807,60364475503;8852,91122059164;21309,38606767814
4402;2373204,5191531433;210145,50558541404;827,4894074885489;1543,9099988209841;21237,138533877733;7884,493870681125;20165,146914640747
4403;2043189,3057708398;226661,52887617517;854,5532387732715;1510,313919983016;25807,898476701797;7903,080305590062;21362,121781241458
4404;1956386,2718923746;232661,9630480384;877,8986452257196;1545,1863204435053;21904,029199893866;8044,401302052847;21633,385525629354
4405;2256688,7494290085;221940,0456958444;897,503897555419;1487,6695040995814;28412,7318753386;7762,079764901569;20251,01882757235
4406;2243229,7589860414;268049,11412801145;903,3001857892206;1521,883157916189;30723,39306195354;8186,042754289926;24534,49003690321
4407;2779642,881437532;245491,2213296839;913,1028119540704;1500,309205329062;21242,822317434322;8348,834287630276;22416,613634301477
4408;2663710,097297216;315315,2590497352;904,4545543456244;1422,3712430248042;32110,969480621407;8858,999880303192;28377,617865542736
4409;3330872,132568281;399646,3302597406;860,8846107849823;1248,0366884991865;21147,092378262016;9546,057060385303;35683,21914283374
4410;2956565,7127034725;340444,0622199789;773,7365751797712;969,3045148067283;24150,387941916335;8702,93791822297;30689,57458487584
4411;2360098,1177593246;256196,41701061773;670,2671262676652;747,4715824795545;19595,813309671386;7307,353021181177;23273,74132341549
4412;1273263,8183888323;210640,60356372045;578,0507336595138;596,714668249537;18644,315133808406;5652,519402737129;19371,47398857981
4413;679200,6656370884;130252,49986499587;510,8882129672879;501,429710989727;14567,176793054692;4442,798854784714;11894,47416872614
4414;723042,5514518948;134097,6533579787;456,1765757163676;439,1232575892465;15529,96385577751;3671,1413502895034;12280,35620533989
4415;411577,2021937828;84306,24147514385;419,1417162656257;412,9655262717759;9601,549619949159;3060,0321887146015;7607,001355997647
4416;250750,39549176983;59513,14048055466;379,65144699138006;350,50811009873905;6817,838480638089;2247,6768008843037;5420,75097943503
4417;135343,5020408199;19836,82751575591;369,96833192413436;308,95217598053307;3394,2690926122546;1700,9792499420982;2011,6451337781536
4418;120752,07711989048;26540,006517125108;393,8162282187816;301,50010457162097;2490,2703200635906;1417,696345467944;2788,6754371277766
4419;373875,3391876592;16638,52518764851;425,5627216005397;322,0996610813392;2965,7609591610594;1295,923151236972;1812,2968510108558
4420;490442,2261996672;46169,6716931648;501,892286711266;387,50771326342976;4194,980557223321;1404,5576587219703;4844,247718825482
4421;1079486,463408776;43674,20991015795;658,1992215709545;554,7470174789049;10083,715378738823;2099,9466889356772;4537,954770931045
4422;1523675,2337649954;130604,45234425219;900,3314214782814;898,9558627955248;13833,38211459558;4185,472868028213;12709,360878886602
4423;1672589,70532075;177434,07642523412;1028,4283049807707;1397,3114227804701;18471,81499236545;7267,616505168966;15114,854418491137
4424;2273032,5547201587;272215,57363685366;993,8597199987689;1540,3280639448778;29560,711839492626;8434,71643514054;24937,700862759964
4425;2158409,7092985166;212653,87382182482;989,2096518374433;1636,2717678485697;34085,24757154814;8204,30873342457;20535,85605452616
4426;2238824,4229031526;188556,38646878704;1029,821695732383;1568,3934157519218;21140,06510457034;7581,342708200863;19063,657037601988
4427;1909595,6361062017;204439,30047085884;1039,9203834799341;1508,022030617844;25448,087698831663;7416,62844021476;20016,137404132867
4428;1825931,2325331192;210495,1554067482;1044,2309314776107;1513,4155187646256;21165,981836440675;7279,152913043479;20236,394537299297
4429;2122454,345353932;202390,6437451709;1051,3880165273144;1506,2379251239975;27860,210175765227;7488,730989430465;19411,728224746417
4430;2128909,292921774;245802,78583792108;1055,617079685716;1549,0839047531388;30645,079727124208;7825,53000821139;23804,378874625705
4431;2650080,3744564424;226379,02943850975;1053,066604216391;1552,5423246335179;21100,922038147597;8153,035809537846;21695,776401336963
4432;2553156,4741269024;290521,7495808677;1027,2983818761493;1435,6834147865814;32480,528869120622;8932,063796841772;27693,876349830196
4433;3188482,691576257;367530,2934336505;952,0471328051699;1255,1319388093295;21571,455442563947;9522,663788861983;35226,267353048046
4434;2836366,165922856;313448,2011514146;844,6718439304556;989,32766800305;24702,444372301303;9043,261950521108;30672,712895215853
4435;2274971,0185222845;236488,36609235013;729,1100448698561;783,4281701247656;20342,627157313873;7673,633971196969;23278,799830313485
4436;1234355,135203138;194415,99086559092;620,786815698236;623,8742434212444;19156,810386153185;5856,329275186862;19233,208133367905
4437;662453,8682873441;120825,26359705291;527,2802464682215;515,3320099533144;15232,475397963546;4636,674598231392;11855,270740266666
4438;702961,7625310988;124267,06067561865;463,3173637982158;454,054848183899;16092,730241699719;3955,0651663122435;12263,0729734384
4439;404850,4622466373;78494,69652087455;412,16933018494694;416,20436393752783;10058,291528469283;3357,7356030318983;7630,186179280132
4440;250849,74932762177;55507,94154865011;370,4355116693142;353,1842683395086;7033,9779865645705;2605,3054449942097;5427,074113057525
4441;260552,85007276287;34859,64511169246;357,8270908720759;310,59904259023745;7423,723575126312;1953,8188558585114;3422,465509205425
4442;140632,89670792033;23829,826326538954;378,29336633678747;302,66663508682814;5493,952337084924;1518,319458595642;2465,4778661974906
4443;196130,90633250165;29098,494135634148;407,2693751831766;327,2872909019079;5428,522903832891;1332,1346537319716;3041,9399293449706
4444;235489,02850979788;22297,188346688083;487,1190853506071;392,5992758650989;5382,089057771093;1510,628520012633;2375,732302133912
4445;193309,36194150354;33852,665396587996;646,4789855218196;555,7900329983843;9221,467757001154;1973,6871138646175;3516,512362435722
4446;582875,2226348466;80948,30945327789;891,5745174174677;906,7098597495493;19042,707737316603;4169,450079313612;7542,671918810253
4447;1557183,7191538326;159439,36085634868;1048,655558250274;1399,4523493730858;26041,94384346724;7282,357470786401;13242,27440298017
4448;1836607,743678835;186248,95299094752;1023,2051267832073;1541,6318333442268;29107,557964177722;8402,991313485629;16159,775240244797
4449;1993236,2781041686;139481,91664760807;1021,7818582571942;1639,510605514321;18460,069260199743;8556,169173597222;13180,13418387255
4450;871231,7038842309;97587,58307349752;1048,9298905425014;1580,4429897795924;32293,818181662136;8003,3829629434695;10001,737272616014
4451;2413090,267768646;80823,69427475016;1058,5423854157086;1522,89872565884;7949,723939269692;7695,424963848825;7407,689022761109
4452;2437937,1286453684;87849,15560876243;1058,4527520925053;1530,04887152264;10450,515644349272;7746,6978877355505;7780,122905108934
4453;2362812,993856284;103854,1266618366;1060,017261006596;1512,715600455502;10214,688066706194;7961,723712285504;9170,246513240652
4454;1397068,831173784;132105,86924668052;1043,8995597978903;1556,055640067554;34169,24341746085;8307,815948520896;12011,364073955905
4455;1041694,0651864875;197175,32871259964;1056,9208371141253;1554,9165573291752;38771,30285945493;8929,179694873143;18289,746679670585
4456;2378429,8416759423;239277,63916602847;1039,4477714121356;1468,9089486373666;26379,206803878486;9582,589018654598;21859,75633328035
4457;2422494,4776227674;290237,18388478115;967,4613482347968;1287,9183082308605;34340,61246889357;10387,894379450467;26677,53538160873
4458;2070361,2109359126;216631,25844347524;869,8560915892216;1028,8799144127825;27744,557464003527;9729,357763280344;20423,263078583666
4459;1030949,9975792104;155015,54108979064;768,4427767881689;816,6811517523789;41391,59684010058;8302,688656132224;14759,617013241219
4460;1016673,7522600582;111939,48113019261;656,4608783330758;653,888387383106;28949,59853999678;6296,635509064113;10653,744775761175
4461;665522,5971796073;62036,08309514577;545,8832352748317;537,2627836392107;27959,297864315904;5042,051152710811;5721,52005676225
4462;750349,1566625449;90270,6534494321;465,6423978788785;462,52248733546213;28810,531203167167;4068,8269661859144;8551,889602302084
4463;651958,8606514719;74341,91281361702;412,7668856729677;420,8704859983567;21801,5844107634;3473,7405933256127;6950,910742582581
4464;372064,01734993636;38537,054477820944;368,3549321064783;366,6062312085988;17169,92691966858;2609,7918258342984;3591,5039480468113
4465;256053,97275713252;36940,42527620336;355,4667466943939;307,9091604610536;11822,416090482968;1889,7277010001053;3542,183505791344
4466;159548,51439769697;16207,13116094979;371,97557513162224;299,5787601936323;10587,736508753773;1529,535410695863;1711,6323861303524
4467;215604,5195953201;23060,579121606464;396,7469662713925;318,8470995271732;9334,044054976775;1321,5596131803345;2333,156535742441
4468;172651,21137152132;25923,91721641793;466,79133411266395;386,368630525051;7169,755437398852;1453,9078479629432;2634,475107576809
4469;264194,5311890099;27855,947676723852;617,8886715813352;542,0386968073531;9585,887429645969;2099,3057773870933;2913,114529208121
4470;437557,0840209086;38119,56111914463;854,5070640310151;891,8880602622103;13212,508532040447;4250,2049344352035;3210,7645491689864
4471;625795,0904426414;70857,74780349048;1003,2060310636757;1387,279260349688;16810,956411005394;7384,582862785556;4277,521436642703
4472;587417,7895147048;60741,00981105452;978,1059844054939;1543,6766927179435;18890,495981536005;8289,549969386251;3712,650473153639
4473;578361,4816568564;70222,60488134394;973,6107374387922;1616,2623385406614;21641,417151769754;8576,998798926203;6246,5452466878705
4474;584136,9523959663;71106,23384633336;1010,1811333056635;1556,1654311748678;25414,019154510308;8050,169505990105;7302,340299968802
4475;824633,8308214217;64519,70578624561;1014,7877428860421;1533,9190080554451;24482,971618400727;7838,02778340878;5714,1785931358
4476;1272210,7335382272;72243,95091871425;1013,5274440385798;1553,1187279469148;21623,77268645217;8048,887682892937;6018,32263236067
4477;1146385,9147300737;96198,97872621723;999,5419294575847;1533,0955747505923;25797,440708198697;8664,80368108222;8150,574404549256
4478;1134893,5243417418;80724,03098151302;979,7519781588603;1572,4145150572836;29263,313147398392;9203,489837667123;6554,779380027744
4479;886546,5307844664;74145,80510484864;988,6419741238236;1586,5912917891546;33809,630610199674;9478,120436235393;5758,820873272701
4480;1302721,8124812045;129166,24112087686;964,1231859858077;1492,2395589415112;34645,75888681962;10262,91662747658;10425,770194068311
4481;2349098,6979059493;220348,36313796238;878,4500259714839;1280,1231396115932;37177,957923873284;10917,2873185809;18853,644870497206
4482;2659530,1084641432;210780,10266365367;786,3911707192657;1019,2182969691835;26293,079259996484;10214,527805558479;18648,396732262703
4483;2130842,6120689944;205920,1320217861;699,8108128276738;831,4480556860617;22019,82059386792;8860,922614948942;18421,985615201498
4484;1747586,1824928264;145696,50809426044;611,9728722499292;684,6710690961625;17701,215890877025;7265,693770523212;12967,257975880844
4485;981456,1854512144;126726,26628302713;511,35539271246785;566,8926587254745;21667,78201306562;5861,136111801243;11288,209670645969
4486;1108740,193386109;149238,04431270232;444,66820024934964;487,8018897944236;20813,655843862285;4723,19765729024;13481,416806176157
4487;1169382,9260085544;114727,77460530351;399,6994336144771;439,4663547996014;16781,092175381313;3867,901195704811;10334,34370897004
4488;666714,3377478694;68650,44853504891;355,6460133408001;380,7281123868136;12841,15602673683;2961,0113544583646;6168,7789989591
4489;607442,6567537975;83036,34502195158;344,4825903600483;316,7061729345574;13831,748346408222;2194,4811423518267;7656,700407118752
4490;398351,965100637;36780,962175407665;358,9651624606245;308,6090787701779;13735,886858346767;1699,3769710706392;3576,7499695943206
4491;418466,90304405364;38359,88278004329;381,4033710358046;322,0996610813392;9465,43138912454;1378,6007410043162;3808,9373497365286
4492;228857,28745414517;22752,656015182238;440,8655744164901;379,2596563264939;9933,554856431707;1537,5468050531638;2427,6231953004444
4493;221839,97246114924;29807,076788622966;568,3730509148862;534,5042820679557;9200,697304377476;2162,7560206969156;3174,0079792343777
4494;438777,8973064852;35075,61588785722;778,6609756333241;851,5535522128685;12139,495006447487;4174,256915927992;3175,8606739624383
4495;513968,9241517916;61007,74409495389;896,0996421585705;1318,8107810512306;12378,32438259659;6961,2607849457845;4038,716444850288
4496;608081,0489018215;65718,2970925659;868,7478977750737;1467,55028368436;10777,360215219564;7951,469127508157;4708,082590975973
4497;540339,4747124899;54317,66442684399;875,4894101444721;1583,8602379947292;15719,972192457268;7906,284863332983;5221,3930888569785
4498;794156,7549518782;75142,33069229449;903,6125443397768;1540,0261383997654;19123,050337233788;7994,730657037583;7694,713731880901
4499;774368,5553704329;67897,18482580587;904,0933048915027;1529,2391621062018;22927,78686348865;8566,103302600271;6477,212983626145
4500;1191351,410643565;79844,04802462061;880,3350419200588;1523,5437484143074;18591,143121134646;9192,914797115485;7009,789984368001
4501;770482,3306356207;83865,83398040311;836,6754650362136;1482,1113292918294;29829,25101570906;10029,304368017687;6889,609248078514
4502;707479,0188292052;89521,92345018133;801,8352639232935;1467,330701469733;33198,44881237334;10577,28374205706;7113,744392256366
4503;1051151,4814350426;80807,69671242684;750,9452656343968;1386,949887027747;30107,84759013234;11266,584112559216;6537,325262484746
4504;948216,0767702286;79613,35218331877;696,8583454845894;1229,2624091485573;35060,62465918009;11051,878743783558;6350,119309796806
4505;1773348,4517252722;196266,01945157902;637,8144309455186;1055,737564039377;35461,68668239136;10902,225897189177;17332,927298338505
4506;1782660,068536648;163804,55121279517;575,3563016408018;880,1678595564811;30840,566735838045;10041,481687440784;14688,66996440362
4507;2162373,4671422783;161565,12046295492;515,0113458346311;728,8482659014813;18374,085249227202;8671,853708116643;14414,16183434938
4508;1243878,0007439558;121935,88302691639;467,57630473101864;617,3005008708411;26349,9996549904;7568,524477229181;10957,296387103039
4509;1085819,0592320743;83322,56647811882;439,2304453083603;512,2029633948762;28139,819755223816;6177,746416801769;7459,119800189728
4510;645835,6136862166;42153,24711416001;400,813059751243;438,7801603788914;21160,739403283733;5013,530588798822;3792,030102735026
4511;647770,3936565724;54305,99110446633;352,31328341442963;389,1545798731341;15901,845811757614;4174,256915927992;4941,496024346268
4512;292866,6009527506;24733,063268167636;313,43143427344165;318,95689063448685;11338,874021299545;3425,9926829561005;2269,7543138759743
4513;228266,66318270913;21678,984262491245;303,02582029795263;267,1492118708713;4847,388329747599;2851,095023876197;2537,729851169798
4514;193481,9418017377;25443,067723946748;309,1643448567115;248,59451473486916;3546,945392069748;2279,081466764923;3273,8705570939487
4515;455311,24047949724;16948,23522913445;312,43460307297056;243,3794371374721;3978,0246687224985;1990,0303583535106;2301,7073933920246
4516;574499,4123922755;37999,74783176295;329,3888819649054;245,05375152400487;5447,9277239373805;1888,766333677229;5402,791188812604
4517;1203495,3112129422;35156,95131407289;350,398389691454;260,74015598143865;12387,731480612176;2096,742131192758;4947,693829668768
4518;1584375,5910233152;95085,90150107181;370,68811467106855;317,4747106857529;14752,531576482274;2837,9563371302247;12871,233099622494
4519;1563354,6678541747;116107,81167418197;340,8700958188319;417,5355811137053;18454,55493680408;3848,3533934729976;15227,827739213062
4520;2156831,587617898;189194,18028972857;272,5260449571105;490,45060025836483;33236,12111868441;4886,309646404885;25500,881297403583
4521;2198092,242059741;151727,84072178428;240,2824940557713;527,6972334145111;41845,70206309626;6106,605234908938;20951,49670464488
4522;2490350,527308958;141299,1207739109;221,09009824506785;539,7468074421812;28514,234931886072;7443,867181029585;19369,696704930786
4523;2252671,1638493263;157096,07466206353;201,6532479165376;575,5249845380077;35157,633084412824;8396,902653774083;20546,016001698008
4524;2182307,101241643;162608,53856024647;183,79448730864402;566,2888076352494;29847,612805243516;8749,724461269607;20825,289048674396
4525;2476454,4855845906;156571,6464908775;167,45677703389424;538,7586874763585;37836,78418914706;8699,73336048005;19650,742675676753
4526;2450656,341349117;187759,94260227983;151,21684856627513;508,89550628705325;40742,76653846997;8590,137485672176;23976,78965139909
4527;2964726,972319122;170247,57637946494;140,67542652532686;489,380136962057;28405,948393474493;8460,993808632487;21808,32817981739
4528;2746571,240863243;212346,2491098779;133,11906576317324;439,43890702277304;41149,7860923836;8033,826261501209;27924,881498172042
4529;3332823,917800329;265729,8316618286;123,41965372807242;398,280965668579;25796,603253259644;7438,098977092323;35686,59148076574
4530;2938261,769761504;229616,803604138;114,6111426023844;354,66644828824246;29881,15149169779;6974,399471691757;31431,91047215684
4531;2389292,656085867;175489,23037146876;105,99547892964847;300,6629473783545;24523,22860418578;6144,0985605011065;24089,847102958935
4532;1332756,080238676;145951,4048747218;108,38570088173161;256,0740339206097;23307,788747241324;5153,249306390145;19976,387105131904
4533;747196,6992430914;91689,97562956387;179,470358504421;230,87697479213338;18255,65903361215;4484,137649668386;12531,846037873707
4534;799034,5150267696;93939,48947863623;170,13491208475094;194,81059603960844;19499,056004587852;3558,6613735130013;12771,874458928556
4535;491890,4373599276;59662,506993836854;144,5894149718629;167,40399087644553;12121,7574269314;3343,3150931887562;8117,067468212302
4536;356087,4400631375;43172,953319291846;94,84835291675186;132,50414263912785;9286,869663983145;2561,723459690494;5889,505951982714
4537;246247,32681080088;16629,884580516817;52,33227994407384;109,7362117599654;5441,977832169741;2211,144842615012;2556,277709795785
4538;206317,57645886435;20193,815358295673;41,83431648407252;92,10101514771485;3860,9932741049097;1596,5106675228974;3394,853180404367
4539;466192,08181932446;12333,098829239063;36,12222925085577;76,81260345429295;4385,242990096002;1189,8522899463103;2314,353660637016
4540;581498,3478532415;31612,87173887394;32,86283567983337;71,73476474103795;5900,997422302385;995,9765464996314;5378,7632810471205
4541;1218083,5731002945;28764,065025986074;31,360798475853866;75,46766238970109;13925,944693765849;1117,4292849563108;4893,736422756804
4542;1582894,5879523428;82229,56246922197;33,433229554762285;89,2327224691465;16166,859657919702;1478,5829425834297;12742,24117372358
4543;1534951,1851432496;96862,08486849413;35,35355560035631;108,74809179414282;19986,72102524473;1799,3591726497527;14956,354535687246
4544;2111118,8584139813;162318,30077407783;37,49660687330354;134,91954700002753;36638,88217218124;2389,3182531213815;25151,84432144182
4545;2115253,8679900873;128396,1372782685;41,91851748465726;182,76102201193842;46354,216114766496;3429,197240699021;20595,71505281912
4546;2414838,840633291;122048,1738043159;47,10910174651044;255,8681755943967;31364,2235899544;5098,771824760501;19301,82840404933
4547;2223151,741559409;140503,81434325496;50,9144437406791;341,40917208012263;41673,00744751609;6751,362252784504;20935,942575085246
4548;2216548,354824291;149112,93966748612;54,58669383069768;405,4722831976212;36916,46743591895;7886,416605326877;21330,296653991056
4549;2552865,009480913;144850,3180413306;55,22227557704702;410,1109574816218;46436,40539046208;8158,804013475104;20130,879288744927
4550;2540702,789734536;174186,39275562085;55,917612872198475;400,71009391789283;49631,649039768665;8270,002167154438;24376,833238582316
4551;3093802,02666239;158970,2158198217;55,84970883946883;392,942373075454;34903,29717855752;8449,457400757972;22577,642770554365
4552;2895560,4078612183;199544,07808689904;57,33273291428404;389,7721548517732;49445,42515181109;8350,75702227603;28837,098908777425
4553;3545005,274998583;251405,06872623865;59,86419525444476;400,07879505083946;31593,57652059101;8249,49299759975;36354,73593354278
4554;3172277,5248325244;220679,15425717586;62,64011211243216;386,8764143963764;35958,10345997341;8562,898744857353;31858,089678313052
4555;2617650,7451428035;171514,67774504106;61,846993010150065;370,133270531049;29338,69475287333;7881,289312938206;24211,672810752352
4556;1538038,0491327767;145354,73233387136;62,80851411360166;344,5656664153892;27742,7916295376;6977,2835736603865;20329,217961267164
4557;906593,5335729333;94488,45788137465;67,08103585295021;298,4945730089105;21578,316165788845;5950,222817054427;12668,847266361114
4558;907528,9945236044;94186,73787662204;79,55093242342008;274,4777682840556;22790,514434122615;4842,4072053268765;12946,392946909438
4559;511445,7725332334;59359,23117202123;176,89543758331328;284,853027925193;13485,35295075765;3455,1541584166744;8213,179099274237
4560;314142,06281804055;41512,45806773287;246,11137622528312;274,35425328832775;9835,459589932694;2602,7417987998742;6001,636188221637
4561;169882,4346109514;20284,78364241767;292,53057299926047;258,92860271076387;3256,6218199370896;1846,1457156963893;2463,1168744243487
4562;145492,29643569054;27618,291199695537;321,0421182617789;253,45277123349697;2409,0039812266805;1515,1149008527213;3296,633838134933
4563;411454,2220649548;17278,028464883846;347,5491364781187;281,86122025089674;2711,003519442755;1490,7602620065268;2310,981322705019
4564;539987,9184399733;51138,26697881761;443,8859457923042;363,2438785471192;3810,609364063211;1786,861397452363;5241,762052559713
4565;1178311,3011006634;52235,811787106264;592,679978470786;545,35987780359;8990,882622646453;2903,970226634382;5112,516846095156
4566;1661819,9072746264;152255,93421320495;787,216883757258;908,8782341189933;11796,616853203197;5528,182562311822;13231,651716104749
4567;1802157,8766036276;200204,29513933082;854,2272994161691;1374,5023202360653;15400,54769540704;8840,733901168544;15770,352604023195
4568;2410762,2722106036;302042,6319442601;785,9212748127765;1517,2033119669466;24816,673428920592;9518,177408021898;25629,030138819497
4569;2285551,9645292265;236900,51055815074;771,435986550891;1612,5294408919983;28981,994028665264;9127,22136338562;21141,190713319753
4570;2387606,506531588;210518,86835017355;817,8253055504674;1540,094757841836;18284,15087207668;8288,588602063373;19982,197581829867
4571;2061943,0356064686;227353,93444019393;847,6243112735399;1529,829289308013;22339,196115680472;8277,372649963154;21276,548706217014
4572;1975239,183348027;232480,41082629358;857,2476707919834;1528,7176543464623;18898,95193221646;8395,620830676913;21642,659454942346
4573;2279130,6769162533;222138,25505240553;875,1607546260608;1489,5085051470846;24371,358390967973;8186,683665838509;20422,164977621233
4574;2267077,9569701455;268077,1742478927;879,300184461259;1516,3798786620937;26492,217178396397;8373,829838025056;24619,641569686155
4575;2802898,378829667;245686,15161765175;892,6745627476877;1493,8178061091437;18095,653493089972;8526,04633081377;22490,805068805425
4576;2680658,7509076507;314919,9515384767;877,6243129334919;1405,2026586186369;27495,39293489079;8923,411490935889;28268,01688275281
4577;3341317,234545502;397812,45479214325;821,2150748643304;1227,5057514315395;17757,66646002399;9503,115986630171;35599,75377901679
4578;2965582,4335447378;339391,5509072847;752,9443603579574;963,7051683337335;20371,17277272242;8782,731406021687;30695,476176256838
4579;2373477,699658154;255945,95247490852;664,2019380642541;750,8202112526201;16584,146069834114;7390,991978271397;23290,181470833977
4580;1282066,5830616835;210310,67712249147;578,0969084017697;602,4512536066735;15667,664942384652;5761,153910222128;19333,956729086338
4581;684363,2392509037;130263,58564302258;514,7288650584761;508,79943906815396;12289,330114952416;4591,169878281925;11930,305259253615
4582;725831,7916305271;133782,85233746615;456,46992113775985;432,48089559677237;13141,450112306156;3645,1844325718494;12354,969182085339
4583;410696,82087470015;84103,78129429309;421,4966281206893;401,50607944591644;8071,6034629057485;3069,3254061690704;7641,567819800623
4584;251610,7625928747;59379,25443505992;382,2888396225991;349,32785569511753;5910,381151610737;2389,9591646699655;5473,865301863994
4585;136503,44232272828;19840,39071812541;375,6532575442593;310,37946037561005;2855,0321161697893;1707,067909653648;2099,747462251594
4586;122411,74217511609;26583,00695927544;388,3703247938651;300,4433651637274;2144,0424706412723;1471,8533713232973;2874,670054393718
4587;376009,7001563595;16502,064110848187;419,4296293643994;321,8938027551262;2526,6214377453102;1256,8275467733445;1889,4390812053034
4588;492955,9390616007;46072,299404756595;494,4472885627891;395,6322552046378;3544,8829727110933;1374,43481593852;4904,94980160144
4589;1083361,6885718892;43496,45044674464;651,0176910694685;549,957380422348;8305,830308776956;2014,7054529739978;4641,654162339974
4590;1526035,8485484102;130113,90889581654;881,4215064437326;879,9482773418539;11020,875895302215;4136,763590335825;12781,023059941554
4591;1667870,6646912894;176614,1097048206;1008,1277153559196;1385,52260263267;14574,802554404185;7151,611514875249;15226,141570247062
4592;2270405,7839016;271969,4216274348;979,9747033862134;1530,433140398237;23681,40087228644;8396,261742225497;25075,96671797187
4593;2162592,417456876;212445,36577924006;976,3268987479775;1627,049314834225;27691,592264330633;8471,248393409833;20747,048717517515
4594;2246776,4774291427;188780,63059171027;1022,0507582268037;1569,999110696384;17332,312326538067;7535,837988251396;19437,565005812237
4595;1922797,4540238534;204949,71708628422;1033,385299370034;1512,715600455502;21010,768282188605;7347,730448741972;20173,372660212262
4596;1840223,7620631633;211255,66305214976;1039,8416148019678;1520,661731847325;17533,410936249747;7456,685412001263;20408,80531407268
4597;2139427,092301933;203111,71412217052;1044,108704218698;1511,7412043780928;23034,985010042587;7516,9310975681665;19584,139001519798
4598;2144132,1238695486;246161,94785358553;1040,496209677481;1551,4444135603817;25241,540139748435;7897,95301320139;23829,24986687419
4599;2664725,1510237344;227057,12006332088;1049,4052187716088;1543,3610432844166;17408,672249300682;8203,98827765028;21758,586195320422
4600;2567036,766538083;291556,9864461245;1027,2359101660381;1457,8749423523473;26388,461713491895;8723,126632003366;27888,207323161565
4601;3206193,9361098986;368942,21124480356;964,7397546029931;1260,0313669732002;17171,083737026936;9422,68158728287;35410,90285482492
4602;2856224,00608658;314834,492124041;872,558672091861;1009,1861345384016;19948,743404415396;8973,723047499734;30830,369693536744
4603;2288058,8199426816;237519,20464232253;753,1236270043636;788,7255910526476;16364,88582849373;7406,694311211707;23337,815744123443
4604;1239200,79359027;194996,70099286927;634,0878576293164;625,342699481564;15359,954601959864;5731,35152321297;19184,30923335394
4605;663376,4138936733;120887,59403034358;533,5301336406569;513,396941686912;12014,460246016646;4516,824138646173;11762,109904895227
4606;703096,0055666256;124219,57045233666;463,526508219023;445,23038793356653;12821,343730311322;3817,910094915254;12242,838945846415
4607;403222,95991080796;78456,49670615829;414,2634905543289;408,7385686402015;7995,807472463666;3095,2823238867245;7486,861817170227
4608;248895,8105694075;55712,34411447446;371,71210748463136;349,3004079182891;5802,49636788823;2342,852165849037;5323,374721648595
4609;256204,46087849094;34542,51222961222;356,816678865059;300,89625348139595;5201,736978609232;1853,195742730814;3347,009447976976
4610;139687,59285288438;23594,666043328296;371,70939132332217;292,11296489630615;3851,5529446695537;1493,0034524265711;2374,846284275052
4611;195374,49022383319;28916,364025344214;402,48621511770136;316,9669268144274;3809,6462875796715;1321,5596131803345;2926,4373551740487
4612;235234,29464394713;22045,39798834564;472,7234304119247;381,3731351422811;3809,6685930477665;1395,5848970417937;2268,660572792985
4613;192419,0679225917;33365,0083426288;624,3259738841044;538,580276926974;6322,8605199934755;1910,2368705547956;3531,687883129711
4614;578242,2639005339;79157,23051644422;862,5387530222764;871,9060787311307;12573,491612503027;4015,9517634277295;7565,8567420927375
4615;1544730,5637951833;156256,63711826937;1011,3517988299226;1356,1672053146904;17135,179196364174;7026,313307127067;13086,725315866777
4616;1819874,730086607;182839,53261725028;991,7166687258217;1515,8858186791826;19307,558088828555;8335,695600884304;16041,321870383377
4617;1976643,2833764614;136610,43674272596;981,797247624677;1595,3196848205882;12517,437680929203;8451,380135403726;13148,518515760072
