hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5583;2254474,6502685836;145062,72905379787;72430,15407335889;39956,36491773745;23825,905446973033;6728,047853753027;14167,10832063334
5584;2156072,642029815;186095,09794635506;71720,91719385292;37344,56707398104;36379,30061242776;6966,512867417623;17942,894385131734
5585;2694116,0853972295;236277,13010423415;69061,33648233082;32406,73771536464;23688,916754049387;7415,403046741761;22720,6776453861
5586;2387689,9821578786;201407,08076510727;62936,422995463334;25695,409078876703;27392,82508398279;6887,445548268238;19591,77082408575
5587;1901838,0562075046;151444,91214446563;54629,66744211938;19851,639656312207;22262,34389248633;5631,2098353932;14810,317302788764
5588;1026386,9728808037;124229,93032518182;46310,01248466622;15856,991186420286;20783,34819427113;4471,471617454468;12295,43999728786
5589;551841,7560500976;76915,28988005163;40268,02373850095;12909,645911260304;16330,561493939265;3498,9183307927156;7560,731407507638
5590;586877,4709621754;78933,67656673839;36195,497584013654;11281,689856749555;17362,09309031693;2885,5782320875887;7826,7929802180515
5591;330830,42515335704;49552,79257273078;33382,045409188555;10450,231442354245;10651,322989266984;2348,2741176123805;4840,326360180308
5592;203549,0477943563;35055,03028360929;30570,896699382953;9194,683635607395;7700,809240406928;1815,51700551637;3448,4834036630587
5593;110867,68212497087;11751,270401121492;29919,24644536459;7965,356409570449;3878,773835462687;1341,870924349932;1244,3988281189172
5594;99379,75404813899;15719,569349668654;31553,55487670438;7948,256030846597;2941,9032763407045;1115,2786391199077;1768,4979578742955
5595;304500,87665673596;9838,491333690092;33964,82205912366;8557,409521831825;3449,969606569104;1008,1714719654701;1165,0207110579554
5596;399571,14950827416;27230,0101805998;39704,59619472969;10301,648151664773;4882,343659971624;1167,8217777239709;3072,5062708322016
5597;875474,09076314;25585,15363232643;50993,4175623266;14595,363245016064;11698,297145184577;1609,3862309927363;2923,051180690468
5598;1223603,7464048576;76233,740965713;68230,93734279876;22481,297895624622;15882,70948278245;3115,201852237078;8101,0934177468735
5599;1329086,6284954813;103311,12182575023;79895,68420157916;36224,68227177674;21090,67300363212;5313,6775025792185;9745,317592009345
5600;1820210,1139178313;160945,88925656863;80357,06824498625;41943,42892544908;34008,77074584725;6423,651305590063;16067,824922097612
5601;1734956,8048693966;125483,8833083608;79404,8158059223;43546,68443291427;39443,26547202976;6162,198668786186;12945,958992988233
5602;1813127,4478047993;111535,14499808164;82130,27561700228;41001,76807038893;24357,313584123378;5956,3205055058415;11890,74360494723
5603;1564704,938933044;121520,71963169368;83229,71947081269;40408,57493287932;29579,371759680478;5926,512378797767;12734,965997354306
5604;1498091,4996719884;125236,36947181514;83606,10565500002;41075,86971152563;24887,18239786752;6006,08492043373;12972,501088748639
5605;1732962,8751222233;120460,99856639761;83340,74648475292;40373,61415859942;32530,324598706677;6081,868293420362;12398,093071184801
5606;1735269,2808365987;145966,4639192861;83699,62633479196;41971,54954823942;35739,60435459346;6436,53447899779;15117,276382223965
5607;2153469,1971564926;134319,69545199777;84167,92077325765;41574,06074501386;24675,368853108735;6702,534118180862;13773,891928723717
5608;2071904,2101607455;172594,21677630016;83712,98643190513;38906,40166409289;38064,41688759388;7213,314052110749;17674,7675784769
5609;2582081,655018022;217930,572753591;77837,30786014823;33470,761280404346;25236,75040353639;7408,835154416252;22570,026275318378
5610;2294663,758377277;185904,8124278525;70105,95786867697;26790,21332561934;29230,48220411315;7107,469941172756;19587,419881989932
5611;1841385,693836241;140404,850546339;60896,70472069044;20787,220376714973;23839,276643894715;5859,823010569535;14912,836375921494
5612;1003839,9666919011;115462,2197323051;50135,60718906243;16408,003389744423;22269,560697653702;4638,952871754922;12311,756030147179
5613;544063,6233506631;71882,0845675492;43139,06253881372;13824,706177194452;17457,55548154407;3752,2874078113487;7574,32810155707
5614;573378,4406502823;73495,85430933884;37956,4965914263;12313,0326980059;18403,285518469173;3034,113643141383;7806,669873024889
5615;325803,78092696914;46334,703470086635;34000,06507392212;11090,5456234585;11290,787109591241;2520,5549855353192;4811,22943491452
5616;196400,31225127025;32683,294061678273;30075,651720189082;9362,647355517232;8002,686102817063;1805,917778271397;3425,64095766001
5617;206774,7035206143;20441,10670282979;29624,63326936973;8181,58119832316;8985,935962043839;1433,821416907043;2122,96461809376
5618;113319,86480280782;13930,255558672978;30810,45706141162;7842,993699590882;6608,241163967193;1101,8902432256027;1469,1796032945142
5619;160121,03128564698;17154,255444107166;32115,600341463945;8358,665120219053;6583,798401827213;983,162958879882;1865,7971348927783
5620;193100,00443059995;12984,59642350964;37170,32398026876;10100,243691139398;6561,386682067806;1128,919646257501;1446,6367871857415
5621;158293,24821181525;19748,610142269546;48363,090856552255;14236,63530023125;11229,526055457041;1536,6341929255711;2227,686858287687
5622;464599,8829754937;46908,837772853665;66709,0380044109;22591,120327873356;22804,642103716455;3034,87147687125;4737,098909981093
5623;1245856,5645390179;93120,54543587942;81179,86594995392;36688,67254781729;31120,606261385234;5390,218709295715;8357,309405839227
5624;1478139,6535985707;110291,52403642345;82460,36215429753;41764,44496147276;35152,03261830863;6221,562310959047;10188,788599526413
5625;1613617,3404076179;82362,92950783914;81843,72456857568;43735,5486157088;22181,668142085844;6447,396762459205;8136,115230790494
5626;715038,1164041732;57689,561392000556;83415,60909788685;41710,86377480469;39396,63720122749;6183,6706244657325;5926,400892134341
5627;1985924,6823663376;48165,667753910384;83383,59093411572;40709,921606835196;10172,584524388396;6081,363070933782;4627,7238322197245
5628;2004462,7282085984;52365,31996122607;83587,67793484396;41041,288945661836;13453,959322144507;6368,329443309823;4816,038891155109
5629;1940997,2919304655;61777,858662010185;84079,23737000661;40607,31933449208;12893,053438677709;6401,421516180651;5780,509211334641
5630;1148752,807261955;78200,32197071996;84146,95924158013;42082,13199732034;42325,733078140875;6686,114387367092;7400,36957341162
5631;854333,0444384963;116655,7192591726;84732,03935653475;42031,97088639702;48051,82236508583;6976,364705905886;11511,150483274772
5632;1943167,7821769097;141534,15298138815;83253,90585351748;39297,81033266106;32902,0737589992;7472,998410211601;13834,80511806518
5633;1976931,1828458381;172140,55926981746;78560,13518326935;34430,66253943659;42877,600682790515;8000,955908685126;16993,29958001783
5634;1689133,0952128978;128609,22861726709;71493,79554292957;27406,20696809411;34795,70354943723;7584,652579745237;12920,370631987564
5635;835059,5241635725;92108,47290139168;62790,61365972858;21830,723487286054;51094,75382270622;6317,301972165491;9287,732025992704
5636;833205,3940404064;66661,37508743559;53318,30480651441;17672,29139006124;35771,87754680389;5087,085217349194;6717,652142651093
5637;553658,2083640617;37138,13080524653;44434,76161228605;14571,802723218754;34245,49622142459;4217,092095462682;3603,892770297361
5638;620133,0574629406;53704,15579972705;38003,48727782421;12501,136863968275;34998,66102037417;3286,2196639435733;5487,121942462598
5639;529123,3475392951;43953,88651127881;33245,219587029875;11117,906229416656;26365,164207884594;2740,074155953258;4453,254210429934
5640;300543,5835087875;22605,07817815427;29753,396963960135;9567,471891787378;20800,743486920703;1942,0752384040427;2284,4933434010327
5641;208989,88212818964;22222,675527603627;29047,615281983377;8176,641088914045;12520,491516978174;1505,057787514475;2195,299030436747
5642;131039,5776469659;9680,969032932431;30288,491887991462;8020,457629902863;11338,296901439468;1200,9138505947997;1048,4153483148323
5643;177306,6693613927;13946,846795366358;31956,430908616047;8591,990287695617;10050,978995040186;1052,3784395410044;1480,3565884283373
5644;142272,28874577562;15575,262002268442;36727,8283500216;10335,088892280306;7626,900644779372;1125,383088851458;1691,3230078745307
5645;215602,5540870186;16529,751564646565;48072,6239175925;14341,897631486963;10146,663878743226;1568,7158208232445;1844,9656506331323
5646;344823,3792473256;21629,76632236204;66255,48574207009;22673,962162580025;13649,84476910993;3034,87147687125;1958,1167213121528
5647;485091,3212499137;40950,99542960283;80059,2302179641;36732,753524083215;17388,984459257696;5454,381965091065;2703,1081306446417
5648;457599,8847229474;36465,834747830406;81330,51256222966;42592,10329170721;19817,381720264486;6484,278003979365;2350,4070744753235
5649;458307,14228749805;42182,04255928098;80897,00044555856;44695,449874741054;22860,66839830099;6438,807980187387;3810,15096014954
5650;474610,6862421673;42973,90335149793;83092,4329556501;42553,72244168255;26488,65565081561;6226,614535824825;4417,542705876204
5651;686723,2273818852;39386,0512343575;82710,05776241205;42206,39474938033;25659,32421152672;6315,78630470576;3682,640546153583
5652;1056656,800288116;44221,81055971186;82494,2230900843;42755,50691062402;22628,146290772613;6540,86292247605;3778,4980855528156
5653;952912,5443921473;58844,38397565746;82202,60441861478;42361,058174727164;27364,55223537784;6670,957712769763;5055,830301986101
5654;941115,1921748716;49393,12073208949;81945,07702943397;43512,48367546656;31260,273896043764;7165,317915885882;4004,095782196936
5655;730289,0926646059;45183,13653864926;81000,88671793831;43553,90459281989;35928,4924709841;7505,332649352564;3509,3920877760647
5656;1067247,769245604;78363,99771547307;78460,16480142274;40086,32779603871;36789,86539551499;7943,613156458574;6493,6300843904355
5657;1927215,399776855;134630,99731957185;73576,8189600692;35203,21964933864;39573,04412688419;8329,8557474471;11907,27729948652
5658;2183828,1485080156;129089,1770683366;66262,39613712863;28479,350735119868;28785,836551234082;7865,808893525635;11878,20807023402
5659;1750868,611061351;125821,54093548685;58822,434470624925;22910,70740580136;24452,993714250926;6982,932598231395;11721,27452489027
5660;1438411,1979458535;89050,87541543222;51259,23742557761;18886,038271038677;19417,60576964488;5658,744460911674;8244,618542006425
5661;811947,6247614953;77183,96934743588;42430,747045315504;15470,142618845139;23572,276852117255;4631,627145699547;7239,249595276554
5662;912105,535408945;90619,10875446816;36375,62854853905;13493,338838367801;22374,880559520192;3655,0320791451727;8581,465464864095
5663;954912,497966645;69548,7917418844;32310,24313561223;11793,56119321687;17954,732377296674;3062,406102389725;6555,934024553031
5664;541924,4654423706;41422,703165029;28626,081183413706;10123,804212936708;13748,029143439928;2335,138332961365;3956,3207727601352
5665;494974,4925470033;50362,14929328927;28313,040287262793;8425,546601450122;16731,44471188111;1687,1904939256763;4933,028117584159
5666;324689,80337639555;22200,344138757457;29505,774474363192;8068,718698745734;16819,183410743026;1295,1378443415097;2285,03721116301
5667;342616,81208870845;23368,148256970806;31129,48696661325;8610,990708499896;11504,225718907735;1188,7885109169388;2414,968453900134
5668;188239,5931226606;13796,28534424975;35737,338391633835;10306,588261073888;12079,57767573032;1274,1711111485417;1541,0244200765433
5669;181540,16559156898;17905,719104806256;45800,02532934751;14300,856722549715;11166,313645737539;1686,6852714390989;2010,8187418484931
5670;347657,29535084794;20200,893317030164;61234,392692550064;22058,348528521343;15185,87802606018;3169,765880787451;1997,8733401375187
5671;397025,67861735664;35678,84498653058;71577,18097663567;34639,66716828368;15406,195691531493;5385,419095673229;2451,432477438898
5672;478706,80883553374;39635,33931929334;72516,53401159043;40684,84105137355;13226,31010418069;6126,833094725762;2958,2895355885016
5673;430546,96945125156;32665,18225067497;72392,377247039;43468,40269920061;18920,64925903119;6019,2207050847455;3142,850099689611
5674;651421,2502286748;45440,866422533625;74157,98318449066;40954,64702679433;22530,40581087924;6179,123622086535;4670,3880628202105
5675;644234,0218963954;41255,228799175326;72915,72449947087;41115,39058679853;27334,450224298194;6633,823860006316;3951,882784345659
5676;985916,3319897127;48556,95993352306;70803,90776958741;41778,88528128403;22437,60226991052;7207,503993515106;4259,549121021782
5677;640000,2026846991;51364,23583767909;68582,21575827348;40975,16748126295;36783,5044054657;7897,890521423307;4310,646114459922
5678;586738,8950859847;55094,24500323143;65816,67565585414;40827,34420740564;41125,795079135285;8558,974145110013;4507,717329787963
5679;867616,5687565798;49729,973643608784;62224,191611431954;38779,098844704204;37180,540189181236;8724,939731950732;4048,58270157559
5680;786738,2116779373;49926,6820386671;58412,18735065084;34800,41072828788;43801,83735906472;8737,065071628593;4015,1082580262505
5681;1465104,348559748;120993,26470299487;53408,370288777114;29833,3207216329;44405,73324668123;8350,0646469102;11019,546605946818
5682;1464100,6436523267;100646,08404324985;47970,81076373032;24741,96796291791;38125,80203704823;7826,4015395725855;9201,718378510082
5683;1775388,4513022846;98952,76046765303;42913,78365990599;20503,35408989902;22899,56087821878;6953,124471523319;9173,111048805253
5684;1027203,4468860744;74955,95008653785;39341,339761153526;17174,48036498909;32266,38489769739;6001,032695567953;6945,287377226346
5685;898187,2594395647;51345,35313234688;35851,3599100994;14303,516781462318;33982,16116759354;4804,665847352349;4722,086581624247
5686;534486,9308249529;25928,102948514337;32248,740619591405;12405,374743114702;25607,0422710552;3932,146613032951;2431,5270319257047
5687;530097,5500921822;33042,5767400751;27993,319342555304;10533,45328547699;19140,458725293578;3324,869184166754;3121,643762200951
5688;237829,35341883783;14912,565138767712;24557,01022645567;8376,905524191161;13536,850458980243;2690,057129782082;1458,4916408457552
5689;185755,47567425625;13083,596870149087;24657,44130130615;7210,279686808343;5370,618048739079;2098,1889867565;1581,8687744258636
5690;157783,74183654526;15514,643827796843;25083,812676416772;6676,747870624148;3950,1606422547256;1741,7545224760502;2065,993623675907
5691;378663,96415803867;10293,456750700609;25241,60003025297;6444,942736811927;4460,570010132334;1465,3978223181387;1407,0418651378768
5692;481062,8562565014;23585,098707259156;26274,243398497678;6421,7622234307055;6076,820151240822;1418,4121310664282;3386,8618372551105
5693;1008647,5510229032;21628,98082078399;28092,137991892127;6892,592650960773;13877,266131148517;1614,1858446152228;3182,4761031536646
5694;1320913,850310505;58913,03622482333;29691,203408433463;8132,180104232029;16393,672947137078;2145,4272892515;8266,701151268977
5695;1304091,7448704303;72060,99554001671;28072,32819272437;10770,958545530504;20225,99085005987;2985,359673186651;9773,05484787019
5696;1801317,3907806776;118683,31565850909;23262,23253899113;13532,47970522461;36586,977191020706;3857,121073776186;16481,980222843365
5697;1833268,1332849483;95336,09957873303;19933,495239302447;14550,522251917966;46238,560477907464;4775,615554374146;13669,5750502991
5698;2086819,3402846446;89168,34347563452;18100,167430277314;15381,220649481103;31496,1597528805;5916,155317822927;12714,15939658094
5699;1896852,556395806;99606,41941494517;16670,637039171645;16200,898802977768;39091,74253718766;6642,665253521423;13541,249954485731
5700;1841218,1922885114;103111,1744285328;14988,877228430027;16349,482093667242;33931,66922429065;7034,212680619014;13560,966007208131
5701;2087814,3134936674;99376,92689120097;13849,122736778263;15923,492659235268;42714,96810149405;7089,029320412673;12796,204272952222
5702;2064849,708245555;119029,54716278413;12362,927106192747;15046,813243325769;45931,28698284228;6971,059869796818;15554,274128972766
5703;2499906,0303570847;108238,36778072936;11615,22236086097;14533,421873194111;31811,630118656107;6961,208031308559;14100,756453672104
5704;2313806,494747871;134782,95817121465;11011,484179248346;13418,857188815022;45749,925715423604;6468,8687181387495;18138,686779443582
5705;2805402,7638826184;168469,16606315368;10428,246836309329;11904,143642297782;28856,706177451815;6260,717053668807;23086,972583077844
5706;2477502,2255808706;145668,70613020277;9458,948756101037;10548,653622120417;33481,74964796745;5744,379672386566;20339,045129042628
5707;2022627,9980546609;111767,9722061723;8944,585017245263;8930,95779484398;27724,475396957503;5227,53706861775;15659,838746997386
5708;1131925,0485400169;93114,08440406198;9748,033616049092;7525,306663743313;26116,847562687828;4375,984567491315;12988,327526047002
5709;642620,3414418241;58844,89719116109;15394,287071863157;6749,329478096499;20473,97498097236;3649,9798542793983;8139,678640132528
5710;688380,4549346425;60063,73240037938;14209,61501233102;5496,441730262247;21639,674158416266;3000,0111252973993;8323,888114665351
5711;419352,4044101245;38189,64823731811;11881,502917115906;4492,8395033801535;13431,35993534936;2531,4172689967368;5286,841792763714
5712;298932,07150657004;27447,72044877613;7967,685502472603;3781,0837400518094;10139,799261228789;2170,9410248236654;3809,8835314970083
5713;199298,51406725994;10334,779243859988;4314,159635033518;2954,5654350656087;5754,101597334721;1695,0214424676287;1665,896343651364
5714;166818,61965871818;12551,460170033659;3549,8699415612973;2451,4342921682633;4222,423907213054;1288,8225632592903;2138,8719037808714
5715;387441,8399282789;7687,532940392501;3064,9905549552027;2174,78816525794;4771,116584613434;962,9540594167806;1491,6133021253545
5716;485023,3748062812;19888,795605949977;2786,0409410929783;2098,0264652086466;6553,084751988258;865,1935082640279;3374,080944848643
5717;1015723,6273492016;17937,80535499496;2598,0781955012567;2016,7046641663264;15522,58252303563;889,4441876197495;3113,4048973825406
5718;1315324,283907071;51364,16091688544;2632,3998242919024;2298,6709089018486;17920,318824779093;1090,5227372776083;8099,189880579952
5719;1275327,5722236943;60598,8907535671;2801,474156723671;2830,6826914217004;22173,77836703473;1392,8983954942626;9542,99878455377
5720;1757892,515527177;102275,14346262056;3024,9102636157904;3605,8998602363436;40634,52161065667;1991,081819602064;16164,36144984859
5721;1761045,5844479518;80918,04731752857;3413,9655054104196;5086,79265772196;51533,2039784507;2862,0853864617334;13160,514825088298
5722;2019072,5738771013;76945,36106169123;3828,128515917669;7212,939745720941;34786,02255852258;4054,6630660280025;12368,259499963347
5723;1864551,3815973243;88812,67050547732;4181,249703408001;9988,52121681023;45688,9559123137;5566,036134624698;13430,02899716136
5724;1857917,1948959408;94302,92284289727;4487,380204500399;11934,924324000718;40711,69949861607;6382,4756729339915;13748,600385090318
5725;2134795,4615327893;91635,45617467794;4613,610087569349;12338,493261883632;51167,6047478686;6751,540699378882;12889,47759413134
5726;2127308,1884311386;110005,91088985157;4564,776629155813;12141,64890235129;54845,313500529664;6964,4919774713135;15712,267713827187
5727;2589472,9183471114;100711,34017402762;4645,858597842438;12112,008245896615;38539,42187646705;6876,330653563532;14428,708714144448
5728;2424625,3326058006;126533,33213601248;4694,461709754021;12166,729457812937;55238,994289038856;6956,408417686071;18548,491138093512
5729;2961846,516238651;159138,30377427116;4907,301877556413;12286,812117295989;35966,52600873047;6866,984037561848;23455,4429918175
5730;2651793,844800576;139566,8814691345;5102,405364708604;11770,000671419566;40971,65208720685;6605,5314007579755;20575,62760550278
5731;2187486,479407829;108666,22499817295;5148,244318596781;11097,00576653195;33446,0199571047;6277,894618212445;15896,965091219512
5732;1282239,405880354;92012,9297339037;5183,0266403913265;10114,68401095065;31337,19473009492;5541,785455268976;13337,490629236463
5733;761300,1734677742;60256,53681625547;5599,032422914181;9051,420462743117;24517,63289847665;4755,406654911043;8394,208752737926
5734;762789,607115878;60124,493681052445;6807,890865151135;8214,641930522606;25368,719593132748;3874,8038608064007;8505,811881046775
5735;425273,3759837217;37862,813765903375;14993,714504970992;8258,342898372452;15091,51011671715;2942,1631505842724;5374,132568561079
5736;258787,890106709;26231,77832954254;20619,006429107547;7552,667269701476;11015,808104783044;2190,1394793136124;3882,217943839996
5737;136244,80762447152;12471,457544692605;24307,544964843128;6967,074300513552;4359,175272587777;1534,1080804926833;1525,5784610612077
5738;116414,0448658615;16726,495016111672;26556,64820988916;7067,776530776239;3175,5600326562253;1216,3231364354142;2051,3091941025186
5739;330520,7454470211;10555,449812556499;29027,114443309783;7806,132883230577;3780,70728626651;1144,8341545846931;1388,8222951116356
5740;434276,48902067763;30910,487228770642;37423,93547891641;10147,744743150099;5371,699570925128;1428,7691920412676;3292,5007805520404
5741;945050,4727323058;31429,759565628476;49924,8401397776;14889,869767482407;12781,097271434275;2297,2466464680497;3173,23035120005
5742;1324721,0221962403;90658,10127878777;64222,90820885766;24162,835136803435;17251,123889175644;4180,968687672386;8355,895464233261
5743;1433138,8911553298;119532,74032391794;70884,98973827402;37541,79144192947;22473,145161468507;6586,838168754606;9954,434746489636
5744;1931865,9585601494;182040,8954381334;67657,14420643971;42687,86541256078;36050,69134345921;7313,095493209812;16236,151994429603
5745;1829183,4323267129;142245,247115469;66341,63533379963;44964,495833329674;41866,57692084772;6945,040911738078;13295,394030058682
5746;1908388,2083484484;125956,46064987146;68576,45709572473;42441,61995893731;25922,84981965094;6325,132920707441;12452,559003069837
5747;1650190,5801254397;135861,7218443212;70306,12897887208;41755,3247594867;31615,78914285004;6388,790954016212;13362,04552691419
5748;1582071,5024314276;139376,42291922946;71058,90134724678;42092,772232970725;26675,828392216583;6470,889608085063;13578,913643353386
5749;1826212,3632305772;133140,51108916194;72047,77888012084;41035,968827836645;34942,48768382368;6422,640860616908;12890,837263536281
5750;1819756,1995962807;160760,83195649603;73301,32454373623;42349,27791382851;38158,56295735941;6634,581693736183;15640,205235365185
5751;2249950,6912921625;147360,31463142403;74808,25135949731;41551,26024004874;26308,537294228376;7011,730279966312;14280,232815124631
5752;2154971,805466908;188861,21567572097;74075,05844378842;38424,93100091243;39851,991280873444;7448,49511961259;18035,351904667885
5753;2683991,0000717696;239020,70519063118;69200,0050765051;33471,14128882043;26017,199710850084;7704,895531550688;22818,029974780045
5754;2379192,3580336166;203857,8848763554;63197,175235671464;26339,143335725716;30075,996232506608;7181,232424213075;19631,745104591086
5755;1903749,700148316;153652,74450307363;56465,52906266599;20783,800300970204;24547,985699927085;5996,738304432046;14913,65217756446
5756;1031762,3983580957;126263,2721448396;48230,641617930625;16530,366099723982;23124,750306209924;4700,084792630803;12332,694938983306
5757;555835,3817998338;78445,29563659366;41734,87026292264;13938,328693604044;18290,785286245613;3769,464972354985;7613,214646538452
5758;591544,1142810029;80515,35948712302;37341,241084716115;12030,68644485429;19291,658511189096;3049,522928981999;7897,767723156096
5759;335662,4946762265;50583,679759022554;34129,28946151642;10763,738385624873;11805,955018934146;2515,2501494262556;4867,791682160165
5760;208333,60933744416;35753,90732895836;31059,461630020258;9353,147145115094;8438,749814073675;1907,2148868301924;3514,0194689813293
5761;113412,95363039625;12100,71078274668;30739,971031814723;8189,941383477039;4268,558273605071;1425,9904683650911;1318,6367776288257
5762;100911,58158912242;16179,326048304409;32455,82212484503;8117,359776004691;3126,620090091174;1183,988897294452;1809,2880400225968
5763;306666,5081655324;10197,695634257205;34847,279508096566;8726,133258573838;3705,5969764541287;1039,495266133277;1174,8103307735478
5764;402032,3688348258;28045,00340359266;41092,894561986184;10640,995667229221;5245,587994698566;1142,5606533950943;3108,4015431227067
5765;880070,3827003364;26258,185944530964;53220,63788968731;14649,324440100221;12752,307229939235;1680,875212843457;2956,7709819330635
5766;1231946,513267815;78311,13603476039;71439,43376846921;23253,474997110578;17548,59546007598;3238,476138961996;8121,216524940035
5767;1342592,885968094;106009,16318008101;83912,69684909633;37209,66408627067;23234,534221852686;5430,889119465206;9695,553691788416
5768;1834540,8783852495;165180,18240316294;82633,35237726246;42594,38334220373;37013,21460286798;6640,391752331824;15950,621419391491
5769;1748751,5633282906;128779,75140050527;81960,04955206075;44611,84802320223;42723,85467290071;6549,956927234445;12884,501935884791
5770;1824457,9531285185;114612,65612070337;84462,9946422564;42489,50101936409;26367,151333031732;6149,062884135171;11820,584663652153
5771;1568372,2364462956;124746,36456130153;85226,13260321887;41256,3737091663;31918,884907833868;6003,811419244133;12719,737700018939
5772;1498802,838889499;128549,38188212385;85592,84423432426;41541,00001281443;26747,194342650066;6060,901560227391;12976,58009696347
5773;1737396,1070009244;123486,85961464097;85333,47407312787;41068,26954320392;34930,9162190111;6313,007581029581;12451,120177977593
5774;1742558,7137221862;149953,2925636447;86171,93534022818;43095,61444302065;38553,67302425436;6589,364281187493;15227,953471786353
5775;2164129,590034856;138081,2557270606;86846,62024444161;43063,69373606945;26518,22663487937;6893,760829350459;13797,82211025072
5776;2080839,517706107;176766,55752720346;84871,39899021488;39913,04395830367;40798,95732722193;7247,163958711442;17728,88242079365
5777;2593342,6608425137;223320,86232501522;79966,8612706819;34870,33227684765;27120,97443888369;7701,358974144647;22555,613779625975
5778;2301376,3343661344;190304,8735969573;71667,70715190229;27666,132724696665;31369,56490379412;7309,05371331719;19583,884741537076
5779;1849025,8673854324;144130,85947892192;62300,666650079576;21999,827232444153;25842,015166041616;6139,211045646911;14875,581434226046
5780;1007676,759285973;118720,91571833064;52164,49917824366;17581,08937020069;24297,662402016427;4730,903364312033;12309,58055909927
5781;547770,6334630328;74129,56493078316;43906,577083313256;14658,824650502362;19342,525553492913;3907,1380999473627;7527,283540146031
5782;578154,2617532886;75783,55852532997;38272,301645600615;12544,457823402034;20068,451394048796;3239,2339726918617;7796,064451666331
5783;328578,1151728961;47700,349993917145;34266,57597667901;11347,811321148454;12387,388533913496;2621,094260364249;4834,887682560534
5784;198269,0308946168;33646,914075757806;30644,14688700325;9543,911369990068;8720,864840408212;1907,9727205600593;3469,150378618198
5785;204714,93513792526;20935,98321719687;29622,329804350215;8264,423033029823;7943,236094300144;1397,1927866301714;2159,9476259082194
5786;112400,77028930679;14344,060336318917;31133,402857146415;8108,2395740186375;5841,457822337205;1191,567234593115;1523,5663794922493
5787;158506,4880200066;17541,634596434626;33028,69387519627;8841,275808647773;5802,431314753665;1059,7041655963785;1902,5082088262498
5788;190906,9022255268;13271,994908886694;38627,26560510655;10392,850171525317;5763,026962486642;1140,792374692073;1450,1719276385945
5789;156184,94794412795;20064,539654512068;50981,439544225155;14631,844052960289;9823,85362869838;1597,7661138014537;2224,4236517158224
5790;461930,5860324999;47838,37791019857;69962,45199796173;23399,398228887454;20070,81343229494;3117,9805759132537;4772,994182271598
5791;1240671,9271887513;94883,65436956064;83316,56010204808;37042,46038319298;27253,9828581733;5566,036134624698;8349,695257171545
5792;1475099,8190950265;112533,41254324313;83613,93743606634;42568,922778326;30785,602797895906;6580,522887672387;10218,429392554179
5793;1601098,1698144325;84574,25595072986;83748,92048620942;44947,77546302191;19807,803319497896;6512,065240741132;8128,501082122811
5794;699565,4638762923;59041,543168883596;85796,2401955467;43007,832498904856;34408,56256502338;6032,609100979052;5906,821652703155
5795;1948145,8917519492;49152,59521278969;87067,2921933103;42155,47362162484;8829,858266819758;6011,642367786083;4565,179039592329
5796;1969579,0423631808;53253,676126394006;86341,47036566384;42902,19015923308;11626,613542569536;6186,954570628488;4795,643850080957
5797;1911310,9114024527;62801,76295984214;86040,40748761437;41785,72543277354;11330,302876104337;6418,0938582377075;5734,280451566566
5798;1135759,8434376789;79775,97780456695;85689,58976514355;43800,15004644338;36352,98999379338;6837,428522097061;7512,678266259942
5799;846702,3973854606;119366,67664899568;86398,36595164565;43372,26056993097;41446,62436077212;7463,904405453206;11597,081589667194
5800;1921613,8061387162;144714,84345493093;84958,70031445415;41113,110536302025;28028,279692379503;7526,2993825455305;13828,55063880244
5801;1951498,9974708941;175770,41383634528;79652,2079490173;35247,30062560456;36046,438598817;8047,941599936834;16956,86043996535
5802;1670324,6152918013;131427,08664362092;72551,31633338497;28460,730322731673;29033,99742170649;7464,662239183071;12836,886930524042
5803;828457,062322151;94250,5820682587;64333,93522279786;23025,849955875303;42968,43473813575;6431,734865375302;9265,161513870644
5804;817581,5188306465;67927,0606500845;53772,08741535717;18323,62581523197;29896,600954601847;4995,134724792083;6618,396276090226
5805;539733,8119658153;37745,90254449569;44540,9513496853;15153,21559982974;28811,24052764356;3946,0402314138328;3528,0232175015212
5806;606140,7421886795;54476,78736848978;38359,372623337964;13185,912029754543;29550,768779245034;3155,61965116328;5393,576687402492
5807;518796,028127954;44754,25442396123;34063,41036195854;11766,96060409088;22524,475939494725;2616,5472579850507;4408,657053947792
5808;293022,7216158643;22961,545210588112;29942,05074905771;9964,960695012918;17854,788879949483;1844,062076008001;2272,8001865185197
5809;204020,04947457224;22323,743148611775;29266,444458836497;8479,12778811819;9779,805194966691;1445,9467565849036;2190,6761544599394
5810;127734,08872147257;9691,827813275295;30321,20109126846;8142,060323050255;8725,514350393458;1166,8113327508158;1056,0294969825152
5811;173416,28740206905;13995,618900679263;32448,45103678261;8826,075472004351;7695,123010681355;1059,7041655963785;1493,1374808348053
5812;139373,86937662988;15637,673892127064;37589,093920815016;10577,154253326837;5953,883359850599;1114,7734166333296;1726,1305446410813
5813;211541,74542236392;16596,737894418;49564,34786422486;14930,530668003574;7830,427995950005;1598,7765587746078;1855,0272042297133
5814;341171,8172644632;21597,463708556785;68144,5574045673;23308,576217442984;10149,016889121785;3033,861031898095;2023,6527866304236
