hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3691;2381690,0382948937;142907,52787815302;38211,70243216915;23589,02263781319;35812,543988699836;5878,022112538161;17976,55697573855
3692;1319900,4645411337;118524,61159283789;32076,424044095234;19239,696548946886;34232,56118619726;4901,0289430466355;14958,968323701038
3693;735469,0113375556;74175,73873347594;26923,69430241563;16160,947700762083;26765,53092203229;3888,696963259291;9345,028934099893
3694;770252,3857239066;75285,73633378455;21810,85151525814;12637,331234858222;28460,969510711268;2893,855909779977;9575,248771544759
3695;454018,9052329956;46868,10857335257;17106,185229376766;10611,693322911606;17192,648288043652;2479,0710859037795;6035,950686092296
3696;328346,3843121298;33483,64518893089;12972,567175736756;8707,483296694763;13045,311470802902;2083,5619767343933;4364,403160279165
3697;194877,08015421117;10087,705171277767;8265,241759553914;6405,872917180489;6124,0395161760825;1614,8765432150753;1703,9834343940179
3698;163034,69980103077;12418,174572485517;6560,074453734259;5425,618712380168;4499,826481145967;1101,9283574060428;2289,7631813187877
3699;383275,35253192595;7557,807720062843;5895,29187836597;4853,803759579979;5116,466041943568;852,0579815770084;1571,110107194519
3700;481061,53678006167;19835,16392609495;5312,942342343352;4436,53338861768;7090,522530652147;746,3985083693021;3866,700526791165
3701;1013152,223943929;18187,824783613574;4834,963670653553;4788,674257234011;17017,0903179345;832,4253091904411;3498,364158957396
3702;1319951,29082482;51995,70748819754;5366,789730948182;5553,669937331562;19492,038487734444;1180,4590469523105;9567,108013156618
3703;1280006,8168050395;61367,707782399164;5530,3262444887805;6830,870517234683;24217,396516290275;1437,4685763764605;11155,339925282069
3704;1760856,9257266035;103015,60439480042;5997,6683949726885;8046,253264402648;44496,93956483975;1975,4037997683965;18756,065658338874
3705;1775156,5646243265;82245,08364013086;6349,338377342512;10770,653464230576;55818,16416809766;3073,7625803768824;14978,017620327772
3706;2042989,5899776423;78959,67845080465;7020,768778464482;15345,173086632087;36833,571173848526;4434,128297926098;13935,24236016686
3707;1901201,7955230211;91006,99204471239;7498,082667578911;20652,675582893295;49253,48276090839;6086,128439835772;15095,186809217135
3708;1907101,8241974977;96729,6800010645;8062,483074066589;24155,318141262018;44499,417871087746;7003,866634487842;15426,162540303943
3709;2174107,329330773;93715,28490305583;8388,22653599705;25054,988385532586;56847,30426390905;7045,98764069902;14630,243890767368
3710;2143024,874363309;110810,64652135129;8452,710445807774;23755,710008224047;61376,094768826435;7038,491529424149;17721,624509740614
3711;2596911,740751266;101058,40736074393;8582,343048004588;23095,58386580221;43212,910164447836;7108,455234656281;16203,641399560327
3712;2401341,3801721437;125422,74814482931;8636,855219184788;21122,932667628585;61514,48522785084;6632,630647541849;20861,08227571321
3713;2908527,2983026113;156356,09040857694;8439,414794300406;20172,483489325576;39381,787678433655;6158,947806505948;26538,867853638356
3714;2595863,5124382307;136549,78520282003;8579,019135127748;18851,127314611622;44984,72626539266;6010,810369407306;23165,683188675637
3715;2131847,4045564285;105666,41312196763;8656,13391387047;16977,826204762354;36219,92708873991;5764,866528055583;17578,486250971506
3716;1228115,6400101634;88511,80423144634;8505,228269261866;14811,994279291368;34045,23908896001;4922,446403831983;14710,536149472935
3717;713531,341531893;56797,37851111494;8414,81783901178;12238,826991690517;26265,855207251396;4016,84477029161;9135,213160010877
3718;732230,7617608722;57079,94856302821;8930,68911749757;10299,292489625019;27617,110798289577;3223,684805874302;9426,897434343784
3719;432010,20182837604;36337,04242974473;15893,621811905014;8881,897896197523;16617,485049667364;2706,0961702284453;5895,644432253629
3720;290478,88518843555;25940,693075569212;14823,32186556207;7569,372840445739;12262,693877338756;2099,9820300031583;4201,24886969154
3721;202352,48941458957;11052,80175331153;10189,78731524511;6646,52090889949;8140,070098537008;1532,062361511738;1750,3231145609168
3722;176277,7800100885;14185,78483912009;8727,930432010242;5819,707396066784;5892,135106005104;1246,8531753868829;2406,255988405021
3723;440672,0501586866;8405,978571930638;8228,67871790866;5014,971680639489;6971,965309827809;914,5255755342667;1554,054530466424
3724;556037,3894578153;23544,287920806066;8494,591748055973;4897,959354390803;9792,530297473751;777,8107841878093;3826,1533066451284
3725;1176911,5602607562;21313,623530162564;8499,245226083553;5415,683703547731;23670,328439205285;806,3673985682705;3519,603179033891
3726;1528043,066953864;62673,75322587632;9033,730416679655;6686,2609442292305;27304,88603299338;1060,1643088746184;9522,055546327689
3727;1471203,8816852483;74049,62649653127;9591,48299741365;8315,60239274869;33752,076853344865;1343,9456642804505;11181,405995375952
3728;2020632,9747559968;124972,83951856205;10433,762520405267;9705,399739419416;62150,82486253942;1759,0874458364035;18761,21451169075
3729;2014381,0247268113;98265,86415096666;11460,186816773907;12833,823631766394;78506,60185025923;2718,946646699653;15114,140430818037
3730;2320791,3202291606;93616,51828955092;12839,6106606631;18665,673816406153;52346,526359870826;4383,797265080535;14172,089614353237
3731;2174053,7241916806;109577,85182361599;14076,771033423478;25170,896821911003;71263,74700484483;6437,374796715445;15650,941167885436
3732;2201405,169677582;117654,25853659578;15429,603574297946;31875,923893934843;64343,80745909383;8036,188244341507;16078,779702654441
3733;2536139,7900301022;114776,27420513894;16438,078741131638;34370,71500074645;81652,37990017855;8391,361135698495;15129,360862565012
3734;2522492,391257083;137369,15580487298;17013,1156688252;34166,4953747464;87282,61163882588;8489,52449763133;18415,110695571642
3735;3069595,2521826145;125737,76316640439;17668,591288138337;32975,398204724384;61797,726070001605;8594,827013159282;17009,75875246368
3736;2878562,7761002243;157269,61211684716;18423,78429375671;32778,90580781622;87452,4905753554;8616,60143162438;21667,199628616563
3737;3505128,761361928;196897,35533210562;18456,358639949758;32645,33513351347;56028,44964513551;8530,574630803241;27441,204403554922
3738;3133236,0091440785;172565,12061357524;19042,032088849217;30923,266935891283;63106,920551578245;8335,675737656595;23830,20707440235
3739;2581447,967920802;134239,1875411437;19110,50469411215;28482,566432722913;50712,79817486352;7840,218478155595;18234,321446666927
3740;1512648,0009900308;113287,85494465556;18780,107754154113;25728,361206397673;47569,352714287146;6692,24258006106;15111,503104250414
3741;893422,8429593266;73930,98118340071;19523,334673415862;23803,1772726457;36777,991767755346;5800,919253710915;9441,248131113109
3742;891881,6971567692;73896,55557954845;23930,843148107604;21860,33110096937;38671,00819995403;4832,493068533531;9635,747798429322
3743;504028,2262860472;47047,93494421705;54930,31942010621;23431,166386364483;23097,87696337772;3702,008096747027;6151,799886509543
3744;312067,0923940245;33056,97527409716;75202,86405596213;22098,77131294783;16877,99973095416;2858,8740571639114;4382,102343676244
3745;180207,77889786637;18244,781209839493;85368,05441591861;21423,190712342195;5636,000007556293;2189,221449942099;1678,5609709691219
3746;151776,65633360113;24541,33754567034;90213,65460777804;22102,082982558637;4147,025799460328;1675,2023910937996;2235,056614455088
3747;440445,7266456096;15432,840061045794;95696,78128941568;24914,79437200821;4802,518358115348;1652,0001419096745;1502,8878002821396
3748;579786,4440400872;45195,742518061714;121467,74260614272;31848,326647178077;6837,003134096993;2036,086605326877;3816,82100994485
3749;1271523,594026494;45982,56102910726;159025,2989841495;48306,220723042956;15874,564023678178;3498,1852616064853;3666,98910623139
3750;1795434,3559282864;132699,82954344564;205635,86447352156;77693,9768493878;21232,617179705256;6368,838922202337;9836,779207461212
3751;1949039,9467954244;174313,5142125243;220645,32546018684;117016,7418081683;27464,665951151124;9914,142597536582;11729,115270681938
3752;2613890,809216199;263531,2600815533;207978,5582691194;128976,28466268038;44556,97910770909;10574,871262764502;19300,235096965447
3753;2475231,4650579914;205828,88796811042;206756,68789559253;136935,33062733163;51875,67113461492;10325,714802294977;15932,164507097606
3754;2583243,3700739504;182555,90812778292;219271,88465947588;128953,10297540465;32912,313308802106;9299,81843067691;14780,61971987828
3755;2228649,2206648006;197129,32604723462;225279,52479307906;124714,16587356542;39673,874974333;8966,41995778503;15542,815247496002
3756;2140148,197972978;202450,8053142766;229540,11631861437;126558,76584678763;33514,323798843376;8981,412180334773;15773,388338221195
3757;2472008,74561352;193968,84905005922;231546,4301310759;125549,81050536032;43168,13805670414;9098,851256974418;15102,972989136639
3758;2464094,201694702;234562,14924215467;236227,8290268194;128614,2087852316;46886,97267880755;9448,669783135068;18319,53510522741
3759;3044854,8993271273;214708,07103610894;237707,63503958916;127136,10024893921;32030,99201124684;9706,393227918727;16757,786741556167
3760;2914367,842617617;275335,92837500665;233217,69352555176;118189,07285039574;48112,13712159394;9915,927385935362;21269,772510518498
3761;3629232,7240116703;348152,5146385704;220018,4354916144;102758,9002437528;30646,655173423445;10399,961999684176;26947,879891778146
3762;3225848,8921287716;296961,5941868583;202202,26247174433;81680,12317093504;35173,55589397119;9718,886746710177;23362,626829384957
3763;2587104,873867383;223940,57523264296;181052,86961897768;64937,42550854031;28577,3452750674;8171,118247289189;17786,049401719076
3764;1403228,7657423562;184092,8803259077;158688,25421843774;51541,72193280619;27191,34964567365;6338,854477102854;14693,480572744842
3765;746402,083819929;113839,98578817066;135744,61319475202;42433,52661320318;21347,419277503643;4953,85867965049;9050,257079704896
3766;783074,3811133907;116562,56328016012;120887,38741784617;35918,3685988659;22865,28817549861;4025,411754605748;9314,909873940442
3767;441915,6648951508;72954,85382010987;110401,77185656218;33036,11214758927;14095,298343293902;3423,9380642172864;5774,646378484504
3768;276022,86460793344;51705,98737124598;101669,18794652437;28510,16367947967;10448,04789369771;2626,4946076429096;4073,1711425635826
3769;264099,88427563396;29177,349303176867;99287,27197897981;25764,789572116602;9735,800275807811;1979,6872919254663;2544,793325465406
3770;141348,2739413755;19792,083250351716;105338,7877625573;25635,634457294935;7291,48739022182;1667,3493221391725;1784,3058178571298
3771;198442,59649688363;24200,84890656949;115369,69204228943;27019,91235461432;7240,7595780815755;1435,3268302979257;2228,879451208046
3772;240132,47168452299;18662,943412808865;138348,5665424696;32966,56708576222;7190,276608502866;1528,8497423939357;1765,6739995907185
3773;198227,71650647867;28438,145014203714;180389,4166087601;46601,81476334509;12101,373401992114;2216,350233603537;2714,416457877021
3774;606757,9103419596;67905,71583255273;241552,73745551932;74382,30723857587;24200,078325497598;4610,465391725445;5736,157103317094
3775;1625148,8878269983;134019,79387012383;270477,42730979365;114101,36866078353;32899,21497863256;7986,214169175702;10059,853143344404
3776;1923090,265682348;156791,34575299482;258422,92487064045;128162,71782829087;37497,622510174304;9415,829676597536;12284,806729458549
3777;2074276,6205183011;117497,37661446152;258958,07484381192;134315,7999651794;24430,662218436493;9262,33787430256;10028,827566827456
3778;905737,1324247795;82512,67945084229;269883,1116874144;131612,37367288664;42391,16761214772;8514,511535214233;7534,232233231703
3779;2498207,5930489735;68099,88793763673;273574,64932843443;128054,5366210044;11030,164610202335;7958,014512475;5715,493458583892
3780;2525717,0173007795;73882,97152187588;276421,9130987368;128424,33972754507;14848,128312398607;8189,323088956731;5912,920805856377
3781;2450122,0997366193;86913,26427197066;275660,73704994004;127144,93136790137;13821,811959796154;8378,153701547531;6937,127147642564
3782;1450812,070134983;110349,2187615167;273501,5232451439;131345,23232428113;44765,882294881325;8817,925563006633;9024,284681514
3783;1079137,1867669565;164596,95439107114;274052,62800012424;130695,04119069173;50442,73733012075;9330,51679113591;13811,379526333149
3784;2458755,9299266106;199856,5180694128;267656,75484250585;123950,27408333814;33922,31018538843;9909,859105379513;16592,058024292604
3785;2509831,4873782624;243112,33958431816;253536,10815910812;109106,26699780894;44051,05578110896;10917,550635330035;20363,250514130683
3786;2152058,2898258623;181688,94974368284;229265,56111498733;86775,67881210429;35489,115468471384;10160,086438888304;15511,536098970253
3787;1063297,0021580297;129645,43688431488;199756,52737696437;68001,8237884116;52687,29713075547;8388,505474260448;11158,32982719548
3788;1039067,8246945376;92704,73811991239;169356,02020537268;53851,05954141233;36595,160771285;6379,190694915254;8039,0513214583825
3789;672328,5430625727;50935,85677758235;142286,73851895134;44650,13747270662;35230,20588499342;5022,037596483839;4287,973866775804
3790;757244,2238041827;74362,09697323453;122797,30775687927;37820,3708453422;36529,80403731598;3942,59757290241;6461,858400854352
3791;653792,673326265;61078,25289205858;108872,10715063976;34375,130560227546;27581,47646844477;3423,5811065375306;5260,917803351874
3792;370339,18979264767;31346,214995982908;97663,87292993045;29665,93637365302;22076,921528658822;2542,966510580061;2686,7085959765345
3793;255454,96285726508;29836,70855146419;94182,40658272672;25642,257796516566;17588,533318631016;1890,0909143067688;2612,693829043292
3794;156715,23829470514;12927,04373086421;97148,66643402002;24155,318141262018;15866,963419418447;1586,6768865143702;1186,2975442216502
3795;214579,17831914188;18596,01535420097;106659,04595723875;26860,95221329534;14102,80946131412;1381,7831783345616;1762,1341629113022
3796;171439,5302942692;21055,382916605053;126665,012780372;32808,71083431352;10745,522444379014;1576,3251138014532;2022,0870321011369
3797;265151,3142581813;22751,166404125917;167868,2368016984;46247,46611498822;14276,558431042376;2134,6069249394673;2193,6082093855625
3798;445280,61791638215;30966,41551960353;230870,34625192633;74626,26689990569;18675,913991123034;4512,3020297926105;2427,268880172856
3799;649827,9697401318;59559,69166160666;264486,40674057463;115282,53082197315;23881,988135100743;7859,851150542162;3304,699448361834
3800;623265,5093060741;51575,31372746043;256988,98885557105;128979,59633229117;27737,874347495017;9112,772606484894;2772,111601465832
3801;602705,8012038383;58450,203461059486;255877,47238955527;134070,7364139793;32055,134928807813;8979,98434961575;4803,659380427224
3802;596006,7793531765;58646,468317730585;262176,952073745;129696,02085809682;37743,395037061055;8255,360259711548;5282,374291991872
3803;837722,2320365455;52872,20172734557;265707,6123315262;124908,45049073306;36764,417889134864;8168,976501210654;4203,527611544826
3804;1295501,2704109405;59173,55873083765;268574,15479651414;127259,73591440951;32593,58540758019;8372,799336351192;4419,297748883375
3805;1172121,805265961;79015,81171388896;267543,07702211797;126216,55998700374;39067,274422846516;8809,358578692494;6102,076941457894
3806;1162377,02767967;66031,4079503779;264594,7663003596;130633,22335795658;44157,04832593688;9527,200472681336;4902,197428984727
3807;904518,459281201;60213,54360716166;263461,3120093567;130475,36710650793;50884,36541076214;9862,383733971996;4328,677658716509
3808;1331260,8210866028;105454,7379347043;255227,3150308451;121469,83354484008;51688,02426481503;10489,558377302877;7803,552177378812
3809;2415078,532852626;182045,97819205705;240065,61883442057;107121,47301106236;55726,15326656346;11863,131529003054;14218,686872774635
3810;2740750,3652510564;174482,30852280234;220003,81027495634;86329,70730451494;40569,70900966224;11014,643124223603;14229,017354612537
3811;2190802,604568332;169073,80057793093;194352,50982179563;70032,98114970958;34481,7811967082;9531,84092251816;14159,796862562536
3812;1776551,3992598222;118439,90630095705;163809,07439649967;55507,99823668857;27364,298552056363;7755,262550373724;9800,02739912624
3813;986816,1977201556;102915,47464671469;137617,3057095645;45745,19622401508;33077,526577361255;6009,382538688284;8537,558139655737
3814;1113769,7620673724;121408,54112378134;118514,11362378139;38818,28728806685;31716,082001598068;4839,989179808401;10191,890188634952
3815;1175704,2070567247;93277,84091961275;103970,00043987401;34889,543239773666;25312,80140266351;3922,2509851563323;7807,45059877257
3816;661567,6615610841;55281,50719346747;92143,51842407217;29307,172165815067;19214,71353738015;2875,6510681124328;4649,682817868063
3817;597231,4920347865;68064,84624544445;88463,94686940871;23936,747946948428;21873,347603693;2014,3121868617754;5720,228839821148
3818;389289,6325698602;29764,80391280257;90567,31893787398;23521,685355726673;21862,849459876423;1545,6267533424573;2612,050222374308
3819;412615,5831093919;31345,227215260973;97612,01988905166;25518,622131046253;15081,056735936578;1413,195454153068;2803,13850317108
3820;222752,13635759978;18667,72919174246;115607,01942169586;30710,21619092904;15764,318404788326;1602,7399821033785;1765,7054495365621
3821;217030,35974343237;24524,8872348407;153610,64490777475;44177,67260823078;14672,621630867246;2173,5153120328455;2329,0559632610007
3822;440888,0671207281;28904,975704620123;207329,0656929846;71092,71542516939;19787,635542890595;4551,210416885987;2346,8822716297555
3823;531648,689106452;52471,71064180659;235235,3086417945;110323,85752471747;20503,625414564267;7653,529611643331;3009,443887403672
3824;638581,7472937289;56180,669597452725;232851,39832652383;124423,84283768426;17889,739632406774;8664,79071839141;3459,292173889839
3825;553454,5900210836;46033,389796726246;235186,1147312173;132558,4072917086;25862,493427512512;8482,028386356458;3814,4653770207156
3826;798367,1866502187;62770,76595417913;239015,92714791407;128596,54654730728;31136,401287926547;8331,392245499528;5679,416706863753
3827;773506,0500628584;56490,5080519777;236191,93076774952;126068,63874438751;37358,72635340871;8726,901354668913;4763,498188695669
3828;1195459,6010167678;66426,35488220539;229936,32673353396;124720,78921278706;30025,760349146643;9590,025024318351;5168,77771491607
3829;782146,8529842435;71226,81516062153;222005,4706093902;123080,4088655649;48175,943497483946;10620,918803452994;5160,379378273427
3830;728445,8895636441;76242,44447529898;214678,90184625634;123016,38325308923;53009,03204768069;11472,262869670492;5386,833250730212
3831;1082874,186952029;68975,62658651792;206641,01572747837;116930,6383982872;48122,053558114756;11780,674304979475;5052,349132909826
3832;987563,323655103;68709,89425698211;194539,31372547415;105949,1419688349;56784,176538954925;11900,255127697654;5072,913096371493
3833;1827649,998220812;166062,38335246264;178260,78280243085;91022,3431430354;57022,243313239094;11354,823793030844;13371,858393373726
3834;1822116,1604845992;137832,0406649705;158807,91508200404;73389,91024520255;48991,85875589728;10170,438211601222;11214,225929248469
3835;2195649,166389484;134800,0358041469;138662,34391804342;59572,52073902504;29247,386902197533;8836,487362353932;11159,455137304778
3836;1250686,6549498127;101249,87324314546;123462,09033224758;48743,361111670136;41785,31602999827;7503,250428466156;8381,803322638587
3837;1079136,8180598936;68444,8754739133;111663,52918461121;39998,34555938616;44147,7620374543;5960,4793365617425;5668,833978205353
3838;622652,2800602191;33511,924353923714;100628,803216073;33653,18658507055;32868,635927645286;4722,193145488998;2857,8102917777846
3839;625170,1863663067;43613,91756663704;88734,51337758361;29737,689215220624;24708,737073140524;3938,671038425098;3725,0093814658467
3840;274257,4674751459;19223,975267244336;79964,70164332518;24965,57330604066;17666,121164894746;3145,5110740077903;1721,456489482437
3841;589697,1998913419;48063,690653483114;77407,28307588336;20650,46780315275;27204,631695984615;2513,695980840089;6038,170534299596
3842;387055,96224958997;22694,538971100847;77780,89088324035;19418,52670793073;27073,84180887533;1977,5455458469316;2928,3829001802933
3843;391565,31408190844;23013,297849831455;77921,16000664304;19524,500135476712;18568,76749653474;1590,2464633119278;3093,0833075486926
3844;220852,7846622172;14285,171928631691;80534,42031041576;20131,63956412556;19378,388115410125;1555,2646106958625;2068,2005839593758
3845;210090,90234373114;17777,876371221722;88985,13640849745;22192,60195192083;17502,548082775967;1808,704563322455;2553,6746907366646
3846;336495,39143134176;17925,80768338809;103112,43091764895;28669,123820798643;21099,34820834682;2741,0780228445096;2399,3362151520096
3847;284728,7416598153;24938,38326683259;114409,08122088226;37467,12608685559;18761,874186277335;3812,308019791557;2855,3000901818336
3848;353652,5092819996;29676,664958837926;120289,74788259009;44876,434896112085;16759,450137188902;4879,254524581534;3542,6392375233595
3849;458862,525728206;28158,9471961059;118200,33624820756;47631,744012307616;31042,858666991353;6278,528629224127;4043,5893511792747
3850;839160,971665168;43098,597707880625;113040,95868077432;49560,239615670405;40585,198285804865;7764,186492367617;6000,25463135263
3851;871988,858587803;39270,17356087817;103416,90133716757;50574,714406449115;49549,51745661646;8719,762201073798;4709,435228500954
3852;1214542,3141854657;44139,88057113895;94154,48571456126;50489,71488643828;41024,199044406996;8938,220301084326;4907,79521064277
3853;771679,0054029027;45387,31196361698;86855,17303701746;48001,54711884827;62571,94814098959;9013,181413833034;4700,200609949358
3854;668358,0915468248;47270,488747541705;79609,04296550313;45212,01741667437;67592,09725548305;9016,03707527108;4930,194319085561
3855;935412,2990459362;42714,42753611108;74504,17756925007;42462,22774983022;61017,33403499549;8653,368072639223;4647,520538118443
3856;783630,138224143;41702,79396086405;68485,23613186559;38109,5899913531;69496,074801373;8270,709439941047;4648,776301510569
3857;1474996,8797423863;103714,23443488195;61327,522142875234;33569,290954929995;69779,94025773427;7785,603953152964;13242,4934529078
3858;1480231,4785006766;86613,6749191737;53390,01819297788;29846,974312377413;60547,84811752311;7266,944444467838;11415,353013306189
3859;1836317,4571541436;85785,44524773711;45172,640778850495;24643,23746392164;35402,7813737521;6499,485432992946;11397,267801494632
3860;1043863,7296402277;64824,56311330502;38209,04330186768;21321,632844277297;50502,74648496436;5306,532867249184;8625,408446849297
3861;928605,7535303246;43829,16026871871;33140,076164684484;17908,4053654005;53635,436891061;4358,096312138118;5708,093985013419
3862;547445,5497198459;21540,77342671493;27249,437764346094;14795,43593123731;40036,552917303125;3439,287244446784;2761,269291430078
3863;562625,5765665395;27825,538330818024;21689,861086541114;12285,19036624189;29794,431806534;3035,9250663227717;3637,1570711494332
3864;274835,62273077044;12726,333805021874;16592,30829861708;10078,514515570889;21388,279227354073;2513,695980840089;1687,0235326917546
3865;230986,2207405146;12384,5948356636;11590,484201546084;7814,4363916458215;9482,096218925746;1952,5585082640273;1857,4836249468713
3866;192942,0903605617;15180,528066861778;9971,07384794894;6613,404212791371;6826,802318684426;1401,7728084008843;2456,4573085858283
3867;444910,887046008;9087,367842349247;8857,56303420706;5479,709316023429;7637,310031225708;1018,0433026634385;1680,5232409219198
3868;556169,055261796;23817,83918571759;8162,200460371831;5378,151447958528;10545,941811206889;860,2680082113906;3985,124153884352
3869;1172962,6493442964;21735,152260831;7890,304387046199;5500,68322355857;25310,93031350247;934,5152056005894;3641,5666428064937
3870;1524882,7541759787;62402,34467357477;8148,240026289098;6923,59726633742;29474,16131023861;1240,0709794715233;9624,71081003075
3871;1479695,9211892975;73681,66130258077;8685,384347186675;8299,044044694629;36713,15582958897;1682,3415446889153;11344,560285963576
3872;2042211,4066324772;123886,12101168682;9264,40997033245;10492,473216922377;67402,27484923003;2307,374441941257;19097,49899623526
3873;2059909,6035567496;98576,44802233306;10411,159912842746;13799,727268253198;85755,07722763713;3568,148966838615;15568,848542455737
3874;2365245,0874832035;93704,24943603203;11136,437702569548;19292,683262719875;58496,81953149816;5407,551890620065;14584,319685837945
3875;2180159,774479565;107512,73855129644;11976,722877835062;25211,74074711102;76582,39687969784;7044,916767659754;15819,88791849392
3876;2162238,2874972275;113702,03320596213;13014,448477984959;28764,058349641913;67403,08461513567;8180,399146962835;16232,92349987628
3877;2477878,5960797807;110086,68822927652;13177,984991525558;28838,018970950052;84726,95888586256;8432,411268870406;15286,400889797284
3878;2462457,3878942966;132090,70926184594;13360,135417176472;28337,956859717448;90961,00521489435;8373,513251710709;18704,733696614763
3879;2997725,27434991;120687,59673217202;13712,47018212166;28858,992878485198;65841,57777137059;8649,084580482157;17283,613390116672
3880;2806247,6775020594;152016,86884514164;13823,488872208165;28186,72394749038;91622,93486512626;8690,491671333823;22152,80086036552
3881;3433772,1005991925;191238,1554103667;14497,578403631609;27991,33544045247;59051,38689544908;8485,597963154014;27910,393665244785
3882;3083543,757242248;167907,3102877773;15109,178372970431;28042,11437448492;66243,69991792866;8661,221141593853;24357,64273963532
3883;2546147,7230095402;131078,41145068823;15609,759652222754;26859,848323425074;53489,38427447014;8230,01626444889;18536,172974420755
3884;1488948,771928438;110973,53643353652;15724,76703776147;24816,548173554133;50067,34774979332;7109,883065375304;15490,9092356169
3885;871927,0685714555;71666,13260412504;16565,716995602357;22548,054490147973;39030,13249970887;5877,665154858405;9700,943422048436
3886;866756,6731842738;71180,06651707625;20083,746384451322;20660,402811985194;40843,346883501916;4754,676294346774;9800,8329090239
3887;485429,9039742319;44790,311417405086;43514,0082533066;21841,564973174773;24264,100610517315;3676,3071438046113;6101,920369663228
3888;300281,77966235555;31680,897976638054;60783,065213648624;20267,418018168846;17569,776431055656;2656,1220950626384;4439,705140550375
3889;166727,4052888222;16315,885991948713;73391,99632065892;19764,044237325434;6176,845992629536;1863,6760460048429;1808,2477147695406
3890;140981,90685426223;22421,359079889186;79133,05864153944;19729,823651347047;4533,978022630181;1498,1513819349404;2336,1028614856878
3891;412805,78810897813;13927,700702860395;85504,3348438691;22311,82205791006;5338,955971824463;1404,9854275186858;1549,8710871180235
3892;545558,6785134488;42209,43928794249;109013,04105661785;29346,912201144813;7512,316163593424;1833,6916009053587;3813,2811732654336
3893;1201252,4963741095;43407,33186303107;145304,8514111234;45282,666368371676;18024,012653576618;3257,2388277713444;3695,9514063357014
3894;1706118,5538783383;127154,59530152741;192717,1446863896;76261,12779777648;24763,486518780377;6310,297862722392;9920,448074429225
3895;1865668,2096653015;168214,91072209142;210292,00163140107;116315,77174054645;32397,785473961576;9808,483124328879;11812,462334315462
3896;2504106,902197952;252328,83570069456;195537,81715367726;127884,5375809827;51877,05526195978;10641,979306558585;19274,49083020606
3897;2362825,681503523;197771,1483002929;194705,50936931622;134563,0712961201;59912,66738574222;10315,363029582059;16017,120587403586
3898;2446182,684245174;174322,7052957084;208469,83259231658;127704,60353212859;37399,96767594907;9006,04226023792;15114,973384415836
3899;2098693,5583193037;187729,7741147789;216265,07307108506;125427,2787297603;45148,31043431929;8743,321407937678;15986,58204576096
3900;2008002,9372961854;191741,8564910602;224578,84395864088;125203,18908609536;38011,36450420783;8761,526249605216;16222,947596507016
3901;2316340,1741730105;183119,32565960143;228251,10290497536;122139,89469609431;49403,11062378515;8526,291138646173;15298,3076131735
3902;2305853,343246821;221282,79756412582;231386,88231298755;125539,87549652788;53561,692653719445;8776,518472154963;18534,8215360028
3903;2857488,4738516468;202987,58300091606;236805,52508481444;124307,93440130583;37006,337371431015;8957,496015791136;16953,764972262008
3904;2742011,0867330674;260928,3083192551;234996,6516972373;115536,4254921354;56516,01570362383;9582,52891304348;21489,242384642286
3905;3427665,0566780395;330769,9195823423;223821,65660529642;100805,0151733738;36816,68316675829;10497,768403937256;27190,841409319877
3906;3040398,422130751;281276,7794014283;202443,57854660304;78058,26050657708;41825,53414057184;9814,908362564482;23368,741092740314
3907;2421244,440461904;211447,85920756456;180076,30401576165;61698,612629166295;33965,12094854376;7891,977341720179;17592,96740102366
3908;1299902,7719445897;173402,3885571029;155254,65221666056;48256,54567888078;31870,941581480536;6244,617649647331;14586,320062358887
3909;689693,726403692;106963,85239237829;135124,37105193344;40288,668595267336;24846,973215448354;4789,301189283083;8973,667886095714
3910;734683,6332342458;110072,77449928294;118008,21408392613;35250,51522735216;26674,554381600494;3877,631275186862;9275,971670466868
3911;413408,8588815839;68992,74315176827;106793,99682003852;31998,455669534866;16549,098475182356;3277,9423731971783;5753,407358408008
3912;256910,54780284254;48842,93786795946;96987,7890507809;27880,946453425408;11944,172444342814;2507,9846579639966;4096,662785981524
3913;143930,06249581146;16553,48864649758;95012,05523678636;24306,551053489104;5929,770374472704;1902,2274754184657;1492,5586436325405
3914;125932,43568129184;22296,444134188;98876,4363474022;23945,579065910595;4387,875461868185;1547,0545840614802;2062,8918305016778
3915;390375,9011592267;13794,438655150527;106236,24423930452;25787,971259392285;5101,778093947213;1376,428813138225;1346,1695763843622
3916;513334,5178968412;38903,64403273941;125495,66023029914;31726,8987614483;7273,072403862905;1564,5455103695122;3654,3103260262105
3917;1133266,9369037503;36810,5641110934;163297,19181346608;45431,69150085822;17588,149349050953;2176,7279311506477;3465,218415504683
3918;1600044,235711127;110879,04504058;224338,19266635756;73514,64980054313;24289,917394452976;4526,223379303085;9678,130163556481
3919;1760212,2675144987;150865,3115814183;259206,0387444243;115080,5189757136;32592,151785938484;7898,0456222760295;11682,131983846057
3920;2402162,8794123195;231940,39192217018;252176,62779247997;128504,92368807478;51920,0186172333;9307,314541951786;19171,19195983401
3921;2276695,083326964;180772,25898578035;252132,08735993036;133772,68614900624;59767,39459283971;9201,65506874408;15868,447446868118
3922;2354842,5875353236;160180,69250469145;261249,58038110638;128273,10681531797;37049,617599709505;8300,69388504053;14748,439386429043
3923;2009682,9868060346;174013,0897921195;266873,64096872206;125949,41863839825;44465,499079093745;8021,552979471523;15329,137833393079
