hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4101;964652,8688554737;141645,98943930265;102178,81225934078;23248,165549950183;31057,34381748086;8195,677903021371;12204,457548934915
4102;1023007,6497491027;145763,09744303042;88847,71411080426;19991,38311311342;33417,6992088084;6870,146418191389;12587,85974788846
4103;587248,1477369608;92140,86809094198;78236,67157512736;18305,67541979701;20959,83743237157;5854,055645015264;7751,740279264152
4104;365167,7328387284;65262,301183971904;70711,53138864871;15686,614182615025;14840,410905048126;4358,050459037794;5501,193717796091
4105;388842,29388967244;41619,706265031426;68279,49332838098;13800,600492812928;15443,093351321146;3339,7092079587333;3416,652277464334
4106;206934,06297875833;28144,728550199634;70638,659477752;13178,56590734077;11358,731194444335;2694,9472887672387;2386,617692632518
4107;285548,18764246366;34377,9577643325;75091,7776790127;13852,4869858785;11154,710738738157;2290,986505190021;3008,2145181413507
4108;343706,5056524103;26153,68011927739;87922,19126968728;16908,963426229566;11049,557423712671;2454,1461531529635;2339,0321732523444
4109;283841,97920373775;40169,39501311465;116888,0322602099;24324,508615403458;19043,84855240865;3560,256042446574;3614,645415600567
4110;868406,4787487943;96775,12992285557;163896,85924330587;40368,89826764505;39697,23838454117;7467,0856819454675;7817,021832995053
4111;2317148,0800596126;189731,1542724166;192641,60586471338;62096,0655731963;54094,47451386314;13164,170493230868;13754,534151955622
4112;2747482,424112141;221282,11073899205;187148,45181949798;68577,05055587516;60429,08674756591;15486,663689062007;16857,047562913434
4113;2960264,3175985757;165587,2990565029;187932,19665710145;72802,17975283104;38840,89424079096;15673,45335500579;14134,957512948824
4114;1283625,1029808365;116216,90451276899;195186,1740186787;70920,9927135467;66980,76533721891;13678,404694052006;10860,31684357996
4115;3544558,1201175936;95534,60962907571;198008,84517953574;69504,9741179083;16586,194662726608;13010,575376355413;7957,197419302612
4116;3579175,8036183957;103569,3198308733;196729,3730569204;68526,37072543902;21535,646597206473;13163,045254279397;8256,743565302262
4117;3483618,099854153;122787,84568590447;196029,4061304838;67634,64704228882;20981,169136124565;13943,398467122854;9694,693525785095
4118;2063172,557699195;156178,81875294392;194849,57519215575;69842,83965414927;70443,90034090463;14877,90941631751;12541,490696693452
4119;1544103,3456445502;234028,3546212991;196377,90241184708;70508,31409428096;80248,43526393412;15507,480609664175;19194,330045908424
4120;3520776,91859077;283844,3687197797;194164,97581155447;66158,89864649359;54034,922877021934;17104,194681798086;22891,960289077786
4121;3583983,7686559116;344090,2609462907;180950,86930228086;57049,80245691199;70388,09715201834;18302,011545636382;27966,49603007168
4122;3057240,141482883;256770,69067835726;164380,19334619236;45225,112019793836;56594,146562094444;16996,1717424571;21389,3383689643
4123;1500866,4569259724;183209,48021161763;144211,0330282036;36309,08185092134;84040,15718599393;14419,374543594065;15348,3934359688
4124;1487530,3848143641;131652,91125795073;121905,78383909905;28844,063493940735;58500,000217790875;11047,033406042741;11237,301607431724
4125;980889,4701422502;73659,11962693813;103713,08820645216;24189,965732221805;57046,24884752969;8745,357130813769;6032,332674890197
4126;1103736,824397573;106901,56005474865;89404,41585187249;20823,37699610673;58818,80829783147;7170,022598757763;8862,744729548449
4127;953929,6842103127;87714,77355434105;78096,38075346904;18679,740834920907;44724,74601677368;6003,149806084851;7182,187710022372
4128;545810,7178767128;45325,38466766172;70498,86438337866;16297,788804422298;35219,26666095325;4484,077221602274;3747,8775842213386
4129;372499,9486268644;43447,55969732485;68216,04023589945;14184,922540286996;21377,79421832933;3300,325844657332;3578,3321765409723
4130;230164,46425694044;18983,933085125496;70121,12019219968;13422,915089800736;19191,83244259866;2639,810580145278;1656,7406473571239
4131;311404,362004759;26963,147937854774;75117,05977054828;14382,211880199113;16898,98273332161;2390,5701523949892;2380,5445797720213
4132;248858,857327304;30509,68785975899;86443,93250578217;17170,20588550158;13030,486412468807;2438,955427308138;2770,2370179285017
4133;385635,55978301103;32999,94544172348;114674,60993263239;24543,517882645356;17446,1274720487;3703,724008758817;3011,4459484428376
4134;650417,7318397856;46083,38589555615;161100,46162855456;40303,73848565573;23809,440242749544;7669,628693209812;3402,142247913891
4135;940199,8525271975;84660,16078051818;189099,63441330421;62581,74728154263;30457,31603009518;12914,930065480576;4686,669365122821
4136;900900,8852915626;72551,86560589947;183218,82163120963;68144,4620032238;34808,18118149434;15433,777458342985;4075,7770107614006
4137;871019,0836347842;83407,73529507223;181909,11014420853;72061,89222967457;39915,07945473344;15478,787016401726;7081,716734958109
4138;857592,930268032;84869,06999406753;188349,10330379638;70580,11052073215;46937,42946647039;14171,821974270975;8052,932626661998
4139;1190501,749149822;76518,29882817405;190651,7565426761;68581,8772063929;44806,20395280466;13703,722570460042;6200,385504126201
4140;1844983,8330038108;85950,28375584763;190820,7995468651;70169,84522672532;39242,55362488911;13956,901334540478;6433,074826994163
4141;1678828,8966493355;114604,19889988659;190660,67963380634;69098,32881178979;46777,2289897557;14970,741629813669;8568,217890121663
4142;1668645,5522102346;96340,18852381251;188430,89830582336;71405,4677592636;53313,79331873326;16082,477713864617;7042,479122383075
4143;1295037,321468724;88137,29628869654;186727,57935452292;71506,22408882115;60614,89119387609;16820,071846552266;6264,577785570771
4144;1908569,0514427135;152678,87447321753;182362,2048827094;66902,80615753835;61382,53979980293;18318,327510432675;11032,444101991014
4145;3436716,7381968894;260181,46300096207;167322,83051002224;56850,70312305572;64792,03813308534;18944,52298692494;19875,44056961718
4146;3883371,919784641;249049,2813073835;150243,5383595118;45311,38839779822;46326,46882835837;17289,8591087904;19721,23371138646
4147;3090928,378907564;242200,58366881814;131616,0898979096;36280,12194781499;38647,21910940519;14803,081026044847;19473,42568542662
4148;2524331,483964189;170077,65412020418;113490,8131760243;29608,48426968586;30765,661912187763;12252,164323065586;13581,752794501916
4149;1408634,9908944669;147957,045072273;96480,42711813048;24983,949742388006;37858,040425686886;9917,293498768291;11744,67233787341
4150;1596705,856877471;174995,9564101701;83159,7392425792;20971,193168212147;36808,25649986553;7700,572764375198;13935,136513070654
4151;1693259,561729048;134822,6486250823;75019,89722268598;19079,146165262882;29742,81008205886;6399,796536477524;10655,386606685312
4152;965687,3915393288;80515,22447880119;66586,58465006575;16324,3353822698;22996,866344146976;4822,774145994315;6425,61082509194
4153;905482,3399136565;100416,48822420307;64543,69250853227;14474,521571350657;30575,464680462494;3833,689107653437;7897,644656190929
4154;595061,2901006213;44588,41874749612;67471,9535810968;13718,547434011552;30484,407277113605;2960,503681313823;3688,886269693377
4155;627469,8509818322;46789,30916833584;71957,29405588328;14694,134169907267;21107,675190143742;2724,766120981155;3907,7241815253938
4156;343353,55761790916;28053,946080742895;83588,0476168294;17322,84870812472;22166,419828236558;2820,411431855984;2552,754529139509
4157;330074,69358169864;36337,28476781655;109308,36207238;24564,634478660413;20473,997526232582;3874,1977099063056;3388,9476559359214
4158;656808,4976248391;42896,204408577505;148975,4679644517;38783,34357257151;27463,266885005294;7503,655947868197;3503,607124790228
4159;778014,6609581055;74978,02341747173;169925,89448361902;59514,410877526694;28130,628622048618;12542,475972544475;4536,56788259401
4160;938110,0512289337;80787,5498043373;167238,06114428525;67398,14116692016;24531,91269209834;14379,991180292667;5351,040490837698
4161;820280,3875762555;66599,17427162043;167787,3269760783;71718,59671160119;35602,12527035428;14413,185729360986;6176,786258299691
4162;1183123,2878684835;91165,45953041063;172656,85609674887;69823,53305207836;42456,64272053512;13758,296659606272;8499,433315301932
4163;1148983,3605418399;82303,07213805198;171793,2991662584;68858,80627984753;50854,28364083046;14458,19528741973;7268,391288374838
4164;1772943,284442078;96598,21449974313;166113,25593459353;68440,09434743464;41597,47066387696;15901,314242678181;7940,193670008558
4165;1163765,9147299351;103205,70955851632;161469,7784558883;67752,29664865843;66957,29757213268;17459,770190462154;7595,816476759461
4166;1075583,8183008542;109657,23971330079;154870,16111052665;66369,46127532946;74194,93951536273;18980,53063337193;7905,937177992366
4167;1584697,9128334122;98659,39844744705;146327,7885352038;62836,956427667516;66781,06817490867;19348,48377050216;7249,427041409364
4168;1427282,1710733816;97360,92505481398;134818,4881590856;56080,249034163426;78295,08155995767;19512,206037940836;7067,60369263732
4169;2660394,642546481;238177,874561139;123728,07733880237;47571,46750272423;80128,17381138854;18752,669745699543;18243,124967970456
4170;2662600,1433115527;198483,63599948937;111449,40821634581;39688,943875960154;68920,56269075372;17434,452314054113;15478,041692000836
4171;3231315,3375064493;195373,55222263013;99221,30327696053;32966,626367394914;41380,97436177322;15421,399829876833;15332,879545103786
4172;1847307,2085503566;146765,93091339368;88751,54301751197;27257,302136237762;59324,93943412843;12817,596896178546;11631,05671580423
4173;1611402,6413855718;99922,80668321555;79662,38324682119;22169,409159238046;62730,19956700914;10361,762884598375;7827,419247356417
4174;948618,2401132432;50127,17788982235;73429,10836508322;19091,21279155721;47080,737722085134;8502,305517296558;4208,314174310171
4175;949197,4450439548;64490,77860874263;65216,39443429324;17145,469301598227;35245,27499289947;7018,67795978524;5166,949587608188
4176;418576,5706309936;28802,296949714906;57575,25406312185;14301,968815341892;24884,958563319495;5840,552777597641;2574,8202904923082
4177;312404,1048238522;24055,373673442253;55546,7380128537;12239,179050328015;9642,816304359934;4533,025115991157;2732,437519352922
4178;258541,9643394424;28360,179190975832;55553,678194843844;10855,137014369599;6770,95883157826;3473,612643183493;3504,263943848201
4179;624455,9365506219;18695,31018924134;54835,865086146805;10614,407819797927;7572,429367889723;2896,927680555848;2380,2802284718523
4180;792226,9685221012;42733,75768814467;55407,934373050404;10768,860636365218;10515,008301777047;2842,353591409622;5616,727132050808
4181;1678027,835047346;39481,58594583433;59854,60811960596;11618,351127485286;24491,328428904362;3267,693915064743;5327,188652670044
4182;2213502,1855771686;107903,38165432587;68639,3913372995;14316,448766895075;29177,452315786053;4544,840124981576;13514,11195641342
4183;2188277,912013824;132360,3504996902;76741,06235624685;19289,10546278404;36662,7876051617;6259,141667543952;15990,179136674238
4184;3037009,4059263314;216441,69593515288;81369,66801640172;23704,284023875447;66303,373245678;8154,044061817031;26811,44274803823
4185;3104616,941732802;173820,08782455264;78869,7153180874;25114,269306366652;83452,02466439191;10347,134778229289;22447,29198165164
4186;3519212,5624143193;161789,38965084954;75131,93158909865;26561,057799055532;56409,88042434836;12509,281423476155;20902,850598232424
4187;3170357,7166565657;179173,6710123063;67744,60358785326;26802,993656256636;70035,38398530363;13823,560518791452;21813,72607129371
4188;3066570,1559741152;185423,08021373683;61818,67962282258;26552,611160649507;59898,63136932131;14069,98784916307;21788,601501039455
4189;3482363,4029644676;178681,9461046105;56274,96139453598;25396,02503033902;75552,03646571428;14208,954859669435;20618,254174498754
4190;3456423,972093048;214367,18253966837;51843,15946653075;24367,94847006301;81657,97746037685;14079,552380250552;25030,554628864542
4191;4190163,2394830934;194980,0277665771;48757,75284461751;23058,11618581465;57256,71918088989;13756,046181703337;22872,29651756847
4192;3880500,1216071793;242650,2522561933;43802,46290363986;20663,494197706998;81233,02527528931;13012,825854258346;29190,459283367185
4193;4709841,555607839;303746,8427330876;39044,472422096915;18848,070271726665;51130,62699400168;12314,052465396357;37088,151164515846
4194;4156606,230742456;262605,1568177396;34712,311678379076;16435,951675492255;58579,3786450349;11632,1576608064;32887,03844026424
4195;3386230,877715572;200894,39201425354;30213,58656689727;13949,019996233055;47841,92169721039;10370,202176734394;25208,48972827713
4196;1888936,696266815;166989,57983793723;25958,26355235626;11903,123508031224;45854,801739808136;8381,904949489419;20956,692690273365
4197;1060151,9213217166;104778,05485751193;22791,06192841606;9988,753246437474;35621,65676355449;6943,286950036845;13090,63818495498
4198;1122931,3201413497;106858,8263622589;19241,654567731803;8374,841979572277;38154,75024192794;5634,071430003159;13269,100187511378
4199;680756,0911270333;67336,46524547749;14832,160367552124;6877,373656447258;23485,69068888108;4728,81669354669;8415,938783578991
4200;498415,1764664339;48561,93760178123;11714,531472113104;5734,664146375224;17958,308263729574;4059,299517422886;6151,8460684045085
4201;340613,2592364509;17939,585897513298;8462,06475515089;4657,1144182925145;9858,748917765543;3131,5400019370472;2594,354146087469
4202;286022,1424960405;22311,56523977812;7329,327908899;3833,567173705226;7126,64754805353;2315,7417621223294;3438,2810661169233
4203;658337,0978298007;13351,827057228402;6522,779616184851;3259,1957620956296;7798,537809166952;1812,1973313401409;2366,7340747654307
4204;823336,9853052075;35233,2892859536;6106,368696774966;3006,399941229641;10578,385316569233;1536,5137882303397;5489,131103590326
4205;1734822,0801323573;31825,649985253924;5660,214140264376;3131,8928546905613;25183,589384686406;1595,58883318244;5051,021906139136
4206;2257306,3277009623;92312,73370067228;5924,932510460659;3765,9940664570386;29195,074902226574;2095,1949276344876;13159,727096545434
4207;2187000,3690497493;108949,2948213168;6270,45442811386;4624,534527297852;36335,0701938683;2723,0782625539523;15491,593285737905
4208;3017189,3799898233;183791,00046641647;6655,138801282992;5980,823322779337;66686,15297453113;4021,60401254869;26040,185932172633
4209;3029684,805754955;145608,65548749655;7496,388003947966;7926,566812738316;84184,10153305111;5828,175149131488;21312,036906513516
4210;3460362,6984267915;137988,46335789323;8197,346384954606;11047,599703763992;56527,61110467311;8450,544525529003;20033,711897520443
4211;3182316,6122501157;159174,5644779251;9110,971771231298;14490,20818553327;74023,87504054673;11112,297265227919;21753,860811365328
4212;3168877,1538641695;168621,74422095277;9548,203236611676;17060,39958622327;65700,3491349971;12974,567729908411;22412,59851693524
4213;3659852,9282933227;164092,09096150758;9785,656606132314;17448,341621585638;83964,92264772387;13395,40709775766;21048,23531150257
4214;3657722,94726626;197748,38584581605;9826,306243503277;17497,211458077636;89571,61224314265;13964,215387725022;25510,350653691978
4215;4470592,662177811;181604,47821026648;10164,392251881305;17830,25034380084;62800,95565409929;13825,810996694387;23662,780132243166
4216;4183869,7193739465;227416,17243086908;10359,708802175941;17442,308308438478;89503,70769695737;13687,406605663757;30190,689794141304
4217;5111106,634396126;285618,3993955072;10831,145450222131;17317,418726292268;56602,63923396084;13641,834428129276;38059,1045043761
4218;4580538,313532587;251089,75493912224;11258,958097187287;17467,648223656543;64477,49834113895;13747,04427009159;33530,69922766935
4219;3773394,8056442724;195814,06882928286;11398,257464275595;16324,3353822698;53160,17559162208;13143,3535726287;25617,496175671004
4220;2208546,699479713;165176,2296617436;11628,274924521056;14724,90406695778;50461,60772486839;11566,331182145486;21259,951744217116
4221;1296256,2326554407;106841,0928004944;12051,626025921105;13050,05633730627;39529,52468548913;9630,92018561954;13298,637190253572
4222;1292569,7135148032;106215,14803264124;14657,664363227972;11823,483774488715;40899,63632497702;7545,852408548268;13419,41879638263
4223;721494,2449513971;66619,91604862985;31713,657331342885;11885,62689990446;24410,63153888323;5759,535573091904;8382,291885663042
4224;444295,8376563212;46843,729342511724;45152,82402801191;11468,121630121017;17671,033708103732;4313,603520454785;6009,392968136984
4225;245621,87934421137;23621,61413279568;52748,35748896226;10601,134530874177;7365,543263309156;3141,1045330245292;2399,0273490948807
4226;208085,78345746815;32318,635894047875;57561,86942642653;10809,887165765904;5430,938856456701;2395,633727676597;3207,559480407558
4227;604821,9390842627;20103,051006532056;62144,37244907533;12047,319692248338;6432,168452771203;2307,302469986314;2223,4070290974914
4228;796279,3723777652;60765,32580756647;78713,06549602366;15856,75361336493;9216,472540990162;2985,2589382461315;5346,678003322801
4229;1746323,5164686944;62211,18680588908;105380,21906594676;23951,046531594286;22207,160678534437;5150,781300347404;5192,16408830604
4230;2477292,034752898;182787,54220628322;139316,22181599739;41320,35175095212;29860,561794979738;9867,22036542794;13592,330069750495
4231;2701498,8315382334;240786,8942652821;153225,3379788576;62483,40427724397;39187,42984437111;16112,859165554275;16153,606926551709
4232;3619299,9027879857;361154,58336610626;141058,70322281378;67710,66678794305;62952,00535013864;17009,11199039899;26367,915457327992
4233;3412119,4175313963;282729,1302774048;138549,33170608417;70963,22590557681;73162,65435228383;16672,665543909883;21886,656007285892
4234;3545056,8145791944;250710,70124129145;148001,3638494036;68271,76491062887;45796,705399202;15150,217242572897;20693,103702133005
4235;3038752,951071342;269986,00396121;155335,15330386767;66459,96097253685;55713,79180453459;14018,226857395515;21959,23798046268
4236;2905417,22333559;276245,4451339231;160802,03380297753;67304,6248131392;47450,380866131585;14327,104949573637;22177,5072042238
4237;3362157,668370628;263870,6065771851;164170,50070463246;66021,94243805305;61381,8438023292;14139,752664154124;21003,22712338123
4238;3351637,6535109337;318976,7808982859;166870,23149880656;67754,10664260262;66520,97949591084;14698,43380355827;25245,98217006666
4239;4152732,0038789893;292195,0768584369;170581,2459544046;67178,52856836357;45566,74868696144;15335,881669565219;23343,353088391756
4240;3985377,2154951547;374991,46678970486;170759,21204972384;63183,871933629154;69569,53515684196;16312,589079439942;29332,475410934505
4241;4976615,985118852;475366,43174709135;162854,34476292622;55451,5778042294;45142,576178712305;17244,84955073165;37073,73106540901
4242;4412065,704251331;404665,962113348;147006,93491566996;43123,70905063813;52175,528725555516;16032,40458052426;31973,76549683134
4243;3522229,252116664;304605,97770684626;128922,80355844062;33397,40492610211;42536,64799512812;13390,34352247605;24171,553510685604
4244;1902038,3314329428;249870,01597233102;112378,89687574285;27114,31261465007;40186,86579566462;10194,10228082956;20129,94034148147
4245;1019367,265474004;154600,803301527;98546,12271477448;22486,761430778643;31736,25798532903;7991,447033329827;12388,860028422323
4246;1086385,2393257988;159225,7777317547;86268,94077417302;19593,7877767156;33739,501631037325;6580,960007663964;12652,531707519116
4247;620325,5421382333;100163,52140235581;77284,87518790473;18016,076388733352;21077,37793128276;5541,8018359827365;7887,6387890285705
4248;379464,9149746549;70702,8515546154;70063,1200998533;15447,694981987504;14901,726748441386;4166,759837288137;5529,159970609347
4249;203800,16434214424;23538,93973057199;68156,05723441303;13664,850947001838;6225,705007820441;3227,7479322876097;1985,214201998727
4250;178759,0039786716;31724,650946568112;72011,32832994955;13238,89903881237;4496,332810632344;2471,5873569007263;2808,603405118447
4251;558425,7129973902;19628,071307124348;76894,24208731548;14567,434593816915;5376,955002894428;2260,0424340246345;1823,5770084079663
4252;733720,34999882;55081,65770781234;89324,10803170057;17275,185534262157;7384,594621413826;2381,56824078324;4936,7976105285115
4253;1618029,70491611;52206,13721674684;116356,61261067732;24369,155132692442;17628,884426924702;3685,157566059586;4705,813472975504
4254;2286735,287468653;157000,54829734043;159801,6561418237;39332,37506896303;24083,402903547267;7694,38395014212;13067,525856801729
4255;2517138,684062101;213290,04234837694;185092,1750412691;62042,369086186576;31935,769085697808;13163,60787375513;15750,281124260524
4256;3433134,6105984845;327209,2567460216;178829,15652243042;68455,17763030255;51171,620258689225;15343,758342225501;26021,39610606373
4257;3251440,6876107124;255258,83777440895;178367,13869279943;71555,09392531315;59480,27638301508;15069,200038067167;21523,094720713558
4258;3359398,921975683;227253,41623447504;187515,29001040664;69737,86000538868;36931,95462877851;13339,707769659966;20155,190308178026
4259;2855848,475317266;245371,47582895125;192015,9980310285;67350,47799305762;44226,40268137763;12882,860755363725;20759,310945693895
4260;2729769,791308663;253098,87773304927;192778,9223226616;68008,71245741272;37064,0622382009;13100,59449247289;21035,26056588236
4261;3180665,9955247394;243400,90615324155;194823,7973733351;67348,06466779875;48579,21791291101;13164,733112706599;20205,75194550322
4262;3197871,919079854;296053,8283185505;193765,41961983498;69358,36460843234;53066,67532481085;13883,198183219287;24774,05165384296
4263;3980370,7014708878;272739,11760486336;196120,61995092596;69696,833475988;36709,707589975515;14581,971572081275;22694,448628584163
4264;3839448,4388704593;349950,9958062385;193122,95705845975;65226,14843394271;56090,7338615922;15670,64025762712;28843,50295940272
4265;4799679,592672835;442844,6784618581;181178,90385338617;57058,85242663271;36675,197108952096;17177,335213643546;36688,75811652653
4266;4267997,682303866;377475,9418834364;162098,3606532832;44980,76283733388;42625,93865593714;15886,686136309087;31923,51363630752
4267;3431404,3899485623;285691,038060888;141575,251053796;35646,02073604851;34595,87921662983;13160,232156900727;24328,426710059965
4268;1862026,2012427938;234728,7470901816;120745,28626488647;28836,22018684943;32756,286466827125;10717,338393262446;20083,18426255931
4269;995002,6622980813;145548,843542099;101721,2559752749;23814,090323153763;25651,33855324409;8248,001514264659;12315,011642087318
4270;1050549,973185305;149278,53945592997;88440,22628252457;20513,868031657443;27415,996160285813;6703,611053374039;12635,926744911245
4271;604634,325158654;94229,61519329365;77936,2608404102;18548,817939627555;17003,54154571348;5468,098684661544;7863,168317816971
4272;368779,58662321937;66584,49745347828;69862,35054942354;15891,746829618447;12212,62089471145;4144,255058258765;5553,193469120739
4273;377934,7368716741;41304,002669638045;67793,18486178441;13738,457367397186;11391,773311224186;3111,8483202863454;3458,601656684218
4274;202825,0652139931;27952,184359211205;68681,0324292405;13420,501764541868;8478,594055297053;2470,4621179492583;2438,617443957166
4275;288008,0448262837;34311,73674855623;74100,81883627416;14028,659729775565;8353,027364114881;2257,791956121697;3030,500125851915
4276;348278,0163556614;26146,276843975826;87108,20706769798;17080,3095196089;8316,027398594479;2487,903321697021;2346,0237364556583
4277;285949,17780747527;40059,680031875825;116221,77478915414;24443,36488440251;14073,707320394498;3460,1097757658695;3642,174695713616
4278;872655,9767398349;96224,34977261575;161853,96710177246;39679,29057492471;28092,926405589376;7309,552228739865;7780,753098877861
4279;2333185,982590203;189664,3189918413;189567,60097035536;60958,18271364199;38115,3789087399;12806,907126139597;13697,727700928695
4280;2767838,5201494163;222103,90463754887;185319,71386508958;66946,24601219792;43386,30357521129;16023,965288388252;16787,131930880292
4281;2992383,5776028074;166472,73777409925;183896,4808298207;71725,83668737777;28071,441347996166;15957,576190251608;14043,630218605533
4282;1297865,1486744557;116898,55012737837;190875,3295482164;70072,70888505605;48951,29500359553;13763,360234887883;10706,065480406838
4283;3600960,0622509005;97506,43075899692;193630,0860710268;68386,39786042491;12692,845431947024;12810,845462469732;7915,248040082725
4284;3641806,45357728;105343,80342486559;192716,4606847501;69101,94879967805;16784,625904410674;13058,398031792822;8168,038107160214
4285;3540421,762387004;124183,19818762266;191166,3214645183;67833,74637614509;16197,933491120333;13317,765610106324;9663,66846407039
4286;2097888,099252657;158266,59707705595;190358,2859899491;69851,88962387;51878,51971035019;14381,679038719865;12449,726429649956
4287;1562504,9740719874;235806,69051002344;190933,32964056276;70093,82548107111;58597,04376933582;15168,78368527213;19052,75089104131
4288;3561933,3745490513;285658,1525463646;186704,77589941243;65852,40633861786;39140,34363544384;16585,45952517107;22824,66649324589
4289;3626881,161290432;346485,3096284317;174535,16677965844;57033,51251141466;50561,077019982025;17961,62676281714;27876,91662652922
4290;3107974,0637683426;259365,4449851808;159293,03994740162;45354,224921143046;40444,05196721202;17020,92699938941;21385,84258736264
4291;1555983,2188128033;186605,64205357645;142738,22726443363;37237,60874426919;61327,02251281194;14372,114507632385;15415,687231800697
4292;1536169,1541790632;135204,40740054735;123334,46987450296;30190,69898838676;43093,536683670434;11367,16388773555;11199,284982513705
4293;1001727,0767634525;75311,71037407298;104827,9788704436;25185,462401503137;41567,597204209276;8650,837058890407;5999,9966950748685
4294;1123363,2525844076;108541,85822689136;90287,30614647843;21550,994561654185;42648,15828540624;6998,986278134541;8935,28219778283
4295;974074,4641865329;89310,49895249105;79015,95486716584;19553,967909944342;32277,672128936643;6027,3424435414245;7252,103342055513
4296;561407,4411878843;46129,2024799828;70071,0517364135;16635,051009348525;25923,062428876896;4617,418037351298;3759,6758471269313
4297;390281,47586418455;44939,57273970088;67036,20929757143;14035,89970555215;16759,67225111192;3386,9692439204127;3636,012572968313
4298;237346,10669060494;19484,380964433618;69242,19571587381;13667,867603575418;15028,306914348654;2729,829696262764;1652,3709203550525
4299;318986,14244021697;27745,9246512529;74429,98175352196;14554,764636207881;13230,219980870223;2378,1925239288344;2432,5443310966707
4300;253816,0129441386;30968,57760048354;86930,24097237871;17522,5513732957;10185,449025759164;2483,964985366881;2715,61543040261
4301;389897,94687104586;33074,976934411854;114018,26700727682;24437,33157125535;13430,281347562373;3380,2178102116013;2936,723616707419
4302;649342,5656600111;44894,24765663666;158975,77448499412;39307,03515374495;17307,273434154307;7085,629677397621;3270,1764924513373
4303;935382,3232564406;84100,69200913838;186306,2111622629;61268,295009406;21647,703603134592;12405,759439941046;4604,955470184086
4304;886330,9897831903;72664,56302020287;179156,83225782323;66975,2059153043;25423,87328825696;14430,064313633016;3795,240537228421
4305;863968,560116782;84883,52308659983;179654,54245197502;72057,66891047153;29835,175687590978;14527,397482935048;6669,651478662785
4306;865294,0095431334;87583,80055157306;188328,28275782597;71380,73117536024;35118,55802416481;13612,578215391093;7738,312282512863
4307;1218247,3739397153;79324,6735586275;190388,02962704978;69301,65146484903;34094,00617630115;13061,77374864723;5968,789973016422
4308;1899663,943041915;88807,5604516259;189761,43033879498;70760,50658383226;30392,577099769525;13623,830604905781;6453,17557120369
4309;1722629,4153815191;117977,24428852965;188323,82121226087;70163,20858226343;36590,93287707993;14273,09347990315;8448,92434296512
4310;1710379,0773619001;99077,1387347557;186177,8177954449;71479,07417965894;41226,799900856626;15341,507864322559;6849,774161591729
4311;1333797,2933754174;90925,96789122629;186707,25453583748;72134,29198744049;46987,587640632126;16258,577609769447;6274,6281576755355
4312;1963810,6723617811;157519,1079777702;180382,76583365732;67264,20161505324;47820,461291506996;17343,30795898515;10886,932192822042
4313;3543949,343227693;269121,5726229328;164965,6472697913;57790,089980068464;50885,516935315594;18943,397747973464;19659,576055714853
4314;4013347,6473635123;258246,5826827051;146746,67809103878;45990,136126853686;36753,28820524701;17978,50534708916;19417,974657442715
4315;3211360,402602635;250924,9196116484;130195,33549906586;37626,15411094629;30988,095284558072;15361,762165448994;19327,476803557438
4316;2640631,781049093;178202,95740947913;113128,43653068069;31108,365918069743;24902,072928672707;12440,079227960836;13489,114582058002
4317;1477415,5810183943;154927,23119231279;97079,26567842466;26498,914673639796;30531,78199027714;10104,645784187807;11901,108564547561
4318;1656826,9630368957;181596,73411142675;84506,63027595618;22553,12787539739;28994,832120781186;7915,493404105693;14154,059835874426
4319;1751029,090230147;139661,12343453374;75773,89842318888;20301,49540887743;23452,636846326568;6654,663158985156;10804,394297455941
4320;991751,641001501;83237,35204083277;67625,13331216543;17213,645740161126;18019,36255848631;4975,244023918308;6565,879061858427
4321;921663,622033406;101725,71621529968;64134,22177111257;14384,625205457978;24130,16165063159;3595,7010694178334;8134,9208324034025
4322;601842,1044787134;44890,551026738816;67243,91902999136;13849,47032930492;24280,14381457793;2954,877486556479;3915,6751011008773
4323;634169,6315081783;46988,19322437865;72792,5945311281;14692,927507277831;16675,890243659658;2561,6064730182125;4064,160408199546
4324;343651,34623785154;27970,65803082975;85069,77647172955;17670,97087671583;17547,465629609265;2712,951111990735;2641,459987281556
4325;332118,29069405247;36677,100386834594;108914,75460808066;24392,685053966365;16255,693273009843;3678,9687518265077;3319,0320239027815
4326;662024,991050778;42597,403275754696;147070,88373543648;38072,6192838361;21208,66925152736;7433,8911328771455;3423,2041479521154
4327;780281,2507853603;74286,08681252526;168771,8413641117;59192,23195546836;21712,37753999591;12224,595968754607;4280,501880272631
4328;938224,8402170389;80776,13381995977;165675,52874192817;66847,29967658452;19299,245042200157;13925,394643899359;5034,672255887735
4329;816687,2678433283;66648,0092588789;165198,14336646177;72221,17169675957;28101,914364217555;14028,916627434464;5553,663187804324
4330;1201200,1906851798;92189,65184954276;171088,87069425668;69439,21100460427;33638,862638674815;13212,555768144015;8040,6119800844435
4331;1170611,4124967388;82898,27206329914;169154,54282814072;68506,4607920534;40498,58995685817;14199,390328581958;6860,258786381376
4332;1822584,159218796;98111,59805995807;164911,11726844002;68571,01724272802;32967,45063195955;15737,029355763767;7480,498389390655
4333;1188036,6003090546;103708,08398327172;159810,5792329539;67062,08562462337;52792,94540182867;17281,982436130118;7234,440053688163
4334;1099979,0005213176;110682,42192317844;150915,74455798778;66165,53529095546;58826,785449981195;18064,02350740078;7528,392765013403
