hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3205;3217053,4020859776;148386,93440939227;3483,7015311621626;4775,813771642958;56278,33850219937;11504,738086135383;16975,8172041732
3206;3203689,781889033;178044,35916779123;3602,9065308512763;4777,35410828919;60693,91325735304;11938,949340183175;20699,192816710394
3207;3911594,308377866;162645,3868408366;3668,4139223212983;4761,373115584533;42078,86314913562;11980,404025392145;19029,137590082817
3208;3659078,0514983353;204752,343528138;3695,3549903624908;4716,895894924575;59989,326506839265;11938,417869859986;24265,60703900722
3209;4488568,706663706;257464,0003411931;3730,0462286621096;4615,811302515587;38212,23442379037;11996,879605411097;30875,471151456233
3210;4058082,7339929235;226823,97971585317;3983,4029849672975;4748,280254091557;44500,94074059913;12403,985872976105;27310,753115202417
3211;3363371,63714434;177469,19048124217;4131,394331330561;4650,276334975034;36432,884080810654;12326,391205790085;21152,884602201604
3212;1976594,2700540007;149721,8245570578;4332,160646596435;4384,953347661534;34258,54511717001;10556,063559237813;17558,193839923108
3213;1163062,9762794098;97478,67776252869;4524,623208013995;3918,8089700955143;27052,867867239976;8705,483893883564;10973,033677485651
3214;1139152,9310115902;95802,79076459882;5329,349219847154;3514,8556846211177;28149,691074045062;6581,728482408674;11092,363607415793
3215;628276,1860322825;60026,32805961577;11557,902717534937;3576,469150470406;16878,65393133583;5046,842189030424;7109,349167136511
3216;374715,18760405603;41905,718488469865;16302,298610734279;3421,857859604848;12334,224401817833;3606,5576131803364;5129,705867107265
3217;195850,13087035337;21844,607819959216;19560,322565085633;3232,781536279844;5870,830096052985;2577,6310674807883;2160,872388858572
3218;169153,47463574228;30480,094769562067;21567,24760629119;3306,7176952989907;4377,726406725517;2013,2095842509734;2731,6182671311685
3219;518072,0224471518;19027,177331150877;23469,360821144706;3795,967122558495;5281,789997691864;1977,0696022739235;1914,9562369043176
3220;687090,351486624;58531,39841640653;29988,914759250023;5171,680289724634;7515,470396418017;2650,9739720812718;4458,086874993067
3221;1515717,7337252004;60512,735443576676;39916,882860292804;7644,305691088885;18077,194846541643;4598,812706579641;4370,468624404819
3222;2159315,710650153;176684,78978157454;52629,19189060653;13032,40327960915;24311,446178474485;9075,91870914833;11321,955380747102
3223;2380393,9902539398;234559,23694186896;58347,71037414459;20124,690825104568;31880,058018105;14638,287111674912;13648,71083772193
3224;3194068,1753003635;351785,07035093603;53593,71903205387;21870,084787366435;51281,25313713632;16993,232113738286;21916,85598520477
3225;3002817,077914654;275763,43399009603;53056,55842199968;23316,460898178477;59455,54480086696;16240,670136098537;18313,09340100987
3226;3100550,1314183;243598,90770621444;57278,55593420849;22157,742656050305;36565,445058672725;13620,5214427624;17411,845090945917
3227;2647113,1213330273;260844,30647929333;60357,218805436314;21747,435481910197;43646,660353814135;12532,601691188547;18512,852873463027
3228;2520102,7523483094;265319,67078856664;61487,636495986626;21611,30823079942;36091,3091599432;12561,8325589641;18750,3181346125
3229;2909902,6099841907;253093,96274580562;62480,94998410812;20869,25105147706;47527,74199956522;12509,748467291292;17578,958054272305
3230;2904932,2795953527;306006,0938866552;63545,86028318841;21424,15732828222;52631,52717745782;12975,847940730604;21113,445843694626
3231;3604250,3477243315;280998,56950517185;64817,995372749916;21451,49830375283;35966,441867779504;13419,09419027266;19267,86579482264
3232;3465825,8605516506;360686,489990996;63484,04344898432;19886,901355342477;55525,0187317498;14251,908186714392;24117,169380689425
3233;4338114,115199791;457856,1812706;60269,75259823405;17301,638836722494;36629,19266914673;15313,25442212865;30399,459390719338
3234;3847363,4747756748;389480,28867532715;54792,41203202366;13477,560570370257;42691,295632250105;14403,908699147281;26121,44603773155
3235;3066824,1407514606;292851,23092906014;48397,967985232906;10487,959682114319;35144,423963751;11788,011768396675;19823,807758869454
3236;1646347,2044416254;239713,3929679147;42116,824046505804;8327,059909531312;32591,508124667012;8958,995238046109;16481,56936438693
3237;874895,8000009356;148173,99646389982;36707,57426185155;7092,865171737756;25891,89784255365;7062,177654574165;10155,723651273518
3238;935881,6502175065;152652,4321372437;32443,873452537882;6133,42798321587;27348,72101154739;5889,7541216128;10468,636512732468
3239;528129,9094149708;95640,06893711619;29626,3175078737;5579,676958895391;16827,245421399646;4815,652598441939;6465,758152240344
3240;318946,01892903907;67404,36110425147;26452,991842775133;4690,710171938628;11779,947038659888;3478,4732652910843;4628,412753372202
3241;168090,57373881683;22214,840167611917;25815,263547224724;4146,586251657102;6124,062364568556;2641,9389765870096;1637,5483817965371
3242;149583,4681767825;30249,41037590546;27118,95290140983;4115,3944345709;4467,3167595333925;2184,343028318771;2355,648431829873
3243;483454,8978334726;19006,49078442961;29375,728669517943;4632,369921462584;5339,761951017734;2038,1886894409934;1511,538075490727
3244;637791,2729884698;53218,60094946278;34147,43468648508;5437,195819118912;7615,960305336317;2178,496854763659;4160,128071800397
3245;1411061,5337354622;50075,76018896824;44343,15271717012;7715,546260977125;18640,43080145218;3226,024861774924;3923,3498385229695
3246;2001260,8090939298;150909,94097812905;60240,78172369663;12383,729009464607;26181,173956885184;6782,624264575218;10901,923758791861
3247;2225078,7461915044;206932,03163829457;70823,63921157636;19772,338817278953;35121,067364522874;12447,56643947784;13162,947697971453
3248;3035023,6885972684;316709,74581240455;67441,98158881678;21817,135715152202;55332,41467755825;15147,967151615958;21427,120061411715
3249;2863899,406808892;247681,93206346835;67660,83163468566;22998,381380731524;63043,86916018072;14099,376203958313;17698,39536096875
3250;2945110,2020129785;218827,17519527915;71079,02577437778;22107,681715047747;38195,9876295244;12739,343646910202;16217,842905061107
3251;2494367,245770071;236063,32514848077;72239,52150664534;21577,998450824653;45582,454620486;11722,640918644072;17091,318510594727
3252;2376336,4481530497;242892,05498396629;72979,10918273505;21588,973349429056;37763,51658857858;11643,983310811662;17372,123234026767
3253;2774904,4826425873;233705,32635873856;73329,52759513386;21485,7707941315;50063,50029019537;12363,062658090326;16620,072451270436
3254;2793482,190708216;284510,77160558436;73324,54534282486;22117,116277005927;55624,398998117584;13127,316982840297;20325,75111670891
3255;3476558,797013667;261858,75394347886;74173,74256971231;21927,46232743858;38345,98696893506;13587,570282724495;18560,71023524537
3256;3362712,1474283724;336933,01859076944;72771,51533652723;20567,730152977107;59676,20747723778;14944,414017833458;23586,260967727947
3257;4204020,55792859;426113,46785808174;68367,757878972;17769,7086350963;40403,81140421748;16692,419910811663;30152,42445570869
3258;3741592,643738097;363246,2245187668;61127,80716255972;14136,63211287686;46315,7861563079;15533,283135930102;26300,582481832844
3259;2995623,9018083704;274357,71244244045;53549,61687272617;10990,687055028355;37978,73333274066;12571,399024781553;20012,33441979863
3260;1620426,874078119;224904,91714497862;46116,834539169744;8794,937165824344;35567,955926083894;9605,263151047478;16537,910665354273
3261;859368,231768384;139325,4597693321;38580,532074304334;7226,296833717621;28183,69592441422;7644,137658469311;10171,975949629481
3262;912613,5770995918;142490,25469414415;33218,521422653816;6231,6244444131735;29425,307703457336;6135,824881250657;10427,464023564029
3263;520329,488927518;89958,16993954033;29377,389420287607;5691,928991989563;18198,543907120988;5140,912436235394;6403,638256301993
3264;313672,1573265298;63502,34559669241;26411,47307353358;4773,118182512051;12800,125013252864;3699,0334494157287;4544,2619641068795
3265;321531,2359904145;39035,45890493101;25719,678114037466;4307,743973269146;14668,227165989463;2731,7574612064436;2827,8691136765997
3266;170779,16995153917;26667,422881904575;26475,50424209722;4220,522410676249;11007,907792170046;2269,9097503526687;1975,09086488094
3267;245718,82997711105;32883,00477010314;28552,7343992185;4472,945078577552;10916,52883388389;2117,9092379197805;2497,1534156209405
3268;298772,0451596486;25026,22640113248;33408,585121848526;5385,016915227795;10715,896736453931;2200,2871380145275;1930,343537623265
3269;244765,94349242654;38200,32049778529;43827,397339258234;7627,554530061111;18683,147570879748;3177,6610623644597;2990,0677188181976
3270;759314,0075077016;92319,17336733715;61124,854716746995;12562,408060427542;39039,524495034864;6709,281359974735;6462,650365834792
3271;2056184,7529816912;183922,64076861716;71763,99320293193;19925,987397740613;53597,51310458646;12054,278400315823;11357,421355211514
3272;2444035,532887938;214861,98187456263;69266,03951749616;21801,92489077066;60072,77483133678;14786,035861522263;13848,001771223091
3273;2625631,1450194395;161475,3500902274;69348,89252811599;22965,64922699909;37269,165174459464;14766,371459564169;11337,769940412174
3274;1140640,0549482214;112405,74354870727;72663,56653649916;22147,92300993057;65159,00896393447;13049,72231565428;8493,28363080649
3275;3128194,695126355;92545,26286113034;73752,83451353452;21711,622654885294;15098,992751360829;11979,872555068958;6431,875003546097
3276;3152049,465227731;99342,18865599942;73514,42451415629;21623,630923969282;20105,54292379401;12068,096628718815;6605,414557828777
3277;3064776,4645932964;117737,7666221381;73376,0286166844;21184,05735355076;19771,56304964967;12576,182257690283;7805,451372223091
3278;1820346,5420301417;150040,32249222216;72868,39246475755;22089,197675292966;69273,93868503255;13226,70193327719;10158,35691522053
3279;1362957,2934828147;224738,63542283067;73450,02428986604;22075,142103396105;78821,8927486085;14411,349283671967;15497,359641112711
3280;3111092,342957057;272815,7135513594;71591,45965075033;20572,736247077362;54312,65477002338;15630,542205074218;18589,603210100413
3281;3168519,6484429357;331472,1455303271;65986,24127527588;18010,38623607008;70745,17013092453;16636,08405655332;22829,98510277798
3282;2707898,6732821213;247759,11547086708;59861,76149248696;14263,709886191016;58008,437675024245;15623,633090872721;17511,63921446868
3283;1335312,8273026056;176802,73244065468;52960,603933085855;11375,771216586412;85533,61209127294;12825,44183926729;12687,763390253129
3284;1307295,7527448384;127220,80995527549;45266,53014510248;9089,526549416254;59362,00832253225;10517,797695967993;9142,91300959959
3285;857424,2817322131;70445,4284163579;38662,83150133428;7696,292052899223;57690,562987955454;8099,607725444781;4977,47488178018
3286;972368,5421989671;102443,79930452247;33148,76989032798;6565,299870403225;58965,940423084045;6858,093050468472;7342,1193198720375
3287;838910,2664128114;84285,12426045739;28983,237904287686;5984,400412692904;44080,79236079622;5434,284054637332;5960,707007995331
3288;472595,5686242267;43408,47245912572;26360,17432753733;4986,454808015214;34717,20598899941;4214,5596629118845;3105,241672285049
3289;320808,2622568626;42101,94396975269;25522,602356037514;4449,840028884068;17600,34915974218;2902,359434951047;2968,0000417235765
3290;196713,0679894909;17932,059296729447;26443,396393883755;4219,174616110794;15748,731187132846;2311,8959058848304;1398,5663916373344
3291;270733,7008613066;26195,03747829579;28315,24703915676;4560,166641170449;13889,6376538513;2055,727210106327;2019,189435302534
3292;215785,8398847756;29286,4837372411;33116,47751425122;5443,164623623063;10630,855805376987;2225,7977135277392;2330,800321284373
3293;334742,6630979949;31475,573206019413;43515,72977815157;7691,478500879749;14321,764418090848;3287,143948941993;2482,1272770876813
3294;567891,6623388139;43283,6466794334;60697,488185353846;12618,052721772683;19778,75175047552;7222,150221854933;2739,671211982615
3295;843572,6240507802;83130,65537973787;71766,76112088136;19892,292533604286;25457,417936296384;12189,27186240657;3808,207446168018
3296;812284,573072618;71876,71186178167;68953,8183727996;21787,09915055068;28821,09131227396;15154,344795494259;3216,9812128091935
3297;781264,9325340254;82737,05316756018;68588,08414774723;23142,01777299268;32460,208912420963;14586,203020002105;5263,691054491
3298;758674,677368933;82496,5332057451;71196,57002329723;22393,991789166157;37252,91881542962;13287,289550121062;6064,243459627527
3299;1050475,3877651403;74136,18043972363;71881,90650757797;22034,515724351728;35410,3277649787;12315,761799326245;4909,0650846446315
3300;1631047,8282056758;82324,00940145725;71977,30741290194;22098,82477933192;31285,084445647535;12423,650274934203;5173,9786719063995
3301;1476840,5877962036;110017,9555488956;71089,54386258566;21921,108438772877;37413,194421944296;12971,596178145068;6995,7588002906205
3302;1471009,5442198499;92748,21966480665;70275,40692972438;22653,923598217847;42247,702628561194;14038,788587114432;5682,713518275269
3303;1149121,1393951066;85502,85768869595;70533,19235474868;22770,604099169937;49192,671920988534;14871,07111323297;5089,249718803654
3304;1702124,3892741043;148992,5895284967;68450,97994531842;21337,128307770086;50245,63889349355;16527,132640298976;8925,200556509224
3305;3077551,466405341;255763,35830268927;63712,48894374453;18636,918166925036;54038,45105758789;18227,837674513114;16096,781492588618
3306;3487334,849565536;244904,45970518558;57372,29608876279;14902,757052296605;39331,625797160224;17717,626164248864;16053,117651888006
3307;2794987,892794408;237988,49934684573;50431,83409447966;11936,453755814937;33061,408543025485;14279,013173197178;15972,54170071192
3308;2276064,8852055403;167778,63943635637;43802,670605576604;9661,56907141074;26372,840406111463;11314,471710432676;11253,260237080272
3309;1255347,5152464556;144809,08280716446;36617,340136699895;7945,248963346503;32192,496839575593;9072,198416885989;9752,95348584521
3310;1417377,5555823212;170289,84908687355;31334,860994129875;6716,830487976317;30671,22048608853;7026,037672597115;11559,420641896579
3311;1500128,4183253988;130823,84303794667;27768,30645234789;6036,386774503241;24775,620746719724;5823,851801537005;8856,259859048672
3312;847158,8317827808;78064,85128086574;25091,729795241725;5099,86209359406;18930,501823959912;4198,084082892935;5332,499558430683
3313;765941,289774573;93721,76671887758;24665,839486754925;4375,518785703363;19465,503090363876;3010,2479105590064;6505,810371084073
3314;497613,1513617139;40975,44023435202;25716,910196088033;4237,65865586558;19387,19375113896;2398,5255685651123;2994,7260434644954
3315;527042,6052207856;43093,20281921604;27094,226167728182;4590,203205771976;13361,663331153417;2164,147156037479;3197,628598822537
3316;282570,7796507133;25215,132388909933;31440,226404071796;5410,04738572907;13987,682574163468;2247,587996778608;2088,929033639665
3317;273334,8841568844;33221,88222596386;40832,32559010348;7538,215004579643;13011,812630914414;3126,108441014844;2702,039751672393
3318;560838,7759154044;39345,03857542026;55774,65384834741;11963,602189204774;17756,592316452214;6393,0565176755445;2762,135347762255
3319;687598,0394977091;71992,95095220926;64345,60404271257;19080,92020520147;18456,64892422242;11317,660532371827;3640,807649042034
3320;834158,1650040768;77767,9346634449;62732,092406053765;21206,00715075957;16164,015869258557;13489,24827293399;4233,438011988534
3321;720803,4916935194;64467,16462487534;63369,082590150996;23226,351204373892;22942,01240993107;13087,456708600903;4720,1750134106505
3322;1022961,7634057803;87022,98042810109;65322,67907886404;22209,921559941413;26851,015481324255;12724,993948184021;6864,1471079279745
3323;982288,1947158676;77740,51353810682;64387,86092340733;21877,208844355264;32170,526922423665;13145,918444152012;5886,406742884238
3324;1527903,1425738332;91406,3693425395;62686,88307954628;21867,774282397088;26019,655054582476;14309,838451942303;6573,12097926204
3325;1005826,7892115171;97248,266493518;61223,761651473564;21422,809533716758;42046,707891357895;15968,02586030109;6345,914667964902
3326;933619,1750878597;102861,52911200594;57269,32954104371;20468,76352345669;46878,810653908826;17190,939073965685;6465,713136847036
3327;1377042,1779461536;92640,44574642625;54131,98680928784;19636,019024087393;42116,64298446657;17422,128664554166;6051,313701209734
3328;1242320,1683718755;91681,85743227952;50134,00612312017;17432,18236749067;49211,46915805887;17239,834343699335;5986,269211286548
3329;2313510,51051895;224975,1643518879;45668,80088708744;14880,229628845458;49787,19452781643;16943,805373681444;15268,813809720014
3330;2321268,4905215674;186556,99858219444;41178,315333783175;12354,462613186197;42493,77660856419;15262,233271102219;12844,75931614203
3331;2827483,156677491;184864,75267410616;37020,5335180013;10373,01205988924;25340,9179147867;13369,66745021581;12769,926663437614
3332;1638747,772402829;140716,58662194555;33888,72662214431;8767,981274515283;36552,14886192145;11583,395693967785;9869,967785889035
3333;1405843,5721416932;95785,34845211907;30878,339060335977;7435,204991362865;39009,10067488909;8979,722580650596;6729,474892672194
3334;815075,940993335;47596,00420766851;27619,023410941554;6279,567422527149;29418,30685258126;7210,45787474471;3530,581102140191
3335;811946,1966719651;60641,60023373785;24708,46542317627;5445,860212753969;22262,761423794494;5864,24354609959;4299,788212776264
3336;347942,99147908157;26624,274769667412;21908,624153388493;4488,926071282211;15704,900324411685;4715,204707358669;2070,328057017172
3337;249707,24834257967;22048,0079231512;21184,9058735422;3686,025594433671;7117,313193648817;3497,074726602801;2239,9669075242623
3338;205146,2061390484;26320,726819652828;21167,929310118983;3381,8091068028107;5139,334346484714;2620,6801636593327;2829,8543816383276
3339;531034,7700267708;17269,038470475276;21389,36274607399;3372,7596290061965;5905,0887451738345;2167,3359779766292;1976,3538084712916
3340;681788,9328301065;40541,49988026168;22238,744500824745;3425,131074978092;8137,4849009485315;2074,8601417412356;4543,6823130011435
3341;1457966,8538280276;37173,61249637697;24173,334619618334;3737,6268720824505;19040,762789633784;2361,322645941678;4292,457592296192
3342;1925323,1932973529;103208,3441424071;27966,48937752761;4633,1400897857;22524,40752745486;3609,7464351194863;11163,766343415724
3343;1901880,7654473253;127546,33855859005;31903,575868807664;6334,056831387615;28441,223938329775;5421,528766880726;13180,644645070173
3344;2651566,3789497637;209623,05677295616;33430,912993307335;7722,670317965949;51821,92644198453;7204,6117011896;22184,83832698532
3345;2728352,064124077;168556,43912840215;31351,099446099914;8154,734747234084;65735,886364855;9515,444666428044;18652,224693370983
3346;3108519,2368699703;157640,43510897955;28733,940760975016;8161,666262142129;44561,11781077991;11797,57823421413;17516,58212479546
3347;2818793,1415604213;174826,7551762871;26046,292432071106;8235,602421161278;55360,19289116325;13332,995997915572;18534,88376679
3348;2734217,3518450665;180418,55513287795;23828,267515255116;8134,710370833066;47433,08138666433;13392,520674113064;18384,460840510466
3349;3104318,1421934846;174090,77451474473;21856,77182380236;7758,483144990849;59723,66366477127;13015,708214969995;17478,55496665102
3350;3070742,910593646;208271,99420909412;20133,281580619216;7401,5101272265365;64460,082304570555;12483,706421454892;20932,503588664895
3351;3693657,977413133;188722,97036012993;18536,561979520306;6962,514183050354;44648,9547393951;12127,621304916309;18896,591067935286
3352;3400614,5623650965;234396,191503615;16718,962526056283;6256,6549149144475;63367,397842873455;11155,562083798295;24044,21461918043
3353;4125668,1112560313;292943,4988822455;14983,477971758915;5624,346721636127;39546,150775322836;10508,762700473735;30764,594360449995
3354;3649815,939481079;253680,71868883722;13386,389314933414;4995,8893699733835;46431,089115426614;9954,970623707757;27169,899862784063
3355;3005335,621062721;194859,66019017837;11578,385310360776;4272,123688325027;38424,28056119529;8977,065229034632;21235,229580538486
3356;1682717,4855412175;162302,88129377321;9898,628170778744;3522,172283690721;36043,026168698365;7412,94806788083;17914,29975501156
3357;937341,6065875639;101614,47952492321;8545,300821367051;2876,3861447578684;28114,341609794697;6149,643109653647;11323,360997603093
3358;986794,4134678446;102918,1932498578;7102,661986120176;2399,459410668221;30007,404124636425;4701,386478955679;11323,146244070478
3359;600357,6316305188;64742,123248265605;5739,0010763639175;2027,6606526839214;18537,160459260762;4143,342639604169;7054,091352726234
3360;425128,1942562038;46177,00451112065;4386,596366268707;1680,3147389585595;13992,088357336741;3475,8159136751233;5011,966994572949
3361;285204,110177072;16329,28621548298;3167,2362456097967;1359,347090299923;9211,786405302224;2602,078702347616;2070,943004622239
3362;237945,86186682872;20306,53453697025;2704,255836600535;1050,124508568807;6585,880630897659;1884,593766038531;2758,344268872088
3363;560257,9758733264;11869,207621312298;2425,43423516052;898,7864330764928;7630,35574194628;1332,9275705653229;1845,974259437893
3364;704067,0701900806;32412,79304806482;2266,7402727260983;858,3525961128976;10534,651715333002;1170,8291219917885;4338,181029344622
3365;1492082,5923280485;29371,068340966038;2187,3932915088867;933,6365496974962;25404,128172017765;1227,1649762501318;3960,9107058345307
3366;1938577,5110071977;85587,48165746918;2315,0865729096076;1133,1101453845672;29362,686688585625;1579,5298005263712;10671,502284322862
3367;1872480,1385990807;101076,004863616;2409,0112553271906;1346,8318550492866;36342,66682943006;2054,132799136751;12499,131600676756
3368;2591665,7599527673;171025,97033527493;2627,3077176061697;1732,4936428496746;67221,58229551795;2990,5835086009056;21144,33007001795
3369;2618764,1540104547;136206,00347199617;2834,7170359506936;2271,03384278861;85130,24287747567;4761,442625476366;17296,060686112225
3370;3011069,122817517;129873,38054400652;3099,6990476435194;3209,6764865863615;57501,717380392125;7254,569911569639;16317,523668311018
3371;2780384,2141360515;149321,9288776725;3368,3716166022637;4267,887762547888;76720,69459276745;10089,964085798507;17771,74806843108
3372;2769480,489988869;157923,18402752496;3604,0136980310513;4878,05361653662;67244,22593612132;11647,172132750815;18238,912479678173
3373;3182656,0441549174;152758,40176769707;3646,2705787257973;5000,510379912082;85096,16122448965;11550,97600425308;17245,244194696512
3374;3179856,690944338;183852,2868618438;3782,6366697014228;4856,873987650929;91265,50817623716;12061,71898484051;20802,485201817184
3375;3872725,1474924977;168575,9882243254;3880,80549297481;4991,268360034688;64819,878789263166;12192,992154668913;19211,16333166961
3376;3613441,320966679;211113,88532535126;3834,119943560963;4832,806227553551;92412,7663416977;12158,446583661438;24680,22122817715
3377;4414642,055239174;265686,1410908671;4115,89399081371;4957,958580059917;60425,89309810937;12256,76859345194;31243,1342564867
3378;3981373,3464513174;234170,42975767393;4229,00957101406;4940,052166547467;69502,17423667648;12288,125342520267;27345,42468502847
3379;3309350,638709274;184034,83880646896;4446,936977566446;4815,862524444996;56688,173636770065;12060,656044194126;21047,064081794993
3380;1936273,1068324153;155151,39495830447;4366,851884896053;4561,899519897461;52338,47941495631;10401,405695188967;17540,85805501008
3381;1121696,5064181916;100351,73712735178;4563,558587169418;4028,7504982203377;40115,83468259161;8773,512095252132;10913,441916847118
3382;1110313,3306916207;99067,76819867287;5570,711665038113;3564,5315414621064;41475,293647781786;6998,932686114325;11152,677692425703
3383;614414,9410224832;62137,50041701098;12219,804163177116;3734,7387408707655;24607,344146801006;5459,263159827352;7009,307241700912
3384;364500,8132785668;43145,785884487676;16854,03692198884;3596,493526871425;17699,00093849771;4242,196119717864;5000,048642445243
3385;192989,11016916856;21576,446434003596;20332,38714511543;3432,8327582092525;6568,059043174621;2564,8757797241815;1989,3203506567315
3386;166906,1397051672;30152,384986731267;22233,208664925864;3387,5853692261812;4900,806634777976;1974,412250657964;2598,3494206122655
3387;510570,9181212767;18773,57390382226;24145,65544012396;3903,2130615524125;5859,158001624336;1990,3563603537216;1689,2298708492644
3388;676462,2574797983;57227,62835361131;30977,984106515723;5052,30419964164;8297,295668229357;2616,9598713969895;4216,10821058205
3389;1492763,229777695;58901,48729330202;41479,83386240858;7883,635497497216;20284,4041487528;4477,637472891884;4046,506143842607
3390;2125258,8522707433;172696,4724888644;54197,67872862117;13286,943910399019;28102,015474872467;9176,3666002316;10995,825927070764
3391;2340584,06481281;230161,33854004167;59025,850271756826;20236,365231956406;37207,15096008661;14853,001122244452;13184,617429112739
3392;3144255,7915596385;344493,52898325975;54774,51282928396;22005,826954315642;58890,83446111674;16285,84511356985;21509,82620193429
3393;2955935,504458935;269377,02507212927;54208,01228896572;23500,146043241668;67496,35465348494;15509,366971386462;17711,75836183921
3394;3052785,9977981653;236600,62533754675;57526,37685461481;22319,2854618239;41663,65839062374;13550,898830424254;16463,072029143317
3395;2610739,4426676417;254067,4890743977;60504,10298461981;21565,86829973558;49976,6881007591;12386,44735231077;17508,099672878772
3396;2486238,564708018;259902,94171509444;62188,4733207842;21522,161247398733;42060,259787704854;12474,671425960629;17831,160372036316
3397;2875987,6462676614;248579,77302385465;63702,33991126328;21119,748298570576;55318,147337485854;12320,545032234972;16954,147473031917
3398;2871446,0285749095;300782,12719203817;64508,17309027622;21749,93852896032;60207,86370512638;13075,764361490683;20537,392157522132
3399;3560192,874685391;276634,6313453213;65861,50043968791;21794,415749620275;41614,53042108082;13487,122391641225;18746,70876087473
3400;3421227,0081461146;355141,8201825872;65653,72206561679;20401,5663372648;63825,147408445606;14289,111109337826;23743,72768068795
3401;4278149,681045496;450430,67188689887;62344,030309542606;17831,51464302637;42083,72809054025;15480,667573934097;30171,927213735846
3402;3793564,7478856137;383325,02635555045;56329,529133277996;13922,910403212141;48156,82501922345;14457,587201789664;25909,443834732647
3403;3022543,0145105044;288364,55382063315;49377,99546719711;10721,12814193772;39254,556541253594;11952,767568586163;19663,812910609628
3404;1623380,2938952877;236548,70215151325;42748,09386684086;8488,410173224136;37076,9706682417;9118,967805326876;16481,93052657262
3405;862023,3037869085;146125,35861306;36958,71668379719;7079,964852325562;28818,059721171936;7157,310842425517;10253,959765780675
3406;919567,0970938168;150505,8582787141;32832,30460477562;6176,364867229592;30770,527754540144;5889,2226512896095;10468,99767491816
3407;518764,2084943785;94431,15995274462;29766,55868397854;5684,61239291996;19016,06674965834;4929,918717928205;6449,144691698692
3408;314186,31214702304;66743,81865747798;27112,309898331176;4930,232520427737;13290,960872425194;3741,5510752710816;4572,071452404862
3409;169388,67187421667;22924,46807303522;26527,91015527325;4329,116144235617;6391,062255367744;2778,526849647332;1679,082033150667
3410;151803,15239913028;31333,884047545856;27962,798820261705;4254,794901054914;4771,036554938391;2405,4346827666072;2300,3906174195954
3411;489272,5408131701;19695,29537314406;30429,013713210614;4764,261246796217;5718,033394289083;2130,6645256763873;1525,623400732562
3412;645540,0509232306;54862,648857266446;35653,18205097913;5669,016484376859;8102,700913612859;2215,699777387094;4088,2567968484677
3413;1426877,766266656;51645,81398855171;46380,3403279562;7919,640866602893;19612,4052118095;3288,7383599115706;3922,6275141515935
3414;2015295,5478817697;155655,32345276896;62782,6530405968;12864,699127250615;27371,48273668003;6923,463900221076;10841,970835967639
3415;2229399,8375729765;212433,36940275726;71450,48036319231;20042,090272450372;37090,96343071552;12132,936008148226;13020,64979681035
3416;3044965,492011899;326177,9448581532;68521,65411696072;22395,72466789318;58329,843455866765;14687,713851731758;21349,47019148878
3417;2875239,0916148005;254570,01708123906;68307,41726767426;23682,29085165863;66507,84297555148;14222,14584861565;17588,240894333885
3418;2960028,5534207406;225216,79928381837;71066,84693540024;22553,03154788964;41083,89676005484;12516,126111169599;16137,664899838352
3419;2517657,040051841;243996,464440555;72469,07416858533;21892,227126656027;49109,82440204935;11910,781413054006;17039,67231804133
3420;2404569,4841621374;251627,6692215516;72959,73375708896;22068,98075681117;41065,786450045984;12157,915113338247;17333,840042343832
3421;2811865,1501383935;242877,57582198113;74623,25244470098;22456,567965419355;53884,07986592614;13022,617329171495;16669,551670709705
3422;2828464,696198515;295130,2359477073;74706,84356677403;23005,505437720356;59621,28301003977;13877,221608864089;20388,954499204327
3423;3523732,971200669;272544,6239498299;75659,74545283373;23102,73918851375;41015,47820865894;14511,797174755235;18718,899272576753
3424;3397611,8277301784;349534,702401922;73397,24932096343;21682,1637165261;63123,73774778167;15269,142385303718;23802,23595476942
3425;4247380,734605927;442460,06108013017;68539,55331970044;19007,946756586225;42089,54754936687;16559,55233001368;30316,03092582539
3426;3782283,287152988;377814,53371127095;61814,25081402024;15190,607463061246;48268,014198959434;15614,598095378458;26444,68619392238
3427;3040746,1764852833;285928,31756758713;55412,61018056098;12119,753816716564;39362,35210383292;13241,583102326558;20173,412754615518
3428;1654866,2349218493;235143,33510863976;48272,119982465156;9698,344608839534;36754,687061129174;10208,481967870299;16607,97612937776
3429;886556,7768282626;146690,04564613287;40578,41525020839;7949,8699732852;28815,353258403884;8194,209442972946;10243,847224581412
3430;932479,0578173384;149555,4427594532;34695,297912610426;6904,751558816647;30539,050509710054;6500,413522960313;10567,956113796694
3431;532815,3493668663;94429,78350898145;30407,608481068288;6238,941043482777;19025,4763841056;5438,535817222865;6599,026998759247
3432;319787,72422040865;66594,89685960294;27185,751987922922;5284,124864899587;13408,232301198284;3874,4186560690605;4712,563542637527
3433;392189,3670530665;47677,1875230815;25764,88744054495;4493,739623301684;15906,904307607852;3027,254960901147;2953,914716481742
3434;209896,34028198442;32137,7988537685;26991,259620009107;4393,425199215812;11825,084037347742;2478,246117043899;2068,2707087884655
3435;305414,8027642224;40161,439429002974;28805,906627660403;4736,727729244815;11742,657488584882;2329,9658968733547;2527,49103921874
3436;372244,1165762895;30454,62859803096;34088,016714503814;5698,667964816829;11648,724295755264;2536,1763822718185;2050,9717076430857
3437;298379,2331819206;46651,82883848344;45201,76086508567;8211,727203144674;19848,91557996798;3635,78848095589;3115,7521594376517
