hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4676;4550422,572736392;339302,9100670624;85160,8428858718;73187,62331776992;144764,50269101473;27595,623749510476;26830,839917507
4677;3990390,3125000508;233705,8121176151;78773,11626311575;61839,51867183935;152529,91519904858;23463,998995452148;18516,41381337988
4678;2390634,283373019;120371,66787867257;72468,00250230945;53293,33726394196;114238,88795919176;19150,893861438042;9671,765972635381
4679;2392782,2775673894;153289,93717118027;64213,72588350116;46870,68551730169;86574,78932496214;16599,562545825873;12438,816124378638
4680;1108921,952507363;71413,63208990976;56912,75162319167;38670,01153571585;61243,61004036492;13850,252633898308;6113,094847596625
4681;886054,5269663807;63494,48198468966;54222,576427701104;31947,604487709435;26356,335204999323;11307,170426465946;6834,020952489453
4682;762200,3149084492;74159,16030394672;55688,579214300116;28640,8302157964;19563,22581366585;9280,24670228445;8600,373028900454
4683;1761390,2891376638;51084,21894125859;57045,43288632306;29230,874861643475;22487,22776564541;8231,431519423095;6075,360155312159
4684;2230988,987436524;113302,6851862875;60259,323558173775;29841,429080741924;30410,341981556372;8326,885485503739;13404,818484995316
4685;4622473,938193279;105574,78945979445;64593,24436445814;31824,547048201224;68907,65561217135;9381,592888493527;12419,241224797635
4686;6062905,60304126;278879,2998692339;66974,99820866965;38621,104091808746;81191,55438260688;12482,0791200758;31587,615595754865
4687;5973104,128942052;339234,3088444579;62360,19367175616;49555,86195375017;100958,17840573087;15654,450437224967;37166,13589543952
4688;8158424,207747247;549076,4025927312;50625,662486810754;58212,47952530877;180342,6962519542;19088,43632807664;61562,26000449548
4689;8253533,8032924235;438300,4735939022;44148,814109951374;61077,50914257693;226931,25743507204;23419,218122476057;50809,53729037107
4690;9336765,601856295;407992,63826696534;40016,168276417244;64177,6100224954;153198,14025337872;28134,172669249387;47258,77248101958
4691;8459276,02462391;455080,04220968235;36113,837088318745;66113,39820552847;191756,4424640839;30500,488272828716;50240,57065377563
4692;8211224,830985156;469858,1097545706;32535,949139877404;66350,04712765967;165198,86447063638;32223,37343838298;50666,10829222456
4693;9323809,223118003;454121,06194375554;29925,382702265706;63947,271738287716;208618,8024233324;31561,08789594694;48118,67563659033
4694;9208605,124186067;543390,8385941526;26949,817620039717;61195,833603642524;226300,62180267402;32131,454804379406;58207,168174689614
4695;11158862,188191412;493336,52644429804;25499,33603780706;58004,22847383333;157517,80066835016;31209,911576292245;52996,15680819494
4696;10342036,677763734;617026,4375438788;24001,289474451823;53080,35323402389;224362,05474784496;30236,51681107485;67774,67175402827
4697;12558374,595745936;771846,5412631772;22420,63004914686;48845,915187356615;141865,70354057115;28275,58595233182;86318,28831682008
4698;11049807,714211274;666828,2436210772;20297,72983904452;42891,828306536125;163472,48086750862;26246,30534009895;75745,22136429699
4699;8983525,017605415;508942,2337876115;19350,93637269935;36578,03506407622;135035,57832580834;23366,188141320134;58229,68709290956
4700;5026261,418058475;424800,76993927016;20612,159398465334;31073,581135304943;127910,85866996697;19436,077315654282;48375,82955263585
4701;2826265,0112050115;267335,8362682749;33104,726177301054;28151,75577672529;100219,01558889229;16586,59966154332;30346,913189386934
4702;3010238,0978647457;272716,4381684203;31177,593415819;23481,88371333666;106256,0911370335;13549,749407348143;31033,048620634232
4703;1834314,498680974;172663,9216584864;26421,0953035614;20402,29240666955;66747,67801585035;11423,836385008948;19534,66433263973
4704;1319119,6561467575;124681,25844135045;17982,56696840461;16368,217114073352;49861,360940335355;9618,460137656599;14420,831470566076
4705;880310,5690453285;45417,927872521526;9835,93741213689;13034,62263098545;28005,564976175596;7657,529278913572;6314,655864420134
4706;764734,1737946294;55590,302784002684;7620,911343860302;10811,700422433221;20664,54128102926;6324,70908586167;8314,316476487274
4707;1720236,6249266693;34910,097565959884;6602,52006382536;9828,818565848387;22797,68282896608;4758,556975723762;6177,813034013334
4708;2138562,9910090156;87562,52174183844;6176,437969769442;8879,067558361912;31056,26918397234;4185,83317923992;13300,336836418874
4709;4454240,226471386;79717,32460959112;5939,614432180196;9066,809036585979;72511,70018380451;4639,534129129383;12056,091417124166
4710;5788234,274477356;225889,10174596406;6158,914029355862;11316,551456313075;83509,27718890311;5918,145896999685;30765,963796270193
4711;5623931,002461341;266625,052709298;6625,551528368923;14061,678953034778;103889,52094560333;7741,198804737342;35946,84520040175
4712;7707531,635953909;445676,23735989665;7212,8538742297815;17149,158557106253;189632,70893099255;10208,860594525739;60429,19202915676
4713;7701553,9198279735;352294,32175420533;7912,309438737554;22495,84653779007;239137,6360292773;14163,718744731026;49075,953431952206
4714;8786537,494298788;333507,030370441;8938,210978949746;30267,397140578054;159902,19315105368;19451,397087988207;45914,712438652685
4715;8089914,896138986;384983,31569436844;9624,148075138472;39970,00294795646;211797,3528963056;25728,968412822403;50085,3697583174
4716;8059701,6493877685;408642,7744790628;10234,481885542895;47703,68972320347;187890,78024059333;29562,44682838193;51113,452049721775
4717;9268404,463289103;396426,57494629757;10345,133052154359;48976,86092426921;238006,98980778534;30103,352636172232;48232,28674960548
4718;9227461,694729658;476787,2234006393;10163,384755864941;48011,333321974;255410,93265964524;30984,82876738604;58720,44695313313
4719;11228367,660871105;435659,977990502;10523,376560361066;46176,5153457169;177601,35550739823;32007,718181682285;53577,39937746
4720;10520673,439538622;546344,3053414351;10670,076975823327;46908,54934484269;254522,41326923505;31743,746719928422;68707,90589665282
4721;12859880,458985515;686338,8131809453;10861,838952349079;46957,45678874982;162722,89118725667;30707,894421349618;87151,09835061873
4722;11502312,842706015;601845,4204643045;11228,339648998823;45360,86539410476;187274,0174901826;30440,38762751868;76205,75212598345
4723;9476458,495829538;469321,598638077;11159,245255368136;43382,4804050881;152687,05072406575;29512,95217930308;58184,039770715965
4724;5520422,708535631;395963,8860728765;11536,260316266029;39799,61572402203;143571,3709809038;25423,75141016949;48781,58352769
4725;3212778,4547271254;255566,7005720972;12055,469636519832;34823,677721343716;112009,296697545;21389,93751024318;30518,34424384732
4726;3234098,8440148477;255031,9689160086;14752,153724163976;31734,62045779137;117764,78813588382;17537,603990272666;30991,458838191174
4727;1810784,1398546721;160777,64260915827;32748,739844899446;32641,774659294228;70301,04735432607;13083,085573176124;19604,65689333657
4728;1113758,9838502582;112587,7570988294;45518,184882269736;31236,080061835015;51113,638603061416;9335,633571491739;14339,680675555242
4729;590696,7696271361;54043,742466850796;53602,22893706039;28550,903625386545;20260,000726294566;6844,402901189598;5826,736709417513
4730;508589,2021687348;73786,86730002615;58717,71748579047;28995,803598993167;14948,104994579571;5464,444947110223;7707,714283781316
4731;1439967,769842323;46574,914153671154;63958,87772148651;31521,63642787331;17728,061133933934;5378,418533235077;5258,780280515669
4732;1891849,5172621922;136559,97772538543;82609,35716165447;41374,11988593481;25354,838011775824;6704,168062132857;12344,786225166332
4733;4115619,714646478;139347,70859816257;110218,07494124485;62361,72396000882;60126,75079124454;10601,282455079481;11879,588437975606
4734;5787243,315413315;404065,9793751369;142586,2949371637;103207,3279198507;79992,9385096866;20621,592005495317;31233,59525252011
4735;6245280,272509296;531707,906265235;156367,62236241525;159775,8862660881;103578,40110132696;31880,446226908098;37034,26585354691
4736;8352930,765275219;802397,5084474165;144832,8640981847;174568,02155876782;166384,41643294986;35386,31720332667;60876,535786653956
4737;7940813,46210404;627992,1997561195;141790,70804238712;184564,0720295889;194973,91929948606;33840,19864162544;50173,51793447368
4738;8335613,92865428;556086,3765713698;148852,35534504827;174143,63115841252;121625,93114810597;31304,1870983472;47155,30521738078
4739;7232043,436426334;601536,0789826128;153802,61816987887;172121,07170393143;148217,74278428854;30561,767362164435;50363,31123122949
4740;6927260,309608298;616663,7524563195;156182,36927804313;171305,4217523193;124726,54069667663;30990,720987514473;51197,645999545515
4741;7974782,428098452;588053,7254523359;159084,33381053206;167419,64645092533;162200,71653517717;29745,10565236341;48708,03328535651
4742;7915509,70784459;711063,8920104619;161851,6143438424;171278,6015411444;177319,10682705196;30849,307704432053;58645,38246774813
4743;9773863,249052126;650738,9751964486;164434,6431608042;171221,80579983295;121469,51379145126;31260,584669396783;53705,21187960206
4744;9335835,4374011;833632,1723193055;161762,99327375085;159174,79800387492;185214,70774707157;33843,7339737025;67882,1965574176
4745;11656835,002206469;1056601,2567648736;153635,89039394396;138338,64923996487;121001,45909546532;35671,50065754289;85665,0244169829
4746;10341269,780999728;900402,556964899;139571,17581800415;109330,22436512477;139330,64977259884;32741,888809685242;73685,00555595952
4747;8255821,424563767;678435,6250584128;122074,27234106165;84441,06839484799;114055,7335675875;27355,22116827034;55870,22772796964
4748;4459954,446722262;556835,8234649716;104197,3496991503;68500,39700009165;108260,71813521729;21107,11094407833;46223,30471497356
4749;2397763,283488953;345048,3788793336;91966,1399744829;57321,101918614666;85295,7418327645;16560,673892978208;28676,221197101444
4750;2551049,2395052346;354764,1509940878;82981,36538243422;49600,03641921467;91097,37920696226;13930,386827645012;29448,57934804775
4751;1449441,2666628174;223368,27021814545;74833,73445814283;45774,2121780939;56242,11929666197;11328,382418928308;18288,999629223475
4752;895160,5735660658;157943,4182923477;68047,46336198079;39657,62637074331;40228,71388587947;8799,441539804191;13128,505060018588
4753;492437,2177671214;53397,0190347819;67624,88605600758;34916,75963071532;21421,75047496313;6747,770491083271;5125,796717511463
4754;436349,11589764105;71181,70551906302;71007,50723984047;34200,502226398276;15880,105380406801;5677,743315759553;6916,49403242571
4755;1318159,5124278062;44645,515114431255;76115,4855283933;36816,261645688275;18794,27388137499;4839,86961349616;4407,7113178395775
4756;1726098,951604935;122514,1993712472;89002,09062452872;43562,33358590781;26558,456165043546;5352,492764669966;11562,695438249453
4757;3784655,2637171578;115691,5037140478;116527,19417414571;61577,62719801418;64042,08354957343;7615,1052939888405;10867,232270215489
4758;5312979,520033329;345331,6739225746;157968,3091481929;99715,96748867532;88225,91586264057;15511,858710116854;30455,562005353764
4759;5782993,17612793;467604,6604209565;183362,00085950666;156910,85664882;116750,44672661518;25994,11831860196;36160,88042224282
4760;7858100,3653720105;721008,5306060733;179404,5944301084;177934,74689095415;186789,75543762033;30324,900113001368;59833,74807076479
4761;7508977,893974357;562248,9262784942;179752,06913430907;185662,12302827762;215713,92139005905;31053,178520875885;49367,08190905358
4762;7861306,811712369;499732,4067387383;184847,5303225665;175164,37684253845;132832,89955704828;28647,974264448883;45529,246162351265
4763;6757860,033016223;543638,7913645606;186764,1487198004;170519,74733084373;160758,7109202877;27933,83718488263;47930,816150779836
4764;6466489,865666769;560665,9353621863;187294,87377232593;172330,9004148878;135345,68286005332;28314,474605179497;48610,96440857528
4765;7474940,584889007;538456,3276444203;187549,22125032885;171925,44192830301;176572,2473896874;29562,44682838193;46599,12700001253
4766;7469553,454809787;652445,726345086;188052,40868220446;175943,7406260904;193443,9376796903;30221,19703874092;56833,69096913131
4767;9276032,551683288;600115,1050535713;189478,35674785808;174713,1662310083;133586,34347841179;31843,914462111803;52144,073460581196
4768;8910418,4578007;769048,9024220225;184587,1746364218;163145,76691723615;204893,86542964098;34442,38353875145;66441,76994597535
4769;11123338,882347804;973502,3593411675;173171,57916700363;142093,47880444635;135797,58774984357;36926,54354489947;84718,60327016909
4770;9887407,666497402;830927,5323609838;156259,97529987473;111873,41144829447;156213,50472943523;34569,65549352561;73418,2223173614
4771;7923978,326095013;627073,6307223827;136507,99103371025;88765,4330319251;128195,65635764034;27969,19050565322;55917,9038200385
4772;4315091,58690853;515595,35707022616;115434,70166036182;71089,33620820679;120710,03891318681;22085,219485398462;46334,88705811345
4773;2337828,2137635583;320880,32684098976;97327,46437301494;59578,73263574612;96153,07406928403;17595,347747531316;28584,926552714274
4774;2478269,3248539674;329718,37401044526;84834,39691016739;51362,28205935153;102667,2049571624;14777,688082113904;29400,903255978887
4775;1437867,9346260077;208709,96396136127;74505,78643040301;47934,02800741114;63427,314829658244;12439,655135151066;18144,95696807925
4776;889377,4134902428;148220,50018249033;67332,9872771185;40829,827365033096;44765,24149845724;9301,458694746814;12956,059620620576
4777;909486,2377804738;93572,48949825387;65968,6233449183;36013,23296992312;42925,3811871248;7537,327988293503;8185,999938987332
4778;500550,03846560634;63942,07706286167;69064,85327399208;34389,82136410321;31636,028004260257;5710,739748478787;5756,339249536757
4779;692797,3486381032;78034,62740622535;73343,69883897666;37018,202059240204;31135,643455759153;5264,109462743448;7153,661835484447
4780;829373,1386557425;59617,8251224547;85349,10007431486;43339,88359910449;30947,15610050685;5528,080924497315;5598,198512683624
4781;682215,9575543748;89632,11207792368;113044,4361879495;61587,09315489941;52866,37947228772;7656,350834887884;8414,33986337328
4782;2013922,9713727597;213148,9731853391;156972,4486486897;100154,55682435837;108962,48439471419;15531,892258553535;18075,365129322312
4783;5348474,252035882;418626,2178878837;187760,00921930355;157032,33642884734;147807,11553763403;26440,7486043373;31370,73966869286
4784;6298209,58638168;490041,0958287051;184965,69174935523;177735,9617963639;165449,3227238556;31100,316281903353;38395,372167505644
4785;6873711,148979981;367167,8932469867;184970,69858947335;186837,47934152914;105871,20782645604;31097,959393851987;31210,049320918817
4786;3034938,074059372;257558,12027869385;189494,87932024803;177606,5937189322;185023,20338395317;29271,371154037264;23533,260129158585
4787;8419112,043413276;214810,51614228607;188476,9887242249;172553,35040169104;46853,305589913114;29085,176997978735;17864,157984258472
4788;8500581,056151446;231922,12566050672;188330,28830876265;173182,83653456002;61836,408465281915;29532,985727739757;18316,069631085968
4789;8236006,993116028;273394,86541533837;187772,52631959895;170581,27605059784;59497,619919556964;30529,94937347089;21816,41677932162
4790;4871323,729167012;347972,60262819775;187778,53452774082;176170,9235913364;194889,62701873868;31696,60895890093;28212,94255214615
4791;3614818,108588537;518141,65636813716;189404,2555141093;174339,26093404103;221746,8176919068;33054,17647649225;43689,25102165463
4792;8221058,909685443;627079,7963435457;182683,5740234952;163707,4136924275;150018,4904069372;35134,13018182967;52331,73467404377
4793;8349326,480650488;760222,7251309045;171362,60783231026;142047,72667950095;192305,53939007976;37950,61140322141;64005,2110115533
4794;7129567,024595577;568840,4081956809;156511,3186738066;113955,9219630489;154748,3220781247;35111,739745341605;48783,711433739256
4795;3527483,222230749;407804,02745974564;140361,2551886507;92103,76049345564;230582,41547631327;29508,238403200343;35315,17865579898
4796;3500839,889715931;293796,4239378939;119939,35571467571;73553,6403173328;159770,0059955126;22794,642788861987;25420,74571801984
4797;2309462,897040868;163564,7418845336;98478,03623216946;60485,886837248996;155015,58606420003;18179,855984272028;13756,913371772784
4798;2612699,3433050932;239013,42497205603;84729,2532676859;52236,30541175602;160230,71826834898;15184,251270975896;20508,984222349438
4799;2266415,6769162086;196646,621757882;74310,01898178269;47970,31417547126;121835,7476670061;12736,623029624167;16674,701980039794
4800;1322637,6676510635;102228,2407735346;65724,2895471518;40679,949714350005;96964,64928140047;9848,256722665545;8735,796575185712
4801;942160,1595013066;101024,2170443522;63702,026823424625;35125,010682190754;52790,71932214707;7620,9975141172745;8482,200340776863
4802;588446,6204679803;44589,2008478133;67213,32379829435;34523,92241997756;46859,67503609651;5938,17944543636;4289,230729728196
4803;782588,7296607407;62790,71387160503;70824,25689151559;36808,37334828389;41964,972260039955;5180,439936919676;6052,6429647442765
4804;630602,3929609685;70928,98219781065;82258,87835338284;44144,48993435049;32213,5329162646;5743,73618119802;6709,76195474005
4805;948823,2417248299;75037,20613233485;108301,4565440109;61165,85807350593;42438,78745639708;7993,38582623434;7131,746088796372
4806;1529938,7681769333;99421,63998274662;151062,37457320665;99072,28242047847;54310,62708220262;15075,834420612697;7884,518848695803
4807;2136712,9635879924;182781,33125494077;180622,7586308581;154982,95676319127;68805,64070960254;25951,69433367722;10214,16032850439
4808;1963945,6939262142;158953,24310200842;176949,2400361598;173684,5322494781;78612,91597418723;32242,228542793993;8724,018363652129
4809;1974830,2576650407;186067,55660115913;176671,86109361338;186004,4751356274;92654,36320353879;32076,06793517213;14621,66288253015
4810;2041913,4239386478;190671,5953658271;180801,50282307662;175838,03744087185;108065,63767397257;29391,572444657333;16681,4737916837
4811;2953974,5855898485;175085,41273936207;180814,52060738392;172586,48125078934;104003,60642716821;29100,496770312668;13593,175691941833
4812;4575904,635768965;196775,84887095052;181527,4946402107;174987,6789806805;92012,61374605488;30324,900113001368;14116,094284403807
4813;4121467,6528146267;261053,31824545976;179157,25652827095;175023,96514874062;110841,90463712557;31405,533284556266;18995,50508970971
4814;4048522,379173672;217722,024663065;177106,4548158702;178647,84897630944;125431,91734724754;33312,25571811768;15012,409847333593
4815;3150567,781626091;200724,95897527543;177744,32624692458;178922,3617259816;145514,2730089161;35579,58202353931;13541,342923948463
4816;4596092,082594418;347831,81867909763;174772,26595278125;168329,95597138992;146980,89961741632;36529,40790824298;24700,724370424796
4817;8324796,878328899;598391,4039005612;161885,6608566459;148208,48695231607;158694,98994515446;38787,30666145909;44818,97425641451
4818;9425875,479812464;573382,853812022;144527,4468509766;118398,61106119158;115290,85915734585;36339,67842010738;44434,625678468685
4819;7541934,972675309;557858,1463958593;126163,85934957954;96454,94534170761;97832,4401584898;31528,09146322771;43781,25846521351
4820;6188293,763279636;394433,71964388713;107160,89836509273;77483,5900841913;78751,59413487639;26743,60871893884;30794,157810710167
4821;3496656,4108145433;343690,9279544451;91950,61877011658;66053,44714525524;96493,52773308133;21635,05386758607;27013,435520503237
4822;3943171,5759614115;404176,1391790696;80606,1204303763;55795,50520060898;92085,08677979659;17458,64824055164;32286,022782427757
4823;4158683,7101738635;310984,100674321;71990,34995503642;50101,73213413276;74377,67559431185;14808,327626781766;24650,121065404735
4824;2385723,6121912096;186509,5268727196;63736,07333622815;42847,65384107162;57320,113615435606;11353,129743467733;14868,685577643028
4825;2209130,922120562;227661,5677069198;61502,02127550253;35999,03403459525;83691,89539813594;8645,065372439205;18533,363085775614
4826;1453679,6040748407;101294,90802029242;64102,073348866055;34224,1671186114;84177,4902379187;6911,574210653755;8573,49498516405
4827;1525054,9871138448;105536,64202873719;68210,18566582116;36339,80848246416;57963,57728451041;5977,0680982840295;9177,870135646797
4828;846654,0463054511;63379,35347924772;79449,54036307997;43756,385702055384;61150,994168404344;6369,489958837774;5950,289222217074
4829;821662,877769283;82387,77167540026;101741,99530520177;59842,201769052175;56681,713240594865;8602,641387514475;7705,788827324028
4830;1576072,252451038;95564,66692753254;138729,52599414048;94495,49226646146;76294,22907880739;15765,224175639547;7618,952444627287
4831;1781162,0908945326;164933,45072189585;161331,90433957678;147679,9710262231;77757,74453721166;25684,1875398463;9284,473376050624
4832;2083660,8997695616;177232,24769790773;159353,70180888937;168380,4410747779;66697,79288040989;29053,35900928518;10676,106197068388
4833;1897149,2686191483;145832,85111319984;162144,51449075504;178856,1000277849;94885,6489978305;29482,31263463522;11631,348908333135
4834;2874647,63445706;202847,35869570894;164757,5843484258;171034,06432160892;113895,69236657208;29326,758023244554;17177,30975383947
4835;2847824,1753747975;184582,716683073;163492,85653457718;169483,2250519092;137184,1894288898;31645,9358657964;14413,916419906862
4836;4320690,82913119;216398,88681217708;157471,1299244591;171226,53877827554;109103,49370836532;34277,40137515529;15908,51246920554
4837;2757921,198676582;226908,67986843173;150027,9614047936;165576,94017726384;180907,47443305957;36623,683430297926;16209,685659509281
4838;2494330,318203007;242749,27374792495;144274,60142500917;164073,4306919904;201769,8931842213;40151,94484320457;16587,749655481348
4839;3750536,4912610454;219549,29523972952;137103,805007772;155661,35033996735;182482,71558390406;41049,919190777975;15410,651914418519
4840;3381040,983681727;218296,96071998958;126180,3819219695;139026,5087736262;215580,75518850514;41008,673649878954;15261,438192412148
4841;6352848,776243136;536997,2543744941;115724,59770320365;118996,54400444307;219553,42996613003;39019,46013451942;41185,94513094058
4842;6379231,089119319;447724,3955201528;103841,86405076055;99209,5387953146;190562,55772464487;36732,10028066114;34789,41935811606
4843;7789802,318801735;442264,84328212263;92889,90197628447;84306,96733897366;116373,79570734389;33275,72395332141;34877,4683980984
4844;4497284,521056048;334802,14924569766;84401,80592395787;69813,00968817927;165417,98748810694;28269,693732203385;26690,854796113326
4845;3953540,259214781;230500,67072714036;77271,064227666;59222,18159306849;174656,37084064912;23493,460096094324;17867,207453293227
4846;2374522,924180862;117424,60197591102;71051,56743288033;52024,899041318844;131935,8561142337;20037,0837687546;9175,731738131677
4847;2374934,157849776;151001,6168823315;62953,00354174697;45499,699428421736;98708,77514160043;16683,23207164964;11928,580500748045
4848;1093897,0706458793;69854,58991906892;55385,164703139235;37194,89992109814;69841,77635002346;13484,93498593537;5530,837893393912
4849;876157,1557283341;62042,85686389145;53292,80621775772;30999,431139703833;27146,5159100078;10716,7699695968;6140,181655146851
4850;749381,2805418302;73047,49035460467;54426,855504522304;28206,9738585559;19268,717507865866;8729,913342288659;7997,828375945036
4851;1733813,8192182605;49242,02103947909;55872,83093064861;28126,513225031304;22113,676721230655;7757,69702109696;5710,181577763419
4852;2194066,8196639367;109970,38979737819;59374,11422528202;28472,020651342827;29554,907225994793;8152,475769702073;12947,330878121758
4853;4555352,823698457;101483,330893011;62385,7285563588;30436,206705031625;66662,85125810996;8985,635695862726;12047,976337623082
4854;5975106,830112119;271694,66376576456;64433,025480676835;35628,28405658974;78809,13620820425;12059,017714854193;30987,099712674713
4855;5895103,520601662;330739,28433808906;60472,6149472076;47410,24505976078;98422,94146295243;15713,37263850932;36412,447886776405
4856;8080909,575344661;539598,0569873978;49755,97435828535;57133,360440390585;174831,42518958307;19661,160124560476;60738,57943513555
4857;8192785,814381659;432167,1628267242;43416,81408467551;59114,90074836899;220495,41128843714;23649,014707485003;49901,66277118741
4858;9265124,858320067;402011,6059834382;39357,768800878424;61968,886749271056;149197,21492922548;28544,271190188447;46007,02146797752
4859;8377724,453707001;448247,1714875554;35595,12845207676;64803,9408364026;185360,8250577012;31875,73245080535;49253,57410945639
4860;8118764,870037327;463855,964061404;32171,451179274925;64436,34617735885;158921,01253739395;33258,04729293608;49719,68714541076
4861;9223123,821230832;446621,44144598686;29499,801292221604;64144,47917339705;200976,62384742507;32470,846683777243;46909,52879092895
4862;9133457,762757907;535082,1630193109;27024,419537800393;62232,35588257711;215679,42370879848;32503,84311649648;57477,82540452979
4863;11070915,63874023;486798,1344398877;25608,98583639489;58747,30608932524;148387,3615046451;32090,209263480374;52585,33090845259
4864;10256780,010371303;607222,6626702945;23506,112986765216;53840,78510380543;215294,86741238442;30905,873017665006;67254,29228102132
4865;12447988,089947961;759490,6924774385;22017,078735622687;48210,1184165642;136033,0593135172;28931,979274639438;85705,5998144883
4866;10948183,689239223;656657,690708514;20776,38375434118;42655,179384404946;156855,40989333825;27191,417448699867;75080,79923014579
4867;8895515,833983172;501587,21823657234;19640,83241554115;36466,02124093412;129144,79527318037;23723,256681103278;57680,90484164882
4868;4951152,183068918;416953,7151880563;19982,298911600064;30327,34820085128;123637,01397385201;19445,504867859774;47921,38510057521
4869;2784979,6641500923;262621,1836514605;31949,648162040176;27527,002622298976;97805,34118985005;16699,730288009257;29981,7346118382
4870;2986648,4845037963;268271,94726187945;30140,676827346848;23231,0358558776;103915,94000310716;14611,527474492046;30624,25149076717
4871;1841678,692941064;170114,44361107855;25081,264887940208;19921,106265002814;65229,468802662115;12029,556614212022;19147,169286463017
4872;1345554,0240618933;122683,05288982711;16794,944492375664;16371,372433035094;49337,354389151405;10386,805642404464;14115,501604337825
4873;899847,5531533213;44386,6886182487;9108,944226979203;13312,290699619369;26196,851661803288;8840,687080703228;5791,233236600276
4874;759689,4009853547;54681,06552989638;7720,547462211803;10788,035530220104;18334,29578097248;6625,212312411832;8046,518852951532
4875;1702180,8317195673;33617,55928755624;6540,935930371919;9066,809036585979;20416,09783077325;4821,014509085168;5590,484155122443
4876;2123968,0371777616;86224,70312637206;6263,0563038137125;8595,088851804496;27602,85945778911;4171,6918509316765;12670,403790147298
4877;4433074,542219096;78276,01089921672;5787,406492587953;8964,261170329139;64516,68695088944;4557,043047331298;11662,510061321636
4878;5761580,077392588;223235,04394136262;6017,220454011766;11207,692952132733;74500,52076986607;5880,435688177704;30404,842758472
4879;5597529,2697789585;263278,7558431991;6585,496807423595;13455,85771237895;92259,89441912035;7238,003205769028;35737,881903248875
4880;7676140,185619321;441703,2080268369;7047,127466318489;16926,70857030294;168529,5568416512;9379,236000442153;59966,63249759501
4881;7672268,327858485;348657,89657877013;7993,92093266366;21880,559340248994;211697,37134028022;13453,116997241814;48660,0556075217
4882;8757859,448414275;330602,94174861576;8835,070072515527;30859,019445905993;140459,8607541848;19088,43632807664;45419,69258908662
4883;8073872,305619924;381773,1453537178;9623,146707114842;41527,15285557963;185196,56368544864;25182,17038490368;49476,738795736164
4884;8064224,773677542;406409,474681168;10152,870391616792;50374,66722432406;164277,25097802133;29421,033545299502;50732,043313170885
4885;9279727,40045709;395294,24685468;10293,061914925438;49943,966186045334;208695,13902546477;29986,686677629226;47588,15231420703
4886;9232423,280694969;474161,63124332594;10238,48735763743;48864,84710112714;224007,4603060272;30559,410474113058;57992,11856791093
4887;11256583,072293589;434366,77826427546;10516,366984195634;48055,50778743847;157661,16890392906;31106,208502031805;53310,61613886191
4888;10534128,595987571;544102,6522000742;10792,243874706572;47803,08227049856;226703,65554870595;30942,4047824613;68308,23823122447
4889;12833465,028548539;683232,8344719238;10715,138536886823;46512,556815143194;144851,2422648481;30340,219885335297;86548,55369766332
4890;11464080,682233518;599599,7638159968;11229,341017022462;44931,7420153069;166546,79484087208;29914,801592062333;75505,82651901504
4891;9436001,796972005;466525,44062947633;11278,40805018048;43197,89424582577;137562,58983276458;28711,610241835977;58037,96833969647
4892;5495427,03185595;393689,74760405836;11062,613241087529;38764,67110456832;129623,4176733339;24486,8884097484;48400,1747911391
4893;3205675,3243096615;255584,34118437042;11697,981252082785;34609,11603194479;101914,16478911196;21232,026010801128;30235,33084624704
4894;3214828,6294124424;254079,46868397374;14542,367123212825;31007,319437108214;105457,82866276632;17242,992983850934;30941,753976247037
4895;1801697,4989524763;160510,48405714182;31482,009295003492;31728,309819867878;63422,141247076135;13018,271151763343;19434,24022381382
4896;1120438,8103958003;113015,1206279191;44436,70741674591;30048,102472736493;46085,90798621483;9587,820592988732;13965,372633567784
4897;603102,1157718034;54736,05202182869;51826,80343115876;28151,75577672529;17244,077842469513;6761,911819391516;5440,256048178433
4898;518707,5510847935;73586,44786885109;56371,011522406116;27975,057914867342;13092,005302166164;5546,936028908306;7337,463781544399
4899;1449878,9976542098;46495,932522143165;61827,46588318331;31744,08641467662;14866,777760948497;5398,452081671758;4987,939502167023
4900;1898077,0753602237;135600,72645081114;79723,41451754367;41317,32414462334;21297,613112990457;6620,4985363090855;12129,736618387631
4901;4116008,810723283;138246,32992751693;105996,80803761918;60063,074096374614;48851,78528584347;10514,07759717865;11650,33744207001
4902;5767818,321201242;399235,2205189206;139483,05543192438;100257,10469061529;64142,0741394971;19361,835342036004;31017,53126080378
4903;6196313,699109979;524322,1796542389;152403,70704086332;153883,32810502176;82154,04131508636;30155,204173302456;36688,36058981324
4904;8297062,310780131;792559,0941668296;143230,67526037162;171087,7047439586;133847,38397025486;33266,296401115906;60183,71087424899
4905;7893745,657021905;621257,009661728;139775,95557883717;182353,77109688375;156542,46359122105;32984,648278976725;49218,981708158804
4906;8295407,93701266;550930,252034021;145586,89421998052;173069,24505193706;98220,71728522962;29782,815861185387;45655,02989461803
4907;7219019,791589378;597746,8707694914;150320,36086769454;168811,14211305667;120847,35792766335;30156,382617328134;49188,65347344771
4908;6938028,35295414;613370,4771726045;153451,13799358363;169333,3474012261;102937,9618663746;31245,264897062832;49781,56462660653
4909;7996030,345868102;585958,0383472806;155537,98895483516;165805,7008019907;132908,2590413032;30067,999315401616;47534,38991251236
4910;7938955,545683723;707257,1383694021;156889,33510272816;169787,71333171803;143913,06014548455;30369,680985977466;57816,6299737
