hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3524;2239359,448491695;228421,6658498693;8264,91477617254;4794,416680226139;63427,36960550807;9397,165336561744;29814,55771186475
3525;1273579,1681046393;144925,14016075246;7209,051608455581;4104,792419642644;49879,64436439916;7773,399547510265;18425,392782903946
3526;1337329,4001197913;147521,92760714926;5934,005043435944;3389,6560476849613;52608,9215114445;6479,586928708284;18978,489582293845
3527;840416,3731985125;94517,88684043707;4743,198652869112;2981,9937680182643;32314,761286066256;5552,870426150121;11921,333481845788
3528;608124,1793293549;68296,79288499689;3683,520835742969;2424,18208286807;24264,85565044399;4486,24882701337;8743,573670044396
3529;444699,3634770076;29814,862477402166;2694,7319201374885;1913,9398553843275;14455,037854188498;3584,913337551321;3628,3966410794833
3530;372809,8516376469;37149,190631812366;2359,6785470308573;1625,5998466239837;10507,0035937351;2496,6250199178853;4961,871280976364
3531;894576,3657477344;21919,424318668756;2084,705902118869;1389,3470652526055;11934,096657137485;1849,0996614169915;3698,197565650647
3532;1125924,617787971;59699,23768089844;1951,9878914243536;1296,8656615211771;16502,64646473944;1502,4321654700495;8238,533624197205
3533;2386382,2031680997;53696,307941475985;1886,6620202920833;1375,7937560850683;39650,86707865873;1610,7657579534682;7588,312344928464
3534;3102456,893801388;157612,36617490381;1998,5584029614713;1607,2630165737864;45924,529893529456;2033,5762931887573;19271,204741932353
3535;3003304,2827131567;185951,71166831275;2064,2021615445065;2111,1272162139817;57332,580021788795;2801,1971770712707;22671,55720953624
3536;4151401,442435824;314653,23298571014;2275,597316303435;2674,2539245671323;105516,81678855709;4160,629000463207;37897,579097771486
3537;4180326,492636866;249413,32733166218;2511,46980477129;3781,9047600630884;134148,63471152028;6501,872696304876;31287,441763411574
3538;4818054,507946545;238518,86420516542;2837,781272981876;5678,8365411979585;92761,979058668;10579,549117380777;29563,360405250176
3539;4472061,514036627;276911,58123110747;3183,324931963762;8252,902278389376;124633,53038573657;14949,416713611958;32551,683562825925
3540;4447335,127426992;293198,46443082904;3407,4355847533006;9795,322011887103;109321,77166703196;16894,46898551426;33092,16251060411
3541;5085057,296982472;285085,567179408;3483,2517417608265;9842,891469553555;135339,92033932247;17433,660751531734;31175,41392078938
3542;5050446,53355751;341270,9068292466;3504,868088412867;9564,65000487883;145656,94429641828;17670,756556795448;37547,29076863376
3543;6140889,273611556;312072,1048175413;3417,131152001643;9042,980477508732;100916,67045641382;17413,23213123487;34847,052399101995
3544;5757019,700406032;391443,84633370914;3462,589057461082;8685,810918270114;142183,18736260827;16987,945399599957;44652,94778649569
3545;7041837,649631163;491672,9008616361;3473,3972307871027;8598,113035421346;89482,95868093293;17161,898196673334;56172,96917377813
3546;6315784,31790327;431917,99018975836;3655,228852624856;8352,027461124499;100481,40949016136;17556,85152241289;49361,291350338106
3547;5222825,501289119;337181,52907560725;3762,992698434296;7898,390230752235;81894,94041121729;16891,992789114644;38344,34346625853
3548;3086190,3643171014;285483,1049976776;3747,575157072177;7352,53734780869;78283,24365624174;14774,84486743868;32209,140155270277
3549;1861345,473953453;187654,0207269421;3918,598605583912;6477,684528602192;61721,73686214404;12996,935852510791;20634,215984605
3550;1878104,3832840256;188671,72912271516;4768,629648930337;5916,683829530221;64787,95207859542;10648,882616570168;20838,617961682732
3551;1087563,132799804;121352,48988580474;10253,300780709522;5863,267846340519;38658,832000042275;8409,162973112958;13605,846468906557
3552;672613,6927609947;86048,17361861072;14265,040409367664;5549,681477366135;28500,120987854596;6426,967755216339;9991,267143335925
3553;342590,61187569005;40537,24887691965;16960,408104406684;5153,712248745939;9804,303134736467;4449,105881019056;4296,622718746796
3554;276471,48226694844;51837,45459565871;18572,733254688308;5042,628263804167;6956,930534769027;3240,722038004;5169,820193191617
3555;758736,1973942622;32364,719650171486;20169,481919882437;5541,177440241405;8038,970433178464;2864,9592343615113;3562,523580241913
3556;993281,3567776261;93365,54659922636;25537,011526054615;7281,316036889085;11254,114784932626;3574,389502852932;7955,77382283134
3557;2171248,747790707;95325,73914769336;33986,6189111218;10959,04634217424;26928,78988114771;5752,823285419518;7697,9927163102875
3558;3080680,047283692;276439,33972564904;45388,12916399559;18425,590937686327;37318,09631046112;11199,83631548584;19839,260307008175
3559;3373475,548269759;363617,98173892376;49314,35706839787;27631,211125205504;48619,00182462484;17137,75528177703;23762,021017494288
3560;4516036,567087212;546679,867643349;46045,99724335441;30498,66614320008;76426,90381884703;19108,188566775447;38530,93569320758
3561;4259428,266886026;429816,98621769797;46213,206042456935;32780,40560422893;88870,48963970027;18427,853605979577;31953,1318787348
3562;4413205,874871675;380354,63051517063;49468,53248201906;31168,624817932636;56091,04222354593;16651,801738351405;30485,182717326323
3563;3781176,5605153292;408420,6470137459;51642,24687035219;30493,085368836975;67396,37712826773;15898,418983766715;32258,779912083704
3564;3614733,209246196;417338,3629927927;52937,16140104468;30331,508663467124;56294,98879179968;15759,75198538793;32836,03031385117
3565;4177788,139592581;398562,4220382668;54254,01016583995;29700,349658116145;73516,2205503628;15694,751829897887;30803,26144679439
3566;4166666,6481400426;481733,32815943816;54605,275798935596;30309,185566014712;80409,08534573992;16214,13402471839;37125,05303834303
3567;5157660,909683015;440694,25242138107;56086,94920695269;29958,394034619636;55479,62080331724;17025,088345594275;33900,50445417098
3568;4936838,484294413;565404,4059112184;55369,63617430079;28029,040611946733;83862,73659723504;18944,140555300557;42566,4847678969
3569;6164689,494626153;715772,0090074593;52685,712427489314;24276,899981820185;54446,173719708764;19462,284651921258;53576,14373343155
3570;5454569,15763962;609281,9496955378;48424,590093705796;19112,02618434805;62443,350220447355;17602,661155805876;46127,305371039285
3571;4343661,806024786;457539,30970769445;43987,99388709981;14969,231348804278;50689,52542165471;14506,177558079798;34833,93759145407
3572;2340582,429594326;375637,1153349423;38096,90364951718;11869,509816840542;47575,89352146944;11235,122114180436;28918,095023229467
3573;1247346,9173007337;232181,79970992857;32700,44628532536;9923,414071078334;37365,59010666962;8610,353930582165;17950,53383397338
3574;1331268,8178541113;239359,68668421346;28579,194429878567;8669,865848661248;40046,22147143406;7002,064369028319;18567,663682551512
3575;753882,9781052476;149963,24249637677;25309,721998757414;7803,517066579476;24827,591709077416;5941,0142117907135;11423,650871818425
3576;459451,92715307145;106127,13364184959;22839,895450036383;6738,386416707164;17552,39381530815;4595,820517696601;8138,1126603932735
3577;885355,79876127;129243,80099039068;22272,148462969544;5863,799348660816;24111,33849268308;3349,674679587325;11188,37579351798
3578;577533,1901782313;56985,57635500133;23315,137188930512;5809,851863150814;24002,177243504713;2702,7683701863343;5003,399637555144
3579;610658,5485691049;59872,04110070421;25122,327346531267;6321,688597595443;16698,709147608348;2385,815231034845;5390,643965397191
3580;329747,6084445866;35656,154763601764;29313,196553695663;7548,395952837605;17403,185866785017;2606,8157597010218;3198,4244927615127
3581;330151,92890347115;47572,980149171155;38118,51999616921;10759,998723223554;16587,228692370507;3782,3900004210973;4310,827520017891
3582;729869,4216129184;60124,92154615402;52484,48967115488;17353,816508810323;23872,3345304528;8071,781213664597;4067,625586197836
3583;978895,2008759389;113340,29836611853;60905,16929820243;27197,505231844323;25883,20559997754;14170,033896831243;5228,4003890956
3584;1212492,0884479766;120087,12540486919;58371,12948442678;30090,47236121308;22481,392640807837;17098,75518848299;5927,627434591755
3585;1071324,937123809;98896,12442887081;58671,37418167463;31965,346796055688;29777,825073797278;16774,99250923255;6596,929055938744
3586;1324357,2521729686;124133,48069934639;61682,2451715982;30544,109591585348;33573,52833504455;14647,320752858197;10226,724155573907
3587;1157278,5246241516;104324,38782655136;63177,58773999819;29629,65984951683;38762,83461696861;13499,603721633854;7349,544398821901
3588;1706914,199721374;116658,99886933745;63175,203584117444;29751,108129704364;30902,78586359333;13763,937687293397;8130,875198402251
3589;1010146,2190366846;119239,6664572497;63288,37151658992;29458,781853541797;50121,51066843336;14275,272243815138;8161,244786422583
3590;890792,2882183009;127425,56453178372;63155,17667471927;30563,77517743629;55331,27471943109;14789,082996736504;8940,864716126076
3591;1424948,798799874;120642,15981056067;63522,177736627775;30348,782488876728;49103,869193753904;15608,084955911148;8279,989517112419
3592;1376137,8662610508;132348,3527353321;62627,00667527269;28536,89107898914;59983,12772535046;17365,56535054217;8321,770935681148
3593;2739970,755465898;324755,54777193116;58363,18229815766;24562,050976658775;61814,75070785076;18456,329864575226;24855,53085816497
3594;2758942,9307792;263541,05859283055;52581,12745618753;19533,24177318229;53603,53682046881;17301,803293251916;20868,48009011201
3595;3243592,3114155224;253112,89179988528;46476,734739141386;15653,806337344964;31172,795534111283;13862,366494178334;20548,188313175873
3596;1770325,4864098176;186864,96592807927;39914,90198044396;12520,60015920261;44531,800271033135;10816,025873544582;15253,403457262992
3597;1515564,2828875561;124490,83069157318;33622,31989254474;10346,755669193752;47566,410599587936;8583,734819286241;10160,86159829117
3598;872867,6650127639;60749,88426742509;29488,67042651811;8982,654964155185;36068,15995942119;7088,11219391515;4648,806462476411
3599;874768,8589907638;80374,99131848502;26061,684763542748;8183,541225590804;26958,117707133308;6052,443049773662;6316,081729885778
3600;317744,02764272137;33815,88931548405;23104,536752798496;6920,691712568547;18613,243150211063;4394,010511127488;2484,8661149992886
3601;464557,1441479239;61517,771238331836;22090,31684113179;6010,228237902241;16952,492527543418;3282,8173767975577;5021,785364549785
3602;249603,88432935046;41623,213935013846;22682,06433073141;5856,624067336824;12572,619109857305;2653,863491293821;3518,463207707709
3603;354716,8369585509;51333,16741903539;24230,65304713459;6241,165996070666;12484,93727160073;2417,3867351300137;4362,6262569679975
3604;429460,09022802283;38852,35092353978;28299,77136065586;7492,853960366719;12378,927408767955;2617,9586434993157;3345,448348609912
3605;351339,29245152534;59435,88025998741;37609,74113121935;10796,406632163798;21290,690155901564;3774,3423621223287;5153,085986742605
3606;1082553,5929860105;143860,5983729617;52552,99441679478;17504,497416614122;43623,23271199421;7888,542680092641;11047,310914933729
3607;2917050,585758064;285032,78865943546;61941,32344397193;27381,67078582674;59999,67090711655;13905,6999311717;19752,530127718117
3608;3467297,1759905894;333694,5037461286;60795,18024023762;30570,153205279836;67805,75793068158;16648,706492851878;23931,80657433075
3609;3726565,1275318684;250162,36614498793;60664,84638542385;32361,581775836017;42973,19955707874;16318,75332260238;19762,4130223272
3610;1614242,6925451946;174530,90868243758;63037,08148675994;31053,28881442849;75771,99813846967;14691,89228805137;14481,952941514222
3611;4464681,27013942;143729,2119504864;63517,72731231705;30090,206610052934;19430,3001167909;13900,128489272553;10934,32616684949
3612;4509234,533524287;155597,59758341734;63971,98847946072;30298,821270768945;25343,192722549564;14109,367085040525;11377,170564380272
3613;4383494,572092177;184462,20169759446;63421,72530218597;29752,4368855051;24735,628491312804;14735,225725044738;13353,768666882192
3614;2598710,389933847;235384,57295256812;62608,56920312829;31026,979449573868;80287,4491984923;15359,227217749238;17782,71087339256
3615;1934665,3855026958;350756,6031629812;62948,23194427104;30925,994008717716;90700,67563436393;16597,94446665965;27161,86602550712
3616;4431403,4914868055;425413,3980127995;61867,096724218216;28959,701174784273;61831,95231402815;18408,66308388251;32835,400269653815
3617;4524492,598368509;517865,10480107804;58014,45976466812;25500,68407430074;79788,96779252698;19895,61902185493;40022,27659980147
3618;3875847,830394106;387534,9404319667;52731,17033294875;20040,82648906455;64402,336725705645;18815,997391620174;30378,871293533146
3619;1931932,6289302257;277128,5450620912;47132,059718894045;15976,693996924523;95758,22600899178;15236,655495967998;21697,932214121312
3620;1898710,5109796552;199603,02896392756;40252,97528433287;13062,732525904086;66935,2290381915;12141,409996441733;15702,840822643939
3621;1234807,16100309;110830,20546817366;33480,38314577804;10629,514903590993;64578,62567970104;9504,87987994526;8368,566265217984
3622;1392153,3373934107;160288,60377454828;28564,094775967216;9059,457049437895;66589,25986778212;7531,970398547217;12844,10875299531
3623;1208960,1106728865;132198,98589466934;25481,063334719915;8225,264157734007;50309,10024389021;6459,158308411412;10507,277466637854
3624;685687,9126567901;68472,99521080787;22673,640313286123;7233,746579222631;39644,896435524686;5123,250350815876;5514,396049888971
3625;473014,0345718028;66586,8634993556;21712,984437073374;6224,157921821206;28475,575788069506;3659,199229539952;5283,6234765769195
3626;292965,5244933536;29130,878362398627;22564,76386139901;5955,483498911798;25622,316121133565;3046,959669733656;2481,062171483156
3627;399871,14918565954;41467,964767200094;24277,38250239709;6364,740285539382;22697,1422730372;2628,4824781977045;3616,162328841357
3628;321808,3731512848;46840,800383694346;28241,915844616597;7700,405616442139;17362,415006194595;2761,578034677333;4126,398219594187
3629;495680,6371098267;50594,23794333306;36992,08581438236;10854,340385076015;23290,25664449758;4104,295532371829;4348,294924701928
3630;827424,8796480077;68997,21352688437;51609,18657547261;17684,67670319431;31811,655747874323;8272,353122033897;4824,483814913272
3631;1200342,3692675147;129277,48223287723;60201,52542593342;27419,141699407573;40656,94561877554;14076,557482745551;6720,499206492985
3632;1149693,1383906668;110993,02987904407;58423,739857528446;30138,041818879537;46428,707043789655;16454,94412458154;5508,3026488525265
3633;1101200,0765661593;127012,08220870922;58374,30835893443;31843,367013547853;52106,5788937062;16144,800525528999;9354,730091414885
3634;1086504,433635356;128610,52509119465;60212,01571180866;30810,126502893283;60813,52230184394;14998,940641604377;10376,469854092595
3635;1522793,3525135312;115493,7047818815;61058,54999319668;30106,41743082194;58378,379331010095;14463,463170186336;8275,10608352795
3636;2363471,547334289;129410,77439427994;60629,08404721276;30305,199298612497;51487,39308119072;15147,512425581637;8875,81413697824
3637;2141467,857114535;173086,43719833312;60392,2578963926;30024,83182465659;62119,38136888873;16082,276566438575;12064,923819219299
3638;2123811,8759685303;145010,85161159193;60524,658019636336;31429,592457197756;70796,39496347557;17105,56472858195;9812,60177190649
3639;1650259,1177865488;132903,46391238942;60202,63803201108;31121,32111142633;81294,7983069124;18057,043195136324;8845,001660253103
3640;2442917,968398372;232952,94659525887;58842,87446136252;29520,170371535944;83885,54608098438;19539,046740309503;15777,137695037334
3641;4423285,329930853;400821,05786408973;54761,0406498106;25994,715481015464;90087,6178127299;21148,574400063168;28304,128570415272
3642;5029288,214704486;385182,2983794889;49770,684503971475;20910,630036228245;65418,101814605456;20112,905255921673;27937,746582580727
3643;4023100,3193682055;373620,07896390307;43678,530453779786;16928,614652573873;55710,7052248197;17305,517587851355;27613,712822237187
3644;3291096,5546554923;263537,92633508466;37539,17011714946;13840,85192281679;44763,59398767254;14649,177900157913;19366,17285245204
3645;1843834,7184498932;229482,0874520768;31982,81536522269;11401,522023820302;53895,902662429;11695,69464450995;16878,95926621237
3646;2079344,7328356619;270235,6526967293;27790,19777707909;9660,320422532033;51462,95082864857;9107,450357806083;20209,82977773243
3647;2191311,508443777;207486,71638564765;24687,61625760972;8703,084743679721;41373,277809290164;7385,255761869669;15607,30068164697
3648;1243750,5101809555;124151,62065941659;21957,280942986512;7388,413754428641;31356,039663648062;5429,679655268977;9573,152325048668
3649;1168491,1115698593;155835,5116905076;21601,564885580137;6352,781483332732;38600,61280552294;4178,581424360459;11659,430798932413
3650;760725,517244408;68403,47380990763;22411,8599975809;6186,952759400519;38534,947235014166;3352,150875986946;5532,14778629759
3651;800621,9189697228;71599,81146293246;23875,890652080507;6462,005210153473;26516,148717522272;2783,244753174019;5895,300471870798
3652;434512,0324191781;42468,9269631146;27639,201237965564;7642,206112369772;27926,064529835105;3093,3883522265496;3959,213195988055
3653;422698,83559776115;55850,72599412619;35589,24849415508;10628,186147790253;25919,0975853926;4163,105196862827;5144,525140636973
3654;840180,0962917688;65336,405939000135;48479,10779151203;16963,959556873528;35631,394498945825;8466,734539404148;5310,88112538721
3655;990784,2715936684;113811,70313532132;55250,11049281303;25974,252641684085;36516,03745708507;13829,556891883356;6628,251603032438
3656;1186414,2324991114;121887,00186492529;54081,39728007439;29123,4038894353;31828,092681412552;15635,32311630698;7558,251221840642
3657;1022681,784756746;99599,6254075588;54240,65889290779;31482,476938067164;45678,66996192874;15636,56121450679;7873,786096187289
3658;1517394,8296226826;139382,2690751003;55224,043721850256;30470,23076906426;54584,46752127662;15775,228212885566;11590,437906107483
3659;1477062,1257660135;125280,6396419849;54666,31018948253;30041,308396585748;65308,857678171786;16807,802111527533;10359,73170125492
3660;2292916,0383712137;147482,15272356596;53717,89298012427;30070,806775362144;53166,286628840135;18646,37793824614;11465,03169029257
3661;1491312,0096574645;157181,26734282472;51604,895094887266;29587,671166213473;85269,30097762521;19743,951992378144;11134,660634866314
3662;1382539,6339207008;168605,61402145645;49079,43824228231;29094,171261819047;94339,9923563751;21172,717314959464;11544,030062332888
3663;2056447,033318515;152803,69189422118;46396,62710154851;27958,08505218729;85518,63513555158;22192,291182503417;10786,788294243877
3664;1848531,3212415709;151517,9248077164;42675,595546615245;25411,125933330935;99694,40661639915;22745,721077818715;10591,457233640327
3665;3459083,3849409684;372677,08657674305;38982,37914362393;21909,322896063608;100718,40394692803;21794,24261126435;26773,986371467898
3666;3467757,9814022044;311141,3949625338;34966,66592183124;18190,135409795395;86915,51917190384;20237,33412500263;22501,00584911897
3667;4232046,441503451;307522,95046254725;31268,522263353057;15328,261166163931;51599,35215815388;18243,99602330772;22349,35556806471
3668;2482093,8511658604;235811,8219548469;28299,93030438127;12737,187354723052;74897,63301730981;15686,085142499214;17339,23248527576
3669;2187827,048874976;163232,17830114506;26148,150150150916;10960,640849135129;79034,81533312585;13276,746045667966;12046,349601120948
3670;1301091,9659449433;84112,94443966598;23617,76604205908;9327,599970027006;59367,22947340694;10733,692343257184;6480,405265494308
3671;1275636,1688576867;104997,07835507575;21286,379478146337;8206,927327683812;44433,2906845106;8788,64007135488;7924,515846623891
3672;561955,2501575631;47576,71250279749;18734,22007967709;6663,710340705639;31410,642138991694;6933,968968038741;3866,331601941483
3673;411462,0381725793;39483,35239863092;18141,67787145056;5485,369696610373;10492,899051049984;5196,917193704599;4316,2764269134805
3674;344316,32223876717;45430,1746668584;18635,51602621446;5029,340705796779;7649,163997385261;4108,628876071165;5297,886291568087
3675;814672,8397607716;30755,65928822087;18979,47024794252;4939,251062506679;8565,986148257678;3477,1987941678067;3752,0867654625267
3676;1038629,435828102;68190,09530547117;19796,75888386012;4976,4562249273695;11568,995384543674;3560,1513735551116;8384,985449568312
3677;2184611,176178501;63926,39002101941;21587,89572519723;5529,484389194905;26499,49849017309;4304,248391641227;8046,053548036431
3678;2880616,076133455;169453,2570120371;24412,80255642311;6772,402565206083;31828,32715737837;5968,252372186546;19983,176170035196
3679;2858142,2367312773;206948,8098907106;26700,161708404863;8879,277762857697;39894,98825674962;7846,447341299083;23522,37257597793
3680;3924124,1124206777;334264,36152938765;27696,579922828707;10787,371092718775;71620,0288687761;9759,92810910622;38604,47860118614
3681;3992124,5349953384;268196,87552998663;25903,85364423778;11286,71752263646;90107,02807567119;12280,696043920412;31609,508981110805
3682;4539553,444963704;251445,06309208772;24087,603694290203;11783,140689792515;62562,44618140732;14841,702170228446;29217,201545282096
3683;4113820,292746612;278329,91262186726;21891,478240678094;11748,061536653011;76860,01693511053;16101,467088535634;31629,22726016375
3684;3979357,9126457875;286707,6449162985;19811,6995940461;11578,778047638873;65604,93056660138;16524,27762377092;31704,35711780169
3685;4492776,922496216;274992,13947623584;17934,57419727696;10829,094024861977;81630,29400963306;16087,228959237813;29801,556320879445
3686;4424802,762160135;328662,2763792458;16148,364611426718;10344,36390875242;86589,82199822231;15651,41839290452;36143,00162059477
3687;5336132,124005452;297972,24705327145;14729,156087485015;9628,96178563459;59648,24279861252;15106,036135887985;32875,975667159226
3688;4929229,4199156;370873,56707450177;13614,483741376465;8910,104897434841;85379,78854846887;13755,270999894727;41956,58582414362
3689;5953634,696602758;463066,9890049448;12129,472515126352;7861,71657065184;53290,83579329061;12987,650116012208;53407,502237549656
3690;5218000,268535766;399068,0436829525;10637,94459613554;6699,58674732559;60223,278922912206;11535,97997673439;46385,33953955028
3691;4230578,006420045;303840,51487276587;9136,08533499486;5678,8365411979585;48931,84590197246;10193,881528139804;35415,94094942237
3692;2344529,2150396663;251999,1741944328;7669,193693438361;4631,776970215697;46773,06391082942;8499,544141699127;29470,934814240754
3693;1306408,043758592;157707,53985096762;6437,220877997421;3890,596984563531;36570,61712718921;6743,92089436783;18410,810999425437
3694;1368193,4886745561;160067,54318594138;5214,7846860794425;3042,319281371811;38887,15012142927;5018,631052931888;18864,37127680986
3695;806470,3484055111;99647,86636139928;4089,939941546411;2554,6659025006297;23490,87562566942;4299,295998841984;11891,53592430275
3696;583239,1997377314;71190,70734115658;3101,6278571170783;2096,245151245706;17824,23417990016;3613,389596146964;8598,389825845332
3697;346158,6839595632;21447,810193309404;1976,1473376825168;1542,1539823375797;8367,474759616964;2800,5781279713656;3357,0486702620155
3698;289597,30450706754;26402,69978710273;1568,4566820760137;1306,16695212635;6148,259560407821;1911,0045714075168;4511,1039743146375
3699;680809,1106537555;16068,909896273668;1409,512956693361;1168,5078511697984;6990,794287221115;1477,6702014738398;3095,2725183436132
3700;854505,970345906;42172,21100507004;1270,2782532581577;1068,053912633937;9688,011997801968;1294,4316679018848;7617,856840481551
3701;1799654,6346733454;38669,74769433133;1155,9977147080308;1152,8285327210792;23251,00505007012;1443,6225009790505;6892,190681476176
3702;2344619,497383067;110549,82735309668;1283,1526950141526;1336,9940867034927;26632,607387458735;2047,1953733866721;18848,333021055605
3703;2273666,430212714;130475,95326863186;1322,2528514582848;1644,468178994476;33089,018050658226;2492,9107253184534;21977,33751784203
3704;3127796,8428522334;219024,95091744105;1433,99029040229;1937,0602063171834;60797,6185825599;3425,8177188756713;36951,665143426486
3705;3153197,183302817;174864,04621230098;1518,071521129713;2592,9340695619103;76266,17669122238;5330,631799284135;29508,464179033515
3706;3628946,9610798964;167878,8354322107;1678,6046837661918;3694,2068772143207;50326,90861801924;7689,827919023056;27454,073725554583
3707;3377090,373886053;193493,0351847081;1792,726278590936;4971,938455204857;67296,63855638655;10554,787153384566;29739,30132323181
3708;3387570,5502088126;205660,23505815864;1927,6695014408083;5815,16688635377;60801,00477314895;12146,362389240974;30391,362614149893
3709;3861850,41007614;199251,22797359264;2005,5519268783078;6031,754081874213;77672,32434148912;12219,410183029791;28823,30884664732
3710;3806638,880340289;235598,2528865684;2020,9694682404252;5718,964966380272;83860,15839144817;12206,41015193178;34913,693874297875
3711;4612874,6891437415;214863,6882928282;2051,963494690042;5560,045772611899;59043,20736917598;12327,743775513212;31923,08781636798
3712;4265484,536407488;266665,5349714996;2064,99688017142;5085,148449427813;84049,24578544682;11502,551325339515;41098,796561255695
3713;5166395,047812602;332433,95724919956;2017,7905937327719;4856,336700540573;53808,61986887498;10681,073169765239;52284,70490970449
3714;4611012,729117234;290323,10374276014;2051,1687760631294;4538,232561843676;61464,097447396125;10424,167793304561;45639,13261980226
3715;3786784,4252382033;224660,92475626103;2069,6062482075167;4087,2528430728903;49488,46670725564;9997,642963469838;34631,694594513014
3716;2181492,5252352115;188187,93221956948;2033,5260225456545;3565,849066862941;46517,119624968596;8536,68708769344;28981,494081831675
3717;1267440,326759454;120758,82206117666;2011,9096758936137;2946,38311255846;35887,893914777065;6966,159521233816;17997,449137339016
3718;1300655,9655208106;121359,60377880708;2135,250006790552;2479,458324178808;37734,15846319121;5590,6324212443415;18572,10161665367
3719;767376,4549616501;77257,41145155599;3800,0265864484536;2138,2338345490552;22705,011349800374;4693,0112263817255;11615,116028797103
3720;515975,44737072586;55153,38245132622;3544,1271885823826;1822,2557051333424;16754,91825820401;3641,865854742604;8276,956598732118
3721;359437,1969051801;23499,73458624346;2436,2894226652966;1600,0877352497969;11122,043042196266;2656,958736793347;3448,3433146492002
3722;313120,8877479018;30160,8755912952;2086,772170548843;1401,040116299108;8050,616206757531;2162,3385059690495;4740,6085664546445
3723;782762,4306562005;17872,234550740526;1967,4054327864712;1207,307520551374;9526,023403476662;1586,0037939572587;3061,671017284441
3724;987685,0105446797;50058,304628079575;2030,9829229395318;1179,1378975757095;13379,853261962535;1348,9079886935467;7537,974026642764
3725;2090539,1055442484;45315,61383337664;2032,0955290172105;1303,7751916850195;32341,541109219557;1398,4319166859673;6934,034060153638
3726;2714251,3458828316;133252,780535084;2159,886284224863;1609,6547770151167;37307,55559166459;1838,5758267186022;18759,57433901251
3727;2613288,3308666577;157439,4083706044;2293,240069820909;2001,9034893932437;46116,56250895015;2330,7198611432777;22028,690755309817
3728;3589235,074506109;265708,96906709665;2494,621769880729;2336,484200019301;84918,69736519842;3050,6739643330866;36961,80899280284
3729;3578129,782941954;208926,3679902434;2740,030881871545;3089,622987878116;107266,12846148311;4715,296993978313;29776,642196920868
3730;4122404,0739915776;199041,23694551218;3069,839112040548;4493,586366938849;71522,76482097885;7602,541995936413;27920,69079686687
3731;3861755,191672892;232977,16650117055;3365,6333849776634;6059,65795368973;97369,97985785418;11163,931467691336;30834,203065292015
3732;3910339,357477815;250148,68720710516;3689,0838661313614;7673,830500427361;87915,0409512382;13936,652386166963;31677,095522602747
3733;4504925,932590908;244029,70765403935;3930,201497536845;8274,428122361343;111564,30752491493;14552,606240572692;29806,628245567623
3734;4480684,161342071;292065,19521474786;4067,6878199928387;8225,264157734007;119257,07662601018;14722,844743046637;36279,94358717555
3735;5452498,836411246;267335,2990334014;4224,406333220135;7938,518655934549;84436,24697825903;14905,464227518685;33511,23423435339
3736;5113169,293594365;334376,22656355606;4404,966405254828;7891,214949428247;119489,18775296271;14943,226222612908;42686,942979241096
3737;6226133,715579684;418630,1079408616;4412,754647798578;7859,059059050364;76553,49659122966;14794,03538953574;54062,4145129105
3738;5565543,431796903;366896,52305101004;4552,784069860694;7444,487249219825;86225,04206213896;14456,034580987469;46948,323179937935
3739;4585406,50639076;285410,4641246;4569,1552735751075;6856,911434133079;69290,54876227857;13596,79443031898;35923,76740882609
3740;2686905,206617537;240865,12926431725;4490,160242059929;6193,86228956436;64995,55679167987;11605,932525023687;29771,446352015235
3741;1586980,2405366597;157187,15256879965;4667,859327037735;5730,392266266631;50250,96866426638;10060,166922560267;18600,374184646047
3742;1584242,714900598;157113,9591313749;5721,656226324721;5262,670224406532;52837,458704724675;8380,686714517318;18983,56150698202
3743;895301,5272580314;100030,20127350939;13133,361084643184;5640,834125296825;31559,382002891056;6420,158215117382;12119,772535270713
3744;554322,4165957341;70283,55004490602;17980,34999018717;5320,072474998452;23060,961048429694;4957,964241141172;8633,259308076545
3745;320101,7150564762;38790,84467310317;20410,758495013306;5157,432764988008;7700,650474880501;3796,6281297189175;3306,9634139662685
3746;269599,72702098667;52178,1654630578;21569,299309327453;5320,869728478895;5666,216492040501;2905,1974258553537;4403,325574690878
3747;782360,4139112155;32812,28175813997;22880,267156283575;5998,003684535443;6561,837335958144;2864,9592343615113;2960,8665141069246
3748;1029870,2766261379;96092,19248725205;29041,87961446748;7667,186721423666;9341,620184662073;3531,056065859565;7519,588299648124
3749;2258597,745735127;97765,07386066258;38021,564323685816;11629,27076806695;21689,934141867063;6066,681179071483;7224,401748551766
3750;3189216,470670172;282137,5831676717;49165,7446851651;18704,09815352121;29010,81677584083;11045,07404050953;19379,617132142135
3751;3462064,920274011;370613,84164991457;52754,37611685464;28170,6859803055;37525,86810071145;17193,4697007685;23107,74273271946
3752;4643034,480074667;560302,7001944857;49725,86237341356;31049,834049346584;60879,65256653585;18339,32958469312;38023,74322438988
3753;4396734,935487282;437619,7407126246;49433,723806160255;32965,89991401209;70879,4199825996;17907,23331295925;31388,246266589093
3754;4588595,665659875;388138,27334487496;52425,99838021406;31044,253274983468;44969,166212037366;16128,086199831561;29119,56699503468
3755;3958732,7592467656;419123,30870198784;53862,37282649709;30023,768820015986;54207,70825972988;15549,894340520053;30621,18222838858
3756;3801529,061819474;430437,4852495061;54881,043162474496;30467,839008622926;45791,712762747775;15575,894402716076;31075,438456467753
