hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4222;1444359,1255108567;115933,92626596575;2929,8329573912483;3063,4617962957045;55942,79988101141;6462,930902873986;13124,109170873702
4223;806220,9610848823;72715,69618914575;6339,0534908058635;3079,563065113302;33389,02733261937;4932,972237751343;8197,829986439137
4224;496470,5120626735;51129,97123488136;9025,328229539517;2971,387550338764;24170,559722540744;3694,549003305611;5877,149417661091
4225;274465,8173145997;25783,01232808186;10543,554033555645;2746,7514018835445;10074,640016850251;2690,317866891252;2346,2340143911547
4226;232521,7720045458;35275,81912897861;11505,698176421885;2800,839159270815;7428,474991774558;2051,8311798715654;3136,973473418036
4227;675847,5600128794;21942,497621864688;12421,66732746777;3121,457628638701;8797,963622346128;1976,1765309190437;2174,4784199617743
4228;889788,2767363099;66325,4058595941;15733,484391012402;4108,4810394572505;12606,353632894774;2556,8380085482686;5229,018251970253
4229;1951398,2733256111;67903,5643941833;21063,822395270552;6205,710383698878;30375,10494943051;4411,581599747341;5077,904591992245
4230;2768206,0932876165;199512,7609667125;27847,087234425468;10706,093179716483;40843,47888959046;8451,154352416042;13293,215334336333
4231;3018742,0060144216;262819,1040790469;30627,29736424432;16189,434988598689;53600,83224740162;13800,46809777872;15798,1283708497
4232;4044322,5521178166;394200,5412044857;28195,381432383747;17543,81744525562;86106,17975740993;14568,097752437097;25787,6593853397
4233;3812812,389548395;308599,09108960826;27693,798152137715;18386,55472870871;100072,37469478212;14279,93545897463;21405,015163727403
4234;3961360,9285865934;273650,9480066267;29583,108386126456;17689,19783360868;62641,04416480116;12975,976987219703;20237,72833918944
4235;3395600,646651445;294689,95765521715;31049,015744474873;17219,75986992669;76205,70219178256;12006,440976439624;21475,99988775035
4236;3246607,0000433386;301522,1431280506;32141,75782557982;17438,612067447433;64902,952681041046;12270,991309400988;21689,465848143132
4237;3756983,518136413;288014,9961027581;32815,06054965562;17106,269373212363;83958,50214599996;12110,526353342459;20541,02714062515
4238;3745228,1139177964;348163,4332030729;33354,69360856907;17555,07270112812;90987,84679305318;12589,029961048533;24690,41552046949
4239;4640396,8025009055;318931,17999867507;34096,46611665317;17405,94056081755;62326,50781460107;13134,996313043477;22829,655963109846
4240;4453389,15929779;409303,5114709234;34132,038696188596;16370,925989542662;95157,68189648767;13971,5343422255;28686,980813866852
4241;5561031,360330798;518862,8728413221;32551,982001837925;14367,490444238503;61746,32178176057;14770,004108558793;36257,88130296653
4242;4930184,6512868265;441693,2488723507;29384,3379277753;11173,342621423268;71366,04196153214;13731,559723255077;31270,14629705461
4243;3935852,673355804;332477,6890466267;25769,60895437051;8653,259566971921;58181,91554303057;11468,666529108328;23639,630889928452
4244;2125399,03446001;272733,3393058922;22462,74628908986;7025,311863414056;54967,86751815184;8731,124741214864;19686,95803099851
4245;1139073,890359697;168746,91098778305;19697,795705924094;5826,314466996848;43409,068856712125;6844,577284851038;12116,229024726234
4246;1213961,9378622728;173795,0745925752;17243,78315780614;5076,745690488305;46149,11909809602;5636,512285335297;12374,098307609536
4247;693171,786563422;109328,57054656255;15448,011963041476;4667,961050119203;28829,780447365873;4746,485937467102;7714,0622957183205
4248;424026,3461414975;77172,22383767056;14004,49848484628;4002,4940466579183;20382,682886118295;3568,779172881357;5407,484495309344
4249;227732,8828537627;25692,77314629833;13623,307082415133;3540,5595868909236;8515,561522438673;2764,526885609012;1941,527297860577
4250;199751,08186756136;34627,484043261364;14393,914188395644;3430,195550141178;6150,114505297427;2116,8845404358353;2746,796881873772
4251;624002,9191883502;21424,056867707463;15369,93064640105;3774,418792241659;7354,635510840206;1935,6988843457207;1783,4471151830212
4252;819882,8055564512;60121,67719563159;17854,46228782516;4475,996408293867;10100,698593641559;2039,7842612485522;4828,157744994876
4253;1808038,6266272035;56983,04408385536;23257,828122494473;6314,042221471644;24112,907649955272;3156,2926792293924;4602,256676999073
4254;2555271,8321874985;171366,2347335472;31941,798311645303;10191,008900551595;32941,44178646729;6590,146363533003;12779,960037025645
4255;2812732,025582809;232806,26634613704;36996,96903632162;16075,16287689321;43681,96149256069;11274,470200905358;15403,678213132986
4256;3836295,4447085555;357149,1877361688;35745,09168297742;17736,720025070335;69992,88915365601;13141,742587472367;25448,76558786478
4257;3633264,78959314;278615,2429800324;35652,74169933671;18539,90758997145;81357,52533648303;12906,586735951154;21049,454458179942
4258;3753900,8058549426;248047,30106217894;37481,31101060897;18069,0627193054;50515,77795450019;11425,29762206548;19711,652343361417
4259;3191217,2807950606;267823,17883493187;38380,9306473837;17450,492615312844;60493,17346008757;11034,01370519002;20302,47861679685
4260;3050332,889124574;276257,6447201734;38533,42702594921;17621,041006380794;50696,475638409946;11220,50000547426;20572,355650665915
4261;3554178,863858717;265672,30032355915;38942,16488272812;17449,86732331993;66446,98364758752;11275,433954395197;19761,101314153868
4262;3573405,318292725;323143,01056655246;38730,61207685588;17970,735553419298;72584,95832231993;11890,7905576587;24228,87037384539
4263;4447794,718903326;297694,9835868012;39201,37899989992;18058,43275542582;50211,78694790261;12489,281474849986;22195,0313865017
4264;4290323,633323667;381971,81565885234;38602,19407385335;16900,079338548177;76721,28609324216;13421,712976271187;28208,768759170212
4265;5363316,92342863;483365,3509035711;36214,76863840337;14783,934911520824;50164,583277964084;14712,178899168337;35881,3801231741
4266;4769198,3926592115;412015,31819210586;32400,87285478631;11654,504809972446;58304,0479143111;13606,753646320667;31221,00028607148
4267;3834362,040298154;311832,01600603736;28298,631092205225;9235,875381371787;47320,47816624812;11271,578940435835;23793,05191551924
4268;2080688,1884862776;256206,6311793186;24135,05387911597;7471,457700359913;44804,27072990167;9179,270113990946;19641,230872953347
4269;1111848,0962159506;158866,68905381265;20332,454123540814;6170,225063100872;35086,07479934635;7064,313080534793;12044,005756411907
4270;1173918,4546180405;162937,6553809101;17677,78844573139;5315,138262787686;37499,785439334395;5741,5614157279715;12357,858756154244
4271;675637,9141557215;102851,70676909876;15578,213549419052;4805,9942575555015;23257,559416962536;4683,360083882514;7690,130325152627
4272;412086,21529044374;72677,03676179663;13964,367858907988;4117,547773354536;16704,505666185403;3549,5041030845355;5430,989109257794
4273;422316,4757309589;45083,35476329134;13550,774691830364;3559,630992674874;15581,744775820305;2665,2602761553844;3382,4911801041662
4274;226643,2756091422;30509,833488887984;13728,241237646374;3477,2487726081363;11597,078437055818;2115,920786945994;2384,9528840338508
4275;321829,48696377507;37451,29044156573;14811,569962049733;3634,822354823072;11425,327465465027;1933,771377366038;2963,8105120281516
4276;389177,09882760444;28538,68386858986;17411,53908302474;4425,504079865867;11374,718661751816;2130,8589660385305;2294,3968067383635
4277;319528,8424911895;43725,17552417691;23230,87619593839;6333,269950253824;19250,112298136602;2963,5419812611844;3562,0244849072274
4278;975133,9600928501;105028,96129373804;32352,022487903418;10280,894624533328;38425,69521871538;6260,5426700073685;7609,528747162534
4279;2607177,338469783;207018,76879677636;37891,53518686708;15794,250449075513;52134,47370871595;10968,960344625752;13396,293570355549
4280;3092872,115692265;242426,60468466862;37042,45041238503;17345,756206499347;59344,08020646913;13724,331572081273;16417,71193444843
4281;3343786,0118095214;181705,13776871827;36757,96886406689;18584,14699847029;38396,30781126218;13667,470116180652;13734,5841083701
4282;1450276,4157091526;127594,86892491953;38152,92923927502;18155,821983322556;66955,9132150556;11788,150810990632;10470,466291226954
4283;4023829,022242262;106428,35380314203;38703,56106233452;17718,899203272213;17361,360044328492;10972,33348184019;7741,0639736940075
4284;4069472,0985418116;114982,85287030417;38520,94194232397;17904,298279171926;22958,12511845394;11184,359249605222;7988,291106849115
4285;3956181,571635079;135546,06860531107;38211,09387489423;17575,707336894353;22155,643257548847;11406,504429013577;9451,008410869252
4286;2344247,8875794103;172748,12807546073;38049,580491488254;18098,6077659707;70959,79101669573;12317,733353658277;12175,755991331145
4287;1745993,4998942197;257383,20735766584;38164,52253121275;18161,293288260575;80149,43377882618;12991,878919802082;18633,47336375637
4288;3980219,3415176934;311796,1214383923;37319,302187376605;17062,34261070998;53536,42741156777;14205,244563511947;22322,383658440576
4289;4052794,0951118795;378189,0161877698;34886,79172772434;14777,369345595209;69157,78397202773;15383,915081587536;27263,453261667008
4290;3472950,552622906;283097,608314877;31840,134059268286;11751,268745876258;55319,64850741834;14578,217164080428;20915,222714662235
4291;1738705,8800277936;203680,2202639134;28531,091458751493;9648,25545070015;83883,51721448824;12309,54144899463;15076,44744113159
4292;1716565,0045547145;147575,72802696284;24652,59032177204;7822,4028313842455;58943,63166714425;9735,837754374144;10952,831935303835
4293;1119362,1740217546;82202,7972393198;20953,43840194892;6525,547238075618;56856,44130066417;7409,336829897883;5867,959920311195
4294;1255282,36362724;118473,53246243378;18046,990204363687;5583,857496743512;58334,44007415682;5994,546706811243;8738,651115641242
4295;1088462,2520275419;97482,48712276676;15794,02713779832;5066,4283726051835;44149,618793340596;5162,345568333509;7092,512531559922
4296;627334,7985266203;50350,06454426485;14006,083892290755;4310,137707172791;35457,74055883223;3954,7624455626897;3676,9398893856533
4297;436113,1204671571;49051,58265022033;13399,467368848203;3636,69823080182;22923,993342276277;2900,8980044215177;3555,9979667054486
4298;265218,20178724354;21267,218733945992;13840,408814343034;3541,341201882069;20555,820095309835;2338,0659663543533;1616,0086124864413
4299;356445,4132939552;30284,700838630524;14877,364370995476;3771,136009278848;18096,384595957585;2036,8930007790295;2379,013416952783
4300;283622,206727846;33802,22932978403;17375,96650348931;4540,088837567799;13931,726238805559;2127,4858288240875;2655,855213663965
4301;435684,55278887565;36101,366030994264;22790,43019026996;6331,706720271533;18370,029889814286;2895,115483482472;2872,0976619897006
4302;725596,3453942776;49002,110282716276;31776,71776148926;10184,44333462597;23673,00595339421;6068,755725529004;3198,212526650208
4303;1045226,404665804;91795,9783222993;37239,635463291685;15874,600470165273;29609,875768358397;10625,38222549742;4503,6181696631475
4304;990414,8611337238;79313,43360500644;35810,588828027336;17353,259710414346;34774,9462675925;12359,174753721445;3711,7219378933028
4305;965426,360305059;92650,43912279859;35910,07314516819;18670,12464749629;40808,75559977626;12442,539430592695;6522,878186143594
4306;966907,4602831393;95597,79431949473;37643,815273667744;18494,730243483245;48035,40178316346;11659,007843351932;7568,021889397177
4307;1361308,9439444868;86582,9500382709;38055,52576940503;17956,041191585755;46634,01281878889;11187,250510074748;5837,4399377862765
4308;2122745,8162202276;96933,52931255217;37930,27858129146;18334,030201303736;41571,173030756065;11668,645378250343;6311,166078080989
4309;1924921,7198614439;128772,2645380576;37642,92348198022;18179,270433056918;50049,32609026452;12224,731141888624;8262,996120474076
4310;1911232,7966844384;108142,78292196247;37213,971680284245;18520,210892194587;56390,29643839794;13139,815080492683;6699,037063869904
4311;1490428,1541843521;99245,77287152574;37319,797627203;18689,977668271393;64269,9409692818;13925,274174713126;6136,547804154529
4312;2194425,442391325;171932,2430748148;36055,63336616412;17428,138426566085;65409,15119616117;14854,332538919884;10647,352825221555
4313;3960123,404346271;293746,4300992134;32973,99764596432;14973,398385374498;69601,55508805189;16224,790001473837;19226,94464814284
4314;4484644,222828317;281876,3691406199;29332,316746003435;11916,033186009732;50271,396808964775;15398,371383935148;18990,659964366954
4315;3588477,7852256345;273884,7675437998;26023,9677612436;9748,927461559695;42385,72684175864;13157,16264330982;18902,153619036984
4316;2950727,198845639;194508,68268185802;22612,567292592827;8060,17011169071;34061,22419774038;10654,776706937571;13192,271221245057
4317;1650911,865181501;169103,2073138954;19404,594416661355;6865,862405220374;41761,578423856605;8654,506338772502;11639,211088459771
4318;1851391,9353312866;198212,99289762723;16891,525441236678;5843,509996802047;39659,32797123213;6779,5239242867665;13842,58359588333
4319;1956656,433355245;152440,2374462194;15145,991844868842;5260,112567411043;32078,67569655751;5699,638138919886;10566,631270439255
4320;1108215,300067434;90853,64199756671;13517,183871600535;4460,051462474498;24647,00628590138;4261,23605533214;6421,389399801154
4321;1029896,6850425845;111033,70754078157;12819,406420100633;3727,052923778241;33005,39871777202;3079,67427678703;7955,902615518372
4322;672517,7966275569;48998,075407974335;13440,985226300414;3588,394424349028;33210,5453385562;2530,81666432256;3829,5062017419527
4323;708641,6189498659;51287,65368732503;14550,076821676506;3806,933975873311;22809,395744407917;2193,9848196231183;3974,723920199249
4324;384007,10827659915;30529,99751749367;17004,08936979446;4578,544295132158;24001,542466935563;2323,609664006737;2583,3316456985954
4325;371119,69969388284;40033,08690573943;21770,319587715072;6320,138818402579;22234,64747885148;3150,9920350352672;3245,9929363757497
4326;739768,0969487482;46495,10264746131;29397,120275296384;9864,60648024923;29009,361605403497;6367,037430634804;3347,8726339490745
4327;871911,4592065315;81083,32823171114;33734,79504338214;15336,69303325893;29698,337217712167;10470,217913633016;4186,304551279937
4328;1048402,724881675;88167,22017329499;33115,8916122449;17320,119234789778;26397,638225234543;11926,93131352774;4923,878547083654
4329;912592,7179513256;72746,35995251582;33020,4699016805;18712,48818001638;38437,9890094689;12015,596634593116;5431,448491245681
4330;1342259,8710469096;100625,08500882957;34197,93219309962;17991,682835181993;46011,4644019704;11316,393477713445;7863,669137124553
4331;1308078,9828110533;90483,53590778782;33811,290952578085;17750,007479919805;55394,24593944548;12161,605288304032;6709,29096252549
4332;2036614,3774333857;107088,89443738981;32963,09796978355;17766,73404073032;45093,10250674636;13478,574432171808;7315,881485222899
4333;1327550,4502044988;113197,46368009865;31943,58189502033;17375,77022215933;72210,54867766776;14801,807973723548;7075,237944011301
4334;1229152,0454653455;120809,95959481121;30165,646534006024;17143,47424679089;80463,67600735233;15471,61664916307;7362,721890450673
4335;1816194,5522053991;108285,45073474036;28567,754005904993;16212,727115334821;72038,25057064058;16411,276301758076;6787,753997571926
4336;1645662,3679298384;107784,46417811447;26500,085434412726;14460,971597179501;85218,54852420179;16157,809133929892;6497,109732142718
4337;3065583,3970534415;264824,700600538;23869,597220131564;12423,770284257853;86734,70998145618;15867,719333487737;17609,182183326207
4338;3074868,98615457;220383,74058245163;21408,053986652347;10296,05795536155;75090,18785836476;14781,56915043689;14951,956948388948
4339;3738647,56106744;218147,26794467994;19254,971589088953;8712,349660302523;45031,57711475101;13372,07967154437;14820,245819014352
4340;2157945,7561436296;165262,39093336597;17517,56320587406;7305,911645235294;63874,56641653537;11223,391265943783;11197,74904268788
4341;1883912,771181101;113595,49033607921;16311,959932315503;6259,485495089689;67960,80360220945;9348,408851458049;7717,562019903839
4342;1115206,3361021313;57597,40534024494;14959,012854385983;5311,699156826645;50904,795023583494;7551,008592904516;4016,9860395878204
4343;1116676,2956876368;73674,58465514438;13395,999290063415;4657,6437322360825;38167,87562968571;6328,969167786083;5170,768034900512
4344;502898,42759469664;33657,90718080805;11898,08651892964;3892,755301901088;27429,220467170668;5103,5566054532055;2513,4575086999725
4345;395477,7723416963;29016,203977887886;11344,482056911753;3201,963972726688;10428,491552678503;4155,705048194548;2904,7891131297674
4346;332352,23997176706;33800,18290285654;11649,573902008064;2930,430924802739;7701,540063794299;3435,7811912832935;3646,3825611735265
4347;771232,9224866624;22360,07890015785;11834,86839708117;2831,16582092726;8276,641694944694;2877,767920665334;2637,732993054854
4348;975465,3189537805;50440,81381812934;12470,616782315958;2938,5597207106525;11129,053605612056;2883,5504416043796;5675,605916990798
4349;2046682,1616921294;46476,34007830937;13311,179991783962;3086,1286310389246;24652,186208347215;3004,019627834509;5383,891929939333
4350;2692474,9854544583;124633,48541945987;14091,29954243133;3707,98151799429;29363,312126630553;4161,005692388672;13376,122518081776
4351;2656993,6688613966;152263,28944574166;12998,260197430554;4877,433867746201;36786,39852874549;5551,701978229288;15618,211234989743
4352;3661766,947336423;249133,77339763613;10537,01422784718;5833,349001917158;65602,98191469246;7109,609494557322;26023,560238058686
4353;3718658,0342431646;199138,5254998268;9125,803426333174;6139,898401444424;82184,40024875558;8948,451153174017;21565,70125181134
4354;4215891,7234343905;185815,25106166475;8318,533773199159;6445,666185980546;56008,574228442514;10812,8322792715;20177,043699540714
4355;3817053,8863091483;207209,9193772752;7450,820461244506;6583,5430704186165;68699,35588266926;12096,07005099484;21323,860932011292
4356;3717158,8855168177;214422,34598724128;6767,608940640724;6632,941137859013;59121,86227131843;12314,360216443836;21567,669212228444
4357;4229993,0513256155;206979,96469364027;6240,262789421966;6379,854203726095;73853,13051132656;12293,157639667334;20243,159578405706
4358;4197557,2161885565;247804,711843151;5692,405429390304;6073,930096191745;79923,90042444807;12281,592597789242;24625,457314648324
4359;5078018,812361654;225041,94734662774;5363,928824487977;5822,875361035807;55212,949314417805;12271,955062890833;22468,96697815546
4360;4708590,631255675;280308,20226973674;4904,5570174511195;5306,227851888626;79046,5195404869;11465,293391893883;28559,628541927985
4361;5708688,511817753;350895,89911221917;4612,842047667574;4753,000761155836;49410,65215472595;10807,049758332458;36507,03021082011
4362;5026624,20897205;303138,1561034152;4320,037110265952;4170,228623757745;56906,907428801635;10222,051389998946;32145,80000578866
4363;4076518,6962909033;231378,13371473446;4046,9506779549993;3621,847545970056;45946,19527289296;8859,30395536372;24701,612083781125
4364;2266491,964080386;192365,54246432325;4139,102485665155;3053,769770405501;43687,08627618069;7241,161845920625;20463,46500453184
4365;1263885,3040327714;120852,03471650321;6838,456835815734;2780,360846502803;34470,905934700044;6250,423258364038;12910,25761956659
4366;1340655,8983678406;123309,09743774457;6356,294796764538;2337,0288235250687;37131,39430030145;4918,034058658807;13093,766851049339
4367;814875,796047892;77933,95869252832;5322,906406862165;1934,8097490815912;22780,452498917493;4067,521603874092;8218,343104066877
4368;593487,8932860713;56119,345766242965;3600,3612184392246;1545,721806489357;17422,038461148706;3527,3377728181913;6054,075057200332
4369;408920,9538886847;20779,63395290183;1894,4628081832823;1261,8392417053085;10469,169366960328;2809,8232996315405;2845,3865433327765
4370;340929,6103776231;25540,75495819639;1534,2780543914403;1038,1410312394642;7644,310206256404;2141,9421311717024;3683,5625868738025
4371;762103,5497266988;15562,592674870844;1346,2090962905004;923,2436275410743;8557,541217833932;1524,6580209285191;2629,613217327208
4372;950527,2281238381;40186,95894319873;1230,4743528437675;866,4983791839102;11611,685875846131;1372,384969533635;5666,63142802866
4373;1992971,849780513;36551,966655433425;1158,437402085399;890,415797912963;27295,514990678923;1454,7858929150436;5165,512698527374
4374;2590552,7873723744;104505,0901900834;1171,318837571765;1041,7364601987333;31605,408588022096;1914,4963075692174;13055,605055148373
4375;2511773,4832020416;123092,96904727977;1288,6389884629732;1270,749652604367;39363,32506502501;2489,857141004317;15242,564768431796
4376;3448051,031746332;206642,3176282;1384,0606990273595;1552,13104941675;72061,12504573811;3509,5083332561326;25611,161102417704
4377;3449151,3131044987;163307,8851334265;1518,0276280855633;2048,7692147906064;90796,41225864262;4875,628905105799;20918,683333303114
4378;3937563,87031547;154834,4442272799;1712,0418641032877;2857,5844076279777;60469,20176428785;7117,801399220972;19646,69413754025
4379;3630872,720748174;178354,4363920899;1832,3346539528873;3840,8560664890274;79199,35580894072;9605,731033245604;21442,66607160528
4380;3636969,3918057955;189924,0193879694;1988,6954631643118;4555,564814392481;70757,02708931855;11233,028800842196;21894,169667803268
4381;4198594,240294637;184702,6579939032;1977,5976110529807;4539,463545574882;89429,19177375038;11848,385404105698;20456,837887027974
4382;4191496,6113376995;221861,2002311652;1963,8243838790977;4580,889140105594;96577,9162135932;11936,56884842615;24717,766343973148
4383;5117055,088569924;203039,48411155466;2012,7738387272877;4498,975889033546;66945,407857643;12052,701143951996;23063,847389359853
4384;4794724,800439698;255456,99819774771;2071,0375623117725;4553,84526141196;95940,6600990784;12257,980637288138;29231,86050085364
4385;5854650,514912306;321804,64281675074;2215,904167550748;4623,721641620368;62378,65274614975;12230,513662827665;36956,18201554412
4386;5235067,531215778;281999,9190930289;2338,376892636502;4580,420171110907;70208,48537372441;11967,890836845982;32344,520832807382
4387;4312349,544453842;219506,39501533058;2333,5215823377953;4343,590828793818;56835,660917547895;11285,071489293608;24833,665278509692
4388;2504739,184236866;184557,26829447635;2327,4772164557307;3931,0544364672187;53947,063772737936;9824,0211986946;20705,348849892245
4389;1435596,4524592885;118935,27136720893;2451,8326128818003;3511,3271862220813;42310,86617111354;8049,7510238972545;13005,558145212122
4390;1432763,6921595247;118469,69493117204;2949,353286551357;3110,9839877573527;44527,87880174667;6478,350958711445;13295,051817771517
4391;812187,658390171;74898,33623191234;6507,205767885579;3230,414758404386;26690,747402477584;5068,379603074009;8455,09867002035
4392;505392,69337553915;52900,75428788748;9182,382654507903;3079,406742115074;19727,806479939904;3648,2888357932416;6113,477626997322
4393;270462,9161432682;26004,023141098092;10934,158792688362;2895,727219195879;9286,809350282358;2679,234701758079;2606,4941942930786
4394;233098,68997448863;35693,34724469932;12089,22720395425;2905,731891082542;6923,096879265117;2161,217200968523;3404,926072430363
4395;676297,3779872145;22321,49962549695;13212,48837836535;3183,5178589356556;8276,622143849423;2018,58168447205;2544,9966071127897
4396;891475,3667691344;66304,73709761503;17015,6826617322;4207,120851339813;11796,995318544665;2573,221817875566;5631,160828797363
4397;1953795,6155006923;68186,8997460719;22781,80953729062;6341,398746161737;28125,13543566943;4342,673225223708;5513,808341581671
4398;2765980,9870888814;198649,26300928762;29803,57910887386;10583,37962610664;37501,75102459851;8492,113875734289;13678,691003090906
4399;3009468,8377327085;261085,18533432658;32059,415726432348;16058,123670086241;48665,813706540575;13063,678554795244;16187,022892542225
4400;4023808,352083617;392291,9454950114;29230,652493626432;17402,345131858285;78893,08660922949;14109,351091272765;26046,63749538989
4401;3798158,8226600736;306556,3331735401;28594,408668565244;18489,72790753991;92164,18382465933;13312,326955174227;21603,30863412887
4402;3960515,64403387;271886,97357258166;30187,544974332846;17586,024654777473;57895,36461421817;11856,095432024424;20443,28687208407
4403;3409770,6893444234;293255,46097120526;31174,85746038014;17203,345955112636;70355,88574477103;11884,044283229812;21656,77173684479
4404;3264909,6919669453;301018,8432170668;32026,51852195948;17600,562693612785;59713,40041999455;12096,551927739763;21931,777050120792
4405;3766068,631547247;287146,78989067045;32741,735455348608;16945,41300803462;77457,02035067853;11672,018515464788;20530,343225194036
4406;3743607,6334444387;346802,8602660489;32953,18917325557;17335,126242619768;83756,2009905558;12309,54144899463;24872,896796032917
4407;4638799,154439976;317617,3814425718;33310,79763995013;17089,386489403616;57910,859391015525;12554,33483541425;22725,808305119423
4408;4445325,055794669;407955,960159433;32995,30155849945;16201,628182460548;87538,92541742325;13321,482613327718;28769,03328437781
4409;5558716,529842349;517063,78840229264;31405,831507447198;14215,857135956274;57649,88639203845;14354,62635443731;36175,40147583834
4410;4934056,320588287;440467,6916115327;28226,594141446865;11040,937041923222;65837,28373959825;13086,808638551423;31112,87906190861
4411;3938643,0631676717;331467,8002135235;24451,937192080586;8514,132098548022;53420,88599487147;10988,23541442257;23594,758445117775
4412;2124882,7191306474;272527,5330295571;21087,801682868245;6796,923963001341;50826,97091853127;8499,823903653014;19638,666733249884
4413;1133482,108256647;168521,1296330235;18637,653565396202;5711,573386296687;39712,13026125537;6680,739191578062;12058,535881398222
4414;1206647,5152968494;173496,00236806858;16641,724680766463;5001,866974336566;42336,82039798313;5520,379989809452;12449,74042886182
4415;686859,4488425464;109075,7034470077;15290,660274177259;4703,915339711898;26175,1466762676;4601,441037246025;7711,925512632098
4416;418464,08772523893;76998,30461746977;13850,020346975169;3992,4893747712563;18586,366712621166;3379,883488872513;5495,5199584617185
4417;225867,62026825862;25664,95525809873;13496,771750752909;3519,1433361335366;9253,24503591098;2557,801762038107;2039,391963209576
4418;201516,7620924498;34337,55116692148;14366,764085908995;3434,2599480951344;6788,819875053199;2131,8227195283716;2827,1399259157456
4419;623940,8014862463;21526,980771626437;15524,904224098551;3668,900768437015;8085,0728461058425;1948,709556458574;1837,2940489558332
4420;818473,1209140415;59734,47908164805;18309,47422438971;4413,936177996914;11436,094769668302;2112,0657729866293;4911,064928740317
4421;1801497,9287916007;56505,84209530052;24011,68936234271;6318,888234416748;27489,596942959048;3157,738309464154;4600,547250530093
4422;2542781,1008494967;168976,48695394167;32844,886027204826;10239,625353000845;37711,70490293353;6293,792165406885;12884,662408250555
4423;2791296,5951778404;229564,81469119494;37517,973557762474;15916,18238769421;50356,71177467755;10928,482698052429;15323,335169091013
4424;3793343,9447434912;352193,43982289504;36256,881023647264;17545,224352239682;80586,57184314972;12683,477803052952;25281,669150522168
4425;3602055,933620842;275132,3089724678;36087,24242708834;18638,078432859336;92921,079408731;12337,0084234551;20819,10924148514
4426;3736255,8007925563;243954,89745053538;37568,80568395099;17864,90488361819;57630,72907609524;11400,240031329613;19326,604031224088
4427;3186823,2718839613;264504,2658869765;37937,21473886105;17177,240014408373;69374,99200790125;11152,55538444047;20292,22205798298
4428;3047200,1688071997;272339,3517068078;38094,467339759976;17238,67495271241;57701,38165666056;10945,830260869567;20515,517220572394
4429;3542051,926279632;261853,70681132693;38355,56412827209;17156,918024638588;75950,77009935398;11260,977652047584;19679,47620026016
4430;3552824,2472564084;318020,4846685068;38509,84409021264;17644,958425109846;83542,70805379;11767,430110959045;24132,715134965372
4431;4422579,13141307;292889,9622329437;38416,80049081497;17684,351820663578;57524,019685889565;12259,908144267814;21995,028489631266
4432;4260827,954707531;375878,0328444774;37476,75296420609;16353,261490742781;88546,39520953475;13431,350511169598;28075,860851207166
4433;5321090,314300088;475511,95015828067;34731,520886131;14296,67612604072;58806,75855244627;14319,449352058107;35712,146902745255
4434;4733461,647188505;405540,35426748195;30814,375442692468;11269,012296339479;67342,26560303415;13598,561741657017;31095,78479721884
4435;3796578,9445725214;305969,4565575171;26598,57887190079;8923,698353908267;55456,803401504985;11539,020533866724;23599,88672452471
4436;2059950,0733337782;251536,07365195575;22646,851728579626;7106,287176496733;52224,103561906224;8806,297513422467;19498,493762793667
4437;1105534,2629041548;156324,13911969133;19235,64943585941;5869,928583502766;41525,82588918024;6972,274622254974;12018,791715994481
4438;1173135,7475484319;160777,14794676728;16902,226941486886;5171,946396409828;43870,999075285516;5947,322785809032;12432,218807554793
4439;675633,5479229223;101556,70671664432;15036,301467304176;4740,807567293966;27420,288025521593;5049,104533277187;7735,430126580547
4440;418629,89409296284;71816,36454638382;13513,814880781023;4022,9723594259312;19175,592774465087;3917,6579362038106;5501,930307720387
4441;434822,88630523166;45101,5280237816;13053,848545952487;3537,9020959210293;20238,09292817318;2938,0025137803977;3469,6719300220516
4442;234694,81158592718;30831,11077076781;13800,476364335302;3447,5474029446077;14977,270747717335;2283,132017433414;2499,4844574553877
4443;327312,50785145204;37647,73119471469;14857,54677793953;3727,990861767616;14798,901101138765;2003,1616286345927;3083,897721473866
4444;392995,1986372432;28848,178512648796;17770,534781233226;4471,93201033991;14672,316041484899;2271,5669755553217;2408,501023542656
4445;322603,78148139117;43798,69422571374;23584,124792160637;6330,768782282158;25138,991169558285;2967,87887196547;3565,0159812279385
4446;972729,6653677359;104731,19951700803;32525,42642714295;10327,947847000287;51913,04402592853;6269,698328160859;7646,708772862809
4447;2598701,6418392495;206283,19016777584;38255,881635200676;15940,568775417949;70993,92564941912;10950,649028318776;13424,926463710932
4448;3065017,6342110643;240969,53212824513;37327,427400529545;17560,075037071445;79351,21196658957;12635,772005305822;16382,668691834384
4449;3326406,7205233527;180462,1806199288;37275,50530672296;18674,9706604414;50324,69129106533;12866,109089377833;13361,929138132864
4450;1453952,5628592141;126259,14861325372;38265,88951969392;18002,15647606335;88037,39616003775;12034,871704389936;10139,69226947968
4451;4027078,8627075283;104569,97197299406;38616,561828818914;17346,69414448872;21672,042366357316;11571,788152521316;7509,864043764711
4452;4068544,4761484237;113659,53786561037;38613,29192596467;17428,138426566085;28489,544986064433;11648,888431708598;7887,434945179403
4453;3943173,7764571686;134366,82413192748;38670,36659396581;17230,70247980273;27846,6465291017;11972,227727550267;9296,732672043972
