hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5470;698097,6750744447;69059,53054900051;47097,350153396044;15808,498298577826;47051,20674112805;4024,4786343404567;6817,451145606667
5471;599434,679249371;56803,650014328945;41560,015528763965;14176,948561998737;35335,2697628644;3326,5883852194966;5555,076801170438
5472;341235,97113068186;29189,16213959647;36771,20107227925;12294,47028099778;28063,401595390013;2359,5492724497312;2883,4666965371657
5473;235863,4942022279;28161,97720690048;35895,56255014161;10652,636587680096;17724,378772520304;1860,8226417517635;2776,100670331615
5474;148614,2652614141;12422,980702632902;37402,94972920301;10556,995790011102;15989,842447328783;1521,034465164754;1297,0791772396499
5475;199382,321865907;17649,1027181851;39436,54776896832;11282,014740082492;14259,931833701672;1354,2471985051063;1904,14357459777
5476;159754,39921181247;19682,835329607733;44204,37291584069;13500,77840643571;10860,970559911271;1427,5027822928732;2141,3747663762497
5477;241216,9411840456;20927,438334897884;56828,407963390964;18734,28399070988;14340,961089862183;1961,2220356037478;2275,069404103543
5478;385660,6279471329;27432,86535713433;77638,86500791482;29516,498433296343;18907,8951215293;3850,496622844511;2496,3315438235613
5479;543634,5104684969;52232,945825329014;96022,24836346158;48155,14162633722;24121,879921560667;6996,562319444153;3401,627160351901
5480;510541,2813416221;46226,45175349573;97808,40904906446;55757,55664534821;27646,672825335394;8336,747062132854;2884,2835039754764
5481;508539,4519041729;53725,031771440066;97438,87895025547;58199,996370766;32055,468731059646;8199,392842530793;4636,3364617157295
5482;529978,5283862223;54271,94091358973;100219,81466185203;55029,452508255235;37519,36206148422;8017,234984629962;5216,797151399186
5483;765557,0857467114;49369,106852158584;99776,08291920226;53774,29558830896;36652,2330865766;8216,398603052954;4398,04465487441
5484;1182428,3971921874;55804,760566419565;101261,59391641413;55127,15009727194;32409,536494879278;8427,008406442783;4716,211602466302
5485;1066228,3569037674;74129,10604951535;101455,22768819003;54737,902334715895;38890,974007345925;8584,311691272766;6265,91235884892
5486;1050858,703888113;62083,669579652895;101259,52454786083;56832,23012453203;44174,63384854516;9121,301283145594;4972,182111464899
5487;818121,8715633581;56925,8795994016;102223,25904555451;56495,430541342816;50493,312833531214;9604,984356458574;4364,160165984462
5488;1198471,073099618;99420,47018098446;100658,52079515798;52845,654294813234;51502,621435198394;10115,484205979576;8121,673899852755
5489;2162506,6232027235;170875,5791074525;94227,21895548735;45753,32353003691;55332,50106764696;10775,11149392568;14866,227837717985
5490;2447104,340523653;163570,75347738984;84773,45653163863;36387,72412819276;40433,306995713516;10166,174453689866;14877,88828339347
5491;1949267,9089976738;158687,47214709397;74332,30968377247;29361,724884380397;33770,6281174385;8975,771217138645;14639,18630459542
5492;1592828,4978632375;111539,35547196853;63786,80753600269;23865,978403271896;26757,504712854578;7286,314316033266;10316,188559976259
5493;895874,4665726136;96842,36196748361;53985,68681927362;19901,513080541117;32682,975214947957;5737,809006948101;9001,772610599099
5494;1011025,5450637937;113929,2063984008;46331,3881645849;17216,371976092334;31372,52169835881;4565,065598631435;10755,127174886464
5495;1064485,123011387;87661,06187711058;40926,49312736593;15321,552947005057;25173,137269109986;3833,163828466154;8259,510779630817
5496;603112,751459415;51985,48662381854;35818,109041431264;12903,280519922973;19306,979444930497;2979,6054637961893;4952,115564049471
5497;547768,1573912469;63175,546680591615;35027,90587813823;10852,65954624589;20164,42083574301;2089,0922733761454;6079,017378722622
5498;360132,71332822926;27924,928350175916;36275,14386763814;10418,162374039985;20103,171514298137;1662,9671587535536;2786,358570924502
5499;379871,10270908516;29389,42173161555;37920,587491614555;11407,993210130358;13880,27650333196;1504,3557384987894;2980,849918302747
5500;208646,52115921967;17322,600539293202;43545,72246772365;13319,780767836322;14578,799414335885;1583,1708978418783;1912,383312005502
5501;200947,66293198365;22587,257178100423;55185,624956126;18638,128995203955;13595,072368714731;2101,51955991157;2506,1806805298406
5502;385351,5777296577;25453,93838051089;73753,18211291911;28759,599217335297;17843,793885165025;3833,49086232235;2393,136919792138
5503;441179,6580310194;44822,711645219235;87522,7604667771;44993,8533248912;18089,48684454615;6702,885916580692;2987,719807226397
5504;528260,3138672268;49335,30560015825;88192,05338173981;52554,1041212739;15909,680119463685;7802,37374110959;3571,7014559778777
5505;470878,65678624064;40872,88149273275;88559,51411199542;56336,54340973147;23024,5623384989;7749,394256405939;3637,932092536454
5506;713371,3362273413;57196,337968207416;90696,58057942729;54138,347656855425;27815,680697800384;7952,155247247078;5532,331725773497
5507;711643,0905413594;52085,30684363508;90116,86176041578;53374,24967117734;33925,98628444838;8502,553227223916;4694,1908769926295
5508;1096760,8796727387;61779,43083428257;88100,40991723521;54389,2762012773;27571,137213581365;9129,150095694282;5112,508495371501
5509;713354,022274292;65367,82919610828;85499,50926977843;53778,409171004394;44407,8329926224;10098,15141160122;5060,843645453882
5510;651639,3598105583;69525,07828231504;81847,96064538807;53367,05090146033;48911,63830915542;10789,500983598271;5244,016477176402
5511;964883,5223109664;62852,93578079869;77825,40380179357;50014,48100467632;44302,476819604846;10986,375365027892;4794,239888909216
5512;876021,0106838732;62638,72281540539;72526,93343303156;44759,3791112511;51319,447813255814;10849,021145425835;4803,4385825093905
5513;1620163,9821305866;151424,70623681214;65803,25937918326;37610,48658441244;51407,75596346878;10457,234585703762;13678,188791444245
5514;1624173,9261264105;126291,51027717665;59392,65122504591;31284,824794498832;44539,48858758434;9834,889157363932;11465,280280595547
5515;1968526,3207832274;124399,22359560714;53797,07865684154;25905,287024536534;26401,63607237467;8712,508962901358;11487,437489943168
5516;1128805,764222556;93873,41764599911;48347,2487596074;21465,188702645442;37906,036997971576;7189,512294599432;8529,907054921267
5517;984797,1582489964;64242,55519400693;44236,59594045683;18030,86134978955;40236,1347224834;5886,2823776608075;5685,213526421126
5518;582978,0753993588;32474,18513895275;40344,11369164307;15534,4308514941;30211,120399146475;4708,960495357404;2821,473575684655
5519;585662,5577260838;41870,381290770776;36133,24430969551;13649,895779145423;22768,70692328819;4113,758877081797;3848,56664959059
5520;265957,4345580779;19195,532367177915;31407,989030205925;11539,113658547518;16395,940313852127;3447,5909120117904;1958,7137654808591
5521;212419,17098320049;17058,71748595103;30419,42210987227;9322,920981378951;7280,790899729043;2888,690051773871;2096,4099045749126
5522;181521,4627370623;20129,007894009705;31559,052934599018;8625,66871450179;5462,886717482243;2234,6223393830933;2740,7098490836393
5523;431751,6703786111;13324,484109719946;31547,819219595225;8623,611923154067;6157,308018424769;1907,9155170438999;1867,00827824743
5524;548230,2098598185;30513,15754095138;33045,155179969035;8563,45077623325;8467,530413530814;1922,3050067164963;4240,864169534059
5525;1146466,8391214428;27903,667732970163;35262,63139690167;9345,031488366945;19004,090711659504;2176,0832791241182;3910,696254317044
5526;1500515,760118898;76047,43812968019;36144,773648778355;11098,960310135386;22250,196935436594;2747,7384597536584;10294,033479033676
5527;1476890,326989494;93047,99465766974;34397,04409345162;14445,874030713163;27823,141024264918;3731,1292653331934;12154,615457247615
5528;2031132,4547151478;152424,2509739795;28561,424773060964;17258,02200088367;49956,874316269124;4734,796169996841;20476,56435469123
5529;2063744,1338099546;121960,57447083456;25417,167068315506;18941,505718992696;63344,49741613585;6041,950493209811;16860,914625615947
5530;2358304,5157200005;114682,02414643439;23418,452669877777;19914,36802646437;43290,74665375111;7421,379298641961;15664,36074578156
5531;2149925,800186966;128242,22220346669;20975,415280632147;20905,2272582286;53872,813115411474;8472,139078597744;16805,214857398147
5532;2092331,867125339;133128,4317472705;18853,72126531078;21412,740523278575;45935,12057455348;8967,922404589957;16874,114820582887
5533;2369216,978452521;128080,66360623726;17236,361928843846;20612,134491178465;57556,171589555815;8860,655299757867;15967,895072865653
5534;2345843,8593125385;153320,24005141263;15456,11372482193;19598,136356752377;62284,64298792471;8903,496734919465;19474,19190107862
5535;2842308,1298958897;139429,75711234086;14572,78897662906;18842,265536465184;43654,081594610616;8635,328972839245;17826,05012400783
5536;2635848,065739909;174228,72855463898;13590,134537876345;17454,445574590954;63176,7525770087;8281,478340435835;22657,843274509345
5537;3191040,974636913;217519,81044743603;12779,53331312907;15660,409321541967;39385,817518986;7762,802644509949;28968,726160039798
5538;2811943,414254491;188161,27269879048;11713,217260006017;13897,739136545715;45768,09609017567;7165,63882309717;25359,6100547486
5539;2292239,3288437724;144110,1609184823;10818,954420888402;11885,168802801452;37669,44253248337;6724,47015108959;19570,000548549193
5540;1287819,8818859118;120195,49720027644;11777,367685159246;9969,781860236968;35586,673751204464;5571,675808000842;16195,110043270744
5541;728899,6920976276;75795,48226590843;18489,5123999247;8548,024841125349;27933,890941086076;4624,258726602802;10114,483265249575
5542;773954,9226052356;77104,73828000479;17162,455909082062;7150,435120349441;29793,38949245483;3707,25579383093;10343,37306074993
5543;470753,1547030148;49026,909163186094;14495,926716076803;5766,728741170646;18276,796914463917;3294,539067312348;6509,542098607662
5544;333547,45781141514;35075,13717778551;9787,22638501386;4695,140449008397;13881,040424460456;2766,706423412991;4748,153243058387
5545;222961,3864197195;13053,564441193552;5404,303789060876;3852,370194280023;8119,258801200616;2126,3741329824193;2114,1902656025836
5546;190767,61999889128;15972,940856450914;4263,1948439388925;3073,8746691679116;5964,351743579765;1599,8496245078422;2769,4319707437226
5547;442283,2317719838;9809,646103947862;3760,6339095587437;2755,072010271272;6736,15105148889;1249,9233983787767;1857,092307674306
5548;555008,904968431;25323,000922675405;3395,242547856472;2679,484928242553;9156,20321766688;1094,9093505421624;4257,276810482679
5549;1159260,9015076705;23053,12279390998;3309,511564932799;2735,018294631;21693,665150415578;1169,4730697547116;3849,490780779484
5550;1502128,3202676494;65447,69877605536;3370,1145011374647;3253,8439120934318;25037,464372357477;1464,4576080429522;10206,499393974374
5551;1456177,9537629457;77148,56377785178;3621,6905924065854;3628,694135215447;30944,45021192909;1843,8168812296033;11945,354285152722
5552;2000005,649365053;129576,79843679524;3925,296521588005;4691,541064149887;56557,61780496254;2489,7087472154963;20206,7815690983
5553;2002592,1705252498;102384,57725899812;4262,899219859844;6181,172197736275;71644,09126345243;3570,5556419412574;16324,768354627724
5554;2295604,88554264;97448,75942305755;4784,675719378057;8952,69853878931;48182,376071238126;5226,328055858512;15326,875816275578
5555;2124582,4878947074;112640,29787561951;5228,407462027821;12296,012874508571;64249,999053252664;7043,982228592484;16656,81722882105
5556;2120877,479495016;119719,26134979595;5588,477590307247;14487,009857667568;56410,22774639271;8295,540796252237;17048,1572006422
5557;2434791,7972281063;116234,73821414207;5573,1051381967945;14905,052699091702;70717,53879641445;8436,165354416255;16012,687905454592
5558;2427766,456111221;139782,5549733719;5716,482816534663;15023,318201585618;76170,04975488553;8612,763636761765;19539,50053485333
5559;2959899,9411367932;128101,55944549195;5716,187192455615;15096,33429442969;53782,908910065096;8746,520483945682;18057,19481736755
5560;2772930,924803728;160413,20419706963;5720,0303054832275;14883,97058777757;77025,72677447234;8740,306840677966;23154,667593224833
5561;3377966,2535903263;201747,74552936724;5943,52210924287;14909,68047962408;49253,76635898511;8572,211438593537;29276,121247806637
5562;3020157,3212556173;176667,46748800576;6234,416203025261;14594,477205585956;56705,14862079867;8380,569598863038;25695,043404135995
5563;2483221,181481321;137275,5061326675;6379,2720017583615;13698,230375816851;46258,55408929723;7831,47975431098;19710,875716691506
5564;1445002,4753965396;115777,80412249416;6407,356289267841;12620,985907448368;43475,06957058159;6861,824370691652;16502,16320101783
5565;848720,7152299538;75308,72701449288;6860,548002447115;11202,82827319526;33684,59493862554;5868,9495832824505;10416,749402719975
5566;855242,9343070434;75386,9104361106;8568,072683023429;10036,62757903788;35045,17437478668;4685,741091567534;10643,245688081992
5567;481374,10559517675;47789,752633964024;18330,17102131829;10450,55683776658;20916,078919975687;3663,760290956943;6746,841532323115
5568;294517,36628512025;33435,43689231616;25098,484311102693;9804,724354582422;15245,975005526127;2581,278226950205;4871,248050173028
5569;155904,93322544673;15972,003089041384;29395,38030005296;8958,86891283247;6183,523685766945;1892,8719596589121;1959,6378966697534
5570;134380,84311812077;21654,16589112872;32534,908019533654;8855,000949772599;4650,789808505885;1539,6753949678912;2570,428699241716
5571;377136,9246339868;13567,194897530158;35453,90017604517;9978,523223464783;5461,9485150383125;1505,6638739235707;1816,0607053027582
5572;494354,99833468767;39964,89512562852;45831,487846916185;13121,814600618252;7692,735122267299;1853,3008630592692;4155,039734573572
5573;1073622,4139068983;40768,556794857795;60657,626659288675;19360,062758253764;18158,95202671273;3006,7492738604064;3991,049808961325
5574;1501882,568161246;117325,0008448488;78810,71885725767;32125,024060042542;24349,967312629757;5490,571411664388;10499,533420911179
5575;1621513,7755277562;154555,1885051533;87855,33755570512;49659,68449719458;31608,212403820136;8230,13402501316;12420,97894264291
5576;2184569,905779432;235194,06677428997;83495,76926199684;56619,35222004296;51182,41929460767;9169,702293862512;20378,430439019274
5577;2068338,4744710706;183792,6271546841;82188,51958445038;59523,541603023965;59682,5785733794;8883,874703547743;16563,093578402466
5578;2163765,2405350073;162309,4401417574;85889,14180596257;55874,27955433131;37603,21915617232;8150,664797957679;15459,20273392382
5579;1879730,572691246;175545,6271825754;88757,28662087797;55004,25681424565;45588,61316521723;8311,238421349615;16764,86711506612
5580;1806265,5117914507;180329,1373297701;89457,02881598256;55624,37940558331;38524,29827292372;8434,203151279084;17109,704604199524
5581;2081264,883061743;172179,49013764664;90351,5872791792;54643,80413055768;49720,99690298506;8194,160300831667;16171,001504604816
5582;2069060,2031110434;207707,4149329392;91664,15819014852;54902,4456425335;54270,0061927089;8460,038825918515;19657,46639167153
5583;2553587,3181317747;189960,3388847457;92956,03541558454;54065,84576184831;37140,88714011204;8710,219725907991;17813,74064329636
5584;2442129,8128157207;243692,4225902948;92045,80887619843;50531,76402862797;56709,6810356077;9018,939686156438;22561,419008936206
5585;3051558,2281777207;309406,0341900095;88632,53325952007;43850,277335558756;36927,34303809786;9600,078848615642;28569,009966936967
5586;2704477,0085759284;263743,5374715601;80771,88899765645;34769,02933753693;42701,16101809217;8916,578089167278;24634,718412851245
5587;2154164,62584456;198317,83822751712;70111,09345905828;26861,69500122644;34703,53745109165;7290,23872230761;18622,5124637862
5588;1162562,975428372;162679,6891119294;59433,74297203347;21456,447339417624;32398,012801446046;5788,826288514579;15460,302430800279
5589;625057,4206710277;100720,9407015532;51679,52337862682;17468,328916188064;25456,809720451347;4529,745942162333;9506,873620130904
5590;664741,5028453398;103364,0277405492;46452,889661073285;15265,50538277968;27064,807313146797;3735,707739319929;9841,419791737995
5591;374723,38756308984;64889,61934743778;42842,13715959144;14140,440515576704;16603,758707835586;3040,106727192336;6086,232734141193
5592;230554,93970781332;45904,73015173916;39234,34089890007;12441,530862359783;12004,365900051134;2350,392324476261;4336,127569244092
5593;125577,06383226025;15388,344906260932;38398,020379275695;10778,10085989103;6046,406151722617;1737,2038441099066;1564,7087238436052
5594;112564,97365634584;20584,85139679054;40495,4732201152;10754,961957229178;4585,970418076074;1443,8544751026427;2223,711659202136
5595;344900,5633742718;12883,551550786662;43590,06607958071;11579,221089828065;5377,966939370977;1305,1921200757974;1464,8985750062614
5596;452584,2949505364;35657,828826751895;50956,426881277504;13939,389161337052;7610,815683703024;1511,8775171912832;3863,373427715819
5597;991627,7103667436;33503,881294088795;65444,37174722002;19749,310520809817;18235,82885308539;2083,5326978208236;3675,448400720169
5598;1385945,5056927474;99828,44913201794;87566,8084545551;30419,944032782467;24758,677973103175;4032,981514601537;10186,32552280836
5599;1505423,3405641739;135286,40913204273;102537,21181750261;49016,42300319507;32877,084460873084;6879,157165070006;12253,775162978858
5600;2061706,6874901548;210759,41328765516;103129,34684783401;56754,58625115558;53014,39304611734;8316,143929192547;20203,704198920437
5601;1965142,3864504804;164321,74655276164;101907,23690505311;58923,986925163525;61485,92650946876;7977,663888030317;16278,265871939973
5602;2053684,3278851602;146055,80688846234;105405,06100833893;55480,40401124288;37969,26991411256;7711,1312952310755;14951,436654575919
5603;1772302,3358020736;159131,96472536886;106816,07473763099;54677,74118779509;46109,647780092324;7672,5413002000205;16012,96300160751
5604;1696850,9512882107;163997,62599763653;107299,12448279401;55580,67258944425;38795,25312193381;7775,556964901568;16311,639938072916
5605;1962883,9118586185;157744,25491182817;106958,56554373173;54630,43498679749;50709,725061268204;7873,667121760186;15589,378540988126
5606;1965496,3202003997;191143,78402210027;107419,14785888713;56792,63689108841;55712,49389537271;8332,822655858512;19008,483214161544
5607;2439180,9556124797;175892,28489900185;108020,15161159002;56254,78595365956;38465,06869397402;8677,189306432258;17319,309834719214
5608;2346794,3251524246;226012,95399739937;107436,2940554719;52645,11713841053;59336,515660348516;9338,451763659332;22224,27600944999
5609;2924659,6176405037;285381,1294165435;99895,51504713729;45290,03127896293;39340,175365297735;9591,575968354562;28379,58073598831
5610;2599108,5205019857;243443,24279190425;89973,18845799887;36250,43330573244;45565,78313509365;9201,424577913465;24629,24753253504
5611;2085691,7397626634;183860,82465712685;78154,13777769399;28127,650075748246;37161,7307599653;7586,204362164439;18751,42008123681
5612;1137024,5427567242;151198,3300727749;64343,46767684847;22202,03420296622;34714,787329793224;6005,649735172124;15480,81823198605
5613;616247,3233751208;94129,93422403905;55364,181899870455;18706,517307515656;27213,618358610896;4857,760899926307;9523,97012111905
5614;649451,4872279897;96243,17343463341;48712,93574538872;16661,03831220787;28687,864642540128;3928,003646762817;9816,11697027554
5615;369029,8327707415;60675,516245373045;43635,296563674936;15006,863870803863;17600,58398173642;3263,1438171175914;6049,646222026562
5616;222457,74490399167;42798,930202972464;38598,74912894871;12668,806306282868;12474,945056085278;2337,9650379408363;4307,405447584009
5617;234208,55965614595;26767,727187930857;38019,917182174395;11070,679429104235;14007,67891727469;1856,2441677650284;2669,4185041655905
5618;128354,5901118841;18241,736412495484;39541,789941109106;10612,529156399549;10301,221912081817;1426,5216807242866;1847,348366313579
5619;181365,10641558893;22463,579712950235;41216,79597299024;11310,295621113642;10263,119441136732;1272,815768312454;2346,05577241041
5620;218719,56838655294;17003,391243086302;47703,97076360081;13666,864307764117;10228,183049902724;1461,5143033371935;1819,002999676808
5621;179294,8220249099;25860,89962320361;62068,64038858067;19263,90776274784;17505,08751035377;1989,3469472365514;2801,096386777856
5622;526240,722658109;61427,3478662888;85613,62016429062;30568,547207655247;35548,89615967923;3928,984748331404;5956,434402435107
5623;1411150,7188776971;121941,80051287884;104185,3160581904;49644,258562086696;48512,193060550315;6978,248423497209;10508,491843361988
5624;1674251,9918808262;144427,27927932603;105828,6903136135;56512,399069961524;54796,5607908515;8054,516844236236;12811,396191345295
5625;1827704,1954282005;107854,65090104018;105037,30465400429;59179,54325011775;34577,77648275251;8346,88511167491;10230,361996610744
5626;809905,8757715466;75544,75711037136;107054,64336942203;56439,89717495439;61413,24027526623;8005,461765806925;7451,864279665631
5627;2249407,454216174;63073,17274962944;107013,55162243449;55085,50007248061;15857,47977487923;7873,013054047793;5818,906035743387
5628;2270405,037293944;68572,63744123813;107275,47455647022;55533,88058628361;20972,63358505063;8244,523514685758;6055,69363863171
5629;2198519,3173989644;80898,40197792786;107906,33634115681;54946,666656509486;20098,26840466199;8287,364949847353;7268,419888265351
5630;1301163,7101099952;102403,69638258418;107993,24982039673;56942,26846163508;65979,24594624186;8655,932105779555;9305,234438936157
5631;967681,7734362861;152761,22342285424;108744,13498117645;56874,39434716028;74905,33005389309;9031,694006548056;14474,135763920332
5632;2200977,777673418;185339,6516078162;106847,11526593092;53174,74091044848;51289,22428061939;9674,642567828192;17395,902159146106
5633;2239220,7411748734;225418,8873185828;100823,18340718726;46588,895015048256;66839,52185332937;10358,143327276555;21367,397251519127
5634;1913239,0111631828;168414,40121246752;91754,32353425793;37083,94799939606;54241,09909974608;9819,191532266555;16246,091033148834
5635;945851,1367760169;120616,48667877927;80584,75895561962;29539,637335958196;79648,78771992416;8178,462675734288;11678,406470183258
5636;943751,0097383858;87293,3901404558;68428,10557704288;23912,77040643253;55762,80279096564;6585,807796062743;8446,784643185458
5637;627114,870992049;48632,56026773298;57027,06734451063;19717,43025492015;53383,411306144255;5459,503195325827;4531,539511336075
5638;702409,2778789918;70325,84938790135;48773,24305751432;16915,56624148825;54557,47828370145;4254,383435245815;6899,514350349763
5639;599324,8448558989;57557,82502814826;42666,53645663744;15043,88611506282;41099,197277305124;3547,3362381513844;5599,527703739614
5640;340418,23593025847;29601,45820533859;38185,17104236175;12945,958940388175;32425,12936171717;2514,236286430151;2872,5249359047525
5641;236717,63732487345;29100,700101841972;37279,37886416129;11063,994857224143;19517,502216474855;1948,4677152121274;2760,3718894225217
5642;148425,26777259237;12677,275343045307;38871,905777988264;10852,65954624589;17674,644370375685;1554,7189523528796;1318,2788384649498
5643;200830,85088026884;18263,462716456186;41012,51973436866;11626,0130929887;15667,915636333162;1362,4230449099905;1861,4023221274078
5644;161148,28003034447;20395,880233801206;47136,07690775125;13984,638570986897;11889,153875265903;1456,935829350458;2126,671775526445
5645;244207,64625046487;21645,788889966494;61695,85842490222;19406,34056357747;15817,073513020736;2030,880246973365;2319,862236692483
5646;390572,85835368006;28324,2826561602;85031,53635264678;30680,642336106008;21277,98858170859;3928,984748331404;2462,138541847271
5647;549450,8647200769;53625,52476584172;102747,10491362608;49703,90551117059;27106,72678189879;7061,31502297084;3398,891720193798
5648;518311,9988809236;47752,18535868048;104378,65420588724;57632,3219587952;30892,221054221147;8394,63205467944;2955,4049480861586
5649;519113,0919192837;55237,58688174214;103822,28968912053;60478,40698620309;35636,23245372581;8335,76596056427;4790,888830648559
5650;537579,7103300459;56274,53238401027;106639,88278651888;57580,38797726524;41291,70126230069;8061,057521360143;5554,624010924929
5651;777834,3057882651;51576,2228424354;106149,14681530063;57110,411154311194;39998,90231885956;8176,500472597116;4630,557068313182
5652;1196848,8554581793;57908,6728535524;105872,14705323345;57853,42702867513;35273,76659182969;8467,887638467208;4751,088464482117
5653;1079340,3191996752;77057,00281796357;105497,88696915975;57319,68967394173;42657,08803704627;8636,31007440783;6357,207674125614
5654;1065977,7520020443;64680,5283069175;105167,37924878506;58877,70911983981;48729,91321676952;9276,315330982208;5034,755305081509
5655;827180,27695549;59167,53382996443;103955,6161487708;58933,756684065185;56006,94114014108;9716,502901421203;4412,714228790794
5656;1208844,9823666576;102618,03055472695;100694,88255688075;54241,70142207838;57349,687783988564;10283,9066419202;8165,099012362644
5657;2182908,9112144783;176299,9361864522;94427,65208108127;47634,259217527084;61688,23128163667;10783,941408042952;14972,226143844484
5658;2473567,784115427;169042,89600921556;85040,40507501822;38536,042690886556;44872,6496024488;10183,180214212021;14935,674456733403
5659;1983165,2932485247;164763,91083365068;75492,04294587443;31000,987588513435;38118,42038071405;9040,19688680914;14738,346010326657
5660;1629252,5590809702;116612,54811789226;65785,5219344404;25555,11829758715;30269,032420473755;7325,885412632907;10366,79420290117
5661;919672,8636230893;101072,77775169417;54455,13785680047;20932,993941422825;36745,51954167979;5996,165753342457;9102,641966429153
5662;1033119,2358896544;118666,15719085504;46684,06769088814;18258,13679371264;34878,964641413186;4731,852865291083;10790,345966922043
5663;1081605,6168308023;91074,4760869165;41466,59831978507;15958,12986912447;27988,639942362064;3964,631438656701;8243,440068701959
5664;613824,3524601688;54243,22830596249;36738,38679950502;13698,744573653783;21431,04277618732;3023,100966670176;4974,682945353821
5665;560645,2868370723;65949,47585171547;36336,633676079946;11400,794440413336;26081,724412028554;2184,2591255290026;6202,796045876792
5666;367768,0581282591;29071,457041128473;37867,375157386065;10917,962671536006;26218,495420354062;1676,7025807137593;2873,2087959442783
5667;388073,534658832;30600,70213043422;39951,2292905894;11651,722984835202;17933,301633017687;1539,0213272555006;3036,5845115240995
5668;213214,30148307295;18066,301774678486;45864,89336784851;13946,073733217145;18830,185998724133;1649,5587706495417;1937,6861334679566
5669;205626,0266802934;23447,624977899246;58779,231261023095;19350,807197189017;17406,54917860089;2183,6050578166123;2528,406131814429
5670;393782,76458249585;26453,1666080439;78587,5226775771;29847,64184027931;23672,425929192297;4103,62082753974;2512,1285666696263
5671;449701,1034340799;46721,618494741924;91861,33945087297;46871,70382535981;24015,866960906904;6972,034780229498;3082,4344227007196
5672;542219,2864311513;51902,66678433022;93066,89444522728;55051,563015243235;20617,763801371406;7931,879148162965;3719,757154535213
5673;487669,83515197405;42775,212699665826;92907,55306662082;58818,062170755904;29494,35438293491;7792,562725423729;3951,8238506787966
5674;737848,6350012034;59505,032348038236;95173,51163251723;55416,64347946357;35121,4043598541;7999,57515639541;5872,5520954375825
5675;729707,8403732223;54023,9198212843;93579,21097421598;55634,149164484974;42610,163675716634;8588,236097547111;4969,102612882
5676;1116722,8878834338;63585,57173403439;90868,92941751174;56531,93858776489;34976,73804910284;9330,929984966835;5355,962669442684
5677;724912,2987400694;67261,71298392562;88017,635175102;55444,4101626578;57339,77198817351;10224,713513948836;5420,212096224688
5678;664584,5413997994;72146,17786165969;84468,37248206198;55244,38720409199;64108,72892033546;11080,561115612169;5668,009701682397
5679;982727,6907788084;65121,638808863114;79857,81934524268;52472,86086303895;57958,68912718359;11295,422359132539;5090,693216043649
5680;891118,7889343147;65379,22939488395;74965,53646109147;47089,20951038121;68280,263325281;11311,119984229916;5048,602406679389
5681;1659487,226337265;158441,2599684985;68543,69459195032;40368,12958386838;69221,643247075;10810,104116538581;13855,992401720952
5682;1658350,3547727822;131796,5293841119;61565,19258196338;33478,90696467941;59432,20557706702;10132,162932645542;11570,252796662759
5683;2010938,3059432588;129579,11404689869;55075,061550562335;27743,544291561484;35696,85979107677;9001,606891778081;11534,281902650682
5684;1163487,7752105272;98155,17585213963;50490,22770862014;23239,171240054144;50298,28404934955;7769,01628777766;8733,013486660428
5685;1017354,351151902;67236,98599080087;46011,22728697685;19354,406582047533;52972,9128452928;6220,183944836296;5937,557881006144
5686;605400,0421336181;33952,975067163934;41387,666690679485;16785,988386581874;39917,40289148876;5090,609005537425;3057,405289321056
5687;600428,2998377713;43269,41259213509;35926,30745436251;14253,049841864384;29837,003210990966;4304,41961524371;3925,1589740174786
5688;269383,3885856611;19528,07551518344;31516,187443137183;11334,977117286284;21101,847996858964;3482,5835346246977;1833,909308267401
5689;210400,6034837455;17133,032802403697;31645,079541601743;9756,389757910996;8371,959641357871;2716,3432095589;1989,0438783693626
5690;178717,7168362391;20316,500443828216;32192,279711917996;9034,45599486119;6157,687099271787;2254,898438467207;2597,7831008227477
5691;428903,24652454;13479,330944707386;32394,7822060653;8720,795314333851;6953,336052458016;1897,123399789451;1769,2162925952416
5692;544887,9226983115;30884,79978478545;33720,064952433655;8689,429246281119;9472,819067057442;1836,2951025371092;4258,644530561731
5693;1142469,9738583926;28323,254038079354;36053,13018427374;9326,520366237462;21632,5031733796;2089,7463410885357;4001,6496395739746
5694;1496166,238150282;77146,90326725069;38105,35254101902;11003,833710303325;25555,190676662445;2777,498540667439;10394,560904843967
5695;1477112,258052997;94364,21899988608;36027,70651347568;14574,423489945684;31529,17924277459;3864,886112517107;12288,652024994672
5696;2040307,3702690615;155416,37062470103;29854,48449481318;18311,099170916426;57033,41657566224;4993,479950247394;20724,463619019323
5697;2076497,1809879711;124843,07928061727;25582,420928502874;19688,635176052077;72078,73631721248;6182,575051373831;17188,141654529045
5698;2363688,321777376;116766,37310567316;23229,548883366642;20812,671647581185;49097,622641547525;7659,132912096007;15986,800754417975
5699;2148517,674306566;130435,0835709286;21394,90584880005;21921,79638183934;60937,956835065874;8599,682282513952;17026,785510204507
5700;2085502,0149289868;135024,57705717217;19236,554447676834;22122,84773607899;52894,2037455748;9106,584759616802;17051,57650083983
5701;2364815,303164432;130134,56201128116;17773,806504551554;21546,431960880385;66586,00291107215;9177,5511064112;16089,964089921008
5702;2338803,8664332638;155869,76243880563;15866,439946539373;20360,177551082732;71599,74464880503;9024,826295567951;19557,964755920522
