hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4203;1294513,1821358535;25919,41924641055;6455,687329920123;7864,889344308919;14243,11740131268;2784,9758850615854;3634,8868773649224
4204;1618958,7132960423;68397,11093608683;6043,55954780028;7254,858127117982;19320,183817421595;2361,306781155911;8430,339018359555
4205;3411246,394582293;61781,98393535448;5601,994066957591;7557,689853074342;45994,88121618225;2452,093017707127;7757,48041981758
4206;4438626,969314467;179203,37316492005;5863,989585590919;9087,863622209603;53321,3904385686;3219,8851896831234;20211,024061787542
4207;4300381,698682275;211499,32791749985;6205,957519087979;11159,640285843734;66361,75693703354;4184,8131895989045;23792,360005373303
4208;5932813,809631141;356786,8258319964;6586,685089236787;14432,552400987472;121794,46058999159;6180,381132077062;39993,14123973904
4209;5957384,038808086;282664,8196767474;7419,281334781283;19127,90007507045;153752,4175429185;8956,710708895673;32731,536722849054
4210;6804242,299045941;267872,01613766485;8113,029768016351;26659,383336475494;103241,07173439607;12986,754980945361;30768,254557041382
4211;6257509,743667386;308999,8284417992;9017,257747119773;34966,872895643704;135195,95192104756;17077,323410695863;33410,10045798739
4212;6231083,227375466;327339,2969958924;9449,991918345608;41169,099590711456;119994,00515017267;19939,251439119904;34421,80560354281
4213;7196507,4974083435;318546,0448537545;9685,002879816328;42105,25728200925;153352,11293813275;20585,995295694283;32326,383914953534
4214;7192319,235002471;383881,79356051603;9725,234401404216;42223,18694452111;163592,07587662098;21460,137059058845;39179,407529032556
4215;8790695,757882332;352542,20921092667;10059,842910220568;43026,85575571297;114698,60199235441;21247,437876281718;36341,864471270084
4216;8226901,570521582;441474,7952759419;10253,150465167255;42090,698064415184;163468,05616330198;21034,738693504583;46367,58447912899
4217;10050162,652748352;554460,674684445;10719,737989924362;41789,32226021822;103378,10183926906;20964,70359673649;58452,08424648548
4218;9006886,058362812;487431,46528566245;11143,150223221297;42151,84677831021;117760,61116691383;21126,389560880092;51497,25096327315
4219;7419769,193338558;380126,77385481604;11281,016778906625;39392,87504423666;97090,84453445145;20198,640686409097;39343,96418791641
4220;4342749,064671808;320650,644124868;11508,668315696636;35533,22646005247;92162,22587770758;17775,08048590378;32651,5430831093
4221;2548877,7499092794;207406,75153828115;11927,66489418514;31491,5876559426;72196,05452854144;14800,750450321088;20424,365510722095
4222;2541628,8076280644;206191,62758606518;14506,897930618496;28531,698719071057;74698,40322667718;11596,42861547531;20609,864794239656
4223;1418701,4737641294;129326,83495853742;31387,455634922477;28681,658660289835;44583,16409517283;8851,225748331402;12873,724641184646
4224;873635,7414919542;90936,03854287666;44688,38917452837;27674,160802781178;32274,076739260054;6629,1245298873555;9229,369650654597
4225;482975,60881836544;45855,78568091203;52205,796171719165;25582,001234515363;13452,303494694017;4827,233892051796;3684,483661532106
4226;409166,96110356395;62738,999660455964;56969,79708169973;26085,750163269702;9918,97476485103;3681,59804985788;4926,246673850093
4227;1189284,2976197607;39025,32626710359;61505,165198266215;29071,845691810526;11747,60354564804;3545,851010443204;3414,7617678206616
4228;1565754,3036901306;117961,53054561724;77903,43527182756;38264,53568069734;16832,80938549684;4587,731153721445;8211,556135093004
4229;3433862,1046796967;120768,32823906612;104296,29469010718;57797,18200488255;40558,78222740424;7915,6951964417285;7974,249963667568
4230;4871193,201111159;354838,8485829511;137883,23704793828;99711,71353640963;54536,82443074292;15163,895396525952;20875,426069253455
4231;5312059,521602347;467430,8942703238;151649,28622736517;150781,08109107908;71571,25830344655;24762,162177050224;24809,096410737806
4232;7116766,546662587;701096,3382693783;139607,79556478502;163395,18721456893;114974,47659946245;26139,519080155806;40496,47609387988
4233;6709379,707716299;548851,8409819996;137124,23504920088;171244,0614195244;133623,03303913242;25622,469847226028;33614,05050044265
4234;6970779,54898985;486695,62204347044;146479,04507500934;164749,19445081608;83642,32726132573;23282,778836677535;31780,964283572743
4235;5975215,076567134;524114,07048184896;153737,400323439;160377,06140732116;101754,72594509932;21543,14161819139;33725,52363324899
4236;5713031,982567728;536265,2973744981;159148,0493486982;162415,35187048896;86662,57213228887;22017,823940730603;34060,746734839115
4237;6611138,027117736;512242,4705895231;162481,86872906046;159320,0622099927;112106,7601362315;21729,90187623961;32257,25926165152
4238;6590452,123259313;619218,0949121236;165153,8305164708;163500,0135812462;121492,79054553703;22588,480284766818;38773,384080025615
4239;8165674,300627946;567227,7409203583;168826,67406045782;162111,06422277322;83222,3382159675;23568,107008695653;35851,28076676748
4240;7836598,238576166;727957,3799068069;169002,80962448285;152471,40625374884;127060,62098319137;25069,106119675755;45049,51827441884
4241;9785708,592757875;922811,6711901699;161179,25056057452;133812,31298520704;82447,63672945292;26501,799395536364;56938,72411836869
4242;8675611,982722322;785563,4050539614;145494,84468104216;104063,4636752729;95292,50217138242;24638,519969175697;49106,07484953473
4243;6925892,847904359;591320,5741286345;127596,72385755178;80592,54899189563;77688,21362137368;20578,21361827561;37123,250811447026
4244;3740050,0459176344;485063,63011853985;111222,98519959279;65430,579789445954;73396,61120134915;15666,24590544268;30916,044506031674
4245;2004420,4814583112;300120,9511948207;97532,49278022123;54263,659894805205;57962,56419146271;12281,216228318774;19027,107955627125
4246;2136200,462986274;309099,2468802866;85381,59200405452;47282,51505845547;61621,25446487754;10113,586751805453;19432,061235550093
4247;1219769,6197900074;194443,82355289414;76489,93510481888;43475,27965760988;38495,36614853777;8516,613619328351;12114,0245680014
4248;746156,2415547587;137252,89007309958;69342,46185491189;37277,420727820354;27216,261401059313;6403,455884745764;8491,816311053555
4249;400739,9858401488;45695,2928522529;67455,01473846543;32975,17192877689;11370,522205854253;4960,387038993579;3048,9395190369396
4250;351500,6033211438;61585,91815230011;71270,63112125831;31947,291166636547;8212,026108526581;3798,3232111380153;4313,520378075977
4251;1098053,6401514204;38103,2653454249;76103,31999492552;35153,230880847615;9820,379568818395;3473,2220212022326;2800,6932457688363
4252;1442742,1274083483;106928,03110740942;88405,33429120286;41687,40773705984;13487,098572538007;3659,982279250447;7582,052010847527
4253;3181593,121526921;101345,88711766824;115159,78677546143;58806,135784150596;32197,096005832293;5663,331899147279;7227,301040122562
4254;4496494,248070905;304779,4894131755;158157,9614149864;94914,45133916827;43985,51925658746;11824,6911530898;20069,419189489257
4255;4949545,177575417;414052,24955481355;183188,3460107103;149716,80228495353;58326,947886836635;20229,7673960838;24189,658983575144
4256;6750702,678182575;635199,5027013965;176989,74791630302;165191,79466567544;93458,98074677117;23580,21184023582;39964,283374768296
4257;6393431,032399586;495524,7550966858;176532,4823294748;172672,32066550123;108633,76960101022;23158,271997978736;33055,684368915754
4258;6605713,399542899;441158,8425549245;185586,53719999816;168287,08432617164;67451,89656185516;20500,396844088853;30954,824009642918
4259;5615563,07500773;476330,7767439941;190040,9516450768;162526,0019242038;80774,35296757001;19798,316614759446;31882,646953954652
4260;5367649,781083539;491331,70274306164;190796,0286173178;164114,41256371528;67693,17566271401;20132,928743762503;32306,456989873568
4261;6254264,07345269;472505,3810614361;192819,8704045134;162520,17823716617;88724,26099982647;20231,496657732394;31032,477783242146
4262;6288096,732931159;574718,5956501035;191772,37895829216;167371,30953950557;96920,07723039595;21335,630220360035;38048,5818900628
4263;7826753,740336089;529458,5904832693;194103,35406882956;168188,08164653208;67045,98833351464;22409,50170413728;34854,67775556862
4264;7549652,95535218;679347,2187081816;191136,5246658787;157399,70140933676;102443,1665353152;24082,56234915254;44298,54267204071
4265;9437791,85955845;859678,3670801579;179315,32611540784;137690,88855226344;66982,95897534258;26398,0436966207;56347,473443037925
4266;8392325,57193062;732780,4016015668;160431,04238470213;108544,7908507233;77851,29257230839;24414,580585682703;49028,89683856646
4267;6747300,479754581;554601,6854999261;140119,03026593843;86018,76938920024;63185,32798608414;20224,57961113802;37364,18042829578
4268;3661372,678126527;455670,432139197;119503,31922201731;69585,78049078949;59825,526937835784;16470,35257203916;30844,23540017425
4269;1956511,4389742806;282548,7089091305;100674,96711888508;57466,68776549748;46849,17037719682;12675,487884198337;18913,689835160723
4270;2065736,2212518542;289789,03277176426;87530,54401082227;49502,79574154897;50072,11114959009;10302,076271502265;19406,55893627362
4271;1188915,385248495;182924,54591828046;77134,62070684921;44760,858571165016;31054,98035657598;8403,346981345407;12076,44223222555
4272;725145,2755132258;129258,07812002255;69143,7573885327;38348,97914274284;22304,924004680888;6368,870651773871;8528,727533690553
4273;743147,3943671187;80181,967393715;67095,87481404669;33152,79438342436;20805,741877686523;4782,273089188335;5311,803260854316
4274;398822,6114745816;54262,56512715413;67974,59012092366;32385,523616217615;15485,160613790444;3796,5939494894205;3745,2870774388207
4275;566321,1321644002;66608,13430599599;73338,62945653824;33853,09274969845;15255,827735247527;3469,7634979050426;4654,314676397951
4276;684832,2610206117;50756,82214478916;86212,22573635085;41217,14500877184;15188,25162474484;3823,397505042636;3603,0794437581526
4277;562272,7039277139;77766,40883474625;115026,33587458455;58985,21416055749;25703,980738602742;5317,47956942836;5593,739130929662
4278;1715936,5150213763;186796,85205474825;160189,16262686282;95751,60635082648;51308,44508709114;11233,283669270448;11949,866965062673
4279;4587832,010066153;368188,48678638827;187617,73841187454;147100,5108833017;69613,28262774568;19681,591453479316;21037,298275581892
4280;5442505,765159119;431162,28182784957;183413,54440594013;161550,53434540206;79240,01018554239;24625,55050681124;25782,079285860673
4281;5884037,220419773;323167,50845935056;182004,95052205186;173084,34652341303;51269,20514171132;24523,524069544168;21568,543646896214
4282;2552041,422444871;226930,92990660865;188912,01589905564;169095,1209026418;89403,81629783743;21151,463854784713;16442,631784391466
4283;7080704,223254429;189285,70953106455;191638,43742910324;165025,81958510316;23181,9979678022;19687,64386924939;12156,427517035956
4284;7161022,030330748;204500,11779491583;190734,20944999982;166752,54279175817;30655,156536218987;20068,0814319402;12544,6685565956
4285;6961665,470226163;241072,3538725373;189200,01471822747;163692,19525348762;29583,6314471015;20466,67624194125;14841,69348038651
4286;4125156,865807664;307237,2241461977;188400,29056959017;168562,2535386993;94750,04993529206;22101,693130687432;19120,58803243578
4287;3072412,7392437346;457763,0047364181;188969,41941156518;169146,07816422096;107020,64851124462;23311,311653879347;29261,67114842117
4288;7003964,568369898;554537,8460392732;184784,35990980064;158910,94819559972;71485,26084877684;25488,45206945994;35054,66947094724
4289;7131673,862536093;672619,4074031038;172739,92547734812;137629,73983836846;92343,8949139805;27603,33906569113;42814,03623142998
4290;6111327,17349099;503496,7632361038;157654,57676682572;109446,00641979532;73866,33167010653;26157,676327466048;32844,8892552074
4291;3059588,764745702;362250,7878061358;141270,04428600174;89859,49099051209;112006,63546135106;22086,99440667439;23675,781669720513
4292;3020627,618632834;262467,42894112476;122065,87089584107;72854,32484065498;78705,30569228054;17469,001174102537;17200,130108763373
4293;1969733,9099488978;146199,90110589802;103749,73475048631;60775,99792462634;75918,35566586461;13294,563554395196;9214,938629436887
4294;2208911,7316816915;210708,38598408672;89358,625101511;52005,52524596716;77891,87412732374;10756,007454258344;13723,020407137294
4295;1915359,529985621;173375,2433680978;78203,20917048854;47186,424222334696;58951,39381553272;9262,790020696915;11137,954006913305
4296;1103916,7252803987;89548,95337218585;69350,31190790466;40142,67475033054;47345,44226252749;7096,025175007893;5774,200213525039
4297;767425,2551088015;87239,56815814714;66346,68538155025;33870,563810811305;30609,581606376636;5205,077562269713;5584,275195229227
4298;466702,64345188584;37824,32447704052;68529,98137016135;32982,451537573914;27447,445272678884;4195,188759490472;2537,7508352024115
4299;627234,5393701037;53862,16061162986;73664,40665573772;35122,65652390011;24163,44974454342;3654,7944943046637;3735,959845251334
4300;499088,0442200089;60118,180294836384;86036,09017232578;42284,33565841612;18602,53162951202;3817,3450892725573;4170,7072193645
4301;766671,1075163507;64207,25718314811;112845,49302753371;58970,65494296343;24528,83843701265;5194,7019923781445;4510,290467624853
4302;1276826,8926964153;87151,58021273077;157340,5746471154;94853,30262527324;31609,71113450462;10889,160601200127;5022,415380678845
4303;1839277,7070955322;163261,63346446192;184389,89474691442;147848,8546676362;39536,999298231494;19065,109675755346;7072,4009037985925
4304;1742826,2113621403;141061,08963253922;177314,0532305664;161620,41858985354;46433,73166891435;22176,05138157701;5828,821316388174
4305;1698854,118519158;164781,31513865324;177806,644055862;173885,10349108605;54490,45967407333;22325,632514180437;10243,410484885884
4306;1701460,399952064;170023,26617623694;186391,16763175596;172251,55927703303;64139,93970959826;20919,74279387304;11884,685342794837
4307;2395485,9749906696;153990,12148210988;188429,72826831296;167234,45289412138;62268,715563489684;20073,269216885994;9167,010598271387
4308;3735381,196050556;172398,9070357583;187809,57408188508;170754,87170836417;55508,48817474744;20937,03541035898;9910,941601423889
4309;3387271,4958604174;229024,9598907971;186386,75197694753;169313,5091665526;66829,06020910518;21934,819381598063;12976,06036501449
4310;3363183,1920046993;192334,868149048;184262,82201409418;172488,87452381614;75295,9292417731;23576,753316938622;10520,047215423121
4311;2622696,160163801;176511,29482556207;184786,81305136083;174070,00555453062;85817,33442175642;24986,10156054321;9636,72420736146
4312;3861515,3406539867;305786,1505767553;178527,37704625967;162317,80511260882;87338,48075458905;26653,109789788392;16720,41121323385
4313;6968601,88610547;522435,98117088736;163268,83654158455;139455,46572466302;92936,44648157514;29112,119854089895;30193,64777031745
4314;7891597,558655467;501324,756291094;145237,26481721725;110980,54795420881;67125,58323129198;27629,277990420036;29822,59055628741
4315;6314619,6492073685;487111,4764226325;128856,16673457756;90797,10460356931;56596,13250348168;23607,880026613326;29683,60178478806
4316;5192374,333762165;345938,9598329127;111964,81520740854;75068,78183671087;45480,724327862605;19117,85215603748;20716,90525115459
4317;2905098,241350602;300754,63386002707;96080,72360487288;63945,539594852286;55762,729629601505;15528,769604379402;18278,007575336353
4318;3257881,640332325;352527,17587177;83637,40835472588;54423,811288339806;52955,670413265965;12164,491067038634;21738,144097983197
4319;3443114,852677331;271119,09068389377;74994,50000969831;48990,31128223822;42833,49881049858;10226,853389788399;16593,647536676195
4320;1950118,8326063573;161585,66279057704;66929,55181626261;41538,90371760047;32910,258653314704;7645,930379260974;10084,034321718085
4321;1812302,1050315676;197476,45587562473;63474,547242824614;34712,086587747726;44070,91864049216;5525,855598084008;12493,80625283654
4322;1183424,9359186138;87144,40407872977;66552,25864429813;33420,68398715499;44344,843525062126;4541,04108920939;6013,787604096076
4323;1246991,7773186325;91216,48105490315;72043,86134104505;35456,062606803964;30456,56356665417;3936,6641430255813;6241,834895090499
4324;675734,6642474049;54298,427398111446;84194,76211721177;42642,492411229905;32048,394093087267;4169,249834761554;4056,817513731808
4325;653056,7801042072;71199,92923772863;107794,47455500538;58862,916732767415;29689,122934692863;5653,820960080008;5097,448876014457
4326;1301764,8263233101;82692,79923866084;145558,13573329628;91874,48670552943;38735,15439266464;11424,36708144015;5257,438919142426
4327;1534296,5909787405;144208,8951584115;167035,88072148475;142839,0278935216;39655,11868138534;18786,698550331614;6574,097309466818
4328;1844867,0559079703;156807,78882244663;163971,41628443645;161311,7631768596;35247,814349203196;21400,477532182336;7732,370235373128
4329;1605883,12186992;129381,37129212703;163498,94121993473;174279,65828788496;51324,86054253571;21559,56960385304;8529,448938894973
4330;2361965,452580452;178964,43881628176;169329,07745199444;167566,4030552659;61437,449113355855;20304,990277797664;12348,964458666029
4331;2301817,578913755;160927,4190866939;167414,64577838528;165315,5480152249;73965,93893089952;21821,552743615113;10536,149753290943
4332;3583816,296299144;190460,49893783254;163214,8674272593;165471,3316434813;60211,19359337165;24184,588786419623;11488,728590870709
4333;2336081,386009838;201324,75476823372;158166,79272460323;161830,0713232079;96420,14153415497;26558,865029939996;11110,826305587607
4334;2162930,390739723;214863,78491412854;149363,44892153618;159666,57158873125;107440,2448265385;27760,70187571324;11562,285920064085
4335;3195945,0476069963;192588,6067178025;141451,57676145926;150998,01343323046;96190,07808539509;29446,731983092955;10659,366691111121
4336;2895860,7371837124;191697,58855912785;131213,63577396545;134682,95419733154;113789,25462423403;28991,936169512584;10202,94416858205
4337;5394485,994874383;470997,9019993511;118188,92597404227;115709,38182875811;115813,73034106671;28471,428413285605;27653,14271698689
4338;5410825,782077153;391958,45105731476;106000,73744615992;95892,83076148882;100265,21988426549;26522,55053531951;23480,284040876628
4339;6578872,369720754;387980,82390289643;95339,87485368125;81142,88741695094;60129,04095621864;23993,50537424991;23273,44725424494
4340;3797322,287954865;293923,6379102842;86737,1980302416;68043,95934757897;85289,40503979061;20138,11652870829;17584,743525435028
4341;3315108,3312460524;202032,6559552512;80767,72335756046;58298,019090118054;90745,61019263511;16773,837991367513;12119,520471863638
4342;1962420,910577906;102438,54525028578;74068,68438486483;49470,76546284205;67971,33702515431;13548,765016738605;6308,202566615936
4343;1965007,5883387066;131032,24406392891;66329,51339062859;43379,188821489115;50964,1878875581;11356,061246320663;8120,0810427715505
4344;884946,9001924685;59861,49944435084;58912,68519740756;36255,36365271763;36625,24891510841;9157,305060132647;3947,088426796765
4345;695919,5128183329;51606,10459137308;56171,544817998554;29821,645397904394;13924,78868960557;7456,5762287398675;4561,628534014878
4346;584837,9481752436;60114,540669124544;57682,18939079261;27292,70930181691;10283,588708025794;6164,81777723971;5726,213535364601
4347;1357133,2631626376;39768,00587948219;58599,66433432131;26368,19898459438;11051,501176321355;5163,575282703443;4142,24841033889
4348;1716519,6049272933;89710,3534134253;61747,53558441763;27368,41723330601;14860,223934653106;5173,9508525950105;8912,86936519591
4349;3601532,5069347476;82659,42950129633;65909,53555551599;28742,80737418487;32917,17521695406;5390,108558669333;8454,766971087358
4350;4737929,692124596;221664,02914197452;69772,25225626545;34534,46413310024;39207,77175920952;7466,087167807137;21005,62201819122
4351;4675493,463632183;270804,3838729392;64360,13134607021;45426,214815213374;49119,551334615724;9961,41172672913;24526,557779280072
4352;6443586,083120968;443091,1630273736;52173,41470312402;54329,176373978466;87597,2959229639;12756,76318168228;40866,93054652754
4353;6543696,937011482;354173,2606700517;45185,88628294449;57184,23894417278;109737,86585193676;16056,194407200755;33866,38904065193
4354;7418675,636041485;330477,45626092487;41188,737424694045;60032,02190557008;74786,22934079426;19401,45106640699;31685,66621785542
4355;6716843,440360197;368528,45327054453;36892,30529609467;61316,14489736582;91731,77241846423;21703,962951510686;33486,60735581679
4356;6541058,89532053;381355,9493232727;33509,423084527625;61776,21617333799;78943,29059053831;22095,64071491736;33869,47949026559
4357;7443489,645633087;368119,4726380682;30898,299207811186;59419,078844860334;98613,42182052665;22057,596958648282;31789,493403869972
4358;7386412,5298882965;440727,391059083;28185,615270500937;56569,83996170365;106719,50195650948;22036,845818865142;38671,37488291973
4359;8935754,738012776;400243,19794093556;26559,182416063693;54231,62961609828;73723,8600855654;22019,5532023792;35284,86127757432
4360;8285674,511520287;498535,72904214036;24284,6295614118;49419,80820126285;105547,9669029743;20572,161202505533;44849,52655904022
4361;10045539,8654954;624077,8595321687;22840,219810744147;44267,30109472652;65976,26193535588;19391,075496515423;57329,98307832082
4362;8845316,008319817;539139,4202160398;21390,41314864398;38839,62477566254;75985,74126681633;18341,4136758185;50481,185671047504
4363;7173421,879868532;411512,2769931827;20038,241520641262;33732,25124366778;61350,297599086785;15896,237704705758;38790,96696150034
4364;3988330,302636303;342127,3269155141;20494,525850845377;28441,43156998792;58333,79082559035;12992,807396715447;32135,457079330223
4365;2224050,2666753847;214938,61665753595;33860,22232764154;25895,024412787574;46027,757576951124;11215,126421960207;20274,03616761869
4366;2359142,9529016903;219308,56924942476;31472,824961218736;21766,030303113348;49580,21174685824;8824,422192778187;20562,21576138099
4367;1433931,327253283;138607,65614176387;26356,06229487605;18019,943616162807;30417,916694725507;7298,348787893463;12905,938071849656
4368;1044356,5591908124;99809,77626912086;17826,979718243474;14396,15435700233;23263,019669548154;6329,097633856195;9507,21049014034
4369;719575,3868198313;36957,14173918476;9380,322698034872;11752,200441921805;13979,104308059896;5041,662336477524;4468,34380771411
4370;599931,4878165771;45424,924387757754;7596,888783742454;9668,776404212427;10207,171743124794;3843,2840140014746;5784,6003784449385
4371;1341068,3687797457;27678,49253831932;6665,6762474764255;8598,673911049329;11426,576179209855;2735,6919280766397;4129,497260700656
4372;1672636,21821195;71473,59482351177;6092,622379005022;8070,174312385103;15504,66540002189;2462,4685875986943;8898,775989279964
4373;3507018,840901052;65008,66259687715;5735,935596146537;8292,930341574158;36446,71681414388;2610,320458553532;8111,828157132732
4374;4558577,901972977;185865,13310942362;5799,717276712705;9702,262604678754;42201,562307812;3435,17826493315;20502,28716405038
4375;4419950,502881085;218924,1790537951;6380,6211981768665;11835,18798220792;52560,4284073035;4467,547469144121;23936,64933022701
4376;6067511,658057006;367518,9581880263;6853,096262678544;14455,847149137957;96220,62154707499;6297,106293357195;40219,306367533
4377;6069447,8155866815;290447,496413175;7516,425740566674;19081,310578769473;121237,1749154054;8748,334680240025;32850,32374842629
4378;6928904,029411367;275377,25228390656;8477,075975555548;26614,24976193392;80742,34442665525;12771,461905695342;30852,814812537043
4379;6389221,725324353;317208,19531733834;9072,69874638113;35771,99762859499;105752,04366053568;17235,550851542266;33673,176808418335
4380;6399949,995404135;337785,01200290216;9846,910222791981;42428,471912597284;94479,30657530183;20155,409145194233;34382,2099283504
4381;7388237,374067053;328498,6793586707;9791,959851842666;42278,5119713785;119411,5747077383;21259,542707821878;32125,049973297195
4382;7375747,725264213;394586,1530551068;9723,762516468074;42664,33123762098;128957,0086491853;21417,770148668278;38816,335320912294
4383;9004446,604461417;361111,2212067524;9966,132902619507;41901,42823569247;89389,78887293706;21626,146177323924;36219,05076685972
4384;8437244,215932818;454337,18957991636;10254,622350103396;42412,456773243815;128106,10354071841;21994,47890847458;45905,18752645827
4385;10302388,19727923;572338,2723614123;10971,920942316745;43063,25379969811;83291,96546257178;21945,19495148963;58035,32298725687
4386;9212112,287178077;501544,4932274326;11578,337536007373;42659,963472342766;93746,85860442345;21473,971152247606;50793,25328061482
4387;7588411,799502462;390398,0682059214;11554,29674871705;40454,24200684332;75890,6083696884;20248,78927421834;38998,340921406365
4388;4407572,295428671;328240,0998407969;11524,368421682153;36612,064483772;72033,5687731472;17627,228614948945;32515,30711592184
4389;2526209,1921970225;211529,60113104014;12140,106953301683;32702,914559768036;56496,173749655245;14443,657919886307;20423,69439758324
4390;2521224,4034032812;210701,56083080964;14603,551708091843;28974,298933930364;59456,47076363938;11624,09680185283;20878,310049781438
4391;1429201,029926905;133208,71938484514;32220,05188046699;30086,62315811622;35639,19246323592;9094,187009958943;13277,734750775024
4392;889336,0425120619;94085,42415898635;45466,03504912357;28680,202738530435;26341,82855257124;6546,119970754817;9600,49521644111
4393;475931,73119025433;46248,85939727518;54139,85297781012;26969,494671228884;12400,341617011782;4807,347383092956;4093,1915630944686
4394;410182,1596827445;63481,58472175972;59859,10721134705;27062,673663830843;9244,161596570888;3877,8692469733655;5347,034611911835
4395;1190075,8392118528;39699,39159469405;65420,869756716784;29649,84663029455;11051,475070448905;3621,938522981368;3996,6168592074728
4396;1568723,0644039686;117924,77059268605;84252,16562972138;39183,22231088226;15752,102416078444;4617,128601747552;8843,073598755043
4397;3438080,6911976244;121272,24783568663;112802,80836438558;59060,922092046574;37554,47907589711;7792,052988567218;8658,78536529911
4398;4867277,69705483;353303,0940804233;147570,69306931482;98568,81495527626;50074,73572470874;15237,389016591223;21480,77012050017
4399;5295741,591229973;464347,0728248593;158740,3372213867;149558,10681317837;64981,70601645972;23440,14164669966;25419,80936709535
4400;7080667,850118592;697701,8491114982;144733,88016905662;162077,5780223069;105343,09344308858;25316,39053542478;40903,17065602568
4401;6683593,926964095;545218,7407063122;141583,55577740003;172204,969780732;123063,51096182446;23886,291152037058;33925,44699687113
4402;6969292,107582865;483558,3457405742;149471,87777849866;163788,2860896084;77305,59249996155;21273,376801010632;32103,769703361748
4403;6000150,00312223;521562,7792803013;154360,49827973926;160224,18962258357;93943,67700421074;21323,525388819875;34009,404490984416
4404;5745239,103517461;535370,1648524476;158577,44862178699;163923,68681323316;79733,15014793897;21704,827582334987;34441,26788456959
4405;6627125,038628722;510698,34232856886;162118,80377814532;157821,9187195644;103425,56595662689;20943,08782612907;32240,481433180164
4406;6587600,574928613;616798,2790965963;163165,8045960545;161451,53166576248;111836,63469891457;22086,99440667439;39059,949390316455
4407;8162862,930336177;564891,1146080422;164936,48217423368;159162,8226599769;77326,28211663391;22526,22686541741;35688,20027402585
4408;7822407,891169336;725560,7234049432;163374,3216286747;150894,6429883126;116887,5702104469;23902,719137698703;45178,37199707891
4409;9781635,201486753;919611,9507925595;155504,1528751218;132400,0688785836;76977,81428251891;25756,487624992096;56809,1992825698
4410;8682424,932532653;783383,7182750604;139762,34348307998;102830,2979450564;87910,15070017896;23481,643926265922;48859,10521443629
4411;6930803,077642307;589524,4594891558;121072,34856394508;79296,77862602466;71330,98256181015;19716,176686451203;37052,783931867314
4412;3739141,4893877865;484697,5980824333;104415,02674162266;63303,47809895443;67867,42130423384;15251,223109779972;30840,208721341132
4413;1994580,6609953328;299719,3929407713;92283,26046962578;53195,013323401516;53026,17540693517;11987,241748057688;18936,507681881765
4414;2123329,323963374;308567,33882952895;82400,5343800543;46585,12853570021;56530,82949281192;9905,210723149803;19550,848261127325
4415;1208661,8425679263;193994,09256819013;75710,81734528758;43810,14166227317;34950,7294075376;8256,359741214867;12110,669002307128
4416;736368,3737201343;136943,570029893;68577,57231642994;37184,2417352184;24817,70519479343;6064,520601621224;8630,065617657574
4417;397457,6961122177;45645,81798472599;66828,48238398085;32775,71064773832;12355,524398455094;4589,460415370037;3202,624427834609
4418;354607,65865480155;61070,26467976883;71136,1989637573;31985,14513238109;9064,866355252503;3825,126766691231;4439,689648180614
4419;1097944,3320587561;38286,31829592948;76870,66267496768;34170,48369324885;10795,706200977402;3496,5670534582578;2885,2535012644967
4420;1440261,5150498727;106239,3887755922;90658,29950012466;41109,40679857583;15270,20492825094;3789,6769028950407;7712,247959785291
4421;3170083,5005833916;100497,17045744148;118892,4869735183;58851,26935869219;36705,86744588341;5665,925791620169;7224,616587567144
4422;4474514,394143802;300529,25826800906;162629,54785098677;95367,24300634341;50355,07956692312;11292,943196146964;20233,841908508595
4423;4911825,398291364;408287,2400015205;185768,0696754557;148236,12985563805;67239,50122831106;19608,962464238342;24063,4897134705
4424;6675121,219448458;626385,5708260973;179523,843148028;163408,2905104036;107604,3432041098;22757,94792632908;39701,878137476204
4425;6338513,023442325;489330,26263942965;178683,88747780275;173586,639530408;124074,16633945545;22136,27836365933;32693,954387073205
4426;6574663,60563417;433880,3919011608;186019,76199953607;166385,65050838795;76952,23420940652;20455,43604122539;30350,15107153505
4427;5607830,967783031;470428,0001832707;187843,91806372843;159981,0506887628;92633,92497115077;20011,015797536587;31866,540238622147
4428;5362137,154712262;484362,9125035978;188622,54519494763;160553,2279402092;77046,57405230499;19640,089173913042;32217,198942405932
4429;6232924,384898151;465713,9090847996;189915,35079719266;159791,78086004007;101414,32431564645;20205,557733003472;30904,29517372095
4430;6251880,3639451945;565608,0446122073;190679,2590790505;164337,16859290432;111551,56527960596;21114,28472933993;37897,58143382055
4431;7782382,044658372;520912,72987586795;190218,55909403798;164704,0608762745;76809,74900890514;21997,93743177176;34540,59680658473
4432;7497749,612792007;668509,2609410181;185563,96829764394;152306,88709493607;118232,80829166395;24099,85496563849;44089,826485856975
4433;9363485,986237928;845710,881168897;171971,11091236983;133152,7804281963;78522,54395825314;25693,369574818396;56081,71264005155
4434;8329439,867001041;721264,5029066808;152575,59248051076;104954,48779202912;89919,6987085533;24399,88186166965;48832,26068888211
4435;6680813,826372116;544174,9647509255;131701,32031614063;83111,29363566726;74049,46965398984;20704,449718623015;37060,83728953357
4436;3624879,95969069;447363,71908876527;112134,572603377;66184,74726081807;69732,96213840648;15801,128314033058;30620,083611796857
4437;1945401,0299711553;278026,71499397035;95244,20233283204;54669,86206567935;55447,9377719465;12510,343396757555;18874,094159968306
