hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5461;3546021,046518372;109933,74347423924;11489,762905016692;4151,565625099685;25573,492303184008;10787,749021118014;8878,233041276158
5462;2095115,458552945;138377,6273627379;11601,406505643758;4237,258446497427;81431,1045006289;11144,251523402461;11530,785310088248
5463;1552206,8966766035;205758,47715989477;11870,34998900712;4192,728288729946;91150,5648216854;11560,031959322032;17936,884614187635
5464;3526360,5619600113;249759,19674895264;11872,546024298643;3910,5718976089547;62294,58904311785;12292,239674786819;21577,79250158472
5465;3586463,3441881035;303663,5605089595;11291,269650602322;3423,07759927368;80292,09526084206;12806,955816843876;26449,63049171806
5466;3064959,809706716;226865,27687597903;10333,621163878328;2676,880516043703;65358,50488297493;11908,185456869147;20160,46082769266
5467;1501029,0793476785;161530,66920407693;9120,417925084443;2145,371088456053;96632,7346623903;10242,976462006529;14517,18005088214
5468;1490862,248348811;116354,9105002896;7784,2012900412565;1689,2935295421428;67282,93686841862;8006,695543109801;10430,897382779429
5469;987634,4254932788;64734,01845527157;6635,745672423223;1398,817447023311;64834,31241009187;6388,658425013159;5556,300636317742
5470;1114003,7398364532;93878,34780765194;5642,925201110813;1218,0028206436125;66411,64968939277;5137,142614885777;8471,652829727056
5471;956560,2326354305;77217,91287019521;4979,474603602692;1092,2962453800753;49874,88567684887;4246,303809411516;6902,973134220948
5472;544534,3274718194;39679,24910249251;4405,707253806412;947,256292011084;39610,81819006081;3011,903458995683;3583,1175431135475
5473;376384,0276422001;38282,91142675358;4300,793438750139;820,7573651858484;25017,535479569437;2375,2918477734493;3449,699982753479
5474;237154,27397263158;16887,588055380987;4481,399631515819;813,388495662048;22569,279063194597;1941,5610516685963;1611,8053870211472
5475;318168,4456866438;23991,889175892113;4725,05328910262;869,2492807618236;20127,551727735143;1728,6614308664075;2366,1692555498776
5476;254931,37211537984;26756,51059635529;5296,305824290865;1040,19913019837;15329,999421271848;1822,1702839246236;2660,9627574328806
5477;384926,90089861804;28448,402691251213;6808,842841288857;1443,426839946961;20241,92257914245;2503,449070491631;2827,0973628494
5478;615425,8883543276;37291,76921540507;9302,228395268057;2274,1678348102155;26688,040416977336;4915,059088872515;3102,0470459547196
5479;867515,9642975217;71004,57556295171;11504,816372740836;3710,225805233376;34047,45489343588;8930,930367533427;4227,005627644612
5480;814706,7624810684;62839,449980754616;11718,823553892089;4295,97169721932;39022,61552727625;10641,641438214547;3584,1325425463738
5481;811512,301935708;73032,89174602414;11674,54864882107;4484,155193122818;45245,525193630274;10466,312338730393;5761,307571785404
5482;845724,1496933961;73776,35070466102;12007,743874423493;4239,873206651035;52957,679566138235;10233,792556795452;6482,612549155299
5483;1221653,4835031314;67111,5217143212;11954,578568414221;4143,166698545679;51733,74781803391;10488,019751047479;5465,196104814505
5484;1886884,462722857;75860,0395938095;12132,563686799691;4247,400546487173;45745,28334917494;10756,85770358985;5860,563796393705
5485;1701455,855706451;100769,84226599896;12155,763737056905;4217,41003987687;54893,67692662101;10957,651267522897;7786,287430878321
5486;1676929,4154234321;84395,48140047916;12132,315747331295;4378,772435416859;62351,43605238033;11643,104556458577;6178,643565587513
5487;1305534,82285468;77384,06968314508;12247,7846997565;4352,822921771217;71270,09987240548;12260,513456784925;5423,089807305739
5488;1912484,8931439386;135150,49124506148;12060,3070417238;4071,617352524262;72694,7147531928;12912,15327653437;10092,335127351365
5489;3450864,473101182;232285,34743515626;11289,746593867883;3525,1720979985894;78100,49798638636;13754,150404295195;18473,4028068438
5490;3905017,140792882;222355,29207970173;10157,052842455125;2803,5775307593635;57070,64294348469;12976,858063248768;18487,892569292082
5491;3110584,4040162778;215717,04273853585;8906,056544692625;2262,242943806647;47666,43152566915;11457,33920105274;18191,271405318046
5492;2541788,874097745;151624,69718512055;7642,557013738071;1838,810269234733;37767,57606514409;9300,791277397622;12819,33176190641
5493;1429610,1273785965;131645,85491711728;6468,244851558566;1533,3587421997909;46131,235543528404;7324,1644058321945;11185,982969351398
5494;1613364,8320074235;154873,4197683252;5551,152177879618;1326,4757494401972;44281,56183894564;5827,187856426992;13364,775429878533
5495;1698674,054326988;119164,95218930484;4903,569706348946;1180,4849741971675;35531,279422803775;4892,93422631856;10263,617057749216
5496;962429,5921014114;70668,18374558885;4291,513418647256;994,1635044636613;27251,338366551114;3803,389108095589;6153,708025960754
5497;874112,3164922425;85879,76050620529;4196,835961643399;836,1686030608928;28461,596322082994;2666,6721131066433;7554,043832291028
5498;574689,1929446892;37960,67125451254;4346,272621239084;802,6917495791122;28375,144374061987;2122,7344544688917;3462,446883424823
5499;606187,1342410512;39951,478575845904;4543,419918539294;878,9555873926357;19591,677335778597;1920,271089588378;3704,1300489046566
5500;332951,98247215163;23548,0476833957;5217,39023349229;1026,2537427124685;20577,625669066667;2020,876596673334;2376,4083013802833
5501;320666,3709254623;30704,732113434322;6612,014323305161;1436,018352845076;19189,118541008953;2682,535222107591;3114,285999350357
5502;614932,7151060024;34601,649640010844;8836,668913465332;2215,850759869174;25186,0870466358;4893,351676555427;2973,8130461772803
5503;704021,5238274677;60931,22962262713;10486,458136183468;3466,6569351671214;25532,876765321307;8556,060054826823;3712,6668631328666
5504;842982,2734941978;67065,57286893528;10566,648844248086;4049,154185750098;22456,1318602811;9959,527751173808;4438,347133000632
5505;751414,3126362634;55561,89788972201;10610,675809850702;4340,581090142971;32498,617446497283;9891,900812801348;4520,648120221885
5506;1138376,999127865;77751,72617620837;10866,726440857392;4171,21594382982;39261,16608523853;10150,719959658913;6874,709142556994
5507;1135619,1154873925;70803,87764966954;10797,26796978198;4112,344222795588;47885,715851799454;10853,288708306138;5833,199912548067
5508;1750178,7576236478;83981,90443974128;10555,668667790476;4190,549321935275;38915,99882317166;11653,123362143382;6353,019058996634
5509;1138349,3700307675;88859,91196174228;10244,044175938656;4143,483639170358;62680,591050455805;12890,02841398042;6288,818133657539
5510;1039866,9266104936;94511,20545498497;9806,537273988926;4111,789576702399;69037,6042211587;13772,518214717336;6516,436433378132
5511;1539732,7490689054;85441,2087521384;9324,578367347904;3853,4829675885444;62531,883339438864;14023,823257311287;5957,525041810012
5512;1397928,5663328927;85150,01130103738;8689,747068477682;3448,5913195603866;72436,16957963927;13848,494157827141;5968,955727120892
5513;2585410,035994353;205844,16264869485;7884,156315729576;2897,788131445367;72560,81441540149;13348,38877406043;16997,0952934886
5514;2591808,9866962093;171678,52478438296;7116,075262557634;2410,412685844349;62866,41976469829;12553,980973302456;14247,241682885246
5515;3141316,4111815062;169106,18254817094;6445,64694001032;1995,9335839196337;37265,27601539141;11121,291760374777;14274,775167359072
5516;1801315,041994337;127609,92265088056;5792,680640023012;1653,8357971561152;53503,461963749294;9177,226007284977;10599,622893623547
5517;1571510,3436674562;87330,23367826157;5300,166596013057;1389,2299931267535;56792,33900942696;7513,686813369829;7064,686527272817
5518;930299,268176602;44144,85333174353;4833,79245595703;1196,8866515243355;42642,27176384809;6010,865960648488;3506,0822719429993
5519;934583,0861268303;56917,88209977733;4329,271057691815;1051,6882278430044;32137,48366517696;5251,106529550479;4782,3915200929505
5520;424407,05264261574;26094,079261664632;3763,118991567751;889,0580698042968;23142,476460650152;4400,7603970523205;2433,9804803228462
5521;338972,2661130616;23189,329562011648;3644,6747655217755;718,306308258175;10276,66170933433;3687,3379422465523;2605,0875204004806
5522;289666,6119509803;27363,029969571133;3781,2185727607816;664,584872374987;7710,733562485655;2852,4374685124753;3405,7218530143336
5523;688976,6183952948;18113,076409088393;3779,8726156466228;664,426402062647;8690,892571558114;2435,4046818823035;2320,023367344746
5524;874849,6462332914;41479,06586631972;3959,2745309943707;659,7911454267082;11951,71606653261;2453,7724923044534;5269,8769928807815
5525;1829498,065931201;37931,769934147625;4224,959381344508;720,0098641158278;26823,8181849853;2777,713876113275;4859,596391891683
5526;2394478,9219900123;103377,59017277785;4330,652434730031;855,1454229635822;31405,619254916222;3507,416890156859;12791,800922278604
5527;2356778,1505920757;126487,856720649;4121,249843706166;1113,0162387185028;39271,69615709102;4762,689752416044;15103,838697691604
5528;3241221,438553821;207202,92671411985;3422,0605428247204;1329,684773265078;70512,92977293668;6043,844529360984;25445,04399863528
5529;3293262,1969907936;165791,12452654442;3045,3342305564793;1459,3927239151951;89409,23864708938;7712,393126118539;20952,084884676457
5530;3763312,9918461866;155896,78737340219;2805,8601240083844;1534,3491816519145;61103,85047888876;9473,198225223707;19465,196479388465
5531;3430788,365716524;174330,28930164763;2513,1498716028977;1610,6922546216076;76040,1834556019;10814,4658362775;20882,869999382918
5532;3338881,6610914133;180972,51920630655;2258,9410766471665;1649,7948041914506;64836,32083703121;11447,320395367935;20968,48800464845
5533;3780726,7789549287;174110,66930044792;2065,1586721323547;1588,1102351131879;81239,15558847829;11310,396717675543;19842,381058498857
5534;3743428,642801121;208420,9189821594;1851,8598894622396;1509,984371129672;87913,27954458701;11365,082698705126;24199,453637703966
5535;4535671,725498755;189538,43341928438;1746,025156380489;1451,7465313447995;61616,68903253173;11022,773504474153;22151,403031795206
5536;4206208,826811821;236843,56159548354;1628,2893288156497;1344,818688093528;89172,47083038687;10571,092348184018;28155,593343078974
5537;5092169,343405701;295692,71985927894;1531,1678970518742;1206,5929581551475;55592,13667340118;9909,016272512896;35997,76305040916
5538;4487216,605260772;255783,22444306206;1403,408230978958;1070,7839004799491;64600,569783778075;9146,752139993685;31512,922893408973
5539;3657888,1095111123;195900,8945148089;1296,2629607071055;915,7206998554664;53169,514550946435;8583,61177046005;24318,509510950607
5540;2055065,0945853044;163391,70859371725;1411,0943544992858;768,1452214890384;50229,73637591846;7112,099685503736;20124,727980519565
5541;1163156,692759083;103035,08566944125;2215,303730209176;658,6026180841599;39428,01700810603;5902,746349299929;12568,684240663304
5542;1235054,5045936755;104814,86596165439;2056,303691118152;550,9220408492738;42052,654609238765;4732,215885124751;12853,11237110848
5543;751214,0401026875;66646,34401315598;1736,8159761257184;444,31113822268134;25797,260435970085;4205,393686198547;8089,032038819199
5544;532265,2240250385;47680,54316617284;1172,6474257488355;361,7481054936517;19592,755592127156;3531,6290038951474;5900,25582852252
5545;355795,22347528365;17744,79283305383;647,5116316825586;296,8148950124233;11460,139039781974;2714,2614401094856;2627,1821482308105
5546;304421,3577932366;21713,343333097055;510,7907248232688;236,8338817918136;8418,539418091059;2042,1665587535524;3441,4131748940963
5547;705782,5743487839;13335,065580310742;450,5768539266903;212,27098337914637;9507,915627916782;1595,4948053058217;2307,701363362447
5548;885666,8885359535;34423,65549336649;406,7978277924723;206,44719940065912;12923,761210252967;1397,6233930308456;5290,272033954932
5549;1849914,4544321913;31338,021884808655;396,52604981599706;210,72589783383344;30620,08798998651;1492,8020470365304;4783,539884552662
5550;2397052,1980523174;88968,48530630337;403,78713424764334;250,70003412154497;35339,78038344764;1869,3421606905995;12683,027369883135
5551;2323725,9545182213;104874,44159585022;433,92948961998934;279,5812485454714;43677,3492040774;2353,584435456364;14843,80192399619
5552;3191550,197970662;176144,48946797146;470,3057516263341;361,47078244705705;79829,72087401304;3178,048653268765;25109,800510978926
5553;3195677,6923722406;139179,84784503788;510,75530489921186;476,2429061591486;101123,91627873505;4557,721686114327;20285,846876254203
5554;3663258,76591499;132470,18127426872;573,271470859483;689,7816520370133;68008,26806528214;6671,272235372144;19045,823447301245
5555;3390346,2532708566;153121,2995087174;626,4367768687557;947,3751447453391;90687,33248745008;8991,460651879146;20698,464836337473
5556;3384433,9098255904;162744,32170222717;669,5782443699516;1116,1856449652985;79621,68334181345;10589,042708369301;21184,76041937226
5557;3885369,1462960164;158007,52039077578;667,7364083189973;1148,39473594836;99816,10969689063;10768,54631022213;19898,042524763725
5558;3874158,313546857;190018,02081352775;684,9150714865509;1157,506778907898;107512,19812441719;10993,96943813033;24280,608905311525
5559;4723321,279671156;174139,07474788855;684,879651562494;1163,1324749959608;75913,28582630373;11164,706585008951;22438,633193589496
5560;4424961,621896379;218062,9734496558;685,3401105752324;1146,7704152468773;108719,9657122863;11156,775030508474;28772,968232261075
5561;5390459,2063562805;274252,4438502675;712,1175731621814;1148,7512941511252;69520,50975680658;10942,205608758817;36379,74517386044
5562;4819478,234781997;240158,74170138102;746,9707784340833;1124,465718785053;80037,9570817177;10697,579769954731;31929,74654536193
5563;3962651,3334488454;186609,98138482904;764,3265412219205;1055,4122801829897;65292,83948483443;9996,680822254975;24493,56694683706
5564;2305892,454795836;157386,3719809924;767,6914340073175;972,4134540950254;61364,01785460818;8758,940869944206;20506,2852072818
5565;1354363,5577099044;102373,39888376051;821,9901775864084;863,1481737367416;47544,99775746789;7491,561950815876;12944,29291377891
5566;1364771,523104053;102479,68009345126;1026,5756589385476;773,2955066400817;49465,42299514712;5981,22699383093;13225,746767400771
5567;768162,6411895282;64964,57453080464;2196,2123911425547;805,187656998464;29522,543677820548;4676,695003621435;8383,910341016295
5568;469982,1517861649;45451,56256818894;3007,151552423238;755,4279789237705;21519,328012371487;3294,934719591535;6053,21863657865
5569;248788,5075015887;21712,06854807702;3521,9801485889834;690,2570629740327;8727,895357171696;2416,20197098642;2435,128844782558
5570;214440,99750081275;29436,303734639216;3898,1397420723147;682,2543122008734;6564,478255379295;1965,355715170018;3194,1233018700204
5571;601824,0132770493;18443,013313865777;4247,876072209265;768,8187203164827;7709,4093122408785;1921,9408905358457;2256,7137606770707
5572;788877,1680738771;54327,596710753896;5491,257086299552;1011,000975149764;10858,11109806735;2365,690492325508;5163,2279239305335
5573;1713255,0744234778;55420,08067500631;7267,637117596731;1491,6414324763418;25630,92520367569;3838,037477755553;4959,447113817212
5574;2396660,034068134;159489,60481320822;9442,632974229251;2475,147808435152;34369,39477475687;7008,572026760714;13047,163832394534
5575;2587563,996602075;210099,68684436678;10526,305550747378;3826,146838709931;44614,23361614921;10505,552660995892;15434,833218457512
5576;3486072,410587724;319718,802421724;10003,967930681589;4362,370758089689;72242,757112495;11704,887191514896;25323,09864887941
5577;3300593,7107048584;249844,56221096113;9847,341026502372;4586,130839113471;84240,5280396407;11340,035684493103;20581,999868518433
5578;3452872,9376259153;220640,68424678405;10290,727635845531;4304,964887444601;53076,04184379537;10404,112253437204;19210,258465961586
5579;2999618,7677314063;238633,73112658274;10634,37173904471;4237,931945324871;64347,23394048828;10609,08031973892;20832,73219007563
5580;2882385,384049162;245136,3532233422;10718,21069928718;4285,710744495318;54376,12292300048;10766,041608800928;21261,241823400323
5581;3321221,2933867928;234057,86184742762;10825,391389483088;4210,160023087324;70179,99446211992;10459,63313494052;20094,769691791473
5582;3301745,424043527;282353,91677716747;10982,655852295326;4230,087664864052;76600,81195666586;10799,02017751342;24427,19826303198
5583;4074939,544948889;258228,8443276955;11137,440920423589;4165,629865319845;52423,471293167015;11118,369608716706;22136,106750989595
5584;3897078,9357702616;331271,3223526553;11028,382974252674;3893,338251142002;80044,3544765008;11512,442632319191;28035,772476768336
5585;4869586,878592836;420601,28501548787;10619,424531092734;3378,5474415062004;52122,05891549457;12254,251703231914;35501,05882091577
5586;4315724,875511157;358528,4658894043;9677,608750422134;2678,8613949479504;60271,6644966522;11381,780708179806;30612,141912633982
5587;3437552,559043153;269589,88637164945;8400,295449085423;2069,6222791576342;48983,21067225756;9305,800680240027;23141,120785607447
5588;1855183,8068856085;221143,99438111187;7120,998632001531;1653,1622983286709;45729,017932314826;7389,286642783449;19211,624995762275
5589;997448,2498681821;136918,32868723647;6191,934023991383;1345,8883627018215;35931,67628337029;5782,103230845353;11813,642824230685
5590;1060774,9411502387;140511,2961221469;5565,709766666968;1176,1666581859083;38201,32631413413;4768,534055732182;12229,364031590705
5591;597972,5617979616;88209,84165078531;5133,09081423708;1089,4833973360442;23435,807138780823;3880,6174019159907;7563,0099377817305
5592;367912,7924969564;62402,10712326868;4700,826061047761;958,5869193433792;16943,87451705079;3000,214852363407;5388,255318223529
5593;200392,18542290767;20918,653570473492;4600,623095891043;830,4240542385754;8534,357246930935;2217,4956582377094;1944,3731689358078
5594;179627,87458701784;27982,6958514519;4851,927457074116;828,6412632247528;6472,987240621926;1843,0427957679763;2763,278059178587
5595;550382,1760037595;17513,680209922437;5222,703222100811;892,1482408949228;7590,871332667504;1666,0438953363507;1820,3448610280557
5596;722220,7080296839;48472,64425419671;6105,296889748423;1073,99292430483;10742,483775550096;1929,8724450363195;4800,791048175315
5597;1582410,3378602562;45544,60472043092;7841,156527924607;1521,6319390866463;25739,435000042515;2659,575459079904;4567,2674698288565
5598;2211651,07932296;135705,09087177258;10491,73570486793;2343,775919505468;34946,28006819941;5147,99632104432;12657,95846522949
5599;2402310,2945397096;183906,03685228812;12285,400659104836;3776,5852485256623;46405,21608801853;8781,065732498158;15227,058737514602
5600;3290010,900072019;286502,7512794396;12356,346766990624;4372,790181126031;74828,54411886893;10615,342073291928;25105,97644077752
5601;3135916,4282899452;223376,17925588766;12209,920800939766;4539,936743066423;86785,91039420146;10183,28107813454;20228,06092654411
5602;3277209,0545404116;198545,772457481;12629,009342379952;4274,617822631531;53592,71370810305;9843,059135087904;18579,286882730048
5603;2828187,946613413;216321,27836726778;12798,068639903115;4212,774783240932;65082,661801233975;9793,800007137594;19898,384370866104
5604;2707784,846122756;222935,57530211395;12855,94479581194;4282,343250358097;54758,569192935814;9925,296831750711;20269,53295116975
5605;3132312,420954737;214434,8493183587;12815,141043298498;4209,129966057114;71575,56054073742;10050,531902810822;19372,020423726255
5606;3136481,2253593844;259837,59946015355;12870,325284979002;4375,721881904317;78636,84874776535;10636,632035372146;23620,744347224943
5607;3892373,2361669717;239104,97171298947;12942,333990586505;4334,281895227462;54292,521793063504;11076,20713479314;21521,70613863081
5608;3744945,3682365785;307238,1543246645;12872,379640574301;4056,1664970711345;83752,06853897062;11920,291513738288;27616,824341370153
5609;4667085,8078029435;387942,2392843727;11968,88821773317;3489,476660144052;55527,71386829671;12243,397997073373;35265,66605518495
5610;4147580,9409782616;330932,59158524364;10780,05388669037;2792,9996374106827;64315,00990059686;11745,379864491;30605,343565609266
5611;3328285,541122639;249937,26873246563;9363,965322899077;2167,1607564027736;52452,89156261026;9683,593144604696;23301,30683737734
5612;1814430,3270767215;205536,43075283774;7709,252730737046;1710,6077865518444;48999,08960619199;7666,056149826298;19237,118797104962
5613;983389,3556956486;127958,6269113964;6633,407957435473;1441,2874907303742;38411,36953524955;6200,805818422991;11834,887658682923
5614;1036375,5838854127;130831,32824654636;5836,495086081288;1283,6887651084548;40492,23280200644;5013,994795010001;12197,92167660139
5615;588886,9544995797;82481,2617782037;5228,122470481504;1156,2390164091803;24842,802101865764;4165,318463459311;7517,545992053938
5616;354991,52715585695;58180,13565179411;4624,673224325618;976,0978888569258;17608,085707926624;2984,35174336246;5352,563996343765
5617;373743,13176280435;36387,59173414744;4555,321013022382;852,9664561689103;19771,502787034275;2369,447544457312;3317,1322157714994
5618;204824,48017688325;24797,50531076474;4737,662782066845;817,6671940952224;14539,92763165148;1820,9179332140227;2295,5931301476785
5619;289417,1031313874;30536,607077005065;4938,352071772735;871,4282475564955;14486,14690788328;1624,7163218865144;2915,3080232699663
5620;349026,2550037165;23114,120011218947;5715,6068852753915;1052,9956079198078;14436,835029681939;1865,5851085587956;2260,369979977721
5621;286113,4041848245;35154,86581136368;7436,6964151198845;1484,2329453744564;24708,01112320009;2539,3497908621966;3480,76071607451
5622;839759,469235957;83503,28885889811;10257,716266624582;2355,225399572017;50176,414211658426;5015,247145720602;7401,717046845457
5623;2251872,8172744797;165765,60352834643;12482,866735721549;3824,9583113673843;68473,7968343172;8907,553154268868;13058,295946623793
5624;2671722,0913033052;196331,97980512027;12679,766093553362;4354,130301848021;77344,03114138484;10281,381883798294;15919,982186760019
5625;2916596,604915875;146615,77264526117;12584,94695685328;4559,626679374641;48805,7020820977;10654,582395557425;12712,680048110147
5626;1292423,9783907118;102694,25416988543;12826,652518616958;4348,5442233380445;86683,31551816229;10218,764348268238;9260,001393959908
5627;3589538,263604144;85740,59513075455;12821,729149173063;4244,191522662293;22382,452326039143;10049,697002337087;7230,8184878433185
5628;3623045,5891709686;93216,47362240485;12853,111201887394;4278,738050752367;29602,369230986973;10523,920471418045;7525,060767429857
5629;3508332,471418065;109971,90768012055;12928,697319824625;4233,494776579358;28368,22375242234;10578,606452447626;9032,045642710378
5630;2076358,783242524;139205,83805550582;12939,110777497333;4387,250597127038;93128,1229971499;11049,072869396778;11563,077458455655
5631;1544198,1159221544;207661,00131302857;13029,077384601631;4382,021076819824;105727,076603524;11528,723191557005;17986,172630116835
5632;3512255,6100242618;251947,56086333434;12801,787731929075;4096,972602498629;72393,50978830023;12349,430357237605;21616,882996976838
5633;3573282,6065093987;306430,59021509805;12080,035939423446;3589,5506623866277;94342,38180441193;13221,901352289718;26552,030593777858
5634;3053090,5484100003;228939,6641875998;10993,458929132656;2857,2197314863815;76560,01028834844;12533,943361932834;20188,079112480573
5635;1509361,4279472842;163963,99450953602;9655,187938494173;2275,950625824038;112422,35331695963;10439,595523570903;14512,081290613598
5636;1506010,1069823448;118665,14550225782;8198,64982143;1842,4154688404628;78707,85854712629;8406,612870028424;10496,331472892332
5637;1000731,4685838168;66110,27285149865;6832,645030255031;1519,1756492453794;75349,40454118993;6968,914254258345;5631,082453589627
5638;1120884,0687939196;95599,76003632853;5843,720750588875;1303,2994662605033;77006,5719174574;5430,610131403306;8573,628035097809
5639;956384,9621403988;78243,125519229;5112,051379347335;1159,0914820312958;58010,531103122;4528,082719296769;6958,209703796773
5640;543229,4096873986;40239,717341297044;4575,120750570139;997,4517634447124;45767,29230668773;3209,357421033793;3569,520849064114
5641;377747,0441181987;39558,995317358575;4466,59410326007;852,4514276538058;27548,486208738606;2487,1685112538157;3430,1547350574174
5642;236852,67733811378;17233,2718517879;4657,40123415411;836,1686030608928;24947,3365639303;1984,558426065902;1638,1489817419256
5643;320479,96568861004;24827,039677760622;4913,876904249478;895,7534405006529;22114,88709159026;1739,097686788083;2313,0571694192768
5644;257155,68613356556;27725,81167596301;5647,565211162259;1077,4792711763052;16781,25550767787;1859,7408052426572;2642,6921998039543
5645;389699,3800912807;29424,916182154568;7392,031890884246;1495,2070145039868;22325,41985665811;2592,3659709443095;2882,758829114269
5646;623264,6811754731;38503,546685863395;10187,974436156723;2363,8620315945363;30033,370484164763;5015,247145720602;3059,5573770502383
5647;876797,5313615901;72897,62362000883;12310,54880518517;3829,5539504252383;38260,49463874777;9013,585514433102;4223,606454132253
5648;827107,045004673;64913,50621760853;12506,031366054705;4440,417386917035;43603,62900080278;10715,530130140014;3672,511053867694
5649;828385,4057162952;75089,03336173389;12439,371068979788;4659,700681617218;50299,68729575388;10640,389087503947;5953,360875233656
5650;857853,8922995349;76498,63938925296;12776,958365165252;4436,416011530454;58282,245860315736;10289,730888535636;6902,4104779315685
5651;1241245,1101900805;70111,8375424171;12718,161291230948;4400,205545160816;56457,49116224801;10437,090822149697;5754,1258533649725
5652;1909896,2059388158;78720,06206830496;12684,972822389716;4457,452945493563;49788,075426220945;10809,038983198232;5903,903258676274
5653;1722379,5395343308;104749,97518882925;12640,13119853379;4416,329899441388;60209,45654109241;11024,025855184755;7899,734846853284
5654;1701055,9477742105;87925,60685698663;12600,531723438278;4536,371161038778;68781,10361232828;11840,975968733548;6256,399659682712
5655;1319989,9597847855;80431,33620593084;12455,345454729411;4540,689477050037;79052,4539707972;12402,863987556584;5483,425137150101
5656;1929039,272470547;139497,20027299455;12064,663692382785;4179,179077024895;80947,70864988407;13127,140148520895;10146,297006860055
5657;3483421,844308429;239659,12591941495;11313,761302378396;3670,0931986333258;87071,4587273957;13765,4215606906;18605,120780447687
5658;3947246,725824867;229794,02929340577;10189,037033878429;2969,099771998272;63336,668545586625;12998,565475565849;18559,700109740657
5659;3164676,852930528;223977,24983686954;9045,008906767494;2388,543782741458;53803,23601401212;11539,576897715553;18314,491445141044
5660;2599913,319809814;158521,108729235;7882,031120286163;1968,954013243784;42724,01319280551;9351,30275605853;12882,21647188504
5661;1467586,9095151587;137396,60997154543;6524,491690960779;1612,831603838195;51865,41941173316;7653,950092957153;11311,327492619615
5662;1648621,2940837;161312,74987246227;5593,408147279392;1406,7409626403003;49230,82194339302;6040,087477229182;13408,539788850147
5663;1725994,4348749425;123805,08923993794;4968,281907600739;1229,5315358663318;39505,29391013301;5060,749221539109;10243,64691336411
5664;979522,849965654;73737,31927563352;4401,775642236107;1055,4518977610746;30249,402808333172;3858,909989598906;6181,751207437711
5665;894661,2609640572;89650,59250361922;4353,6399654429015;878,4009412994463;36813,72838059108;2788,150132034951;7707,856433725248
5666;586873,4516320815;39519,24279945412;4537,044332209067;841,200035477681;37006,777378091894;2140,267364417307;3570,370642442203
5667;619276,3339247451;41598,07248792304;4786,719376885527;897,7343194049001;25312,42508569148;1964,5208146962843;3773,38820921896
5668;340241,11198111513;24559,022456688457;5495,2595377179705;1074,5079528199344;26578,355854160473;2105,618994757343;2407,850656369599
5669;328131,96621107415;31874,301424287205;7042,578920139753;1490,9283160708123;24568,926631587485;2787,315231561217;3141,9042841382698
5670;628386,9551366974;35959,983447638;9415,89093156636;2299,6815550969222;33413,061364341214;5238,165572207601;3121,6770939648727
5671;717619,7957982334;63512,571202227584;11006,280941641218;3611,34033033335;33897,82014242494;8899,621599768396;3830,3632459982773
5672;865257,5913984264;70555,59986853307;11150,723391944899;4241,576762508688;29101,479043648702;10124,838044973156;4622,327399357034
5673;778209,1812679251;58147,894482373325;11131,632052878273;4531,775521980922;41630,57372516006;9947,004244067797;4910,703280765017
5674;1177437,1526690854;80890,1259343351;11403,125770773731;4269,7052429489995;49573,019790527505;10211,250244004632;7297,481348156579
5675;1164446,3120107998;73439,19506253622;11212,106120335351;4286,463478478931;60143,22393065868;10962,660670365301;6174,816850540091
5676;1782033,5432723595;86437,1415696291;10887,376256582509;4355,635769815251;49368,826763038756;11910,690158290345;6655,545501596536
5677;1156793,7277025888;91434,42527694411;10545,751089054565;4271,844592165587;80933,7127419431;13051,581655647962;6735,384553843629
5678;1060524,4666914558;98074,2835123085;10120,4994808285;4256,4333542905415;90487,93308350942;14144,048925529005;7043,308327793691
5679;1568207,9483385887;88525,24494884821;9568,090345238475;4042,8946084126765;81807,29943757976;14418,313731150647;6325,910471211859
5680;1422021,1568610298;88875,40919749285;8981,926022022315;3628,0985658632812;96375,95383274832;14438,351342520264;6273,606653166015
5681;2648160,9126593834;215382,34610285197;8212,499011736214;3110,257202714939;97704,68901131203;13798,817579639963;17218,0415717919
5682;2646346,7264505383;179161,9538534808;7376,376284451137;2579,4608915328186;83887,13256108764;12933,44323861459;14377,684966422003
5683;3208996,209824475;176147,63726884627;6598,767271707911;2137,5664255733177;50385,26132814598;11490,317769765239;14332,986013758209
5684;1856659,5751809422;133430,47171787886;6049,439669510832;1790,5164415491818;70994,8214217234;9916,947827013368;10852,011526916165
5685;1623464,154641754;91400,81182428454;5512,792400126093;1491,2056391174071;74769,9958103981;7939,903505211071;7378,260283787882
5686;966079,5832933799;46155,09513488696;4958,824787877571;1293,3158365830966;56342,45667545547;6498,0303870723255;3799,260987383915
5687;958145,8231494488;58819,70138611147;4304,477110852048;1098,1596469366473;42114,214326782465;5494,480017643962;4877,568378438988
5688;429874,08932745835;26546,132744526964;3776,082683772544;873,3298913045728;29784,752273765236;4445,427572397095;2278,893188821493
5689;335751,0954605948;23290,352535523314;3791,525770661314;751,7039265837856;11816,820214083697;3467,3416674176224;2471,6699600404118
5690;285192,47669657617;27617,90414353785;3857,088050090469;696,0808469525198;8691,4276350806;2878,3193831982317;3228,115036993604
5691;684431,187377012;18323,572555185867;3881,3506980693855;671,9141243207022;9814,467047129248;2421,628824065691;2198,502914277932
5692;869516,122672811;41984,26999309721;4040,1382176160682;669,4974520575205;13370,656886946752;2343,9830800084223;5291,971620711112
