hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
4867;2668941,528733938;235281,68945895304;5818,090614798714;6629,177192686042;30459,24187919309;7740,275616085906;19455,86076007996
4868;1485505,272891782;195582,28553057663;5919,24126737577;5513,224590075442;29160,212812949507;6344,557545131066;16163,959260114647
4869;835583,6829533698;123188,85635575047;9464,260179247873;5004,148293587698;23067,724394753976;5448,683411432781;10112,886674627964
4870;896090,8305699883;125839,48452300468;8928,39902417324;4223,182234243401;24508,93003440828;4767,357675418464;10329,608637758769
4871;552562,980934394;79796,3190427766;7429,678577998542;3621,468391972252;15384,593422513051;3924,9283934729965;6458,370592656173
4872;403709,5859303088;57547,47111256422;4975,069633496689;2976,160410508913;11636,383857667672;3388,9418945994316;4761,18109670125
4873;269983,27572703885;20820,65632434924;2698,2900620738505;2420,048332261176;6178,617106112027;2884,4840133066627;1953,3921631389821
4874;227931,31158094198;25649,484300099888;2287,0132884724226;1961,1626565539132;4324,206397137582;2161,632780966417;2714,1035813526996
4875;510709,1253590615;15769,134174651563;1937,5837613880497;1648,2599864310232;4815,2065341957605;1572,9704210127381;1885,679179307173
4876;637258,8848047643;40445,7950423711;1855,2690807718243;1562,5057257832293;6510,228855941927;1361,1134906832297;4273,74731016873
4877;1330065,2785644983;36717,26754366543;1714,3700779152225;1629,6177558554164;15216,481383740462;1486,8434656700706;3933,7831556045203
4878;1728659,7682097126;104713,82917137054;1782,4465435059383;2037,452400140246;17571,2027531198;1918,6317283924625;10255,601724087777
4879;1679439,237165331;123497,30659249572;1950,7837732346154;2446,147455067026;21759,811798194816;2361,570355869038;12054,444292762513
4880;2303089,5233210144;207191,63735742908;2087,5299633754435;3077,1152591645127;39748,272663831536;3060,19838201916;20226,84032656975
4881;2301927,841169683;163546,47002102702;2367,993136430006;3977,6783977400146;49929,54942708441;4389,39875978524;16413,113994600575
4882;2627640,1752208928;155077,35414028654;2617,1618993764173;5609,877385521283;33127,93879133569;6228,055458216654;15320,134405049062
4883;2422421,9816283463;179079,98322739513;2850,60929989883;7549,242972479101;43679,243259925075;8216,280842488683;16688,58253030783
4884;2419527,4110231837;190636,25295573522;3007,52629465913;9157,637265833057;38745,35177514505;9599,31056734393;17111,998736585418
4885;2784217,385100213;185422,38488522987;3049,0544218168657;9079,33989741551;49221,46266244895;9783,868328792505;16051,559312331734
4886;2770024,624155309;222417,0505535591;3032,8881151733185;8883,166271050653;52832,92603292383;9970,733062259183;19560,833643938207
4887;3377337,8176131365;203750,30646546383;3115,202795789543;8736,036051277008;37184,92617873527;10149,13889832614;17981,755443663737
4888;3160578,1838360066;255224,58825565895;3196,924217446371;8690,147483706285;53468,83290688312;10095,69404657332;23040,47718116699
4889;3850453,2408786514;320486,9856005083;3174,083747509618;8455,542182000947;34163,66114727089;9899,21692969786;29192,964540878493
4890;3439593,7900173506;281256,85882864596;3326,402985334598;8168,165027589273;39280,631461235236;9760,414113275085;25468,235135382056
4891;2831104,7421147544;218835,10954044145;3340,9378298398033;7852,967929087847;32444,607530494548;9367,844374860513;19576,29884473889
4892;1648805,274160245;184669,75547065047;3277,0141769648603;7047,049961126967;30572,12661004297;7989,428594041478;16325,45578272549
4893;961805,9436196468;119888,05417435878;3465,225581833312;6291,609417493887;24036,80450041461;6927,452475039476;10198,425087027772
4894;964552,230239772;119182,15711111535;4307,801618915791;5636,836918969087;24872,589750899355;5625,935761490683;10436,70273008333
4895;540567,3338020648;75291,34812806734;9325,73421222886;5767,906140092974;14958,329034125756;4247,51998067165;6555,200075492758
4896;336167,76444223226;53012,49224258118;13163,229791083297;5462,460362200327;10869,519097575827;3128,25405655332;4710,5423565605615
4897;180950,07786972987;25675,277052085752;15352,355351255343;5117,722498325245;4067,0747657802867;2206,234239983156;1835,007000377646
4898;155628,98770516706;34517,513896657074;16698,459930125362;5085,600501025737;3087,794249383669;1809,8195482050742;2474,938180282832
4899;435010,4412939633;21810,048500118806;18314,793965000357;5770,774175566145;3506,3804067911888;1761,3731358248242;1682,4399114452256
4900;569484,3138622579;63606,82021239336;23616,007711425125;7511,098100685938;5023,114929919045;2160,0947996210125;4091,3794149323357
4901;1234935,337376067;64847,80489662476;31398,823685004267;10918,897849906994;11521,860723108244;3430,4673909253606;3929,677311809328
4902;1730531,4424642485;187270,99447519446;41318,261800848864;18225,791824903205;15128,127670305037;6317,258376250132;10462,262528445717
4903;1859093,869906872;245946,07630465156;45145,67197739358;27974,53120175668;19376,311762903104;9838,851161890727;12375,042262437
4904;2489386,1784987245;371769,12786417693;42428,39762861905;31102,123885248988;31568,36351494746;10853,91884985788;20300,06120758398
4905;2368378,180026832;291415,7169620849;41405,02592366058;33150,18801663997;36921,075702692215;10762,024464469945;16601,64065552975
4906;2488889,8130338704;258427,240088631;43126,366794348716;31462,349140679195;23165,692268203595;9717,350635603747;15399,514051756083
4907;2165938,6682129945;280387,71426012774;44528,53434488167;30688,266366470503;28502,262888673624;9839,235657227076;16591,41089382165
4908;2081632,1778656577;287716,3470009891;45455,9464131578;30783,19834063244;24278,2705443662;10194,50934801558;16791,40076691093
4909;2399066,8841908276;274857,8755636838;46074,12224884866;30141,90560883155;31346,867686910315;9810,398507000737;16033,425168902975
4910;2381942,604126669;331756,16990896483;46474,42373170127;30865,797762259754;33942,38768410126;9908,82931310664;19501,641062557537
4911;2942018,028688129;304367,05854389595;47210,361470832264;30548,593038927098;23250,10020655868;10156,828805053161;17808,283543316924
4912;2808029,8792139906;388975,20541890484;46247,7988092119;28359,995169350783;35022,28701583774;10873,912607348138;22698,665685217347
4913;3503661,791734993;492386,92710001935;44415,81514259638;24770,0751675834;22263,91975857651;11306,085365406885;28718,055275234758
4914;3111169,5070263185;420497,44578821526;41050,4053806815;19870,896972313734;25796,129897818457;10452,12122337088;24735,684171590085
4915;2484763,167955741;317181,3036358126;36058,13123736231;15503,452553769868;21277,131997067947;8534,258485651122;18706,202113808027
4916;1345029,2247003627;260407,15809555567;31296,189885028714;12533,315017754609;20039,805857296153;6821,716257542899;15645,596480971803
4917;719039,0356460367;161351,48086531408;27122,316476196625;10388,311287370474;15506,911686957412;5382,550213580378;9577,416213005154
4918;761772,3624539949;165622,90916615515;24171,44641215983;9079,91350451014;16682,092536334872;4555,885240425308;9958,029774293997
4919;431270,7144240708;104025,18793130634;21780,316176313365;8250,764449216578;10329,607178124232;3891,4772992104436;6142,220620426478
4920;264623,14617936633;73547,08007911869;19567,311943025627;7071,141459101597;7543,12039829276;2997,5256421939157;4364,625016815733
4921;144663,5882818109;24619,620823262307;19398,97471329695;6117,806467819759;3298,028474061553;2039,3632640067372;1633,136347114095
4922;129120,29915048457;32726,846128656285;20608,778046245687;6070,197078965131;2486,855925282923;1719,0786488261929;2235,772779212965
4923;390786,9961483035;20554,859846366722;22312,914407111326;6569,808858391411;2933,10644052136;1516,4496065691126;1448,7489687689458
4924;511808,09025895724;56461,61664225704;26013,51548108509;7916,064709497596;4036,0145640488586;1664,0958157279713;3920,3025901327164
4925;1119993,7412460628;52772,913877425766;33834,74497228512;10971,95650616065;9290,820961437463;2356,1874211601225;3692,5648326370565
4926;1567903,3933322865;157713,36711238275;45716,53541107259;17535,742490058405;12137,331020304862;4602,024680787451;10242,257731753407
4927;1702573,1960837054;213276,46969412823;53109,72856306827;27677,976333830855;16076,057422526665;8187,059196925992;12211,834971578162
4928;2314327,8590973616;330864,1229596245;52300,52334245184;31574,776131227463;26185,952782676333;9704,277794167807;20229,57755576654
4929;2208599,4307759535;258517,59584171543;52337,0087684547;33420,356958212615;30691,37703190324;9534,715350836928;16572,899748963417
4930;2310922,214051052;230320,32827528333;53965,652926737166;31504,796065682098;19164,69329253819;8724,968172481313;15253,414443377213
4931;1996242,8085907728;251164,92812558368;54666,44007252395;30767,71094907732;23109,86223644398;8712,664321718072;16079,891187670788
4932;1921951,5828659793;259834,76300657823;54584,71865086711;31092,946171734842;19660,00532975989;8983,349038509316;16380,816387391844
4933;2225016,0601951424;249650,53812673586;53759,05049412742;30919,143222060706;25425,041661496405;9176,750192693968;15600,600802159937
4934;2222278,8393484815;301779,09782074444;53114,0296905239;31589,11630859333;27896,275467769978;9509,723153974102;19098,24190968004
4935;2754238,1764674378;277560,8410032663;53726,866195580194;31102,123885248988;19090,93107365073;9994,18727777661;17500,003105028005
4936;2642864,0423002057;354542,4673602127;52541,386479966706;28768,97702782487;28664,07180753172;10375,606651436992;22279,185310808683
4937;3293743,8769650883;446943,75265796646;49110,56991777836;24748,278097987302;18410,068452189775;10843,921971112752;28435,436360665786
4938;2930673,8049565856;381683,2615404455;44033,60805800537;19983,0371593147;21302,38001966476;10453,274709379933;24661,09467597745
4939;2361603,425417023;289205,76360673906;39265,58580133797;16470,55411532292;17467,62223933986;8751,882846025897;18736,65378862236
4940;1288721,4171176031;238101,31318160705;33426,137864000986;13373,649411393535;16605,378532473896;6737,896274218338;15648,333710168597
4941;691070,8817395385;147856,64300392198;28452,254748423093;11081,802264783073;13099,939684228051;5347,561137972417;9554,491918482006
4942;725653,209531466;151228,37648203154;24790,363821549934;9540,233197953989;14022,590555713668;4222,143288472471;9818,088931607908
4943;417455,3584573241;95574,44380598354;22077,390600231025;8686,992644685793;8745,873616133042;3604,2592829561013;6064,89389561705
4944;257225,3899311705;67429,0321252341;19371,83311590457;7252,688104553284;6414,131569089982;2630,7170913148757;4321,171503316628
4945;270675,30048357736;43420,27763039162;18638,861671570543;6400,021158379728;7364,237276941567;2049,74463808822;2709,143418332039
4946;148806,75896745783;29662,1295741209;19567,75688724517;6187,212926270485;5552,709139274337;1713,3112187809245;1904,327618108859
4947;207909,36172803698;36436,99642601179;21047,196417239495;6603,364873427507;5533,743042148406;1518,75657858722;2434,839325702042
4948;249685,43383264207;27895,8716177107;25291,815956979586;8033,080556802949;5481,9791759611835;1617,5718800294771;1923,8652239158919
4949;204113,62773314942;41841,276921577024;32856,164318761075;10998,629236061131;9129,946026041052;2329,6572429518887;2881,2815518603315
4950;599619,582475445;99506,43737508004;45470,92620188257;17542,912578741332;17661,116425481265;4683,153196757553;6091,717044432187
4951;1595453,9375591502;195423,5973742514;53935,39671980796;27267,847261167488;24009,398906356935;8062,867203284554;10586,532589818957
4952;1877926,3869548724;231119,40675213668;53455,59853639628;31122,77374065581;27311,821413705235;9593,927632635015;12913,18307567892
4953;2055080,1493326384;173187,01520868938;52700,97314004428;33099,99739585947;17663,835564773253;9601,617539362038;10265,451633763329
4954;898386,9435293267;121259,97132828552;54214,673374943726;31539,212491360155;31417,648625871938;9073,705442551849;7707,878743415658
4955;2543206,62866472;101962,26763991822;54489,50058788403;30922,2980610812;8179,887251249911;9044,099301652806;5949,308580036076
4956;2577158,8029992087;110996,09329989569;54048,56086631279;30904,80304469487;10791,84765466873;9292,48328893568;6071,629574666331
4957;2498817,6264673094;130447,30920748838;53606,87957104231;30664,17486849587;10698,46153339314;9419,36674993157;7374,79323042933
4958;1484333,8306775081;165917,23471637652;53404,13332166864;31606,03771788502;33785,3047728315;9771,948973365616;9583,674574258443
4959;1105887,7866976135;246916,55740216872;53496,23677511489;31394,37669996505;38186,26578566058;10154,521833035056;14676,576828941734
4960;2495111,2704300657;298765,32388069737;52584,39775452293;29300,13719745603;25726,61096091473;10833,15610169492;17621,12549698614
4961;2537915,8353145947;362764,21327885333;49642,72320435678;25397,027722018447;33075,38873067162;11681,35281368565;21484,018099343
4962;2171830,481885737;271793,11562543514;44987,420149974634;20491,826652255124;26916,290291702822;11135,369436066954;16255,347723346484
4963;1080495,369831861;194946,02720990047;40215,98665429071;16781,162357067267;40310,898317973915;9344,005664006738;11722,654848211754
4964;1078588,4097770832;141700,2803213392;34595,89621719047;13965,611933055903;28321,026039873017;7642,99829598905;8589,170488010888
4965;713694,8120261028;79406,20556173947;29277,922905162774;11497,66740839278;27489,77155056155;6053,879070849565;4596,433049520689
4966;793855,9795019147;113863,06602984379;24941,79317093582;9899,311239194922;27826,11772499307;4958,067362248658;6909,843398200896
4967;686310,6590471901;93496,12936181613;21925,81293610529;8743,206139959937;21139,01121220601;4184,4627455100535;5597,7154609796025
4968;394087,4575880845;48529,053646774126;19347,36118382948;7448,001320276189;16915,322283751048;3135,9439632803455;2882,273165029253
4969;279721,3811954266;47098,904639770204;18912,3540518522;6439,3132443621635;11954,759055586337;2318,122382861354;2875,430092037268
4970;176608,43436603196;20784,328486496695;19668,165966122986;6089,986523730007;10814,738641291191;1870,5698113485628;1375,2542206738256
4971;235859,1971876848;29463,872738832688;20998,400867829158;6677,073385087989;9597,541703879844;1585,6587671123275;1956,0276669782202
4972;189676,44875109592;32680,1134792769;24369,298275118468;7941,590225208813;7400,23863603373;1787,518818696705;2257,0545920568334
4973;285583,18443228735;34915,3067109167;32091,305205359487;10990,02512964162;9738,754248124595;2468,0755640383195;2394,6003591957274
4974;456606,01688464073;45896,69785865022;44428,42189548356;17468,917263533527;12484,478631937316;4811,190143762502;2562,631239937793
4975;632762,0373300319;85541,22572227467;52808,79795591454;27882,467263067898;15671,076694349395;8318,5566019581;3417,8801997894925
4976;576490,5844770563;74532,51661758297;52299,633454012735;31636,43889390064;17822,476565887442;9776,562917401832;2907,041262149738
4977;578968,1945773483;86431,04339659534;51429,91581953786;33600,756389475035;21232,64640491252;9825,009329782082;4746,804974832935
4978;608543,1468359211;88577,35307727462;52493,33250425561;31488,73506703236;24745,687483199195;9257,109717991369;5456,295070964322
4979;891179,9699731265;81095,33033434307;52353,768334057626;30677,654635219777;24084,862026427447;9380,917216296451;4506,988705252708
4980;1381982,5124297878;91970,38802004475;52513,94825309463;30918,282811418772;21490,976095941183;9631,992670933783;4751,458552789892
4981;1248108,5183669378;122181,51055545715;52527,59320916073;30997,727394025587;25923,010048294236;10071,855335719549;6455,45768294796
4982;1227065,8014396243;102334,4654062335;52106,52766272927;32002,400220277166;29388,398608297775;10409,057745699549;5166,697919256971
4983;953304,5292654517;93776,39563758367;51540,85524494499;31865,021321112312;33751,603098296575;11264,175373744605;4593,520139812476
4984;1389756,704350902;162642,9741567786;49917,402102557215;29833,304991918405;34206,04216010475;11763,250320328454;8309,695704068936
4985;2515177,2334225695;279607,4426290374;46596,78339207674;26348,068284921752;36675,12603964561;12250,021416149066;15018,970906833016
4986;2848332,7451919233;268573,5454498679;42163,062559029095;21279,389193187715;26781,392201882983;11997,02348482998;14893,09321156037
4987;2281479,3719993914;261660,89610651723;36645,75423664426;17073,12836823602;22606,425567338625;10257,566583177177;14875,608527650937
4988;1871164,1554907039;184555,32299298036;31760,71165023596;13957,581433731022;18295,74734454263;8705,743405663754;10427,63459347042
4989;1053602,1534016342;160146,0914444381;26932,47360918983;11452,352447916686;22170,83493174442;7193,523247794505;9012,792274800639
4990;1186998,3681239851;188543,73820029525;23184,26350372452;9994,24321335686;21044,190636470117;5683,994557279713;10892,179654065689
4991;1250331,813242107;144611,80895447684;20419,23180871859;8884,887092334553;16844,420095019213;4490,5210332456045;8302,891738450939
4992;720113,9215939625;87266,5486341428;18504,043573047747;7739,106920802983;13093,031806252511;3573,499656048005;5019,3370902224015
4993;672157,4171382379;107906,2814459278;18392,36257394141;6850,01592412016;17878,45443533762;2776,0563284556274;6239,699562782385
4994;442532,5494503692;48144,24704867691;19511,69391558223;6610,821765657752;17834,386029138856;2200,0823146015364;2903,4866913044057
4995;463306,00056519825;50199,318900866645;20693,614077439346;6807,855802664556;12365,394362699357;1968,616122118118;3071,759409329551
4996;256574,25894743876;29933,372089699;23590,34926143123;8094,74331947611;12948,937342405316;2032,0578526160648;1951,2709546726705
4997;248448,65088699368;38752,30575948412;29797,172809374315;11020,99991275186;11950,803806177611;2796,8190766185917;2532,1126875457817
4998;470996,696057659;44076,96455432835;40221,919243884666;17127,33423867894;15897,5877434507;5076,876421181178;2461,0798925755353
4999;528615,6376802521;76390,01415995727;46685,772235986165;26356,67239134126;15904,086669188313;8276,646610295818;3062,5525697821563
5000;617220,7204322019;83385,9700448853;46386,76972045048;30539,702128960274;13930,709631530217;9490,498387156544;3511,76546392608
5001;562814,8820197827;68122,69826549962;46430,67088344579;32746,94222911221;20006,16823096275;9506,647191283297;3498,317616437099
5002;863485,3695633474;95658,29769309549;47189,74572199327;30716,65991765489;24036,572340879633;9463,199218275608;5436,725435359485
5003;861125,787037587;86528,90416412604;46899,048831889115;30463,69918892126;29092,88436134859;10344,078033856196;4552,8721420788825
5004;1314339,9228493534;101778,92705867699;45609,15553942188;30847,729138778777;23588,819696774095;11127,295034003579;5064,529142173194
5005;837608,2262676363;106892,93060069151;43606,016663020564;29807,49267265987;38497,55460654125;11952,806521149596;5027,885262877235
5006;758333,3020008808;114563,45475915386;41495,64622970834;29638,565383290144;42617,32670714865;12543,006862448685;5212,54650830327
5007;1135609,758961847;103519,91878475946;39324,46675305805;28374,04854316932;38681,79837066796;13043,619790377938;4736,472078776241
5008;1025830,04328868;103897,17141824383;36867,63308745847;25081,543819969702;45657,931788740054;12855,217075565855;4757,652166262554
5009;1926122,231814298;254297,32905989137;33549,8323570351;21651,373394057908;46517,45180266395;12646,436107927151;13570,460236559058
5010;1932332,7808850012;211524,93113736788;30061,617990525174;17977,419952926644;40115,88832678387;11684,04428104011;11442,669307684966
5011;2355573,105946595;209442,0635500917;26984,828712356542;15277,164554936722;24388,21043826994;10787,016661332773;11426,17764593549
5012;1361097,9787925791;158707,32995328103;24366,925239280874;12643,447579924348;34464,8528469528;9242,498895210025;8690,481407081104
5013;1197338,8441115757;109449,35624555903;22682,811368294864;10746,528917969452;36454,384496822706;7901,379162017052;5836,4000054653825
5014;720042,8526998819;55732,99784219274;21000,62558892689;9514,420878695455;27251,723468475593;6391,465976165913;2938,2825084089172
5015;725011,7315479119;71918,83880508434;18833,7472397322;8473,324001934601;20609,27478860922;5765,5075685861675;3894,537211258163
5016;336639,7677620307;33893,62235714351;16735,983559307173;7043,3215150118485;14532,066861587513;4661,236962585535;1861,4545567543432
5017;270696,99259512295;30190,726163328134;16007,906501388168;5716,855108670538;6594,501214354888;3734,987697315507;2025,9287368540206
5018;233830,6803832757;35764,905750799786;16431,048454177515;5262,845093267667;4847,655446254442;3084,0370928729344;2667,9128386568027
5019;536586,3192844929;24244,49711756634;16607,54299459789;5244,202862692059;5485,026790830296;2848,7259470260033;1870,624418724806
5020;677786,777213935;53383,473283963045;17496,68985999297;5122,0245515350025;7427,228302617698;2758,754038319823;4394,86970212686
5021;1400923,602850594;49338,32729158626;18328,735550546167;5549,935444132024;16782,734542226837;3010,5984836298558;4058,669237708242
5022;1833055,431391476;131422,80930764775;18777,23932384971;6574,110911601169;19946,905207124935;3948,3826089904196;10455,419455453732
5023;1808182,317409412;160198,34520690615;17540,73933772814;8645,406130324827;24688,117173718892;5106,4825620802185;12240,918031794103
5024;2471071,123381516;260435,25096333405;14109,181201840565;10055,905976030024;44045,42704842785;6265,35150584272;20417,41990939652
5025;2500002,913129365;207693,50355613386;12174,41542050965;10812,493733852372;55360,56731259939;7805,255327929253;16534,5785402083
5026;2832552,9093460203;194189,80578316288;11148,967309193282;11279,696712431829;37437,67895112358;9405,909413159281;15403,277741901678
5027;2563654,892021304;216363,3148664061;10012,728087209676;11449,48441244352;46306,625309802876;10505,5660751237;16661,210238339896
5028;2492154,9667440946;224128,62442648044;9052,686776166745;11789,346616014209;39768,606182131734;10875,835084029899;16970,004972001734
5029;2827746,568348745;216009,16709017198;8398,915402912116;11743,458048443481;50552,58479520428;10765,100427160756;16013,922410875817
5030;2792982,565733808;258317,35267575216;7586,447258018993;11097,863263432826;54458,2252283654;10737,03226760712;19408,575269866546
5031;3387238,708430961;235010,7275893294;7197,269380655072;10570,431539916794;37830,898987328015;10919,667552373932;17665,26331778444
5032;3143737,453639134;293604,191406136;6742,536388277871;9632,010333095439;54684,9083145592;10240,26429304137;22662,39739835983
5033;3819454,263491718;367642,248752498;6391,030454835613;8868,539290137483;34749,48876225758;9863,4588634172;28814,884758071337
5034;3364646,1604652153;318476,35767384735;5965,070521989131;7788,437130941513;40153,64607112748;9360,53896346984;25259,179255476924
5035;2734487,281241032;243231,3047213758;5623,798305596453;6659,29156515433;33421,385562579846;8481,582624571007;19249,542109371618
5036;1529060,2161086593;202635,4466592463;5825,20972231147;5689,8955752227375;31536,896084703705;6763,657461753866;16033,940873266936
5037;869397,107685606;128226,99944615332;9206,340846650368;5187,98936741792;24942,645538090444;5860,093421328562;10081,750692514433
5038;929859,3630936351;130989,65933880671;8743,895487801019;4391,535916518503;26445,303542481513;4898,855080450574;10313,185262578007
5039;573388,8455788319;83555,10043192723;7461,417932326239;3763,4361478941864;16499,038088450703;4397,857657184967;6565,122531331135
5040;412065,10162696184;60367,49682329857;5048,33711498212;3011,7240503762273;12323,377590737018;3712,3024724707866;4786,842620421192
5041;278897,05223574967;22594,258214281755;2781,642945869018;2509,8178425714095;6939,906641952951;2978,685370712706;2042,6942656843833
5042;236307,41430103136;27450,847309499553;2200,99073935997;2029,7087043626857;4924,280593074348;2272,3674378355618;2710,3398912071075
5043;528575,7265475716;17002,563786969593;1913,4084587926536;1744,6259783295488;5535,333022008943;1754,836715106853;1826,144444276905
5044;660045,0765367576;42669,65229917139;1788,3791330999002;1647,6863793363896;7420,757655674677;1566,0495049584165;4279,906075861516
5045;1371605,213421426;38939,28898600871;1713,6285042159768;1723,6893193754054;17369,33326372303;1606,4215152752924;3915,9911658253595
5046;1781448,2908020592;109992,29897842708;1765,2420336834477;2066,706361966584;20082,981867515;2057,434544815244;10256,628185036574
5047;1732536,6280401894;129935,43067273062;1918,0062157279744;2530,1808944309187;24891,43673358639;2684,1619430676924;11997,304633279444
5048;2372473,6114536384;216974,0761356825;2050,4512784131794;3116,9809522415803;45455,87352575011;3420,470512180229;20118,035465997193
5049;2371385,693092646;171523,0902319632;2252,0110098680457;4174,425631199503;57425,38680785652;4820,0335364985785;16292,675909941641
5050;2710918,4627941404;162917,1816756936;2559,022521355588;5811,500279285165;39009,209582798925;6949,368709211496;15273,601508703567
5051;2495917,647092201;187690,03962970152;2773,485635177321;7700,388441915182;50913,536450778825;8958,741336982841;16623,915490533574
5052;2479671,89660958;198353,60054719064;2880,42056260849;8890,623163280898;44531,23587555972;10298,323088830404;17033,30339717759
5053;2840333,459520186;191719,84999960643;2918,2408212699993;8904,963340646746;56188,43532051677;10666,285125718494;15962,941517085532
5054;2821720,6725689955;229932,86207570764;2939,598143808263;8692,155108537503;60436,27359598523;10656,672742309716;19424,99864504731
5055;3443591,29440868;210908,12140027471;2993,8813385930157;8606,114044342392;42105,75942511198;10905,05672959259;17924,27363053106
5056;3223774,5211779224;265303,66892140754;3023,8409160425254;8488,23778639509;60153,80361632802;10788,170147341823;22928,250784098436
5057;3933448,0759461843;333083,44938577036;3130,0342697744495;8547,3193171424;38764,71730741692;10579,77367503948;29075,60583906596
5058;3506629,3619721574;291449,82619702973;3181,944428721619;8332,216656654618;44228,46189718753;10632,83403145594;25296,131849633635
5059;2889723,6528185504;227318,78972804046;3238,6006593439565;7960,519259331739;36326,88866446305;10014,565530603219;19487,338895843088
5060;1688056,0291598067;192047,21357891223;3262,479332459654;7246,091622964992;34831,630005501094;8568,094075250028;16255,998591856842
5061;993020,338543117;125013,78984762801;3463,890749174671;6414,648139292895;27331,5965713932;7336,55551291715;10317,494557088306
5062;1001660,2370547081;125017,7714476249;4159,190249587038;5782,533121006142;28403,18035441191;6181,147027181806;10500,68546255839
5063;565722,3503065922;79267,20933212165;9066,48004697271;6057,8645264305005;17105,03833416998;4893,856641078009;6625,6837273102
5064;350992,58807628544;55937,98039267352;12519,395505398554;5686,167129107617;12440,43720498602;3578,882590756921;4757,417406555657
5065;191000,93103910808;26944,189134463064;14693,986221065386;5154,433352381828;5239,359997641672;2591,4985670070537;1911,6494178878752
5066;165166,08063251834;36391,68183099062;16092,74253258182;5132,062675691097;3904,2170785394133;2056,6655541425416;2542,684602903481
5067;451179,4127618671;22882,25088006321;17675,70575099078;5685,593522012981;4555,359533358409;1960,5417200547427;1681,7556041460268
5068;589154,7492582327;65803,48607588353;22836,317124038636;7508,516868760083;6408,296712416583;2275,8278958627225;4099,933256172317
5069;1273438,3443164187;66838,21372420722;30491,285791867886;10939,83450886114;15039,29695508668;3631,558451837036;3943,363457793298
5070;1774485,959188886;191766,9015285066;39487,46465215215;17918,62522572665;20041,207219402877;6573,7167655963785;10429,75793173379
5071;1899117,329775075;251177,94808128406;43990,1518392296;27560,673682978188;25971,74148539264;9843,465105926942;12286,424467190798
5072;2545270,2196961427;381977,4706863583;41895,206138861715;31059,96376379338;42122,59504561651;10734,725295589009;20213,154180585778
5073;2430928,153204546;299449,3567821393;40880,73331829417;32879,44546797268;49214,6945310021;10788,554642678175;16273,857459213683
5074;2567826,254595311;266667,56319098675;42795,92155396501;30908,244687262668;31011,839957012366;10204,506226760712;15203,117856886125
5075;2237883,373435027;288617,4150434414;43676,46616444886;30303,08920242371;37619,27845747357;10269,101443267711;16492,18633543787
5076;2150732,658598513;296215,41740212834;44234,7228452407;30433,584816452967;31956,631737710486;10841,230503758288;16845,80319719721
5077;2472805,344090027;282832,1796401378;45066,76853579388;29818,67801100523;41301,555136959214;10326,006753047688;15890,747097020092
5078;2450438,265456645;340871,2300647318;45072,2561811683;30475,171330813926;45029,80584353699;10393,677932245499;19335,69654250191
5079;3028988,017635169;312334,15502641356;45726,47249864249;29738,946624851098;30991,223645495695;10974,2658901358;17724,79805281471
5080;2892688,0592273185;400039,60485652334;45406,557604788075;27963,059059863983;47132,32265402915;11515,250828381932;22550,85530859048
5081;3608095,604380584;506682,5720326025;43024,77119755211;24426,484517897585;30486,129135647727;11918,970931550692;28523,369848612787
5082;3197724,0288715004;431979,3227051634;39085,828336640916;19200,063475139184;35129,84371943649;11017,32936780714;24634,748844958307
5083;2554262,7143332376;325881,0937612008;34246,021745886566;15217,509417094772;28683,23771109993;9254,033755300561;18683,27781928488
5084;1391420,6501834276;267696,29070805584;29609,40634872541;12328,824088517556;26971,37688577662;7202,751135866933;15527,553471860065
5085;756547,1531602829;166514,38939004764;25927,19630249294;10264,985762024144;21294,16090131604;5883,547636845984;9554,834072131605
5086;800712,0216071503;171250,79061677435;23267,17144330014;8931,92287409455;22604,44497008834;4736,598048510368;9876,255052039778
5087;456565,4734054931;107740,27918967602;20767,919762103724;8005,834219807829;13935,81746242074;3887,632345846932;6041,285293794703
5088;283311,22321050835;76241,2619605047;19018,10246136458;6967,892182067464;9967,176089404704;2932,161435014212;4358,466251122946
5089;157039,2114316203;25944,020547253927;18715,392077332654;6024,88211848904;4187,725609331354;2245,8372596273293;1647,8489540468622
5090;139739,71584679937;34109,02860909298;19847,18185712079;5949,739589091975;3158,984695865989;1887,4876061480152;2238,8521620593583
5091;408434,3944060478;21440,261598307257;21187,502161136697;6326,886253813882;3674,7246629960296;1662,942329718918;1489,8074067208545
5092;532438,7464161825;58250,730968155876;24841,53240679787;7628,687555085921;5068,687112355877;1736,380938961996;3939,4631945102738
5093;1158850,4712290103;54657,58848696126;31942,24889181119;10638,117177083615;11754,771300143126;2444,2368531845464;3724,0429684001865
5094;1617724,1477547062;161992,11579158713;43599,639129207026;17023,79815809749;15525,083520700591;4771,587124118328;10225,492202923044
5095;1749991,0759327486;218359,30979398373;51143,520056889356;27308,573364886517;20916,605755727214;8472,73923183493;12146,82577815431
5096;2378181,155616596;339701,2975004019;50623,97352319809;30743,90625465001;33344,488073492386;9985,728380376882;20058,842884616522
5097;2278157,3147358987;265503,1608744695;50240,134976468755;32589,773885182472;39209,956719485;9756,56915991157;16116,124626748435
5098;2392574,0184023525;236700,95287448942;52300,67165719167;30837,11740752804;24517,917718706332;9262,492652700284;14993,377669681791
