hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3436;300628,5372967255;37700,40622580575;16014,893084040954;5099,448568506916;7886,361307123191;2636,195472702389;2147,4880232968776
3437;240974,4262883885;57751,2509379707;21236,241859642338;7348,257661190371;13438,013969929312;3779,1729314243607;3262,375790470011
3438;717316,9455727879;137558,0756216144;29345,50938421153;11894,291059171754;27224,299156558154;7429,629696641753;6930,139367936846
3439;1950860,4475463165;268459,1971405537;33709,11716250601;18335,40959432946;37340,86737099805;12985,969609558902;12246,600496463972
3440;2295060,340919449;316521,11456669186;32424,15283442;20341,453439419365;42361,3356956691;15022,778643057165;14871,779967207936
3441;2490743,2696888815;235828,00751288031;32472,180781914245;21738,947352287545;26903,146718729273;14791,862945741661;12419,26307441417
3442;1048601,3699304166;165290,3403878335;33548,648334325786;21124,0224632447;48014,509108256905;14021,775668091374;9442,053059692675
3443;3093971,8242224064;139005,38074930003;33374,91547010474;20767,88636191335;12324,409686593155;14088,619685735337;7371,3696359740015
3444;3148977,5666375677;153949,85673276486;32778,64069958959;20666,231645036;16301,517942744927;14925,55098102958;7833,290874975202
3445;3082717,516470949;185133,83496173617;32250,680049337006;20632,289307366784;16081,440168220966;15889,541152837137;8983,915755136926
3446;1844383,4091590021;237276,08206676025;31141,269139438446;21211,376601307107;51316,82556832005;17006,001976460677;11553,052361720373
3447;1381267,4860001262;353293,3522904535;30337,451216755046;21102,485446957126;57933,070186504585;18271,618872512896;17078,637247607632
3448;3117778,8750304375;424131,55308873724;28715,07755356509;19828,010971123567;39075,19635727439;19905,154080555847;20254,380240285307
3449;3146291,2105253977;511320,97373973526;26005,573093303326;17076,78636248355;50036,03439712958;20979,07780204232;24491,616799605763
3450;2700094,717316122;386250,4696966844;23170,797181544844;13851,23050712599;40516,35209701008;20056,51987257606;18691,563082081222
3451;1395838,1502569304;282194,5046642498;21093,111640665815;11476,472943192794;60905,2985009175;17881,603364606803;13625,555014596122
3452;1447283,0885163834;210427,98313376924;19053,050881758805;9545,205618653346;43108,42504895414;14913,949953174018;9925,989203145235
3453;1000241,851860065;123893,65245225425;17064,659178278802;8067,249412934784;41399,4772932301;12582,695784103587;5729,407368763035
3454;1080065,1707155914;170820,64068333572;14426,849867074323;6703,180949344919;42363,31461933822;10191,779186061689;8320,289240364826
3455;922608,3783067963;138746,99644126065;11762,945949018285;5660,2724726353745;32102,39024740495;8311,307813664598;6798,615837685429
3456;553105,1301621991;73066,67600176693;9091,326349866602;4480,733164597455;25687,866223538793;6283,337658532477;3666,9663926789017
3457;321064,3876665302;41696,24657170668;6534,748422781446;3303,9505946443423;21679,52820721666;4220,564419833667;3892,348592415828
3458;205503,62962133915;21258,170729522073;5898,768237189832;2637,1645703810127;19420,629730996145;3152,717427223918;2039,5596796486243
3459;240571,11892960087;24608,371134199064;5221,348775601379;2300,8425240342385;17115,42326055702;2384,2874392672916;2592,580051971983
3460;194136,82885998493;25703,998118666044;4607,301930652444;2086,5061379402896;12872,891701888599;2239,550806021686;2761,5412294951366
3461;272773,83221895894;26421,122617677465;3993,255085703506;1997,7736308354795;16755,21502348818;2497,5355683335088;2800,4915089798733
3462;351153,8847084071;28733,806429702196;3569,759555903203;2233,474737086702;18868,791355500725;3489,6996649331513;2932,505627075144
3463;390120,15303864423;39198,38431273618;3308,5534082495033;2739,680767909872;22303,565477474986;4719,961047520791;3952,2485093883924
3464;304228,56293457403;35415,995527690946;3039,1114212240473;3341,855743310475;28396,680714977312;6252,954014148858;3809,6790121428207
3465;460653,6508586784;55179,7419621275;2968,196509580927;4053,955649842864;39802,01463379558;8479,246502621327;6008,672002961224
3466;685587,7774225846;68991,09843510513;2983,9746439562914;5214,886975808318;54143,348261968415;11231,452253879357;6883,956951675604
3467;1041236,903866858;68847,80287240836;2882,197007930589;5911,824822874255;55487,23515094881;13256,660259522057;5918,329185745567
3468;1475488,1071001762;74766,46042803525;2742,7945899328633;6072,749408575016;48821,54703540831;13557,182123970948;5958,982353426406
3469;1287703,496515142;90560,45196763068;2617,0896732060587;5633,049684047881;53937,91368122947;12620,813447057586;7360,139678080064
3470;1212545,4615861655;72859,60162393292;2586,3136418694953;5264,163669074291;58212,97391012874;12241,294107211284;5691,097064423824
3471;900230,7869583785;61115,601725233144;2541,7534162159936;5100,137753028118;64883,7051439066;11671,18645259501;4880,248372063589
3472;1172682,6606385414;98830,40442086285;2510,8039987873944;4703,856653336733;63567,80749815023;10577,375254784716;9071,801721962936
3473;2074161,8239071232;170597,93904542422;2425,8448136892775;4269,325812718615;66343,19445116323;9435,502655858516;16443,975604463732
3474;2367027,1438252097;167510,30407260993;2369,6677198692987;3874,250785939335;47349,37449804328;8993,558737551322;16254,93509260727
3475;1904845,8563350178;165912,49119298893;2234,7733402645345;3533,9659285956473;39216,365332898065;8376,494541614906;15939,512761428397
3476;1610226,884889327;118804,13496481275;2245,4365849248074;3194,0256635125584;30594,63303487047;7314,724277881884;11228,445718643261
3477;916392,3099041834;104544,13795590439;2366,633463258652;2858,5650978172876;37779,35876424995;5958,508878576691;9830,732685150284
3478;1039486,9960731057;123724,16467388794;3403,2222145016895;2703,498580546745;36096,96533942232;4807,244971386461;11927,928041277883
3479;1091342,944996566;94483,33572543687;11845,21764968983;3273,454179581136;28601,67947342294;4173,607878513528;9304,033989252748
3480;627242,3884831126;56249,841966567445;14330,360506855748;3189,890556385344;22256,37086659626;3134,487240593746;5577,7683433227885
3481;516510,53384965885;85421,58375185098;14452,771087833851;2926,4497731557235;18824,263670327433;2335,6736082535003;6676,20741213603
3482;335499,97932312323;36431,99343635838;14241,58682773282;2938,1659100161646;18853,146863535323;1867,7654847457623;3085,359306780591
3483;351658,84665519744;38582,236577763695;14002,574099859854;3345,473962046787;12916,26578819039;1676,6247400779034;3266,8012573184037
3484;190160,92133940372;22596,871637554705;17705,75425358551;4188,00203921673;13551,593809496233;1902,0161384145706;2091,93574698021
3485;181291,71010663695;31053,334725647277;22241,36103518066;6142,701637477061;12506,056655351367;2809,106030740078;2703,267931783591
3486;334261,1626019492;34576,655399461895;26198,11834851039;9440,44957143058;16029,041120721222;5008,329454216233;2571,4401585010537
3487;353496,98875624937;55291,33279953295;25993,08929467667;13060,56356517653;15488,470794993053;7830,693802505525;3035,781290380838
3488;438748,79891338333;65950,26114418314;23280,89734998833;15030,942111294213;13554,313253392102;9502,346673502476;3502,767971375958
3489;437808,6832566034;58973,104667993735;22133,6882720257;16378,297850244919;21186,030031718357;10561,35478774608;3534,418464145388
3490;745219,486160417;85119,55616184926;22811,62789189026;15774,227617411007;27082,001810614922;11550,756734856303;5710,836755472358
3491;764003,5306817339;77741,88029637234;23386,922945268936;15367,43645377129;33648,49682259506;12774,388958669331;4414,811280792534
3492;1104738,4270728622;88895,58128333991;23611,284548364776;15569,022926222988;27426,30619458409;13348,363622570798;5061,9914511176985
3493;706125,4530068808;90666,72605259265;23564,556996560816;15467,885097736535;42676,84197001518;13848,31268015581;4964,011557814914
3494;631813,7118286644;95203,8680411348;23170,450409360783;15520,43541747822;47052,58470469796;14423,39220385304;5390,4614120901715
3495;917341,6382648138;87090,97210173545;22718,259481328354;14993,726147149286;42564,239791574444;14982,451260511634;4785,63338647158
3496;814608,2907822267;87563,74745926935;21620,03197436617;13526,796893769955;49773,8821884838;14777,499768396676;4849,505139959743
3497;1505268,3352904965;211755,54044254156;19880,449312959223;11277,987801086501;50496,70759977362;14226,727160206334;14596,102746388777
3498;1504370,9322184294;176628,39635417925;17588,371869276474;9259,883226875549;43659,94630896722;13222,409605853249;12395,670241723961
3499;1830215,434704066;173807,66441799578;15305,397195425663;7673,208162937307;25927,9285273172;11711,513835140544;12234,877596813221
3500;1045705,1932761217;130833,67133539965;13903,917413490812;6373,406155949566;36646,24703669779;9815,574425602694;9185,21453433979
3501;916628,7557839972;89510,05572221811;12826,409544527054;5187,4918910905235;38764,88940209844;7956,647819223075;6077,315131665877
3502;539604,5590019706;45464,96911018941;11902,868525292119;4495,895224063908;29083,42708742509;6521,434944520475;2950,998414173324
3503;541848,6398626601;58475,69011869879;10824,840498052246;4114,259295448072;21756,592692340884;5220,462535003684;3988,9707092350627
3504;236451,2201248232;26663,17706162021;9767,618801856812;3482,966274026669;15199,18188424875;4271,387970438993;1660,6453102922476
3505;184139,4699487085;24060,184954436394;9643,821132142411;2923,865331201215;6354,047988738609;3266,517986188019;1916,924040605058
3506;152303,74101182556;29119,511624046925;9720,891250052846;2766,214371976164;4596,449129046412;2377,6582804926834;2682,8088821396195
3507;397932,17213637737;18903,586398656822;9669,22219462583;2778,9642856184087;5248,9602948078855;1996,4816509527318;1835,6570166673991
3508;510491,4997855196;45136,9222880272;9866,708953455938;2818,764691717847;7292,713524035598;1860,583896073271;4548,0030956419405
3509;1094152,1897909732;41356,111489175564;10565,714983502992;3165,9413942735614;17472,274795684916;2195,3564141909683;4272,098661328614
3510;1441003,2017538305;115853,32876060411;12082,75659578048;4115,120776099576;20708,718626574235;3283,6433130224236;11400,963617117704
3511;1417008,3661787505;141824,9100158296;13242,709551507825;5249,518497998739;25767,922608750436;4553,127218359828;13445,819863424782
3512;1975489,905778924;234054,86481558956;13711,025386099685;6101,005973944314;47040,2506543389;6204,892613032951;22413,52195603672
3513;2030634,8769761294;187792,05593891058;13026,063629507624;6569,134559971049;59671,4944783401;8483,113511906515;18372,81280070264
3514;2335254,3782855007;176791,2079276483;12204,733711528494;6867,379161521391;40625,83028441149;11091,135059816823;17095,99556054606
3515;2127660,9165408746;197506,13511123077;11192,158934032572;7093,948572866682;51480,3053152;12685,447745110012;18185,66307911243
3516;2065263,9636410773;204956,8619333595;10330,256670516786;7228,167258370854;44604,22043434536;13472,660349594698;18387,78973553096
3517;2335852,8987405654;197276,4821701224;9550,799493764576;6895,118838499788;56462,760319573725;13288,70119359933;17449,085106403796
3518;2304343,0535369664;235698,0443374763;8824,831926405774;6400,45664840676;60589,56908201945;13272,680726560688;21242,172297968384
3519;2775689,0484770397;213415,38517009214;8022,574478550701;5988,152008597419;42081,0145915037;12951,166525992208;19403,524620473087
3520;2570013,295100554;266060,6668957815;7374,630652608538;5491,249968810484;60257,31443256373;12471,104944731027;24812,675340727863
3521;3125475,0955437073;332541,4357685646;6600,895216893549;4708,853241115452;38139,11242428427;11636,38336902832;31699,557657205507
3522;2770132,994847004;288537,33186968864;5849,699973143367;4209,366759374007;44076,7978728854;11103,840947468152;27791,244689190316
3523;2268544,5613766885;221774,9420666531;5196,901336624167;3680,417639351158;36020,49432286353;10132,11675709022;21255,105144058412
3524;1281483,7145054524;185073,92114890643;4507,951699915258;3108,3944867531595;34270,088647846875;8385,885849878934;17783,568638717206
3525;728811,5198115105;117422,5915164897;3932,049795214455;2661,2860286230975;26950,192712115746;6936,862227729235;10990,243102606904
3526;765292,8824522363;119526,58473143632;3236,5981800541595;2197,637141984177;28424,833239628082;5782,283741151699;11320,150223512836
3527;480932,12386382313;76581,15910845995;2587,093879283662;1933,3348781030543;17459,80860936304;4955,296184019369;7110,749530088617
3528;348001,8505883256;55336,06111352306;2009,1113414784154;1571,6853006020913;13110,408950266656;4003,45946996526;5215,302672326305
3529;254481,2502211566;24156,874465817564;1469,7939021974134;1240,8767304249352;7810,120958066714;3199,1215386461727;2164,239407430478
3530;213342,14737282286;30099,36186288289;1287,0449611904446;1053,935429048782;5676,980565646512;2227,949778166122;2959,6205771185296
3531;511925,4279876038;17759,759315690346;1137,0659915784636;900,7641692115469;6448,045266826869;1650,1081049794716;2205,873750799028
3532;644315,5262224138;48370,070177433416;1064,6772981530276;840,8051158669374;8916,452956951649;1340,7473621644383;4914,060091187822
3533;1365618,1601418797;43506,320755403984;1029,0464562394297;891,9770665662162;21423,539052636763;1437,422594294136;4526,220873112531
3534;1775395,185904384;127702,153475751;1090,0783606364444;1042,0469960580403;24813,226850657164;1814,7322145489002;11494,746814323671
3535;1718654,649477397;150663,52088258002;1125,8825886420789;1368,7204591079817;30977,046848650232;2499,7452879250445;13522,964106287754
3536;2375658,514509215;254941,26143498282;1241,1843398466658;1733,8159592149573;57011,20332867228;3712,881343678282;22604,86993098116
3537;2392211,007142255;202081,9798521439;1369,8368201380986;2451,946230307866;72481,10133124923;5802,171217475526;18662,103711438795
3538;2757153,7886388493;193254,9668709929;1547,8176436140511;3681,796008393563;50119,708026079104;9441,026954837353;17633,736312267385
3539;2559157,711087662;224361,8702249925;1736,2883256582395;5350,656326485192;67340,04833210671;13340,629604000422;19416,18938438753
3540;2545007,9229506324;237557,97982279162;1858,5255205443043;6350,663066749887;59067,03729746843;15076,364343151907;19738,57030173952
3541;2909947,3591875774;230984,67294924165;1899,8781034951226;6381,504074073693;73124,75823084328;15557,530784208859;18595,282165804172
3542;2890141,1910864427;276507,68006588344;1911,6683577536367;6201,110025648964;78699,09195760297;15769,111435098432;22395,93251843375
3543;3514152,0500493315;252849,95582571157;1863,813796351432;5862,892721868882;54525,72389643163;15539,300597578691;20785,31414704814
3544;3294480,926287414;317159,26456032804;1888,6080075127195;5631,326722744874;76822,2057048203;15159,781257732395;26634,26268323252
3545;4029723,8901382014;398367,77893445437;1894,5031346419767;5574,468999745675;48348,038796817564;15315,01405903779;33505,64051952692
3546;3614236,5412454633;349952,6008697972;1993,6799792871243;5414,922783087318;54290,55046907377;15667,46433388778;29442,660907732534
3547;2988785,8459318737;273194,3464855978;2052,4578644876588;5120,81328866419;44248,19892671116;15074,154623560375;22871,352663648384
3548;1766086,5898057648;231306,769728277;2044,0486390238646;4766,917037026754;42296,78317776917;13184,844372797137;19211,87160584199
3549;1065163,483935719;152042,78152020677;2137,3303565397564;4199,718176077173;33348,52772423765;11598,265706074322;12307,745760129474
3550;1074753,846659518;152867,3586578048;2600,96476664662;3836,0010450126006;35005,217382577845;9502,899103400361;12429,665951747975
3551;622362,9905052506;98323,34012969787;5592,481705606519;3801,369522822181;20887,538107029093;7504,207732856089;8115,515477573539
3552;384906,2704101143;69718,74948922357;7780,614187113107;3598,0600890674696;15398,741565397044;5735,327199831563;5959,517721122062
3553;196049,04882816246;32844,46584489751;9250,754861494595;3341,338854919573;5297,308396162844;3970,3136760922202;2562,8179955558485
3554;158212,0736753135;42000,22335316687;10130,169120306116;3269,3190724539213;3758,8603725219486;2891,9705154226763;3083,656418584489
3555;434190,26865983184;26222,843399098376;11001,087460607829;3592,5466128978496;4343,491320796027;2556,6455674070953;2124,9479274035543
3556;568409,8117833401;75647,49930808571;13928,711624652107;4720,7416741061925;6080,6480503834855;3189,730230382146;4745,401599438376
3557;1242507,053661362;77235,70469920694;18537,400644040845;7105,147821336222;14549,744410747768;5133,7310410359;4591,642216324761
3558;1762933,285612089;223979,2463315047;24756,1529140849;11945,979898261932;20163,13267730608;9994,561712517105;11833,57643003556
3559;1930486,8538643103;294613,93441069056;26897,644536833548;17914,317851874785;26269,061965877747;15293,469293020318;14173,395957877543
3560;2584322,6368733803;442936,0338542407;25114,975431555427;19773,393097818283;41293,79454393938;17051,853657985048;22982,649826177785
3561;2437477,3602313315;348250,30594075914;25206,17651596686;21252,727672579244;48017,119061888465;16444,733200210554;19059,16966735116
3562;2525477,301652949;308174,45724633045;26981,73679147149;20207,7516423061;30306,238478855546;14859,811823181388;18183,57812169271
3563;2163795,6279121693;330914,36549932073;28167,35088882029;19769,774879081968;36414,560986758646;14187,504637456575;19241,480363786086
3564;2068547,6568091966;338139,76006858714;28873,63913473291;19665,018831859205;30416,431712737867;14063,760340330558;19585,794448226574
3565;2390758,4229713175;322926,9430059608;29591,891020996063;19255,815522395274;39721,139485765605;14005,755201052743;18373,303388546494
3566;2384394,098482439;390314,44613129774;29783,482652696912;19650,545956913953;43445,38485561746;14469,243885377411;22144,07925496933
3567;2951495,1095287176;357063,385471574;30591,63522768124;19423,115064917158;29975,88477819364;15192,927051605431;20220,72417354607
3568;2825128,4638686418;458107,202955227;30200,38951099982;18172,245158934784;45311,40791921943;16905,4597350458;25389,744529987176
3569;3527771,835677037;579939,4372804703;28736,490735931657;15739,596095220579;29417,5087429206;17367,843559574696;31956,70513341543
3570;3121402,2160966285;493658,07352756633;26412,336865222067;12391,020802828389;33738,41861696005;15708,344146331194;27513,67667810491
3571;2485680,3893136815;370711,7440559346;23992,47387170806;9705,096427572307;27387,775033422502;12945,089797115486;20777,49152280382
3572;1339409,0296682701;304352,18833310844;20779,282814078895;7695,434363746083;25705,465930904604;10026,050216696492;17248,853151421878
3573;713799,9939831448;188120,49168737422;17835,88051565925;6433,709801554776;20188,793785695263;7683,747449668384;10707,002720722747
3574;761824,686455778;193936,22586018988;15588,016525445924;5620,988954926838;21637,150781642627;6248,534574965786;11075,103805006915
3575;431412,99166395474;121504,60952881038;13804,740568845667;5059,303570146875;13414,457734484757;5301,66972999263;6813,895458287464
3576;262923,4724427003;85987,31074967496;12457,617326764415;4368,740679902062;9483,63609863924;4101,239561890726;4854,161731472672
3577;506648,9162424173;104717,11141972747;12147,94976638638;3801,7141150827824;13027,462950169947;2989,198177450258;6673,560305763282
3578;330496,01675080473;46171,38232361131;12716,829534359687;3766,7380006317594;12968,48264388388;2411,9089341614904;2984,391106562874
3579;349452,1550088468;48510,080567307785;13702,529467589875;4098,580347590719;9022,386492651489;2129,064826444889;3215,371762076421
3580;188699,5812143848;28889,660491002905;15988,365011959297;4893,899285058297;9403,018383374454;2326,2822999894724;1907,7727750475199
3581;188930,95545126795;38545,02130604803;20791,073068337402;6976,098019741073;8962,15310906228;3375,3466760711653;2571,2907711993844
3582;417671,1238307208;48714,971707765726;28626,737339672258;11251,109604759604;12898,328051091508;7203,133438509317;2426,2274660531007
3583;560177,2680910955;91831,62798835071;33219,64822468564;17633,1305672242;13984,810593889866;12645,12036256448;3118,597904042562
3584;693854,1583216266;97298,10478129967;31837,5009920129;19508,746241676556;12146,795989166038;15258,666209453626;3535,667722008697
3585;613070,6085583703;80128,53538381525;32001,264155941833;20724,295440947302;16089,090740576616;14969,745372860305;3934,887842537007
3586;757869,5112970581;100576,58030560799;33643,49052667001;19802,855736099686;18139,926019619455;13071,043813833036;6099,961392266482
3587;662257,9432040869;84526,67331131868;34459,09870361192;19209,984751735312;20943,731181467487;12046,83878315612;4383,8023204260435
3588;976789,4790067512;94520,53629730798;34457,79830792164;19288,724083282686;16696,912036516256;12282,726349552586;4849,844783244517
3589;578060,8065563845;96611,46873097091;34519,523756686816;19099,19833995202;27080,874147145;12739,033445204757;4867,959412289448
3590;509759,97226692387;103243,92300864453;34446,87498412333;19815,605649741934;29895,73273220847;13197,55026044847;5332,98138799619
3591;815433,4851852694;97747,80990647542;34647,04922738;19676,21808032874;26531,037952361956;13928,415015348985;4938,78739803778
3592;787501,2051841929;107232,51013511741;34158,79399220389;18501,50306393923;32409,149509242307;15496,76349544163;4963,708872041207
3593;1567960,8308151304;263126,45263919776;31833,166339711985;15924,469843033137;33398,783516928925;16470,144975513213;14825,64468471145
3594;1578817,7451479833;213528,68133606052;28679,446711651497;12664,110169354844;28962,22829515012;15439,863215959569;12447,477895019196
3595;1856160,5759065382;205079,47529606224;25349,91358626552;10148,931259226658;16842,799457072673;12370,56270331614;12256,432605848466
3596;1013076,8786298041;151403,46622109276;21770,877874438338;8117,559882982559;24060,728868756196;9652,055175829035;9098,23818209232
3597;867288,6115333893;100866,11573140869;18338,700182566467;6708,1775371236345;25700,342266222604;7659,9929640593755;6060,676177322881
3598;499502,52443200216;49221,33480150811;16084,074134763705;5823,781500290645;19487,786532247195;6325,32233077166;2772,885971092632
3599;500590,49140513106;65122,17109649384;14214,88536955913;5305,687036476736;14565,590364988439;5401,107111611749;3767,3700900306358
3600;181830,47704993215;27398,623547677904;12601,961248385192;4486,935825288278;10056,817691621063;3921,1474151805464;1482,1547091583056
3601;265844,95628145005;49843,49930668368;12048,772921741232;3896,6492828784126;9159,506776557599;2929,535748478788;2995,3576901071206
3602;142836,96753587597;33724,34652865144;12371,53113206806;3797,062119564665;6793,0417753443635;2368,266972228656;2098,6671196591656
3603;202988,33674488356;41591,635118703445;13216,181479426168;4046,374620109637;6745,6668898880025;2157,2387512369723;2602,1873017752678
3604;245760,50621437107;31479,312194487084;15435,610150545424;4857,889393825471;6688,389291598483;2336,2260381513843;1995,4684858904275
3605;201055,52141071027;48156,69028472348;20513,568628032233;6999,702589592253;11503,454164260751;3368,165087398674;3073,6749218983223
3606;619496,2583721549;116560,06859354256;28664,102042506216;11348,80151064005;23569,825793562013;7039,614188735656;6589,418961958706
3607;1669295,5758198432;230941,91024716868;33784,800191680144;17752,531785522522;32418,08786360207;12409,232796168017;11781,844249019872
3608;1984176,7106104523;270369,0564743765;33159,65663684084;19819,740756869145;36635,751246999724;14857,049673691967;14274,66840112638
3609;2132543,9849295085;202688,8730282318;33088,56833910568;20981,188971225492;23218,610001679983;14562,604538119804;11787,739125486876
3610;923757,7840169464;141410,05193776338;34382,46205093159;20132,975121755633;40939,946104975235;13110,818766480681;8638,089038483437
3611;2554934,3326703575;116453,61546746641;34644,621822091474;19508,573945546254;10498,27718850993;12404,26092708706;6522,026648374776
3612;2580430,1419716435;126069,7289767582;34892,39054761233;19643,826407832228;13693,039245093012;12590,982232571843;6786,171225526294
3613;2508474,8723759903;149456,67629607566;34592,25922229633;19289,585563934186;13364,76960072269;13149,488859332556;7965,157959681758
3614;1487123,9387939149;190715,47233581977;34148,73759886574;20115,91780485588;43379,66430666699;13706,338196399622;10606,900912489182
3615;1107121,1395781033;284193,2689472197;34334,00063820726;20050,44527534165;49005,9766586841;14811,750422065481;16201,310564067917
3616;2535890,9712185073;344682,38985375676;33744,3145391895;18775,626207247496;33408,07762091354;16427,607873376146;19585,41864408628
3617;2589161,639554985;419589,4693926195;31642,961796747426;16533,019775254863;43110,33259579859;17754,544488093485;23872,193908382473
3618;2217971,6962798075;313992,1545581049;28761,284947092947;12993,195778228994;34796,86769994563;16791,10674618381;18120,166263620653
3619;1105557,3070965928;224537,6606728831;25707,34901499973;10358,27105754189;51738,59352041811;13596,957076618592;12942,223412373598
3620;1086545,7977367577;161724,21782368317;21955,27398331966;8469,043988795787;36165,40063177326;10834,807587198653;9366,315284335416
3621;706624,0609322356;89797,87723470721;18261,283292471966;6891,500619763476;34892,117402379045;8482,00865211075;4991,621006872525
3622;796666,1319895234;129870,51953091264;15579,780686074168;5873,57508194752;35978,471957084505;6721,4145675544805;7661,159753550289
3623;691832,9678415449;107111,48874781496;13898,195672453598;5332,737528933931;27182,229625392043;5764,053554521528;6267,3037728693525
3624;392388,0527062124;55478,825396552274;12366,936400629076;4689,900666782384;21420,313087714032;4571,909834887883;3289,186497482275
3625;270684,4506113386;53950,626263851766;11842,963630493346;4035,347667770398;15385,479685269494;3265,413126392251;3151,5369660993197
3626;167650,86498402467;23602,690510909928;12307,551664106413;3861,156280036489;13843,850853278183;2719,0599573849877;1479,8857608388068
3627;228828,09900266153;33598,559107675;13241,669234955601;4126,492320699415;12263,366470777155;2345,6173464154117;2156,9419746281246
3628;184156,3174070287;37951,78782410791;15404,053881794707;4992,452671590243;9380,989706868197;2464,3897744604683;2461,2837352147335
3629;283655,5178668477;40992,93282392806;20176,679451204396;7037,263145997785;12583,828791927772;3662,610222970839;2593,63905385219
3630;473497,6820982157;55903,562423722535;28149,318735248453;11465,618286983854;17187,97845937739;7382,120725423729;2877,672709353912
3631;686901,4257998051;104744,40094847229;32835,858109961795;17776,8255398949;21967,127742676104;12561,703447983999;4008,594059322624
3632;657917,1711440268;89929,80233938774;31866,196390245026;19539,587249000364;25085,635997388283;14684,139115654285;3285,5519503384917
3633;630166,7941170294;102908,90752501061;31839,23485293327;20645,211517139327;28153,41529894167;14407,371736814399;5579,840770575863
3634;621757,1450530099;104204,01274584624;32841,579850999005;19975,32416253059;32857,815375825114;13384,823995831137;6189,2806078555805
3635;871425,4797806697;93576,38091145745;33303,307014093465;19519,084009494585;31542,09684611629;12906,97213416149;4935,874563402386
3636;1352507,4322685844;104852,39816002153;33069,06240375153;19647,961514959447;27818,866462747264;13517,407171323297;5294,180495813122
3637;1225464,8023913896;140239,69885170052;32939,88976518397;19466,18909749231;33563,376811961556;14351,576317128121;7196,397241022868
3638;1215361,0862070767;117492,03744332513;33012,10507251737;20376,946442261287;38251,605678057254;15264,742938330346;5852,948711214773
3639;944368,3485391295;107682,27746270137;32836,46496128391;20177,08293111259;43923,939490386576;16113,827691378036;5275,801695762962
3640;1397971,011078113;188745,29747065596;32094,80595259578;19138,998746051464;45323,73198428731;17436,344866912306;9410,631337674826
3641;2531245,3160367613;324756,9558778886;29868,441837795028;16853,318281483676;48674,738803097076;18872,662601410677;16882,63894623359
3642;2878033,2460869346;312085,97508913075;27146,54027195263;13557,121012702864;35345,69007518349;17948,447382250757;16664,102106223636
3643;2302237,608421693;302717,92641272856;23823,68251111007;10975,435796278643;30100,740714349915;15443,17779534688;16470,824826244476
3644;1883345,0969636329;213526,14348913205;20475,076915600028;8973,527058315949;24185,96804021565;13072,701103526686;11551,392696118657
3645;1055142,8737913254;185933,10577686792;17444,46141288579;7392,020878286727;29120,194854127647;10437,058060722184;10067,837784537956
3646;1189914,5596149587;218952,8374759743;15157,672245010164;6263,136632557183;27805,660205470933;8127,348657669227;12054,610989116594
3647;1253988,0604565183;168111,812182657;13465,423986729318;5642,525971214413;22354,165197057802;6590,488681755974;9309,328201998243
3648;711741,9335150804;100591,2778323386;11976,21084222376;4790,177014617335;16941,807071647905;4845,3626343404585;5710,123661960246
3649;668674,3975067129;126262,49395170936;11782,19180523439;4118,738994835888;20856,082018441575;3728,9018107169168;6954,53173932794
3650;435328,6660674571;55422,49712217206;12224,152953836632;4011,226209528315;20820,602619935173;2991,407897041794;3299,774922973271
3651;458159,56492685806;58012,26346749766;13022,682600712906;4189,552704389437;14326,792562907523;2483,72482088641;3516,3855724633227
3652;248651,50330237707;34409,56798387099;15075,3138512926;4954,7198190544095;15088,576319265061;2760,492199726287;2361,5624389473714
3653;241891,3472438713;45251,893336334324;19411,52662704524;6890,639139111972;14004,20319253571;3715,091063269818;3068,568611222972
3654;480796,91332033055;52937,46893893593;26442,072580006403;10998,351181608623;19251,800219998986;7555,583713359301;3167,7954084761095
3655;566980,8433347372;92213,57393362718;30135,196340393915;16840,051479450532;19729,776727391352;12341,283918728286;3953,57088561829
3656;678930,9856571406;98756,41738403295;29497,742373019988;18881,760623512662;17196,85940734917;13952,72193085588;4508,290234967381
3657;585234,3415300535;80698,53247307322;29584,608805130505;20411,233372191105;24680,387640970323;13953,826790651648;4696,49816178226
3658;868336,1502977827;112931,59508483436;30120,978680846874;19754,957411876112;29492,229496258726;14077,571087777658;6913,379364806966
3659;845255,5755427539;101506,04206618674;29816,772782368003;19476,871457570945;35286,66498454637;14999,024157448153;6179,296757256459
3660;1312131,7186841827;119494,35795627198;29299,475376775714;19495,996328034307;28725,98008051342;16639,740954163597;6838,577985285618
3661;853410,1369521727;127352,86458076487;28146,978023005948;19182,761963147816;46071,38088206937;17619,1991631119;6641,52068203137
3662;791164,6460870884;136609,2047292012;26769,512214818224;18862,8080491796;50972,315598113855;18894,207367428146;6885,698354640185
3663;1176811,246053294;123806,02479048537;25306,220291072194;18126,242092144534;46206,09723162349;19804,059409243077;6434,024340587794
3664;1057830,52627833;122764,25865373002;23276,649390733422;16474,95597934356;53865,32933161079;20297,931737951356;6317,514702675767
3665;1979476,33101238;301953,88637276145;21262,24977344788;14204,609870372526;54418,59962345235;19448,84698490368;15969,950953845579
3666;1984440,408620586;252095,86745288892;19071,949965790835;11793,3255268156;46960,83986172614;18059,48579172545;13421,234882137627
3667;2421807,9850781667;249164,09778217674;17054,862864078714;9937,868499608421;27879,358447773968;16280,661520539004;13330,779635131366
