hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5307;340462,1590334008;37871,677016826834;5916,098255709313;8317,950041687132;13169,637632011389;2338,732738793557;2854,3687472595584
5308;272782,2197614481;42190,07247882764;6758,31658326356;9996,83708123742;10175,671985073273;2434,225012527634;3255,138232330205
5309;411637,9556790613;44657,229487204444;8678,66638196398;13778,308633783368;13321,247535005277;3311,31878688283;3587,899428803189
5310;653189,6201545253;58109,19066214739;12024,44825003677;21856,20130445676;16858,528315951524;6397,430361722287;3825,5625345054655
5311;908466,2396686613;109631,82413320386;14651,696986408111;34694,726981053886;21475,917183993486;11215,650346836512;4992,1010831418935
5312;833227,2002475304;95884,77372483892;14920,389361089794;40393,249747231566;24599,17340060787;13516,848550289504;4189,829258450169
5313;843779,6817503208;113247,82413150274;14822,494032612587;42770,34781540856;29157,39308187215;14021,356863543531;6873,241721953234
5314;894286,72930674;116950,67187251119;15290,073617792925;40679,8797627795;34411,95687277035;13259,626587514475;8009,62164604547
5315;1312857,5167429291;108222,62235749289;15332,054036556985;40259,2114044258;33834,7292151048;13492,561498010316;6730,309209189536
5316;2025697,9757592333;122250,62797708379;15249,06640157134;41076,693839786436;30404,704797074664;13929,728439035689;7077,890295921113
5317;1830442,1707702521;161844,59659215732;15175,456900176816;40794,986136262436;36351,13452596791;14376,830992357087;9637,664194747498
5318;1799692,6596194792;135737,21347095695;15096,140892965055;41702,20610621337;40931,11642401443;14965,792010127387;7396,407732920919
5319;1391456,244692582;123482,83592034987;14951,576078928218;41453,06138992468;46534,158541054414;15964,321045878514;6536,840949893827
5320;2020565,8261202872;212313,23174693878;14417,376356067509;38460,67431875509;47043,940338176995;16411,423599199916;12288,998236449743
5321;3643782,752114206;364032,1745861671;13338,094736462048;33239,61581889969;50460,664453822814;17375,72997037583;22627,968722315312
5322;4134304,0079565304;348511,2955402069;11951,28111343428;26353,301297406422;36339,06587717258;16852,454389451523;22468,400290841793
5323;3313338,682983159;339585,7005950016;10583,5334129432;21680,512629140725;30862,375564175338;14677,107275081586;22273,89001169328
5324;2730655,1951098735;240882,5612421599;9173,362928896022;17905,856585551006;24533,051075458083;12004,427567449204;15583,865871384536
5325;1535063,2227933435;209547,2698946201;7770,668409834225;14946,789780389634;29994,07840739718;9529,356148815665;13655,874497903262
5326;1717569,992947016;245091,8064881714;6674,223036297824;12559,089809391862;28843,259713863656;7639,9338771870725;16280,953219674462
5327;1811851,1245046824;188843,95556021275;5921,096977859303;11406,132877630334;23132,110244114745;6181,054805053164;12463,237353100805
5328;1034141,9982928894;112829,71410995568;5208,491534371128;9809,031945554752;18135,464715070648;4657,594252995052;7443,36547285257
5329;960335,0263318882;139258,46352797034;5078,1266301586;8361,493571129684;21185,46319654223;3757,869361743342;9375,308823678959
5330;636840,598577588;62329,18868094602;5452,057588865256;8334,610174691239;21216,824193076067;3073,968048699863;4259,8189132905245
5331;665895,5745700616;65033,29801947407;5916,186728667717;8743,162072678326;14647,219767857105;2714,6300706600705;4615,875753698944
5332;367594,4928918788;38903,428768490354;6689,838513456639;10279,302063534336;15427,725785350769;2746,644821391725;2980,244888521692
5333;352838,7106023866;49628,63006410597;8414,04376336902;14205,413861706851;14283,989175007217;3572,956577344984;3855,0974508747695
5334;666668,6027581962;55710,35646030663;11250,486809893428;21518,454971737134;18319,333273352946;6638,0929706705965;3680,603219223427
5335;745300,5530498426;96755,15893163353;13170,12882492659;33148,363726763535;18321,24784132839;11151,620845373198;4517,1348508855035
5336;879847,985982023;106893,53146549183;13186,142430398231;38790,09058497268;15864,403178313336;13017,860021644381;5269,954102946014
5337;800146,5384355193;88741,53637432214;13292,133034569672;41790,42908325786;23855,747068244593;13113,352295378461;5281,234949967275
5338;1230731,8191645676;125038,6504679136;13600,99213236807;39966,90179808101;28949,112147606556;13051,530707758711;8335,002063654036
5339;1232899,672384873;114279,41702989649;13476,510679889596;39609,84485665207;35588,330083073466;14260,363537109171;6984,61251582929
5340;1896970,7982290722;135345,61444907723;13149,381916180184;40114,19251941277;29262,842191270836;15459,260754163595;7799,046201402409
5341;1222673,7902755463;141733,03533482167;12539,980178673624;38832,49819625587;46102,18483636205;16590,264620528473;7716,325027807865
5342;1113535,4838568594;150693,62940265544;11994,986754887275;38215,69463571744;50581,958486401505;18130,836504874194;8046,851884151707
5343;1650851,2093994485;135396,09012228117;11246,68247268193;36302,429815950265;45528,89689152427;18185,48237250237;7432,592714718037
5344;1480868,798931666;134011,9478899507;10236,940598384266;31771,63091760594;52971,11720661395;18016,024985008946;7201,688820819119
5345;2774815,8060770445;330021,2759366834;9269,002196933854;27082,93939510905;53668,669558294474;17323,843995052106;20690,409807229946
5346;2790820,582982514;275282,8741369785;8451,733243650348;22802,799770599242;46181,01833179347;16357,329710032636;17234,98791238475
5347;3405203,550021569;272140,75740277395;7611,195902305833;19276,909803911753;27223,788164684447;14564,5036690599;17382,02698514475
5348;1981917,1975578503;207097,4891535479;7062,265431870377;16152,756226255146;39659,73380101085;12489,064656111172;13107,855166005504
5349;1739766,535256234;142349,4045776525;6597,5169813590655;13767,706730962573;42127,160809990746;10248,584083356141;8997,984187624794
5350;1043679,9074301585;72735,10148322262;6047,569071901929;12183,47953802653;31759,374061770883;8496,604448489315;4438,000297917768
5351;1038288,2913866793;93066,98488932863;5437,45955072812;10511,40800743247;24030,618979389936;7304,330972965576;5802,222812221742
5352;471303,6027425087;42480,39559001455;4704,7265092023845;8775,725059913631;17214,6877267062;5857,59542697126;2652,421497830698
5353;374722,2687453254;37679,74611059366;4539,9013876903755;7131,294204530927;7209,211465692391;4781,789406695441;3011,545019496435
5354;324009,5492615793;44500,32451173678;4626,8260693251295;6369,850398365924;5525,722161495993;3856,6735062427624;3948,113643053691
5355;756622,1700900707;29924,937762461872;4777,716699888056;6140,773569559446;6065,539246003671;3492,919700515844;2760,4651178790164
5356;957268,7392196495;67647,60301138878;5085,8680140192;6681,091974033567;8289,421992456417;3448,7614236445947;6504,29878013944
5357;1985627,3476553105;62094,31030674889;5338,015945478796;7013,537355342803;18031,154083638077;3808,0994016843883;6043,320097013468
5358;2596621,5748197073;166049,30998202995;5520,181766838548;8108,183821589961;21105,780039438538;4913,712258848301;15762,312080380989
5359;2560545,8732484737;202413,91262291468;5190,266104939313;10311,10777199672;26394,073590210453;6582,343146120645;18543,68177830128
5360;3511345,611004018;331210,0350232624;4248,294516781315;12730,613451456878;46853,46554793193;8497,708405411095;31078,4653678946
5361;3554877,0148402806;264816,22893856483;3644,024210862361;13711,668101766936;58737,5992451003;10596,882492178125;25428,679945712098
5362;4035172,313728853;247288,8688280449;3331,2723028940577;14144,452920487274;40050,73683807639;12645,826539004105;23619,596868736306
5363;3674282,1973031354;276697,83221920196;2977,115050391338;14804,800010468261;49420,90675788423;14610,31788131382;25495,805079335798
5364;3587367,7371703307;287786,8640493483;2669,317628093821;15132,323079753562;42418,838248444226;15382,535748099797;25787,752653532047
5365;4076556,4469051613;277084,3754990515;2431,1484240625136;14693,101391463451;53619,470728710265;15140,769182229706;24353,599912259957
5366;4043370,653261283;332897,3366159378;2211,7354872134642;14044,492122462634;57493,73033910472;15214,18231752816;29631,727076493054
5367;4896187,60315525;303186,0865683319;2100,657687933632;13464,79522179698;39835,058538762256;14995,046868554584;27117,240857771827
5368;4531283,7723382795;377611,186140423;1984,4042205869996;12436,03200879334;57144,98295540282;14088,146257311293;34445,23598201376
5369;5481024,117196662;471764,397454404;1834,4867925665499;10987,3577162089;35658,39383046528;13230,371729087274;43914,190083616675
5370;4821915,994125155;407774,40518226114;1691,8241471354643;9695,440129617657;40895,33949673688;12612,707831350668;38337,25236457856
5371;3919471,362251056;311398,77703275776;1611,7561197772425;8093,038246131679;33503,67904346889;10823,745639604169;29301,149406303426
5372;2189487,442654674;259264,34220919173;1700,538733538542;6806,042971564376;31920,06789076314;8893,476961869668;24382,46030660858
5373;1236296,2848037444;163227,937355191;2682,588571854852;6043,463247239999;25520,457733126386;7784,552233940414;15345,784454004344
5374;1312007,2046806002;165800,7046255254;2523,1160643264598;5050,670775949774;27106,17321456666;6061,827457500788;15659,51866787335
5375;796499,8483559422;105425,46534895567;2149,494760974227;4316,86764499613;16948,640994946323;5317,760492220233;9908,299632364839
5376;565078,3913941144;75672,52507413214;1434,412074650662;3542,928739078045;12831,395458415243;4443,9785886303835;7264,244741835442
5377;377106,622634489;27620,35182008686;787,3208568627791;2766,3393574547613;8522,254690009479;3483,5360666807032;3256,9564018952615
5378;325506,6239353167;33923,12532317747;644,9236303069142;2222,991837888982;6243,407139817024;2619,689775386883;4237,199932489597
5379;748514,4916150285;21064,838221139224;563,3957991349789;1977,633515464853;7117,881965534822;2104,6938713759346;2955,4423814374054
5380;937276,3271720387;54038,16995686191;518,8939010563209;1799,673003830068;9810,660351436787;1784,5463640593744;6518,337143115645
5381;1954759,6994435878;48947,74618568552;490,5383178869176;1941,6627737514389;23196,551383971535;1912,0533885251077;5936,732526268214
5382;2534450,895520443;139365,8097121254;498,14699230990885;2333,5545387344223;26752,637016509543;2455,2001940414775;15505,981971222893
5383;2459700,4813828953;164395,59979181984;556,627617816853;2837,9022014951306;32984,095845323776;3191,539460869566;18215,080096784208
5384;3376162,2534201816;276114,93079184537;593,5208414725198;3461,8999103762485;60277,399713703664;4183,4447550900095;30738,94495961826
5385;3379470,9264139417;218034,57283490727;648,1528932887651;4621,293711707549;76199,4191143061;6046,924039056742;24971,133300561745
5386;3869978,3840297433;207651,6037923177;714,2864296979038;6469,432557004112;50394,41906688782;8972,961860237918;23218,20367549077
5387;3580631,0815774268;240289,89556316807;773,9172036641377;8991,549510194112;66538,73583679934;12237,362477945047;25315,386118123104
5388;3572761,3249600567;254824,2570935577;824,5237358728702;10644,31043207887;59042,789995250714;14165,423241835982;25971,811190331166
5389;4098795,2913594195;246798,94096398022;829,8321133772827;10997,202340256785;75166,44851617905;14593,758527487103;24445,109241290025
5390;4085309,7274953057;296499,9334273905;824,2583169976494;10743,5139513306;81082,7527451209;14974,623665501633;29654,08446938108
5391;4976040,414695393;270679,0607676706;858,408878942703;10821,892304327197;56881,302496587334;15110,410366880726;27223,82842851708
5392;4652454,707276583;340200,4760714422;867,8754854922387;10599,630984476946;81829,97161491071;14825,037502600273;34870,0264468863
5393;5666617,9567792835;427086,4534571342;875,3514504776196;10460,291690260772;53215,01298879969;14247,668032508689;44161,16128412397
5394;5061816,438990155;374306,70494538685;889,861015656347;10397,437552108915;60836,50392434746;14338,74447855564;38572,26495958761
5395;4170537,6953863204;291179,0308447182;924,8078342270628;9934,361582472018;50040,91031828428;13850,795519128329;29668,226601162685
5396;2427329,5099237533;246086,1214081961;930,381630606696;8941,947750568246;47341,051552880905;11555,117100284238;24690,264413346093
5397;1424270,323303;160287,22630320882;1012,8384278419031;7991,184251174751;36811,5140370364;9831,288366922836;15555,320019908428
5398;1433251,4240406798;159941,4267425997;1241,452552365268;7305,4683223011425;38006,71064170477;7846,925800021055;15828,498962957288
5399;804494,5308984641;101174,02509725478;2639,3695316730937;7294,866419480348;22855,239812463493;6105,985734372039;10042,443989693013
5400;495409,2292847544;70800,97698157435;3543,076565320117;6937,430838664949;16456,12526180986;4547,750539277819;7220,569834798363
5401;267048,831516681;33997,141088892895;4158,096335685507;6355,083462294099;7650,632934085721;3370,9324606590176;2817,607634677024
5402;228282,12504637346;45456,8338349524;4600,549600678288;6329,714623401484;5714,207425142229;2610,3061415517427;3835,806739244059
5403;636603,729762237;28485,611048702704;5048,355479654684;6882,9067670151435;6666,827946707318;2457,9600863459314;2613,8422156831075
5404;833099,6680622621;83292,8617507311;6434,240136619174;9070,685141963628;9555,22927854049;3014,9063533845665;6183,4961891647035
5405;1805319,4477369678;84377,92854185103;8643,808036351673;13740,823334524122;22662,603343167517;4738,183108285082;5852,50234841099
5406;2512013,3616872025;243738,12836225156;11316,66458278177;22260,588169192833;29828,839043228385;8516,475673081377;15766,99153470639
5407;2693834,9758607363;320346,85224510625;12749,130252347479;34354,33017262906;38872,58706942113;13133,775498431416;18594,635836511206
5408;3627747,065744318;488309,71887642145;12041,921659322126;39180,08915302338;63329,18777576438;14891,274917907149;30793,018654045118
5409;3456564,5036006896;382285,25550343195;11696,080864909653;41512,50777359843;74439,6584875279;14500,474167596589;24945,65627145678
5410;3657968,8185128616;339257,7536332889;12070,100296574714;38693,53754142616;46870,06966382811;13605,717082492894;23196,366221972232
5411;3193360,763423341;367660,5159543457;12331,759071063047;38010,472088257746;58006,50334329663;13960,639232845564;24960,78746813158
5412;3070923,9157406054;377544,5396561864;12505,033360102909;38318,68454883373;49317,07992781747;14520,345392188652;25561,059088434824
5413;3528381,8622066625;360002,4014164292;12709,00776570996;37725,735269642086;63365,076764786965;14395,59826002737;24149,783679420252
5414;3500702,249071645;434304,59373282816;12659,064780689278;38230,46157178926;69266,87651943864;14826,69343798295;29409,193026351742
5415;4318344,182187526;398445,8550318502;12896,172309219706;37281,59126932804;47987,95197664912;14884,09919791557;26801,63766049198
5416;4128590,046115946;509781,22377661907;12908,602759875868;34542,135308311736;72610,12486482096;15898,63560903253;34125,473269778005
5417;5142946,948333354;645253,256711506;12402,448964830137;30054,501300023494;47794,42211254532;16681,89304503632;43240,86860012837
5418;4554373,538480729;550186,7745572103;11113,973035071616;23701,31103466167;54735,0507655665;15364,320458890414;37251,099021715956
5419;3640153,7921680263;414654,48720352195;9588,7434686163;18390,893639602404;44902,633531945736;12851,162526455417;28275,309030301552
5420;1983330,0000158758;341059,3220692687;8235,416860345538;14736,644920906007;41898,77831788094;9804,793400800085;23417,972776206414
5421;1079229,7705528466;211897,01475670497;7285,571178889328;12202,411507349378;32907,69225917174;8079,860710516896;14434,33073929006
5422;1143364,0507949968;217571,53230189387;6508,15929336812;10483,010053448194;34805,49960664772;6480,779109316771;15022,07300087979
5423;649751,7982038578;136593,79292574667;5854,43260369972;9562,1590655848;21178,318508677792;5372,958338309295;9309,849418082957
5424;404230,2975703017;96424,4789891192;5278,208225595746;7998,75703890389;15169,04909496391;4085,7445675123695;6592,4830764556045
5425;233367,71534698864;31426,199289884848;5127,273358553619;7295,245058866803;6954,372482593641;2967,988184208864;2843,604603151476
5426;206452,15877775487;41721,18502927925;5344,872599755326;6979,459810561676;5032,144302642289;2465,6877847983997;3819,688618789898
5427;594071,9456950241;26121,425657483094;5494,524608900556;7361,506951496778;5982,365104785889;2324,381298810401;2579,006277927342
5428;772386,8235598457;70761,33547462423;6253,48988259393;8608,745090486098;8239,064648010872;2321,0694280450575;6236,530004852585
5429;1675766,5821349532;66193,09958451088;7912,844453994071;11622,71460668373;19631,801047256107;3182,7078054953154;5863,941014539749
5430;2311699,865317916;196297,80236008426;10625,823487061687;17896,769240276037;25793,353035416698;5760,447217854511;15794,028381919821
5431;2463808,926905785;262000,43584490533;12803,98348655974;27877,324827895805;33334,89993958871;9714,820911674915;18836,407643323608
5432;3361404,1203493485;408687,932444511;12763,949472880628;31725,815551844633;55169,00943704486;11163,764371512789;31083,14482222
5433;3242534,673935511;319884,97242365684;12733,249356313443;34119,573753025725;65843,53314496932;11579,956131024319;25329,371526139694
5434;3455117,1628884305;286258,7175515784;13177,427843995158;32914,74322531958;42394,85199684001;11672,136533993053;23417,86039337456
5435;3016268,1129716956;313523,3485543451;13306,598363269199;33119,208494006365;52472,137660724606;12237,914456405937;25068,934856985295
5436;2908391,438057401;324534,44688772876;13319,957779988636;34168,418233878685;44170,72155249894;12986,39724937362;25649,96872061745
5437;3357588,0976108275;312861,416914028;13225,512896889295;34006,73921586154;56444,24679290918;13213,260396799662;24430,550938944332
5438;3348268,515661415;378364,29375166463;13170,615426197832;34539,10619322007;61632,43300315403;13392,101418128224;29811,106158966773
5439;4140006,6511910837;347638,7364675343;13106,693713748858;33968,87527721583;42584,45844347896;13976,646608211393;27039,769891717962
5440;3963553,291218389;445543,0335579054;12655,570098832208;31526,272595181803;63261,5374192966;14580,51104442573;34671,92954711098
5441;4924110,044629216;561334,3241385058;11726,736744997628;27442,268172856722;41522,857404774884;15517,770471018002;44010,89880634164
5442;4383081,576524083;480188,9735305018;10585,435581548945;22568,42199038237;47823,15042572616;14957,512333214025;38516,111507682785
5443;3543154,279212691;365110,7277551588;9217,46669866185;18586,65020240067;38740,3915905118;12803,140400357932;29364,062070011598
5444;1964906,4573088973;301872,828388214;7828,087359840285;15468,933494313824;36402,18178487746;10453,920070807451;24541,561753672227
5445;1082165,6321981382;188894,58490691337;6664,933375665103;12869,19546690014;28671,210472863655;8119,051181240127;15330,186272919673
5446;1125065,53855915;191985,41247321852;5944,3211294411085;11046,046821109738;30083,61042073235;6509,481989283084;15498,857402701236
5447;636411,392244292;120917,09184998971;5717,122572252251;10701,484979433875;18472,624536429026;5102,488892472893;9829,788787571995
5448;388046,6686331758;84479,17871711896;5461,745377810807;9211,538993725626;13211,540570364872;3675,072592609748;7102,023658554862
5449;407217,7278797207;57045,06946979335;4932,898268933712;6986,653958904359;13574,067971834613;2784,731335193178;4087,7189819896525
5450;222834,20894625518;38711,862990546375;5158,769731746465;6970,372465286708;10077,852440123801;2356,396049542057;2879,792821404905
5451;311292,9776404968;48200,27362807194;5422,551857236563;7638,292342996837;9978,282419618808;2158,2357820823245;3543,4991858996473
5452;374684,5869414808;36621,593143708116;6274,5022102155635;9297,868773837818;9927,868476362473;2459,6160217286033;2722,8240867788318
5453;308916,67066504795;56539,74311518454;8063,336956244167;13451,164203884528;16876,95555011794;3595,0357157806084;4222,956173016419
5454;898885,4141709639;133458,37161410862;10988,9165083635;21713,83289514894;33647,25211644174;7042,141204042531;9066,72318965906
5455;2397502,4733647034;262664,09463384433;13253,912716537903;34687,53283271121;45599,4455480326;12186,58045954311;15846,646027043618
5456;2839376,9270446943;310488,13187680877;13337,829317586824;39800,30046803993;51820,80876007402;14117,401115738498;19408,239322069978
5457;3099177,401847952;233392,84852655293;13427,408187973784;42080,088213897456;33005,55586242577;14068,827011180123;15393,044886325755
5458;1368157,9221105322;163623,24415297213;13930,509665954478;39780,2325805577;59095,74914467891;13361,19062431835;11351,595130650483
5459;3825294,897401106;137219,35367227485;14101,9260228678;38803,72160288514;15498,893356988166;13453,371027287083;8719,81338849185
5460;3873749,4514524946;149056,59617877298;14216,58697696311;39904,80493870205;20504,080692499345;13996,517832803454;9144,345501907805
5461;3748895,954318058;175223,15305277234;14349,738779365458;39677,9999462143;20050,90207645647;14264,227386335404;10864,153589982667
5462;2214981,175622209;220559,79731229937;14489,17216181469;40496,996939120785;63846,0747934891;14735,616991935993;14110,03991892378
5463;1641011,7365008031;327957,9862914616;14825,059748406386;40071,40626874312;71466,61972427448;15285,387538983048;21949,082488413813
5464;3728110,6543850135;398090,63691653806;14827,802410117001;37374,736558396464;48842,085781187605;16253,5577593852;26404,403982202355
5465;3791652,0361710535;484008,6843042841;14101,83754990939;32715,5789080432;62953,03435691559;16934,147201663334;32365,995206970787
5466;3240312,2485802826;361600,06815118005;12905,815861686053;25583,90606412583;51244,349646722665;15745,73757536583;24670,037591781802
5467;1586905,9345841412;257463,38001575618;11390,627976009915;20504,08005541886;75764,91615322138;13543,895494873146;17764,444009632087
5468;1576157,4389886875;185457,83711814933;9721,806798060239;16145,183438526008;52753,20095398538;10586,946879882093;12764,124428927462
5469;1044138,9527883078;103179,41029786746;8287,483196367984;13368,999457023365;50833,356426931365;8447,47836547005;6799,1573575993425
5470;1177738,1066219313;149632,49304883572;7047,53468429563;11640,889297233667;52070,068056061056;6792,646939719971;10366,627804797581
5471;1011286,9436320552;123077,46227563354;6218,941192336046;10439,466524005638;39104,41471681399;5614,724904179387;8447,059230033527
5472;575688,2179959819;63244,66827725517;5502,3544657195625;9053,267730186602;31056,870421969892;3982,5245953258227;4384,604361967894
5473;397917,7055035196;61019,04871280643;5371,326014318982;7844,27216922944;19615,004010721983;3140,757442467628;4221,343399948335
5474;250722,34106398124;26917,08963057005;5596,88782177731;7773,845243348438;17695,448047038597;2567,2518216022736;1972,3408025390358
5475;336371,49446629605;38240,61963356686;5901,190562217755;8307,726778252794;15781,0112106348;2285,7428065480585;2895,4439574491926
5476;269516,5023034635;42647,14366323668;6614,636498810794;9941,555730814702;12019,489304938852;2409,385981787557;3256,1781110691827
5477;406949,3335082891;45343,84676934162;8503,666870235182;13795,347406173933;15870,683700992453;3310,214829961049;3459,4744045393973
5478;650635,625893819;59439,269311981414;11617,693823761163;21735,03670079053;20924,76376199509;6498,994398526162;3795,9259904445908
5479;917148,2758272057;113174,03754407467;14368,539283026916;35459,95718108345;26694,914246649638;11809,027192293928;5172,520044354591
5480;861317,7546759427;100159,66175399083;14635,816090374088;41058,140509850055;30595,689999179696;14071,034925023683;4385,846400747536
5481;857940,5326973851;116406,9662678127;14580,520491369783;42856,67759552075;35474,76364588551;13839,203971449626;7050,021107579508
5482;894109,7082228572;117591,96387437751;14996,653051236526;40521,98713862695;41521,479921019345;13531,751968733552;7932,670619361091
5483;1291546,7059565645;106968,90753755294;14930,254095952167;39597,72839628545;40561,85597374756;13867,90685141594;6687,674180891434
5484;1994836,8708957897;120913,1510331063;15152,542403949434;40593,92862205377;35866,59913397365;14223,380980229498;7171,479382429139
5485;1798799,5249411827;160616,83097889298;15181,51729782769;40307,29860650584;43039,399063039906;14488,882619917886;9527,956987785312
5486;1772869,878290859;134517,77304266766;15152,232748595014;41849,496827545154;48886,6566908838;15395,231252700283;7560,708573679456
5487;1380227,0633522295;123342,299256038;15296,443670798219;41601,48802941581;55879,33695481063;16211,60739635751;6636,149369466234
5488;2021901,952793322;215416,07211929484;15062,299986374426;38913,9056643441;56996,306554921626;17073,24577380777;12349,83114267996
5489;3648295,2843190106;370239,1067496435;14099,935381303649;33691,332606942866;61234,712048011796;18186,586329424157;22605,611329427284
5490;4128430,928246962;354411,61325781094;12685,297012856918;26794,794822015276;44746,249731318494;17158,80243524582;22623,342222949526
5491;3288547,116557859;343830,92216561566;11122,908803870712;21621,06624546698;37372,87577013148;15149,600837603957;22260,371588086564
5492;2687209,664531335;241674,272901244;9544,905117725693;17574,168483014684;29611,67604211183;12298,080108643015;15686,813866543365
5493;1511400,9625080707;209830,03994865768;8078,288886214929;14654,858813431296;36169,20503399816;9684,462096325931;13688,11073881158
5494;1705668,6387945067;246852,40471439614;6932,917966679525;12677,6039373529;34718,96797273579;7705,067335572166;16354,264670772416
5495;1795858,5711790998;189936,75641442864;6124,14241740308;11282,317798258899;27858,3071843164;6469,739540098958;12559,426136456277
5496;1017492,1008118349;112637,86336282082;5359,736056767682;9501,576763751676;21366,41763909838;5029,07575717444;7530,195347557239
5497;924122,0184338171;136883,5622598485;5241,491947856893;7991,562890561209;22315,320646397115;3526,038408169282;9243,764163198231
5498;607568,3032214324;60505,430807730954;5428,125653616195;7671,61260900505;22247,537978174194;2806,8104736288037;4236,9415810330065
5499;640868,3043060896;63678,57423885879;5674,345896862528;8400,493427934758;15360,858779710703;2539,1009200968524;4532,685454580698
5500;352000,826756954;37533,181650350234;6516,077623145536;9808,274666781837;16133,891780007782;2672,127729171492;2907,9733161627146
5501;339012,3309698442;48940,20529572354;8257,844755301683;13724,541840906473;15045,232471099833;3547,0135896831252;3810,902604468201
5502;650114,23722433;55151,493610064965;11036,249541111178;21177,679523925846;19747,156902709296;6470,291518559849;3639,0080696643035
5503;744299,9936565531;97118,15350271454;13096,696269448887;33132,082233145884;20019,05745536159;11313,350534414149;4543,131819359955
5504;891210,9638399078;106895,66977348513;13196,847658365466;38699,21713222299;17606,734958542624;13169,102119928411;5431,135307487616
5505;794404,218052962;88559,98740836694;13251,83360201534;41484,48845900063;25480,54791714179;13079,681609264135;5531,845726060991
5506;1203505,8084918433;123928,30613544503;13571,619110176996;39865,80508189698;30782,725614858595;13421,908255016317;8412,473029707902
5507;1200590,1408501072;112854,14557946917;13484,871374459046;39303,14695362189;37544,80569264712;14350,88800469523;7137,994629828558
5508;1850309,9608590282;133858,57363036482;13183,134349812404;40050,581102487995;30512,09714966303;15408,478735761657;7774,089111666934
5509;1203476,5986792191;141633,6191405766;12793,941805780563;39600,7575113771;49144,73073709318;17043,990915380567;7695,527453028304
5510;1099359,7790477849;150641,20346744562;12247,5328146597;39297,846002211496;54128,94826489004;18210,873381703335;7974,060372423241
5511;1627823,9181301303;136184,55557913423;11645,60704213853;36829,11720251192;49028,136424659635;18543,16441515948;7290,129327478042
5512;1477906,8364234744;135720,41659932403;10852,75662537532;32959,42267292151;56793,59415663815;18311,333461585433;7304,11687660846
5513;2733326,479748043;328094,5602044743;9846,642142372339;27695,199283009988;56891,3219666132;17650,06326543847;20799,077135453157
5514;2740091,5271302704;273638,02480916365;8887,374090845798;23037,17755081612;49290,42977999652;16599,64825436362;17434,124690899054
5515;3321037,362898308;269537,9741503274;8050,066012483137;19075,852289703107;29217,84758132956;14705,25817658701;17467,81698111044
5516;1904371,853634413;203397,1763451078;7234,566518367767;15806,301187647005;41949,400725883;12134,694484219392;12970,591172460398
5517;1661419,572037891;139195,46827336217;6619,458275043969;13277,36872550077;44528,04547266159;9935,060317570273;8644,945355741738
5518;983523,5372324077;70362,38508200052;6036,99655337231;11439,07450425209;33433,682240892434;7947,937858364036;4290,33751698288
5519;988052,4409168386;90721,2876722058;5406,892143598546;10051,361152887226;25197,400899131553;6943,337059543109;5852,13699169269
5520;448688,22315595637;41591,29580909121;4699,816260010802;8497,046471481286;18144,863588357923;5818,956934708916;2978,4234825003255
5521;358365,5427835027;36961,42162199452;4551,889473554506;6865,110715851664;8057,418797708653;4875,625745046847;3187,804465753219
5522;306239,0142072787;43613,87356439187;4722,421100883758;6351,675707815989;6045,60228873383;3771,6688232656074;4167,528056978065
5523;728394,3392997782;28870,39283466208;4720,740114674028;6350,161150270159;6814,0961681490235;3220,2423408358777;2838,9759626718605
5524;924901,5322739648;66113,3922768972;4944,7978818394395;6305,860342054692;9370,745522535468;3244,529393115065;6448,665267604113
5525;1934167,2843527652;60459,36505647311;5276,615712344423;6881,392209469315;21031,22034986395;3672,8646787661855;5946,611374288506
5526;2531471,817450679;164773,31465853445;5408,61736628748;8172,931156674104;24623,582452694554;4637,72302840299;15653,12481278829
5527;2491614,110033189;201608,71791537796;5147,091301236757;10637,494923122647;30790,981719932915;6297,522260301085;18482,328932701574
5528;3426658,155335464;330260,29127370124;4273,863201760903;12708,273727655916;55285,67757737082;7991,5441567743965;31136,698577277373
5529;3481676,268935089;264254,11042709847;3803,364008953141;13947,939078916103;70101,3325669296;10197,802064954205;25638,735450985667
5530;3978619,6034614155;248483,54809973596;3504,2811730587046;14664,32479809272;47908,48695678906;12526,04721299084;23819,2535866201
5531;3627070,5829521935;277864,6664678956;3138,710908921495;15393,96289579534;59619,32200219018;14299,5540078324;25554,03828871857
5532;3529905,7131942795;288451,70217152813;2821,225697678425;15767,67997022839;50834,931134500075;15136,353354542583;25658,807689898764
5533;3997029,667920963;277514,6146287832;2579,2079199564187;15178,138445514856;63695,57720811492;14955,304419370457;24280,808400531492
5534;3957597,631309702;332201,64648325794;2312,815842193318;14431,46157542167;68928,42551461732;15027,613597747131;29612,489319821958
5535;4795166,514460503;302104,89408279286;2180,6372423334474;13874,861677329895;48310,57813378667;14574,991259816821;27106,32213101256
5536;4446854,388902749;377504,4343207864;2033,5951854612215;12852,913973282488;69915,69470991437;13977,75056513317;34453,555011925586
5537;5383502,466500989;471303,9788428028;1912,2987594853957;11531,841153934052;43587,026575974145;13102,312726160648;44049,89425905331
5538;4743939,1805436555;407692,3214701658;1752,7377789985974;10233,865337159496;50650,090471083466;12094,400056574377;38561,86617219782
5539;3867163,1541945767;312246,00689402584;1618,9224294081994;8751,870778566841;41687,56918588788;11349,781112832932;29758,17611208429
