hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8393;4466224,013148604;254697,7683381273;59910,19674066852;48847,97816161126;18295,811019993707;8301,643063564587;50980,57463004035
8394;3935417,2851739903;219314,4518096788;52315,95591853716;43215,12151126746;21493,733207129637;7666,921425560586;45054,842288960775
8395;3198937,940340391;166939,56411061552;45508,9721787992;36050,98579024656;17936,38066495735;6962,367063543529;35657,99121890929
8396;1767236,0835368861;138506,69761388353;40236,16492242737;29389,658122283807;17444,44733861646;5603,520109022001;30157,99048754971
8397;983654,5775320837;86607,7975615691;34823,52037046388;24665,723721698978;13853,753183558383;4508,436245836404;18956,519185510373
8398;1049962,8134297584;88648,59318305683;29923,164372542902;21559,21382745506;14882,819129226002;3568,5856353931995;18992,50275299663
8399;641161,0113155973;56244,77791139838;24761,95803476825;17689,701503045984;9459,476579945536;3259,898307590272;12003,877145093116
8400;455611,343470263;40394,326773284934;18806,77166769676;15281,145444690486;7334,874503401434;2670,1009060532692;8591,720863105438
8401;286213,0949426359;13553,665161590545;13293,955206871939;12327,587650502723;3654,552740134018;1976,6664045478472;3497,6674141825015
8402;233245,6972196234;16274,22874016346;11183,622173880587;10977,389801731177;2721,7547930717606;1495,8436360248447;4544,608659636319
8403;540676,0483001851;9905,682773736591;9797,35052239025;9709,821248392262;2761,494426225528;1091,525507821876;2960,4882522295775
8404;674607,1639452303;25114,5285538084;8904,543173612767;9279,094070073214;3561,2310110236267;876,6898027371302;7178,014289942676
8405;1422892,0719424484;22568,606266847757;8671,25691606323;10105,38702439955;7998,631293330211;903,3774679650489;6418,608665344787
8406;1845363,64460653;64559,32173756936;8762,016699259735;10573,033675145944;9290,405259735855;1160,4686429939993;17670,168553565145
8407;1770381,152036192;75913,5734119411;9063,204720534064;10980,905941962348;11324,701069759363;1378,417909022002;20579,03118455123
8408;2427925,0803466076;127698,47866586875;9526,415762181421;13041,364117431433;20096,750808482353;1761,830699463101;34684,13018339753
8409;2414474,1518436493;100783,34437297254;10022,569243655653;16075,793136936236;25054,800888135178;2647,4163906095373;27332,059297560016
8410;2768590,3935044575;95867,44925776514;10814,532388881462;20989,599110004565;15765,913065194842;4246,452332182334;25489,66611124194
8411;2577341,485838465;111065,0638878268;11433,043503998393;26402,696995899863;20647,18445868622;6189,759155195285;28663,514576627553
8412;2631355,7041778495;118511,61342703477;12065,67280761256;30891,05000099591;18260,564560640745;7492,117218317719;29135,14119656342
8413;3076373,784174664;116226,32072747938;12850,913005934923;33628,36517096636;24044,463002866836;8141,517072197075;27523,233531416412
8414;3103712,5721941018;140511,82010951568;13334,965182982956;34598,81987477092;26206,82257007702;8520,926712853983;33747,34154099836
8415;3793366,2486344785;129248,17596880162;13304,711921917451;35541,14545672605;18559,790574494644;8987,5160599221;30805,392671390826
8416;3554319,622490876;161432,81795444473;13681,196948510364;35855,84000741629;26578,682396182074;8685,500648426147;39741,89009722129
8417;4289307,147297438;201326,48862370968;14277,522338845934;37193,73136537873;17049,132672928732;8454,207549784187;51053,89055373503
8418;3805008,732004577;175232,83297758774;14729,976665447768;36274,260694926226;20049,769727246967;8145,520221981262;44881,718133009475
8419;3103059,931916195;135402,4670738055;14990,827005301433;34934,61126684821;17037,994452043247;7574,404186103802;34510,196547958105
8420;1788103,027078748;113566,94784877253;15537,402588551504;32997,21799947028;16550,543787677667;6479,765117338667;28838,303861045446
8421;1031815,953140689;72995,31857494476;16292,389525808367;31722,61716566901;13360,77180522075;5382,012487630278;17930,71235398395
8422;1029223,070917019;73526,77754915143;21085,850667964576;29721,933374129927;13795,481179074955;4323,846561343299;18400,430461647145
8423;564118,4342865032;46336,34179711635;47131,219266600456;31293,648057465554;8609,810066835242;3170,939423497211;11573,83920611087
8424;335539,5539965639;32381,01472840148;64980,64329524668;30975,437366544138;6194,812321579345;2309,817425476366;8247,936951999285
8425;190178,13532762657;17971,23655175697;76851,35064265934;31374,519282782603;3719,9118992202534;1686,6604424044638;3184,0724128329834
8426;168619,91177498383;25499,538803439507;85227,47018966131;31951,16628069545;2872,0403422549593;1389,5377695336351;4181,109542158488
8427;537715,6220190398;15790,657719994068;90615,23983808207;35931,43702238657;3415,653439612688;1450,4746051373827;2722,0574751720865
8428;713600,1780000963;48487,76421435991;110343,72752624114;47267,47312769769;4909,955503681819;1907,2784749552586;7012,8994365798635
8429;1577883,098405117;48987,25393605602;141444,07990157724;69531,67307150352;11293,736225911565;3224,3147539530473;6622,5378312518405
8430;2234278,952600424;143404,005345334;177493,86578722944;110624,8039532563;14406,399207028611;5986,488105042636;18275,178949096047
8431;2444581,5316065187;189107,63461425956;192381,83170490817;157053,6776358186;18458,501784303993;9994,530627855562;21639,33962722809
8432;3299045,961159562;293683,6394708233;183520,3153914775;181105,8348871774;29873,949694969346;12194,92862589746;35544,82216156113
8433;3129084,135518906;232729,75208161568;188809,25772041755;201877,43330284904;34746,97998876942;11823,970079229395;28140,382758798853
8434;3248187,706833907;206363,78236266496;204658,6050452889;198095,8244842193;21540,530558750113;10385,94971786504;25817,43141717111
8435;2783767,1315989182;220849,8773607228;216762,5986502511;189862,78213292093;25514,401695256547;9822,839981555953;28300,63155934884
8436;2666654,8619161504;225617,0345340276;225190,48488840973;189342,3933787069;21337,59386470352;9605,780304368884;29010,072856143077
8437;3089993,1174645172;216225,41408676415;231844,18543874891;185602,9782428514;27985,88639706605;9801,48984937362;27666,168777611085
8438;3100549,259015393;261914,59171121457;239925,16761668972;192703,82343971106;30750,479956548723;10176,896340246341;33967,2893120824
8439;3842333,5995750907;240865,3721092562;246325,4130687693;194010,0695355929;20696,226053867715;10428,205187809244;30868,234891700555
8440;3697143,348888522;308599,5075463967;245768,75306516408;182250,3385324251;31454,527178736702;11163,005570417936;39587,86504744254
8441;4597894,89618562;389843,17476066295;232390,76102199912;158973,4902020406;20032,027529926767;11728,339278829351;50601,05690738551
8442;4062577,822531699;330662,12794264214;205833,1038693207;124003,71753288066;23854,8824331941;11253,298837772394;43409,85475732382
8443;3224025,285254732;247109,4010722238;181307,7935655536;97010,30897814319;19770,63488261881;9019,096463775137;32822,69810258221
8444;1725783,0165501805;202428,32928389218;156022,79026169746;78190,16839077418;18866,036802581846;6630,105631455941;27281,418657881917
8445;912602,877852419;125498,10939247595;134523,47835917101;65895,98407246765;14894,4562939615;5301,949491946521;16699,74415615224
8446;975836,2725843855;129324,55656538243;120294,36123802995;57415,053834871345;16032,302979758912;4383,893808106116;17405,428640076472
8447;552052,967262993;81899,81437549012;110606,59475016584;53049,765737866466;10003,441599917212;3724,263682556059;10759,970843079996
8448;333291,78636459576;58008,47986900747;100858,99403486105;46166,92123533963;7351,8828857799035;2787,081838635646;7671,2671656276725
8449;183028,1107030206;21256,09695015022;97000,02251228369;42249,94101780967;3772,0809632225846;2183,495810064217;2819,3410949569216
8450;165340,6339607582;28833,380037489973;102422,75148460236;41625,826126775966;2853,1319332563653;1828,9946569533633;3894,006849370913
8451;540377,9516149237;18353,036024160294;111695,03985383359;44623,33567385341;3426,6060190581993;1685,3260591430674;2584,6671307694482
8452;713015,5633013862;49852,26246856172;128212,64810090727;54271,62446820009;4691,231923148641;1912,616008000842;6972,8529236373915
8453;1579637,2860242531;46871,81553045568;164111,83997592234;75322,75603225024;10730,443048455298;2741,712807748185;6588,036220101405
8454;2226166,5487404703;137902,41727898346;216280,56335727408;113866,68524640055;14212,241196274095;5202,760336182755;18376,835481950016
8455;2445915,7365741357;184549,97643412818;247023,25495734692;166861,9508106837;18821,01635372938;9648,480568733552;21832,795089750183
8456;3340121,194066959;292392,01436711865;239016,89749003437;198032,53396005815;30434,26033843513;12234,515329318876;35696,99891074253
8457;3160165,8874689196;229106,47207694684;241996,50755764116;211538,02858800485;35453,64412631368;11701,206819180969;28461,37096253775
8458;3278923,3476833655;203351,6301452008;257256,92473377084;206153,05982395884;21881,225103354296;10572,318580040004;25962,21496396312
8459;2806210,2238828335;220455,64279417417;261633,56316791344;195703,09105690412;25808,53614173073;9840,631758374564;28249,495242822304
8460;2693734,1969923326;226955,87846720847;264354,3397797375;195838,46245580429;21344,326620160373;9865,540245920625;28850,502904572306
8461;3141496,3266167175;218751,1616596942;264180,8877496287;193988,97269420585;28413,476435427052;9967,398168207179;27722,233895730547
8462;3166010,586472679;265610,79182917264;267212,26450839196;200645,0261518219;31148,281403942186;10346,363014443625;34136,71686683902
8463;3935143,885961051;244612,77836678116;268462,7326324328;197823,32361630318;21061,357073124647;11156,778448531424;30804,160470992596
8464;3794619,0650117486;313977,58682507224;264453,1670992181;186438,06154775567;32041,591381882354;11848,433772354987;39547,20243430095
8465;4715862,174540936;395551,65383897716;247109,98097240133;161547,30485126138;20433,83739365501;12459,581306074322;50774,79716353595
8466;4172534,1081297235;335394,9288906659;216704,78130688134;128838,41035074754;24126,20928739746;11404,084146310135;43780,74707719102
8467;3333100,0460220966;251514,20500600824;187107,00756446528;102578,11703421027;20100,74437620682;9432,755274807874;33248,42334017066
8468;1802027,9978804574;207001,47051747635;160118,4095152761;83118,03892476721;19259,083452498395;7392,483268133488;27628,283069983656
8469;959953,328978131;128713,19866378262;138748,85048798617;70560,14408912248;15446,984200633397;5908,649081461204;16824,812496572576
8470;1023356,9228558716;132859,37042277082;120782,44718321999;60987,45230974608;16491,154440770537;4789,101525150014;17648,172118527767
8471;593202,4421074712;84691,83403637436;110201,20105188809;55996,29125159187;10511,181604946607;4020,9415610064225;10923,853496044578
8472;372191,7965817922;60281,798812633206;99329,5236143273;48710,848692595406;7985,576727951968;3141,582991746499;7902,920840494902
8473;394460,6613766907;39206,04715888974;95799,97649001874;42673,635915666375;8266,014364141442;2541,555318538794;5194,288237116414
8474;209962,0742425728;26837,164697027805;99740,29567012782;42320,26382243319;6061,787057609757;1976,2216101273814;3589,2204229397653
8475;294062,9823103872;32866,56988626714;107055,53419576622;45549,83862476826;5988,231833451896;1780,0672707021797;4483,494316573279
8476;353912,61101756955;25146,418327403146;123991,98203492463;55273,724434085234;5949,213519949115;1954,8714779450468;3470,9919334897954
8477;288966,4594779837;37454,33242374972;158847,77255052503;75118,81989884203;9977,476089560454;2799,5360824086742;5182,645082113332
8478;862595,3948175517;86192,57993351399;209519,29565647955;113355,0868427644;19156,622309318238;5196,533214296242;10815,047144607319
8479;2323690,002607166;166876,5544858451;239759,78312286502;166116,52908167447;25969,636732918334;8768,232410632701;18906,804613644326
8480;2753106,0056497743;202641,9903142628;234695,3872205001;193384,19657444363;29560,75725197358;11065,595592336034;22579,388107726867
8481;2978723,394091982;152731,25363938825;236417,80621716258;208412,17992248945;19057,680635508903;11168,343103463521;17395,873334450105
8482;1293546,8825505155;108012,86317457694;250389,43447190174;204031,0691944443;32744,502912018008;10254,290569407305;12394,418087525179
8483;3659098,8561438667;89681,39272157912;253849,0629484145;194943,60476697015;8067,994834928172;10008,31925488999;9644,326135779997
8484;3723570,580775525;97337,24954143053;253551,9086952823;195926,3659615838;10686,746162706931;10201,804827792399;10196,045781600815
8485;3630707,8094309955;116018,01286140484;254358,66232369567;193127,51833756774;10348,850055295177;10668,838969280978;12716,948459275225
8486;2178514,3928083032;147162,07321222936;254302,86186439704;199887,29793200345;34727,83872116933;11119,860511632805;16658,028679716463
8487;1637267,1107712085;218416,50719590273;254114,6193511006;195038,5405532119;38760,88088429549;11679,856686998632;26065,780009089754
8488;3659278,514100025;263265,0930548027;246807,4483617463;180618,8494651595;25538,973773024987;12264,761349910517;31133,774077519098
8489;3690921,6050455444;317301,37018222566;229764,10566682316;156610,6439666904;33205,46430093509;12816,3064312875;38080,880125380594
8490;3128862,0481354;235755,090220414;200908,54526254733;124149,63735247446;26917,69447640574;11790,610497694497;28489,651360021708
8491;1531033,102554315;166984,47907452343;175129,4053612879;100127,36729308068;40906,40342066703;10047,461163890935;20520,064902540227
8492;1518176,303414631;120877,0272999285;150573,84179645535;82101,8743979574;28919,2700442305;7897,7697297820805;14718,175073614297
8493;1004003,0051160594;67786,70534777851;133309,98644309925;70437,07918103132;28307,840812010396;6496,667305316349;7718,396913346609
8494;1139506,8925922527;99367,8223003225;118061,67057139587;60813,40336830286;29059,82656840751;5400,2490588693545;12201,955276621939
8495;996260,1659042923;82706,13440498222;106580,89414438301;55502,27354911167;22300,063638926942;4615,186906748079;10153,478491213278
8496;595827,8258923235;44054,36817756179;96679,33794498937;48909,510615656836;18382,10076377748;3656,210136224866;5859,676452160578
8497;427179,09294238384;42024,14739288575;93479,8875136399;43136,008356066;12619,442181931323;2961,441251458047;5918,2059710765025
8498;265619,02664256404;19965,75766440557;97606,4323229744;43197,54081011158;11267,143574846143;2456,5995842299185;2948,289208702712
8499;344586,83569706895;26911,0043125338;103436,57187764184;46752,35858383042;9928,584981356571;2156,808144836298;3963,8720927817703
8500;275167,8747587726;29651,5630299302;117999,14716519379;55453,04758587518;7742,543568940316;2280,01619930519;4290,28223785727
8501;409214,8056626542;30868,258419836424;147028,8318942689;74144,84905480631;10051,709172926361;2975,6746729129395;4447,387788631585
8502;642247,1548057584;37825,49492374395;190206,95838164372;110408,561329039;12656,329062391487;5128,479667965049;4655,689867607776
8503;887319,654208875;65873,67180807625;216457,37686083466;157475,61446355964;15824,246092074614;8376,368526202757;5975,1331103059465
8504;820983,2524697488;62265,11111031395;213159,771404695;186316,75470978007;18400,813059825316;10521,612016106958;4537,148873440108
8505;806937,5079006962;74362,60582413588;216856,7199068993;202211,46662481074;21321,64214806741;10790,26784606801;7283,113833027022
8506;856389,9701546542;77195,1214359026;226243,2983734891;194233,34444027254;24281,82952359489;10376,164240614804;8152,8013932664935
8507;1273000,8722588324;70447,55531422776;226918,28224259496;186056,56033267296;23035,083088782554;10343,249453500368;6999,1518529103505
8508;2001479,0365527826;79626,32609902328;225628,82102651423;185761,20455325424;20160,215266250852;10952,17301511738;7610,017117846209
8509;1830601,2335840147;105623,0017490054;222855,6054288432;183359,68077536102;24683,594116002747;11050,02778761975;10733,77829497275
8510;1822798,3841246471;89341,48550418364;217037,56717860198;188363,14832432446;27850,25571308494;11727,89448440888;8450,134405632929
8511;1434720,749270937;81219,96808255928;214614,61711460046;183410,66480871307;32135,31091922074;12518,73896399621;7406,333872850019
8512;2058278,250343259;136794,98589723484;207381,3985411841;168356,31040893352;32395,734871272754;12878,577650152645;13893,333495323292
8513;3630467,3125077602;230582,24171975968;188900,68979830435;141299,61133003494;34692,601134396806;12573,00388329298;25881,99897762274
8514;4076124,033543129;219991,53928078845;167439,69869312766;114167,31523616608;25125,086222515238;11530,850556142754;25593,11073301792
8515;3236774,26003132;213524,94478117212;147085,97694294815;93582,07225274672;21638,516807138905;10200,915238951467;25590,583583441366
8516;2650612,7717961916;149911,19299562945;128946,79390276347;76665,92160055942;17924,700558527784;8365,69346011159;18067,42638651214
8517;1497598,0033316961;131967,73776289116;115361,73509497242;65992,67792882497;22222,49919973399;6804,465044278345;16026,835943236543
8518;1709774,3654631968;157837,16992581644;105809,09983986756;58868,97782046259;21374,33644596377;5943,343046257501;19678,349070093747
8519;1819840,595733617;122892,29867640826;96136,12383519103;54526,54463496036;17604,278364505462;5186,302942625539;15328,917378094715
8520;1052825,479349215;74293,13314354591;85384,11485251162;46882,45577238393;13726,91079435901;4040,9573099273603;9439,784704700554
8521;932807,2145468717;81408,46475825188;85053,3458648621;41887,77857399856;14511,426174714019;3247,888858237709;11642,779679631642
8522;616391,9722789126;38292,18160967491;88533,81547677549;41395,518941633934;14356,32297914795;2718,1387034635222;5664,3726890411335
8523;643231,4884496673;39589,07510199902;91610,2359797919;43559,70325392271;10028,224935211672;2401,889870512686;5878,655134982485
8524;360669,14204197953;24732,054153192716;100007,1966621946;51228,40509811735;10530,973368095296;2490,848754605748;3747,681134567746
8525;346006,6648127862;30712,603939405297;119985,10568047145;68260,58837793344;9859,52130912003;3094,8795775976423;4676,516851027024
8526;629910,5763270598;32138,374603108994;147707,84953151684;95997,66059156455;12687,06001407189;4913,643962880303;4291,081510187147
8527;679230,6519976084;49186,582967340226;160053,86922500306;130158,72100755408;12672,245506911948;7513,467350500052;5058,682146609068
8528;802405,298495584;59348,74889657886;159207,45020985932;156693,27326212302;11192,605875682772;9458,99814561533;5515,149645373157
8529;735664,6992057572;52301,47039556624;161058,27749237765;171984,96712750706;15829,869080315748;9690,291244257289;5035,636683304223
8530;1177579,7059727348;72742,99214406137;166677,9888089672;160993,51276485116;18299,41494428217;9886,890378102962;8461,34716967243
8531;1192939,062593521;65883,33508056754;164200,5828750478;155089,91331670684;21626,667968957063;10488,25243457206;7229,019975960336
8532;1850209,1126742733;76621,36556675864;156754,24688479232;153280,85916776684;17479,097655759295;11408,087296094325;8218,10801437268
8533;1229487,6018993028;79924,72958416743;149699,8586990076;151093,8199439754;28567,562034167004;12095,294675713236;8181,697890949566
8534;1129830,767849754;83699,10303039316;139048,02162518946;144699,71893358204;31433,745194995536;12428,000902221285;8680,555880101929
8535;1634588,912064899;75180,4490323527;127166,55756273126;131086,98202858452;28313,113623788817;12586,792510327403;7525,734351022886
8536;1448631,6180354469;73715,406741267;115459,21782507228;112685,2621287254;32817,37312319195;12566,331966985996;7468,376820829865
8537;2624350,3811819665;181121,3250672135;104043,6539830229;94158,71925065957;33424,776231505966;11583,781092178122;23347,04895582412
8538;2579216,666109215;148499,54555805668;90711,37797880133;74225,72028012335;28768,21951940613;10365,489174523631;19367,15442283863
8539;3134776,225622105;146193,94388645067;81886,16557864919;61245,8886167375;17351,152560247865;9289,976265838512;19243,811422560208
8540;1790286,86752209;110551,51538602498;78099,12958793872;53527,960809306394;25621,263414957797;8040,548738751444;14443,454596484356
8541;1593708,127579852;76406,57681947267;75641,22020003926;46880,697702268335;27975,789639658768;6887,19680648489;9893,234451249167
8542;959506,4471938991;39611,65749183658;72027,63623943759;42787,91047317959;21428,19625302992;5775,655549742078;4929,794244538606
8543;978794,7237751731;52184,42939958118;65460,66170415262;40606,14545973494;16650,34185487039;5267,700321570694;6953,566810307343
8544;448539,4744800771;24948,049642376056;58135,33875815906;34581,23917361503;12153,825756076663;4274,474380671651;3468,8938769548604
8545;346050,005445203;21485,349562623036;56050,55292340081;29319,335317660283;5066,51898892843;3514,3207160964316;3944,9561587399676
8546;293533,00937420584;24679,032572563472;54360,404071874764;28705,76884732009;3779,5573811098843;2907,621126581746;5031,327816937144
8547;661876,199895489;17890,43091950832;51002,29209360402;29468,771277485255;4144,807262715529;2606,4953039267302;3481,7090206808407
8548;834820,8156151329;35243,25246808338;48720,52391457483;29718,41723389875;5171,839137076788;2596,265032256027;7758,996777708091
8549;1721465,5702534001;32737,85628488125;47098,27682677359;32134,0055727166;10738,041456336461;2959,2172793557224;7038,405465654445
8550;2245558,5589625384;81969,50613797677;48645,22690925625;37561,16801953659;12717,14122310073;3778,0838074323615;18411,33709310046
8551;2202562,32186543;96648,51225674723;48242,5223897399;41706,697352093004;15588,90658824978;4607,180607179703;21291,243014728127
8552;2999866,250566409;157386,46303950698;49099,02582523877;46441,180173371344;26539,810796838377;5515,45081376987;35491,83754443724
8553;3017854,1285691317;126312,62024925773;46807,173225854414;48793,47798802803;32665,679939120197;6819,143260153701;28044,887227936033
8554;3428894,3674693312;118084,1157823838;44046,0589326096;47156,71471041565;21237,160642796345;8192,668430550584;25752,74089626403
8555;3151900,8238281063;131941,66724687163;40430,458087936924;46576,55157227164;26053,208468973393;9361,588167533428;28453,42440872936
8556;3127580,7673695637;137858,34827107843;36979,569442398664;45148,99863841421;22361,769036442372;10044,792397368145;29085,853180634218
8557;3581557,9318314707;133428,04130663146;33649,6938411224;42054,795234979414;28692,175357786808;10098,16772782398;27572,521547345616
8558;3548180,9308168897;159072,2012536176;29595,756858345136;39157,49568449047;31205,738111023198;10338,801509295718;33755,35084358684
8559;4263134,862455404;144021,40942470852;26965,067735027143;35430,38703944401;21565,920972170792;9911,354071228548;30510,280676014747
8560;3943427,957000135;178751,55680357755;24720,275763966885;31534,503663301104;31188,013759088455;8911,45621402253;39046,31297242049
8561;4714404,605073029;222342,82210813026;21817,30729105938;26320,06770046724;19068,36984073857;7991,621352500262;49963,39320130153
8562;4086380,2567698387;190145,75295590793;18706,59975883543;21782,488732134734;22169,92125188409;6893,868722791874;42922,51949982387
8563;3268655,6623485074;143603,0648644049;16224,48776208357;18876,398831067847;18039,31322757433;5633,766129613643;32360,62295324598
8564;1781550,792865895;118920,08759385612;13888,263713136468;15256,532463072255;17497,226196159998;4426,594072470786;26925,92884299259
8565;971242,4140581978;73659,15317118396;12599,474791746085;12691,508164429433;13931,570080627513;3512,0967439941037;16487,189587457575
8566;1045997,7689979584;75779,49230357708;10354,682820685832;10281,194035958346;14924,109207790027;2774,627594862618;17447,32345361629
8567;607240,0662873033;47298,521014336315;8556,966818704666;8670,801810079782;9317,64517513517;2396,1075430466367;10820,964762792377
8568;408078,02993232413;33344,11993356562;7055,060480475076;7542,120795872316;7097,436120422584;1793,8558977366038;7679,892568415285
8569;192665,22391965397;7566,412391990857;5300,371338675956;6313,229785076339;2685,4347796118927;1291,6829970312663;2726,309964890562
8570;161271,18841726548;8751,219003778542;4450,590850080521;5534,404723870875;1977,1015381435493;984,7748469102011;3914,3381559417066
8571;366485,2284087404;5462,959654198157;3720,478816366407;4737,998961509533;2106,959679923172;779,7246190756921;2417,0878766101773
8572;457943,9371624858;12502,711810027828;3524,1687667858164;4384,626868276354;2661,522921140708;660,5197143909887;6647,55201850469
8573;959192,8468115033;11366,492109123694;3360,1288623417604;4498,901425789571;5854,197611904743;677,8666967891353;5926,344606251927
8574;1245914,5677459422;31348,296894869865;3303,656108352822;4291,449152150194;6862,615902135807;882,027335782714;17175,44009367582
8575;1200778,8304108512;36862,362881822635;3426,0137419955204;4825,90246728893;8344,84133221427;996,7842962627643;19958,002183843342
8576;1643558,3528273783;61636,00696895417;3499,29386324307;5170,4842099441685;14925,035308934139;1254,3202657121808;33886,28042554365
8577;1646408,9301045353;49054,31935639254;3731,2355314119177;5949,309271149632;18626,427315406163;1913,0608024213077;25961,236354529206
8578;1911278,4218302583;47373,48753755916;4076,7950022489867;7327,636241770587;12572,49348933952;3118,453681882304;23508,28787088821
8579;1808492,6486829007;55106,30077989034;4317,476501392315;8996,044781463554;16492,60698454828;4350,089432150754;26037,07942780045
8580;1854495,3217864078;59141,47679254263;4313,4427332502455;10130,000006017783;15284,319144147406;5357,548794504685;26819,22054809025
8581;2144783,4191428223;58002,57423962689;4104,35908455311;10704,888933815042;19080,900024495364;5608,4128476471205;25552,945094646737
8582;2154119,8841918977;68988,61340921951;4021,6668376407374;10678,517882081225;20554,37444681963;5600,406548078746;31770,276002038412
8583;2575706,927169821;62765,75327046381;4078,1395916296747;9897,934750760172;14132,979941254083;5620,867091420148;28496,86522530704
8584;2340459,288419631;76063,52209046765;3759,4719084063863;8850,124961869755;18961,770350748924;4638,7610110327405;37296,58840693399
8585;2749111,091578294;93315,92045066197;3747,370603980186;7800,557102863744;11364,702858475244;3973,7933524370983;48299,306563492006
8586;2350940,014858722;79272,46909672432;3473,746665009979;7239,732735991188;13003,049993048327;3186,9520226339614;41551,69655679308
8587;1827580,9492937666;59109,46821566895;3358,1119782707265;5766,469979128485;10158,127144922651;2263,5588057479736;30983,63900822403
8588;986176,6485249893;48923,24060991062;3194,072073826671;5087,854914511536;9970,730308373995;1759,1619329403093;25736,239358501596
8589;577560,785795806;31391,270903276738;3179,281590639093;4534,0628281013305;8336,318015794293;1810,3132912938208;15498,348767878057
8590;688063,5136296315;33396,924596973004;3008,518739291592;4066,4161773549345;9468,928576846307;2048,723100663228;16342,655796603154
8591;457748,6813945564;22079,649012717746;4638,833363376981;3718,31829446852;6359,370223377097;2036,713651310664;9814,257037438521
8592;322279,881181683;16141,796612827837;4490,928531501192;3298,1395368429985;4871,162730190078;1721,354407200758;6809,342987065833
8593;669358,2560568013;25925,91263992373;3189,3660109942603;2988,7191964995195;8675,424095842269;1111,9860511632803;10050,776765118562
8594;427934,9616824231;10918,22975494272;2820,276225995135;2412,0721985866708;8455,077966531493;703,6647731761237;4158,007702205038
8595;429595,62272157037;11060,959753078489;2635,3951861503992;1916,2964259908686;5696,020876468514;479,9331796820718;4501,055089761417
8596;226671,45445406518;5996,571883233847;2609,8479879173087;1879,3769535635215;5938,127071566296;362,50745267922935;2359,6073859617227
8597;198534,79461880415;7833,68296476331;2688,5064666876146;2274,942729570811;5325,963745973917;501,72810628487207;3048,1640247661653
8598;308823,924940913;6973,523142607541;2818,931636614446;2892,025340142183;6177,781015172438;692,1001182440258;2371,929389944022
8599;209041,31680955325;8338,219066721478;3057,59625168674;3458,123917361503;5341,45603830034;897,1503460785348;2586,2720475607002
8600;221943,35640569864;10061,917969796767;3520,134998643749;4043,561265852291;4113,428581107011;1256,0994433940418;2877,624692961977
8601;277622,8837243718;9486,959837057471;3827,3736721311807;5428,920516935599;7613,49934823568;1974,887226865985;2080,820128348837
8602;747239,8906219697;20807,882474333634;4423,026767776399;7359,281503851168;10615,473054132894;3629,0776765764813;5305,681949805565
8603;996441,7667294479;24237,573914361426;4801,528678440347;10404,258944049503;14553,166984186495;6143,055741046425;4014,8252371775498
8604;1590293,9789642328;31829,40751929426;4980,359066071981;12916,541139224682;12975,120844779085;7933,353283419305;5003,297175390775
8605;1043265,1487983547;31880,976017208748;5175,324526271881;13626,801465922224;19205,129516039797;7305,303561722288;5066,079184025173
8606;858111,4062297117;31827,26575746777;5409,283078511765;13579,333572801348;20955,074721429577;6767,547107379724;5714,033421363355
8607;1201123,3934713923;29160,98999878259;5444,242402409678;13287,493933613747;18917,139933216407;7091,802239898937;4726,175046244472
8608;1007267,7351712643;28098,610591304776;5636,518683848202;12276,603617150671;21435,35023721189;6510,900726771238;4925,731299082392
8609;1801947,6872377356;64162,72368631866;5644,586220132336;11278,019791496718;21531,908445610617;6239,131335866934;20878,951558169556
8610;1828147,0212210298;54390,18867499626;5575,339867026855;10411,291224511859;18790,719404463627;6139,942180103169;16977,301750471677
8611;2198865,3503889153;53015,019021267806;5429,4519192221;9138,448460826176;11401,52713464769;5364,665505232129;17173,714753533917
8612;1270070,2813111716;40566,220325354916;5451,637644003467;7988,670605231654;16013,704550400205;4414,139828697757;12715,293537966869
8613;1136368,125248206;28431,736629349947;5602,231654640634;7123,700108362383;17177,218299606935;3610,8411053374048;8278,435829368836
8614;689792,9215996072;15012,33107214901;5672,150302436461;5928,212429762578;13182,121212868033;3068,6367067901883;3306,370219870666
8615;660333,9213732217;17880,15747045802;8316,285319561339;5040,38702139066;9843,25950685618;2274,23387183914;5279,006469112859
8616;270431,96710255265;7916,599346791204;8199,978338131743;4272,110380878724;6891,229061466743;1636,8434673123486;1730,2591150524202
8617;778780,1504891108;33630,318970049055;6516,55243350914;4078,722668164049;10199,248958879674;1080,405647310243;10409,347081003476
8618;510751,06130510056;14268,573954400894;6150,824121961737;3473,9465484017937;10154,131307581807;761,0432534161489;4511,033116297915
8619;531085,7840676743;14950,778798239713;5623,745084731657;3435,2690058588596;6910,80010987803;625,8257495946941;4862,705906641903
8620;288788,2683410701;8568,231459621471;5703,748152882652;3484,4949690953213;7211,831351422393;634,7216380040002;2754,5276135944173
8621;258580,39301538956;11402,43234363725;5930,9837582190885;4544,6112487948585;6532,663008392404;820,6457057585008;3403,037739456387
8622;397400,14995315875;10524,077193206;6512,5186653670735;5652,195421615267;7724,690790739537;1186,2667193809878;2675,0506879085856
8623;279168,1979285017;12422,059052458995;6932,702846832379;6237,632770106055;6657,88131466087;1553,22211626487;3015,0777861447195
8624;297436,3985126618;14388,04550490603;7705,169446038197;7392,68483604734;5221,175547508358;2040,7168010948521;3569,5052165680863
8625;358355,76940838294;13228,342655935196;8378,808725763376;9565,659498914047;9479,240375003108;2942,31509137804;2819,5242670876837
