hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5041;229320,5918378421;11249,340462052407;9436,638349019839;10510,871718559827;7798,140849353691;2591,985860995894;1810,3878589987082
5042;194301,64524426786;13667,362939190538;7466,79355368992;8500,22159207495;5533,249311222222;1977,3636812296033;2402,1051584815937
5043;434616,63531870465;8465,320124848553;6491,179490306851;7306,323010398745;6219,868476725971;1527,0199392778186;1618,4652721826687
5044;542716,1254580703;21244,576456480714;6067,021338975273;6900,3494484203175;8338,457041777472;1362,7415014633116;3793,1716593909905
5045;1127790,0457828972;19387,284813668946;5813,432123944295;7218,642329853111;19517,338523124574;1397,8723282871883;3470,6431508883575
5046;1464779,8286154675;54763,5070679181;5988,529439084733;8655,164164546008;22566,574646863955;1790,3338508053478;9090,188116934376
5047;1424562,6539898866;64692,8916124817;6506,777239644074;10596,150188679554;27969,674464764794;2335,698114833141;10632,905282828051
5048;1950745,080798931;108028,12071726886;6956,093051196976;13053,61145438329;51077,24389855129;2976,417480240025;17830,102020844566
5049;1949850,5497150985;85398,76019930787;7639,878256012653;17482,08637454442;64526,985413490285;4194,286143467734;14439,78335547769
5050;2229028,3146721562;81114,00809916708;8681,4053891756;24337,994930085453;43833,343363682405;6047,18632394989;13536,60369006669
5051;2052245,8284208812;93448,04052013619;9408,964922776382;32248,473862600014;57209,83708653298;7795,697761869672;14733,352552394465
5052;2038887,906256916;98757,26670322221;9771,738383167922;37233,06049635883;50038,259514062374;8961,37205381619;15096,182618675042
5053;2335438,6313248505;95454,42233708447;9900,042450296693;37293,11575700651;63137,06442178969;9281,564446868091;14147,548168083647
5054;2320134,434721902;114480,1048289692;9972,496511734114;36401,89568899469;67910,21813788303;9273,199964290978;17215,881152081143
5055;2831461,9582781503;105007,97332411974;10156,650584554227;36041,564125108525;47312,832795345115;9489,33819408359;15885,826825490274
5056;2650719,594280154;132090,69619475532;10258,28753184839;35547,909882584456;67592,8160746096;9387,626085945887;20320,724224338228
5057;3234242,289434199;165837,22682459588;10618,545226217799;35795,33755645298;43558,61557577784;9206,284103674076;25768,968312270226
5058;2883294,442150196;145108,47363973132;10794,64884776709;34894,508646737515;49698,0425269069;9252,456047499736;22419,316854969416
5059;2376049,273378509;113178,59762512759;10986,853371858026;33337,87629074924;40819,309111707975;8714,452528139802;17271,131727296222
5060;1387988,881772571;95617,4117268472;11067,8610377707;30345,923205280993;39139,13699551369;7455,7651899357825;14407,27718337116
5061;816502,0387136679;62242,48085996053;11751,143089381949;26863,919192927555;30711,600414477383;6384,107682156017;9144,132430988066
5062;823606,1175277465;62244,46323855973;14109,925311733588;24216,6833035771;31915,703250868228;5378,696876386986;9306,489860934105
5063;465160,11247957335;39465,94824211451;30757,755386594676;25369,744308012872;19220,359155424503;4258,525369659965;5872,17459753767
5064;288600,4975065575;27850,676938756056;42471,66513884907;23813,11195202458;13978,90296759393;3114,2641531108534;4216,37777992776
5065;157048,79702508627;13415,105473828606;49848,89742215104;21586,262887208;5887,293493991669;2255,064502789768;1694,2461507555286
5066;135806,32372610943;18118,869627006872;54594,13529309779;21492,576680597587;4387,038076399088;1789,6646921991792;2253,516550024262
5067;370978,21267807257;11392,72766765236;59964,289443942296;23810,709741598665;5118,705062375075;1706,019866428045;1490,497123674518
5068;484427,1916856614;32762,56345471133;77471,50519196392;31444,934475133836;7200,78856187782;1980,374894957364;3633,6663368429163
5069;1047073,2209130549;33277,73874796944;103440,75153203114;45814,95724291464;16899,154697853224;3160,101517633436;3494,9025155344525
5070;1459055,1140897842;95477,84858382551;133960,01229972765;75041,45038972257;22519,633872770362;5720,302344836298;9243,628598320927
5071;1561532,1371894307;125057,71279271491;149235,2404329131;115421,40654402069;29183,57676193468;8565,564738267187;10889,144821902431
5072;2092825,5371970409;190180,82274851456;142128,2014203882;130076,09124727156;47331,750418701435;9341,119562817137;17914,403312989747
5073;1998808,8018116467;149091,3192917129;138686,6335021106;137695,90271825128;55300,90527308178;9387,960665248971;14423,105042283501
5074;2111372,033946027;132769,75858517448;145183,85083087056;129440,70658961893;34846,96674742914;8879,734703863567;13474,135826102995
5075;1840079,4685574127;143698,25883679127;148171,071405551;126906,37459028613;42271,524272246075;8935,944026781766;14616,604360035133
5076;1768420,5774175124;147481,18963955255;150064,9400670125;127452,87746218017;35908,597653910954;9433,798029771555;14930,00597084929
5077;2033241,9452291944;140817,87736608015;152887,6295438454;124877,70788560694;46409,17534947136;8985,461763638275;14083,564093829573
5078;2014850,8160696256;169714,64539132064;152906,24621240917;127627,03771805845;50598,485902417706;9044,347720981155;17136,734974923256
5079;2490558,144324454;155506,46604537248;155125,6549971347;124543,80063640577;34823,80088810342;9549,562468638804;15709,036705631861
5080;2378486,729876012;199173,68698970586;154040,35353518662;117106,557157795;52961,01368157207;10020,315548078743;19986,248234280185
5081;2966724,1470328197;252269,612258405;145960,21622530074;102295,72877686015;34256,24309039199;10371,623816317508;25279,535630535254
5082;2629299,811369268;215075,9908818571;132597,47342214058;80407,98848120072;39474,22976613091;9587,035350584276;21833,14995670815
5083;2100219,535002848;162251,28256472424;116178,57805529358;63729,44149412245;32230,394330449708;8052,654666638596;16558,512890817183
5084;1144083,1103720001;133281,946503558;100449,0025785109;51631,9097892505;30306,833608513916;6267,674084682598;13761,674841726957
5085;622064,0896889049;82905,00357720902;87957,21797221311;42988,75667683403;23927,535994999133;5119,732495799559;8468,205883536244
5086;658378,2553980324;85263,18632695968;78933,16525082303;37406,019647024186;25399,858354378204;4121,6824346983885;8753,073104945059
5087;375406,8525814686;53642,26037370592;70454,53060303132;33527,65091439595;15659,211719922792;3382,931333487735;5354,23716234354
5088;232950,10420554338;37959,374674585066;64518,329097206966;29180,85114871568;11199,782219781504;2551,501765322666;3862,797540210924
5089;129124,07864679124;12917,136615977206;63491,39340697238;25231,61720852317;4705,6071248274875;1954,2777093167706;1460,4465239787878
5090;114899,72405356345;16982,371008357994;67330,95550995134;24916,92764272924;3549,6453872156753;1642,449798841983;1984,2376024526077
5091;335831,5059312759;10674,782948278935;71877,95101835401;26496,380997763656;4129,165129024382;1447,055485840615;1320,3783290937768
5092;437792,9686483318;29002,160575911425;84274,13651581084;31948,197559361528;5695,514084369859;1510,9601327297612;3491,4458116051837
5093;952854,373265888;27213,189116159214;108363,09933093602;44551,394558887114;13208,443136154503;2126,9206297083906;3300,5243563076156
5094;1330159,1250949951;80653,43174470351;147910,43804565797;71294,00212530632;17445,016804769843;4152,129151279081;9062,593089649441
5095;1438914,4167239766;108717,8076675523;173502,8226356098;114365,6350618342;23503,2899127966;7372,789522770819;10765,422062207346
5096;1955438,0576335643;169132,15360916205;171740,2769605035;128752,47330259635;37468,0853737702;8689,359080408465;17777,641144797388
5097;1873194,3544291765;132190,02023001018;170438,1164674477;136482,78645316782;44058,91620316687;8489,949815770082;14283,31045351038
5098;1967272,4595600525;117849,83518043764;177428,42393654565;129142,83249680634;27549,963647570454;8060,015411306452;13288,248444502293
5099;1700397,3578720633;128432,40708526947;178312,96726992747;125903,45173746959;33381,891253665024;7969,678999473628;14243,010144485266
5100;1633465,8519304334;132811,8738839286;178769,8303795469;127234,2763134226;28141,30814710616;8563,891841751763;14634,648206283086
5101;1887306,891472958;127664,057004318;179236,25340005022;126319,0341411517;36580,40966339776;8635,826391914936;13881,301641092756
5102;1884345,5570228125;154396,53250391883;179724,31200834396;129483,9463772853;39993,45655448004;9019,5888525529;16929,620649257227
5103;2332838,3677446176;141923,90686612783;180681,81255636766;127744,74602892798;27495,596023558635;9212,975689735758;15401,852500800682
5104;2240288,9397772946;181793,1408116631;177736,3536976547;119711,75436469211;42006,380702285904;9588,039088493522;19768,217194523408
5105;2794577,5014838506;229717,0213702269;167279,3206500579;102729,32775873654;26960,451536592635;10180,579034256236;25223,43584979116
5106;2482413,8356308704;195739,00126715354;150358,2783851932;81767,63958226457;30983,10680198041;9637,89140465312;21823,74945290778
5107;1988511,8408935787;147948,85660401965;130453,53761807908;64782,810765883056;25434,896453994854;7978,712640656911;16655,55034940156
5108;1079326,4126044444;121626,00085602097;109385,50664233079;51063,7870235233;24000,163295529226;6108,079757111278;13788,663384895743
5109;581909,1076125827;75804,42327327974;93703,73071996868;43317,85950518342;19154,744361676236;4961,811064743657;8473,36099852354
5110;616243,4755233196;77473,9009238401;81008,67221908257;37254,68039019199;20126,60331516979;3912,23579096747;8753,679589061212
5111;355994,7997048653;49123,3411576227;71290,77122878823;34038,12062990137;12494,908735043513;3376,5743267291296;5374,857622292721
5112;222055,53576233375;34858,53358214056;63675,04432658807;28816,916269190646;9108,422479800649;2594,9970747236557;3889,4828413216287
5113;231045,86487494843;21983,472157925873;62481,061772483874;25318,09678385585;10659,131121514485;1947,5861232550797;2473,8228490090337
5114;128567,21412466383;15046,408274684967;64919,342201134925;24325,983877955903;7860,425149406024;1591,25916547005;1765,083751054926
5115;177290,45430739925;18302,16181586948;68324,17993548934;26567,246205327927;7820,220011725357;1423,6349346246973;2177,64676361284
5116;211874,30397740373;13879,305955351287;79448,89728536022;31192,70238041351;7798,17207516682;1496,5732226971259;1715,3829382294587
5117;173151,33869972217;20906,84811311122;103351,6934148477;44138,214365630956;13255,920816389698;2123,5748366775447;2553,303152924021
5118;503675,07652200875;49318,37694447461;144503,58769848588;71154,67392060366;26468,557748409814;4203,319784651017;5355,569923113436
5119;1339453,1340089897;97105,25047971253;174754,66780822305;113196,95968963;35994,54976529574;7382,826901863353;9239,140488095
5120;1575705,288356154;114502,72588419614;176604,25898769495;129873,10446628231;40656,01086949216;8268,123737825033;11315,140641607102
5121;1729396,401130957;85842,46067583306;175792,67286895495;137031,6915354878;26086,97467726023;8544,486242172861;8912,423975086831
5122;767903,1270691536;60517,26159251289;180509,73416045387;129201,68665224109;46280,23809241139;8252,398510580062;6614,478383424305
5123;2147909,612706613;50784,83380316374;180207,33908459352;126601,29386619583;12019,796187479682;8214,591049331508;5111,699012605284
5124;2170099,542217292;55230,01464799028;180276,2710735999;128459,40363063557;15923,949652049274;8521,734849563112;5351,1095612488525
5125;2097715,53909473;64544,89277471894;180206,3327781846;125459,04280867665;15339,608984462384;8543,81708356669;6437,537586329274
5126;1237638,1288432458;81896,74337580711;179187,44753922088;129092,38607786226;49572,24058685354;8920,887958142961;8302,117504717056
5127;921346,2463441228;122094,5383540549;179788,71561851059;128335,68979370133;55899,44432931705;9521,792386482792;12931,36217809281
5128;2091675,1389720214;147734,2768270272;177268,92437074246;120986,12699563621;38210,56837776885;9873,10065472155;15506,16776877889
5129;2129215,845636168;179703,86642708912;166606,60481573959;105155,56028890346;49179,39092338241;10747,690952984525;19019,510665548463
5130;1818604,689158607;134207,1323643573;149861,16301921973;82442,6607119447;39794,56067879339;10084,220194967895;14339,077356250205
5131;895711,0082410465;95747,4274711408;129771,76502608112;65603,16562633058;58913,17601755401;8702,742252531845;10273,954955072408
5132;891364,2280489437;69251,90198706002;111545,54334893395;52698,49121835356;41272,09588763511;6651,101966017474;7476,813663924105
5133;591106,5913004249;38506,229608161775;94642,11144622417;43486,01423499696;39621,56416200933;5162,558646594378;3976,967231284189
5134;667751,5618096162;55870,376459719;81608,93399196338;38210,76013970332;40877,33052026708;4325,441230276871;6119,1661976331425
5135;575020,8658866098;45906,685032801375;71458,32124586229;35581,540828547164;31012,715798226523;3632,862072891883;4950,195812110788
5136;332462,638190132;23883,653637094074;63000,81903265651;29992,798272672546;24453,61163244974;2746,8960783240345;2712,777590773069
5137;230328,65333316382;23008,150545556506;61476,26482324406;25470,637145901;15131,476290762092;2118,2215678281927;2536,2907129727273
5138;144766,7744619679;10073,25722130423;63700,201986809385;24183,052357614386;13503,554762358632;1712,7114524897356;1217,0333079350123
5139;192412,0161695616;14317,89573523674;66781,51221071756;26143,2560651552;12014,811709853542;1467,4648233287717;1677,4776809699358
5140;154675,12197442946;15909,596517442387;77120,30425527421;31656,32899261372;9264,137898185665;1579,8834691651755;1910,9135450433853
5141;232626,5916602434;16946,447246291304;100985,86704763402;44243,9116243709;12257,697906893105;2130,6010020423196;2081,9420657983546
5142;370772,9308918391;22269,993475741496;139418,2182613468;70353,53674356338;15697,382702277075;4214,360901652805;2246,9353813379885
5143;514550,42385785887;41825,42968747912;168375,6914825033;113499,6382032944;19918,06671539171;7260,370876934416;2918,496747439154
5144;469536,7944520331;36296,04470109906;169440,36366306985;129708,55305210763;22511,42126772328;8647,536667522898;2416,9312470434584
5145;477265,3878412858;42488,52389114595;168688,1496224522;137088,1434804966;26990,804392617552;8613,744157911357;3874,3157144952966
5146;504313,4440112589;43997,1822342089;172005,4386992364;130545,72338553652;31227,78322520968;8420,022741425413;4616,227989317298
5147;735466,7668411868;40325,37161838566;172575,51127985166;127241,48294470023;30483,693773827552;8290,875130434782;3785,1921853670856
5148;1135663,390912263;45595,63175071166;172013,48915050723;128566,30199458846;26947,83718916272;8734,86186562796;4100,413248529703
5149;1024080,0097069668;60459,02302902013;171127,43635751202;128565,1008893755;32440,19679512841;9006,540259732603;5519,651624893999
5150;1006230,2913923097;50576,35376584048;171520,90216337366;132151,60105525597;36771,63073253309;9296,620515506896;4328,634725723483
5151;778238,2292085515;46105,038300802145;170239,87410490366;132187,63421164453;42652,987051702585;10001,57910710601;3775,155561504383
5152;1133868,1952094573;79702,34236782239;166788,2431225376;122307,34272988554;43056,70845334178;10319,094865733237;7120,25838793404
5153;2057060,5276197677;137615,33835647447;156932,4781542304;108924,62844715288;46749,19908208263;11155,877702747657;13100,177847849838
5154;2327484,209761092;131738,73235916032;140559,3697289862;86867,53231646694;33887,218657869365;10523,522819917882;13023,185249797516
5155;1857961,196179256;128005,6366883808;123471,28060025192;70489,2616326272;28470,127318800074;9066,429954984736;12886,088954848052
5156;1520554,6504819544;89855,63734838842;104206,04755596397;56439,93395670509;23107,25837083217;7461,7876173913055;9014,31519418527
5157;857891,2097451523;78224,62051454833;88117,72384442517;46631,708787723306;28035,78908896909;6068,264820044216;7933,830968975947
5158;972097,617973905;92357,84927008137;77187,72678466733;40913,24686884964;27188,077771450546;5022,035339298874;9538,229201534365
5159;1024808,8394576322;71147,76041104468;69145,32596511346;36679,35099318706;21373,486957855202;4216,702956774397;7361,067241915244
5160;586055,6715306166;42562,71419154756;61014,87333478491;31389,68363533795;16532,775172413487;3036,9763340983272;4408,785809569522
5161;547438,701822401;52399,081747214055;59530,571381726615;26309,008584542844;21738,540036839026;2419,677519907359;5446,998347415826
5162;361305,8155331628;23228,041987888115;62363,82707585249;24920,530958368097;21832,210975649643;1952,9393921044323;2524,7675147658324
5163;379261,2632064922;24362,159279622767;65911,56032026405;26723,38988301195;15029,171863781727;1673,2310947257608;2640,546709058561
5164;209370,14989079686;14489,091853358148;75507,69823508711;31619,09473101216;15828,671390289104;1732,7862106748075;1694,4888721683901
5165;201675,1716625267;18783,6421999824;95815,96787215133;44291,955832889056;14656,105935196152;2295,2140191599115;2205,938431605328
5166;382449,10132034024;21334,17957781499;129113,13748148674;69021,51106239749;19722,216273408143;4208,003894894199;2111,4467020231473
5167;428168,2169273168;37114,87776980561;152121,3272135038;107062,91536707431;19927,253441336135;7234,608270596906;2521,09708653789
5168;499877,82370406634;40338,36381514721;152378,94165417016;123291,0478992948;17176,263889831545;8183,140594841562;2950,76019813282
5169;456272,2879272003;33388,23276411149;152518,3150917963;132579,1945110675;24566,28790373322;8200,873297905044;2887,2905638186517
5170;705742,0250685221;46735,21936845202;156328,69430891855;125316,1112883351;29619,238885383977;8368,497528750393;4685,611148724371
5171;705528,1769240953;42491,42898080311;155321,3815936566;124800,8371519779;35800,06339619888;8944,308509358878;3938,057067336512
5172;1079335,989648547;50305,55920890066;151562,3240033859;125510,69033283366;28934,598775875304;9642,575514896305;4368,479227869052
5173;692425,5596190405;53129,68586120567;145869,64864850396;124349,22159190722;46871,208281557796;10278,945349363094;4260,495419247742
5174;628108,727883718;56782,46757120677;139209,40968150977;122967,95059701023;52289,78125951258;11167,253399052532;4522,709642892242
5175;938140,8119263701;51337,1484924572;132065,64048506168;117262,70083547905;47353,094043835124;11722,65504217286;4113,209935614118
5176;847523,0192574351;51138,72237589835;122377,92868703301;103610,93898504473;56067,062376658345;11682,170946499633;4136,22669608172
5177;1584408,2545048427;124504,15163104357;110892,9536427927;88431,37130373296;56773,038665714674;11096,657166101693;11893,423246358392
5178;1593023,6496311137;103520,41893513994;100037,42325729001;73580,9064507706;49412,118922669455;10196,304261501213;10075,54260491434
5179;1939966,2514655213;102522,01879033388;90040,77539174343;63090,453520831;29763,873607440328;9274,538281503317;10056,98431872648
5180;1121318,5741110295;77686,36955192612;83156,13009557499;52748,93763729767;42395,74729890413;7943,91639313612;7621,489761572634
5181;984835,5180254959;53375,13624863009;76883,31909598928;44396,45198641605;44770,27745859714;6679,875786082746;5138,689443358904
5182;590739,2167966489;27274,533004765148;69742,56881876777;37922,49488859437;33706,195682013225;5538,625783261395;2557,4256128618167
5183;593661,8250516474;34944,44756077807;61681,048177445664;32915,08725578945;25338,35934679424;4739,650407495526;3363,6888609788666
5184;276341,2956623821;16402,8302943588;54064,81812204107;27938,908358521316;17967,26455466765;3952,0507280345296;1556,05792886419
5185;220481,14765336094;14379,70323915081;52059,752602401284;23109,26429723358;7064,155707304204;3151,0678764501527;1751,5588997319278
5186;188456,29861486668;16779,913774120432;53198,89145722299;20889,621863694716;5158,684038358223;2578,9372681755976;2267,7689267538426
5187;438163,95723219216;11449,003937122778;53818,27305187205;20235,019522634826;5819,823829383866;2276,4775781871776;1552,3585035220601
5188;553089,2413113802;25317,905946990373;56320,95709068969;20487,251617355152;7765,432647301802;2206,8850831455948;3654,5900388501727
5189;1146214,7217085839;23265,696851289038;58223,882509830895;22006,64971174187;17294,284590264677;2496,965338919886;3453,6615956360915
5190;1501004,7607479207;62443,67964119682;61047,57829307264;26198,50690495107;20434,108146589126;3243,0771847984006;9150,836528549613
5191;1483179,1026227274;76191,53836191485;57620,601817723466;34863,27991120071;25419,65696433155;4351,2038366143815;10796,95923624727
5192;2030897,5542655992;124151,00303816202;46292,61057326423;40663,41698455523;45286,821045481665;5354,607166564903;18000,82729954146
5193;2056786,841785287;98958,84280682991;39848,224330969046;43086,04619908331;56911,81991848608;6701,288861480153;14647,50416525988
5194;2330172,6699850536;92516,45061074696;36354,32847943112;45478,64778328754;38358,24478441244;8025,219163785661;13552,069035028577
5195;2110076,9311234285;103405,09210366043;33162,32455054913;47144,58071365462;47663,43076636121;9120,631802084432;14592,648237447114
5196;2052097,1919150653;107240,70292906408;29995,47828188846;47969,73999495399;40694,0840232488;9497,368097357614;14840,852805774894
5197;2331294,075746891;103434,00819934216;27616,06677815533;46805,86904360163;51376,1669376694;9449,857836319612;14045,962078628127
5198;2305075,657163519;123987,68650387286;24786,333156460438;45291,27537006671;55821,66743016286;9471,270911717022;17255,30261963105
5199;2793258,872850997;112911,76254164563;23282,408228429493;42407,421753764334;38617,506816301284;9382,272817096533;15687,203277450377
5200;2592453,2080842466;140768,96678269136;21752,31933376838;39838,25770325589;55428,80960233396;8732,185231203282;20110,57747809142
5201;3151598,257671357;176222,19816617653;20596,576423200608;35881,817131785654;35043,89157462935;8292,21344764712;25617,650525290213
5202;2777477,3902386567;152521,20048303474;19265,23304428796;31919,37103425064;40962,64537334848;7858,598670849563;22455,402659880485
5203;2261087,9021547884;116975,69355382444;18034,017153056207;27381,5955397107;33656,45714103969;6817,722458953574;17222,309755945953
5204;1265747,1088135415;97445,22918057036;19465,99117285416;23029,991353178615;32087,063316136155;5759,7827026002715;14248,681586997318
5205;717411,0080565624;61586,96672878906;30173,091363051015;20470,436144373798;25391,92364840435;4906,270900431625;8893,95773307521
5206;762613,9098943769;62755,05412034116;28926,78087568647;17367,981379313802;26743,6194083683;4033,0189193809874;9081,484253841572
5207;467368,8741934797;39941,0779424705;24391,3578909856;14634,265914630661;16590,076860088648;3611,4489974944736;5673,247807439691
5208;339219,4487800727;28844,35465763178;16430,97104375324;11881,33276654026;12717,175878813065;2986,120280029477;4116,611142820693
5209;231126,66925181172;11161,852439616647;9349,592844654051;9894,704744314462;8324,048835495516;2439,7522780924296;1785,8252522945377
5210;196202,16894910185;13613,32403084909;7792,333676953895;7971,735298375221;6046,28770545718;1913,459034340457;2403,014884655822
5211;443621,041332198;8504,885519581863;6811,6880815265595;7050,487600039557;6898,900181024955;1468,80314054111;1671,8358744040786
5212;554538,4395573351;21495,30116251174;6378,976325719731;6415,102942386931;9344,471209770354;1314,5620818191392;3804,0883734817335
5213;1154024,7869193088;19511,360596526843;6134,947021572858;6755,015717652894;22091,96110735777;1367,7601910095796;3498,238178173291
5214;1497598,4132600366;55106,1103021637;5976,9569153829225;8093,046924883569;25526,66167680339;1763,2329272555012;9087,45893841169
5215;1454214,33895528;65037,64336000497;6391,555155830398;9435,882552966059;31540,295996242377;2223,9486276029056;10659,893825996834
5216;1993007,710879269;108915,41087072258;7040,119636336211;12278,898592028008;57743,30977242701;2831,2100627013374;17871,039698684854
5217;1991227,2555299413;86056,09446150054;7464,780940872213;15901,431914297058;73088,51841034909;3999,5609890725345;14427,350431096565
5218;2278087,0582747194;81771,81041918692;8390,07968381263;22082,319340157967;49236,86575132702;5797,255584545744;13473,529341986845
5219;2102057,64725498;94192,3534406833;9225,314003160694;30080,47895321817;64805,524741498186;7587,924014654175;14740,023877672138
5220;2093509,0831125195;100004,65849604667;9946,33254510393;35603,160722380344;57386,85537172796;8727,501120960102;15134,997602108791
5221;2399068,0577714443;97004,66316654773;9876,394249688643;36339,43821792109;72035,97891114555;8927,244964901569;14169,68483832321
5222;2389207,888575829;116348,03224985287;9997,151018751014;36594,07252306732;77360,64405433046;9302,64294296242;17290,17545630981
5223;2907974,907285368;106453,82867572409;10065,076701348598;35690,841402925966;54040,42120910666;9287,586874323615;15820,629783003895
5224;2725185,748053646;133654,30305946482;10326,213214445976;36386,28132122629;77911,9719045805;9527,814813938312;20398,05094914765
5225;3328519,113051186;168160,5214571354;10505,83890842625;36076,39617628417;50786,699199016526;9488,669035477418;25898,452671068757
5226;2974916,149053113;147530,08373570186;10847,479934231875;35239,225842855296;58232,302062787254;9046,355196799665;22572,75733635597
5227;2449613,015993948;114562,07035081866;11131,761494732873;33525,248703970035;47810,78213634153;8523,073166775452;17419,1138516374
5228;1432673,647288993;96867,58190704878;11111,635366555809;30744,6901359817;44590,37987313116;7451,415658995683;14547,071772144285
5229;848346,3231102698;63287,328612004036;11904,10166352762;26802,66282706691;34807,74602569351;6559,427236972312;9108,653110193154
5230;857585,6268426309;63355,34162692563;14428,421290135593;24447,29550446425;36318,838141294;5310,108119254657;9275,55917101033
5231;485453,4671685183;40159,65357762939;30506,681937585825;24644,27675938869;21611,63115222404;4109,303000484261;5915,841453900641
5232;297075,8567626014;28058,799825129074;41571,02090292554;22427,036536275747;15671,14629685161;2890,7651786503834;4216,984264043912
5233;155118,82687464677;13105,566708103635;48827,496417165166;20337,113465735914;6209,54279919253;2099,8197061585433;1685,4521310713192
5234;131187,70007650356;17362,6499594972;53525,43788689581;20144,93663166328;4577,533048008958;1567,1694556479629;2217,7339871712716
5235;363604,80198615557;10949,478984814576;58572,064527294046;22354,970223498512;5385,42440718205;1490,2162159385196;1446,8302673115472
5236;476337,13530062156;31852,475693103497;75861,9180910034;29144,81799232706;7697,812571467521;1930,8571581008534;3565,436873775773
5237;1033118,237341708;32548,2363197296;101279,70851901913;43637,35349182916;18405,055912402997;3054,709037161807;3435,4670721515195
5238;1442460,922651798;93461,68634698424;132879,23921661937;73266,21688497666;24529,100840829036;5583,459409874723;9170,850504382643
5239;1548921,0239126128;122910,41595387671;148819,63588605679;114675,52020677627;31924,233939167243;8464,521788735656;10847,29741788792
5240;2079168,8878588425;186217,2070571306;140836,10399142076;128449,79478893195;51594,66289374455;9100,891623202442;17888,324495995195
5241;1980596,3428637625;145492,60086467606;138201,5938130434;135364,5574999077;60276,65439679096;9112,936478113488;14446,454680755365
5242;2086135,6839063412;128945,90794707417;143025,82673708515;126608,50049747356;37444,83213187115;8460,506837098641;13405,906363035852
5243;1818579,7445972045;139733,23078087886;145937,57433110152;124548,60505725762;46190,54880620869;8525,080642593957;14525,631742612273
5244;1744732,4299063266;143298,24504569138;148711,45794710508;125700,46495648041;38942,28846913794;8769,323533845667;14916,663320293943
5245;2006344,1212756012;136970,20314261818;151484,8384099042;123134,90422161073;50814,282266203794;8467,867581766503;14102,97158554645
5246;1991751,6182070214;165301,826047942;155109,55409459307;126483,58555532634;55435,69872435277;8874,716014317297;17189,8023350866
5247;2456417,634851777;151161,60205600722;156682,41101163044;123239,4003751378;38479,786941154794;9300,30088784083;15700,54592800573
5248;2346196,144524211;193672,03708977817;154788,5423501689;114282,7588021403;58569,61560413353;9646,925045836402;19920,141465619578
5249;2924624,9595876583;245351,03517750796;147862,63849123748;100539,71295552148;38810,272725004615;10279,61450796926;25286,813439929087
5250;2590142,6846589213;208986,31334672606;131784,37784378728;78805,71412712017;44186,50650167959;9532,164344878407;21770,68209274445
5251;2073017,2117753297;157717,98419982355;115213,5302092035;62022,67098651495;35973,522930659215;7901,090242341298;16518,484939151123
5252;1126555,329508512;129642,58109172242;100823,85171580869;50223,01337445554;33959,28447150652;6307,489021749659;13754,39703233313
5253;611725,8465607084;80647,79845993282;88375,841438296;40679,03135232363;26632,749832760626;4957,796113106642;8466,992915303941
5254;648885,1826315979;82869,71859528874;79034,29904491277;35558,71982950103;28128,665782213833;4061,123580840088;8739,123970273555
5255;368434,7850258106;52094,19662450181;72295,56817802806;32204,032969720716;17159,13134783781;3254,787460406359;5390,92945137076
5256;227477,97127936207;36724,23899979798;64119,32860609671;28163,51503334371;12107,15604576457;2526,073738288241;3836,4154811582957
5257;125175,00283686443;12330,575255843349;63785,23487835748;24841,25801431314;4852,401786568139;1902,4179173386672;1394,9462394343313
5258;110630,85640855005;16447,14896708498;67173,97171017027;24238,303197410267;3569,210969259532;1521,6666704284664;1951,1842181223028
5259;329591,29095992574;10289,839370731917;71665,11721288161;26367,862739977587;4088,13449529391;1369,7676668280874;1290,9638494603864
5260;431134,45557820064;28248,730646606036;82802,91654606759;31428,11900215248;5758,370865369729;1496,9078020002105;3455,96649081027
5261;941888,9365806087;26548,463182618118;107142,9528102017;43791,09495908728;13520,72453663623;2013,163666659649;3282,6330748811206
5262;1314920,485182881;79343,39051062579;145527,5044694939;70168,5665407685;18234,444331654213;4109,972159090431;9066,535236404432
5263;1424137,230856767;107349,17347608341;173191,37080206975;112673,27781678208;24215,993163398867;7107,133556121694;10704,470408534035
5264;1939986,5955341223;166750,17501829687;173168,22575466617;130166,17413824312;38852,71076015086;8236,004124728921;17799,171330920795
5265;1855578,6199290422;130057,08468537961;173232,6293648328;137398,02862543866;45644,30031471093;8118,232210043162;14280,88451704577
5266;1946641,2558747893;115793,39544812591;178873,98309286317;128250,41132358156;28762,053229086898;7949,604241288556;13197,275827079437
5267;1683353,9683808195;126222,76860310868;178763,7925410937;125648,8174323234;34598,4139535552;8036,929439393621;14120,50035302249
5268;1614668,2555302707;130294,14848275774;178714,98668026435;126988,04974476702;29138,623965955685;8031,9107498473495;14393,570770112516
5269;1871589,31079274;125385,4318600467;179276,5056564044;125780,93900574835;37586,625623734755;8080,090169491526;13764,55344873342
5270;1868311,3110162648;151832,14299014345;179307,70115507886;128945,8512418819;41126,812727010765;8558,873152205493;16848,95826180896
5271;2316527,1265194914;139798,48921643876;181343,45902018863;127359,19125556973;28148,407282736764;9083,493499442046;15333,62303773354
5272;2225623,713742388;178722,5223909741;179126,56600148533;118949,05255446635;42855,064688937004;9418,072802526582;19632,66799456335
5273;2775838,2412119363;226008,11498682512;168171,41128150604;102358,18624793373;27961,37890002923;9823,582917865037;25187,3500448801
