hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3183;5393468,1842394015;227813,79211673327;23264,819734634795;11752,263378503361;54532,81357958258;12095,4261728603;24803,25989398829
3184;4981362,188107311;283572,89571115165;21907,06992288106;10594,835939188055;78559,388795655;11692,919790293718;31817,367465740717
3185;6044646,829024598;354443,33939994546;19696,624608779337;9358,561042811029;49702,697697403855;10966,658273923571;40792,16687642145
3186;5358770,881666975;307778,1819887334;17477,05032083882;8375,463002231341;57665,95448936236;10246,412477945049;36043,65783214793
3187;4403577,222411848;236372,45266831628;15355,427454898358;7188,0934906141165;47782,30146837229;9473,118965785867;28029,981265055994
3188;2456130,305687002;196464,22504848262;13150,410179295382;5842,363685488962;44905,784116110284;7695,747031898096;23336,467339275994
3189;1374864,2167904621;122940,39382404268;11332,510740261849;4847,954195372992;35066,81382786545;6099,393593430886;14482,453875381158
3190;1439764,0542633175;124356,89639859885;9549,153364402135;4074,450660906742;36839,31351478294;4892,968213075061;14749,88215389128
3191;875993,6177511021;78409,25892198253;7444,5548010259035;3300,947126440492;22888,55364036616;4921,406164017266;9297,501641706802
3192;625089,5213020176;56143,42743399592;5756,928285962199;2644,217673951726;17350,827479182826;3314,1150521107484;6657,341651931661
3193;414732,99033115373;19710,98624173068;4111,739162797756;2178,784794503001;9790,693569696887;2633,7917641857034;2667,073411697636
3194;354555,94848536036;24480,77405724786;3534,8867077949863;1792,1993721159972;7182,051105297948;1925,0305253184547;3536,449768787094
3195;858236,6745139414;14553,416946901625;3156,6511160416735;1585,2663835405103;7998,573937602663;1310,880161701232;2408,0881017328547
3196;1083616,2580313832;39533,36131736387;2967,4099556536817;1525,049549244428;10875,512816805152;1196,5814742604487;5811,93837348231
3197;2300805,4240684733;35635,46933902933;2873,1594689936915;1582,6048660025617;25836,32192503457;1221,73812317086;5202,415794799238
3198;2987387,9474819046;104614,14796339092;2971,1108909937334;1884,6871065597038;29886,287777056546;1517,0553060322138;14206,590619919267
3199;2880579,351659536;123515,72644591832;3116,1875563237722;2345,795020009263;36955,9831892932;1972,0625211074853;16856,9275125267
3200;3979258,3459308404;208438,16742496524;3284,9502078301416;2848,821834681508;68001,31309061503;2820,279096325928;28477,771618338753
3201;4011113,2641902943;165912,0876028305;3734,9839451804633;3796,987457575623;86182,10667182301;4547,3377323928835;23435,929752285978
3202;4612025,970197636;158095,6575920942;4017,4886761377647;5157,688298851737;57655,8677915321;7036,205323507737;21914,819992578145
3203;4259651,95633131;181643,73739351868;4231,649467815441;6783,875514538205;76324,99928013574;9583,589467522896;23773,155201154543
3204;4282759,6364270095;192992,2830343499;4540,060746153105;8068,057726598304;68092,99489534188;11571,51161511738;24174,246989084877
3205;4926951,390048519;187862,152354569;4657,997218989429;8252,035126408986;85964,03678394352;11838,390847036528;22672,964525945266
3206;4906484,864045959;225409,31019957853;4817,384167634335;8254,696643946932;92708,73893358938;12285,19480703232;27645,918827024347
3207;5990648,151029089;205913,76568344992;4904,972970682231;8227,08339949072;64274,62209882861;12327,851733445626;25415,38686180101
3208;5603916,826632752;259222,3911622467;4940,99540799207;8150,2320805824575;91632,49676030138;12284,647923360357;32409,234912160115
3209;6874290,558647679;325956,87383411947;4987,380464254056;7975,569992154596;58368,424033609575;12344,805127276555;41237,393977517706
3210;6214996,727817444;287165,72119136754;5326,139412380147;8204,460500418158;67974,29719065808;12763,718020002108;36476,3433247626
3211;5151039,3181950655;224681,1300006133;5524,016088561593;8035,121447066193;55650,50196259013;12683,87300389515;28251,871261268647
3212;3027175,0789371044;189552,16190490773;5792,457265226697;7576,675051154579;52329,24267125796;10862,203492578165;23450,78892428121
3213;1781243,2780811696;123410,8264722463;6049,795635871645;6771,23330623295;41322,714748583014;8957,954546794399;14655,624546338424
3214;1744624,7902773854;121289,1050431512;7125,780903736092;6073,250331905984;42998,09026613832;6772,607393620382;14815,002044084122
3215;962211,6394148084;75995,06811097726;15453,87233494374;6179,71103342392;25781,806393593208;5193,207348984104;9495,273160070252
3216;573880,2822610883;53053,852096497714;21797,522236815512;5912,56121055235;18840,28115254051;3711,1525979576804;6851,254213839238
3217;299946,5516821046;27655,905546757065;26153,769861079378;5585,859932769184;8967,575585225535;2652,38580903253;2886,0691905683834
3218;259060,33964114907;38588,681882080426;28837,194711639735;5713,612774590708;6686,889554194751;2071,5953494052005;3648,3595060073876
3219;793432,7945834403;24088,95702906184;31380,477477323457;6558,977282581564;8067,828612760204;2034,407259711549;2557,6226643979026
3220;1052286,157311191;74102,4439287355;40097,660577281895;8936,045133661719;11479,730759661084;2727,8557557637646;5954,237392792598
3221;2321337,7776869694;76610,87393266734;53372,175454980366;13208,446161453376;27612,55367689808;4732,184413517212;5837,214131790212
3222;3307014,9022838776;223688,0560191708;70369,58455574847;22518,434509196853;37135,247933369064;9339,132466154333;15121,64566951796
3223;3645598,631200885;296958,7806495969;78015,71696829585;34773,059322987974;48696,151184980874;15062,816976944945;18229,268902146257
3224;4891749,271554456;445370,0775298671;71659,23715724524;37788,89138317574;78331,08880489117;17486,05852742394;29272,234278691438
3225;4598846,18840954;349124,4863050927;70941,00897225247;40288,05635130928;90817,15587732548;16711,671247920836;24459,035582649092
3226;4748525,395941888;308403,26538894285;76586,16901094509;38285,92978338761;55852,98620573467;14015,53474513107;23255,32499143674
3227;4054081,8080019155;330236,4392099284;80702,59602517363;37576,9680492166;66669,40098107082;12896,063868617752;24725,83507619799
3228;3859564,081434469;335902,37991459516;82214,05801805084;37341,7564368004;55128,75310071185;12926,142470575847;25042,994561213105
3229;4456546,695765499;320424,2797967302;83542,20034708414;36059,57036289377;72597,67559322549;12872,547870723232;23478,521686108586
3230;4448934,5820833305;387412,5687680672;84966,07353691348;37018,38205593969;80393,60540292585;13352,16485103695;28199,196708885025
3231;5519947,6170612415;355752,3193393449;86667,02341920136;37065,62399223826;54938,02080863732;13808,265833456153;25734,23313896745
3232;5307949,047485126;456639,5323457424;84883,419314319;34362,1875530672;84813,35589711406;14665,232547426049;32210,98102423968
3233;6643867,756815522;579659,1729904644;80585,64646842793;29895,163055313064;55950,35940610841;15757,359240341091;40601,63090141276
3234;5892277,948440875;493093,3145930305;73261,98888851043;23287,613077663937;65210,100471276935;14821,641277608169;34887,900373614204
3235;4696873,683698316;370758,131644075;64712,08806592231;18121,940226198345;53682,404896376414;12129,879844194127;26476,751291567438
3236;2521398,196923489;303484,0913076958;56313,67886325367;14388,163810148999;49782,87699740066;9218,81805832193;22012,845274911833
3237;1339912,1926814124;187592,5667544797;49081,06429270141;12255,622882867852;39549,35624932151;7266,990233077165;13564,022238883575
3238;1433312,6688136992;193262,395894926;43380,14349488534;10597,830146418248;41774,62451096688;6060,564852721338;13981,949819172716
3239;808836,5551007247;121083,09450140351;39612,838047735095;9641,014591525802;25703,280922572245;4955,312951679121;8635,69060952472
3240;488469,209212982;85335,8714197399;35369,83904487682;8104,986282437336;17993,63356302159;3579,353633014003;6181,725268745413
3241;257432,49564944062;28124,6304111001;34517,14354252886;7164,805212157069;9354,382812036316;2718,558733340352;2187,1157024985328
3242;229088,66728292522;38296,628765143774;36260,28408769334;7110,909482013612;6823,737026761157;2247,691891778082;3146,212797187019
3243;740416,3012531595;24062,767262373094;39277,78003494904;8004,181305687541;8156,3796123236925;2097,2988819875773;2018,8158692467478
3244;976784,0959599258;67376,28861636603;45657,94583217602;9394,824219265576;11633,227086250938;2241,676171386461;5556,282508280777
3245;2161055,697917235;63397,36127937266;59290,46452176882;13331,541347583487;28472,885336193198;3319,5838888304033;5240,040620243991
3246;3064952,144972645;191056,351670662;80546,91001186875;21397,60293602833;39991,219729924094;6979,329421623329;14560,649874745537
3247;3407731,6883851523;261981,93937628242;94697,06619102352;34164,23718618228;53646,72815806765;12808,562481103276;17580,481848002746
3248;4648170,954099958;400963,70180298586;90175,51012157065;37697,40171780876;84519,15705542984;15587,278418359825;28618,141159421102
3249;4386092,302411552;313572,49236248236;90468,13074245745;39738,452979722926;96298,24958809155;14508,276933571957;23638,042596662282
3250;4510467,496201704;277041,53529068024;95038,53915839895;38199,430463404264;58343,60738022086;13108,80161701232;21660,611236047556
3251;3820149,8802816267;298862,9998380979;96590,21798197145;37284,20112004227;69626,28801745386;12062,613152542373;22827,228499908862
3252;3639384,462458396;307508,3693906681;97579,1079048333;37303,164432500154;57683,01651237916;11981,674369091485;23202,27233176207
3253;4249795,632594344;295877,705144508;98047,64631888391;37124,84275745761;76470,99568000098;12721,607977260766;22197,830512316003
3254;4278247,589443589;360198,8688196877;98040,9846352718;38215,73225832421;84965,15726689517;13508,02669754711;27147,148705102867
3255;5324386,653459137;331520,75905136904;99176,43159759976;37888,03291146431;58572,72837195309;13981,627957469202;24789,753546392727
3256;5150029,302703652;426566,95027576195;97301,53775432943;35538,57830484038;91154,21370335997;15377,821971997055;31501,897775473168
3257;6438502,052296754;539471,9793740939;91413,34962830669;30703,93169715712;61716,014050911086;17176,522369091483;40271,69012443569
3258;5730288,799404907;459880,2303206504;81732,93642384408;24426,409894213597;70746,43727555171;15983,7690805348;35127,15567387828
3259;4587829,762946182;347344,80215294776;71600,26892082707;18990,593012646255;58011,75578585551;12935,986376671224;26728,5482003131
3260;2481700,9361841464;284736,1324509403;61662,02388767415;15196,59976230082;54329,3415003726;9883,82860343194;22088,094925801342
3261;1316131,5573217892;176390,0632777002;51585,36387280327;12486,17683959263;43050,031995154575;7865,827853879355;13585,728868947857
3262;1397677,368163196;180396,78522193612;44415,91193205456;10767,501889462459;44946,56916177454;6313,771992841352;13926,959689676538
3263;796890,1284300644;113889,64597175784;39280,00059615308;9834,97268210379;27797,911940574115;5290,005758921993;8552,72304572347
3264;480392,2342592687;80395,80688718121;35314,32501477605;8247,377470717574;19551,935020884503;3806,3103568796723;6069,333161968136
3265;492428,49654898373;49420,02041632919;34389,33790878571;7443,266484564919;22405,423706726528;2810,9820739025167;3776,91249424175
3266;261550,1092516775;33761,728957364176;35399,939985642566;7292,558053978593;16814,359050834155;2335,740162964523;2637,938696933863
3267;376320,9930341304;41630,835467992045;38177,36859384026;7728,714240509886;16674,77951916261;2179,3314327823978;3335,2073792534793
3268;457572,5545160311;31683,926726717953;44670,04282540478;9304,665312667572;16368,318001951426;2264,0984019370458;2578,174000404571
3269;374861,6372810583;48362,711029186605;58600,856903405795;13179,502158228188;28538,13434737746;3269,817474681546;3993,5455538643046
3270;1162897,452167752;116878,74462406045;81728,98875948135;21706,33897043034;59632,09307587657;6903,859474892094;8631,539838455506
3271;3149068,7472986383;232851,38478702618;95954,39729055049;34429,72356059263;81869,12959185005;12403,868563848828;15169,014156774761
3272;3743066,3284240933;272021,48581869237;92614,42651066493;37671,11923212153;91759,96240743276;15214,850637751339;18495,442613330157
3273;4021181,9335420774;204432,46530361366;92725,2078418438;39681,89573204153;56927,904611805396;15194,615941888622;15142,76765416041
3274;1746902,3363516936;142308,9236537207;97157,2012760674;38268,96260908318;99529,0833463761;13428,181681440154;11343,661171300064
3275;4790863,338327414;117164,98046482225;98613,6426968892;37515,08776645929;23063,409525278606;12327,304849773664;8590,436150247018
3276;4827397,171627806;125770,08518176137;98294,86879959938;37363,048577104;30710,814808341198;12418,08753931993;8822,21622367596
3277;4693737,645954181;149059,41914017187;98109,82203259678;36603,51800971197;30200,667228470513;12940,908329718919;10424,989851322109
3278;2787880,027048966;189955,38950616933;97431,07049123125;38167,4922529489;105814,55621786097;13610,293944204655;13567,539235994229
3279;2087383,5440057304;284525,6149795452;98208,7603706875;38143,205905415125;120398,86513985539;14829,297649015685;20698,331112000073
3280;4764670,904674003;345392,5869410099;95723,70565435394;35547,22823683871;82961,49418663897;16083,848792504474;24828,34311095145
3281;4852621,43182625;419653,3269776392;88229,06486172597;31119,793812461558;108061,83283437678;17118,552699863143;30491,81292055239
3282;4147175,525214151;313670,2087894554;80040,12859930428;24645,98509109434;88606,72867732227;16076,739304768918;23388,610393565905
3283;2045045,7509851314;223837,37483809103;70812,70988046401;19655,97239713336;130650,88223580713;13197,39677187072;16945,82392122353
3284;2002137,3042841922;161065,2263800449;60525,09655121014;15705,614991433455;90674,28077691911;10822,827868196648;12211,308583099884
3285;1313154,377233113;89185,95062638517;51695,40501691415;13298,272378359134;88121,18144868835;8334,507160753763;6647,933944272353
3286;1489192,7306895896;129696,81400405658;44322,64836148524;11344,053126120529;90069,29497983889;7056,986903042427;9806,161840844572
3287;1284799,966499938;106707,405999484;38752,98740372966;10340,328324621742;67332,52894132213;5591,8855458469325;7961,142424920081
3288;723785,1234468487;54956,382103674114;35245,73434647374;8615,997649723431;53029,83798211203;4336,787518686177;4147,372314005481
3289;491321,25461163116;53302,279233343186;34125,83131257402;7688,791477440657;26884,181424780294;2986,5317326034324;3964,0718823515517
3290;301268,1490282667;22702,50591159948;35357,00913569798;7290,229226132885;24055,871994483616;2378,9439730497947;1867,9304685831144
3291;414631,53298191505;33163,6753685085;37859,82834166381;7879,422671096211;21216,143794732983;2115,3460431624385;2696,836911422642
3292;330478,3013809195;37077,53577950426;44279,47078251798;9405,137599725127;16238,41968011391;2290,348818191388;3113,025568427487
3293;512661,9372217471;39848,98638557179;58184,13158411595;13289,955136053048;21876,208786789626;3382,475511106433;3315,1384128037926
3294;869732,1012274593;54798,349054904196;81157,56434297735;21802,48629148873;30211,647825244843;7431,602218338773;3659,1150490690416
3295;1291940,416649257;105245,81499336504;95958,09822589054;34371,50286445001;38885,69687988359;12542,777016528054;5086,256013241124
3296;1244022,4348840776;90997,99688070659;92196,96100430704;37645,50212581878;44023,64070547124;15593,841022423407;4296,612059460947
3297;1196515,5265525822;104747,50320435525;91707,94408137482;39986,63949013662;49582,32007600573;15009,222377092328;7030,20532788674
3298;1161918,311282536;104442,99797354998;95195,70554583984;38694,14003577042;56903,08862323115;13672,63868280871;8099,426094375588
3299;1608814,192703566;93858,54947530768;96112,05713603669;38073,00838035174;54088,56763603928;12672,935330455837;6556,565565064068
3300;2497967,040025779;104224,57784555883;96239,61604075719;38184,12673756108;47787,34094947243;12783,952715864827;6910,385136409971
3301;2261797,0165507724;139285,91495826887;95052,6027126912;37877,05415162028;57147,90640749209;13347,789781661228;9343,561444103323
3302;2252866,7114972966;117421,92965058032;93964,03426467052;39143,27112029922;64532,5210277274;14445,932194967892;7589,853287256817
3303;1759891,207092106;108249,09175324353;94308,7147093407;39344,88107379882;75140,82275813921;15302,352025265815;6797,220831863457
3304;2606821,546801729;188628,92925923644;91524,62441753094;36868,00631504558;76749,20875470093;17006,441547110222;11920,531021913554
3305;4713302,696660181;323803,811807401;85188,86984438458;32202,36607102207;82542,65349856191;18756,46929739973;21498,921163785544
3306;5340890,292181839;310056,13199417136;76711,50735446153;25750,18217965068;60078,27197434497;18231,46097231287;21440,603575927198
3307;4280553,5881509;301300,3260757605;67431,53535379251;20624,764780946578;50500,640490844584;14693,12361469628;21332,986036183043
3308;3485817,5008014236;212412,61199368816;58567,79521436801;16694,036067089037;40283,98639877114;11642,60649247289;15029,896180422384
3309;1922578,0278397067;183332,48870544106;48960,41380061572;13728,440150430042;49173,395237603036;9335,304280450573;13026,080909577784
3310;2170728,7523333617;215591,87606998577;41897,30206863784;11605,879913916198;46849,67602537725;7229,802143383513;15438,805154533076
3311;2297462,5758861057;165626,77051200907;37128,523518469534;10430,1545415275;37844,265305252644;5992,751277397621;11828,453570258815
3312;1297432,7318090633;98832,3604314216;33549,719044639256;8811,95187845488;28915,96302314083;4319,834124855248;7122,106221383889
3313;1173047,2052168723;118654,46838941314;32980,26846031659;7560,373256234648;29733,16676029112;3097,5491180124227;8689,184501813219
3314;762099,8166266986;51876,092910334715;34385,63697344567;7322,167436588265;29613,55081041026;2468,0860115801665;3999,76722956837
3315;807171,3372005579;54557,241617611675;36227,22239865553;7931,322263086203;20409,6735735909;2226,9103122433944;4270,764636322113
3316;432760,14463559963;31923,08717300514;42038,184340582484;9347,914972659235;21365,905450114205;2312,7710487419727;2789,9813780561967
3317;418615,2727748599;42059,86413211145;54596,1981364469;13025,134141027182;19875,28362419574;3216,7697585008946;3608,854330871425
3318;858930,530900669;49811,95723647316;74575,32747618352;20671,674027552905;27122,83972259298;6578,463690072639;3689,1182322744166
3319;1053063,6868822898;91145,15893242205;86035,39712116582;32969,548501335696;28192,162193419827;11645,887794504684;4862,676222280908
3320;1277522,0728142946;98456,45540285196;83877,99854693821;36641,44463462773;24690,211042866635;13880,454478155594;5654,1955367549635
3321;1103918,1889391274;81617,29569270514;84729,7071331955;40132,357575339294;35043,4652335717;13467,010422149697;6304,283284165183
3322;1566676,7853186836;110173,61112420032;87341,82729620418;38376,0886899856;41014,389265109356;13094,035757869251;9167,780378823925
3323;1504384,7836798364;98421,7394647777;86091,8980673573;37801,20090178876;49139,83662843913;13527,167626065902;7861,9067147995665
3324;2339999,860519089;115723,10831781202;83817,54993638402;37784,89910686882;39744,50283620645;14724,842867670277;8779,08480016608
3325;1540434,3906882028;123119,11913901388;81861,23551563255;37016,05322809397;64225,50558551338;16431,119924202554;8475,627206687488
3326;1429847,6641676053;130225,67202682554;76573,8325598116;35367,5758030272;71606,44593803443;17689,499253395094;8635,63048679818
3327;2108954,6938785687;117285,48475160585;72378,945716374;33928,69288407383;64332,33004189368;17927,393650700073;8082,157060996528
3328;1902626,5079952623;116071,88421032972;67033,31471120293;30120,726666654184;75169,53516191579;17739,812551215917;7995,283398603768
3329;3543165,872938956;284825,06744740333;61062,96582063107;25711,257485658185;76048,94415266546;17435,198345931156;20393,084450505306
3330;3555047,301557169;236186,5580008977;55058,815053953396;21347,034102807313;64908,394111964284;15704,8584078324;17155,50826310734
3331;4330320,429277919;234044,12571821714;49499,51671514996;17923,32447992895;38707,74542643051;13757,405651963361;17055,56149413928
3332;2509759,586192671;178151,27012364235;45312,031742392486;15150,023205386731;55832,67653105282;11919,32963048742;13182,365643444367
3333;2153064,3344195173;121267,02257088009;41286,894466551945;12847,145155676884;59585,621298924285;9240,146521528583;8987,911667798093
3334;1248297,4444466156;60257,91845837724;36928,91973912939;10850,341622831098;44935,87550204246;7419,570777555532;4715,457236728416
3335;1243504,2078392683;76774,02048555459;33037,2628645534;9409,795255416535;34005,92293378449;6034,314436466997;5742,81311142935
3336;532878,3800772248;33707,102198834706;29293,643403579485;7756,327484966099;23988,92122806951;4851,95193767765;2765,1378445734
3337;382429,29804302414;27913,41596252834;28325,972176667216;6369,011468310498;10871,55359353338;3598,494561532794;2991,708123547884
3338;314183,58950603195;33322,801711332024;28303,27310658156;5843,361754565692;7850,230453923769;2696,683386461733;3779,5640255070425
3339;813285,3799228197;21863,102361874768;28599,34793378572;5827,725339030245;9019,904986760333;2230,1916142751875;2639,6254890851856
3340;1044166,9784371255;51326,71186652934;29735,04162513634;5918,216935320491;12429,845478231142;2135,033855353195;6068,55897779781
3341;2232891,6928935363;47062,86899287848;32321,74869881001;6458,172305831769;29084,384443553787;2429,8041545425826;5733,022307481662
3342;2948652,8813473303;130664,74988997712;37393,51048881724;8005,512064456516;34405,582125545385;3714,433899989473;14910,367803558956
3343;2912750,554576218;161477,35501060836;42657,7209165072;10944,492805736027;43443,40088717096;5578,760337719762;17604,117956294962
3344;4060902,0192519985;265388,8550582453;44699,89703714789;13343,8508661965;79156,95646735336;7413,555057163914;29630,15248997358
3345;4178500,110119904;213397,32890848935;41919,01422263282;14090,406535591024;100410,25204169253;9791,405262869777;24911,9805966571
3346;4760730,165423517;199577,35197883556;38419,65649410233;14102,383364511794;68066,21646212642;12139,723750289502;23395,212162962107
3347;4317011,579001193;221335,73044894534;34826,04827891185;14230,136206333322;84561,58772128966;13719,670678597748;24755,25961917402
3348;4187482,86044392;228415,11098579975;31860,365426416865;14055,806807597697;72453,08339974619;13780,921649857879;24554,354199988287
3349;4754296,144389666;220403,9576367433;29224,31254820917;13405,7311489538;91226,70208093697;13393,18112643436;23344,42294926703
3350;4702875,321255439;263678,3707610731;26919,863476470135;12788,924459534264;98461,48684914672;12845,750570796929;27957,529560836032
3351;5656876,349761343;238928,74094147646;24784,917243305474;12030,391961218967;68200,38561429798;12479,33851058006;25238,35723438787
3352;5208077,252991826;296752,3604072494;22354,63637000467;10810,751549454122;96792,43318199017;11479,088274555219;32113,542373728906
3353;6318504,4495846685;370874,94554246665;20034,149911792087;9718,198600126307;60405,954589088906;10813,530845773239;41089,30652352361
3354;5589731,803888457;321167,1297976651;17898,71022058208;8632,299444643359;70922,56024013764;10243,678059585218;36288,21919753883
3355;4602703,363940484;246697,9678238422;15481,25925646013;7381,718891499862;58692,320268660245;9237,412103168748;28361,851520261007
3356;2577099,667997578;205480,1437508937;13235,28496309391;6085,892540211239;55055,0017969976;7627,933456574378;23926,405307467456
3357;1435548,6074717902;128646,87116774262;11425,774310831157;4970,051312426377;42944,09466630389;6327,990968312452;15123,523016612922
3358;1511286,105469993;130297,41046485267;9496,846811596064;4145,978944739106;45835,70980618225;4837,732962206549;15123,236190996917
3359;919454,0773772235;81965,40126550465;7673,519334063785;3503,5551490168123;28315,141953373044;4263,505106642805;9421,470617851694
3360;651088,3363892138;58461,42378554781;5865,2423269143865;2903,3829442094516;21372,635195818322;3576,6192146541744;6694,001738262446
3361;436793,11825328565;20673,34881648622;4234,856945110151;2348,789227239455;14070,819545610504;2677,542457942942;2765,959170879362
3362;364416,60997013585;25708,66026824637;3615,8138272307897;1814,4895814963147;10059,800979856973;1939,2495007895573;3684,0548532242055
3363;858041,0294790261;15026,760269412554;3243,0062739762193;1552,995483392886;11655,215827837748;1371,5842492893992;2465,4900790139536
3364;1078286,1819797968;41035,53382289737;3030,819314479906;1483,130648021741;16091,469856160176;1204,7847293399304;5794,0906998739
3365;2285140,3080754345;37184,622335170854;2924,7258347317484;1613,2123176889677;38804,29783046999;1262,7543985682705;5290,207054170331
3366;2968952,0094321542;108356,22814620023;3095,4623184194797;1957,8788388532848;44850,91681365717;1625,338273081377;14252,898097389729
3367;2867723,182875042;127965,14666642986;3221,047390958578;2327,1643972436245;55512,69691498865;2113,7053921465417;16693,886602266102
3368;3969163,5862372853;216523,8268692191;3512,927824777345;2993,5418508074517;102679,62286948043;3077,3144221496996;28240,445796302603
3369;4010665,064013201;172440,74134766607;3790,2512462585732;3924,0749200126575;130034,74382704757;4899,530817138646;23100,682910182084
3370;4611484,282660175;164423,4574942251;4144,554122812883;5545,937169699959;87832,72355907908;7464,962122328666;21793,745233775146
3371;4258187,899468529;189045,8824043194;4503,791579820597;7374,399718270503;117189,32696999607;10382,58651226445;23736,012745266766
3372;4241488,730344129;199935,32029070402;4818,8645417703565;8428,693352990309;102714,2105777454;11984,955671123276;24359,959268523722
3373;4874271,471722467;193396,55651318005;4875,365487961814;8640,283997257207;129982,6847835697;11885,96972649753;23032,812215455346
3374;4869984,23260385;232762,314705448;5057,698235715042;8392,09748684352;139406,23889706237;12411,52493525634;27783,87652032178
3375;5931119,619071861;213422,07862955716;5188,958075775553;8624,314892029517;99011,06878543006;12546,605202231814;25658,50111852096
3376;5534023,690017607;267276,2871408563;5126,53563304001;8350,511275313078;141158,6528055234;12511,057763554058;32962,99516357777
3377;6761071,1082768645;336366,3419206722;5503,290850657302;8566,759575271382;92299,34349937341;12612,231242867669;41728,44618652745
3378;6097515,487582878;296466,53950475145;5654,535741554094;8535,819433892733;106163,18145945642;12644,497379513634;36522,65080223307
3379;5068305,586402214;232993,43074925806;5945,9227173275185;8321,234582395644;86590,05175739924;12410,43116791241;28110,536981072328
3380;2965422,7900089337;196426,15513078502;5838,8423214886825;7882,416878326402;79945,98080515729;10703,060344036212;23427,635185545976
3381;1717890,0909528562;127048,20275652887;6101,855459655044;6961,199120504016;61276,13536668522;9027,955656805978;14576,033569436056
3382;1700456,6366518405;125422,6609427697;7448,502465388626;6159,08427250482;63352,68175380543;7201,911076113274;14895,557760100459
3383;940982,995735922;78667,87339959861;16338,889339261508;6453,181960448117;37587,226163545856;5617,589078429311;9361,656792785674
3384;558236,8596965722;54623,81329967146;22535,242014599215;6214,3107614172495;27034,870044299696;4365,225469628381;6678,083542881973
3385;295564,8681478742;27316,405473219475;27186,084091931214;5931,524523010232;10032,57886095039;2639,2606009053584;2656,9436510009723
3386;255618,52237043733;38173,791815139695;29727,63975445623;5853,342445332998;7485,8841436227585;2031,6728413517212;3470,365139480283
3387;781944,7737873588;23767,887752362538;32284,739345409493;6744,285441161222;8949,746694367812;2048,0793515106852;2256,1416912828877
3388;1036009,1186687669;72451,83330626377;41420,12813879381;8729,77752447072;12673,95322985679;2692,8552007579747;5631,049789613301
3389;2286182,7115451684;74570,98715494876;55461,9702769964;13621,979448912109;30984,021753158493;4607,494936309086;5404,528639175544
3390;3254856,462630897;218638,73092957542;72466,78124844459;22958,25028234282;42925,26674166967;9442,493480155803;14686,065959561383
3391;3584629,3083532373;291390,9140251368;78922,4461266086;34966,019344489236;56833,17913931712;15283,757980418995;17609,424021421786
3392;4815461,07778252;436138,77518666454;73238,05617331142;38023,43761620743;89954,57212466793;16758,1563600379;28728,60378797044
3393;4527046,561659312;341039,10783210956;72480,59807371409;40605,44231770962;103099,33215223695;15959,159315296345;23655,890270270687
3394;4675374,118943629;299543,2374235714;76917,5260883911;38565,05643517993;63640,40513216763;13943,89298410359;21988,140165239707
3395;3998375,1335197957;321656,79229650705;80898,99232721905;37263,24166943094;76338,3917964357;12745,670858827243;23383,882968668433
3396;3807700,719060998;329044,6441812283;83151,13484615198;37187,72110929165;64246,20583621491;12836,453548373514;23815,36403868876
3397;4404605,569292977;314709,1849962482;85175,29974813775;36492,39965250263;84497,36397874293;12677,857283503532;22644,022352526223
3398;4397650,033649752;380798,8757836719;86252,76539013823;37581,29301521576;91966,30796106166;13454,978981366463;27429,817265495498
3399;5452473,130038278;350227,447363825;88062,27604240098;37658,144334124016;63565,36314099825;13878,266943467732;25038,1738682395
3400;5239645,432222932;449619,81994013884;87784,45916287441;35251,46710043419;97491,63649075774;14703,514404463629;31712,210902318206
3401;6552031,590210886;570258,2632627761;83359,12741226291;30810,725088367308;64282,0531995503;15929,62759701021;40297,73808051283
3402;5809884,627875558;485300,57440129673;75317,24164735261;24057,12433582326;73558,58732731905;14876,876528476685;34604,749443664594
3403;4629056,669425462;365077,8686083577;66022,46590532339;18524,827443505284;59960,550226937485;12299,413782503416;26263,061577823515
3404;2486224,1299440516;299477,5011677199;57157,73884980818;14666,957772249096;56634,33134646226;9383,430043583536;22013,32764446882
3405;1320197,8282652139;184998,93196051597;49416,86249255546;12233,332673487535;44019,01001067916;7364,882410358985;13695,226758383233
3406;1408326,7577502832;190544,77128156985;43899,50808760597;10672,01994778856;47001,36589230099;6060,017969049373;13982,432188729696
3407;794492,8848527984;119552,58074890399;39800,35210496439;9822,330473798536;29046,661736285445;5072,892941151702;8613,501609903455
3408;481179,6678175324;84499,60557014652;36251,40184287721;8518,852259588311;20301,676981570137;3850,0610506369094;6106,4756178559055
3409;259420,54670525476;29023,039871571083;35470,011028080895;7480,19504040395;9762,219806603476;2859,107837035478;2242,5882015516954
3410;232488,13720085495;39669,60381134386;37388,57590836385;7351,776819197942;7287,662941403909;2475,1954993157174;3072,410254968463
3411;749326,083150793;24934,813801393782;40686,10929635018;8232,073744874373;8734,181678431649;2192,4566409095696;2037,6282819691241
3412;988651,4315136636;69457,70083613672;47671,25465716429;9795,382608726808;12376,713633077276;2279,958028424045;5460,290966440957
3413;2185278,4257104294;65385,09481720866;62014,3529320471;13684,192421361651;29957,556813510226;3384,1161621223287;5239,075881130023
3414;3086446,4962118487;197064,1431853243;83945,6022991498;22228,661787252717;41809,39259098922;7124,253594694178;14480,576528286187
3415;3414349,485644802;268946,792160491;95535,20468103394;34630,335445015495;56655,70501135755;12484,807347299715;17390,42824255104
