hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7249;347722,8873336382;28103,900296711476;35109,50084938622;9274,22094028388;6763,473219451099;2418,012297820823;3751,709362087391
7250;305571,05090235244;38735,93847734615;37874,3808740445;9827,852690138488;5167,688037116273;1876,05412590799;5162,962893692423
7251;940688,2509521211;23487,902239614752;40395,67267955274;10807,081438275323;6004,577348787989;1733,6802493946732;3359,6640787432275
7252;1237255,8439267892;70055,8091093201;50666,34958321048;14170,36468096807;8373,957364480073;2121,546530266344;8606,73433886054
7253;2711455,245230174;67349,37168677691;65615,42350375571;20812,760172264327;19651,220206633978;3244,7182227602916;8223,244088792726
7254;3698995,265894522;199363,44129750316;81957,69904799509;32003,945865256766;24916,301450276766;5942,2051670702185;22416,408633027186
7255;3855311,9457100416;258209,11423109245;87987,6177969409;45877,34105299447;32494,417293231465;9735,326469733658;26448,432954682503
7256;5296990,02069328;415360,41554832493;85808,64772437568;54749,67513417617;54523,567405111986;11815,859949152542;43752,52284216149
7257;5116678,727041701;327266,92882239696;83788,19789540878;58993,79004740849;64694,12932425395;12021,511104116222;34189,32524856332
7258;5642478,1617734125;297678,4551425279;87408,88225242452;55824,92994599231;41213,77103132757;12515,42541646489;31378,320951470156
7259;5045212,696052014;327454,4366974749;89620,64961676873;55274,85471701472;49942,29510339041;13678,438358353507;34211,35496931352
7260;4894154,065446577;338501,1298052478;91528,3587552454;55272,48370309671;42852,77310776651;14031,150595641646;35220,042497496186
7261;5611149,799654609;325409,00499720185;93654,03322866982;55258,25761958866;55832,968567702614;13628,636796610172;33577,90481483094
7262;5588819,710155853;392301,2934486095;94003,18773073345;56852,764479448306;60831,64033046942;14250,863368038741;41534,16226507725
7263;6855395,299308632;359902,52593951457;94316,47019491383;55111,25475667222;41821,223909318454;14516,27639709443;37647,7045056983
7264;6508351,84680394;455575,61838289455;91961,55631749262;50452,80516126822;62371,263996980946;14924,063302663437;48365,83919616315
7265;8030916,604877995;572607,6108065593;87123,95578009472;43506,3271349876;40525,00565241484;15461,920169491523;61745,31981755412
7266;7120202,280393745;492659,09820215026;80116,60940844439;34785,73794455833;46370,114424313804;14080,952157384985;53274,53626906453
7267;5721384,227849317;371924,4348155882;71918,99465598231;28146,898974139083;37902,7299039346;12200,21082566586;40230,781736404446
7268;3150063,5013248785;305333,05837582314;64757,91097911808;22592,798871207986;35847,48053774217;9575,961472154962;33473,067589162274
7269;1703961,7317096265;190267,27536164923;57747,48986136349;18450,04480297048;28239,787225016848;7603,233726392253;20573,06348787791
7270;1762961,7978680965;193676,00823135837;50022,70273204821;15699,668658082499;30139,172320070433;5963,883493946731;21422,709766310367
7271;1010129,9156928463;121883,80454896136;42207,72305034077;13577,018447986857;18537,122415390313;4841,88360290557;13250,788120067496
7272;643224,3694113869;86107,62775792109;33043,954744223236;10993,798784318366;13713,465992901396;3681,800164648911;9314,218140497665
7273;365194,50743745867;23140,023025661347;23294,618124468696;8372,050144482264;6164,143215476775;2481,2895762711855;3884,939073384935
7274;314719,40960386436;27914,025321094483;20928,77181645453;7367,925750206355;4778,204423099868;1809,2614430992737;5241,689541277334
7275;851105,5965590647;18074,589282097502;18641,160714871454;6663,141863078812;5366,743793765001;1490,5314479418882;3341,4963908390187
7276;1091823,4111196557;43604,728790933266;16016,694095641882;6162,265172899861;6971,456252505002;1419,0515593220339;8670,321246525278
7277;2340360,6420093384;38981,52966723648;13770,762885694572;5709,994268040051;15932,416134109582;1412,0207506053268;7843,236616796322
7278;3058861,701541995;110497,10426055703;12358,087870006691;6078,686932290119;18679,750050000577;1789,9267191283293;21691,972077846793
7279;2960281,6332389535;131377,3370982746;11174,652258315566;6902,614268797507;22695,825109735008;2348,8760121065375;25381,83827730615
7280;4069498,1953622513;220535,89624130016;10352,670133105154;7846,870561643745;40754,36690111218;3008,0143292978205;42731,347384545654
7281;4105826,3667372866;175535,8236673214;9637,962483088457;9098,17315687187;51134,946080873386;4518,466401937046;33446,72100547872
7282;4785496,559105138;168861,80945055265;9244,736620196862;11088,046587559138;33251,89847052403;7133,927244552058;30628,90382542147
7283;4502014,020066576;194474,84242887658;9316,480695963359;13607,248875441437;43933,63263057568;9584,164082324454;33894,93440498185
7284;4488997,793772867;204734,11183875843;9104,32321476815;15583,488976100167;38844,12523648176;10752,450130750603;35047,44946240619
7285;5111346,153446944;197875,87632685414;9082,116715126142;15587,045496977174;50064,431461143606;10644,058496368036;33287,22180836357
7286;5092747,8207926275;237267,00092672257;8808,46431184537;15208,276023575581;55371,65421431563;10977,43600968523;40720,401244367815
7287;6175729,819169033;216984,11537404326;8940,678394329336;14746,521063043745;39510,00043414381;11417,44745520581;37171,55968520878
7288;5762982,769158904;270600,67681331915;8910,272571742586;14627,377613663899;55744,17096839902;11021,378564164646;48198,54507004522
7289;7013986,218752075;338503,14847274905;9060,593492396196;14000,244432351079;36129,36264634364;10903,026617433416;62079,90806978999
7290;6231614,049344999;293490,1004841747;8804,364650372998;13232,628676396354;40634,81598782404;10639,371290556897;53865,74311294738
7291;5029183,304251494;224662,34345327038;8808,46431184537;11777,418884219636;32420,023998766606;9263,676384987893;40585,80863753255
7292;2833014,2522518993;186234,97131767904;8967,32619389975;10281,3091019573;30938,596661355106;7367,115733656175;33907,5781248713
7293;1595728,4021238093;118348,96845059676;9234,829104971963;8938,722470885908;24122,919334390055;6048,8390992736095;20967,45371279848
7294;1650568,3405987134;119147,37811575967;12614,31671202988;7774,554637144534;25838,353530809753;4758,099799031476;21663,431631041156
7295;955122,7160716997;75263,04287930655;32007,082030169375;7741,95319577194;16159,111012224146;4080,212658595641;13433,978973101619
7296;618091,0203998601;53178,30393086031;33131,072550511126;6947,070779760137;12117,77707166523;3110,546956416465;9342,226659349992
7297;687538,599376131;42474,08732007235;27335,859420858527;6282,5941292387115;13020,197315215917;2327,783585956416;6005,87026974918
7298;391217,1116348214;28659,866223337947;25111,451433641163;5913,30871150914;9547,636082566887;1884,8426368038743;4158,666209031478
7299;515026,92196379346;35380,73739465405;23406,675538046842;6111,288373662714;9526,893576594592;1569,6280460048429;5177,954672435835
7300;600209,3687949226;27167,414928427006;26880,455358969302;7307,46489529718;9251,73073144388;1758,2880799031482;3813,557236717414
7301;470080,5463214779;43354,902802215925;32558,144859747263;9752,572998241769;15371,202426622925;2548,6681598062955;5691,797764271473
7302;1250820,080534962;99930,00391164082;38226,26848375636;14110,496579538403;29105,51971266909;4291,722820823244;12330,590972551907
7303;3335959,1965132006;184834,60771935934;41377,88324064165;20227,712487996127;38423,5586554954;6534,550801452783;21728,458532109536
7304;3859612,089095574;219956,71365786612;40481,423932016514;23294,61899093802;43591,00593394283;7821,18879661017;26532,310550062713
7305;4397892,029242106;164882,85685322544;40417,879179194744;25209,80548320807;27672,94535499882;8302,213292978206;19758,466787582114
7306;1952642,4728838124;119101,83713931646;42790,55825632954;25751,582163472653;52980,10136845471;9416,010573849879;13738,205935629228
7307;6082705,091414747;104373,27860792876;44569,46969688256;27101,281836298058;14199,63628772868;10805,181196125908;10842,951022936388
7308;6321690,662727256;117400,58430415622;45397,259675845504;28573,68147938032;19807,851499319953;12073,070368038743;11912,197510799768
7309;6154002,013764902;138287,14764511125;45597,80144953565;29299,211738290433;20028,725375688588;12544,134552058113;14265,449734350328
7310;3759372,6026035342;173008,06117429014;45651,438687132504;29295,06246393391;61026,37439474924;13118,31726392252;19153,176230406174
7311;2845085,6620099596;254890,73287408543;44995,83449000916;29520,901539624057;68374,90884126366;13355,607058111382;30413,23651214735
7312;6007392,267809278;304731,4015495056;43406,53239255331;27955,439600260022;46252,67697302808;13667,892145278454;37232,875631885494
7313;6010666,729941426;369681,32153056853;39561,73320838124;25235,88663630614;58413,27542759977;14164,73596125908;45925,30840902888
7314;5148974,489098492;279505,56555925804;35736,065777746946;21842,37296615881;46275,88656327573;13561,258213075062;34414,07640578954
7315;2596511,700938019;201147,0990171194;32422,51439270299;18933,731642243878;67727,30860958561;12053,149743341404;24574,353499605502
7316;2640515,2454221123;147250,1229527014;29934,361517429752;16335,693141587846;47700,8870499779;9663,260680387411;17843,890884219632
7317;1783568,7615006375;85210,41593713629;28584,206339195527;14620,857325389381;46557,928993644586;7959,461368038739;9616,632089402177
7318;1919887,1861773941;118457,86911766691;30751,219065799687;12869,270793461803;47608,489226330465;6168,948748184019;14920,325295765831
7319;1585816,1713057477;95775,9222274629;46963,33035829125;13182,837384118213;36154,22627040253;4823,134779661017;12457,915866335694
7320;900089,4030232576;49338,22048726729;53788,58343287713;12814,144719868142;29001,970583840928;3717,5401089588368;6366,196079849355
7321;601435,3897143041;57439,98045844927;56576,69487254549;11983,697095086232;18971,169103124736;2740,2576973365626;6096,708709270233
7322;369718,0127272935;24673,12224679885;59952,76609504309;12582,970862862472;17127,428591004566;2306,6911598062957;2934,3884654406143
7323;504406,9147778509;36887,28119138392;65247,82052506644;14257,499442454826;15246,229480388007;2181,3084043583535;4189,779773733773
7324;405810,7885473429;42161,06540120433;82391,2382486983;17819,35510078065;11970,92222419756;2481,875476997579;4699,080943593361
7325;633321,9186066134;47985,24979698767;105050,06720649348;26107,82700465318;16209,563930075523;4046,2304164648904;5154,787115190642
7326;1058798,0819026653;64935,15707163388;128372,35804590065;39777,314995442284;20868,511814898746;7603,233726392253;5506,103061927092
7327;1531585,0065734696;119224,22656761405;133346,95560416701;59093,96538544429;26615,0073016227;12808,961680387407;7371,019980461627
7328;1472721,0145397047;109588,28743988943;124057,12270777402;69010,73109750802;30243,176138262268;15194,749438256658;5797,993173475863
7329;1412890,380253765;123585,49209122661;121248,51296074376;72402,46650721684;34283,69849677502;14550,258639225183;9025,793553736803
7330;1439202,149294212;121297,46923592566;124393,63658696445;68260,30519245887;38851,368421949286;13553,055602905566;10043,638906459968
7331;2026016,132953638;108075,8805192182;126390,17172400925;66304,81146358268;37012,67776022311;13067,929801452781;8463,426196290668
7332;3098114,2536792387;119328,32152449894;127636,81045006608;66772,49395890953;32693,175071497597;13046,837375302664;9406,255855820582
7333;2792760,5808169297;157223,99946458888;127863,6583848706;65372,41024032648;39579,55925847066;13571,21852542373;13070,993523234883
7334;2761711,984727364;131930,68320693783;127674,04904177341;68480,21673335398;45321,4059643759;14294,220021791765;10154,616955242182
7335;2147544,3371497085;120755,08771223732;128902,58092966067;67972,22700142102;52158,849204971644;14797,508745762712;8822,921038806453
7336;3153955,5626097736;211659,5746652187;127627,24457329718;64450,085826221795;53120,70922095402;15681,04704116223;17033,301060669015
7337;5685281,759191342;364234,3388646903;117670,1917722759;56079,81394217805;57021,19625636282;17047,953435835352;31939,854224054347
7338;6406702,59864528;345390,87361720984;101037,18190195419;43441,12425224242;41326,95916293585;15739,637113801455;31423,666190642303
7339;5066463,526708918;330479,9895424525;87251,72856265033;34225,5859064292;34447,842875720504;13265,378346246973;31156,37268318527
7340;4078164,447411826;228860,05290507388;75780,87576295591;27232,280355267925;27389,737452235342;10046,43975544794;21855,325478528383
7341;2228419,3990096455;198594,32735310838;66249,50447814909;22551,898881122364;33833,62347932872;7849,89793220339;19110,40882113267
7342;2544924,457787418;237379,9527771205;60183,37205286399;19349,844584854087;32528,709262285385;6288,472496368039;23565,8957424675
7343;2712437,5385641204;183001,95778827713;54378,93468489854;17182,737863795806;26446,26851109725;5280,137346246973;18031,096443278468
7344;1537969,021627801;108663,0770560291;49533,13482455589;14772,60221614182;20585,513417097143;3930,8079733656164;10711,239997632843
7345;1372758,2054081284;134375,58560268008;49183,980322492294;12894,166439600875;22625,420666341277;3019,1464430992733;13381,669772511077
7346;890422,3166766285;59176,39500340724;52160,67618988975;12934,473676206992;22504,765112750443;2436,1752203389833;6040,691671565583
7347;942326,0196273515;62418,521170552754;57906,010104961824;14464,963160280426;15713,76226655955;2207,673937046005;6535,61320577856
7348;503509,8810702871;37147,988715353415;68761,5720453445;17747,039176281436;16606,849778915366;2440,8624261501213;4171,686066417943
7349;484703,89312517585;48736,91295497874;88002,30825055022;25144,009846983372;15492,495143685455;3455,642484261501;5421,172557197349
7350;986237,1815600317;54769,77926415976;113741,3495279202;38033,434258748224;20967,361212756256;6494,709552058111;5242,822665770354
7351;1177665,7285766208;100320,0378821048;123862,04714938038;56051,95452864145;22067,967414905535;11248,122145278452;6363,846426270966
7352;1434351,271893549;114093,3109008387;119878,54275205976;66619,5635611981;19579,119428271395;13641,526612590802;7085,934922597399
7353;1225464,0629528258;91430,23669716092;119689,95832433073;70342,6481659484;26127,684284034898;13115,38776029056;6615,616227031273
7354;1813494,9833672594;123787,67331069378;124299,00273464395;67935,47628569188;29627,83095742584;12297,470346246973;10742,189942599305
7355;1781013,296262545;110109,20693430833;124904,04444027471;65255,04505138513;35047,28029715989;13127,691675544796;8899,527803857656
7356;2773973,2475438598;131103,69773668647;124534,73326930527;65029,20597569497;27964,21649687151;14168,25136561743;10096,627996180585
7357;1815140,8285921353;139961,59466119643;122573,38689323176;65079,59002145265;47398,708362743724;15514,65123486683;10175,280663177113
7358;1716606,241154963;151754,07892600217;118723,8047706752;65471,400071403266;53184,17589504225;16759,104377723972;10810,167693785777
7359;2545928,52034359;139037,12487950004;114080,93815321497;62441,837037669975;47845,19933945741;17498,51109443099;9647,885786001694
7360;2333865,174251235;138649,7672617892;108220,13044000439;56441,98631815361;56680,071547344414;17350,864111380146;9734,865309954326
7361;4277810,0254356265;331917,20348591136;97857,89443013039;48076,45646194585;57660,26370656193;17021,002002421304;29171,16721814929
7362;4267998,504355146;273997,67009564757;85550,02741316026;38265,20086923342;49182,998011589174;15369,347854721549;24250,890281265078
7363;5097214,667995948;266122,75970772066;74613,83879715427;30711,743279943017;29648,23445576031;13902,838336561743;24072,847258748698
7364;2868127,2472728086;197314,80627915775;66150,42932590014;24280,960780828886;42728,63473835518;11366,474092009688;18045,323405746345
7365;2451737,742873042;132480,88669421794;58927,167450038265;19799,151722316386;45566,12931303156;8847,100968523002;12148,758303053502
7366;1418672,953923959;64283,251927567595;53411,07293896293;16627,920606982196;34498,042858497465;7071,235866828087;5708,144609273055
7367;1437133,640081213;85041,31784820523;48065,114378991;15029,85722624556;26494,987698237757;5938,689762711864;8112,949046418145
7368;610322,1231484805;36413,09793648044;41342,35284121443;12123,586916248638;19008,419583894072;4509,09199031477;3502,885699443202
7369;442119,406900247;30664,77286135846;40007,57139350161;10076,809151529209;7695,323637084226;3434,5500581113806;4079,4847313591904
7370;362878,48751521553;37346,99438417535;40414,462794634426;9756,72227259828;5616,41845824151;2573,8618910411624;5550,540235648914
7371;967140,7995800509;24406,175521504352;41459,87647008908;9929,806288612785;6431,013267183311;2242,242079903148;3867,602353065115
7372;1242484,713810354;58166,790123110164;44738,58073261787;10813,601726549843;8713,399837243494;2121,546530266344;9361,450373881285
7373;2670259,1996327997;53042,66890160594;49471,63990247032;12249,250653903006;19323,915975239335;2361,1799273607744;8695,603974302197
7374;3517357,725257613;147584,39885975758;56115,48295690374;14945,093478676818;22992,035838010102;3355,4534600484253;22869,843843636445
7375;3446030,4518734906;182022,0501553313;61289,25573503608;19544,86047961015;28425,053291216427;4971,953564164649;26813,300686758732
7376;4804674,92217284;301276,5867783187;64673,1846420224;23370,491436314245;50492,81447037269;6887,848939467312;44554,17207093477
7377;4897362,589542193;240533,9627418489;61661,6416521098;23931,82898140237;62909,878391824335;8726,99131961259;35640,46931991215
7378;5607215,13171339;224820,88755026425;57993,469549705755;24256,065134689805;41134,77199388069;10663,393220338983;32634,16237784871
7379;5123415,503637005;249673,93223007116;53804,982078766596;24932,98960828077;51842,046123378146;12133,418142857145;35632,97654781799
7380;5020391,443443037;260017,0947499165;49153,2328614495;24817,995433257438;45280,413204933895;12957,194564164649;36185,957904403374
7381;5738386,5974998865;252852,97340648388;45198,4260944355;24135,143424871458;58778,30155603914;12997,035813559316;34306,126304991376
7382;5724437,21204154;304324,2522825735;41223,804296971706;22922,369805810933;63758,19185356588;13492,707828087166;41969,42978778229
7383;6918738,435445581;276849,5612949461;37567,247902072704;21400,178870450527;45127,261926049665;13263,03474334141;37727,94512727524
7384;6441328,248058132;344796,95611435844;33154,30396552122;19105,630151299374;64797,260819400726;12458,593046004842;48565,68376310946
7385;7850083,574716638;431615,6191759621;30195,714936293403;17455,4044643666;41394,85933943851;12384,769554479417;62628,72364189636
7386;6947546,277248472;374894,18622210954;26076,238433472503;15371,283230438556;45851,82099481794;11783,635409200966;54741,577067329534
7387;5616714,544698633;284860,4713920418;22320,948524780557;12745,385316245942;36639,89834332911;10451,88305811138;42029,38283892128
7388;3100444,842305037;235057,05892890698;18933,944871689957;9980,78308784993;34480,72976133662;8081,9146198547205;34915,88480355498
7389;1715322,6857837322;146562,48601251445;16429,734988983277;8315,1458104501;27259,785183929645;6400,965435835352;21988,62917041431
7390;1810491,2252705796;149106,0864230257;13638,890441666628;6870,605580904414;29565,559896683975;4879,381249394673;22870,825889675147
7391;1098295,5543616228;93993,77521611784;10935,16370063789;5561,805898164621;18397,15957156491;4286,449714285714;14370,37188716447
7392;781409,2775504316;67286,56556773001;8343,152734731246;4468,1757284839505;13996,160762231813;3504,2722445520594;10497,388815259375
7393;499651,9156855416;23592,79284848269;5654,458085767859;3551,778849174295;6204,88154859758;2731,4691864406777;4197,574702736558
7394;418611,9757986204;29397,01828249053;4757,657138686677;3118,476055658539;4597,705674430716;1912,9658716707022;5641,378675169967
7395;989197,7517243277;17646,732489805316;4344,2746068892575;2764,009474916512;4800,1653546856305;1437,800382566586;3837,322873224764
7396;1239708,7488639427;46378,40324594744;4088,729041778124;2596,2602402175253;6200,287471506874;1198,1669854721554;9094,23396429019
7397;2615769,0874843877;41632,56386252669;3944,557613333073;2787,7196140965802;13847,228050131775;1180,004062953995;8090,014377495179
7398;3388122,8073727675;120668,04346386835;4172,772101961733;3069,277516859896;15992,573231094879;1456,549205811138;21983,412071310166
7399;3253328,087607309;141709,7331542962;4307,377653637916;3857,6396445971823;19413,03538603701;1729,5789443099272;25571,84201330435
7400;4478263,307219571;239749,58783185415;4573,855649342039;4436,167040590857;34961,65243990532;2402,778878934624;43006,13366409684
7401;4470397,512938561;189287,29150097072;4885,429921242244;5635,900083102337;43652,563756292104;3903,8565399515746;33655,64941637714
7402;5125565,876805884;179235,36256220876;5177,530801148685;7554,050342769894;27935,75119804118;6226,952920096853;30978,631817577527
7403;4740551,399343569;207352,75451999425;5708,778600276775;10146,754062110407;36456,248295779886;8987,13124213075;34500,524001788865
7404;4811794,858431605;221956,6367817416;6010,786995408114;12425,891190794517;32177,17260053946;10846,780147699752;35801,40851043092
7405;5634357,210273921;217919,6785121244;6115,328362953578;12999,676558952178;42009,8760392531;11669,970668280872;34132,019295909355
7406;5667268,247499429;263820,10844545567;6173,065262022807;13072,58523693089;45871,98979419353;12286,924133171913;41851,33981640492
7407;6922526,339175217;242039,32211197767;6376,681781817236;13218,995346367808;32260,306136974083;12666,001903147699;38059,505431527075
7408;6508816,811238652;303181,8870083971;6469,607441857648;13548,566280970766;46526,77786919378;12511,324111380145;49371,87491385882
7409;7918120,288076279;379390,7772145691;6626,419493175841;13431,793845508928;29634,030948019805;12672,446811138014;62881,557298563275
7410;7069662,470318388;330989,07158330694;6846,7762973157905;13547,38077401177;34516,547695514724;12148,65156174334;54606,07639504396
7411;5761666,576272555;256644,29845919157;6894,264042704088;12575,265067628949;29152,004140254066;11507,090266343825;41441,96093001848
7412;3317095,779759937;215731,23315001524;7081,823555065066;11651,75514656527;28410,43408174175;9767,55100968523;34881,06340173858
7413;1919987,2403234837;140131,4075852383;7769,200128599291;10837,904619209412;23031,65342689547;8248,31042615012;21809,98023935624
7414;1912491,513613698;139367,50588040633;10136,412990437579;10334,656915112455;24372,348124161053;6709,149217917675;22433,28740598208
7415;1055988,6775341162;88217,73580763108;22567,95312849092;10549,233674692076;15214,769014085081;5577,774915254238;14059,250231804865
7416;641970,8004260089;62249,11984531336;31705,7569119501;10485,809052385392;11445,596224708488;3705,8220944309946;9962,199009081174
7417;357526,9289503241;33739,521633780096;38347,550135647325;10664,820603194912;6555,10720252481;2753,7334140435833;3794,100633863882
7418;313308,8912015929;46951,226836068796;42141,786828326796;10705,72059328053;5149,487270744885;2182,4802058111377;5249,259411237422
7419;965765,0655044381;29543,486715880008;45475,15324382056;12172,785455047286;5956,857508905579;2197,7136246973355;3453,5304662483168
7420;1280581,9622935492;88583,42860749965;57929,24151997196;15842,522246642417;8461,278632378593;3125,1944745762717;8748,29090711418
7421;2828199,4662290807;91057,64938989886;76501,73290518115;24408,402778921754;19275,523903071236;4995,38959322034;8362,52969605834
7422;4039200,0221681804;264329,6955192008;98692,51717821395;40469,0583060208;26186,35089730163;9646,855460048428;22800,201040003634
7423;4452652,744477465;349414,21004655556;105035,37675288413;59757,849282486226;33942,90652339225;15876,737883777241;27226,615586579526
7424;5958691,718130077;528854,2937496773;96321,88793181532;66014,95501210632;53435,341832582344;19343,512481840196;44252,13425952728
7425;5604989,287532767;416308,94485132024;97979,17608202135;71486,6623813867;61197,65797104045;18190,459852300242;35199,14590123903
7426;5768892,8754301015;368784,7250932387;109121,71432547002;70725,5669137065;37218,66532193771;14888,909259079905;32197,38088115165
7427;4897959,685473963;392380,2283887309;115597,81289799225;67516,39957568419;44381,23763092462;12928,48542857143;35253,7260628176
7428;4660968,439866512;399551,1698668814;118351,76049205757;67183,86487368373;36961,18580988313;12642,56587409201;36074,6808159901
7429;5402962,679497258;381176,9979389714;121898,99258102667;65870,3231631079;48469,30983321042;12501,949699757868;34403,02064048049
7430;5416426,619531158;461964,24643590086;124739,03306601178;67892,20528168826;53390,50123579833;13042,736070217918;42110,98635603593
7431;6733353,526988966;424456,70163490047;127674,04904177341;68364,03705137163;36455,25908414885;13373,769980629537;38330,50677609821
7432;6489785,307833756;545836,4107075048;127823,0034086029;63375,42376788519;55881,43233627425;14597,13069733656;48864,69362653294
7433;8132384,247037215;693140,6867408454;122205,78391454241;55113,62577059023;36022,7021480572;16350,731571428572;62151,06484741482
7434;7222431,133906567;589296,3647929799;107936,57052149871;42715,001239852805;42030,20966279391;15000,816297820822;53461,512057078704
7435;5743436,839286569;439485,3800772442;93012,09456978773;33202,49340080923;34297,07504892747;12124,043731234866;40174,00771170378
7436;3057372,2990543777;358854,3489733903;79895,91096584844;25691,714062042964;32550,32620953034;9306,44713801453;33476,85252414231
7437;1594431,7838243868;220659,21294029776;69138,39926234662;21282,220928029692;25391,32304367306;6997,998276029057;20523,102346141324
7438;1703616,2353297875;227788,6337307852;61881,31517933768;18348,683957975685;27417,678078844983;5668,589527845036;21440,120467218563
7439;955809,0653584966;142782,60419076597;56285,61890800715;16477,95397666826;17051,24918375779;4657,324874092012;13201,583965326929
7440;571274,4496334937;100444,66679160597;50512,61227799655;14204,151629299671;12345,788875836453;3530,63777723971;9404,299593022708
7441;299969,45309344924;32801,92050301643;49387,93848074276;13048,875097750823;6154,000738100248;2621,319849878935;3359,590098154848
7442;271367,397384489;44931,056241160986;51857,301240934285;12918,469332260447;4608,771126609418;2228,766363196126;4602,79251664593
7443;900678,1345930326;28215,879295432795;55956,27943639335;14122,351649128437;5425,9289669909485;2140,295353510896;3003,880190619106
7444;1190850,2831517607;78973,02476667927;65627,03921126075;17387,237814223896;7473,007629010822;2268,0217118644073;8494,700263451243
7445;2645908,2698588828;74755,80596004911;86444,77852950525;24574,37375318223;17433,6092231879;3306,2377990314776;8086,986429511146
7446;3763547,950951746;224227,7882899875;116709,50443391691;38451,32546179695;23796,687983261243;7305,0102566585965;22615,49621297749
7447;4196319,698526398;306575,7928874439;132063,41992485884;58795,21763177541;31665,516976416824;13313,422205811137;27125,179329114348
7448;5706759,900887677;475731,5876774025;126153,41627397978;66655,72152344769;50898,9661810357;18044,570571428572;43975,83400598408
7449;5371411,58665483;371282,6651457464;127654,23401132363;70508,61914020889;58088,88661624307;16651,884544794193;34799,45676734639
7450;5511608,299665999;328976,6155466228;136382,0716475457;70260,84818577715;35733,235399834644;13837,803355932201;31510,03668877568
7451;4647403,60636049;353209,9159125263;141070,37617965814;67020,26491334126;41996,26695192072;12020,925203389834;34171,234658525056
7452;4432483,304657545;363324,89378796157;142063,86080979602;66751,74758712699;34542,70842395093;11883,238532687652;35186,735069671806
7453;5190545,625044297;349710,42415229446;143220,64862191674;66432,25346167554;45927,379391062714;12192,008215496367;33850,420133394095
7454;5241061,206752814;426394,9921949468;143964,73717915214;69173,738304371;50516,4425273165;13163,431619854722;41712,81119613532
7455;6544354,834965608;394854,08145057084;146705,7025118882;69789,60916957328;34855,19653632658;13851,279072639223;37838,46522869251
7456;6348060,907479978;507693,6586600974;143472,77780246755;65321,43344108932;53687,67700884397;15288,493554479417;48685,28770847885
7457;7940518,818474442;643094,4166933389;132398,5672502251;56752,5891414125;34302,561758938864;17346,176905569006;62157,877730378896
7458;7052451,514285274;546106,5179595124;115435,8762698336;44462,43849742388;39916,70021465935;15740,223014527844;53547,051587627684
7459;5642624,082284588;408286,37035896734;98979,83511973594;34602,57711939229;33505,35245820989;12814,820687651332;40348,871707781815
7460;3031261,9478764753;333971,2367662463;83911,18773957988;26976,803605602687;31588,571869621184;9776,339520581114;33597,97044350372
7461;1581247,9233953147;205911,71009570127;71512,1032548495;22278,639527072075;25013,052205159445;7375,3183438256665;20519,31741116129
7462;1677805,6830145237;211435,02417905332;63567,64259830635;19236,628670269252;26422,437955239493;5962,711692493946;21359,122858645627
7463;951460,7564395731;133678,9842122479;56717,10827797419;17058,852386579943;16397,39711699281;5104,953029055689;13212,181783271048
7464;567538,6260578403;93833,64597557046;50038,75973948167;14517,718219956081;12008,853840577372;3691,1745762711867;9373,26312618635
7465;588180,9166439995;57865,98355713285;48815,69406689094;13071,99248345139;11833,115607901294;2800,605472154964;5815,109546754969
7466;310752,6575911171;39396,40676355897;51261,82541207238;13070,214223012883;8996,078935268388;2263,3345060532683;3967,148499041258
7467;452163,57405927306;48750,6945628326;55336,54727715324;14246,237126344291;8779,805738798665;2127,405537530266;5043,9679741422815
7468;551856,573789223;37436,0305871755;65192,13345673339;17697,840637482797;8838,56375857685;2398,091673123486;3859,7334434739487
7469;455198,2308431648;56954,98166972666;86754,30297066925;24645,50417072244;14891,994189774545;3470,2900024213077;6127,065286976518
7470;1432022,609423709;135710,04919867578;117633,63645748053;38425,24430869887;29665,269406372307;7029,63691525424;13148,136928241382
7471;3858778,656804108;270916,3435437308;134947,8734091279;59019,871200506575;40666,48839751736;12934,930336561747;23265,142134007343
7472;4579225,855730654;321152,50210873317;129253,10198554836;66255,02017130455;46038,75428269318;16724,536234866824;27670,0620050639
7473;4904967,456227181;240127,73289807743;130717,36440809692;71426,20152647754;29592,661434652455;16216,560305084748;21151,322860238248
7474;2108980,9489588737;168032,28798601194;139769,75857754837;70219,355442212;49958,72681373426;13513,214353510897;14899,423987506683
7475;5796324,614898676;137313,64106124121;143417,43237259064;66541,32010190387;11826,95509414454;12316,805070217915;11420,532100891085
7476;5849075,599207082;147474,17359184637;144391,44361073474;66626,67660295212;15652,620503076734;11929,52469007264;12293,718956788189
7477;5707804,028010418;175048,2322187725;144718,39161315636;66654,5360164887;15133,400957938722;12507,808707021792;15090,565559999892
7478;3402229,3503735447;224255,99070520225;144112,32499215743;68984,05719093044;52442,10045149443;13189,21125181598;20156,18400011779
7479;2550841,796947348;336799,4554429516;145633,29939840722;69329,03971600046;59051,65723476035;14342,849782082325;31436,682930751216
7480;5844752,670698481;410354,6773879992;143830,814904388;65342,17981287188;39611,939080235024;15505,276823244549;37864,95977355282
7481;5971221,12647039;499170,2766717241;132758,9958213377;57175,22237229723;51666,58101289267;17370,784736077476;46566,476394648314
7482;5103804,449722499;371959,7318657921;116346,34275515602;44711,98771229409;41594,77278912937;15873,808380145276;34737,309853085295
